         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:14:42        1770        1770        1770        1770             1770             1758
 2/ 7/2018 10:14:56        1760        1760        1760        1760             1760          1758.06
 2/ 7/2018 10:15: 3        1750        1750        1750        1750             1750          1757.81
 2/ 7/2018 10:15:10        1760        1760        1760        1760             1760          1757.88
 2/ 7/2018 10:15:17        1770        1770        1770        1770             1770          1758.24
 2/ 7/2018 10:15:59        1780        1780        1780        1780             1780          1758.86
 2/ 7/2018 10:16: 6        1790        1790        1790        1790             1790          1759.72
 2/ 7/2018 10:16:13        1800        1800        1800        1800             1800          1760.81
 2/ 7/2018 10:16:41        1810        1810        1810        1810             1810          1762.11
 2/ 7/2018 10:17:23        1800        1800        1800        1800             1800          1763.08
 2/ 7/2018 10:17:51        1810        1810        1810        1810             1810          1764.25
 2/ 7/2018 10:19:22        1820        1820        1820        1820             1820          1765.61
 2/ 7/2018 10:20:11        1810        1810        1810        1810             1810          1766.67
 2/ 7/2018 10:20:32        1800        1800        1800        1800             1800          1767.44
 2/ 7/2018 10:28:14        1820        1820        1820        1820             1820          1768.64
 2/ 7/2018 10:28:21        1810        1810        1810        1810             1810          1769.56
 2/ 7/2018 10:28:49        1800        1800        1800        1800             1800          1770.22
 2/ 7/2018 10:30:13        1810        1810        1810        1810             1810          1771.06
 2/ 7/2018 10:31: 2        1800        1800        1800        1800             1800          1771.67
 2/ 7/2018 10:31:44        1790        1790        1790        1790             1790          1772.04
 2/ 7/2018 10:32:47        1780        1780        1780        1780             1780           1772.2
 2/ 7/2018 10:33:54        1770        1770        1770        1770             1770          1772.16
 2/ 7/2018 10:34:50        1780        1780        1780        1780             1780          1772.31
 2/ 7/2018 10:35:11        1790        1790        1790        1790             1790          1772.64
 2/ 7/2018 10:35:46        1800        1800        1800        1800             1800          1773.15
 2/ 7/2018 10:36:14        1790        1790        1790        1790             1790          1773.45
 2/ 7/2018 10:36:28        1800        1800        1800        1800             1800          1773.93
 2/ 7/2018 10:37:46        1790        1790        1790        1790             1790          1774.21
 2/ 7/2018 10:39:24        1780        1780        1780        1780             1780          1774.31
 2/ 7/2018 10:39:45        1790        1790        1790        1790             1790          1774.58
 2/ 7/2018 10:40:27        1800        1800        1800        1800             1800             1775
 2/ 7/2018 10:40:55        1790        1790        1790        1790             1790          1775.25
 2/ 7/2018 10:48:52        1770        1770        1770        1770             1770          1775.16
 2/ 7/2018 10:49:13        1760        1760        1760        1760             1760          1774.92
 2/ 7/2018 10:49:20        1750        1750        1750        1750             1750          1774.53
 2/ 7/2018 10:49:27        1740        1740        1740        1740             1740             1774
 2/ 7/2018 10:49:55        1700        1700        1700        1700             1700          1772.88
 2/ 7/2018 10:50: 2        1710        1710        1710        1710             1710          1771.94
 2/ 7/2018 10:50: 9        1700        1700        1700        1700             1700          1770.88
 2/ 7/2018 10:50:16        1710        1710        1710        1710             1710             1770
 2/ 7/2018 10:50:30        1720        1720        1720        1720             1720          1769.29
 2/ 7/2018 10:51:12        1730        1730        1730        1730             1730          1768.73
 2/ 7/2018 10:51:33        1720        1720        1720        1720             1720          1768.06
 2/ 7/2018 10:52:57        1730        1730        1730        1730             1730          1767.53
 2/ 7/2018 10:53:18        1750        1750        1750        1750             1750           1767.3
 2/ 7/2018 10:53:32        1740        1740        1740        1740             1740          1766.93
 2/ 7/2018 10:53:39        1750        1750        1750        1750             1750          1766.71
 2/ 7/2018 10:53:46        1740        1740        1740        1740             1740          1766.36
 2/ 7/2018 10:54:49        1720        1720        1720        1720             1720          1765.77
 2/ 7/2018 10:55:10        1740        1740        1740        1740             1740          1765.44
 2/ 7/2018 10:55:31        1750        1750        1750        1750             1750          1765.25
 2/ 7/2018 10:55:52        1730        1730        1730        1730             1730          1764.81
 2/ 7/2018 10:56:27        1720        1720        1720        1720             1720          1764.27
 2/ 7/2018 10:56:41        1710        1710        1710        1710             1710          1763.61
 2/ 7/2018 10:59: 8        1720        1720        1720        1720             1720           1763.1
 2/ 7/2018 11: 0:39        1710        1710        1710        1710             1710          1762.47
 2/ 7/2018 11: 1: 0        1690        1690        1690        1690             1690          1761.63
 2/ 7/2018 11: 1:35        1700        1700        1700        1700             1700          1760.92
 2/ 7/2018 11: 3:27        1710        1710        1710        1710             1710          1760.34
 2/ 7/2018 11: 3:34        1720        1720        1720        1720             1720          1759.89
 2/ 7/2018 11: 3:41        1710        1710        1710        1710             1710          1759.33
 2/ 7/2018 11: 4:23        1700        1700        1700        1700             1700          1758.68
 2/ 7/2018 11: 6:15        1690        1690        1690        1690             1690          1757.93
 2/ 7/2018 11: 6:57        1680        1680        1680        1680             1680           1757.1
 2/ 7/2018 11: 7:25        1690        1690        1690        1690             1690          1756.38
 2/ 7/2018 11: 8: 7        1680        1680        1680        1680             1680          1755.58
 2/ 7/2018 11: 8:56        1670        1670        1670        1670             1670          1754.69
 2/ 7/2018 11: 9:52        1680        1680        1680        1680             1680          1753.92
 2/ 7/2018 11: 9:59        1670        1670        1670        1670             1670          1753.06
 2/ 7/2018 11:12: 5        1680        1680        1680        1680             1680          1752.32
 2/ 7/2018 11:13:36        1670        1670        1670        1670             1670           1751.5
 2/ 7/2018 11:14:18        1680        1680        1680        1680             1680          1750.79
 2/ 7/2018 11:15: 7        1670        1670        1670        1670             1670             1750
 2/ 7/2018 11:15:14        1660        1660        1660        1660             1660          1749.13
 2/ 7/2018 11:15:28        1670        1670        1670        1670             1670          1748.37
 2/ 7/2018 11:15:42        1660        1660        1660        1660             1660          1747.52
 2/ 7/2018 11:17:34        1670        1670        1670        1670             1670          1746.79
 2/ 7/2018 11:18:37        1680        1680        1680        1680             1680          1746.17
 2/ 7/2018 11:19:47        1690        1690        1690        1690             1690          1745.65
 2/ 7/2018 11:19:54        1700        1700        1700        1700             1700          1745.23
 2/ 7/2018 11:22:10        1690        1690        1690        1690             1690          1744.73
 2/ 7/2018 11:22:45        1700        1700        1700        1700             1700          1744.32
 2/ 7/2018 11:26:58        1690        1690        1690        1690             1690          1743.84
 2/ 7/2018 11:27:12        1700        1700        1700        1700             1700          1743.45
 2/ 7/2018 11:30:28        1690        1690        1690        1690             1690          1742.98
 2/ 7/2018 11:31:17        1680        1680        1680        1680             1680          1742.43
 2/ 7/2018 11:32:20        1690        1690        1690        1690             1690          1741.98
 2/ 7/2018 11:32:41        1700        1700        1700        1700             1700          1741.62
 2/ 7/2018 11:33:37        1710        1710        1710        1710             1710          1741.36
 2/ 7/2018 11:33:58        1720        1720        1720        1720             1720          1741.18
 2/ 7/2018 11:35:15        1730        1730        1730        1730             1730          1741.08
 2/ 7/2018 11:36:11        1720        1720        1720        1720             1720          1740.91
 2/ 7/2018 11:37: 7        1710        1710        1710        1710             1710          1740.66
 2/ 7/2018 11:38:52        1720        1720        1720        1720             1720          1740.49
 2/ 7/2018 11:40:37        1710        1710        1710        1710             1710          1740.24
 2/ 7/2018 11:40:44        1700        1700        1700        1700             1700          1739.92
 2/ 7/2018 11:42: 8        1690        1690        1690        1690             1690          1739.52
 2/ 7/2018 11:42:15        1700        1700        1700        1700             1700          1739.21
 2/ 7/2018 11:42:50        1690        1690        1690        1690             1690          1738.83
 2/ 7/2018 11:44:42        1680        1680        1680        1680             1680          1738.37
 2/ 7/2018 11:45:45        1690        1690        1690        1690             1690             1738
 2/ 7/2018 11:47:30        1680        1680        1680        1680             1680          1737.56
 2/ 7/2018 11:53:34        1660        1660        1660        1660             1660          1736.97
 2/ 7/2018 11:54: 9        1650        1650        1650        1650             1650          1736.32
 2/ 7/2018 11:55: 5        1640        1640        1640        1640             1640           1735.6
 2/ 7/2018 11:55:47        1650        1650        1650        1650             1650          1734.96
 2/ 7/2018 11:56:15        1660        1660        1660        1660             1660          1734.41
 2/ 7/2018 11:56:50        1650        1650        1650        1650             1650           1733.8
 2/ 7/2018 11:57:46        1660        1660        1660        1660             1660          1733.26
 2/ 7/2018 12: 0:27        1650        1650        1650        1650             1650          1732.66
 2/ 7/2018 12: 0:34        1640        1640        1640        1640             1640             1732
 2/ 7/2018 12: 1:33        1650        1650        1650        1650             1650          1731.42
 2/ 7/2018 12: 3:39        1640        1640        1640        1640             1640          1730.77
 2/ 7/2018 12: 6:34        1650        1650        1650        1650             1650          1730.21
 2/ 7/2018 12: 7: 9        1640        1640        1640        1640             1640          1729.58
 2/ 7/2018 12: 7:44        1650        1650        1650        1650             1650          1729.03
 2/ 7/2018 12: 8:40        1660        1660        1660        1660             1660          1728.56
 2/ 7/2018 12: 9: 1        1670        1670        1670        1670             1670          1728.16
 2/ 7/2018 12: 9:15        1660        1660        1660        1660             1660           1727.7
 2/ 7/2018 12:10:46        1670        1670        1670        1670             1670          1727.32
 2/ 7/2018 12:14: 6        1660        1660        1660        1660             1660          1726.87
 2/ 7/2018 12:17:22        1670        1670        1670        1670             1670          1726.49
 2/ 7/2018 12:17:43        1660        1660        1660        1660             1660          1726.05
 2/ 7/2018 12:21:51        1670        1670        1670        1670             1670          1725.69
 2/ 7/2018 12:23: 8        1680        1680        1680        1680             1680          1725.39
 2/ 7/2018 12:25:49        1690        1690        1690        1690             1690          1725.16
 2/ 7/2018 12:26:53        1700        1700        1700        1700             1700             1725
 2/ 7/2018 12:27:49        1690        1690        1690        1690             1690          1724.78
 2/ 7/2018 12:28:17        1700        1700        1700        1700             1700          1724.62
 2/ 7/2018 12:30:12        1690        1690        1690        1690             1690           1724.4
 2/ 7/2018 12:31:43        1700        1700        1700        1700             1700          1724.25
 2/ 7/2018 12:32:39        1690        1690        1690        1690             1690          1724.04
 2/ 7/2018 12:33: 0        1700        1700        1700        1700             1700          1723.89
 2/ 7/2018 12:33:14        1690        1690        1690        1690             1690          1723.68
 2/ 7/2018 12:33:21        1700        1700        1700        1700             1700          1723.54
 2/ 7/2018 12:35:25        1710        1710        1710        1710             1710          1723.45
 2/ 7/2018 12:36:42        1720        1720        1720        1720             1720          1723.43
 2/ 7/2018 12:37:17        1710        1710        1710        1710             1710          1723.35
 2/ 7/2018 12:39:37        1720        1720        1720        1720             1720          1723.33
 2/ 7/2018 12:40:56        1710        1710        1710        1710             1710          1723.25
 2/ 7/2018 12:41:24        1700        1700        1700        1700             1700          1723.12
 2/ 7/2018 12:46:33        1710        1710        1710        1710             1710          1723.04
 2/ 7/2018 12:47: 8        1700        1700        1700        1700             1700          1722.91
 2/ 7/2018 12:48:53        1690        1690        1690        1690             1690          1722.72
 2/ 7/2018 12:50:35        1700        1700        1700        1700             1700          1722.59
 2/ 7/2018 12:53:44        1690        1690        1690        1690             1690           1722.4
 2/ 7/2018 12:53:51        1680        1680        1680        1680             1680          1722.16
 2/ 7/2018 12:56: 5        1690        1690        1690        1690             1690          1721.98
 2/ 7/2018 12:58:38        1700        1700        1700        1700             1700          1721.85
 2/ 7/2018 14: 0: 0        1610        1610        1610        1610             1610          1721.23
 2/ 7/2018 14: 0:48        1600        1600        1600        1600             1600          1720.56
 2/ 7/2018 14: 2:26        1610        1610        1610        1610             1610          1719.94
 2/ 7/2018 14: 4:32        1620        1620        1620        1620             1620           1719.4
 2/ 7/2018 14: 6:46        1610        1610        1610        1610             1610           1718.8
 2/ 7/2018 14: 7:18        1620        1620        1620        1620             1620          1718.26
 2/ 7/2018 14: 9:43        1610        1610        1610        1610             1610          1717.68
 2/ 7/2018 14:14: 5        1620        1620        1620        1620             1620          1717.15
 2/ 7/2018 14:22:48        1610        1610        1610        1610             1610          1716.58
 2/ 7/2018 14:22:55        1600        1600        1600        1600             1600          1715.96
 2/ 7/2018 14:28: 5        1610        1610        1610        1610             1610           1715.4
 2/ 7/2018 14:30:27        1600        1600        1600        1600             1600          1714.79
 2/ 7/2018 14:30:34        1610        1610        1610        1610             1610          1714.24
 2/ 7/2018 14:32:15        1620        1620        1620        1620             1620          1713.75
 2/ 7/2018 14:37:58        1610        1610        1610        1610             1610          1713.21
 2/ 7/2018 14:46:37        1620        1620        1620        1620             1620          1712.73
 2/ 7/2018 14:48: 8        1610        1610        1610        1610             1610          1712.21
 2/ 7/2018 14:48:45        1600        1600        1600        1600             1600          1711.63
 2/ 7/2018 14:56:47        1590        1590        1590        1590             1590          1711.02
 2/ 7/2018 14:56:54        1600        1600        1600        1600             1600          1710.45
 2/ 7/2018 15: 0:42        1590        1590        1590        1590             1590          1709.85
 2/ 7/2018 15: 0:49        1600        1600        1600        1600             1600           1709.3
 2/ 7/2018 15: 1:10        1590        1590        1590        1590             1590          1708.71
 2/ 7/2018 15: 1:17        1600        1600        1600        1600             1600          1708.17
 2/ 7/2018 15: 1:31        1590        1590        1590        1590             1590          1707.59
 2/ 7/2018 15: 1:38        1600        1600        1600        1600             1600          1707.06
 2/ 7/2018 15: 1:59        1590        1590        1590        1590             1590          1706.49
 2/ 7/2018 15: 2: 6        1600        1600        1600        1600             1600          1705.97
 2/ 7/2018 15: 3: 2        1610        1610        1610        1610             1610          1705.51
 2/ 7/2018 15: 3:16        1600        1600        1600        1600             1600             1705
 2/ 7/2018 15: 3:23        1610        1610        1610        1610             1610          1704.55
 2/ 7/2018 15: 4: 5        1620        1620        1620        1620             1620          1704.14
 2/ 7/2018 15: 5:22        1630        1630        1630        1630             1630          1703.79
 2/ 7/2018 15: 6:53        1640        1640        1640        1640             1640          1703.49
 2/ 7/2018 15: 7:14        1630        1630        1630        1630             1630          1703.15
 2/ 7/2018 15: 8:17        1610        1610        1610        1610             1610          1702.71
 2/ 7/2018 15: 8:31        1620        1620        1620        1620             1620          1702.33
 2/ 7/2018 15: 8:38        1610        1610        1610        1610             1610           1701.9
 2/ 7/2018 15: 8:52        1620        1620        1620        1620             1620          1701.52
 2/ 7/2018 15: 8:59        1610        1610        1610        1610             1610           1701.1
 2/ 7/2018 15: 9: 6        1620        1620        1620        1620             1620          1700.73
 2/ 7/2018 15: 9:13        1610        1610        1610        1610             1610          1700.32
 2/ 7/2018 15: 9:27        1620        1620        1620        1620             1620          1699.95
 2/ 7/2018 15: 9:41        1610        1610        1610        1610             1610          1699.55
 2/ 7/2018 15: 9:48        1620        1620        1620        1620             1620          1699.19
 2/ 7/2018 15:10:16        1610        1610        1610        1610             1610          1698.79
 2/ 7/2018 15:10:23        1620        1620        1620        1620             1620          1698.44
 2/ 7/2018 15:10:37        1610        1610        1610        1610             1610          1698.05
 2/ 7/2018 15:10:51        1620        1620        1620        1620             1620          1697.71
 2/ 7/2018 15:11:19        1630        1630        1630        1630             1630          1697.41
 2/ 7/2018 15:12:22        1620        1620        1620        1620             1620          1697.07
 2/ 7/2018 15:12:43        1630        1630        1630        1630             1630          1696.78
 2/ 7/2018 15:13:46        1640        1640        1640        1640             1640          1696.54
 2/ 7/2018 15:14:14        1630        1630        1630        1630             1630          1696.25
 2/ 7/2018 15:14:21        1640        1640        1640        1640             1640          1696.01
 2/ 7/2018 15:14:28        1630        1630        1630        1630             1630          1695.73
 2/ 7/2018 15:14:35        1640        1640        1640        1640             1640          1695.49
 2/ 7/2018 15:14:56        1630        1630        1630        1630             1630          1695.21
 2/ 7/2018 15:15:52        1620        1620        1620        1620             1620          1694.89
 2/ 7/2018 15:16: 6        1630        1630        1630        1630             1630          1694.62
 2/ 7/2018 15:16:34        1620        1620        1620        1620             1620          1694.31
 2/ 7/2018 15:16:41        1630        1630        1630        1630             1630          1694.04
 2/ 7/2018 15:16:55        1620        1620        1620        1620             1620          1693.73
 2/ 7/2018 15:17:30        1630        1630        1630        1630             1630          1693.47
 2/ 7/2018 15:17:44        1620        1620        1620        1620             1620          1693.17
 2/ 7/2018 15:17:58        1630        1630        1630        1630             1630          1692.91
 2/ 7/2018 15:18:26        1640        1640        1640        1640             1640          1692.69
 2/ 7/2018 15:18:33        1630        1630        1630        1630             1630          1692.44
 2/ 7/2018 15:18:47        1640        1640        1640        1640             1640          1692.23
 2/ 7/2018 15:18:54        1630        1630        1630        1630             1630          1691.98
 2/ 7/2018 15:19: 8        1640        1640        1640        1640             1640          1691.77
 2/ 7/2018 15:19:15        1630        1630        1630        1630             1630          1691.52
 2/ 7/2018 15:20: 9        1640        1640        1640        1640             1640          1691.31
 2/ 7/2018 15:20:16        1630        1630        1630        1630             1630          1691.07
 2/ 7/2018 15:21:21        1640        1640        1640        1640             1640          1690.87
 2/ 7/2018 15:21:28        1630        1630        1630        1630             1630          1690.63
 2/ 7/2018 15:21:35        1640        1640        1640        1640             1640          1690.43
 2/ 7/2018 15:21:42        1630        1630        1630        1630             1630           1690.2
 2/ 7/2018 15:22:17        1620        1620        1620        1620             1620          1689.92
 2/ 7/2018 15:22:24        1630        1630        1630        1630             1630          1689.69
 2/ 7/2018 15:22:31        1620        1620        1620        1620             1620          1689.42
 2/ 7/2018 15:22:45        1630        1630        1630        1630             1630          1689.19
 2/ 7/2018 15:23: 6        1620        1620        1620        1620             1620          1688.93
 2/ 7/2018 15:23:20        1630        1630        1630        1630             1630           1688.7
 2/ 7/2018 15:23:27        1620        1620        1620        1620             1620          1688.44
 2/ 7/2018 15:23:48        1630        1630        1630        1630             1630          1688.22
 2/ 7/2018 15:23:55        1620        1620        1620        1620             1620          1687.96
 2/ 7/2018 15:24:30        1630        1630        1630        1630             1630          1687.74
 2/ 7/2018 15:25:19        1620        1620        1620        1620             1620          1687.49
 2/ 7/2018 15:25:33        1630        1630        1630        1630             1630          1687.28
 2/ 7/2018 15:25:40        1620        1620        1620        1620             1620          1687.03
 2/ 7/2018 15:25:47        1630        1630        1630        1630             1630          1686.81
 2/ 7/2018 15:25:54        1620        1620        1620        1620             1620          1686.57
 2/ 7/2018 15:26: 1        1630        1630        1630        1630             1630          1686.36
 2/ 7/2018 15:26:15        1620        1620        1620        1620             1620          1686.12
 2/ 7/2018 15:27:11        1630        1630        1630        1630             1630          1685.91
 2/ 7/2018 15:27:18        1620        1620        1620        1620             1620          1685.67
 2/ 7/2018 15:27:25        1630        1630        1630        1630             1630          1685.47
 2/ 7/2018 15:27:32        1620        1620        1620        1620             1620          1685.23
 2/ 7/2018 15:27:39        1630        1630        1630        1630             1630          1685.04
 2/ 7/2018 15:27:46        1620        1620        1620        1620             1620           1684.8
 2/ 7/2018 15:28: 8        1630        1630        1630        1630             1630          1684.61
 2/ 7/2018 15:28:15        1620        1620        1620        1620             1620          1684.38
 2/ 7/2018 15:28:29        1630        1630        1630        1630             1630          1684.18
 2/ 7/2018 15:29:11        1620        1620        1620        1620             1620          1683.96
 2/ 7/2018 15:29:25        1630        1630        1630        1630             1630          1683.77
 2/ 7/2018 15:29:32        1620        1620        1620        1620             1620          1683.54
 2/ 7/2018 15:29:39        1630        1630        1630        1630             1630          1683.36
 2/ 7/2018 15:30: 0        1620        1620        1620        1620             1620          1683.14
 2/ 7/2018 15:32: 6        1630        1630        1630        1630             1630          1682.95
 2/ 7/2018 15:32:13        1620        1620        1620        1620             1620          1682.73
 2/ 7/2018 15:33:45        1630        1630        1630        1630             1630          1682.55
 2/ 7/2018 15:34: 6        1600        1600        1600        1600             1600          1682.27
 2/ 7/2018 15:34:13        1610        1610        1610        1610             1610          1682.02
 2/ 7/2018 15:34:34        1600        1600        1600        1600             1600          1681.74
 2/ 7/2018 15:34:41        1610        1610        1610        1610             1610           1681.5
 2/ 7/2018 15:34:48        1600        1600        1600        1600             1600          1681.22
 2/ 7/2018 15:34:55        1620        1620        1620        1620             1620          1681.01
 2/ 7/2018 15:35: 9        1610        1610        1610        1610             1610          1680.77
 2/ 7/2018 15:37: 8        1620        1620        1620        1620             1620          1680.57
 2/ 7/2018 15:37:15        1610        1610        1610        1610             1610          1680.33
 2/ 7/2018 15:37:22        1620        1620        1620        1620             1620          1680.13
 2/ 7/2018 15:37:43        1610        1610        1610        1610             1610           1679.9
 2/ 7/2018 15:37:50        1600        1600        1600        1600             1600          1679.64
 2/ 7/2018 15:38:18        1590        1590        1590        1590             1590          1679.34
 2/ 7/2018 15:38:32        1600        1600        1600        1600             1600          1679.08
 2/ 7/2018 15:39: 7        1590        1590        1590        1590             1590          1678.79
 2/ 7/2018 15:39:14        1600        1600        1600        1600             1600          1678.53
 2/ 7/2018 15:39:35        1590        1590        1590        1590             1590          1678.24
 2/ 7/2018 15:40: 3        1600        1600        1600        1600             1600          1677.99
 2/ 7/2018 15:40:10        1590        1590        1590        1590             1590           1677.7
 2/ 7/2018 15:40:31        1600        1600        1600        1600             1600          1677.45
 2/ 7/2018 15:40:38        1590        1590        1590        1590             1590          1677.17
 2/ 7/2018 15:41:20        1600        1600        1600        1600             1600          1676.92
 2/ 7/2018 15:41:27        1590        1590        1590        1590             1590          1676.65
 2/ 7/2018 15:42: 9        1600        1600        1600        1600             1600           1676.4
 2/ 7/2018 15:42:16        1590        1590        1590        1590             1590          1676.13
 2/ 7/2018 15:42:23        1600        1600        1600        1600             1600          1675.89
 2/ 7/2018 15:42:30        1590        1590        1590        1590             1590          1675.62
 2/ 7/2018 15:43:12        1600        1600        1600        1600             1600          1675.38
 2/ 7/2018 15:43:19        1590        1590        1590        1590             1590          1675.11
 2/ 7/2018 15:44: 1        1600        1600        1600        1600             1600          1674.88
 2/ 7/2018 15:44: 8        1590        1590        1590        1590             1590          1674.61
 2/ 7/2018 15:44:15        1600        1600        1600        1600             1600          1674.38
 2/ 7/2018 15:44:22        1590        1590        1590        1590             1590          1674.12
 2/ 7/2018 15:45:11        1600        1600        1600        1600             1600          1673.89
 2/ 7/2018 15:45:18        1590        1590        1590        1590             1590          1673.63
 2/ 7/2018 15:45:32        1600        1600        1600        1600             1600           1673.4
 2/ 7/2018 15:45:39        1590        1590        1590        1590             1590          1673.15
 2/ 7/2018 15:46:21        1600        1600        1600        1600             1600          1672.93
 2/ 7/2018 15:46:42        1610        1610        1610        1610             1610          1672.74
 2/ 7/2018 15:46:49        1620        1620        1620        1620             1620          1672.58
 2/ 7/2018 15:47:24        1610        1610        1610        1610             1610          1672.39
 2/ 7/2018 15:48: 1        1620        1620        1620        1620             1620          1672.23
 2/ 7/2018 15:48:15        1610        1610        1610        1610             1610          1672.04
 2/ 7/2018 15:48:36        1620        1620        1620        1620             1620          1671.89
 2/ 7/2018 15:49: 4        1630        1630        1630        1630             1630          1671.76
 2/ 7/2018 15:49:11        1620        1620        1620        1620             1620          1671.61
 2/ 7/2018 15:49:32        1610        1610        1610        1610             1610          1671.42
 2/ 7/2018 16: 1: 1        1600        1600        1600        1600             1600          1671.21
 2/ 7/2018 16: 1:15        1590        1590        1590        1590             1590          1670.97
 2/ 7/2018 16: 6:14        1600        1600        1600        1600             1600          1670.76
 2/ 7/2018 16: 7:24        1590        1590        1590        1590             1590          1670.53
 2/ 7/2018 16:12:18        1600        1600        1600        1600             1600          1670.32
 2/ 7/2018 16:15:13        1610        1610        1610        1610             1610          1670.15
 2/ 7/2018 16:20:14        1620        1620        1620        1620             1620             1670
 2/ 7/2018 16:21: 3        1630        1630        1630        1630             1630          1669.88
 2/ 7/2018 16:23:51        1620        1620        1620        1620             1620          1669.74
 2/ 7/2018 16:30:23        1610        1610        1610        1610             1610          1669.57
 2/ 7/2018 16:31:12        1620        1620        1620        1620             1620          1669.43
 2/ 7/2018 16:31:19        1630        1630        1630        1630             1630          1669.31
 2/ 7/2018 16:32:22        1620        1620        1620        1620             1620          1669.17
 2/ 7/2018 16:33:46        1610        1610        1610        1610             1610             1669
 2/ 7/2018 16:34:28        1600        1600        1600        1600             1600          1668.81
 2/ 7/2018 16:35:59        1590        1590        1590        1590             1590          1668.58
 2/ 7/2018 16:38:33        1580        1580        1580        1580             1580          1668.33
 2/ 7/2018 16:40:46        1590        1590        1590        1590             1590          1668.11
 2/ 7/2018 16:44:26        1600        1600        1600        1600             1600          1667.92
 2/ 7/2018 16:44:54        1610        1610        1610        1610             1610          1667.76
 2/ 7/2018 16:45:58        1600        1600        1600        1600             1600          1667.57
 2/ 7/2018 16:47: 8        1590        1590        1590        1590             1590          1667.35
 2/ 7/2018 16:47:22        1580        1580        1580        1580             1580          1667.11
 2/ 7/2018 16:47:36        1570        1570        1570        1570             1570          1666.84
 2/ 7/2018 16:50:19        1580        1580        1580        1580             1580           1666.6
 2/ 7/2018 16:50:26        1590        1590        1590        1590             1590          1666.39
 2/ 7/2018 16:51:22        1600        1600        1600        1600             1600          1666.21
 2/ 7/2018 16:52: 4        1590        1590        1590        1590             1590             1666
 2/ 7/2018 16:53:56        1600        1600        1600        1600             1600          1665.82
 2/ 7/2018 16:54:10        1610        1610        1610        1610             1610          1665.67
 2/ 7/2018 16:54:59        1600        1600        1600        1600             1600          1665.49
 2/ 7/2018 16:55:48        1610        1610        1610        1610             1610          1665.34
 2/ 7/2018 16:57:33        1600        1600        1600        1600             1600          1665.16
 2/ 7/2018 16:59:11        1590        1590        1590        1590             1590          1664.96
 2/ 7/2018 17: 0: 2        1570        1570        1570        1570             1570           1664.7
 2/ 7/2018 17: 0:16        1580        1580        1580        1580             1580          1664.48
 2/ 7/2018 17: 0:23        1570        1570        1570        1570             1570          1664.22
 2/ 7/2018 17: 2: 1        1580        1580        1580        1580             1580             1664
 2/ 7/2018 17: 2: 8        1570        1570        1570        1570             1570          1663.75
 2/ 7/2018 17: 2:15        1580        1580        1580        1580             1580          1663.53
 2/ 7/2018 17: 2:29        1570        1570        1570        1570             1570          1663.28
 2/ 7/2018 17: 2:36        1560        1560        1560        1560             1560          1663.01
 2/ 7/2018 17: 2:50        1570        1570        1570        1570             1570          1662.76
 2/ 7/2018 17: 3: 4        1580        1580        1580        1580             1580          1662.55
 2/ 7/2018 17: 5: 3        1570        1570        1570        1570             1570           1662.3
 2/ 7/2018 17: 5:52        1560        1560        1560        1560             1560          1662.04
 2/ 7/2018 17: 6:43        1570        1570        1570        1570             1570           1661.8
