         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:52       32720       32720       32720       32720            32720          32706.7
 2/ 7/2018 10:12: 1       32700       32700       32700       32700            32700          32706.6
 2/ 7/2018 10:12:37       33050       33050       33050       33050            33050          32711.9
 2/ 7/2018 10:15:29       32680       32680       32680       32680            32680          32711.4
 2/ 7/2018 10:15:30       32700       32700       32700       32700            32700          32711.3
 2/ 7/2018 10:15:47       32680       32680       32680       32680            32680          32710.8
 2/ 7/2018 10:16:11       32660       32660       32660       32660            32660          32710.1
 2/ 7/2018 10:16:33       32640       32640       32640       32640            32640          32709.1
 2/ 7/2018 10:17:20       32620       32620       32620       32620            32620          32707.8
 2/ 7/2018 10:17:38       32600       32600       32600       32600            32600          32706.3
 2/ 7/2018 10:17:41       32580       32580       32580       32580            32580          32704.6
 2/ 7/2018 10:17:46       32500       32500       32500       32500            32500          32701.8
 2/ 7/2018 10:18:26       32560       32560       32560       32560            32560          32699.9
 2/ 7/2018 10:18:27       32580       32580       32580       32580            32580          32698.4
 2/ 7/2018 10:18:29       32560       32560       32560       32560            32560          32696.6
 2/ 7/2018 10:18:37       32540       32540       32540       32540            32540          32694.6
 2/ 7/2018 10:18:45       32560       32560       32560       32560            32560          32692.8
 2/ 7/2018 10:18:46       32540       32540       32540       32540            32540          32690.9
 2/ 7/2018 10:18:58       32560       32560       32560       32560            32560          32689.3
 2/ 7/2018 10:19:39       32470       32470       32470       32470            32470          32686.6
 2/ 7/2018 10:20:28       32580       32580       32580       32580            32580          32685.4
 2/ 7/2018 10:20:54       32600       32600       32600       32600            32600          32684.3
 2/ 7/2018 10:21:11       32580       32580       32580       32580            32580          32683.1
 2/ 7/2018 10:21:28       32600       32600       32600       32600            32600          32682.2
 2/ 7/2018 10:21:33       32580       32580       32580       32580            32580            32681
 2/ 7/2018 10:21:35       32600       32600       32600       32600            32600          32680.1
 2/ 7/2018 10:21:43       32580       32580       32580       32580            32580          32678.9
 2/ 7/2018 10:21:52       32600       32600       32600       32600            32600          32678.1
 2/ 7/2018 10:22: 6       32580       32580       32580       32580            32580            32677
 2/ 7/2018 10:22: 8       32600       32600       32600       32600            32600          32676.1
 2/ 7/2018 10:23:10       32580       32580       32580       32580            32580          32675.1
 2/ 7/2018 10:23:27       32600       32600       32600       32600            32600          32674.3
 2/ 7/2018 10:23:51       32620       32620       32620       32620            32620          32673.7
 2/ 7/2018 10:23:57       32600       32600       32600       32600            32600            32673
 2/ 7/2018 10:24: 0       32620       32620       32620       32620            32620          32672.4
 2/ 7/2018 10:24: 7       32600       32600       32600       32600            32600          32671.7
 2/ 7/2018 10:24: 8       32620       32620       32620       32620            32620          32671.2
 2/ 7/2018 10:24: 9       32600       32600       32600       32600            32600          32670.5
 2/ 7/2018 10:24:10       32620       32620       32620       32620            32620            32670
 2/ 7/2018 10:24:16       32600       32600       32600       32600            32600          32669.3
 2/ 7/2018 10:24:17       32620       32620       32620       32620            32620          32668.8
 2/ 7/2018 10:24:48       32600       32600       32600       32600            32600          32668.1
 2/ 7/2018 10:24:56       32620       32620       32620       32620            32620          32667.7
 2/ 7/2018 10:26:12       32640       32640       32640       32640            32640          32667.4
 2/ 7/2018 10:26:27       32660       32660       32660       32660            32660          32667.3
 2/ 7/2018 10:26:46       32640       32640       32640       32640            32640          32667.1
 2/ 7/2018 10:26:57       32580       32580       32580       32580            32580          32666.3
 2/ 7/2018 10:27: 5       32660       32660       32660       32660            32660          32666.2
 2/ 7/2018 10:27: 9       32640       32640       32640       32640            32640            32666
 2/ 7/2018 10:27:47       32620       32620       32620       32620            32620          32665.6
 2/ 7/2018 10:28: 9       32640       32640       32640       32640            32640          32665.4
 2/ 7/2018 10:28:11       32620       32620       32620       32620            32620            32665
 2/ 7/2018 10:28:12       32640       32640       32640       32640            32640          32664.7
 2/ 7/2018 10:28:18       32620       32620       32620       32620            32620          32664.4
 2/ 7/2018 10:28:20       32640       32640       32640       32640            32640          32664.1
 2/ 7/2018 10:29: 5       32620       32620       32620       32620            32620          32663.8
 2/ 7/2018 10:29:13       32640       32640       32640       32640            32640          32663.6
 2/ 7/2018 10:29:15       32620       32620       32620       32620            32620          32663.2
 2/ 7/2018 10:29:21       32640       32640       32640       32640            32640            32663
 2/ 7/2018 10:29:50       32620       32620       32620       32620            32620          32662.7
 2/ 7/2018 10:29:51       32640       32640       32640       32640            32640          32662.5
 2/ 7/2018 10:29:52       32620       32620       32620       32620            32620          32662.1
 2/ 7/2018 10:30: 5       32640       32640       32640       32640            32640            32662
 2/ 7/2018 10:30:21       32660       32660       32660       32660            32660          32661.9
 2/ 7/2018 10:30:54       32680       32680       32680       32680            32680          32662.1
 2/ 7/2018 10:32: 5       32700       32700       32700       32700            32700          32662.4
 2/ 7/2018 10:32:21       32720       32720       32720       32720            32720          32662.8
 2/ 7/2018 10:32:22       32700       32700       32700       32700            32700          32663.1
 2/ 7/2018 10:32:29       32680       32680       32680       32680            32680          32663.2
 2/ 7/2018 10:32:32       32700       32700       32700       32700            32700          32663.5
 2/ 7/2018 10:33:11       32680       32680       32680       32680            32680          32663.6
 2/ 7/2018 10:33:35       32700       32700       32700       32700            32700          32663.9
 2/ 7/2018 10:33:36       32680       32680       32680       32680            32680            32664
 2/ 7/2018 10:33:38       32700       32700       32700       32700            32700          32664.3
 2/ 7/2018 10:34:31       32720       32720       32720       32720            32720          32664.7
 2/ 7/2018 10:34:34       32700       32700       32700       32700            32700            32665
 2/ 7/2018 10:34:36       32720       32720       32720       32720            32720          32665.4
 2/ 7/2018 10:34:57       32700       32700       32700       32700            32700          32665.6
 2/ 7/2018 10:35:16       32720       32720       32720       32720            32720            32666
 2/ 7/2018 10:35:17       32700       32700       32700       32700            32700          32666.2
 2/ 7/2018 10:35:51       32720       32720       32720       32720            32720          32666.6
 2/ 7/2018 10:36:26       32580       32580       32580       32580            32580            32666
 2/ 7/2018 10:38:17       32740       32740       32740       32740            32740          32666.5
 2/ 7/2018 10:38:36       32720       32720       32720       32720            32720          32666.9
 2/ 7/2018 10:38:47       32700       32700       32700       32700            32700          32667.1
 2/ 7/2018 10:38:52       32720       32720       32720       32720            32720          32667.5
 2/ 7/2018 10:39: 1       32700       32700       32700       32700            32700          32667.7
 2/ 7/2018 10:39: 2       32720       32720       32720       32720            32720            32668
 2/ 7/2018 10:39:18       32720       32720       32720       32720            32720          32668.4
 2/ 7/2018 10:40:31       32700       32700       32700       32700            32700          32668.6
 2/ 7/2018 10:40:33       32720       32720       32720       32720            32720          32668.9
 2/ 7/2018 10:40:35       32700       32700       32700       32700            32700          32669.1
 2/ 7/2018 10:40:37       32720       32720       32720       32720            32720          32669.5
 2/ 7/2018 10:40:38       32700       32700       32700       32700            32700          32669.6
 2/ 7/2018 10:40:41       32720       32720       32720       32720            32720            32670
 2/ 7/2018 10:40:47       32700       32700       32700       32700            32700          32670.2
 2/ 7/2018 10:40:53       32720       32720       32720       32720            32720          32670.5
 2/ 7/2018 10:43: 7       32700       32700       32700       32700            32700          32670.7
 2/ 7/2018 10:45:42       32680       32680       32680       32680            32680          32670.7
 2/ 7/2018 10:45:54       32660       32660       32660       32660            32660          32670.6
 2/ 7/2018 10:45:55       32680       32680       32680       32680            32680          32670.7
 2/ 7/2018 10:46: 0       32660       32660       32660       32660            32660          32670.6
 2/ 7/2018 10:46: 1       32680       32680       32680       32680            32680          32670.7
 2/ 7/2018 10:46: 2       32660       32660       32660       32660            32660          32670.6
 2/ 7/2018 10:46:35       32680       32680       32680       32680            32680          32670.7
 2/ 7/2018 10:47: 5       32660       32660       32660       32660            32660          32670.6
 2/ 7/2018 10:47: 6       32680       32680       32680       32680            32680          32670.7
 2/ 7/2018 10:49: 2       32700       32700       32700       32700            32700          32670.9
 2/ 7/2018 10:49:15       32720       32720       32720       32720            32720          32671.1
 2/ 7/2018 10:49:30       32700       32700       32700       32700            32700          32671.3
 2/ 7/2018 10:49:59       32720       32720       32720       32720            32720          32671.6
 2/ 7/2018 10:50: 0       32700       32700       32700       32700            32700          32671.8
 2/ 7/2018 10:50: 6       32720       32720       32720       32720            32720            32672
 2/ 7/2018 10:52:46       32740       32740       32740       32740            32740          32672.4
 2/ 7/2018 10:52:47       32720       32720       32720       32720            32720          32672.7
 2/ 7/2018 10:52:50       32740       32740       32740       32740            32740          32673.1
 2/ 7/2018 10:53:28       32720       32720       32720       32720            32720          32673.3
 2/ 7/2018 10:53:34       32740       32740       32740       32740            32740          32673.7
 2/ 7/2018 10:53:35       32720       32720       32720       32720            32720            32674
 2/ 7/2018 10:53:36       32740       32740       32740       32740            32740          32674.3
 2/ 7/2018 10:53:40       32720       32720       32720       32720            32720          32674.6
 2/ 7/2018 10:53:43       32740       32740       32740       32740            32740          32674.9
 2/ 7/2018 10:53:44       32720       32720       32720       32720            32720          32675.2
 2/ 7/2018 10:53:45       32740       32740       32740       32740            32740          32675.5
 2/ 7/2018 10:53:55       32720       32720       32720       32720            32720          32675.7
 2/ 7/2018 10:54: 5       32740       32740       32740       32740            32740          32676.1
 2/ 7/2018 10:54:19       32720       32720       32720       32720            32720          32676.3
 2/ 7/2018 10:54:22       32700       32700       32700       32700            32700          32676.4
 2/ 7/2018 10:54:47       32720       32720       32720       32720            32720          32676.7
 2/ 7/2018 10:55:12       32700       32700       32700       32700            32700          32676.8
 2/ 7/2018 10:55:16       32720       32720       32720       32720            32720            32677
 2/ 7/2018 10:55:19       32700       32700       32700       32700            32700          32677.1
 2/ 7/2018 10:55:47       32720       32720       32720       32720            32720          32677.4
 2/ 7/2018 10:55:55       32700       32700       32700       32700            32700          32677.5
 2/ 7/2018 10:56: 3       32720       32720       32720       32720            32720          32677.7
 2/ 7/2018 10:56: 7       32700       32700       32700       32700            32700          32677.8
 2/ 7/2018 10:56: 9       32720       32720       32720       32720            32720            32678
 2/ 7/2018 10:56:10       32700       32700       32700       32700            32700          32678.1
 2/ 7/2018 10:56:23       32720       32720       32720       32720            32720          32678.3
 2/ 7/2018 10:56:25       32700       32700       32700       32700            32700          32678.4
 2/ 7/2018 10:56:26       32720       32720       32720       32720            32720          32678.6
 2/ 7/2018 10:57:12       32700       32700       32700       32700            32700          32678.8
 2/ 7/2018 10:58:33       32720       32720       32720       32720            32720            32679
 2/ 7/2018 10:58:37       32700       32700       32700       32700            32700          32679.1
 2/ 7/2018 10:58:46       32720       32720       32720       32720            32720          32679.3
 2/ 7/2018 11: 0:13       32700       32700       32700       32700            32700          32679.4
 2/ 7/2018 11: 0:30       32720       32720       32720       32720            32720          32679.5
 2/ 7/2018 11: 0:31       32700       32700       32700       32700            32700          32679.6
 2/ 7/2018 11: 0:33       32720       32720       32720       32720            32720          32679.8
 2/ 7/2018 11: 0:48       32700       32700       32700       32700            32700          32679.9
 2/ 7/2018 11: 0:57       32720       32720       32720       32720            32720          32680.1
 2/ 7/2018 11: 3:32       32740       32740       32740       32740            32740          32680.4
 2/ 7/2018 11: 4:17       32760       32760       32760       32760            32760          32680.8
 2/ 7/2018 11: 4:43       32780       32780       32780       32780            32780          32681.2
 2/ 7/2018 11: 4:47       32780       32780       32780       32780            32780          32681.7
 2/ 7/2018 11: 6: 2       32800       32800       32800       32800            32800          32682.2
 2/ 7/2018 11: 7:48       32780       32780       32780       32780            32780          32682.7
 2/ 7/2018 11: 8: 5       32800       32800       32800       32800            32800          32683.2
 2/ 7/2018 11: 8:58       32780       32780       32780       32780            32780          32683.6
 2/ 7/2018 11: 8:59       32800       32800       32800       32800            32800          32684.2
 2/ 7/2018 11: 9: 0       32780       32780       32780       32780            32780          32684.6
 2/ 7/2018 11:10: 9       32800       32800       32800       32800            32800          32685.1
 2/ 7/2018 11:10:10       32780       32780       32780       32780            32780          32685.5
 2/ 7/2018 11:10:27       32800       32800       32800       32800            32800            32686
 2/ 7/2018 11:10:57       32710       32710       32710       32710            32710          32686.1
 2/ 7/2018 11:11:46       32820       32820       32820       32820            32820          32686.7
 2/ 7/2018 11:12:17       32840       32840       32840       32840            32840          32687.4
 2/ 7/2018 11:12:23       32860       32860       32860       32860            32860          32688.2
 2/ 7/2018 11:12:33       32840       32840       32840       32840            32840          32688.8
 2/ 7/2018 11:12:39       32860       32860       32860       32860            32860          32689.5
 2/ 7/2018 11:12:40       32840       32840       32840       32840            32840          32690.2
 2/ 7/2018 11:12:47       32860       32860       32860       32860            32860          32690.9
 2/ 7/2018 11:12:48       32840       32840       32840       32840            32840          32691.6
 2/ 7/2018 11:13: 5       32860       32860       32860       32860            32860          32692.3
 2/ 7/2018 11:13:10       32840       32840       32840       32840            32840          32692.9
 2/ 7/2018 11:13:24       32860       32860       32860       32860            32860          32693.6
 2/ 7/2018 11:13:39       32880       32880       32880       32880            32880          32694.4
 2/ 7/2018 11:13:47       32860       32860       32860       32860            32860          32695.1
 2/ 7/2018 11:13:59       32880       32880       32880       32880            32880          32695.8
 2/ 7/2018 11:14: 8       32860       32860       32860       32860            32860          32696.5
 2/ 7/2018 11:14:55       32780       32780       32780       32780            32780          32696.9
 2/ 7/2018 11:16: 0       32840       32840       32840       32840            32840          32697.4
 2/ 7/2018 11:16:59       32860       32860       32860       32860            32860          32698.1
 2/ 7/2018 11:17:22       32880       32880       32880       32880            32880          32698.8
 2/ 7/2018 11:17:59       32860       32860       32860       32860            32860          32699.5
 2/ 7/2018 11:18:42       32880       32880       32880       32880            32880          32700.2
 2/ 7/2018 11:18:43       32860       32860       32860       32860            32860          32700.9
 2/ 7/2018 11:18:49       32880       32880       32880       32880            32880          32701.6
 2/ 7/2018 11:18:52       32860       32860       32860       32860            32860          32702.2
 2/ 7/2018 11:19:45       32880       32880       32880       32880            32880          32702.9
 2/ 7/2018 11:19:51       32860       32860       32860       32860            32860          32703.5
 2/ 7/2018 11:19:52       32880       32880       32880       32880            32880          32704.2
 2/ 7/2018 11:19:54       32860       32860       32860       32860            32860          32704.8
 2/ 7/2018 11:20:18       32880       32880       32880       32880            32880          32705.5
 2/ 7/2018 11:20:19       32860       32860       32860       32860            32860          32706.1
 2/ 7/2018 11:20:20       32880       32880       32880       32880            32880          32706.8
 2/ 7/2018 11:20:22       32860       32860       32860       32860            32860          32707.4
 2/ 7/2018 11:20:28       32880       32880       32880       32880            32880          32708.1
 2/ 7/2018 11:21:14       32860       32860       32860       32860            32860          32708.6
 2/ 7/2018 11:21:15       32880       32880       32880       32880            32880          32709.3
 2/ 7/2018 11:21:19       32860       32860       32860       32860            32860          32709.9
 2/ 7/2018 11:21:21       32880       32880       32880       32880            32880          32710.5
 2/ 7/2018 11:21:39       32900       32900       32900       32900            32900          32711.2
 2/ 7/2018 11:21:43       32880       32880       32880       32880            32880          32711.9
 2/ 7/2018 11:21:44       32900       32900       32900       32900            32900          32712.6
 2/ 7/2018 11:22: 5       32920       32920       32920       32920            32920          32713.3
 2/ 7/2018 11:22:11       32900       32900       32900       32900            32900            32714
 2/ 7/2018 11:23: 3       32880       32880       32880       32880            32880          32714.6
 2/ 7/2018 11:23: 5       32900       32900       32900       32900            32900          32715.3
 2/ 7/2018 11:23: 6       32880       32880       32880       32880            32880          32715.9
 2/ 7/2018 11:23: 8       32900       32900       32900       32900            32900          32716.6
 2/ 7/2018 11:23: 9       32880       32880       32880       32880            32880          32717.2
 2/ 7/2018 11:23:23       32900       32900       32900       32900            32900          32717.9
 2/ 7/2018 11:23:24       32880       32880       32880       32880            32880          32718.5
 2/ 7/2018 11:23:28       32900       32900       32900       32900            32900          32719.1
 2/ 7/2018 11:23:38       32880       32880       32880       32880            32880          32719.7
 2/ 7/2018 11:23:44       32900       32900       32900       32900            32900          32720.3
 2/ 7/2018 11:23:46       32880       32880       32880       32880            32880          32720.9
 2/ 7/2018 11:24:39       32860       32860       32860       32860            32860          32721.4
 2/ 7/2018 11:24:51       32880       32880       32880       32880            32880            32722
 2/ 7/2018 11:24:55       32860       32860       32860       32860            32860          32722.5
 2/ 7/2018 11:25:24       32840       32840       32840       32840            32840          32722.9
 2/ 7/2018 11:25:47       32860       32860       32860       32860            32860          32723.4
 2/ 7/2018 11:25:48       32840       32840       32840       32840            32840          32723.8
 2/ 7/2018 11:27:16       32820       32820       32820       32820            32820          32724.1
 2/ 7/2018 11:27:21       32840       32840       32840       32840            32840          32724.5
 2/ 7/2018 11:28: 5       32820       32820       32820       32820            32820          32724.8
 2/ 7/2018 11:28:43       32840       32840       32840       32840            32840          32725.2
 2/ 7/2018 11:32:12       32820       32820       32820       32820            32820          32725.5
 2/ 7/2018 11:32:16       32840       32840       32840       32840            32840          32725.9
 2/ 7/2018 11:32:18       32820       32820       32820       32820            32820          32726.3
 2/ 7/2018 11:37: 9       32840       32840       32840       32840            32840          32726.6
 2/ 7/2018 11:37:10       32820       32820       32820       32820            32820            32727
 2/ 7/2018 11:37:11       32840       32840       32840       32840            32840          32727.3
 2/ 7/2018 11:37:17       32820       32820       32820       32820            32820          32727.7
 2/ 7/2018 11:37:29       32840       32840       32840       32840            32840            32728
 2/ 7/2018 11:37:46       32820       32820       32820       32820            32820          32728.3
 2/ 7/2018 11:37:50       32840       32840       32840       32840            32840          32728.7
 2/ 7/2018 11:39:12       32860       32860       32860       32860            32860          32729.2
 2/ 7/2018 11:39:19       32840       32840       32840       32840            32840          32729.5
 2/ 7/2018 11:39:20       32860       32860       32860       32860            32860            32730
 2/ 7/2018 11:39:24       32840       32840       32840       32840            32840          32730.3
 2/ 7/2018 11:39:29       32860       32860       32860       32860            32860          32730.7
 2/ 7/2018 11:39:47       32840       32840       32840       32840            32840          32731.1
 2/ 7/2018 11:41:17       32860       32860       32860       32860            32860          32731.5
 2/ 7/2018 11:42: 9       32880       32880       32880       32880            32880            32732
 2/ 7/2018 11:44: 3       32810       32810       32810       32810            32810          32732.2
 2/ 7/2018 11:47:19       32860       32860       32860       32860            32860          32732.7
 2/ 7/2018 11:48:43       32840       32840       32840       32840            32840            32733
 2/ 7/2018 11:51:11       32860       32860       32860       32860            32860          32733.4
 2/ 7/2018 11:51:13       32840       32840       32840       32840            32840          32733.8
 2/ 7/2018 11:51:31       32860       32860       32860       32860            32860          32734.2
 2/ 7/2018 11:54:13       32880       32880       32880       32880            32880          32734.6
 2/ 7/2018 11:57:19       32900       32900       32900       32900            32900          32735.1
 2/ 7/2018 11:57:25       32880       32880       32880       32880            32880          32735.6
 2/ 7/2018 11:57:26       32900       32900       32900       32900            32900          32736.1
 2/ 7/2018 11:58:32       32880       32880       32880       32880            32880          32736.6
 2/ 7/2018 12: 0:32       32900       32900       32900       32900            32900          32737.1
 2/ 7/2018 12: 1:25       32880       32880       32880       32880            32880          32737.5
 2/ 7/2018 12: 3: 1       32900       32900       32900       32900            32900            32738
 2/ 7/2018 12: 3: 4       32880       32880       32880       32880            32880          32738.5
 2/ 7/2018 12: 3:12       32900       32900       32900       32900            32900            32739
 2/ 7/2018 12: 5:51       32880       32880       32880       32880            32880          32739.4
 2/ 7/2018 12: 5:52       32860       32860       32860       32860            32860          32739.8
 2/ 7/2018 12: 5:57       32880       32880       32880       32880            32880          32740.2
 2/ 7/2018 12: 6:50       32900       32900       32900       32900            32900          32740.7
 2/ 7/2018 12: 7:47       32880       32880       32880       32880            32880          32741.1
 2/ 7/2018 12: 7:50       32900       32900       32900       32900            32900          32741.6
 2/ 7/2018 12: 7:52       32880       32880       32880       32880            32880            32742
 2/ 7/2018 12: 7:54       32900       32900       32900       32900            32900          32742.5
 2/ 7/2018 12: 8:14       32880       32880       32880       32880            32880          32742.9
 2/ 7/2018 12: 8:43       32860       32860       32860       32860            32860          32743.2
 2/ 7/2018 12: 8:56       32880       32880       32880       32880            32880          32743.7
 2/ 7/2018 12: 9:30       32860       32860       32860       32860            32860            32744
 2/ 7/2018 12:10: 7       32880       32880       32880       32880            32880          32744.4
 2/ 7/2018 12:10: 8       32860       32860       32860       32860            32860          32744.7
 2/ 7/2018 12:11: 8       32880       32880       32880       32880            32880          32745.1
 2/ 7/2018 12:11:51       32860       32860       32860       32860            32860          32745.5
 2/ 7/2018 12:12:33       32880       32880       32880       32880            32880          32745.9
 2/ 7/2018 12:12:34       32860       32860       32860       32860            32860          32746.2
 2/ 7/2018 12:12:40       32880       32880       32880       32880            32880          32746.6
 2/ 7/2018 12:13:27       32900       32900       32900       32900            32900            32747
 2/ 7/2018 12:14: 6       32920       32920       32920       32920            32920          32747.6
 2/ 7/2018 12:15:10       32940       32940       32940       32940            32940          32748.1
 2/ 7/2018 12:15:12       32920       32920       32920       32920            32920          32748.6
 2/ 7/2018 12:15:21       32940       32940       32940       32940            32940          32749.2
 2/ 7/2018 12:15:23       32920       32920       32920       32920            32920          32749.6
 2/ 7/2018 12:15:26       32940       32940       32940       32940            32940          32750.2
 2/ 7/2018 12:15:28       32920       32920       32920       32920            32920          32750.7
 2/ 7/2018 12:15:29       32940       32940       32940       32940            32940          32751.2
 2/ 7/2018 12:15:31       32920       32920       32920       32920            32920          32751.7
 2/ 7/2018 12:15:32       32940       32940       32940       32940            32940          32752.2
 2/ 7/2018 12:15:59       32920       32920       32920       32920            32920          32752.7
 2/ 7/2018 12:16:20       32940       32940       32940       32940            32940          32753.2
 2/ 7/2018 12:16:32       32920       32920       32920       32920            32920          32753.7
 2/ 7/2018 12:16:42       32940       32940       32940       32940            32940          32754.2
 2/ 7/2018 12:16:47       32860       32860       32860       32860            32860          32754.5
 2/ 7/2018 12:17:50       32920       32920       32920       32920            32920            32755
 2/ 7/2018 12:18:34       32940       32940       32940       32940            32940          32755.5
 2/ 7/2018 12:19:37       32960       32960       32960       32960            32960            32756
 2/ 7/2018 12:22:47       32980       32980       32980       32980            32980          32756.7
 2/ 7/2018 12:23:20       32960       32960       32960       32960            32960          32757.2
 2/ 7/2018 12:23:27       32940       32940       32940       32940            32940          32757.7
 2/ 7/2018 12:23:28       32960       32960       32960       32960            32960          32758.3
 2/ 7/2018 12:25:37       32980       32980       32980       32980            32980          32758.9
 2/ 7/2018 12:25:39       32960       32960       32960       32960            32960          32759.4
 2/ 7/2018 12:25:49       32980       32980       32980       32980            32980            32760
 2/ 7/2018 12:26: 2       33000       33000       33000       33000            33000          32760.7
 2/ 7/2018 12:27: 9       32980       32980       32980       32980            32980          32761.3
 2/ 7/2018 12:28:26       32960       32960       32960       32960            32960          32761.8
 2/ 7/2018 12:28:35       32980       32980       32980       32980            32980          32762.4
 2/ 7/2018 12:28:36       32960       32960       32960       32960            32960          32762.9
 2/ 7/2018 12:28:40       32980       32980       32980       32980            32980          32763.5
 2/ 7/2018 12:30:23       33000       33000       33000       33000            33000          32764.1
 2/ 7/2018 12:31: 3       32930       32930       32930       32930            32930          32764.5
 2/ 7/2018 12:35:48       32980       32980       32980       32980            32980          32765.1
 2/ 7/2018 12:35:55       33000       33000       33000       33000            33000          32765.7
 2/ 7/2018 12:36: 6       32980       32980       32980       32980            32980          32766.3
 2/ 7/2018 12:36: 9       33000       33000       33000       33000            33000          32766.9
 2/ 7/2018 12:36:42       32980       32980       32980       32980            32980          32767.5
 2/ 7/2018 12:36:53       33000       33000       33000       33000            33000          32768.1
 2/ 7/2018 12:37: 9       33020       33020       33020       33020            33020          32768.7
 2/ 7/2018 12:37:32       33040       33040       33040       33040            33040          32769.4
