         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:27:57       46400       46400       46400       46400            46400          39311.1
 2/ 7/2018 10:28:10       39200       39200       39200       39200            39200            39310
 2/ 7/2018 10:28:28       38900       38900       38900       38900            38900          39306.1
 2/ 7/2018 10:30:17       39200       39200       39200       39200            39200            39305
 2/ 7/2018 10:31:25       39220       39220       39220       39220            39220          39304.2
 2/ 7/2018 10:31:28       39300       39300       39300       39300            39300          39304.2
 2/ 7/2018 10:32:49       39480       39480       39480       39480            39480          39305.8
 2/ 7/2018 10:33:22       39360       39360       39360       39360            39360          39306.3
 2/ 7/2018 10:33:29       39780       39780       39780       39780            39780          39310.7
 2/ 7/2018 10:33:52       39600       39600       39600       39600            39600          39313.3
 2/ 7/2018 10:34: 7       39760       39760       39760       39760            39760          39317.3
 2/ 7/2018 10:34:19       39220       39220       39220       39220            39220          39316.5
 2/ 7/2018 10:34:27       39820       39820       39820       39820            39820          39320.9
 2/ 7/2018 10:34:31       39240       39240       39240       39240            39240          39320.2
 2/ 7/2018 10:35:13       39260       39260       39260       39260            39260          39319.7
 2/ 7/2018 10:35:33       39180       39180       39180       39180            39180          39318.5
 2/ 7/2018 10:35:39       39260       39260       39260       39260            39260            39318
 2/ 7/2018 10:35:43       39280       39280       39280       39280            39280          39317.7
 2/ 7/2018 10:35:59       39300       39300       39300       39300            39300          39317.5
 2/ 7/2018 10:36:10       39320       39320       39320       39320            39320          39317.5
 2/ 7/2018 10:36:44       39300       39300       39300       39300            39300          39317.4
 2/ 7/2018 10:37: 1       39360       39360       39360       39360            39360          39317.7
 2/ 7/2018 10:37: 2       39340       39340       39340       39340            39340          39317.9
 2/ 7/2018 10:38:29       39500       39500       39500       39500            39500          39319.4
 2/ 7/2018 10:38:44       39600       39600       39600       39600            39600          39321.6
 2/ 7/2018 10:38:45       39360       39360       39360       39360            39360          39321.9
 2/ 7/2018 10:38:56       39620       39620       39620       39620            39620          39324.3
 2/ 7/2018 10:39: 1       39700       39700       39700       39700            39700          39327.2
 2/ 7/2018 10:39: 4       39600       39600       39600       39600            39600          39329.3
 2/ 7/2018 10:39: 6       39520       39520       39520       39520            39520          39330.8
 2/ 7/2018 10:39: 9       39540       39540       39540       39540            39540          39332.4
 2/ 7/2018 10:39:27       40220       40220       40220       40220            40220          39339.1
 2/ 7/2018 10:39:31       39540       39540       39540       39540            39540          39340.6
 2/ 7/2018 10:39:33       40880       40880       40880       40880            40880          39352.1
 2/ 7/2018 10:39:39       41240       41240       41240       41240            41240          39366.1
 2/ 7/2018 10:39:44       41900       41900       41900       41900            41900          39384.7
 2/ 7/2018 10:39:48       42240       42240       42240       42240            42240          39405.6
 2/ 7/2018 10:39:53       42740       42740       42740       42740            42740          39429.7
 2/ 7/2018 10:40: 6       39820       39820       39820       39820            39820          39432.6
 2/ 7/2018 10:40:58       39520       39520       39520       39520            39520          39433.2
 2/ 7/2018 10:41:10       39520       39520       39520       39520            39520          39433.8
 2/ 7/2018 10:41:21       39520       39520       39520       39520            39520          39434.4
 2/ 7/2018 10:41:23       39380       39380       39380       39380            39380            39434
 2/ 7/2018 10:41:44       39400       39400       39400       39400            39400          39433.8
 2/ 7/2018 10:42: 4       40100       40100       40100       40100            40100          39438.4
 2/ 7/2018 10:42:45       39360       39360       39360       39360            39360          39437.8
 2/ 7/2018 10:42:46       39300       39300       39300       39300            39300          39436.9
 2/ 7/2018 10:43:10       39520       39520       39520       39520            39520          39437.5
 2/ 7/2018 10:44: 4       39700       39700       39700       39700            39700          39439.2
 2/ 7/2018 10:44:56       40000       40000       40000       40000            40000            39443
 2/ 7/2018 10:44:58       39700       39700       39700       39700            39700          39444.7
 2/ 7/2018 10:45:52       38000       38000       38000       38000            38000          39435.2
 2/ 7/2018 10:47:10       39660       39660       39660       39660            39660          39436.6
 2/ 7/2018 10:48: 5       39520       39520       39520       39520            39520          39437.2
 2/ 7/2018 10:48:31       40080       40080       40080       40080            40080          39441.3
 2/ 7/2018 10:49:17       39540       39540       39540       39540            39540            39442
 2/ 7/2018 10:50: 1       39660       39660       39620       39620            39640          39443.2
 2/ 7/2018 10:50: 7       39700       39700       39660       39680            39685          39444.7
 2/ 7/2018 10:52:32       43800       43800       39720       39720            41760          39459.3
 2/ 7/2018 10:52:55       39920       39920       39920       39920            39920          39462.2
 2/ 7/2018 10:52:58       40000       40000       40000       40000            40000          39465.5
 2/ 7/2018 10:53: 1       40500       40500       40500       40500            40500          39471.9
 2/ 7/2018 10:53: 9       39680       39680       39680       39680            39680          39473.2
 2/ 7/2018 10:53:20       39940       39940       39940       39940            39940            39476
 2/ 7/2018 10:53:35       33000       33000       33000       33000            33000          39436.8
 2/ 7/2018 10:53:38       39820       39820       39820       39820            39820          39439.1
 2/ 7/2018 10:53:39       33500       33500       33500       33500            33500          39403.5
 2/ 7/2018 10:53:58       39840       39840       39840       39840            39840          39406.1
 2/ 7/2018 10:54: 3       39840       39840       39840       39840            39840          39408.7
 2/ 7/2018 10:54: 6       40000       40000       40000       40000            40000          39412.2
 2/ 7/2018 10:54:24       40200       40200       40200       40200            40200          39416.8
 2/ 7/2018 10:54:30       40080       40080       40080       40080            40080          39420.6
 2/ 7/2018 10:54:32       40000       40000       40000       40000            40000            39424
 2/ 7/2018 10:54:38       40080       40080       40080       40080            40080          39427.8
 2/ 7/2018 10:54:40       40000       40000       40000       40000            40000            39431
 2/ 7/2018 10:54:41       40000       40000       40000       40000            40000          39434.3
 2/ 7/2018 10:54:42       40080       40080       40080       40080            40080          39437.9
 2/ 7/2018 10:54:51       40000       40000       40000       40000            40000          39441.1
 2/ 7/2018 10:54:53       39720       39720       39720       39720            39720          39442.6
 2/ 7/2018 10:54:56       40000       40000       40000       40000            40000          39445.7
 2/ 7/2018 10:55: 4       40000       40000       40000       40000            40000          39448.8
 2/ 7/2018 10:55: 6       39840       39840       39840       39840            39840          39450.9
 2/ 7/2018 10:55: 8       40060       40060       40060       40060            40060          39454.3
 2/ 7/2018 10:55: 9       40500       40500       40500       40500            40500          39459.9
 2/ 7/2018 10:55:16       39840       39840       39840       39840            39840            39462
 2/ 7/2018 10:55:27       41000       41000       41000       41000            41000          39470.3
 2/ 7/2018 10:55:38       40820       40820       40820       40820            40820          39477.5
 2/ 7/2018 10:55:54       39580       39580       39580       39580            39580            39478
 2/ 7/2018 10:56: 6       39840       39840       39840       39840            39840          39479.9
 2/ 7/2018 10:56: 8       39700       39840       39700       39840            39770          39481.5
 2/ 7/2018 10:56:10       40180       40180       40180       40180            40180          39485.1
 2/ 7/2018 10:56:13       39700       39700       39700       39700            39700          39486.2
 2/ 7/2018 10:56:16       39700       39700       39700       39700            39700          39487.4
 2/ 7/2018 10:56:20       39700       39700       39700       39700            39700          39488.5
 2/ 7/2018 10:56:39       39720       39720       39720       39720            39720          39489.6
 2/ 7/2018 10:56:41       39720       39720       39720       39720            39720          39490.8
 2/ 7/2018 10:56:46       39740       39740       39740       39740            39740          39492.1
 2/ 7/2018 10:56:47       39900       39900       39900       39900            39900          39494.1
 2/ 7/2018 10:57:17       40900       40900       40900       40900            40900          39501.2
 2/ 7/2018 10:57:19       39980       39980       39980       39980            39980          39503.6
 2/ 7/2018 10:57:28       41900       41900       41900       41900            41900          39515.5
 2/ 7/2018 10:57:30       40120       40120       40120       40120            40120          39518.5
 2/ 7/2018 10:57:39       39400       39400       39400       39400            39400          39517.9
 2/ 7/2018 10:58:51       39980       39980       39980       39980            39980          39520.2
 2/ 7/2018 10:59:40       39820       39820       39820       39820            39820          39521.7
 2/ 7/2018 11: 0:33       41200       41200       41200       41200            41200          39529.8
 2/ 7/2018 11: 0:34       39940       39940       39940       39940            39940          39531.8
 2/ 7/2018 11: 0:47       39900       39900       39900       39900            39900          39533.6
 2/ 7/2018 11: 1: 0       39860       39860       39860       39860            39860          39535.1
 2/ 7/2018 11: 1:12       41300       41300       41300       41300            41300          39543.5
 2/ 7/2018 11: 1:13       39900       39900       39900       39900            39900          39545.2
 2/ 7/2018 11: 1:21       40060       40060       40060       40060            40060          39547.6
 2/ 7/2018 11: 1:23       39920       39920       39920       39920            39920          39549.4
 2/ 7/2018 11: 1:49       41400       41400       41400       41400            41400            39558
 2/ 7/2018 11: 2:54       39900       39900       39900       39900            39900          39559.6
 2/ 7/2018 11: 3:52       39720       39720       39720       39720            39720          39560.4
 2/ 7/2018 11: 3:53       39420       39420       39420       39420            39420          39559.7
 2/ 7/2018 11: 3:58       39740       39740       39740       39740            39740          39560.6
 2/ 7/2018 11: 4:26       39740       39740       39740       39740            39740          39561.4
 2/ 7/2018 11: 4:31       40000       40000       40000       40000            40000          39563.4
 2/ 7/2018 11: 4:48       40020       40020       40020       40020            40020          39565.4
 2/ 7/2018 11: 5: 0       40320       40320       40320       40320            40320          39568.8
 2/ 7/2018 11: 5:10       40360       40360       40360       40360            40360          39572.4
 2/ 7/2018 11: 5:13       40020       40020       40020       40020            40020          39574.4
 2/ 7/2018 11: 5:55       40020       40020       40020       40020            40020          39576.4
 2/ 7/2018 11: 6:15       40320       40320       40320       40320            40320          39579.6
 2/ 7/2018 11: 6:21       47160       47160       47160       47160            47160            39613
 2/ 7/2018 11: 8:24       40180       40180       40180       40180            40180          39615.5
 2/ 7/2018 11: 9:27       40200       40200       40200       40200            40200          39618.1
 2/ 7/2018 11: 9:38       40200       40200       40200       40200            40200          39620.6
 2/ 7/2018 11: 9:48       40300       40300       40300       40300            40300          39623.5
 2/ 7/2018 11:10: 6       41000       41000       41000       41000            41000          39629.5
 2/ 7/2018 11:10:30       41000       41000       41000       41000            41000          39635.4
 2/ 7/2018 11:10:32       40500       40500       40500       40500            40500          39639.1
 2/ 7/2018 11:10:39       40300       40300       40300       40300            40300          39641.9
 2/ 7/2018 11:10:43       40020       40020       40020       40020            40020          39643.5
 2/ 7/2018 11:10:49       40040       40040       40040       40040            40040          39645.1
 2/ 7/2018 11:10:59       40060       40060       40060       40060            40060          39646.9
 2/ 7/2018 11:11:16       40080       40080       40080       40080            40080          39648.7
 2/ 7/2018 11:11:23       40060       40060       40060       40060            40060          39650.4
 2/ 7/2018 11:11:43       41000       41000       41000       41000            41000            39656
 2/ 7/2018 11:11:53       40020       40020       40020       40020            40020          39657.5
 2/ 7/2018 11:11:55       39420       39420       39420       39420            39420          39656.5
 2/ 7/2018 11:12:31       39020       40000       39020       40000            39510          39655.9
 2/ 7/2018 11:13: 7       40000       40000       40000       40000            40000          39657.3
 2/ 7/2018 11:13: 9       39980       39980       39520       39520            39750          39657.7
 2/ 7/2018 11:13:18       39940       39940       39940       39940            39940          39658.9
 2/ 7/2018 11:13:22       40180       40180       40180       40180            40180            39661
 2/ 7/2018 11:13:33       40200       40200       40200       40200            40200          39663.1
 2/ 7/2018 11:13:44       40220       40220       40220       40220            40220          39665.4
 2/ 7/2018 11:13:57       38520       38520       38520       38520            38520          39660.8
 2/ 7/2018 11:14: 0       39980       39980       39980       39980            39980          39662.1
 2/ 7/2018 11:14:14       42000       42000       42000       42000            42000          39671.3
 2/ 7/2018 11:14:18       39520       39520       39520       39520            39520          39670.7
 2/ 7/2018 11:15: 9       39540       39540       39540       39540            39540          39670.2
 2/ 7/2018 11:15:11       39540       39540       39540       39540            39540          39669.7
 2/ 7/2018 11:15:13       39940       39940       39940       39940            39940          39670.7
 2/ 7/2018 11:15:29       40000       40000       40000       40000            40000            39672
 2/ 7/2018 11:15:47       42000       42000       42000       42000            42000            39681
 2/ 7/2018 11:16:34       39980       39980       39980       39980            39980          39682.2
 2/ 7/2018 11:18:42       39980       39980       39980       39980            39980          39683.3
 2/ 7/2018 11:20:21       39560       40000       39560       40000            39780          39683.7
 2/ 7/2018 11:21:12       40000       40000       40000       40000            40000          39684.9
 2/ 7/2018 11:21:14       39580       39580       39580       39580            39580          39684.5
 2/ 7/2018 11:21:23       39580       39580       39580       39580            39580          39684.1
 2/ 7/2018 11:21:25       40000       40000       40000       40000            40000          39685.3
 2/ 7/2018 11:21:41       34000       34000       34000       34000            34000            39664
 2/ 7/2018 11:23:31       42000       42000       42000       42000            42000          39672.7
 2/ 7/2018 11:23:53       43000       43000       43000       43000            43000          39685.1
 2/ 7/2018 11:23:57       45000       45000       45000       45000            45000          39704.7
 2/ 7/2018 11:25:38       39580       39580       39580       39580            39580          39704.3
 2/ 7/2018 11:26:32       39600       39600       39600       39600            39600          39703.9
 2/ 7/2018 11:26:33       39620       39620       39620       39620            39620          39703.6
 2/ 7/2018 11:26:37       39620       39620       39620       39620            39620          39703.3
 2/ 7/2018 11:28: 3       40020       40020       40020       40020            40020          39704.4
 2/ 7/2018 11:28: 6       40060       40060       40060       40060            40060          39705.7
 2/ 7/2018 11:28:10       40100       40100       40100       40100            40100          39707.1
 2/ 7/2018 11:28:37       40160       40160       40160       40160            40160          39708.8
 2/ 7/2018 11:29: 9       40180       40180       40180       40180            40180          39710.5
 2/ 7/2018 11:29:25       39620       39620       39620       39620            39620          39710.1
 2/ 7/2018 11:30: 4       39540       39540       39540       39540            39540          39709.5
 2/ 7/2018 11:30:16       40000       40040       40000       40040            40020          39710.6
 2/ 7/2018 11:30:33       39900       39900       39900       39900            39900          39711.3
 2/ 7/2018 11:30:35       39560       39560       39560       39560            39560          39710.8
 2/ 7/2018 11:30:40       39960       39960       39960       39960            39960          39711.6
 2/ 7/2018 11:31:23       40000       40000       40000       40000            40000          39712.7
 2/ 7/2018 11:31:33       40120       40120       40120       40120            40120          39714.1
 2/ 7/2018 11:31:54       39960       39960       39960       39960            39960          39714.9
 2/ 7/2018 11:32:29       39960       39960       39960       39960            39960          39715.8
 2/ 7/2018 11:38:38       39620       39620       39620       39620            39620          39715.4
 2/ 7/2018 11:39: 4       39660       39660       39660       39660            39660          39715.3
 2/ 7/2018 11:39: 5       39680       39680       39680       39680            39680          39715.1
 2/ 7/2018 11:40: 3       40200       40200       40200       40200            40200          39716.8
 2/ 7/2018 11:40:12       39920       39920       39920       39920            39920          39717.5
 2/ 7/2018 11:41:16       39680       39680       39680       39680            39680          39717.4
 2/ 7/2018 11:41:17       39700       39700       39700       39700            39700          39717.3
 2/ 7/2018 11:41:28       39720       39720       39720       39720            39720          39717.3
 2/ 7/2018 11:41:35       39720       39720       39720       39720            39720          39717.3
 2/ 7/2018 11:41:36       39900       39900       39700       39700            39800          39717.6
 2/ 7/2018 11:41:40       39740       39740       39740       39740            39740          39717.7
 2/ 7/2018 11:41:58       39760       39760       39760       39760            39760          39717.8
 2/ 7/2018 11:42:49       39920       39920       39920       39920            39920          39718.5
 2/ 7/2018 11:43:15       39920       39920       39920       39920            39920          39719.1
 2/ 7/2018 11:43:24       39960       39960       39960       39960            39960          39719.9
 2/ 7/2018 11:44:13       39220       39220       39220       39220            39220          39718.3
 2/ 7/2018 11:44:33       39780       39780       39700       39700            39740          39718.4
 2/ 7/2018 11:44:42       39940       39940       39940       39940            39940          39719.1
 2/ 7/2018 11:46:19       39780       39780       39780       39780            39780          39719.3
 2/ 7/2018 11:47: 8       39900       39900       39900       39900            39900          39719.9
 2/ 7/2018 11:47:16       39740       39740       39740       39740            39740          39719.9
 2/ 7/2018 11:47:49       39600       39600       39600       39600            39600          39719.5
 2/ 7/2018 11:48:30       39800       39800       39720       39720            39760          39719.7
 2/ 7/2018 11:48:35       39800       39800       39800       39800            39800          39719.9
 2/ 7/2018 11:50:12       39900       39900       39900       39900            39900          39720.5
 2/ 7/2018 11:52: 6       39900       39900       39860       39860            39880            39721
 2/ 7/2018 11:52:14       31580       31580       31580       31580            31580          39695.3
 2/ 7/2018 11:52:35       37420       37420       37420       37420            37420          39688.1
 2/ 7/2018 11:53:38       40380       40380       40380       40380            40380          39690.3
 2/ 7/2018 11:54:38       41000       41000       41000       41000            41000          39694.4
 2/ 7/2018 11:54:43       39920       39920       39920       39920            39920          39695.1
 2/ 7/2018 11:54:50       39960       39960       39960       39960            39960          39695.9
 2/ 7/2018 11:54:56       40000       40000       40000       40000            40000          39696.8
 2/ 7/2018 11:55:46       39980       39980       39980       39980            39980          39697.7
 2/ 7/2018 11:57:52       43000       43000       43000       43000            43000          39707.9
 2/ 7/2018 11:59: 3       39500       39500       39500       39500            39500          39707.3
 2/ 7/2018 11:59:50       39960       39960       39960       39960            39960            39708
 2/ 7/2018 11:59:52       40120       40120       40120       40120            40120          39709.3
 2/ 7/2018 12: 0:10       40180       40180       40180       40180            40180          39710.7
 2/ 7/2018 12: 1:13       40100       40100       40100       40100            40100          39711.9
 2/ 7/2018 12: 1:17       40000       40440       40000       40440            40220          39713.5
 2/ 7/2018 12: 1:41       40000       40000       40000       40000            40000          39714.3
 2/ 7/2018 12: 1:47       40000       40000       40000       40000            40000          39715.2
 2/ 7/2018 12: 1:56       40000       40000       40000       40000            40000            39716
 2/ 7/2018 12: 2:25       39960       39960       39960       39960            39960          39716.8
 2/ 7/2018 12: 2:31       39980       39980       39980       39980            39980          39717.6
 2/ 7/2018 12: 2:36       40000       40000       40000       40000            40000          39718.4
 2/ 7/2018 12: 2:37       40260       40260       40260       40260            40260            39720
 2/ 7/2018 12: 2:38       42000       42000       42000       42000            42000          39726.7
 2/ 7/2018 12: 2:46       40100       40100       40100       40100            40100          39727.8
 2/ 7/2018 12: 3:11       42500       42500       42500       42500            42500            39736
 2/ 7/2018 12: 3:45       40140       40140       40140       40140            40140          39737.2
 2/ 7/2018 12: 3:53       40100       40100       40100       40100            40100          39738.2
 2/ 7/2018 12: 6:22       40000       40000       40000       40000            40000            39739
 2/ 7/2018 12: 6:49       47180       47180       47180       47180            47180          39760.6
 2/ 7/2018 12: 8:33       40160       40160       40160       40160            40160          39761.8
 2/ 7/2018 12: 8:40       40180       40180       40180       40180            40180            39763
 2/ 7/2018 12: 9:27       40000       40000       40000       40000            40000          39763.7
 2/ 7/2018 12: 9:47       40160       40160       40160       40160            40160          39764.8
 2/ 7/2018 12:10: 0       40000       40000       40000       40000            40000          39765.5
 2/ 7/2018 12:11: 7       40160       40160       40160       40160            40160          39766.6
 2/ 7/2018 12:12: 0       40180       40180       40180       40180            40180          39767.8
 2/ 7/2018 12:12:36       40160       40160       40160       40160            40160          39768.9
 2/ 7/2018 12:13:45       40000       40000       40000       40000            40000          39769.6
 2/ 7/2018 12:16:25       39940       39940       39940       39940            39940          39770.1
 2/ 7/2018 12:18: 4       39000       39000       39000       39000            39000          39767.9
 2/ 7/2018 12:18:29       39000       39000       39000       39000            39000          39765.7
 2/ 7/2018 12:19:47       40100       40100       40100       40100            40100          39766.7
 2/ 7/2018 12:19:50       40020       40020       40020       40020            40020          39767.4
 2/ 7/2018 12:19:52       40040       40040       40040       40040            40040          39768.1
 2/ 7/2018 12:20:33       41120       41120       41120       41120            41120          39771.9
 2/ 7/2018 12:22:22       40140       40140       40140       40140            40140          39772.9
 2/ 7/2018 12:22:50       40060       40060       40060       40060            40060          39773.7
 2/ 7/2018 12:22:52       40080       40080       40080       40080            40080          39774.5
 2/ 7/2018 12:23: 7       40140       40140       40140       40140            40140          39775.5
 2/ 7/2018 12:23:23       42880       42880       42880       42880            42880          39784.1
 2/ 7/2018 12:23:44       40160       40160       40160       40160            40160          39785.1
 2/ 7/2018 12:23:53       40220       40220       40220       40220            40220          39786.3
 2/ 7/2018 12:24:16       40500       40500       40500       40500            40500          39788.2
 2/ 7/2018 12:25: 6       40080       40080       40080       40080            40080            39789
 2/ 7/2018 12:25:40       40100       40100       40100       40100            40100          39789.8
 2/ 7/2018 12:26:15       40100       40100       40100       40100            40100          39790.7
 2/ 7/2018 12:26:21       40180       40180       40180       40180            40180          39791.7
 2/ 7/2018 12:26:36       40180       40180       40180       40180            40180          39792.8
 2/ 7/2018 12:29:36       40140       40140       40140       40140            40140          39793.7
 2/ 7/2018 12:30:11       39940       39940       39940       39940            39940          39794.1
 2/ 7/2018 12:30:18       39920       39920       39920       39920            39920          39794.4
 2/ 7/2018 12:31:55       40160       40160       40160       40160            40160          39795.4
 2/ 7/2018 12:32: 3       40160       40160       40160       40160            40160          39796.3
 2/ 7/2018 12:32:25       40140       40140       40140       40140            40140          39797.3
 2/ 7/2018 12:33:32       40500       40500       40500       40500            40500          39799.1
 2/ 7/2018 12:33:50       41000       41000       41000       41000            41000          39802.3
 2/ 7/2018 12:33:59       40140       40140       40140       40140            40140          39803.1
 2/ 7/2018 12:34: 3       41300       41300       41300       41300            41300            39807
 2/ 7/2018 12:37:10       40120       40120       40120       40120            40120          39807.9
 2/ 7/2018 12:37:32       40180       40180       40140       40140            40160          39808.8
