         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:41:22         390         390         390         390              390          410.167
 2/ 7/2018 11:47:20         400         400         400         400              400              410
 2/ 7/2018 11:53:53         390         410         390         410              400          409.839
 2/ 7/2018 11:53:54         390         390         390         390              390          409.524
 2/ 7/2018 11:55: 3         410         410         410         410              410          409.531
 2/ 7/2018 11:55: 4         400         400         400         400              400          409.385
 2/ 7/2018 11:55:10         410         410         410         410              410          409.394
 2/ 7/2018 11:55:15         400         400         400         400              400          409.254
 2/ 7/2018 11:55:16         410         410         410         410              410          409.265
 2/ 7/2018 11:55:17         400         410         400         410              405          409.203
 2/ 7/2018 11:55:19         390         390         390         390              390          408.929
 2/ 7/2018 11:55:20         400         400         400         400              400          408.803
 2/ 7/2018 11:55:22         410         410         410         410              410          408.819
 2/ 7/2018 11:55:23         400         400         400         400              400          408.699
 2/ 7/2018 11:55:30         410         410         410         410              410          408.716
 2/ 7/2018 11:55:34         390         390         390         390              390          408.467
 2/ 7/2018 11:55:37         410         410         410         410              410          408.487
 2/ 7/2018 11:55:38         390         390         390         390              390          408.247
 2/ 7/2018 11:55:40         410         410         410         410              410          408.269
 2/ 7/2018 11:55:42         400         400         400         400              400          408.165
 2/ 7/2018 11:55:46         410         410         410         410              410          408.188
 2/ 7/2018 11:55:50         390         390         390         390              390          407.963
 2/ 7/2018 11:58:33         410         410         410         410              410          407.988
 2/ 7/2018 11:58:35         400         400         400         400              400          407.892
 2/ 7/2018 11:58:53         390         410         390         410              400          407.798
 2/ 7/2018 11:58:57         400         400         400         400              400          407.706
 2/ 7/2018 11:59:19         410         410         410         410              410          407.733
 2/ 7/2018 11:59:21         400         400         400         400              400          407.644
 2/ 7/2018 11:59:24         410         410         410         410              410           407.67
 2/ 7/2018 11:59:26         390         410         390         410              400          407.584
 2/ 7/2018 11:59:28         400         400         400         400              400            407.5
 2/ 7/2018 11:59:29         410         410         410         410              410          407.527
 2/ 7/2018 11:59:30         400         400         400         400              400          407.446
 2/ 7/2018 12: 1: 7         390         390         390         390              390          407.258
 2/ 7/2018 12: 1: 8         400         400         400         400              400          407.181
 2/ 7/2018 12: 2:51         410         410         410         410              410          407.211
 2/ 7/2018 12: 2:52         400         400         400         400              400          407.135
 2/ 7/2018 12: 2:57         410         410         410         410              410          407.165
 2/ 7/2018 12: 3: 4         400         400         400         400              400          407.092
 2/ 7/2018 12: 8:52         410         410         400         400              405          407.071
 2/ 7/2018 12:11: 9         410         410         400         400              405           407.05
 2/ 7/2018 12:14: 6         390         390         390         390              390          406.881
 2/ 7/2018 12:17:53         400         400         400         400              400          406.814
 2/ 7/2018 12:18: 9         390         390         390         390              390           406.65
 2/ 7/2018 12:18:34         400         400         390         390              395          406.538
 2/ 7/2018 12:21:36         400         400         400         400              400          406.476
 2/ 7/2018 12:21:39         390         390         390         390              390          406.321
 2/ 7/2018 12:22: 7         400         400         400         400              400          406.262
 2/ 7/2018 12:22: 8         390         390         390         390              390          406.111
 2/ 7/2018 12:22:16         400         400         400         400              400          406.055
 2/ 7/2018 12:22:17         390         390         390         390              390          405.909
 2/ 7/2018 12:22:18         390         390         390         390              390          405.766
 2/ 7/2018 12:22:19         400         400         400         400              400          405.714
 2/ 7/2018 12:22:23         390         390         390         390              390          405.575
 2/ 7/2018 12:22:27         400         400         400         400              400          405.526
 2/ 7/2018 12:22:29         390         390         390         390              390          405.391
 2/ 7/2018 12:22:35         400         400         390         390              395          405.302
 2/ 7/2018 12:23:22         400         400         400         400              400          405.256
 2/ 7/2018 12:23:23         390         390         390         390              390          405.127
 2/ 7/2018 12:23:27         400         400         400         400              400          405.084
 2/ 7/2018 12:23:28         390         390         390         390              390          404.958
 2/ 7/2018 12:26:10         380         380         380         380              380          404.752
 2/ 7/2018 12:27:13         390         390         390         390              390          404.631
 2/ 7/2018 12:30: 8         380         380         380         380              380          404.431
 2/ 7/2018 12:31: 8         390         390         390         390              390          404.315
 2/ 7/2018 12:31:30         400         400         400         400              400           404.28
 2/ 7/2018 12:31:31         380         380         380         380              380          404.087
 2/ 7/2018 12:31:35         400         400         400         400              400          404.055
 2/ 7/2018 12:31:36         390         390         390         390              390          403.945
 2/ 7/2018 12:31:51         380         380         380         380              380           403.76
 2/ 7/2018 12:31:53         400         400         400         400              400          403.731
 2/ 7/2018 12:31:55         390         400         390         400              395          403.664
 2/ 7/2018 12:31:56         380         380         380         380              380          403.485
 2/ 7/2018 12:31:59         400         400         380         380              390          403.383
 2/ 7/2018 12:32: 6         400         400         380         380              390          403.284
 2/ 7/2018 12:32: 7         390         390         380         380              385          403.148
 2/ 7/2018 12:33:47         390         390         390         390              390          403.051
 2/ 7/2018 12:37:29         380         380         380         380              380          402.883
 2/ 7/2018 12:37:35         390         400         390         400              395          402.826
 2/ 7/2018 12:37:36         390         390         390         390              390          402.734
 2/ 7/2018 12:37:50         400         400         400         400              400          402.714
 2/ 7/2018 12:37:51         380         380         380         380              380          402.553
 2/ 7/2018 12:37:52         400         400         400         400              400          402.535
 2/ 7/2018 12:37:54         390         390         390         390              390          402.448
 2/ 7/2018 12:41:27         380         380         380         380              380          402.292
 2/ 7/2018 12:41:35         390         390         390         390              390          402.207
 2/ 7/2018 14: 0:26         390         390         390         390              390          402.123
 2/ 7/2018 14: 7:25         400         400         400         400              400          402.109
 2/ 7/2018 14: 8:14         390         390         390         390              390          402.027
 2/ 7/2018 14:23:49         400         400         400         400              400          402.013
 2/ 7/2018 14:23:50         390         390         390         390              390          401.933
 2/ 7/2018 14:24: 3         400         400         400         400              400          401.921
 2/ 7/2018 14:24: 5         390         390         390         390              390          401.842
 2/ 7/2018 14:29:56         400         400         400         400              400           401.83
 2/ 7/2018 14:29:57         390         390         390         390              390          401.753
 2/ 7/2018 14:38:11         380         380         380         380              380          401.613
 2/ 7/2018 14:47: 3         390         390         390         390              390          401.538
 2/ 7/2018 15: 4: 2         400         400         390         390              395          401.497
 2/ 7/2018 15: 4: 4         400         400         400         400              400          401.487
 2/ 7/2018 15: 4:12         390         390         390         390              390          401.415
 2/ 7/2018 15:14:35         400         400         400         400              400          401.406
 2/ 7/2018 15:14:38         390         390         390         390              390          401.335
 2/ 7/2018 15:23:34         380         380         380         380              380          401.204
 2/ 7/2018 15:23:37         400         400         400         400              400          401.196
 2/ 7/2018 15:23:39         380         380         380         380              380          401.067
 2/ 7/2018 15:25: 8         390         390         390         390              390              401
 2/ 7/2018 15:25:11         380         380         380         380              380          400.873
 2/ 7/2018 15:25:16         400         400         400         400              400          400.868
 2/ 7/2018 15:25:19         390         390         390         390              390          400.804
 2/ 7/2018 15:25:30         400         400         400         400              400          400.799
 2/ 7/2018 15:25:31         380         380         380         380              380          400.676
 2/ 7/2018 15:26: 9         390         390         390         390              390          400.614
 2/ 7/2018 15:28:31         400         400         380         380              390          400.552
 2/ 7/2018 15:29:56         400         400         400         400              400          400.549
 2/ 7/2018 15:30: 1         390         390         390         390              390          400.489
 2/ 7/2018 15:30: 9         380         380         380         380              380          400.371
 2/ 7/2018 15:46:35         390         390         390         390              390          400.312
 2/ 7/2018 15:47:21         400         400         400         400              400          400.311
 2/ 7/2018 15:47:22         380         380         380         380              380          400.197
 2/ 7/2018 15:49: 2         390         390         390         390              390           400.14
 2/ 7/2018 16:11:56         400         400         400         400              400          400.139
 2/ 7/2018 16:15:53         410         410         400         400              405          400.166
 2/ 7/2018 16:16: 2         410         410         410         410              410           400.22
 2/ 7/2018 16:16: 4         400         400         400         400              400          400.219
 2/ 7/2018 16:16:16         410         410         410         410              410          400.272
 2/ 7/2018 16:16:17         400         400         400         400              400           400.27
 2/ 7/2018 16:30:24         390         390         390         390              390          400.215
 2/ 7/2018 16:33:28         410         410         410         410              410          400.267
 2/ 7/2018 16:33:29         400         400         400         400              400          400.266
 2/ 7/2018 16:33:36         410         410         410         410              410          400.317
 2/ 7/2018 16:33:39         390         390         390         390              390          400.263
 2/ 7/2018 16:54:33         400         400         380         380              390          400.209
 2/ 7/2018 16:58:53         390         390         390         390              390          400.156
 2/ 7/2018 16:59:49         380         380         380         380              380          400.052
 2/ 7/2018 17:10:59         390         390         390         390              390              400
 2/ 7/2018 17:11: 0         380         380         380         380              380          399.897
 2/ 7/2018 17:11: 5         390         390         390         390              390          399.847
 2/ 7/2018 17:11: 6         380         380         380         380              380          399.746
 2/ 7/2018 17:24: 4         390         390         390         390              390          399.697
 2/ 7/2018 17:24: 5         380         380         380         380              380          399.598
 2/ 7/2018 17:24: 6         390         390         380         380              385          399.525
 2/ 7/2018 17:24: 8         390         390         390         390              390          399.478
 2/ 7/2018 17:24: 9         370         370         370         370              370          399.332
 2/ 7/2018 17:26:34         390         390         390         390              390          399.286
 2/ 7/2018 17:26:36         380         380         380         380              380          399.191
 2/ 7/2018 17:36: 9         380         380         380         380              380          399.098
 2/ 7/2018 17:40: 6         370         370         370         370              370          398.956
 2/ 7/2018 17:47:43         380         380         380         380              380          398.865
 2/ 7/2018 17:48:27         370         370         370         370              370          398.726
 2/ 7/2018 17:49:29         380         380         380         380              380          398.636
 2/ 7/2018 17:59:58         390         390         380         380              385          398.571
