         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:21:51         240         240         240         240              240          207.313
 2/ 7/2018 17:21:59         230         230         230         230              230          207.412
 2/ 7/2018 17:27: 8         240         240         240         240              240          207.555
 2/ 7/2018 17:27: 9         230         230         230         230              230          207.652
 2/ 7/2018 17:27:11         240         240         240         240              240          207.792
 2/ 7/2018 17:27:32         230         230         230         230              230          207.888
 2/ 7/2018 17:27:36         240         240         240         240              240          208.026
 2/ 7/2018 17:27:54         230         230         230         230              230           208.12
 2/ 7/2018 17:28: 6         240         240         240         240              240          208.255
 2/ 7/2018 17:28: 7         230         230         230         230              230          208.347
 2/ 7/2018 17:28:20         240         240         240         240              240          208.481
 2/ 7/2018 17:28:24         230         230         230         230              230          208.571
 2/ 7/2018 17:28:30         240         240         230         230              235          208.682
 2/ 7/2018 17:28:32         240         240         240         240              240          208.812
 2/ 7/2018 17:32: 1         230         230         230         230              230            208.9
 2/ 7/2018 17:32: 2         240         240         240         240              240          209.029
 2/ 7/2018 17:32:11         230         230         230         230              230          209.115
 2/ 7/2018 17:32:12         240         240         240         240              240          209.242
 2/ 7/2018 17:33: 7         230         230         230         230              230          209.327
 2/ 7/2018 17:33:10         240         240         240         240              240          209.451
 2/ 7/2018 17:34:53         230         230         230         230              230          209.534
 2/ 7/2018 17:34:55         240         240         240         240              240          209.657
 2/ 7/2018 17:34:56         230         230         230         230              230          209.739
 2/ 7/2018 17:35: 5         240         240         240         240              240           209.86
 2/ 7/2018 17:35: 6         230         230         230         230              230           209.94
 2/ 7/2018 17:35:13         240         240         240         240              240           210.06
 2/ 7/2018 17:35:14         230         230         230         230              230          210.138
 2/ 7/2018 17:35:17         240         240         240         240              240          210.256
 2/ 7/2018 17:35:21         230         230         230         230              230          210.333
 2/ 7/2018 17:35:22         240         240         240         240              240          210.449
 2/ 7/2018 17:35:23         230         230         230         230              230          210.525
 2/ 7/2018 17:35:24         240         240         240         240              240           210.64
 2/ 7/2018 17:35:25         230         230         230         230              230          210.714
 2/ 7/2018 17:37:54         240         240         240         240              240          210.827
 2/ 7/2018 17:38:20         230         230         230         230              230            210.9
 2/ 7/2018 17:41: 9         240         240         240         240              240          211.011
 2/ 7/2018 17:41:10         230         230         230         230              230          211.084
 2/ 7/2018 17:41:13         240         240         240         240              240          211.193
 2/ 7/2018 17:41:14         230         230         230         230              230          211.264
 2/ 7/2018 17:41:16         240         240         240         240              240          211.372
 2/ 7/2018 17:41:39         230         230         230         230              230          211.442
 2/ 7/2018 17:45:39         240         240         240         240              240          211.549
 2/ 7/2018 17:45:41         230         230         230         230              230          211.617
 2/ 7/2018 17:46: 5         240         240         240         240              240          211.722
 2/ 7/2018 17:48:40         230         230         230         230              230           211.79
 2/ 7/2018 17:49:42         220         220         220         220              220           211.82
 2/ 7/2018 17:50:26         230         230         230         230              230          211.886
 2/ 7/2018 17:50:29         220         220         220         220              220          211.916
 2/ 7/2018 17:51:13         210         210         210         210              210          211.909
 2/ 7/2018 17:51:15         220         220         220         220              220          211.938
 2/ 7/2018 17:51:22         210         210         210         210              210          211.931
 2/ 7/2018 17:54:38         200         200         200         200              200          211.888
 2/ 7/2018 17:54:39         210         210         210         210              210          211.882
 2/ 7/2018 17:57:55         220         220         220         220              220          211.911
