         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:10         940         940         940         940              940          938.214
 2/ 7/2018 10: 8:11         930         930         930         930              930           938.07
 2/ 7/2018 10: 8:12         940         940         940         940              940          938.103
 2/ 7/2018 10: 8:14         930         930         930         930              930          937.966
 2/ 7/2018 10: 8:16         940         940         940         940              940              938
 2/ 7/2018 10: 8:17         930         930         930         930              930          937.869
 2/ 7/2018 10: 8:40         940         940         940         940              940          937.903
 2/ 7/2018 10: 8:42         930         930         930         930              930          937.778
 2/ 7/2018 10: 9:10         940         940         930         930              935          937.734
 2/ 7/2018 10: 9:11         940         940         940         940              940          937.769
 2/ 7/2018 10: 9:12         930         930         930         930              930          937.652
 2/ 7/2018 10: 9:16         940         940         940         940              940          937.687
 2/ 7/2018 10: 9:20         930         930         930         930              930          937.574
 2/ 7/2018 10: 9:25         940         940         940         940              940          937.609
 2/ 7/2018 10: 9:31         930         930         930         930              930            937.5
 2/ 7/2018 10: 9:33         940         940         940         940              940          937.535
 2/ 7/2018 10: 9:39         930         930         930         930              930          937.431
 2/ 7/2018 10: 9:40         940         940         940         940              940          937.466
 2/ 7/2018 10: 9:42         930         930         930         930              930          937.365
 2/ 7/2018 10: 9:43         940         940         930         930              935          937.333
 2/ 7/2018 10: 9:55         920         920         920         920              920          937.105
 2/ 7/2018 10:10:30         910         910         910         910              910          936.753
 2/ 7/2018 10:10:40         920         920         920         920              920          936.538
 2/ 7/2018 10:10:49         910         910         910         910              910          936.203
 2/ 7/2018 10:11:42         900         900         900         900              900           935.75
 2/ 7/2018 10:12:12         900         900         900         900              900          935.309
 2/ 7/2018 10:12:16         910         910         910         910              910              935
 2/ 7/2018 10:12:42         900         920         900         920              910          934.699
 2/ 7/2018 10:13: 3         930         930         930         930              930          934.643
 2/ 7/2018 10:14:21         920         920         920         920              920          934.471
 2/ 7/2018 10:14:22         930         930         930         930              930          934.419
 2/ 7/2018 10:14:39         920         920         920         920              920          934.253
 2/ 7/2018 10:14:53         910         910         910         910              910          933.977
 2/ 7/2018 10:14:54         920         920         910         910              915          933.764
 2/ 7/2018 10:14:59         920         920         920         920              920          933.611
 2/ 7/2018 10:15: 2         910         910         910         910              910          933.352
 2/ 7/2018 10:15: 3         920         920         920         920              920          933.207
 2/ 7/2018 10:15: 4         910         910         910         910              910          932.957
 2/ 7/2018 10:15: 5         920         920         920         920              920          932.819
 2/ 7/2018 10:15:11         910         910         910         910              910          932.579
 2/ 7/2018 10:15:18         920         920         920         920              920          932.448
 2/ 7/2018 10:15:19         910         910         910         910              910          932.216
 2/ 7/2018 10:15:20         920         920         910         910              915          932.041
 2/ 7/2018 10:15:21         920         920         920         920              920          931.919
 2/ 7/2018 10:15:28         930         930         930         930              930            931.9
 2/ 7/2018 10:15:32         920         920         920         920              920          931.782
 2/ 7/2018 10:15:37         930         930         920         920              925          931.716
 2/ 7/2018 10:15:55         930         930         930         930              930          931.699
 2/ 7/2018 10:16: 8         940         940         940         940              940          931.779
 2/ 7/2018 10:16:12         930         930         930         930              930          931.762
 2/ 7/2018 10:16:13         940         940         940         940              940           931.84
 2/ 7/2018 10:16:14         930         930         930         930              930          931.822
 2/ 7/2018 10:16:17         940         940         940         940              940          931.898
 2/ 7/2018 10:16:19         930         930         930         930              930          931.881
 2/ 7/2018 10:16:20         940         940         940         940              940          931.955
 2/ 7/2018 10:16:21         930         930         930         930              930          931.937
 2/ 7/2018 10:16:32         940         940         940         940              940          932.009
 2/ 7/2018 10:16:34         930         930         930         930              930          931.991
 2/ 7/2018 10:16:35         940         940         940         940              940          932.061
 2/ 7/2018 10:17:17         930         930         930         930              930          932.043
 2/ 7/2018 10:17:28         940         940         940         940              940          932.112
 2/ 7/2018 10:17:29         930         930         930         930              930          932.094
 2/ 7/2018 10:17:30         940         940         930         930              935          932.119
 2/ 7/2018 10:17:35         940         940         940         940              940          932.185
 2/ 7/2018 10:17:56         950         950         940         940              945          932.292
 2/ 7/2018 10:18: 4         950         950         950         950              950          932.438
 2/ 7/2018 10:18: 6         940         940         940         940              940            932.5
 2/ 7/2018 10:18:10         950         950         950         950              950          932.642
 2/ 7/2018 10:18:11         940         940         940         940              940          932.702
 2/ 7/2018 10:18:53         950         950         950         950              950           932.84
 2/ 7/2018 10:19:20         960         960         960         960              960          933.056
 2/ 7/2018 10:19:22         950         950         950         950              950          933.189
 2/ 7/2018 10:19:45         940         940         940         940              940          933.242
 2/ 7/2018 10:19:49         950         950         950         950              950          933.372
 2/ 7/2018 10:19:50         940         940         940         940              940          933.423
 2/ 7/2018 10:19:51         950         950         950         950              950           933.55
 2/ 7/2018 10:19:59         940         940         940         940              940          933.598
 2/ 7/2018 10:20:20         930         930         930         930              930          933.571
 2/ 7/2018 10:20:29         940         940         940         940              940          933.619
 2/ 7/2018 10:20:31         930         930         930         930              930          933.593
 2/ 7/2018 10:20:32         940         940         930         930              935          933.603
 2/ 7/2018 10:20:33         940         940         940         940              940           933.65
 2/ 7/2018 10:20:36         930         930         930         930              930          933.623
 2/ 7/2018 10:20:52         920         920         920         920              920          933.525
 2/ 7/2018 10:20:53         930         930         930         930              930            933.5
 2/ 7/2018 10:21:57         920         920         920         920              920          933.404
 2/ 7/2018 10:22: 1         930         930         930         930              930           933.38
 2/ 7/2018 10:22:45         940         940         940         940              940          933.427
 2/ 7/2018 10:22:52         930         930         930         930              930          933.403
 2/ 7/2018 10:22:55         940         940         940         940              940          933.448
 2/ 7/2018 10:23:30         950         950         950         950              950          933.562
 2/ 7/2018 10:23:39         940         940         940         940              940          933.605
 2/ 7/2018 10:24: 2         980         980         980         980              980          933.919
 2/ 7/2018 10:24:13         950         950         950         950              950          934.027
 2/ 7/2018 10:24:18         940         940         940         940              940          934.067
 2/ 7/2018 10:24:23         950         950         950         950              950          934.172
 2/ 7/2018 10:24:33         960         960         960         960              960          934.342
 2/ 7/2018 10:24:37         950         950         950         950              950          934.444
 2/ 7/2018 10:24:38         960         960         960         960              960           934.61
 2/ 7/2018 10:24:39         950         950         950         950              950           934.71
 2/ 7/2018 10:24:40         960         960         960         960              960          934.872
 2/ 7/2018 10:24:41         950         960         950         960              955              935
 2/ 7/2018 10:24:42         950         950         950         950              950          935.095
 2/ 7/2018 10:24:43         960         960         960         960              960          935.252
 2/ 7/2018 10:24:46         950         950         950         950              950          935.344
 2/ 7/2018 10:24:48         960         960         960         960              960          935.497
 2/ 7/2018 10:24:54         950         950         950         950              950          935.586
 2/ 7/2018 10:25:14         960         960         960         960              960          935.736
 2/ 7/2018 10:25:21         950         950         950         950              950          935.823
 2/ 7/2018 10:25:22         960         960         950         950              955          935.939
 2/ 7/2018 10:25:38         960         960         960         960              960          936.084
 2/ 7/2018 10:25:39         950         950         950         950              950          936.168
 2/ 7/2018 10:25:41         960         960         960         960              960           936.31
 2/ 7/2018 10:25:48         950         950         950         950              950          936.391
 2/ 7/2018 10:25:50         960         960         960         960              960          936.529
 2/ 7/2018 10:25:53         950         950         950         950              950          936.608
 2/ 7/2018 10:25:54         960         960         960         960              960          936.744
 2/ 7/2018 10:26:24         950         950         950         950              950          936.821
 2/ 7/2018 10:26:30         940         940         940         940              940          936.839
 2/ 7/2018 10:26:32         950         950         950         950              950          936.914
 2/ 7/2018 10:26:35         940         940         940         940              940          936.932
 2/ 7/2018 10:26:36         950         950         950         950              950          937.006
 2/ 7/2018 10:27:50         960         960         960         960              960          937.135
 2/ 7/2018 10:27:53         950         950         950         950              950          937.207
 2/ 7/2018 10:28:40         940         940         940         940              940          937.222
 2/ 7/2018 10:29: 3         930         930         930         930              930          937.182
 2/ 7/2018 10:29: 4         940         940         930         930              935           937.17
 2/ 7/2018 10:29: 8         940         940         940         940              940          937.186
 2/ 7/2018 10:29:12         930         930         930         930              930          937.147
 2/ 7/2018 10:29:18         940         940         940         940              940          937.162
 2/ 7/2018 10:29:30         930         930         930         930              930          937.124
 2/ 7/2018 10:29:33         940         940         940         940              940          937.139
 2/ 7/2018 10:29:34         930         940         930         940              935          937.128
 2/ 7/2018 10:29:35         930         930         930         930              930           937.09
 2/ 7/2018 10:30: 3         940         940         940         940              940          937.105
 2/ 7/2018 10:30:27         950         950         950         950              950          937.173
 2/ 7/2018 10:30:30         940         940         940         940              940          937.188
 2/ 7/2018 10:30:33         950         950         950         950              950          937.254
 2/ 7/2018 10:30:35         940         940         940         940              940          937.268
 2/ 7/2018 10:30:49         930         930         930         930              930          937.231
 2/ 7/2018 10:30:50         940         940         940         940              940          937.245
 2/ 7/2018 10:31: 5         930         930         930         930              930          937.208
 2/ 7/2018 10:31: 6         940         940         940         940              940          937.222
 2/ 7/2018 10:31:12         930         930         930         930              930          937.186
 2/ 7/2018 10:31:47         920         920         920         920              920            937.1
 2/ 7/2018 10:31:56         910         910         910         910              910          936.965
 2/ 7/2018 10:31:57         920         920         920         920              920          936.881
 2/ 7/2018 10:32:53         910         910         910         910              910          936.749
 2/ 7/2018 10:32:54         920         920         920         920              920          936.667
 2/ 7/2018 10:32:59         910         910         910         910              910          936.537
 2/ 7/2018 10:33: 0         920         920         920         920              920          936.456
 2/ 7/2018 10:33:12         910         910         910         910              910          936.329
 2/ 7/2018 10:33:21         920         920         920         920              920           936.25
 2/ 7/2018 10:33:26         910         920         910         920              915          936.148
 2/ 7/2018 10:33:28         910         910         910         910              910          936.024
 2/ 7/2018 10:33:29         920         920         920         920              920          935.948
 2/ 7/2018 10:33:34         910         910         910         910              910          935.825
 2/ 7/2018 10:33:54         900         900         900         900              900          935.657
 2/ 7/2018 10:34:10         910         910         910         910              910          935.537
 2/ 7/2018 10:34:57         920         920         920         920              920          935.465
 2/ 7/2018 10:35:12         900         900         900         900              900          935.301
 2/ 7/2018 10:35:16         930         930         930         930              930          935.276
 2/ 7/2018 10:35:17         920         920         920         920              920          935.206
 2/ 7/2018 10:35:25         930         930         920         920              925           935.16
 2/ 7/2018 10:35:27         930         930         930         930              930          935.136
 2/ 7/2018 10:36:11         920         920         920         920              920          935.068
 2/ 7/2018 10:36:15         930         930         930         930              930          935.045
 2/ 7/2018 10:36:16         920         920         920         920              920          934.978
 2/ 7/2018 10:36:18         930         930         930         930              930          934.955
 2/ 7/2018 10:36:22         920         920         920         920              920          934.889
 2/ 7/2018 10:36:24         930         930         920         920              925          934.845
 2/ 7/2018 10:36:25         930         930         930         930              930          934.824
 2/ 7/2018 10:36:35         920         920         920         920              920          934.759
 2/ 7/2018 10:36:36         930         930         930         930              930          934.738
 2/ 7/2018 10:36:37         920         920         920         920              920          934.674
 2/ 7/2018 10:36:39         930         930         930         930              930          934.654
 2/ 7/2018 10:36:40         920         920         920         920              920          934.591
 2/ 7/2018 10:36:46         930         930         930         930              930          934.571
 2/ 7/2018 10:36:47         920         920         920         920              920          934.509
 2/ 7/2018 10:36:48         930         930         930         930              930          934.489
 2/ 7/2018 10:36:49         920         920         920         920              920          934.428
 2/ 7/2018 10:36:50         930         930         930         930              930          934.409
 2/ 7/2018 10:36:53         920         920         920         920              920          934.349
 2/ 7/2018 10:37:47         910         910         910         910              910          934.247
 2/ 7/2018 10:37:49         920         920         920         920              920          934.188
 2/ 7/2018 10:37:50         910         910         910         910              910          934.087
 2/ 7/2018 10:38:13         920         920         920         920              920          934.029
 2/ 7/2018 10:38:21         910         910         910         910              910           933.93
 2/ 7/2018 10:38:22         920         920         920         920              920          933.873
 2/ 7/2018 10:38:50         910         910         910         910              910          933.776
 2/ 7/2018 10:39: 0         920         920         920         920              920           933.72
 2/ 7/2018 10:39: 3         910         920         910         920              915          933.644
 2/ 7/2018 10:39: 4         910         910         910         910              910          933.548
 2/ 7/2018 10:39:26         900         900         900         900              900          933.414
 2/ 7/2018 10:39:32         910         910         900         900              905            933.3
 2/ 7/2018 10:39:38         910         910         910         910              910          933.207
 2/ 7/2018 10:39:44         920         920         920         920              920          933.155
 2/ 7/2018 10:39:50         910         910         910         910              910          933.063
 2/ 7/2018 10:39:55         920         920         920         920              920          933.012
 2/ 7/2018 10:39:57         910         910         910         910              910          932.922
 2/ 7/2018 10:40: 9         920         920         920         920              920          932.871
 2/ 7/2018 10:40:21         930         930         920         920              925           932.84
 2/ 7/2018 10:40:23         930         930         920         920              925           932.81
 2/ 7/2018 10:40:27         930         930         930         930              930          932.799
 2/ 7/2018 10:40:28         920         920         920         920              920           932.75
 2/ 7/2018 10:40:29         930         930         930         930              930          932.739
 2/ 7/2018 10:40:31         920         920         920         920              920          932.691
 2/ 7/2018 10:40:34         930         930         930         930              930          932.681
 2/ 7/2018 10:40:35         920         920         920         920              920          932.633
 2/ 7/2018 10:41:13         910         910         910         910              910          932.547
 2/ 7/2018 10:41:14         920         920         910         910              915          932.481
 2/ 7/2018 10:42:48         900         910         900         910              905          932.378
 2/ 7/2018 10:44:12         920         920         920         920              920          932.332
 2/ 7/2018 10:44:13         910         910         910         910              910          932.249
 2/ 7/2018 10:44:14         920         920         920         920              920          932.204
 2/ 7/2018 10:44:17         910         910         910         910              910          932.122
 2/ 7/2018 10:44:24         920         920         920         920              920          932.077
 2/ 7/2018 10:44:26         910         910         910         910              910          931.996
 2/ 7/2018 10:44:38         920         920         920         920              920          931.953
 2/ 7/2018 10:44:41         910         910         910         910              910          931.873
 2/ 7/2018 10:45: 1         920         920         920         920              920           931.83
 2/ 7/2018 10:45: 2         910         910         910         910              910          931.751
 2/ 7/2018 10:45: 5         920         920         910         910              915          931.691
 2/ 7/2018 10:46:13         920         920         920         920              920          931.649
 2/ 7/2018 10:46:32         910         910         910         910              910          931.571
 2/ 7/2018 10:47:45         900         900         900         900              900          931.459
 2/ 7/2018 10:47:48         910         910         910         910              910          931.383
 2/ 7/2018 10:47:54         900         900         900         900              900          931.272
 2/ 7/2018 10:48:27         910         910         910         910              910          931.197
 2/ 7/2018 10:48:35         900         900         900         900              900          931.088
 2/ 7/2018 10:48:36         910         910         910         910              910          931.014
 2/ 7/2018 10:48:37         900         900         900         900              900          930.906
 2/ 7/2018 10:48:48         890         890         890         890              890          930.764
 2/ 7/2018 10:48:51         880         880         880         880              880          930.588
 2/ 7/2018 10:48:52         870         870         870         870              870          930.379
 2/ 7/2018 10:48:53         880         880         880         880              880          930.206
 2/ 7/2018 10:49:18         870         870         870         870              870              930
 2/ 7/2018 10:49:19         880         880         880         880              880          929.829
 2/ 7/2018 10:49:20         870         870         870         870              870          929.626
 2/ 7/2018 10:49:21         880         880         880         880              880          929.458
 2/ 7/2018 10:49:25         870         870         870         870              870          929.257
 2/ 7/2018 10:49:30         860         860         860         860              860          929.024
 2/ 7/2018 10:49:44         850         850         850         850              850          928.758
 2/ 7/2018 10:49:49         840         840         840         840              840          928.462
 2/ 7/2018 10:49:50         830         830         830         830              830          928.133
 2/ 7/2018 10:49:51         820         820         820         820              820          927.774
 2/ 7/2018 10:49:53         830         830         830         830              830           927.45
 2/ 7/2018 10:49:55         820         820         820         820              820          927.096
 2/ 7/2018 10:49:56         830         830         830         830              830          926.776
 2/ 7/2018 10:50: 1         820         830         820         830              825          926.443
 2/ 7/2018 10:50: 2         820         820         820         820              820          926.095
 2/ 7/2018 10:50: 4         830         830         830         830              830          925.782
 2/ 7/2018 10:50: 6         820         830         820         830              825          925.455
 2/ 7/2018 10:50: 8         820         820         820         820              820          925.113
 2/ 7/2018 10:50: 9         830         830         830         830              830          924.806
 2/ 7/2018 10:50:10         820         820         820         820              820          924.469
 2/ 7/2018 10:50:11         830         830         830         830              830          924.167
 2/ 7/2018 10:50:15         840         840         840         840              840          923.898
 2/ 7/2018 10:50:17         830         840         830         840              835          923.615
 2/ 7/2018 10:50:18         830         830         830         830              830          923.317
 2/ 7/2018 10:50:26         840         840         840         840              840          923.054
 2/ 7/2018 10:50:28         830         840         830         840              835          922.776
 2/ 7/2018 10:50:30         830         840         830         840              835            922.5
 2/ 7/2018 10:50:31         830         830         830         830              830           922.21
 2/ 7/2018 10:50:32         840         840         840         840              840          921.953
 2/ 7/2018 10:50:37         830         830         830         830              830          921.667
 2/ 7/2018 10:50:47         840         840         830         830              835          921.398
 2/ 7/2018 10:50:49         840         840         840         840              840          921.146
 2/ 7/2018 10:50:52         830         840         830         840              835           920.88
 2/ 7/2018 10:50:53         830         830         830         830              830            920.6
 2/ 7/2018 10:50:54         840         840         840         840              840          920.353
 2/ 7/2018 10:50:57         850         850         840         840              845          920.122
 2/ 7/2018 10:50:58         850         850         850         850              850          919.909
 2/ 7/2018 10:50:59         840         840         840         840              840          919.666
 2/ 7/2018 10:51:10         850         850         850         850              850          919.455
 2/ 7/2018 10:51:11         840         840         840         840              840          919.215
 2/ 7/2018 10:51:42         830         840         830         840              835          918.961
 2/ 7/2018 10:51:43         830         840         830         840              835          918.709
 2/ 7/2018 10:51:44         830         830         830         830              830          918.443
 2/ 7/2018 10:51:49         900         900         900         900              900          918.388
 2/ 7/2018 10:51:53         840         840         840         840              840          918.155
 2/ 7/2018 10:52:47         850         850         850         850              850          917.953
 2/ 7/2018 10:53:16         860         860         860         860              860          917.781
 2/ 7/2018 10:53:22         850         850         850         850              850          917.581
 2/ 7/2018 10:53:23         860         860         860         860              860          917.412
 2/ 7/2018 10:53:24         850         860         850         860              855          917.229
 2/ 7/2018 10:53:26         850         850         850         850              850          917.032
 2/ 7/2018 10:53:27         860         860         860         860              860          916.866
 2/ 7/2018 10:53:38         850         860         850         860              855          916.686
 2/ 7/2018 10:54: 6         850         860         850         860              855          916.507
 2/ 7/2018 10:54: 8         850         850         850         850              850          916.315
 2/ 7/2018 10:54:10         860         860         860         860              860          916.153
 2/ 7/2018 10:54:12         850         850         850         850              850          915.963
 2/ 7/2018 10:54:47         840         840         840         840              840          915.745
 2/ 7/2018 10:55: 7         850         850         850         850              850          915.557
 2/ 7/2018 10:55:45         840         840         840         840              840          915.342
 2/ 7/2018 10:55:46         850         850         850         850              850          915.156
 2/ 7/2018 10:55:48         840         840         840         840              840          914.943
 2/ 7/2018 10:55:50         850         850         850         850              850           914.76
 2/ 7/2018 10:56:20         840         840         840         840              840          914.549
 2/ 7/2018 10:56:23         830         830         830         830              830          914.312
 2/ 7/2018 10:56:26         840         840         840         840              840          914.104
 2/ 7/2018 10:56:27         830         830         830         830              830          913.869
 2/ 7/2018 10:56:30         840         840         840         840              840          913.663
 2/ 7/2018 10:56:31         830         840         830         840              835          913.444
 2/ 7/2018 10:56:32         830         830         830         830              830          913.213
 2/ 7/2018 10:56:37         820         820         820         820              820          912.956
 2/ 7/2018 10:56:38         830         830         830         830              830          912.727
 2/ 7/2018 10:56:42         820         820         820         820              820          912.473
 2/ 7/2018 10:56:47         830         830         830         830              830          912.247
 2/ 7/2018 10:56:48         820         820         820         820              820          911.995
 2/ 7/2018 10:57: 2         830         830         820         820              825          911.757
 2/ 7/2018 10:57: 3         830         830         830         830              830          911.535
 2/ 7/2018 10:57: 4         820         830         820         830              825          911.301
 2/ 7/2018 10:57:15         820         820         820         820              820          911.054
 2/ 7/2018 10:57:51         840         840         840         840              840          910.863
 2/ 7/2018 10:57:54         830         830         830         830              830          910.645
 2/ 7/2018 10:57:56         840         840         840         840              840          910.456
 2/ 7/2018 10:57:58         830         830         830         830              830          910.241
 2/ 7/2018 10:57:59         840         840         840         840              840          910.053
 2/ 7/2018 10:58: 3         830         830         830         830              830           909.84
 2/ 7/2018 10:58:14         840         840         840         840              840          909.655
 2/ 7/2018 10:58:24         830         830         830         830              830          909.444
 2/ 7/2018 10:58:27         840         840         840         840              840          909.261
 2/ 7/2018 10:58:31         830         830         830         830              830          909.053
 2/ 7/2018 10:58:36         840         840         840         840              840          908.871
 2/ 7/2018 10:58:57         830         830         830         830              830          908.665
 2/ 7/2018 10:59: 0         840         840         840         840              840          908.486
 2/ 7/2018 10:59: 8         850         850         850         850              850          908.333
 2/ 7/2018 10:59: 9         840         840         840         840              840          908.156
 2/ 7/2018 10:59:10         850         850         850         850              850          908.005
 2/ 7/2018 10:59:11         840         840         840         840              840          907.829
 2/ 7/2018 10:59:38         850         850         850         850              850           907.68
 2/ 7/2018 10:59:39         840         840         840         840              840          907.506
 2/ 7/2018 10:59:44         850         850         850         850              850          907.359
 2/ 7/2018 10:59:46         840         840         840         840              840          907.187
 2/ 7/2018 10:59:48         830         830         830         830              830           906.99
 2/ 7/2018 10:59:49         850         850         840         840              845          906.832
 2/ 7/2018 11: 0:10         850         850         850         850              850          906.688
 2/ 7/2018 11: 0:11         840         840         840         840              840          906.519
 2/ 7/2018 11: 0:12         850         850         850         850              850          906.376
 2/ 7/2018 11: 0:14         840         840         840         840              840          906.209
 2/ 7/2018 11: 0:54         830         830         830         830              830          906.018
 2/ 7/2018 11: 1:32         840         840         840         840              840          905.852
 2/ 7/2018 11: 1:46         830         830         830         830              830          905.663
 2/ 7/2018 11: 1:52         840         840         840         840              840          905.499
 2/ 7/2018 11: 1:56         830         830         830         830              830          905.311
 2/ 7/2018 11: 1:57         840         840         840         840              840          905.149
 2/ 7/2018 11: 1:59         830         830         830         830              830          904.963
 2/ 7/2018 11: 2:22         840         840         840         840              840          904.802
 2/ 7/2018 11: 4:17         830         830         830         830              830          904.618
 2/ 7/2018 11: 4:18         840         840         840         840              840          904.459
 2/ 7/2018 11: 4:24         830         830         830         830              830          904.277
 2/ 7/2018 11: 4:27         840         840         840         840              840           904.12
 2/ 7/2018 11: 4:53         830         830         830         830              830          903.939
 2/ 7/2018 11: 4:57         840         840         830         830              835          903.771
 2/ 7/2018 11: 5: 0         840         840         840         840              840          903.617
 2/ 7/2018 11: 5: 7         830         830         830         830              830          903.438
 2/ 7/2018 11: 5:13         840         840         840         840              840          903.285
 2/ 7/2018 11: 5:14         830         830         830         830              830          903.108
 2/ 7/2018 11: 5:34         840         840         840         840              840          902.957
 2/ 7/2018 11: 5:35         830         830         830         830              830          902.782
 2/ 7/2018 11: 5:40         840         840         830         830              835           902.62
 2/ 7/2018 11: 5:53         840         840         840         840              840           902.47
 2/ 7/2018 11: 6: 0         830         830         830         830              830          902.298
 2/ 7/2018 11: 6:15         820         820         820         820              820          902.102
 2/ 7/2018 11: 6:33         830         830         830         830              830          901.931
 2/ 7/2018 11: 6:34         820         820         820         820              820          901.738
 2/ 7/2018 11: 6:39         830         830         820         820              825          901.557
 2/ 7/2018 11: 6:52         810         810         810         810              810          901.341
 2/ 7/2018 11: 7:14         820         820         820         820              820           901.15
 2/ 7/2018 11: 7:15         810         810         810         810              810          900.937
 2/ 7/2018 11: 7:16         820         820         820         820              820          900.748
 2/ 7/2018 11: 7:21         810         810         810         810              810          900.536
 2/ 7/2018 11: 7:22         820         820         820         820              820          900.349
 2/ 7/2018 11: 8:28         810         810         810         810              810          900.139
 2/ 7/2018 11: 8:29         820         820         820         820              820          899.954
 2/ 7/2018 11: 8:42         810         810         810         810              810          899.746
 2/ 7/2018 11:10: 3         800         800         800         800              800          899.516
 2/ 7/2018 11:10: 5         810         810         810         810              810           899.31
 2/ 7/2018 11:10: 6         800         800         800         800              800          899.083
 2/ 7/2018 11:10: 7         810         810         810         810              810          898.879
 2/ 7/2018 11:10:12         800         800         800         800              800          898.653
 2/ 7/2018 11:10:13         810         810         810         810              810          898.451
 2/ 7/2018 11:10:38         800         800         800         800              800          898.227
 2/ 7/2018 11:10:45         810         810         810         810              810          898.027
 2/ 7/2018 11:10:47         800         800         800         800              800          897.805
 2/ 7/2018 11:10:49         810         810         810         810              810          897.607
 2/ 7/2018 11:10:54         800         800         800         800              800          897.387
 2/ 7/2018 11:10:55         810         810         800         800              805           897.18
 2/ 7/2018 11:10:57         810         810         810         810              810          896.984
 2/ 7/2018 11:11:46         800         800         800         800              800          896.767
 2/ 7/2018 11:11:47         810         810         810         810              810          896.574
 2/ 7/2018 11:12:52         820         820         810         810              815          896.392
 2/ 7/2018 11:13:31         800         810         800         810              805          896.189
 2/ 7/2018 11:15: 5         800         800         800         800              800          895.976
 2/ 7/2018 11:17:15         810         810         800         800              805          895.774
 2/ 7/2018 11:17:29         810         810         810         810              810          895.585
 2/ 7/2018 11:17:32         800         800         800         800              800          895.374
 2/ 7/2018 11:17:39         810         810         810         810              810          895.187
 2/ 7/2018 11:17:53         800         800         800         800              800          894.978
 2/ 7/2018 11:18: 0         810         810         810         810              810          894.792
 2/ 7/2018 11:18:26         780         780         780         780              780          894.541
 2/ 7/2018 11:18:57         820         820         820         820              820          894.379
 2/ 7/2018 11:18:58         810         810         810         810              810          894.196
