         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 4:43         380         380         380         380              380          384.444
 2/ 7/2018 11: 9:14         370         370         370         370              370          384.054
 2/ 7/2018 11:10: 0         380         380         380         380              380          383.947
 2/ 7/2018 11:22:24         390         390         390         390              390          384.103
 2/ 7/2018 11:22:25         380         380         380         380              380              384
 2/ 7/2018 11:22:34         390         390         390         390              390          384.146
 2/ 7/2018 11:22:35         380         380         380         380              380          384.048
 2/ 7/2018 12:13: 9         390         390         390         390              390          384.186
 2/ 7/2018 12:13:34         400         400         400         400              400          384.545
 2/ 7/2018 12:13:40         390         390         390         390              390          384.667
 2/ 7/2018 12:13:41         400         400         400         400              400              385
 2/ 7/2018 12:13:45         390         390         390         390              390          385.106
 2/ 7/2018 12:13:51         400         400         400         400              400          385.417
 2/ 7/2018 12:14:12         410         410         410         410              410          385.918
 2/ 7/2018 12:14:34         400         400         400         400              400            386.2
 2/ 7/2018 12:14:49         410         410         410         410              410          386.667
 2/ 7/2018 12:14:52         400         400         400         400              400          386.923
 2/ 7/2018 12:15:37         390         390         390         390              390          386.981
 2/ 7/2018 12:16:55         400         400         400         400              400          387.222
 2/ 7/2018 12:16:56         390         390         390         390              390          387.273
 2/ 7/2018 12:19: 8         400         400         400         400              400            387.5
 2/ 7/2018 12:19: 9         390         390         390         390              390          387.544
 2/ 7/2018 12:19:24         400         400         400         400              400          387.759
 2/ 7/2018 12:19:25         390         390         390         390              390          387.797
 2/ 7/2018 12:19:26         400         400         400         400              400              388
 2/ 7/2018 12:20: 3         390         390         390         390              390          388.033
 2/ 7/2018 12:20:12         400         400         400         400              400          388.226
 2/ 7/2018 12:21:45         410         410         410         410              410          388.571
 2/ 7/2018 12:21:47         400         400         400         400              400           388.75
 2/ 7/2018 12:22:18         410         410         410         410              410          389.077
 2/ 7/2018 12:22:34         400         400         400         400              400          389.242
 2/ 7/2018 12:22:43         410         410         410         410              410          389.552
 2/ 7/2018 12:23:20         400         400         400         400              400          389.706
 2/ 7/2018 12:23:34         410         410         410         410              410              390
 2/ 7/2018 12:23:35         400         400         400         400              400          390.143
 2/ 7/2018 12:23:36         410         410         410         410              410          390.423
 2/ 7/2018 12:23:48         400         400         400         400              400          390.556
 2/ 7/2018 12:23:50         410         410         410         410              410          390.822
 2/ 7/2018 12:24: 1         400         400         400         400              400          390.946
 2/ 7/2018 12:24:13         410         410         410         410              410            391.2
 2/ 7/2018 12:24:21         400         400         400         400              400          391.316
 2/ 7/2018 12:24:42         390         390         390         390              390          391.299
 2/ 7/2018 12:24:44         400         400         400         400              400           391.41
 2/ 7/2018 12:27:15         390         390         390         390              390          391.392
 2/ 7/2018 12:29: 5         400         400         400         400              400            391.5
 2/ 7/2018 12:33:59         390         390         390         390              390          391.481
 2/ 7/2018 12:34:14         400         400         400         400              400          391.585
 2/ 7/2018 12:35:31         380         380         380         380              380          391.446
 2/ 7/2018 12:35:55         390         390         390         390              390          391.429
 2/ 7/2018 12:36:42         390         390         390         390              390          391.412
 2/ 7/2018 12:37: 0         400         400         400         400              400          391.512
 2/ 7/2018 12:38: 2         390         390         390         390              390          391.494
 2/ 7/2018 12:38: 6         400         400         400         400              400          391.591
 2/ 7/2018 12:38: 7         390         390         390         390              390          391.573
 2/ 7/2018 12:38:25         400         400         400         400              400          391.667
 2/ 7/2018 12:38:28         390         390         390         390              390          391.648
 2/ 7/2018 12:39:24         400         400         400         400              400          391.739
 2/ 7/2018 12:39:43         390         390         390         390              390           391.72
 2/ 7/2018 12:40:39         400         400         400         400              400          391.809
 2/ 7/2018 12:41: 3         390         390         390         390              390          391.789
 2/ 7/2018 12:50:34         390         390         390         390              390          391.771
 2/ 7/2018 12:50:42         400         400         400         400              400          391.856
 2/ 7/2018 12:51: 8         390         390         390         390              390          391.837
 2/ 7/2018 14: 0: 0         390         390         390         390              390          391.818
 2/ 7/2018 14:22:56         400         400         400         400              400            391.9
 2/ 7/2018 14:23: 5         390         390         390         390              390          391.881
 2/ 7/2018 14:23:16         400         400         400         400              400          391.961
 2/ 7/2018 14:23:20         390         390         390         390              390          391.942
 2/ 7/2018 14:23:22         400         400         400         400              400          392.019
 2/ 7/2018 14:23:23         390         390         390         390              390              392
 2/ 7/2018 14:23:26         400         400         400         400              400          392.075
 2/ 7/2018 14:23:42         390         390         390         390              390          392.056
 2/ 7/2018 14:23:59         400         400         400         400              400           392.13
 2/ 7/2018 14:24: 4         390         390         390         390              390           392.11
 2/ 7/2018 14:27: 0         400         400         400         400              400          392.182
 2/ 7/2018 14:47: 1         390         390         390         390              390          392.162
 2/ 7/2018 15:55:53         380         380         380         380              380          392.054
 2/ 7/2018 15:56:32         390         390         390         390              390          392.035
 2/ 7/2018 16: 6: 5         380         380         380         380              380           391.93
 2/ 7/2018 16:10:56         370         370         370         370              370          391.739
 2/ 7/2018 16:10:58         380         380         380         380              380          391.638
 2/ 7/2018 16:11:59         370         370         370         370              370          391.453
 2/ 7/2018 16:30:26         380         380         380         380              380          391.356
 2/ 7/2018 17: 1:59         350         350         350         350              350          391.008
 2/ 7/2018 17:11:37         390         390         390         390              390              391
 2/ 7/2018 17:20:28         380         380         380         380              380          390.909
 2/ 7/2018 17:20:29         390         390         390         390              390          390.902
 2/ 7/2018 17:31:29         380         380         380         380              380          390.813
 2/ 7/2018 17:38:58         390         390         390         390              390          390.806
 2/ 7/2018 17:49: 9         380         380         380         380              380           390.72
