         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:12:51         240         240         240         240              240          294.384
 2/ 7/2018 10:12:53         330         330         330         330              330          294.865
 2/ 7/2018 10:13:11         280         280         280         280              280          294.667
 2/ 7/2018 10:13:23         330         330         330         330              330          295.132
 2/ 7/2018 10:13:35         300         300         300         300              300          295.195
 2/ 7/2018 10:13:39         310         310         310         310              310          295.385
 2/ 7/2018 10:13:57         300         300         300         300              300          295.443
 2/ 7/2018 10:14:10         300         300         300         300              300            295.5
 2/ 7/2018 10:14:21         280         280         280         280              280          295.309
 2/ 7/2018 10:14:22         330         330         330         330              330          295.732
 2/ 7/2018 10:14:35         290         290         290         290              290          295.663
 2/ 7/2018 10:15:12         280         280         280         280              280          295.476
 2/ 7/2018 10:15:57         330         330         330         330              330          295.882
 2/ 7/2018 10:16:48         280         280         280         280              280          295.698
 2/ 7/2018 10:16:52         290         290         290         290              290          295.632
 2/ 7/2018 10:16:55         280         280         280         280              280          295.455
 2/ 7/2018 10:17:20         300         300         300         300              300          295.506
 2/ 7/2018 10:17:40         290         290         290         290              290          295.444
 2/ 7/2018 10:18: 7         280         280         280         280              280          295.275
 2/ 7/2018 10:18:16         290         290         290         290              290          295.217
 2/ 7/2018 10:19: 7         300         300         300         300              300          295.269
 2/ 7/2018 10:20: 5         230         230         230         230              230          294.574
 2/ 7/2018 10:20:52         290         290         290         290              290          294.526
 2/ 7/2018 10:21:13         290         290         290         290              290          294.479
 2/ 7/2018 10:21:40         300         300         300         300              300          294.536
 2/ 7/2018 10:21:57         290         290         290         290              290           294.49
 2/ 7/2018 10:22:10         260         260         260         260              260          294.141
 2/ 7/2018 10:22:11         310         310         310         310              310            294.3
 2/ 7/2018 10:22:15         260         260         260         260              260           293.96
 2/ 7/2018 10:22:22         320         320         320         320              320          294.216
 2/ 7/2018 10:22:57         290         290         290         290              290          294.175
 2/ 7/2018 10:23:21         240         240         240         240              240          293.654
 2/ 7/2018 10:23:46         290         290         290         290              290          293.619
 2/ 7/2018 10:23:51         300         300         300         300              300          293.679
 2/ 7/2018 10:24: 1         330         330         330         330              330          294.019
 2/ 7/2018 10:24:22         290         290         290         290              290          293.981
 2/ 7/2018 10:24:33         290         290         290         290              290          293.945
 2/ 7/2018 10:25:44         290         290         290         290              290          293.909
 2/ 7/2018 10:25:55         290         290         290         290              290          293.874
 2/ 7/2018 10:25:57         290         290         290         290              290          293.839
 2/ 7/2018 10:26: 2         330         330         330         330              330          294.159
 2/ 7/2018 10:26:24         280         280         280         280              280          294.035
 2/ 7/2018 10:26:28         290         290         290         290              290              294
 2/ 7/2018 10:26:50         290         290         290         290              290          293.966
 2/ 7/2018 10:26:52         290         290         290         290              290          293.932
 2/ 7/2018 10:27:27         300         300         300         300              300          293.983
 2/ 7/2018 10:27:46         290         310         290         310              300          294.034
 2/ 7/2018 10:28:13         290         290         290         290              290              294
 2/ 7/2018 10:28:51         300         300         300         300              300           294.05
 2/ 7/2018 10:28:59         310         310         310         310              310           294.18
 2/ 7/2018 10:29: 1         320         320         320         320              320           294.39
 2/ 7/2018 10:29:10         290         290         290         290              290          294.355
 2/ 7/2018 10:29:19         300         300         300         300              300            294.4
 2/ 7/2018 10:29:27         230         230         230         230              230          293.889
 2/ 7/2018 10:29:31         320         320         320         320              320          294.094
 2/ 7/2018 10:29:37         280         280         280         280              280          293.984
 2/ 7/2018 10:29:41         330         330         330         330              330          294.264
 2/ 7/2018 10:29:58         330         330         330         330              330          294.538
 2/ 7/2018 10:30: 8         290         290         290         290              290          294.504
 2/ 7/2018 10:30: 9         280         280         280         280              280          294.394
 2/ 7/2018 10:30:25         290         290         290         290              290          294.361
 2/ 7/2018 10:31: 3         280         280         280         280              280          294.254
 2/ 7/2018 10:31:18         300         300         300         300              300          294.296
 2/ 7/2018 10:31:24         290         290         290         290              290          294.265
 2/ 7/2018 10:31:45         290         290         290         290              290          294.234
 2/ 7/2018 10:31:51         290         290         290         290              290          294.203
 2/ 7/2018 10:32: 0         280         280         260         260              270          294.029
 2/ 7/2018 10:32: 1         280         300         270         290              285          293.964
 2/ 7/2018 10:32:11         280         280         280         280              280          293.865
 2/ 7/2018 10:32:39         240         240         240         240              240          293.486
 2/ 7/2018 10:32:48         260         260         260         260              260          293.252
 2/ 7/2018 10:33: 6         300         300         300         300              300          293.299
 2/ 7/2018 10:33:16         250         290         250         290              270          293.138
 2/ 7/2018 10:33:49         280         280         280         280              280          293.048
 2/ 7/2018 10:34:14         230         230         230         230              230          292.619
 2/ 7/2018 10:34:19         310         310         310         310              310          292.736
 2/ 7/2018 10:35: 2         290         290         290         290              290          292.718
 2/ 7/2018 10:35: 9         300         300         300         300              300          292.767
 2/ 7/2018 10:35:39         280         300         280         300              290          292.748
 2/ 7/2018 10:36:11         280         280         280         280              280          292.664
 2/ 7/2018 10:36:16         300         300         300         300              300          292.712
 2/ 7/2018 10:36:20         280         280         280         280              280           292.63
 2/ 7/2018 10:36:23         280         280         280         280              280          292.548
 2/ 7/2018 10:36:44         320         320         320         320              320          292.724
 2/ 7/2018 10:36:57         290         290         290         290              290          292.707
 2/ 7/2018 10:37: 2         270         270         270         270              270          292.563
 2/ 7/2018 10:37:54         280         280         280         280              280          292.484
 2/ 7/2018 10:38:24         290         290         290         290              290          292.469
 2/ 7/2018 10:38:42         280         280         280         280              280          292.391
 2/ 7/2018 10:38:59         240         240         240         240              240          292.068
 2/ 7/2018 10:39:21         300         300         300         300              300          292.117
 2/ 7/2018 10:39:34         270         270         270         270              270          291.982
 2/ 7/2018 10:39:45         330         330         330         330              330          292.212
 2/ 7/2018 10:39:56         290         290         290         290              290          292.199
 2/ 7/2018 10:40: 3         290         290         290         290              290          292.186
 2/ 7/2018 10:40: 4         270         270         270         270              270          292.054
 2/ 7/2018 10:40: 7         280         280         280         280              280          291.982
 2/ 7/2018 10:40: 8         290         290         290         290              290          291.971
 2/ 7/2018 10:40:11         270         270         270         270              270          291.842
 2/ 7/2018 10:40:26         300         300         300         300              300           291.89
 2/ 7/2018 10:40:40         280         280         280         280              280          291.821
 2/ 7/2018 10:40:49         280         280         280         280              280          291.753
 2/ 7/2018 10:41:24         260         260         260         260              260          291.571
 2/ 7/2018 10:41:46         270         270         270         270              270          291.449
 2/ 7/2018 10:42:15         290         290         290         290              290          291.441
 2/ 7/2018 10:42:41         320         320         320         320              320          291.601
 2/ 7/2018 10:43: 5         290         290         290         290              290          291.592
 2/ 7/2018 10:43: 8         290         290         290         290              290          291.583
 2/ 7/2018 10:43:24         320         320         320         320              320           291.74
 2/ 7/2018 10:43:27         290         290         290         290              290          291.731
 2/ 7/2018 10:43:37         250         250         250         250              250          291.503
 2/ 7/2018 10:43:47         300         300         300         300              300          291.549
 2/ 7/2018 10:44: 0         260         260         260         260              260          291.378
 2/ 7/2018 10:44:27         280         280         280         280              280          291.317
 2/ 7/2018 10:44:50         300         300         300         300              300          291.364
 2/ 7/2018 10:45:21         280         330         280         330              305          291.436
 2/ 7/2018 10:45:26         280         280         280         280              280          291.376
 2/ 7/2018 10:45:46         300         300         300         300              300          291.421
 2/ 7/2018 10:45:49         290         290         290         290              290          291.414
 2/ 7/2018 10:46: 8         290         290         290         290              290          291.406
 2/ 7/2018 10:46:17         330         330         330         330              330          291.606
 2/ 7/2018 10:46:41         280         280         280         280              280          291.546
 2/ 7/2018 10:47: 8         290         290         290         290              290          291.538
 2/ 7/2018 10:47:18         260         260         260         260              260          291.378
 2/ 7/2018 10:47:19         270         270         270         270              270          291.269
 2/ 7/2018 10:48:20         330         330         330         330              330          291.465
 2/ 7/2018 10:48:30         300         300         300         300              300          291.508
 2/ 7/2018 10:48:32         300         300         300         300              300           291.55
 2/ 7/2018 10:48:34         300         300         300         300              300          291.592
 2/ 7/2018 10:48:45         290         290         290         290              290          291.584
 2/ 7/2018 10:48:59         310         310         310         310              310          291.675
 2/ 7/2018 10:49:34         290         290         290         290              290          291.667
 2/ 7/2018 10:49:52         290         290         290         290              290          291.659
 2/ 7/2018 10:49:57         300         300         300         300              300          291.699
 2/ 7/2018 10:50:15         300         300         300         300              300          291.739
 2/ 7/2018 10:50:54         250         250         250         250              250          291.538
 2/ 7/2018 10:51:35         280         280         280         280              280          291.483
 2/ 7/2018 10:52: 6         240         240         240         240              240          291.238
 2/ 7/2018 10:52:29         290         290         290         290              290          291.232
 2/ 7/2018 10:52:55         300         300         300         300              300          291.274
 2/ 7/2018 10:53:19         310         310         310         310              310          291.362
 2/ 7/2018 10:53:47         290         290         290         290              290          291.355
 2/ 7/2018 10:54:20         290         290         290         290              290          291.349
 2/ 7/2018 10:54:33         290         290         290         290              290          291.343
 2/ 7/2018 10:54:50         230         230         230         230              230           291.06
 2/ 7/2018 10:55:25         300         300         300         300              300          291.101
 2/ 7/2018 10:55:54         230         230         230         230              230          290.822
 2/ 7/2018 10:55:55         300         300         300         300              300          290.864
 2/ 7/2018 10:56:11         290         290         290         290              290           290.86
 2/ 7/2018 10:56:44         290         290         290         290              290          290.856
 2/ 7/2018 10:56:47         330         330         330         330              330          291.031
 2/ 7/2018 10:57:17         330         330         330         330              330          291.205
 2/ 7/2018 10:57:51         280         280         280         280              280          291.156
 2/ 7/2018 10:58:50         290         290         290         290              290           291.15
 2/ 7/2018 10:58:56         290         290         290         290              290          291.145
 2/ 7/2018 10:59:34         300         300         300         300              300          291.184
 2/ 7/2018 10:59:47         300         300         300         300              300          291.223
 2/ 7/2018 10:59:56         290         290         290         290              290          291.217
 2/ 7/2018 10:59:58         280         280         280         280              280          291.169
 2/ 7/2018 10:59:59         330         330         330         330              330          291.336
 2/ 7/2018 11: 0: 4         300         300         300         300              300          291.373
 2/ 7/2018 11: 0:19         280         290         280         290              285          291.346
 2/ 7/2018 11: 0:22         290         290         290         290              290           291.34
 2/ 7/2018 11: 0:39         300         300         300         300              300          291.377
 2/ 7/2018 11: 1: 7         290         290         290         290              290          291.371
 2/ 7/2018 11: 1:35         290         290         290         290              290          291.366
 2/ 7/2018 11: 1:44         280         280         280         280              280          291.318
 2/ 7/2018 11: 2:55         310         310         310         310              310          291.396
 2/ 7/2018 11: 2:58         310         310         310         310              310          291.473
 2/ 7/2018 11: 3:40         290         290         290         290              290          291.467
 2/ 7/2018 11: 4:16         300         300         300         300              300          291.502
 2/ 7/2018 11: 4:20         310         310         310         310              310          291.578
 2/ 7/2018 11: 4:24         280         280         280         280              280          291.531
 2/ 7/2018 11: 4:38         280         280         280         280              280          291.484
 2/ 7/2018 11: 5:46         290         290         290         290              290          291.478
 2/ 7/2018 11: 6:30         300         300         300         300              300          291.512
 2/ 7/2018 11: 6:33         290         290         290         290              290          291.506
 2/ 7/2018 11: 6:48         300         300         300         300              300           291.54
 2/ 7/2018 11: 7: 9         310         310         310         310              310          291.614
 2/ 7/2018 11: 7:14         320         320         320         320              320          291.726
 2/ 7/2018 11: 7:48         280         280         280         280              280           291.68
 2/ 7/2018 11: 8: 7         290         290         290         290              290          291.673
 2/ 7/2018 11: 8:14         290         290         290         290              290          291.667
 2/ 7/2018 11: 8:20         310         310         310         310              310          291.738
 2/ 7/2018 11: 8:36         300         300         300         300              300           291.77
 2/ 7/2018 11: 8:56         290         290         290         290              290          291.764
 2/ 7/2018 11: 9:39         280         280         280         280              280          291.718
 2/ 7/2018 11: 9:54         280         280         280         280              280          291.673
 2/ 7/2018 11:10: 0         290         290         290         290              290          291.667
 2/ 7/2018 11:10:24         290         290         290         290              290           291.66
 2/ 7/2018 11:10:40         290         290         290         290              290          291.654
 2/ 7/2018 11:10:48         320         320         320         320              320          291.761
 2/ 7/2018 11:10:50         330         330         330         330              330          291.906
 2/ 7/2018 11:10:59         290         290         290         290              290          291.898
 2/ 7/2018 11:11:22         290         290         290         290              290          291.891
 2/ 7/2018 11:12: 5         300         300         300         300              300          291.922
 2/ 7/2018 11:12:54         290         290         290         290              290          291.914
 2/ 7/2018 11:13:25         280         280         280         280              280           291.87
 2/ 7/2018 11:14: 3         280         280         280         280              280          291.827
 2/ 7/2018 11:14:26         270         270         270         270              270          291.746
 2/ 7/2018 11:14:55         280         280         280         280              280          291.703
 2/ 7/2018 11:15: 6         240         240         240         240              240          291.515
 2/ 7/2018 11:15:14         280         280         280         280              280          291.473
 2/ 7/2018 11:15:19         230         230         230         230              230           291.25
 2/ 7/2018 11:15:23         270         270         270         270              270          291.173
 2/ 7/2018 11:15:54         290         290         290         290              290          291.169
 2/ 7/2018 11:16: 8         280         280         280         280              280          291.129
 2/ 7/2018 11:16:15         320         320         320         320              320          291.232
 2/ 7/2018 11:16:36         290         290         290         290              290          291.228
 2/ 7/2018 11:16:48         290         290         290         290              290          291.223
 2/ 7/2018 11:17:14         290         290         290         290              290          291.219
 2/ 7/2018 11:17:26         330         330         330         330              330          291.356
 2/ 7/2018 11:17:43         320         320         320         320              320          291.456
 2/ 7/2018 11:19: 4         280         280         280         280              280          291.416
 2/ 7/2018 11:19:20         300         300         300         300              300          291.446
 2/ 7/2018 11:20: 1         320         320         320         320              320          291.545
 2/ 7/2018 11:20:17         290         290         290         290              290           291.54
 2/ 7/2018 11:21:22         280         280         280         280              280            291.5
 2/ 7/2018 11:22: 5         290         290         290         290              290          291.495
 2/ 7/2018 11:22:11         270         270         270         270              270          291.421
 2/ 7/2018 11:22:15         300         300         300         300              300          291.451
 2/ 7/2018 11:22:25         300         300         300         300              300           291.48
 2/ 7/2018 11:23:11         270         270         270         270              270          291.407
 2/ 7/2018 11:23:29         280         280         280         280              280          291.368
 2/ 7/2018 11:25:18         330         330         330         330              330          291.498
 2/ 7/2018 11:25:24         290         290         290         290              290          291.493
 2/ 7/2018 11:25:27         330         330         330         330              330          291.622
 2/ 7/2018 11:25:39         280         280         280         280              280          291.583
 2/ 7/2018 11:25:42         290         290         290         290              290          291.578
 2/ 7/2018 11:25:51         300         300         300         300              300          291.606
 2/ 7/2018 11:26: 8         320         320         320         320              320            291.7
 2/ 7/2018 11:27:41         300         300         300         300              300          291.727
 2/ 7/2018 11:28:41         280         280         280         280              280          291.689
 2/ 7/2018 11:29:29         240         240         240         240              240           291.52
 2/ 7/2018 11:29:38         280         280         280         280              280          291.482
 2/ 7/2018 11:29:47         270         270         270         270              270          291.412
 2/ 7/2018 11:30:15         280         280         280         280              280          291.375
 2/ 7/2018 11:30:16         280         280         280         280              280          291.339
 2/ 7/2018 11:30:21         280         280         280         280              280          291.302
 2/ 7/2018 11:31:54         270         270         270         270              270          291.234
 2/ 7/2018 11:32:54         320         320         320         320              320          291.326
 2/ 7/2018 11:33: 2         230         230         230         230              230          291.131
 2/ 7/2018 11:35: 1         280         280         280         280              280          291.095
 2/ 7/2018 11:35:11         280         280         280         280              280           291.06
 2/ 7/2018 11:36:48         280         280         280         280              280          291.025
 2/ 7/2018 11:37:33         240         240         240         240              240          290.865
 2/ 7/2018 11:37:47         230         230         230         230              230          290.674
 2/ 7/2018 11:37:54         280         280         280         280              280          290.641
 2/ 7/2018 11:38: 3         290         290         290         290              290          290.639
 2/ 7/2018 11:38:13         310         310         310         310              310          290.699
 2/ 7/2018 11:38:27         320         320         320         320              320          290.789
 2/ 7/2018 11:38:31         300         300         300         300              300          290.818
 2/ 7/2018 11:38:42         330         330         330         330              330          290.938
 2/ 7/2018 11:38:56         300         300         300         300              300          290.966
 2/ 7/2018 11:39:24         310         310         310         310              310          291.024
 2/ 7/2018 11:39:35         270         270         270         270              270           290.96
 2/ 7/2018 11:41: 6         290         290         290         290              290          290.957
 2/ 7/2018 11:41:12         280         280         280         280              280          290.924
 2/ 7/2018 11:42:50         280         280         280         280              280          290.891
 2/ 7/2018 11:42:56         290         290         290         290              290          290.889
 2/ 7/2018 11:43:59         300         300         300         300              300          290.916
 2/ 7/2018 11:44: 9         260         260         260         260              260          290.823
 2/ 7/2018 11:44:17         300         300         300         300              300          290.851
 2/ 7/2018 11:45: 2         310         310         310         310              310          290.908
 2/ 7/2018 11:45:26         270         270         270         270              270          290.846
 2/ 7/2018 11:46:42         280         280         280         280              280          290.814
 2/ 7/2018 11:46:47         280         280         280         280              280          290.782
 2/ 7/2018 11:46:57         230         230         230         230              230          290.603
 2/ 7/2018 11:47:28         330         330         330         330              330          290.718
 2/ 7/2018 11:47:40         290         290         290         290              290          290.716
 2/ 7/2018 11:47:47         280         280         280         280              280          290.685
 2/ 7/2018 11:47:56         280         280         280         280              280          290.654
 2/ 7/2018 11:48: 2         320         320         320         320              320          290.739
 2/ 7/2018 11:48:42         270         270         270         270              270          290.679
 2/ 7/2018 11:49: 5         240         240         240         240              240          290.533
 2/ 7/2018 11:49:19         230         230         230         230              230          290.359
 2/ 7/2018 11:49:21         280         280         280         280              280           290.33
 2/ 7/2018 11:49:27         310         310         310         310              310          290.386
 2/ 7/2018 11:49:40         290         290         290         290              290          290.385
 2/ 7/2018 11:49:58         280         280         280         280              280          290.355
 2/ 7/2018 11:50: 0         280         280         280         280              280          290.326
 2/ 7/2018 11:50:24         310         310         310         310              310          290.381
 2/ 7/2018 11:51: 5         240         240         240         240              240          290.239
 2/ 7/2018 11:51:16         290         290         290         290              290          290.239
 2/ 7/2018 11:52:14         290         290         290         290              290          290.238
 2/ 7/2018 11:52:30         290         290         290         290              290          290.237
 2/ 7/2018 11:52:40         280         280         280         280              280          290.209
 2/ 7/2018 11:53: 9         290         290         290         290              290          290.208
 2/ 7/2018 11:53:31         280         280         280         280              280           290.18
 2/ 7/2018 11:53:44         290         290         290         290              290           290.18
 2/ 7/2018 11:54:24         280         280         280         280              280          290.152
 2/ 7/2018 11:54:42         330         330         330         330              330          290.261
 2/ 7/2018 11:55:58         290         290         290         290              290           290.26
 2/ 7/2018 11:57:26         300         300         300         300              300          290.287
 2/ 7/2018 11:58: 7         230         230         230         230              230          290.123
 2/ 7/2018 11:58:32         280         280         280         280              280          290.095
 2/ 7/2018 11:58:37         290         290         290         290              290          290.095
 2/ 7/2018 11:59: 4         300         330         300         330              315          290.162
 2/ 7/2018 11:59:12         290         290         280         280              285          290.148
 2/ 7/2018 11:59:17         280         280         280         280              280          290.121
 2/ 7/2018 11:59:50         320         320         320         320              320          290.201
 2/ 7/2018 11:59:58         280         280         280         280              280          290.174
 2/ 7/2018 12: 0:11         290         290         290         290              290          290.173
 2/ 7/2018 12: 0:32         280         280         280         280              280          290.146
 2/ 7/2018 12: 0:50         280         280         280         280              280          290.119
 2/ 7/2018 12: 1: 7         280         280         280         280              280          290.093
 2/ 7/2018 12: 1:15         290         290         290         290              290          290.092
 2/ 7/2018 12: 1:20         290         290         290         290              290          290.092
 2/ 7/2018 12: 1:23         290         290         290         290              290          290.092
 2/ 7/2018 12: 2: 3         240         240         240         240              240          289.961
 2/ 7/2018 12: 2:25         290         290         290         290              290          289.961
 2/ 7/2018 12: 2:40         280         280         280         280              280          289.935
 2/ 7/2018 12: 3:49         280         280         280         280              280          289.909
 2/ 7/2018 12: 3:52         290         290         290         290              290          289.909
 2/ 7/2018 12: 4:43         230         300         230         280              260          289.832
 2/ 7/2018 12: 6:16         290         290         290         290              290          289.832
 2/ 7/2018 12: 6:27         320         320         320         320              320           289.91
 2/ 7/2018 12: 6:45         280         280         280         280              280          289.885
 2/ 7/2018 12: 6:47         280         280         280         280              280          289.859
 2/ 7/2018 12: 7:11         290         290         290         290              290           289.86
 2/ 7/2018 12: 8:16         270         270         270         270              270          289.809
 2/ 7/2018 12: 8:18         280         280         280         280              280          289.784
 2/ 7/2018 12: 8:42         290         290         290         290              290          289.785
 2/ 7/2018 12: 8:44         300         300         300         300              300          289.811
 2/ 7/2018 12: 8:45         300         300         300         300              300          289.836
 2/ 7/2018 12: 8:48         320         320         320         320              320          289.912
 2/ 7/2018 12: 8:51         310         310         310         310              310          289.962
 2/ 7/2018 12: 8:58         330         330         330         330              330          290.062
 2/ 7/2018 12: 9: 3         320         320         320         320              320          290.137
 2/ 7/2018 12: 9:19         240         240         240         240              240          290.012
 2/ 7/2018 12: 9:58         250         250         250         250              250          289.913
 2/ 7/2018 12:10: 4         270         270         270         270              270          289.864
 2/ 7/2018 12:10:23         280         280         280         280              280           289.84
 2/ 7/2018 12:10:45         280         280         280         280              280          289.815
 2/ 7/2018 12:11:32         290         290         290         290              290          289.816
 2/ 7/2018 12:11:58         260         260         260         260              260          289.743
 2/ 7/2018 12:12:35         290         290         290         290              290          289.743
 2/ 7/2018 12:14:12         280         280         280         280              280           289.72
 2/ 7/2018 12:14:27         290         290         290         290              290           289.72
 2/ 7/2018 12:14:54         290         290         290         290              290          289.721
 2/ 7/2018 12:15: 2         240         240         240         240              240            289.6
 2/ 7/2018 12:15: 9         290         290         290         290              290          289.601
 2/ 7/2018 12:15:31         310         310         310         310              310          289.651
 2/ 7/2018 12:15:40         280         280         280         280              280          289.627
 2/ 7/2018 12:16: 6         280         280         280         280              280          289.604
 2/ 7/2018 12:16:30         230         230         230         230              230          289.462
 2/ 7/2018 12:16:33         290         290         290         290              290          289.463
 2/ 7/2018 12:16:49         310         310         310         310              310          289.512
 2/ 7/2018 12:17: 5         280         280         280         280              280          289.489
 2/ 7/2018 12:17: 6         310         310         310         310              310          289.538
 2/ 7/2018 12:17:20         320         320         320         320              320           289.61
 2/ 7/2018 12:17:52         270         270         270         270              270          289.564
 2/ 7/2018 12:18:16         300         300         300         300              300          289.588
 2/ 7/2018 12:18:22         320         320         320         320              320           289.66
 2/ 7/2018 12:18:28         290         290         290         290              290           289.66
 2/ 7/2018 12:18:32         280         280         280         280              280          289.638
 2/ 7/2018 12:19:50         270         270         270         270              270          289.592
 2/ 7/2018 12:19:59         280         280         280         280              280           289.57
 2/ 7/2018 12:20:17         280         280         280         280              280          289.548
 2/ 7/2018 12:20:21         290         290         290         290              290          289.549
 2/ 7/2018 12:20:50         320         320         320         320              320          289.619
 2/ 7/2018 12:23:12         240         240         240         240              240          289.505
 2/ 7/2018 12:23:57         320         320         320         320              320          289.575
 2/ 7/2018 12:24:31         290         290         290         290              290          289.576
 2/ 7/2018 12:25:20         290         290         290         290              290          289.577
 2/ 7/2018 12:27: 6         280         280         280         280              280          289.555
 2/ 7/2018 12:27:16         270         280         270         280              275          289.522
 2/ 7/2018 12:27:47         280         280         280         280              280            289.5
 2/ 7/2018 12:28:23         230         230         230         230              230          289.365
 2/ 7/2018 12:28:24         280         280         280         280              280          289.344
 2/ 7/2018 12:28:53         310         310         310         310              310          289.391
 2/ 7/2018 12:29:20         300         300         300         300              300          289.414
 2/ 7/2018 12:29:37         290         290         290         290              290          289.416
 2/ 7/2018 12:29:38         280         280         280         280              280          289.395
 2/ 7/2018 12:29:45         280         280         280         280              280          289.374
 2/ 7/2018 12:29:55         250         250         250         250              250          289.286
 2/ 7/2018 12:29:58         280         280         280         280              280          289.265
 2/ 7/2018 12:31:19         280         280         280         280              280          289.244
 2/ 7/2018 12:31:23         310         310         310         310              310           289.29
 2/ 7/2018 12:31:24         290         290         290         290              290          289.292
 2/ 7/2018 12:31:34         320         320         320         320              320           289.36
 2/ 7/2018 12:31:45         330         330         330         330              330          289.449
 2/ 7/2018 12:31:51         320         320         320         320              320          289.516
 2/ 7/2018 12:31:59         310         310         310         310              310          289.561
 2/ 7/2018 12:32: 9         290         290         290         290              290          289.562
 2/ 7/2018 12:32:30         280         280         280         280              280          289.541
 2/ 7/2018 12:34:20         240         240         240         240              240          289.434
