         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11: 6:57         630         630         630         630              630          643.544
 2/ 7/2018 11: 7:48         640         640         640         640              640          643.525
 2/ 7/2018 11: 7:49         630         630         630         630              630          643.451
 2/ 7/2018 11: 8:58         640         640         640         640              640          643.432
 2/ 7/2018 11: 9: 2         630         630         630         630              630           643.36
 2/ 7/2018 11: 9:21         640         640         640         640              640          643.342
 2/ 7/2018 11: 9:25         630         630         630         630              630          643.271
 2/ 7/2018 11:12: 4         640         640         640         640              640          643.254
 2/ 7/2018 11:12:15         630         630         630         630              630          643.184
 2/ 7/2018 11:12:16         640         640         640         640              640          643.168
 2/ 7/2018 11:12:19         630         630         630         630              630          643.099
 2/ 7/2018 11:12:26         640         640         640         640              640          643.083
 2/ 7/2018 11:12:27         630         630         630         630              630          643.015
 2/ 7/2018 11:16: 7         640         640         640         640              640              643
 2/ 7/2018 11:16: 8         630         630         630         630              630          642.934
 2/ 7/2018 11:18: 0         640         640         640         640              640          642.919
 2/ 7/2018 11:18: 5         630         630         630         630              630          642.854
 2/ 7/2018 11:18:10         640         640         640         640              640          642.839
 2/ 7/2018 11:18:11         630         630         630         630              630          642.775
 2/ 7/2018 11:18:21         640         640         640         640              640          642.761
 2/ 7/2018 11:18:22         630         630         630         630              630          642.698
 2/ 7/2018 11:18:26         640         640         640         640              640          642.685
 2/ 7/2018 11:18:27         630         630         630         630              630          642.623
 2/ 7/2018 11:18:32         640         640         640         640              640           642.61
 2/ 7/2018 11:18:33         630         630         630         630              630          642.549
 2/ 7/2018 11:18:34         640         640         640         640              640          642.536
 2/ 7/2018 11:18:43         630         630         630         630              630          642.476
 2/ 7/2018 11:18:58         640         640         640         640              640          642.464
 2/ 7/2018 11:19: 4         630         630         630         630              630          642.405
 2/ 7/2018 11:19:18         640         640         640         640              640          642.393
 2/ 7/2018 11:19:23         630         630         630         630              630          642.335
 2/ 7/2018 11:22:51         640         640         640         640              640          642.324
 2/ 7/2018 11:22:52         630         630         630         630              630          642.266
 2/ 7/2018 11:22:57         640         640         640         640              640          642.256
 2/ 7/2018 11:23: 3         630         630         630         630              630          642.199
 2/ 7/2018 11:23: 5         640         640         640         640              640          642.189
 2/ 7/2018 11:23: 9         630         630         630         630              630          642.133
 2/ 7/2018 11:23:28         640         640         640         640              640          642.123
 2/ 7/2018 11:23:51         630         630         630         630              630          642.068
 2/ 7/2018 11:24: 5         640         640         640         640              640          642.059
 2/ 7/2018 11:24: 7         630         640         630         640              635          642.027
 2/ 7/2018 11:24:22         630         630         630         630              630          641.973
 2/ 7/2018 11:24:59         640         640         640         640              640          641.964
 2/ 7/2018 11:25: 4         630         630         630         630              630          641.911
 2/ 7/2018 11:25: 5         640         640         640         640              640          641.903
 2/ 7/2018 11:25: 8         630         630         630         630              630           641.85
 2/ 7/2018 11:26:22         640         640         640         640              640          641.842
 2/ 7/2018 11:26:23         630         630         630         630              630           641.79
 2/ 7/2018 11:27:26         640         640         640         640              640          641.783
 2/ 7/2018 11:27:27         630         630         630         630              630          641.732
 2/ 7/2018 11:28:44         640         640         640         640              640          641.724
 2/ 7/2018 11:30: 2         630         630         630         630              630          641.674
 2/ 7/2018 11:33:48         640         640         630         630              635          641.645
 2/ 7/2018 11:33:51         640         640         640         640              640          641.638
 2/ 7/2018 11:33:55         630         630         630         630              630          641.589
 2/ 7/2018 11:34: 5         640         640         630         630              635          641.561
 2/ 7/2018 11:34:14         640         640         640         640              640          641.555
 2/ 7/2018 11:34:42         630         630         630         630              630          641.506
 2/ 7/2018 11:35: 4         640         640         640         640              640            641.5
 2/ 7/2018 11:35: 8         630         630         630         630              630          641.452
 2/ 7/2018 11:36:17         640         640         640         640              640          641.446
 2/ 7/2018 11:36:56         630         630         630         630              630          641.399
 2/ 7/2018 11:37:10         640         640         640         640              640          641.393
 2/ 7/2018 11:37:25         630         630         630         630              630          641.347
 2/ 7/2018 11:37:26         640         640         640         640              640          641.341
 2/ 7/2018 11:37:43         630         630         630         630              630          641.296
 2/ 7/2018 11:42: 9         640         640         640         640              640           641.29
 2/ 7/2018 11:42:10         630         630         630         630              630          641.245
 2/ 7/2018 11:44:21         650         650         650         650              650           641.28
 2/ 7/2018 11:44:22         640         640         640         640              640          641.275
 2/ 7/2018 11:45:15         650         650         650         650              650           641.31
 2/ 7/2018 11:45:21         640         640         640         640              640          641.304
 2/ 7/2018 11:45:27         650         650         650         650              650          641.339
 2/ 7/2018 11:45:42         640         640         640         640              640          641.333
 2/ 7/2018 11:45:50         650         650         650         650              650          641.367
 2/ 7/2018 11:46:43         650         650         650         650              650          641.401
 2/ 7/2018 11:46:48         640         640         640         640              640          641.395
 2/ 7/2018 11:47: 3         650         650         650         650              650          641.429
 2/ 7/2018 11:47: 5         640         640         640         640              640          641.423
 2/ 7/2018 11:47:20         650         650         640         640              645          641.437
 2/ 7/2018 11:53:21         650         650         650         650              650          641.469
 2/ 7/2018 11:53:25         640         640         640         640              640          641.464
 2/ 7/2018 11:54:31         650         650         650         650              650          641.496
 2/ 7/2018 11:54:32         640         640         640         640              640          641.491
 2/ 7/2018 11:54:54         650         650         650         650              650          641.523
 2/ 7/2018 11:55: 1         640         640         640         640              640          641.517
 2/ 7/2018 11:58:37         650         650         650         650              650          641.549
 2/ 7/2018 11:58:52         640         640         640         640              640          641.543
 2/ 7/2018 12: 3:57         650         650         640         640              645          641.556
 2/ 7/2018 12: 5:52         650         650         650         650              650          641.587
 2/ 7/2018 12: 5:53         640         640         640         640              640          641.581
 2/ 7/2018 12: 6: 0         650         650         650         650              650          641.612
 2/ 7/2018 12: 6:46         640         640         640         640              640          641.606
 2/ 7/2018 12: 8:24         650         650         650         650              650          641.636
 2/ 7/2018 12: 8:41         640         640         640         640              640           641.63
 2/ 7/2018 12: 9:30         650         650         640         640              645          641.643
 2/ 7/2018 12:13: 0         650         650         650         650              650          641.673
 2/ 7/2018 12:13: 3         640         640         640         640              640          641.667
 2/ 7/2018 12:16:55         650         650         650         650              650          641.696
 2/ 7/2018 12:17:51         650         650         650         650              650          641.726
 2/ 7/2018 12:18:44         660         660         660         660              660          641.791
 2/ 7/2018 12:19: 3         650         650         650         650              650           641.82
 2/ 7/2018 12:19:37         660         660         660         660              660          641.884
 2/ 7/2018 12:20:58         670         670         670         670              670          641.982
 2/ 7/2018 12:21: 0         660         660         660         660              660          642.045
 2/ 7/2018 12:21: 2         650         650         650         650              650          642.073
 2/ 7/2018 12:22:39         660         660         660         660              660          642.135
 2/ 7/2018 12:23:44         670         670         670         670              670          642.232
 2/ 7/2018 12:24:45         660         660         660         660              660          642.293
 2/ 7/2018 12:24:46         670         670         670         670              670          642.388
 2/ 7/2018 12:24:48         660         660         660         660              660          642.449
 2/ 7/2018 12:24:52         670         670         670         670              670          642.543
 2/ 7/2018 12:24:53         660         660         660         660              660          642.602
 2/ 7/2018 12:26: 7         670         670         670         670              670          642.695
 2/ 7/2018 12:26: 8         660         660         660         660              660          642.753
 2/ 7/2018 12:26:16         680         680         680         680              680          642.879
 2/ 7/2018 12:26:18         660         660         660         660              660          642.936
 2/ 7/2018 12:26:20         670         670         670         670              670          643.027
 2/ 7/2018 12:26:21         680         680         680         680              680           643.15
 2/ 7/2018 12:26:26         660         660         660         660              660          643.206
 2/ 7/2018 12:26:41         670         670         670         670              670          643.295
 2/ 7/2018 12:26:49         670         670         670         670              670          643.383
 2/ 7/2018 12:26:50         680         680         680         680              680          643.503
 2/ 7/2018 12:26:52         660         660         660         660              660          643.557
 2/ 7/2018 12:27:28         670         670         670         670              670          643.644
 2/ 7/2018 12:27:38         660         660         660         660              660          643.697
 2/ 7/2018 12:28:35         670         670         670         670              670          643.782
 2/ 7/2018 12:28:45         660         660         660         660              660          643.835
 2/ 7/2018 12:29: 6         670         670         670         670              670          643.919
 2/ 7/2018 12:30:23         690         690         690         690              690          644.068
 2/ 7/2018 12:30:28         680         680         680         680              680          644.183
 2/ 7/2018 12:30:32         670         670         670         670              670          644.265
 2/ 7/2018 12:30:35         680         680         680         680              680          644.379
 2/ 7/2018 12:30:37         680         680         680         680              680          644.492
 2/ 7/2018 12:30:50         690         690         690         690              690          644.636
 2/ 7/2018 12:30:51         680         680         680         680              680          644.748
 2/ 7/2018 12:30:54         690         690         690         690              690           644.89
 2/ 7/2018 12:30:58         680         680         680         680              680              645
 2/ 7/2018 12:31: 1         690         690         690         690              690          645.141
 2/ 7/2018 12:31: 3         680         680         680         680              680          645.249
 2/ 7/2018 12:31: 4         690         690         690         690              690          645.388
 2/ 7/2018 12:31: 7         680         680         680         680              680          645.495
 2/ 7/2018 12:31:15         690         690         690         690              690          645.633
 2/ 7/2018 12:31:30         690         690         690         690              690          645.769
 2/ 7/2018 12:31:38         680         680         680         680              680          645.874
 2/ 7/2018 12:31:41         690         690         690         690              690          646.009
 2/ 7/2018 12:31:52         680         680         680         680              680          646.113
 2/ 7/2018 12:31:58         690         690         690         690              690          646.246
 2/ 7/2018 12:32: 1         680         680         680         680              680          646.348
 2/ 7/2018 12:32:13         690         690         690         690              690           646.48
 2/ 7/2018 12:32:33         680         680         680         680              680          646.581
 2/ 7/2018 12:33:45         690         690         690         690              690          646.712
 2/ 7/2018 12:33:57         680         680         680         680              680          646.811
 2/ 7/2018 12:34: 4         690         690         690         690              690           646.94
 2/ 7/2018 12:34: 5         680         680         680         680              680          647.039
 2/ 7/2018 12:35:31         690         690         690         690              690          647.166
 2/ 7/2018 12:35:43         680         680         680         680              680          647.263
 2/ 7/2018 12:37: 2         690         690         690         690              690          647.389
 2/ 7/2018 12:37: 3         680         680         680         680              680          647.485
 2/ 7/2018 12:38:49         690         690         690         690              690           647.61
 2/ 7/2018 12:39: 9         680         680         680         680              680          647.705
 2/ 7/2018 12:39:11         690         690         690         690              690          647.828
 2/ 7/2018 12:39:57         680         680         680         680              680          647.922
 2/ 7/2018 12:40:49         690         690         690         690              690          648.043
 2/ 7/2018 12:41:59         690         690         690         690              690          648.165
 2/ 7/2018 12:42: 3         700         700         700         700              700          648.314
 2/ 7/2018 12:42:11         690         690         690         690              690          648.434
 2/ 7/2018 12:42:26         700         700         700         700              700          648.582
 2/ 7/2018 12:42:34         690         690         690         690              690            648.7
 2/ 7/2018 12:42:58         680         680         680         680              680          648.789
 2/ 7/2018 12:45:40         690         690         690         690              690          648.906
 2/ 7/2018 12:45:43         680         680         680         680              680          648.994
 2/ 7/2018 12:45:53         700         700         690         690              695          649.124
 2/ 7/2018 12:45:58         690         690         690         690              690          649.239
 2/ 7/2018 12:46:34         690         690         690         690              690          649.354
 2/ 7/2018 12:46:45         680         680         680         680              680           649.44
 2/ 7/2018 12:47: 8         690         690         690         690              690          649.553
 2/ 7/2018 12:47:17         700         700         700         700              700          649.694
 2/ 7/2018 12:47:34         690         690         690         690              690          649.806
 2/ 7/2018 12:48:23         680         680         680         680              680          649.889
 2/ 7/2018 12:48:43         700         700         700         700              700          650.028
 2/ 7/2018 12:49: 1         680         680         680         680              680           650.11
 2/ 7/2018 12:49: 5         700         700         700         700              700          650.247
 2/ 7/2018 12:49:22         690         690         690         690              690          650.356
 2/ 7/2018 12:50:11         700         700         700         700              700          650.492
 2/ 7/2018 12:50:19         690         690         690         690              690          650.599
 2/ 7/2018 12:50:20         680         680         680         680              680          650.679
 2/ 7/2018 12:50:34         690         690         690         690              690          650.786
 2/ 7/2018 12:50:38         680         680         680         680              680          650.865
 2/ 7/2018 12:57:16         690         690         690         690              690           650.97
 2/ 7/2018 12:57:20         680         680         680         680              680          651.048
 2/ 7/2018 12:57:27         670         670         670         670              670          651.099
 2/ 7/2018 12:58: 7         680         680         680         680              680          651.176
 2/ 7/2018 12:58: 9         670         670         670         670              670          651.227
 2/ 7/2018 12:58:16         680         680         680         680              680          651.303
 2/ 7/2018 12:58:29         670         670         670         670              670          651.353
 2/ 7/2018 12:58:36         680         680         670         670              675          651.415
 2/ 7/2018 12:59: 6         680         680         680         680              680          651.491
 2/ 7/2018 12:59:26         670         670         670         670              670          651.539
 2/ 7/2018 14: 0:20         680         680         680         680              680          651.614
 2/ 7/2018 14: 0:21         670         670         670         670              670          651.662
 2/ 7/2018 14: 1:34         680         680         680         680              680          651.736
 2/ 7/2018 14: 1:35         670         670         670         670              670          651.784
 2/ 7/2018 14: 2:17         680         680         680         680              680          651.857
 2/ 7/2018 14: 3:40         690         690         690         690              690          651.956
 2/ 7/2018 14: 3:42         680         680         680         680              680          652.028
 2/ 7/2018 14: 3:43         690         690         690         690              690          652.126
 2/ 7/2018 14: 3:49         680         690         680         690              685          652.211
 2/ 7/2018 14: 3:50         680         680         680         680              680          652.282
 2/ 7/2018 14: 4: 6         690         690         690         690              690          652.379
 2/ 7/2018 14: 4: 7         680         680         680         680              680          652.449
 2/ 7/2018 14: 4:13         690         690         690         690              690          652.545
 2/ 7/2018 14: 4:14         680         680         680         680              680          652.614
 2/ 7/2018 14: 4:24         690         690         690         690              690          652.709
 2/ 7/2018 14: 4:25         680         680         680         680              680          652.778
 2/ 7/2018 14: 4:32         690         690         690         690              690          652.872
 2/ 7/2018 14: 4:34         680         680         680         680              680           652.94
 2/ 7/2018 14: 4:56         690         690         690         690              690          653.033
 2/ 7/2018 14: 4:57         680         680         680         680              680            653.1
 2/ 7/2018 14: 5:10         690         690         690         690              690          653.192
 2/ 7/2018 14: 5:19         680         690         680         690              685          653.271
 2/ 7/2018 14: 5:37         680         680         680         680              680          653.337
 2/ 7/2018 14: 5:57         690         690         690         690              690          653.428
 2/ 7/2018 14: 6: 1         680         680         680         680              680          653.494
 2/ 7/2018 14: 7:19         670         670         670         670              670          653.534
 2/ 7/2018 14: 8:35         690         690         690         690              690          653.624
 2/ 7/2018 14: 8:36         680         680         680         680              680          653.689
 2/ 7/2018 14: 8:56         690         690         690         690              690          653.778
 2/ 7/2018 14: 9: 0         680         680         680         680              680          653.841
 2/ 7/2018 14: 9: 1         690         690         690         690              690          653.929
 2/ 7/2018 14: 9: 2         680         680         680         680              680          653.993
 2/ 7/2018 14: 9: 7         690         690         690         690              690           654.08
 2/ 7/2018 14: 9: 9         680         680         680         680              680          654.143
 2/ 7/2018 14: 9:19         690         690         690         690              690          654.229
 2/ 7/2018 14: 9:32         680         680         680         680              680          654.291
 2/ 7/2018 14:13:10         690         690         690         690              690          654.376
 2/ 7/2018 14:13:16         680         680         680         680              680          654.438
 2/ 7/2018 14:13:35         690         690         690         690              690          654.523
 2/ 7/2018 14:13:38         680         680         680         680              680          654.583
 2/ 7/2018 14:13:41         690         690         690         690              690          654.667
 2/ 7/2018 14:13:43         680         680         680         680              680          654.727
 2/ 7/2018 14:13:53         690         690         690         690              690          654.811
 2/ 7/2018 14:13:54         680         680         680         680              680           654.87
 2/ 7/2018 14:14:16         690         690         690         690              690          654.953
 2/ 7/2018 14:14:29         680         680         680         680              680          655.012
 2/ 7/2018 14:14:39         690         690         690         690              690          655.094
 2/ 7/2018 14:14:41         680         680         680         680              680          655.152
 2/ 7/2018 14:15:59         690         690         690         690              690          655.233
 2/ 7/2018 14:16: 4         680         680         680         680              680          655.291
 2/ 7/2018 14:18:39         690         690         690         690              690          655.371
 2/ 7/2018 14:19:14         680         680         680         680              680          655.428
 2/ 7/2018 14:19:33         690         690         690         690              690          655.508
 2/ 7/2018 14:19:34         680         680         680         680              680          655.565
 2/ 7/2018 14:19:39         690         690         690         690              690          655.644
 2/ 7/2018 14:19:47         680         680         680         680              680            655.7
 2/ 7/2018 14:24: 6         690         690         690         690              690          655.778
 2/ 7/2018 14:25:15         700         700         700         700              700          655.879
 2/ 7/2018 14:25:35         690         690         690         690              690          655.957
 2/ 7/2018 14:25:58         690         690         690         690              690          656.034
 2/ 7/2018 14:26: 0         700         700         700         700              700          656.134
 2/ 7/2018 14:26:11         690         690         690         690              690           656.21
 2/ 7/2018 14:27:38         700         700         700         700              700          656.309
 2/ 7/2018 14:27:39         690         690         690         690              690          656.385
 2/ 7/2018 14:27:48         700         700         700         700              700          656.483
 2/ 7/2018 14:28:26         690         690         690         690              690          656.558
 2/ 7/2018 14:28:27         680         680         680         680              680          656.611
 2/ 7/2018 14:29: 5         690         690         690         690              690          656.685
 2/ 7/2018 14:29:26         690         690         690         690              690          656.759
 2/ 7/2018 14:35:22         700         700         700         700              700          656.856
 2/ 7/2018 14:35:23         690         690         690         690              690          656.929
 2/ 7/2018 14:35:24         700         700         700         700              700          657.024
 2/ 7/2018 14:35:25         690         690         690         690              690          657.097
 2/ 7/2018 14:35:26         700         700         690         690              695          657.181
 2/ 7/2018 14:35:48         700         700         700         700              700          657.275
 2/ 7/2018 14:36: 3         690         690         690         690              690          657.346
 2/ 7/2018 14:36: 4         700         700         700         700              700           657.44
 2/ 7/2018 14:36: 6         690         700         690         700              695          657.522
