         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 3:36       61650       61650       61650       61650            61650          61685.9
 2/ 7/2018 10: 3:39       61550       61550       61550       61550            61550            61683
 2/ 7/2018 10: 3:41       61700       61700       61700       61700            61700          61683.3
 2/ 7/2018 10: 3:42       61700       61700       61700       61700            61700          61683.7
 2/ 7/2018 10: 3:44       61700       61700       61700       61700            61700            61684
 2/ 7/2018 10: 3:46       61700       61700       61700       61700            61700          61684.3
 2/ 7/2018 10: 3:51       61600       61800       61600       61800            61700          61684.6
 2/ 7/2018 10: 3:53       61900       61900       61900       61900            61900          61688.7
 2/ 7/2018 10: 3:57       61600       61600       61600       61600            61600            61687
 2/ 7/2018 10: 4: 4       61500       61500       61500       61500            61500          61683.6
 2/ 7/2018 10: 4: 9       61600       61600       61600       61600            61600          61682.1
 2/ 7/2018 10: 4:27       61450       61450       61450       61450            61450          61678.1
 2/ 7/2018 10: 4:28       62000       62000       62000       62000            62000          61683.6
 2/ 7/2018 10: 5: 2       61350       61350       61350       61350            61350            61678
 2/ 7/2018 10: 5: 3       61800       61800       61800       61800            61800            61680
 2/ 7/2018 10: 5: 4       61600       61750       61550       61750          61662.5          61679.7
 2/ 7/2018 10: 5: 7       61900       61900       61900       61900            61900          61683.3
 2/ 7/2018 10: 5: 9       61400       61400       61400       61400            61400          61678.8
 2/ 7/2018 10: 5:11       62300       62300       61650       61750            62000          61683.8
 2/ 7/2018 10: 5:15       61300       61600       61300       61600            61450          61680.2
 2/ 7/2018 10: 5:16       61400       61400       61400       61400            61400          61675.9
 2/ 7/2018 10: 5:22       61550       61550       61500       61500            61525          61673.7
 2/ 7/2018 10: 5:26       61450       61500       61450       61500            61475          61670.8
 2/ 7/2018 10: 5:42       61400       61550       60850       60850          61162.5          61663.4
 2/ 7/2018 10: 5:43       61200       61200       61200       61200            61200          61656.8
 2/ 7/2018 10: 5:44       61650       61650       61150       61150            61400          61653.2
 2/ 7/2018 10: 5:54       61500       61500       61450       61450            61475          61650.7
 2/ 7/2018 10: 5:55       63350       63350       63350       63350            63350            61674
 2/ 7/2018 10: 5:58       61250       61250       61250       61250            61250          61668.2
 2/ 7/2018 10: 6: 5       61000       61000       60950       60950            60975            61659
 2/ 7/2018 10: 6:11       61350       61350       61350       61350            61350          61654.9
 2/ 7/2018 10: 6:16       61400       61400       61400       61400            61400          61651.6
 2/ 7/2018 10: 6:20       61350       61350       61350       61350            61350          61647.8
 2/ 7/2018 10: 6:24       61300       61300       61300       61300            61300          61643.4
 2/ 7/2018 10: 6:34       61350       61350       61350       61350            61350          61639.7
 2/ 7/2018 10: 7:11       61600       61600       61600       61600            61600          61639.2
 2/ 7/2018 10: 7:50       61400       61400       61400       61400            61400          61636.3
 2/ 7/2018 10: 8: 1       61300       61350       61300       61350            61325          61632.5
 2/ 7/2018 10: 8: 3       61300       61300       61300       61300            61300          61628.6
 2/ 7/2018 10: 8:10       61250       61250       61250       61250            61250          61624.1
 2/ 7/2018 10: 8:19       61250       61250       61250       61250            61250          61619.8
 2/ 7/2018 10: 8:21       61250       61250       61250       61250            61250          61615.5
 2/ 7/2018 10: 8:23       61000       61000       61000       61000            61000          61608.5
 2/ 7/2018 10: 9:12       61250       61250       61250       61250            61250          61604.5
 2/ 7/2018 10: 9:30       61200       61200       61150       61200          61187.5          61599.9
 2/ 7/2018 10: 9:50       61200       61300       61200       61300            61250            61596
 2/ 7/2018 10: 9:51       61150       61900       60650       60900            61150          61591.2
 2/ 7/2018 10: 9:55       60900       61100       60900       61100            61000          61584.8
 2/ 7/2018 10:10:13       61150       61150       61150       61150            61150          61580.2
 2/ 7/2018 10:10:17       55000       55000       55000       55000            55000          61510.9
 2/ 7/2018 10:10:21       61150       61200       61150       61200            61175          61507.4
 2/ 7/2018 10:10:41       61050       61050       61050       61050            61050          61502.7
 2/ 7/2018 10:10:42       61050       61050       61050       61050            61050          61498.1
 2/ 7/2018 10:10:49       61100       61100       61100       61100            61100          61494.1
 2/ 7/2018 10:11: 0       60150       60150       60150       60150            60150          61480.6
 2/ 7/2018 10:11: 3       61100       61100       61100       61100            61100          61476.9
 2/ 7/2018 10:11:31       62300       62300       62300       62300            62300          61484.9
 2/ 7/2018 10:11:33       60700       60700       60700       60700            60700          61477.3
 2/ 7/2018 10:12: 2       60000       60000       60000       60000            60000          61463.1
 2/ 7/2018 10:12:25       61100       61100       61100       61100            61100          61459.6
 2/ 7/2018 10:12:32       60400       60400       60400       60400            60400          61449.6
 2/ 7/2018 10:12:55       61050       61050       61050       61050            61050          61445.9
 2/ 7/2018 10:13: 9       61000       61000       61000       61000            61000          61441.8
 2/ 7/2018 10:13:20       64900       64900       64900       64900            64900          61473.5
 2/ 7/2018 10:13:36       66900       66900       66900       66900            66900          61522.8
 2/ 7/2018 10:13:42       61000       61000       61000       61000            61000          61518.1
 2/ 7/2018 10:13:54       63000       63000       63000       63000            63000          61531.4
 2/ 7/2018 10:14: 2       61100       61100       61050       61050            61075          61527.3
 2/ 7/2018 10:14:10       61000       61350       60550       61100            61000          61522.7
 2/ 7/2018 10:14:15       60950       60950       60950       60950            60950          61517.7
 2/ 7/2018 10:14:22       60950       60950       60950       60950            60950          61512.8
 2/ 7/2018 10:14:31       60900       60900       60900       60900            60900          61507.6
 2/ 7/2018 10:14:33       61250       61250       61250       61250            61250          61505.4
 2/ 7/2018 10:14:48       68800       68800       68800       68800            68800          61566.7
 2/ 7/2018 10:14:52       60900       60900       60900       60900            60900          61561.1
 2/ 7/2018 10:15: 0       60450       60450       60450       60450            60450            61552
 2/ 7/2018 10:15:34       60750       60750       60750       60750            60750          61545.4
 2/ 7/2018 10:15:39       60500       60500       60500       60500            60500          61536.9
 2/ 7/2018 10:15:41       60300       60300       60300       60300            60300          61526.9
 2/ 7/2018 10:15:43       60250       60250       60250       60250            60250          61516.7
 2/ 7/2018 10:15:47       60000       60000       60000       60000            60000          61504.7
 2/ 7/2018 10:15:48       60850       60850       60850       60850            60850          61499.5
 2/ 7/2018 10:15:49       60300       60850       60300       60850            60575          61492.3
 2/ 7/2018 10:15:54       60800       60800       60800       60800            60800          61486.9
 2/ 7/2018 10:16: 1       60750       60750       60750       60750            60750          61481.2
 2/ 7/2018 10:16: 3       60650       60650       60650       60650            60650          61474.9
 2/ 7/2018 10:16: 8       60750       60750       60750       60750            60750          61469.4
 2/ 7/2018 10:16:19       60750       60750       60750       60750            60750            61464
 2/ 7/2018 10:16:42       60300       60300       60300       60300            60300          61455.3
 2/ 7/2018 10:16:43       60700       60700       60650       60650            60675          61449.5
 2/ 7/2018 10:16:50       60500       60500       60500       60500            60500          61442.6
 2/ 7/2018 10:16:52       60700       60700       60650       60650            60675            61437
 2/ 7/2018 10:16:53       61800       61800       61800       61800            61800          61439.6
 2/ 7/2018 10:17: 7       60600       60600       60600       60600            60600          61433.5
 2/ 7/2018 10:17:23       60650       60650       60650       60650            60650          61427.9
 2/ 7/2018 10:17:25       60600       60600       60600       60600            60600          61422.1
 2/ 7/2018 10:17:29       60550       60550       60400       60400            60475          61415.4
 2/ 7/2018 10:17:31       60650       60650       60650       60650            60650          61410.1
 2/ 7/2018 10:17:35       60750       60950       60700       60900            60825            61406
 2/ 7/2018 10:17:38       60650       60650       60650       60650            60650          61400.8
 2/ 7/2018 10:17:44       60650       60650       60650       60650            60650          61395.6
 2/ 7/2018 10:17:52       60850       60850       60800       60800            60825          61391.8
 2/ 7/2018 10:18: 8       60650       60650       60650       60650            60650          61386.7
 2/ 7/2018 10:18:11       60700       60800       60650       60650            60700          61382.1
 2/ 7/2018 10:18:12       60800       60800       60650       60650            60725          61377.8
 2/ 7/2018 10:18:25       60400       60400       60350       60350            60375          61371.1
 2/ 7/2018 10:18:29       60550       60600       60550       60600            60575          61365.9
 2/ 7/2018 10:18:31       60600       60600       59850       59850            60225          61358.4
 2/ 7/2018 10:18:48       60150       60150       60150       60150            60150          61350.6
 2/ 7/2018 10:18:54       60450       60450       60450       60450            60450          61344.8
 2/ 7/2018 10:19:13       60500       60500       60500       60500            60500          61339.3
 2/ 7/2018 10:19:16       60450       60450       60450       60450            60450          61333.7
 2/ 7/2018 10:19:18       73550       73550       73550       73550            73550            61411
 2/ 7/2018 10:19:23       60350       60350       60350       60350            60350          61404.3
 2/ 7/2018 10:19:25       60500       60500       60500       60500            60500          61398.7
 2/ 7/2018 10:19:29       59650       59650       59650       59650            59650          61387.8
 2/ 7/2018 10:19:37       60150       60150       60150       60150            60150          61380.2
 2/ 7/2018 10:19:52       60000       60000       60000       60000            60000          61371.7
 2/ 7/2018 10:20:11       60500       60500       60500       60500            60500          61366.4
 2/ 7/2018 10:20:19       60500       60500       60500       60500            60500          61361.1
 2/ 7/2018 10:20:30       60550       60550       60550       60550            60550          61356.2
 2/ 7/2018 10:20:43       60500       60500       60500       60500            60500          61351.1
 2/ 7/2018 10:20:45       60300       60300       60300       60300            60300          61344.9
 2/ 7/2018 10:20:56       60600       60600       60600       60600            60600          61340.5
 2/ 7/2018 10:20:57       60200       60200       60200       60200            60200          61333.8
 2/ 7/2018 10:21:21       60300       60300       60300       60300            60300          61327.7
 2/ 7/2018 10:21:23       60200       60200       60200       60200            60200          61321.1
 2/ 7/2018 10:21:35       60000       60000       60000       60000            60000          61313.5
 2/ 7/2018 10:21:40       60400       60400       60400       60400            60400          61308.3
 2/ 7/2018 10:21:42       60550       60550       60550       60550            60550          61303.9
 2/ 7/2018 10:21:50       60100       60100       60100       60100            60100          61297.1
 2/ 7/2018 10:21:54       60500       60500       60500       60500            60500          61292.6
 2/ 7/2018 10:21:58       60550       60550       60550       60550            60550          61288.4
 2/ 7/2018 10:22: 3       60550       60550       60550       60550            60550          61284.3
 2/ 7/2018 10:22: 4       60700       60700       60700       60700            60700            61281
 2/ 7/2018 10:22: 5       60900       60900       60900       60900            60900          61278.9
 2/ 7/2018 10:22:15       60550       60550       60000       60000            60275          61273.4
 2/ 7/2018 10:22:20       60600       60600       60600       60600            60600          61269.7
 2/ 7/2018 10:22:24       60500       60500       60500       60500            60500          61265.6
 2/ 7/2018 10:22:32       60600       60600       60550       60550            60575          61261.8
 2/ 7/2018 10:22:57       60700       60700       60700       60700            60700          61258.8
 2/ 7/2018 10:23: 6       65550       65550       65550       65550            65550          61281.8
 2/ 7/2018 10:23:21       60550       60550       60550       60550            60550          61277.9
 2/ 7/2018 10:23:41       60450       60450       60450       60450            60450          61273.5
 2/ 7/2018 10:24: 4       59850       59850       59850       59850            59850            61266
 2/ 7/2018 10:24:11       60550       60550       60550       60550            60550          61262.2
 2/ 7/2018 10:24:14       60300       60300       60000       60000            60150          61256.4
 2/ 7/2018 10:24:18       60600       60600       60600       60600            60600            61253
 2/ 7/2018 10:24:20       60550       60550       60550       60550            60550          61249.4
 2/ 7/2018 10:24:24       60200       60200       60200       60200            60200            61244
 2/ 7/2018 10:24:32       60000       60000       60000       60000            60000          61237.7
 2/ 7/2018 10:24:38       66000       66000       66000       66000            66000          61261.9
 2/ 7/2018 10:24:41       60500       60500       60500       60500            60500            61258
 2/ 7/2018 10:24:56       60600       60600       60600       60600            60600          61254.7
 2/ 7/2018 10:25:16       60650       60650       60650       60650            60650          61251.7
 2/ 7/2018 10:25:24       60600       60600       60600       60600            60600          61248.4
 2/ 7/2018 10:25:27       60800       60850       60800       60800          60812.5          61246.3
 2/ 7/2018 10:25:37       60000       60000       60000       60000            60000          61240.1
 2/ 7/2018 10:25:44       60700       60700       60700       60700            60700          61237.5
 2/ 7/2018 10:25:51       60700       60700       60700       60700            60700          61234.9
 2/ 7/2018 10:25:52       60700       60700       60700       60700            60700          61232.3
 2/ 7/2018 10:25:53       63850       63850       63850       63850            63850          61244.9
 2/ 7/2018 10:25:56       60750       60750       60750       60750            60750          61242.5
 2/ 7/2018 10:26: 1       60500       60500       60500       60500            60500            61239
 2/ 7/2018 10:26: 6       60700       60900       60700       60900            60800          61236.9
 2/ 7/2018 10:26:16       60750       60750       60750       60750            60750          61234.6
 2/ 7/2018 10:26:19       60700       60700       60700       60700            60700          61232.1
 2/ 7/2018 10:26:26       60800       60800       60800       60800            60800            61230
 2/ 7/2018 10:26:27       60800       60800       60800       60800            60800            61228
 2/ 7/2018 10:26:36       60750       60750       60750       60750            60750          61225.8
 2/ 7/2018 10:26:45       60700       60700       60700       60700            60700          61223.4
 2/ 7/2018 10:26:52       61000       61000       61000       61000            61000          61222.4
 2/ 7/2018 10:26:53       61000       61000       60950       60950            60975          61221.2
 2/ 7/2018 10:26:59       61200       61200       60950       60950            61075          61220.5
 2/ 7/2018 10:27: 1       61200       61200       60950       60950            61075          61219.9
 2/ 7/2018 10:27: 4       61200       61200       60950       60950            61075          61219.2
 2/ 7/2018 10:27: 6       61200       61200       60950       60950            61075          61218.6
 2/ 7/2018 10:27:10       60800       60900       60800       60900            60850          61216.9
 2/ 7/2018 10:27:22       61150       61150       61150       61150            61150          61216.6
 2/ 7/2018 10:27:27       60900       60900       60900       60900            60900          61215.2
 2/ 7/2018 10:27:50       60900       60900       60850       60900          60887.5          61213.8
 2/ 7/2018 10:27:51       60900       60900       60900       60900            60900          61212.4
 2/ 7/2018 10:27:53       60850       60850       60850       60850            60850          61210.8
 2/ 7/2018 10:28:22       60650       60650       60650       60650            60650          61208.4
 2/ 7/2018 10:28:33       60750       60750       60750       60750            60750          61206.4
 2/ 7/2018 10:28:36       60750       60750       60750       60750            60750          61204.4
 2/ 7/2018 10:28:52       60750       60750       60750       60750            60750          61202.4
 2/ 7/2018 10:29:28       60500       60500       60500       60500            60500          61199.4
 2/ 7/2018 10:29:30       60700       60700       60700       60700            60700          61197.3
 2/ 7/2018 10:30: 0       60650       60650       60650       60650            60650          61194.9
 2/ 7/2018 10:30: 5       60750       60750       60750       60750            60750          61193.1
 2/ 7/2018 10:30:17       60400       60400       60400       60400            60400          61189.7
 2/ 7/2018 10:30:32       60500       60500       60500       60500            60500          61186.8
 2/ 7/2018 10:30:33       61100       61100       61100       61100            61100          61186.5
 2/ 7/2018 10:30:36       60800       60850       60800       60850            60825          61184.9
 2/ 7/2018 10:30:37       62300       62300       62300       62300            62300          61189.6
 2/ 7/2018 10:30:43       60800       60800       60800       60800            60800            61188
 2/ 7/2018 10:30:49       60700       60700       60700       60700            60700            61186
 2/ 7/2018 10:30:55       60550       60550       60550       60550            60550          61183.4
 2/ 7/2018 10:30:59       60950       60950       60900       60950          60937.5          61182.3
 2/ 7/2018 10:31: 3       60950       61100       60950       61000            61000          61181.6
 2/ 7/2018 10:31: 6       62700       62700       62700       62700            62700          61187.8
 2/ 7/2018 10:31:10       61250       61250       60950       60950            61100          61187.4
 2/ 7/2018 10:31:12       60750       60750       60750       60750            60750          61185.6
 2/ 7/2018 10:31:21       63000       63000       63000       63000            63000          61192.9
 2/ 7/2018 10:31:42       60900       60900       60900       60900            60900          61191.7
 2/ 7/2018 10:31:45       63500       63500       60850       60950            62200          61195.7
 2/ 7/2018 10:31:46       60900       60900       60900       60900            60900          61194.6
 2/ 7/2018 10:31:48       61000       61000       61000       61000            61000          61193.8
 2/ 7/2018 10:31:49       62300       62300       62300       62300            62300          61198.1
 2/ 7/2018 10:31:54       60850       60850       60850       60850            60850          61196.8
 2/ 7/2018 10:31:58       60950       60950       60950       60950            60950          61195.8
 2/ 7/2018 10:32: 5       60950       61050       60950       61050            61000          61195.1
 2/ 7/2018 10:32: 9       60850       60900       60850       60900            60875          61193.8
 2/ 7/2018 10:32:18       60800       60800       60800       60800            60800          61192.3
 2/ 7/2018 10:32:20       61000       61300       61000       61300            61150          61192.1
 2/ 7/2018 10:32:22       60950       61000       60950       61000            60975          61191.3
 2/ 7/2018 10:32:31       60850       60850       60850       60850            60850            61190
 2/ 7/2018 10:32:32       60900       61050       60900       61050            60975          61189.2
 2/ 7/2018 10:32:39       60950       60950       60950       60950            60950          61188.3
 2/ 7/2018 10:33: 1       60550       60550       60550       60550            60550          61185.9
 2/ 7/2018 10:33:24       61000       61000       61000       61000            61000          61185.2
 2/ 7/2018 10:33:31       60950       60950       60950       60950            60950          61184.3
 2/ 7/2018 10:34:14       60800       60950       60750       60950          60862.5          61183.1
 2/ 7/2018 10:34:18       60850       60850       60850       60850            60850          61181.9
 2/ 7/2018 10:35:12       61000       61000       60900       60900            60950            61181
 2/ 7/2018 10:35:13       60900       60900       60900       60900            60900            61180
 2/ 7/2018 10:35:22       60850       60850       60850       60850            60850          61178.8
 2/ 7/2018 10:35:30       60850       61150       60850       61150            61000          61178.1
 2/ 7/2018 10:35:42       60800       60850       60800       60850            60825          61176.9
 2/ 7/2018 10:35:48       60800       60800       60800       60800            60800          61175.5
 2/ 7/2018 10:35:51       60900       60900       60900       60900            60900          61174.5
 2/ 7/2018 10:35:55       61700       61700       61700       61700            61700          61176.4
 2/ 7/2018 10:36: 3       60600       60900       60600       60900            60750          61174.9
 2/ 7/2018 10:36: 4       60950       61000       60950       60950          60962.5          61174.1
 2/ 7/2018 10:36: 5       62850       62850       62850       62850            62850          61180.1
 2/ 7/2018 10:36:15       61300       61300       61300       61300            61300          61180.5
 2/ 7/2018 10:37:17       60850       60850       60850       60850            60850          61179.3
 2/ 7/2018 10:37:35       60850       60850       60850       60850            60850          61178.2
 2/ 7/2018 10:37:36       61000       61000       60950       60950            60975          61177.5
 2/ 7/2018 10:37:44       60900       60900       60900       60900            60900          61176.5
 2/ 7/2018 10:37:47       60950       60950       60950       60950            60950          61175.7
 2/ 7/2018 10:37:54       61750       61750       61750       61750            61750          61177.7
 2/ 7/2018 10:37:59       60950       60950       60950       60950            60950          61176.9
 2/ 7/2018 10:38: 2       60250       60250       60250       60250            60250          61173.7
 2/ 7/2018 10:38:28       61000       61100       61000       61100            61050          61173.3
 2/ 7/2018 10:38:29       61100       61100       61100       61100            61100            61173
 2/ 7/2018 10:38:36       61050       61050       61000       61000            61025          61172.5
 2/ 7/2018 10:38:41       60800       61050       60800       61050            60925          61171.7
 2/ 7/2018 10:38:44       61050       61050       61050       61050            61050          61171.3
 2/ 7/2018 10:38:52       60850       60850       60850       60850            60850          61170.2
 2/ 7/2018 10:39: 1       60900       60950       60900       60950            60925          61169.4
 2/ 7/2018 10:39:11       60850       60950       60850       60950            60900          61168.5
 2/ 7/2018 10:39:13       60500       60500       60500       60500            60500          61166.2
 2/ 7/2018 10:39:18       69000       69000       69000       69000            69000          61192.3
 2/ 7/2018 10:39:29       60900       60950       60900       60950            60925          61191.4
 2/ 7/2018 10:39:30       68000       68000       60950       60950            64475          61202.3
 2/ 7/2018 10:39:31       61000       61000       61000       61000            61000          61201.7
 2/ 7/2018 10:39:37       60950       60950       60950       60950            60950          61200.8
 2/ 7/2018 10:39:41       60950       60950       60950       60950            60950            61200
 2/ 7/2018 10:39:42       67000       67000       67000       67000            67000            61219
 2/ 7/2018 10:39:45       61000       61050       61000       61000          61012.5          61218.3
 2/ 7/2018 10:39:47       61050       61050       61050       61050            61050          61217.7
 2/ 7/2018 10:39:52       66000       66000       66000       66000            66000          61233.2
 2/ 7/2018 10:40: 3       65000       65000       65000       65000            65000          61245.4
 2/ 7/2018 10:40: 7       61050       61050       61000       61000            61025          61244.7
 2/ 7/2018 10:40:15       65500       65500       65500       65500            65500          61258.3
 2/ 7/2018 10:40:20       60950       60950       60950       60950            60950          61257.3
 2/ 7/2018 10:40:35       61000       61050       61000       61000          61012.5          61256.5
 2/ 7/2018 10:40:36       61000       61000       61000       61000            61000          61255.7
 2/ 7/2018 10:40:37       61000       61000       61000       61000            61000          61254.9
 2/ 7/2018 10:40:38       60600       60600       60600       60600            60600          61252.8
 2/ 7/2018 10:40:41       60900       60900       60900       60900            60900          61251.7
 2/ 7/2018 10:40:46       55000       55000       55000       55000            55000          61232.1
 2/ 7/2018 10:40:56       60700       60700       60700       60700            60700          61230.5
 2/ 7/2018 10:40:57       52000       52000       52000       52000            52000          61201.7
 2/ 7/2018 10:41:13       61000       61000       61000       61000            61000          61201.1
 2/ 7/2018 10:41:14       61000       61000       60950       60950            60975          61200.4
 2/ 7/2018 10:41:42       60950       60950       60950       60950            60950          61199.6
 2/ 7/2018 10:41:57       60950       60950       60950       60950            60950          61198.8
 2/ 7/2018 10:42:11       60750       60750       60750       60750            60750          61197.5
 2/ 7/2018 10:42:14       60950       60950       60950       60950            60950          61196.7
 2/ 7/2018 10:42:17       60850       60850       60500       60500            60675          61195.1
 2/ 7/2018 10:42:51       60900       60900       60900       60900            60900          61194.2
 2/ 7/2018 10:42:55       60800       60800       60800       60800            60800            61193
 2/ 7/2018 10:42:58       60900       60900       60900       60900            60900          61192.1
 2/ 7/2018 10:43: 7       60850       60850       60850       60850            60850          61191.1
 2/ 7/2018 10:43:11       60800       60800       60800       60800            60800          61189.9
 2/ 7/2018 10:43:13       60850       60850       60850       60850            60850          61188.9
 2/ 7/2018 10:43:19       60750       60750       60750       60750            60750          61187.6
 2/ 7/2018 10:43:43       60850       60850       60850       60850            60850          61186.6
 2/ 7/2018 10:43:46       60850       60850       60850       60850            60850          61185.6
 2/ 7/2018 10:43:57       60850       60850       60850       60850            60850          61184.6
 2/ 7/2018 10:44:23       60800       60800       60800       60800            60800          61183.5
 2/ 7/2018 10:44:30       60800       60800       60750       60800          60787.5          61182.3
 2/ 7/2018 10:44:36       60400       60400       60400       60400            60400            61180
 2/ 7/2018 10:44:37       60800       60800       60800       60800            60800          61178.9
 2/ 7/2018 10:44:38       60700       60700       60700       60700            60700          61177.5
 2/ 7/2018 10:44:41       60800       60800       60800       60800            60800          61176.4
 2/ 7/2018 10:44:54       60800       60800       60800       60800            60800          61175.3
 2/ 7/2018 10:45:42       60700       60800       60700       60800            60750          61174.1
 2/ 7/2018 10:45:43       60750       60850       60650       60650            60725          61172.8
 2/ 7/2018 10:46: 8       60850       60850       60800       60800            60825          61171.8
 2/ 7/2018 10:46: 9       60800       60800       60800       60800            60800          61170.7
 2/ 7/2018 10:46:32       60750       60750       60750       60750            60750          61169.5
 2/ 7/2018 10:46:35       60850       60850       60850       60850            60850          61168.6
 2/ 7/2018 10:47: 2       60750       60750       60750       60750            60750          61167.4
 2/ 7/2018 10:47: 7       60800       60800       60800       60800            60800          61166.4
 2/ 7/2018 10:47: 8       60850       60850       60850       60850            60850          61165.5
 2/ 7/2018 10:47: 9       60800       60800       60800       60800            60800          61164.5
 2/ 7/2018 10:47:16       60700       60700       60700       60700            60700          61163.2
 2/ 7/2018 10:47:35       60750       60750       60750       60750            60750            61162
 2/ 7/2018 10:47:36       60750       60800       60750       60800            60775          61160.9
 2/ 7/2018 10:47:38       60900       60900       60900       60900            60900          61160.2
 2/ 7/2018 10:47:53       60800       60800       60800       60800            60800          61159.2
 2/ 7/2018 10:48: 0       60800       60800       60800       60800            60800          61158.2
 2/ 7/2018 10:48: 1       60750       60750       60750       60750            60750          61157.1
 2/ 7/2018 10:48:14       60100       60100       60100       60100            60100          61154.2
 2/ 7/2018 10:48:30       60850       60850       60500       60500            60675          61152.9
 2/ 7/2018 10:49:14       60850       60900       60850       60900            60875          61152.1
 2/ 7/2018 10:49:15       60800       60800       60800       60800            60800          61151.1
 2/ 7/2018 10:49:16       61200       61200       60950       60950            61075          61150.9
 2/ 7/2018 10:49:17       60950       60950       60950       60950            60950          61150.4
 2/ 7/2018 10:49:34       60750       60750       60750       60750            60750          61149.3
 2/ 7/2018 10:49:50       60900       60900       60900       60900            60900          61148.6
 2/ 7/2018 10:49:51       60900       60900       60900       60900            60900          61147.9
 2/ 7/2018 10:50:14       60700       60700       60700       60700            60700          61146.7
 2/ 7/2018 10:50:38       60850       60850       60850       60850            60850          61145.9
 2/ 7/2018 10:50:53       60850       60850       60850       60850            60850          61145.2
 2/ 7/2018 10:50:59       60800       60800       60800       60800            60800          61144.2
 2/ 7/2018 10:51: 5       60800       60800       60800       60800            60800          61143.3
 2/ 7/2018 10:51:18       60600       60600       60600       60600            60600          61141.9
 2/ 7/2018 10:52:15       64500       64500       64500       64500            64500          61150.8
 2/ 7/2018 10:52:26       65500       65500       65500       65500            65500          61162.2
 2/ 7/2018 10:52:33       60750       60750       60750       60750            60750          61161.2
 2/ 7/2018 10:52:40       66500       66500       66500       66500            66500          61175.2
 2/ 7/2018 10:52:54       67500       67500       60900       60900            64200          61183.1
 2/ 7/2018 10:52:55       60950       60950       60950       60950            60950          61182.5
 2/ 7/2018 10:53: 5       68500       68500       68500       68500            68500          61201.5
