         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 8:45        1120        1120        1120        1120             1120          1149.41
 2/ 7/2018 10: 9: 7        1290        1290        1290        1290             1290          1153.01
 2/ 7/2018 10: 9:21        1120        1120        1120        1120             1120          1152.19
 2/ 7/2018 10: 9:24        1230        1230        1230        1230             1230          1154.09
 2/ 7/2018 10: 9:32        1150        1150        1150        1150             1150          1153.99
 2/ 7/2018 10: 9:56        1140        1140        1140        1140             1140          1153.66
 2/ 7/2018 10:11:18        1180        1180        1180        1180             1180          1154.26
 2/ 7/2018 10:11:47        1140        1140        1140        1140             1140          1153.94
 2/ 7/2018 10:12:38        1160        1160        1160        1160             1160          1154.08
 2/ 7/2018 10:12:49        1200        1200        1200        1200             1200          1155.05
 2/ 7/2018 10:13: 2        1240        1240        1240        1240             1240          1156.82
 2/ 7/2018 10:13: 9        1280        1280        1280        1280             1280          1159.34
 2/ 7/2018 10:13:29        1170        1170        1170        1170             1170          1159.55
 2/ 7/2018 10:15:35        1140        1140        1140        1140             1140          1159.17
 2/ 7/2018 10:16:47        1140        1140        1140        1140             1140           1158.8
 2/ 7/2018 10:16:51        1150        1150        1150        1150             1150          1158.63
 2/ 7/2018 10:17:27        1140        1140        1140        1140             1140          1158.29
 2/ 7/2018 10:17:36        1220        1220        1220        1220             1220          1159.41
 2/ 7/2018 10:17:40        1130        1130        1130        1130             1130          1158.88
 2/ 7/2018 10:18:10        1140        1140        1140        1140             1140          1158.55
 2/ 7/2018 10:18:19        1130        1130        1130        1130             1130          1158.06
 2/ 7/2018 10:18:21        1210        1210        1210        1210             1210          1158.94
 2/ 7/2018 10:18:31        1130        1130        1130        1130             1130          1158.46
 2/ 7/2018 10:19: 4        1120        1120        1120        1120             1120          1157.83
 2/ 7/2018 10:19:43        1120        1120        1120        1120             1120          1157.22
 2/ 7/2018 10:19:45        1110        1110        1110        1110             1110          1156.47
 2/ 7/2018 10:20:23        1140        1140        1140        1140             1140          1156.21
 2/ 7/2018 10:20:32        1050        1050        1050        1050             1050          1154.58
 2/ 7/2018 10:21: 8        1130        1130        1130        1130             1130           1154.2
 2/ 7/2018 10:21:24        1090        1090        1090        1090             1090          1153.25
 2/ 7/2018 10:21:25        1130        1130        1130        1130             1130           1152.9
 2/ 7/2018 10:21:35        1150        1150        1150        1150             1150          1152.86
 2/ 7/2018 10:21:59        1170        1170        1170        1170             1170          1153.11
 2/ 7/2018 10:24:25        1150        1150        1150        1150             1150          1153.06
 2/ 7/2018 10:24:52        1170        1170        1170        1170             1170           1153.3
 2/ 7/2018 10:25:22        1170        1170        1170        1170             1170          1153.53
 2/ 7/2018 10:25:50        1120        1120        1120        1120             1120          1153.07
 2/ 7/2018 10:26: 3        1120        1120        1120        1120             1120          1152.63
 2/ 7/2018 10:31:45        1200        1200        1200        1200             1200          1153.26
 2/ 7/2018 10:32:34        1130        1130        1130        1130             1130          1152.95
 2/ 7/2018 10:37:43        1340        1340        1340        1340             1340          1155.35
 2/ 7/2018 10:38: 7        1120        1120        1120        1120             1120          1154.91
 2/ 7/2018 10:38:46        1140        1140        1140        1140             1140          1154.72
 2/ 7/2018 10:39: 1        1150        1150        1150        1150             1150          1154.66
 2/ 7/2018 10:40:19        1140        1140        1140        1140             1140          1154.48
 2/ 7/2018 10:41:23        1180        1180        1180        1180             1180          1154.79
 2/ 7/2018 10:42:31        1130        1130        1130        1130             1130          1154.49
 2/ 7/2018 10:43:41        1130        1130        1130        1130             1130          1154.21
 2/ 7/2018 10:44:42        1170        1170        1170        1170             1170          1154.39
 2/ 7/2018 10:48:57        1200        1200        1200        1200             1200          1154.91
 2/ 7/2018 10:50: 6        1130        1130        1130        1130             1130          1154.63
 2/ 7/2018 10:52:51        1120        1120        1120        1120             1120          1154.24
 2/ 7/2018 10:53:55        1110        1110        1110        1110             1110          1153.75
 2/ 7/2018 10:55:11        1190        1190        1190        1190             1190          1154.15
 2/ 7/2018 10:58:57        1150        1150        1150        1150             1150           1154.1
 2/ 7/2018 10:59: 6        1130        1130        1130        1130             1130          1153.84
 2/ 7/2018 10:59:20        1160        1160        1160        1160             1160          1153.91
 2/ 7/2018 11: 0: 3        1210        1210        1210        1210             1210           1154.5
 2/ 7/2018 11: 3:32        1180        1180        1180        1180             1180          1154.77
 2/ 7/2018 11: 4:24        1140        1140        1140        1140             1140          1154.61
 2/ 7/2018 11: 6:45        1220        1220        1220        1220             1220          1155.28
 2/ 7/2018 11: 7:42        1200        1200        1200        1200             1200          1155.73
 2/ 7/2018 11: 9:44        1200        1200        1200        1200             1200          1156.17
 2/ 7/2018 11:13:54        1130        1130        1130        1130             1130          1155.92
 2/ 7/2018 11:14:24        1130        1130        1130        1130             1130          1155.66
 2/ 7/2018 11:15:37        1120        1120        1120        1120             1120          1155.32
 2/ 7/2018 11:16:29        1130        1130        1130        1130             1130          1155.07
 2/ 7/2018 11:19:27        1130        1130        1130        1130             1130          1154.83
 2/ 7/2018 11:20:12        1130        1130        1130        1130             1130           1154.6
 2/ 7/2018 11:23:16        1130        1130        1130        1130             1130          1154.37
 2/ 7/2018 11:26:57        1130        1130        1130        1130             1130          1154.14
 2/ 7/2018 11:27:29        1140        1140        1140        1140             1140          1154.01
 2/ 7/2018 11:28:56        1140        1140        1140        1140             1140          1153.89
 2/ 7/2018 11:29:15        1260        1260        1260        1260             1260          1154.84
 2/ 7/2018 11:29:51        1160        1160        1160        1160             1160          1154.89
 2/ 7/2018 11:30:50        1120        1120        1120        1120             1120          1154.58
 2/ 7/2018 11:31:13        1120        1120        1120        1120             1120          1154.28
 2/ 7/2018 11:31:49        1160        1160        1160        1160             1160          1154.33
 2/ 7/2018 11:32:43        1150        1150        1150        1150             1150          1154.29
 2/ 7/2018 11:32:52        1140        1140        1140        1140             1140          1154.17
 2/ 7/2018 11:34:11        1140        1140        1140        1140             1140          1154.05
 2/ 7/2018 11:34:27        1180        1180        1180        1180             1180          1154.26
 2/ 7/2018 11:52: 3        1130        1130        1130        1130             1130          1154.06
 2/ 7/2018 12: 0:12        1130        1130        1130        1130             1130          1153.86
 2/ 7/2018 12: 4:13        1130        1130        1130        1130             1130          1153.67
 2/ 7/2018 12: 5:31        1130        1130        1130        1130             1130          1153.48
 2/ 7/2018 12:11: 8        1160        1160        1160        1160             1160          1153.53
 2/ 7/2018 12:21:43        1130        1130        1130        1130             1130          1153.34
 2/ 7/2018 12:27:27        1140        1140        1140        1140             1140          1153.23
 2/ 7/2018 12:33:16        1320        1320        1320        1320             1320          1154.55
 2/ 7/2018 12:35:14        1120        1120        1120        1120             1120          1154.28
 2/ 7/2018 12:48:38        1210        1210        1210        1210             1210          1154.71
 2/ 7/2018 12:48:55        1130        1130        1130        1130             1130          1154.52
 2/ 7/2018 12:49: 4        1200        1200        1200        1200             1200          1154.87
 2/ 7/2018 12:56: 1        1190        1190        1190        1190             1190          1155.13
 2/ 7/2018 12:59:51        1140        1140        1140        1140             1140          1155.02
 2/ 7/2018 13:55:19        1070        1340        1070        1150           1157.5          1155.04
 2/ 7/2018 14: 0: 1        1140        1140        1140        1140             1140          1154.93
 2/ 7/2018 14: 1:56        1150        1150        1150        1150             1150          1154.89
 2/ 7/2018 14: 7:47        1100        1100        1100        1100             1100          1154.49
 2/ 7/2018 14:17:44        1170        1170        1170        1170             1170           1154.6
 2/ 7/2018 14:19:18        1200        1200        1200        1200             1200          1154.93
 2/ 7/2018 14:25:54        1130        1130        1130        1130             1130          1154.75
 2/ 7/2018 14:27: 3        1220        1220        1220        1220             1220          1155.21
 2/ 7/2018 14:28:28        1130        1130        1130        1130             1130          1155.04
 2/ 7/2018 14:32:13        1130        1130        1130        1130             1130          1154.86
 2/ 7/2018 14:37:30        1120        1120        1120        1120             1120          1154.62
 2/ 7/2018 14:43: 4        1130        1130        1130        1130             1130          1154.45
 2/ 7/2018 14:51: 7        1100        1100        1100        1100             1100          1154.08
 2/ 7/2018 14:52: 3        1210        1210        1210        1210             1210          1154.46
 2/ 7/2018 14:55: 5        1130        1130        1130        1130             1130          1154.29
 2/ 7/2018 15: 3:46        1170        1170        1170        1170             1170           1154.4
 2/ 7/2018 15: 8:26        1120        1120        1120        1120             1120          1154.17
 2/ 7/2018 15: 8:31        1130        1130        1130        1130             1130          1154.01
 2/ 7/2018 15: 8:41        1130        1130        1130        1130             1130          1153.85
 2/ 7/2018 15: 9: 4        1300        1300        1300        1300             1300           1154.8
 2/ 7/2018 15: 9:12        1130        1130        1130        1130             1130          1154.64
 2/ 7/2018 15:10: 1        1130        1130        1130        1130             1130          1154.48
 2/ 7/2018 15:10:43        1120        1120        1120        1120             1120          1154.26
 2/ 7/2018 15:10:44        1110        1110        1110        1110             1110          1153.98
 2/ 7/2018 15:10:46        1100        1100        1100        1100             1100          1153.64
 2/ 7/2018 15:10:47        1090        1090        1090        1090             1090          1153.24
 2/ 7/2018 15:10:49        1080        1080        1080        1080             1080          1152.78
 2/ 7/2018 15:10:50        1070        1070        1070        1070             1070          1152.27
 2/ 7/2018 15:10:52        1060        1060        1060        1060             1060           1151.7
 2/ 7/2018 15:13:33        1120        1120        1120        1120             1120           1151.5
 2/ 7/2018 15:26:36        1200        1200        1200        1200             1200           1151.8
 2/ 7/2018 15:39: 7        1130        1130        1130        1130             1130          1151.67
 2/ 7/2018 15:54:46        1140        1140        1140        1140             1140           1151.6
 2/ 7/2018 15:57:22        1130        1130        1130        1130             1130          1151.47
 2/ 7/2018 15:58:49        1140        1140        1140        1140             1140           1151.4
 2/ 7/2018 16: 6:50        1340        1340        1340        1340             1340          1152.51
 2/ 7/2018 16:12:39        1140        1140        1140        1140             1140          1152.44
 2/ 7/2018 16:35: 0        1140        1140        1140        1140             1140          1152.37
 2/ 7/2018 16:52:48        1150        1150        1150        1150             1150          1152.35
 2/ 7/2018 17: 4:59        1120        1120        1120        1120             1120          1152.17
 2/ 7/2018 17:17:23        1130        1130        1130        1130             1130          1152.04
 2/ 7/2018 17:18:39        1110        1110        1110        1110             1110           1151.8
 2/ 7/2018 17:21:53        1130        1130        1130        1130             1130          1151.68
 2/ 7/2018 17:28: 6        1130        1130        1130        1130             1130          1151.55
 2/ 7/2018 17:29:37        1140        1140        1140        1140             1140          1151.49
 2/ 7/2018 17:29:38        1140        1140        1140        1140             1140          1151.42
 2/ 7/2018 17:31:26        1150        1150        1150        1150             1150          1151.42
 2/ 7/2018 17:39:51        1130        1130        1130        1130             1130           1151.3
 2/ 7/2018 17:41:30        1330        1330        1330        1330             1330          1152.28
 2/ 7/2018 17:57:47        1130        1130        1130        1130             1130          1152.16
 2/ 7/2018 17:58:45        1120        1120        1120        1120             1120          1151.98
 2/ 7/2018 17:59:33        1200        1200        1200        1200             1200          1152.24
 2/ 7/2018 18: 5: 5        1070        1340        1070        1130           1152.5          1152.24
 2/ 7/2018 18: 8: 0        1070        1340        1070        1130           1152.5          1152.25
