         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:10:57        1820        1820        1820        1820             1820          1834.22
 2/ 7/2018 10:11:22        1810        1810        1810        1810             1810           1833.7
 2/ 7/2018 10:11:37        1800        1800        1800        1800             1800          1832.98
 2/ 7/2018 10:11:49        1810        1810        1810        1810             1810           1832.5
 2/ 7/2018 10:12: 3        1800        1800        1800        1800             1800          1831.84
 2/ 7/2018 10:12: 6        1810        1810        1810        1810             1810           1831.4
 2/ 7/2018 10:12:32        1820        1820        1820        1820             1820          1831.18
 2/ 7/2018 10:12:33        1810        1810        1810        1810             1810          1830.77
 2/ 7/2018 10:12:34        1820        1820        1820        1820             1820          1830.57
 2/ 7/2018 10:12:37        1810        1810        1810        1810             1810          1830.19
 2/ 7/2018 10:12:39        1820        1820        1820        1820             1820             1830
 2/ 7/2018 10:12:47        1810        1810        1810        1810             1810          1829.64
 2/ 7/2018 10:12:50        1820        1820        1820        1820             1820          1829.47
 2/ 7/2018 10:12:52        1810        1810        1810        1810             1810          1829.14
 2/ 7/2018 10:12:53        1820        1820        1820        1820             1820          1828.98
 2/ 7/2018 10:13: 4        1830        1830        1830        1830             1830             1829
 2/ 7/2018 10:13:35        1820        1820        1820        1820             1820          1828.85
 2/ 7/2018 10:13:41        1830        1830        1830        1830             1830          1828.87
 2/ 7/2018 10:13:46        1820        1820        1820        1820             1820          1828.73
 2/ 7/2018 10:13:47        1830        1830        1830        1830             1830          1828.75
 2/ 7/2018 10:13:48        1820        1820        1820        1820             1820          1828.62
 2/ 7/2018 10:13:51        1830        1830        1830        1830             1830          1828.64
 2/ 7/2018 10:13:52        1820        1820        1820        1820             1820          1828.51
 2/ 7/2018 10:14: 2        1830        1830        1830        1830             1830          1828.53
 2/ 7/2018 10:14: 3        1820        1820        1820        1820             1820          1828.41
 2/ 7/2018 10:14: 5        1830        1830        1830        1830             1830          1828.43
 2/ 7/2018 10:14: 7        1820        1820        1820        1820             1820          1828.31
 2/ 7/2018 10:14:14        1830        1830        1830        1830             1830          1828.33
 2/ 7/2018 10:14:16        1820        1830        1820        1830             1825          1828.29
 2/ 7/2018 10:14:29        1820        1820        1820        1820             1820          1828.18
 2/ 7/2018 10:14:36        1830        1830        1830        1830             1830           1828.2
 2/ 7/2018 10:14:37        1820        1820        1820        1820             1820          1828.09
 2/ 7/2018 10:14:40        1810        1810        1810        1810             1810          1827.86
 2/ 7/2018 10:17: 1        1820        1820        1820        1820             1820          1827.76
 2/ 7/2018 10:17: 2        1810        1810        1810        1810             1810          1827.53
 2/ 7/2018 10:17: 4        1820        1820        1820        1820             1820          1827.44
 2/ 7/2018 10:17: 5        1810        1810        1810        1810             1810          1827.22
 2/ 7/2018 10:17:10        1820        1820        1820        1820             1820          1827.13
 2/ 7/2018 10:17:13        1810        1810        1810        1810             1810          1826.93
 2/ 7/2018 10:17:16        1820        1820        1810        1810             1815          1826.79
 2/ 7/2018 10:17:18        1820        1820        1820        1820             1820          1826.71
 2/ 7/2018 10:18:52        1830        1830        1830        1830             1830          1826.74
 2/ 7/2018 10:18:53        1820        1820        1820        1820             1820          1826.67
 2/ 7/2018 10:19:27        1810        1810        1810        1810             1810          1826.48
 2/ 7/2018 10:20: 0        1820        1830        1820        1830             1825          1826.46
 2/ 7/2018 10:20: 1        1800        1800        1800        1800             1800          1826.17
 2/ 7/2018 10:20:12        1810        1810        1810        1810             1810          1825.99
 2/ 7/2018 10:21:13        1800        1800        1800        1800             1800          1825.71
 2/ 7/2018 10:21:17        1800        1800        1800        1800             1800          1825.43
 2/ 7/2018 10:21:24        1800        1800        1800        1800             1800          1825.16
 2/ 7/2018 10:21:29        1810        1810        1810        1810             1810             1825
 2/ 7/2018 10:21:30        1800        1800        1800        1800             1800          1824.74
 2/ 7/2018 10:21:33        1810        1810        1810        1810             1810          1824.59
 2/ 7/2018 10:21:34        1800        1800        1800        1800             1800          1824.34
 2/ 7/2018 10:21:35        1810        1810        1810        1810             1810          1824.19
 2/ 7/2018 10:21:36        1800        1800        1800        1800             1800          1823.95
 2/ 7/2018 10:21:45        1810        1810        1810        1810             1810          1823.81
 2/ 7/2018 10:21:51        1800        1800        1800        1800             1800          1823.58
 2/ 7/2018 10:21:52        1810        1810        1810        1810             1810          1823.45
 2/ 7/2018 10:22:42        1800        1800        1800        1800             1800          1823.22
 2/ 7/2018 10:22:43        1810        1810        1810        1810             1810           1823.1
 2/ 7/2018 10:22:52        1800        1800        1800        1800             1800          1822.88
 2/ 7/2018 10:23:19        1810        1810        1810        1810             1810          1822.76
 2/ 7/2018 10:23:28        1800        1800        1800        1800             1800          1822.55
 2/ 7/2018 10:23:32        1810        1810        1810        1810             1810          1822.43
 2/ 7/2018 10:23:33        1800        1800        1800        1800             1800          1822.23
 2/ 7/2018 10:23:47        1810        1810        1810        1810             1810          1822.12
 2/ 7/2018 10:24:20        1800        1800        1800        1800             1800          1821.92
 2/ 7/2018 10:24:21        1810        1810        1810        1810             1810          1821.81
 2/ 7/2018 10:24:34        1800        1800        1800        1800             1800          1821.62
 2/ 7/2018 10:24:37        1810        1810        1810        1810             1810          1821.52
 2/ 7/2018 10:24:51        1800        1800        1800        1800             1800          1821.34
 2/ 7/2018 10:24:52        1810        1810        1810        1810             1810          1821.24
 2/ 7/2018 10:24:56        1800        1800        1800        1800             1800          1821.06
 2/ 7/2018 10:24:57        1810        1810        1810        1810             1810          1820.97
 2/ 7/2018 10:24:58        1800        1800        1800        1800             1800          1820.79
 2/ 7/2018 10:25: 0        1810        1810        1810        1810             1810           1820.7
 2/ 7/2018 10:25: 1        1800        1800        1800        1800             1800          1820.53
 2/ 7/2018 10:25: 6        1790        1790        1790        1790             1790          1820.28
 2/ 7/2018 10:25: 8        1800        1800        1790        1790             1795          1820.08
 2/ 7/2018 10:25:26        1800        1800        1800        1800             1800          1819.92
 2/ 7/2018 10:25:43        1790        1790        1790        1790             1790          1819.68
 2/ 7/2018 10:25:47        1800        1800        1800        1800             1800          1819.53
 2/ 7/2018 10:25:55        1790        1790        1790        1790             1790           1819.3
 2/ 7/2018 10:26:38        1780        1780        1780        1780             1780          1818.99
 2/ 7/2018 10:26:39        1790        1790        1790        1790             1790          1818.77
 2/ 7/2018 10:26:41        1780        1780        1780        1780             1780          1818.47
 2/ 7/2018 10:26:43        1790        1790        1790        1790             1790          1818.26
 2/ 7/2018 10:27:21        1780        1780        1780        1780             1780          1817.97
 2/ 7/2018 10:27:23        1790        1790        1790        1790             1790          1817.76
 2/ 7/2018 10:28: 2        1780        1780        1780        1780             1780          1817.48
 2/ 7/2018 10:28: 5        1790        1790        1790        1790             1790          1817.28
 2/ 7/2018 10:28: 7        1780        1780        1780        1780             1780          1817.01
 2/ 7/2018 10:28: 8        1790        1790        1790        1790             1790          1816.81
 2/ 7/2018 10:28:11        1780        1780        1780        1780             1780          1816.55
 2/ 7/2018 10:29: 7        1790        1790        1790        1790             1790          1816.36
 2/ 7/2018 10:29:15        1780        1790        1780        1790             1785          1816.13
 2/ 7/2018 10:29:25        1780        1780        1780        1780             1780          1815.88
 2/ 7/2018 10:29:27        1790        1790        1790        1790             1790           1815.7
 2/ 7/2018 10:29:28        1780        1780        1780        1780             1780          1815.45
 2/ 7/2018 10:29:30        1790        1790        1790        1790             1790          1815.28
 2/ 7/2018 10:29:55        1800        1800        1800        1800             1800          1815.17
 2/ 7/2018 10:30: 0        1810        1810        1810        1810             1810          1815.14
 2/ 7/2018 10:30: 1        1800        1800        1800        1800             1800          1815.03
 2/ 7/2018 10:30:11        1790        1790        1790        1790             1790          1814.87
 2/ 7/2018 10:30:41        1800        1800        1800        1800             1800          1814.77
 2/ 7/2018 10:30:42        1790        1790        1790        1790             1790           1814.6
 2/ 7/2018 10:31: 6        1800        1800        1800        1800             1800          1814.51
 2/ 7/2018 10:31:14        1790        1790        1790        1790             1790          1814.35
 2/ 7/2018 10:31:15        1800        1800        1800        1800             1800          1814.25
 2/ 7/2018 10:31:24        1790        1790        1790        1790             1790           1814.1
 2/ 7/2018 10:31:25        1800        1800        1800        1800             1800          1814.01
 2/ 7/2018 10:31:26        1790        1790        1790        1790             1790          1813.85
 2/ 7/2018 10:31:29        1800        1800        1800        1800             1800          1813.77
 2/ 7/2018 10:31:31        1790        1790        1790        1790             1790          1813.62
 2/ 7/2018 10:31:37        1800        1800        1800        1800             1800          1813.53
 2/ 7/2018 10:31:38        1790        1790        1790        1790             1790          1813.39
 2/ 7/2018 10:31:43        1800        1800        1800        1800             1800           1813.3
 2/ 7/2018 10:32: 5        1810        1810        1810        1810             1810          1813.28
 2/ 7/2018 10:33: 2        1820        1820        1820        1820             1820          1813.32
 2/ 7/2018 10:33: 7        1810        1810        1810        1810             1810           1813.3
 2/ 7/2018 10:33: 8        1820        1820        1820        1820             1820          1813.34
 2/ 7/2018 10:33: 9        1810        1810        1810        1810             1810          1813.32
 2/ 7/2018 10:33:19        1820        1820        1820        1820             1820          1813.36
 2/ 7/2018 10:33:20        1810        1810        1810        1810             1810          1813.34
 2/ 7/2018 10:33:29        1800        1800        1800        1800             1800          1813.26
 2/ 7/2018 10:33:47        1810        1810        1810        1810             1810          1813.25
 2/ 7/2018 10:35:40        1800        1800        1800        1800             1800          1813.17
 2/ 7/2018 10:35:41        1810        1810        1810        1810             1810          1813.15
 2/ 7/2018 10:35:47        1800        1800        1800        1800             1800          1813.07
 2/ 7/2018 10:35:50        1810        1810        1810        1810             1810          1813.06
 2/ 7/2018 10:37:38        1800        1800        1800        1800             1800          1812.98
 2/ 7/2018 10:37:41        1810        1810        1810        1810             1810          1812.97
 2/ 7/2018 10:37:44        1800        1800        1800        1800             1800          1812.89
 2/ 7/2018 10:37:47        1810        1810        1810        1810             1810          1812.88
 2/ 7/2018 10:37:48        1800        1800        1800        1800             1800          1812.81
 2/ 7/2018 10:37:53        1810        1810        1810        1810             1810          1812.79
 2/ 7/2018 10:37:54        1800        1800        1800        1800             1800          1812.72
 2/ 7/2018 10:38: 1        1810        1810        1810        1810             1810           1812.7
 2/ 7/2018 10:38: 3        1800        1800        1800        1800             1800          1812.64
 2/ 7/2018 10:39: 3        1790        1790        1790        1790             1790          1812.51
 2/ 7/2018 10:39: 8        1800        1800        1800        1800             1800          1812.45
 2/ 7/2018 10:39: 9        1790        1790        1790        1790             1790          1812.33
 2/ 7/2018 10:39:20        1800        1800        1800        1800             1800          1812.26
 2/ 7/2018 10:39:21        1810        1810        1810        1810             1810          1812.25
 2/ 7/2018 10:39:22        1800        1800        1800        1800             1800          1812.18
 2/ 7/2018 10:39:23        1810        1810        1810        1810             1810          1812.17
 2/ 7/2018 10:40: 0        1830        1830        1830        1830             1830          1812.27
 2/ 7/2018 10:40: 1        1810        1810        1810        1810             1810          1812.25
 2/ 7/2018 10:41:21        1820        1820        1820        1820             1820          1812.29
 2/ 7/2018 10:42:44        1810        1810        1810        1810             1810          1812.28
 2/ 7/2018 10:42:47        1820        1820        1820        1820             1820          1812.32
 2/ 7/2018 10:43: 7        1810        1810        1810        1810             1810          1812.31
 2/ 7/2018 10:44:13        1800        1800        1800        1800             1800          1812.25
 2/ 7/2018 10:44:22        1810        1810        1810        1810             1810          1812.24
 2/ 7/2018 10:44:23        1800        1800        1800        1800             1800          1812.17
 2/ 7/2018 10:44:25        1810        1810        1810        1810             1810          1812.16
 2/ 7/2018 10:44:43        1800        1800        1800        1800             1800           1812.1
 2/ 7/2018 10:45: 0        1820        1820        1820        1820             1820          1812.14
 2/ 7/2018 10:45: 1        1800        1800        1800        1800             1800          1812.08
 2/ 7/2018 10:45: 5        1810        1810        1810        1810             1810          1812.07
 2/ 7/2018 10:45: 7        1800        1800        1800        1800             1800          1812.01
 2/ 7/2018 10:46: 9        1810        1810        1810        1810             1810             1812
 2/ 7/2018 10:46:13        1800        1800        1800        1800             1800          1811.95
 2/ 7/2018 10:46:15        1810        1810        1810        1810             1810          1811.94
 2/ 7/2018 10:46:16        1800        1800        1800        1800             1800          1811.88
 2/ 7/2018 10:46:17        1810        1810        1810        1810             1810          1811.87
 2/ 7/2018 10:46:19        1820        1820        1820        1820             1820          1811.91
 2/ 7/2018 10:46:22        1810        1810        1810        1810             1810           1811.9
 2/ 7/2018 10:46:24        1820        1820        1820        1820             1820          1811.94
 2/ 7/2018 10:46:29        1810        1810        1810        1810             1810          1811.93
 2/ 7/2018 10:46:51        1820        1820        1820        1820             1820          1811.97
 2/ 7/2018 10:46:55        1810        1810        1810        1810             1810          1811.96
 2/ 7/2018 10:46:56        1820        1820        1820        1820             1820             1812
 2/ 7/2018 10:46:57        1810        1810        1810        1810             1810          1811.99
 2/ 7/2018 10:46:58        1820        1820        1820        1820             1820          1812.02
 2/ 7/2018 10:47: 1        1810        1810        1810        1810             1810          1812.01
 2/ 7/2018 10:47:16        1820        1820        1820        1820             1820          1812.05
 2/ 7/2018 10:47:23        1810        1820        1810        1820             1815          1812.06
 2/ 7/2018 10:47:27        1810        1810        1810        1810             1810          1812.05
 2/ 7/2018 10:48:16        1800        1800        1800        1800             1800             1812
 2/ 7/2018 10:48:18        1810        1810        1810        1810             1810          1811.99
 2/ 7/2018 10:48:23        1800        1800        1800        1800             1800          1811.94
 2/ 7/2018 10:48:55        1810        1810        1810        1810             1810          1811.93
 2/ 7/2018 10:48:58        1800        1800        1800        1800             1800          1811.88
 2/ 7/2018 10:48:59        1810        1810        1810        1810             1810          1811.87
 2/ 7/2018 10:49: 2        1800        1800        1800        1800             1800          1811.82
 2/ 7/2018 10:49: 4        1810        1810        1810        1810             1810          1811.81
 2/ 7/2018 10:49: 5        1800        1800        1800        1800             1800          1811.76
 2/ 7/2018 10:49:12        1810        1810        1810        1810             1810          1811.75
 2/ 7/2018 10:49:15        1820        1820        1820        1820             1820          1811.79
 2/ 7/2018 10:49:16        1810        1810        1810        1810             1810          1811.78
 2/ 7/2018 10:49:17        1820        1820        1820        1820             1820          1811.81
 2/ 7/2018 10:49:19        1810        1810        1810        1810             1810          1811.81
 2/ 7/2018 10:49:24        1820        1820        1820        1820             1820          1811.84
 2/ 7/2018 10:49:30        1810        1810        1810        1810             1810          1811.83
 2/ 7/2018 10:49:35        1800        1800        1800        1800             1800          1811.78
 2/ 7/2018 10:49:38        1810        1810        1810        1810             1810          1811.78
 2/ 7/2018 10:50: 0        1830        1830        1830        1830             1830          1811.85
 2/ 7/2018 10:50: 1        1810        1810        1810        1810             1810          1811.84
 2/ 7/2018 10:51:48        1800        1800        1800        1800             1800           1811.8
 2/ 7/2018 10:51:50        1810        1810        1810        1810             1810          1811.79
 2/ 7/2018 10:51:54        1800        1800        1800        1800             1800          1811.74
 2/ 7/2018 10:52: 0        1810        1810        1810        1810             1810          1811.73
 2/ 7/2018 10:52: 4        1800        1810        1800        1810             1805          1811.71
 2/ 7/2018 10:52: 6        1800        1800        1800        1800             1800          1811.66
 2/ 7/2018 10:52: 8        1810        1810        1810        1810             1810          1811.65
 2/ 7/2018 10:52:10        1800        1800        1800        1800             1800          1811.61
 2/ 7/2018 10:52:11        1810        1810        1810        1810             1810           1811.6
 2/ 7/2018 10:52:12        1800        1800        1800        1800             1800          1811.56
 2/ 7/2018 10:52:47        1810        1810        1810        1810             1810          1811.55
 2/ 7/2018 10:52:49        1800        1800        1800        1800             1800           1811.5
 2/ 7/2018 10:52:50        1810        1810        1810        1810             1810           1811.5
 2/ 7/2018 10:52:52        1800        1800        1800        1800             1800          1811.45
 2/ 7/2018 10:53:16        1810        1810        1810        1810             1810          1811.45
 2/ 7/2018 10:54:50        1800        1800        1800        1800             1800           1811.4
 2/ 7/2018 10:54:52        1810        1810        1810        1810             1810           1811.4
 2/ 7/2018 10:55:41        1800        1800        1800        1800             1800          1811.35
 2/ 7/2018 10:55:45        1810        1810        1810        1810             1810          1811.35
 2/ 7/2018 10:55:53        1800        1810        1800        1810             1805          1811.33
 2/ 7/2018 10:56: 3        1800        1800        1800        1800             1800          1811.28
 2/ 7/2018 10:56: 6        1810        1810        1810        1810             1810          1811.28
 2/ 7/2018 10:56:17        1800        1800        1800        1800             1800          1811.24
 2/ 7/2018 10:56:19        1810        1810        1810        1810             1810          1811.23
 2/ 7/2018 10:56:53        1800        1800        1800        1800             1800          1811.19
 2/ 7/2018 10:57: 4        1810        1810        1810        1810             1810          1811.19
 2/ 7/2018 10:57: 5        1800        1800        1800        1800             1800          1811.14
 2/ 7/2018 10:57:13        1810        1810        1810        1810             1810          1811.14
 2/ 7/2018 10:57:56        1820        1820        1820        1820             1820          1811.17
 2/ 7/2018 10:57:58        1810        1810        1810        1810             1810          1811.17
 2/ 7/2018 10:58: 8        1820        1820        1820        1820             1820           1811.2
 2/ 7/2018 10:58: 9        1810        1810        1810        1810             1810           1811.2
 2/ 7/2018 10:58:53        1800        1800        1800        1800             1800          1811.16
 2/ 7/2018 10:58:55        1810        1810        1810        1810             1810          1811.15
 2/ 7/2018 10:59:35        1820        1820        1820        1820             1820          1811.18
 2/ 7/2018 10:59:37        1810        1810        1810        1810             1810          1811.18
 2/ 7/2018 10:59:59        1800        1800        1800        1800             1800          1811.14
 2/ 7/2018 11: 0: 9        1810        1810        1810        1810             1810          1811.13
 2/ 7/2018 11: 0:27        1800        1800        1800        1800             1800           1811.1
 2/ 7/2018 11: 2: 5        1790        1790        1790        1790             1790          1811.02
 2/ 7/2018 11: 2:12        1800        1800        1800        1800             1800          1810.98
 2/ 7/2018 11: 2:13        1790        1790        1790        1790             1790          1810.91
 2/ 7/2018 11: 2:14        1800        1800        1800        1800             1800          1810.87
 2/ 7/2018 11: 2:15        1790        1790        1790        1790             1790           1810.8
 2/ 7/2018 11: 2:24        1800        1800        1800        1800             1800          1810.76
 2/ 7/2018 11: 2:26        1790        1790        1790        1790             1790          1810.69
 2/ 7/2018 11: 2:28        1800        1800        1800        1800             1800          1810.65
 2/ 7/2018 11: 2:32        1790        1790        1790        1790             1790          1810.58
 2/ 7/2018 11: 2:36        1800        1800        1800        1800             1800          1810.55
 2/ 7/2018 11: 2:41        1790        1790        1790        1790             1790          1810.48
 2/ 7/2018 11: 2:43        1800        1800        1800        1800             1800          1810.44
 2/ 7/2018 11: 2:44        1790        1790        1790        1790             1790          1810.37
 2/ 7/2018 11: 2:50        1800        1800        1800        1800             1800          1810.34
 2/ 7/2018 11: 3:56        1810        1810        1810        1810             1810          1810.34
 2/ 7/2018 11: 3:57        1800        1800        1800        1800             1800           1810.3
 2/ 7/2018 11: 4: 8        1810        1810        1810        1810             1810           1810.3
 2/ 7/2018 11: 4:34        1800        1800        1800        1800             1800          1810.27
 2/ 7/2018 11: 4:37        1810        1810        1810        1810             1810          1810.26
 2/ 7/2018 11: 7: 3        1800        1800        1800        1800             1800          1810.23
 2/ 7/2018 11: 7: 6        1810        1810        1810        1810             1810          1810.23
 2/ 7/2018 11: 7:17        1800        1800        1800        1800             1800           1810.2
 2/ 7/2018 11: 7:21        1810        1810        1810        1810             1810           1810.2
 2/ 7/2018 11: 7:22        1800        1800        1800        1800             1800          1810.16
 2/ 7/2018 11: 7:45        1810        1810        1810        1810             1810          1810.16
 2/ 7/2018 11: 8: 2        1800        1800        1800        1800             1800          1810.13
 2/ 7/2018 11: 8:11        1790        1790        1790        1790             1790          1810.06
 2/ 7/2018 11: 8:12        1800        1800        1800        1800             1800          1810.03
 2/ 7/2018 11: 8:15        1790        1790        1790        1790             1790          1809.97
 2/ 7/2018 11: 8:16        1800        1800        1800        1800             1800          1809.94
 2/ 7/2018 11: 9:17        1810        1810        1810        1810             1810          1809.94
 2/ 7/2018 11: 9:18        1800        1800        1800        1800             1800           1809.9
 2/ 7/2018 11: 9:22        1810        1810        1810        1810             1810          1809.91
 2/ 7/2018 11:12: 3        1820        1820        1820        1820             1820          1809.94
 2/ 7/2018 11:12: 5        1810        1810        1810        1810             1810          1809.94
 2/ 7/2018 11:12:13        1820        1820        1820        1820             1820          1809.97
 2/ 7/2018 11:12:14        1810        1810        1810        1810             1810          1809.97
 2/ 7/2018 11:12:25        1820        1820        1820        1820             1820             1810
 2/ 7/2018 11:12:28        1810        1810        1810        1810             1810             1810
 2/ 7/2018 11:12:29        1820        1820        1820        1820             1820          1810.03
 2/ 7/2018 11:12:32        1810        1810        1810        1810             1810          1810.03
 2/ 7/2018 11:12:58        1800        1800        1800        1800             1800             1810
 2/ 7/2018 11:13: 0        1810        1810        1810        1810             1810             1810
 2/ 7/2018 11:13: 2        1800        1800        1800        1800             1800          1809.97
 2/ 7/2018 11:13: 3        1810        1810        1810        1810             1810          1809.97
 2/ 7/2018 11:13: 4        1800        1800        1800        1800             1800          1809.94
 2/ 7/2018 11:13: 6        1810        1810        1810        1810             1810          1809.94
 2/ 7/2018 11:13:39        1820        1820        1820        1820             1820          1809.97
 2/ 7/2018 11:15: 0        1840        1840        1840        1840             1840          1810.06
 2/ 7/2018 11:15: 1        1820        1820        1820        1820             1820          1810.09
 2/ 7/2018 11:15: 6        1830        1830        1830        1830             1830          1810.15
 2/ 7/2018 11:15:19        1820        1820        1820        1820             1820          1810.18
 2/ 7/2018 11:16: 8        1810        1810        1810        1810             1810          1810.18
 2/ 7/2018 11:16:22        1820        1820        1820        1820             1820          1810.21
 2/ 7/2018 11:19: 0        1810        1810        1810        1810             1810          1810.21
 2/ 7/2018 11:19: 2        1820        1820        1820        1820             1820          1810.24
 2/ 7/2018 11:19: 6        1810        1810        1810        1810             1810          1810.24
 2/ 7/2018 11:19: 8        1820        1820        1820        1820             1820          1810.26
 2/ 7/2018 11:19:10        1810        1810        1810        1810             1810          1810.26
 2/ 7/2018 11:19:12        1820        1820        1820        1820             1820          1810.29
 2/ 7/2018 11:21: 1        1830        1830        1830        1830             1830          1810.35
 2/ 7/2018 11:21: 2        1820        1820        1820        1820             1820          1810.38
 2/ 7/2018 11:22:26        1830        1830        1830        1830             1830          1810.43
 2/ 7/2018 11:23:17        1820        1820        1820        1820             1820          1810.46
 2/ 7/2018 11:23:19        1830        1830        1830        1830             1830          1810.52
 2/ 7/2018 11:23:20        1820        1820        1820        1820             1820          1810.54
 2/ 7/2018 11:23:22        1830        1830        1830        1830             1830           1810.6
 2/ 7/2018 11:23:27        1820        1820        1820        1820             1820          1810.63
 2/ 7/2018 11:23:28        1830        1830        1830        1830             1830          1810.68
 2/ 7/2018 11:23:45        1820        1820        1820        1820             1820          1810.71
 2/ 7/2018 11:23:50        1830        1830        1830        1830             1830          1810.76
 2/ 7/2018 11:25: 0        1850        1850        1850        1850             1850          1810.87
 2/ 7/2018 11:25: 1        1830        1830        1830        1830             1830          1810.93
 2/ 7/2018 11:26: 0        1820        1820        1820        1820             1820          1810.95
 2/ 7/2018 11:26: 1        1830        1830        1830        1830             1830          1811.01
 2/ 7/2018 11:27: 1        1820        1820        1820        1820             1820          1811.03
 2/ 7/2018 11:27: 2        1830        1830        1830        1830             1830          1811.08
 2/ 7/2018 11:27:17        1820        1820        1820        1820             1820          1811.11
 2/ 7/2018 11:27:20        1830        1830        1830        1830             1830          1811.16
 2/ 7/2018 11:27:51        1820        1820        1820        1820             1820          1811.18
 2/ 7/2018 11:27:52        1830        1830        1830        1830             1830          1811.24
 2/ 7/2018 11:27:54        1820        1820        1820        1820             1820          1811.26
 2/ 7/2018 11:27:57        1830        1830        1830        1830             1830          1811.31
 2/ 7/2018 11:27:58        1820        1820        1820        1820             1820          1811.34
 2/ 7/2018 11:28: 0        1830        1830        1830        1830             1830          1811.39
 2/ 7/2018 11:28: 3        1820        1820        1820        1820             1820          1811.41
 2/ 7/2018 11:28: 4        1830        1830        1830        1830             1830          1811.46
 2/ 7/2018 11:28: 7        1820        1820        1820        1820             1820          1811.48
 2/ 7/2018 11:28: 8        1830        1830        1830        1830             1830          1811.53
 2/ 7/2018 11:29:42        1820        1820        1820        1820             1820          1811.55
 2/ 7/2018 11:29:43        1830        1830        1830        1830             1830           1811.6
 2/ 7/2018 11:29:47        1820        1820        1820        1820             1820          1811.63
 2/ 7/2018 11:29:50        1830        1830        1830        1830             1830          1811.68
 2/ 7/2018 11:30: 6        1820        1820        1820        1820             1820           1811.7
 2/ 7/2018 11:30: 7        1830        1830        1830        1830             1830          1811.75
 2/ 7/2018 11:30: 8        1820        1820        1820        1820             1820          1811.77
 2/ 7/2018 11:31:46        1830        1830        1830        1830             1830          1811.82
 2/ 7/2018 11:31:51        1820        1820        1820        1820             1820          1811.84
 2/ 7/2018 11:31:52        1830        1830        1830        1830             1830          1811.88
 2/ 7/2018 11:31:56        1820        1820        1820        1820             1820          1811.91
