         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:14:18         550         550         540         540              545           574.51
 2/ 7/2018 12:14:33         550         550         550         550              550          574.272
 2/ 7/2018 12:14:34         540         540         540         540              540          573.942
 2/ 7/2018 12:14:52         550         550         550         550              550          573.714
 2/ 7/2018 12:14:53         540         540         540         540              540          573.396
 2/ 7/2018 12:15:10         550         550         550         550              550          573.178
 2/ 7/2018 12:15:11         540         540         540         540              540           572.87
 2/ 7/2018 12:15:38         550         550         550         550              550          572.661
 2/ 7/2018 12:16: 9         560         560         560         560              560          572.545
 2/ 7/2018 12:16:10         550         550         550         550              550          572.342
 2/ 7/2018 12:16:12         560         560         560         560              560          572.232
 2/ 7/2018 12:16:13         550         560         550         560              555           572.08
 2/ 7/2018 12:16:16         550         550         550         550              550          571.886
 2/ 7/2018 12:16:55         540         550         540         550              545          571.652
 2/ 7/2018 12:18:23         560         560         560         560              560          571.552
 2/ 7/2018 12:18:24         550         550         550         550              550          571.368
 2/ 7/2018 12:18:25         560         560         550         550              555          571.229
 2/ 7/2018 12:18:30         560         560         560         560              560          571.134
 2/ 7/2018 12:18:34         550         550         550         550              550          570.958
 2/ 7/2018 12:19: 8         540         550         540         550              545          570.744
 2/ 7/2018 12:19:24         540         540         540         540              540          570.492
 2/ 7/2018 12:19:25         550         550         550         550              550          570.325
 2/ 7/2018 12:19:26         540         540         540         540              540          570.081
 2/ 7/2018 12:20: 3         550         550         550         550              550           569.92
 2/ 7/2018 12:20:12         560         560         560         560              560          569.841
 2/ 7/2018 12:20:13         540         540         540         540              540          569.606
 2/ 7/2018 12:21:26         550         550         540         540              545          569.414
 2/ 7/2018 12:21:44         550         550         550         550              550          569.264
 2/ 7/2018 12:21:45         540         540         540         540              540          569.038
 2/ 7/2018 12:22:47         530         530         530         530              530           568.74
 2/ 7/2018 12:22:48         540         540         540         540              540          568.523
 2/ 7/2018 12:23: 9         530         530         530         530              530          568.233
 2/ 7/2018 12:23:13         540         540         540         540              540          568.022
 2/ 7/2018 12:23:27         550         550         550         550              550          567.889
 2/ 7/2018 12:23:34         540         540         540         540              540          567.684
 2/ 7/2018 12:23:41         550         550         550         550              550          567.555
 2/ 7/2018 12:23:42         540         540         540         540              540          567.355
 2/ 7/2018 12:24:27         550         550         550         550              550           567.23
 2/ 7/2018 12:24:29         540         540         540         540              540          567.036
 2/ 7/2018 12:24:43         550         550         550         550              550          566.915
 2/ 7/2018 12:24:44         540         540         540         540              540          566.725
 2/ 7/2018 12:27:14         550         550         550         550              550          566.608
 2/ 7/2018 12:29: 5         540         540         540         540              540          566.424
 2/ 7/2018 12:33:59         550         550         550         550              550           566.31
 2/ 7/2018 12:34:14         540         540         540         540              540           566.13
 2/ 7/2018 12:36:43         550         550         550         550              550           566.02
 2/ 7/2018 12:37: 0         540         540         540         540              540          565.845
 2/ 7/2018 12:38: 2         550         550         550         550              550          565.738
 2/ 7/2018 12:38: 6         540         540         540         540              540          565.567
 2/ 7/2018 12:38: 7         550         550         550         550              550          565.464
 2/ 7/2018 12:38:25         560         560         560         560              560          565.428
 2/ 7/2018 12:38:28         550         550         550         550              550          565.327
 2/ 7/2018 12:39:24         540         540         540         540              540          565.162
 2/ 7/2018 12:39:44         550         550         550         550              550          565.065
 2/ 7/2018 12:40:39         540         540         540         540              540          564.904
 2/ 7/2018 12:43:44         520         520         520         520              520          564.618
 2/ 7/2018 12:50:33         550         550         550         550              550          564.525
 2/ 7/2018 12:50:42         540         540         540         540              540          564.371
 2/ 7/2018 12:51: 8         550         550         550         550              550          564.281
 2/ 7/2018 14: 0: 1         500         500         500         500              500          563.882
 2/ 7/2018 14: 0:25         550         550         550         550              550          563.796
 2/ 7/2018 14:10:38         560         560         560         560              560          563.773
 2/ 7/2018 14:10:45         550         550         550         550              550          563.689
 2/ 7/2018 14:11:13         560         560         560         560              560          563.667
 2/ 7/2018 14:11:19         550         550         550         550              550          563.584
 2/ 7/2018 14:15:43         560         560         550         550              555          563.533
 2/ 7/2018 14:15:50         560         560         560         560              560          563.512
 2/ 7/2018 14:15:56         550         550         550         550              550          563.432
 2/ 7/2018 14:16: 7         560         560         560         560              560          563.412
 2/ 7/2018 14:16:17         550         550         550         550              550          563.333
 2/ 7/2018 14:16:25         560         560         560         560              560          563.314
 2/ 7/2018 14:16:33         550         550         550         550              550          563.237
 2/ 7/2018 14:18:51         560         560         560         560              560          563.218
 2/ 7/2018 14:19: 4         550         550         550         550              550          563.143
 2/ 7/2018 14:19: 5         560         560         560         560              560          563.125
 2/ 7/2018 14:19:12         550         550         550         550              550          563.051
 2/ 7/2018 14:20:24         560         560         560         560              560          563.034
 2/ 7/2018 14:21: 3         550         550         550         550              550          562.961
 2/ 7/2018 14:22:56         540         540         540         540              540          562.833
 2/ 7/2018 14:22:59         560         560         560         560              560          562.818
 2/ 7/2018 14:23: 6         550         550         550         550              550          562.747
 2/ 7/2018 14:23:16         560         560         560         560              560          562.732
 2/ 7/2018 14:23:20         550         550         550         550              550          562.663
 2/ 7/2018 14:23:23         560         560         550         550              555          562.622
 2/ 7/2018 14:23:26         560         560         560         560              560          562.608
 2/ 7/2018 14:23:43         550         550         550         550              550           562.54
 2/ 7/2018 14:23:59         560         560         560         560              560          562.527
 2/ 7/2018 14:24: 4         550         550         550         550              550           562.46
 2/ 7/2018 14:27: 0         540         540         540         540              540          562.342
 2/ 7/2018 14:41:21         550         550         550         550              550          562.277
 2/ 7/2018 14:41:22         540         540         540         540              540          562.161
 2/ 7/2018 14:47: 1         550         550         550         550              550          562.098
 2/ 7/2018 14:58:23         560         560         550         550              555          562.062
 2/ 7/2018 14:58:32         560         560         560         560              560          562.051
 2/ 7/2018 15: 3:16         570         570         570         570              570          562.092
 2/ 7/2018 15: 3:17         550         550         550         550              550           562.03
 2/ 7/2018 15: 3:19         560         560         560         560              560           562.02
 2/ 7/2018 15: 3:26         570         570         570         570              570           562.06
 2/ 7/2018 15: 3:29         550         550         550         550              550              562
 2/ 7/2018 15: 4:17         560         560         560         560              560           561.99
 2/ 7/2018 15: 5:46         550         550         550         550              550          561.931
 2/ 7/2018 15:23:10         560         560         560         560              560          561.921
 2/ 7/2018 15:23:14         550         550         550         550              550          561.863
 2/ 7/2018 15:46:52         560         560         560         560              560          561.854
 2/ 7/2018 16:10:33         570         570         570         570              570          561.893
 2/ 7/2018 16:10:55         580         580         580         580              580          561.981
 2/ 7/2018 16:10:56         570         580         570         580              575          562.043
 2/ 7/2018 16:10:58         570         570         570         570              570          562.081
 2/ 7/2018 16:29:55         580         580         580         580              580          562.167
 2/ 7/2018 16:29:58         570         570         570         570              570          562.204
 2/ 7/2018 16:36:46         560         560         560         560              560          562.193
 2/ 7/2018 16:38:26         570         570         570         570              570           562.23
 2/ 7/2018 16:38:59         560         560         560         560              560           562.22
 2/ 7/2018 16:40:13         570         570         570         570              570          562.256
 2/ 7/2018 16:52:46         560         560         560         560              560          562.245
 2/ 7/2018 16:52:51         570         570         570         570              570          562.281
 2/ 7/2018 16:52:52         560         560         560         560              560          562.271
 2/ 7/2018 16:54:12         580         580         580         580              580          562.352
 2/ 7/2018 16:54:13         560         560         560         560              560          562.341
 2/ 7/2018 16:54:15         570         570         570         570              570          562.376
 2/ 7/2018 16:54:22         560         560         560         560              560          562.365
 2/ 7/2018 17:14:34         550         550         550         550              550          562.309
 2/ 7/2018 17:17:53         560         560         560         560              560          562.299
 2/ 7/2018 17:24:11         550         550         550         550              550          562.244
 2/ 7/2018 17:26:33         560         560         560         560              560          562.235
 2/ 7/2018 17:42:23         550         550         550         550              550          562.181
 2/ 7/2018 17:45:24         560         560         560         560              560          562.171
 2/ 7/2018 17:48:29         570         570         560         560              565          562.183
 2/ 7/2018 17:59:48         570         570         570         570              570          562.217
 2/ 7/2018 17:59:49         560         560         560         560              560          562.208
