         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:44:49        8260        8260        8260        8260             8260          8362.05
 2/ 7/2018 10:44:51        8340        8340        8340        8340             8340          8361.88
 2/ 7/2018 10:44:58        8300        8300        8300        8300             8300           8361.4
 2/ 7/2018 10:45: 1        8800        8800        8800        8800             8800          8364.77
 2/ 7/2018 10:45: 2        8340        8340        8340        8340             8340          8364.58
 2/ 7/2018 10:45:15        8280        8280        8280        8280             8280          8363.94
 2/ 7/2018 10:45:40        8270        8270        8270        8270             8270          8363.23
 2/ 7/2018 10:45:58        8300        8300        8300        8300             8300          8362.76
 2/ 7/2018 10:46:20        8290        8290        8290        8290             8290          8362.22
 2/ 7/2018 10:46:49        8350        8350        8350        8350             8350          8362.13
 2/ 7/2018 10:47: 0        8350        8350        8350        8350             8350          8362.04
 2/ 7/2018 10:47: 2        8370        8370        8370        8370             8370           8362.1
 2/ 7/2018 10:47: 6        8360        8360        8360        8360             8360          8362.09
 2/ 7/2018 10:47: 7        8350        8350        8350        8350             8350             8362
 2/ 7/2018 10:47: 9        8300        8300        8300        8300             8300          8361.56
 2/ 7/2018 10:47:16        8300        8300        8300        8300             8300          8361.13
 2/ 7/2018 10:47:27        8370        8370        8370        8370             8370          8361.19
 2/ 7/2018 10:47:34        8370        8370        8370        8370             8370          8361.25
 2/ 7/2018 10:47:42        8250        8250        8250        8250             8250          8360.48
 2/ 7/2018 10:47:47        8340        8340        8340        8340             8340          8360.34
 2/ 7/2018 10:48: 0        8350        8350        8350        8350             8350          8360.27
 2/ 7/2018 10:48: 8        8200        8200        8200        8200             8200          8359.19
 2/ 7/2018 10:48:13        8360        8360        8360        8360             8360          8359.19
 2/ 7/2018 10:48:30        8370        8370        8370        8370             8370          8359.27
 2/ 7/2018 10:48:31        8150        8150        8150        8150             8150          8357.88
 2/ 7/2018 10:48:32        8370        8370        8370        8370             8370          8357.96
 2/ 7/2018 10:48:48        8310        8310        8310        8310             8310          8357.65
 2/ 7/2018 10:48:54        8050        8050        8050        8050             8050          8355.65
 2/ 7/2018 10:49:20        7980        7980        7980        7980             7980          8353.23
 2/ 7/2018 10:49:36        8360        8360        8360        8360             8360          8353.27
 2/ 7/2018 10:50: 3        8370        8370        8370        8370             8370          8353.38
 2/ 7/2018 10:50: 9        7900        7900        7900        7900             7900          8350.51
 2/ 7/2018 10:50:44        8400        8400        8400        8400             8400          8350.82
 2/ 7/2018 10:51:35        8300        8300        8300        8300             8300           8350.5
 2/ 7/2018 10:52:20        8400        8400        8400        8400             8400          8350.81
 2/ 7/2018 10:54:10        8500        8500        8500        8500             8500          8351.73
 2/ 7/2018 10:54:33        8330        8330        8330        8330             8330           8351.6
 2/ 7/2018 10:55:26        8430        8430        8430        8430             8430          8352.07
 2/ 7/2018 10:55:37        8470        8470        8470        8470             8470          8352.79
 2/ 7/2018 10:55:44        8370        8370        8370        8370             8370          8352.89
 2/ 7/2018 10:55:51        8490        8490        8490        8490             8490          8353.71
 2/ 7/2018 10:55:52        8490        8490        8490        8490             8490          8354.52
 2/ 7/2018 10:55:57        8480        8480        8480        8480             8480          8355.27
 2/ 7/2018 10:56: 5        8490        8490        8490        8490             8490          8356.06
 2/ 7/2018 10:56:11        8500        8500        8500        8500             8500           8356.9
 2/ 7/2018 10:57:28        8470        8470        8470        8470             8470          8357.56
 2/ 7/2018 10:57:33        8350        8350        8350        8350             8350          8357.51
 2/ 7/2018 10:57:34        8380        8380        8380        8380             8380          8357.64
 2/ 7/2018 10:57:39        8500        8500        8500        8500             8500          8358.46
 2/ 7/2018 10:57:40        8470        8470        8470        8470             8470          8359.09
 2/ 7/2018 10:58: 7        8300        8300        8300        8300             8300          8358.76
 2/ 7/2018 10:58:37        8000        8000        8000        8000             8000          8356.74
 2/ 7/2018 10:59:11        8340        8340        8340        8340             8340          8356.65
 2/ 7/2018 10:59:57        8460        8460        8460        8460             8460          8357.22
 2/ 7/2018 11: 0:14        8370        8370        8370        8370             8370          8357.29
 2/ 7/2018 11: 0:17        8370        8370        8370        8370             8370          8357.36
 2/ 7/2018 11: 1:39        8460        8460        8460        8460             8460          8357.92
 2/ 7/2018 11: 2:16        8400        8400        8400        8400             8400          8358.15
 2/ 7/2018 11: 2:29        8450        8450        8450        8450             8450          8358.65
 2/ 7/2018 11: 2:47        8320        8320        8320        8320             8320          8358.44
 2/ 7/2018 11: 3:53        8400        8400        8400        8400             8400          8358.66
 2/ 7/2018 11: 4:12        8830        8830        8830        8830             8830          8361.17
 2/ 7/2018 11: 5:58        8410        8410        8410        8410             8410          8361.43
 2/ 7/2018 11: 9:30        8330        8330        8330        8330             8330          8361.26
 2/ 7/2018 11:11:58        9000        9000        9000        9000             9000          8364.61
 2/ 7/2018 11:13:46        8450        8450        8450        8450             8450          8365.05
 2/ 7/2018 11:15: 5        8400        8400        8400        8400             8400          8365.23
 2/ 7/2018 11:16:49        8450        8450        8450        8450             8450          8365.67
 2/ 7/2018 11:16:55        8570        8570        8570        8570             8570          8366.72
 2/ 7/2018 11:16:59        8880        8880        8880        8880             8880          8369.34
 2/ 7/2018 11:17:30        8400        8400        8400        8400             8400          8369.49
 2/ 7/2018 11:17:32        8490        8490        8450        8450             8470             8370
 2/ 7/2018 11:17:33        8570        8570        8570        8570             8570          8371.01
 2/ 7/2018 11:17:39        8700        8700        8700        8700             8700          8372.65
 2/ 7/2018 11:17:52        8400        8400        8400        8400             8400          8372.79
 2/ 7/2018 11:17:53        8490        8490        8490        8490             8490          8373.37
 2/ 7/2018 11:18:35        8550        8550        8550        8550             8550          8374.24
 2/ 7/2018 11:20: 2        8340        8340        8340        8340             8340          8374.07
 2/ 7/2018 11:21:21        8370        8370        8370        8370             8370          8374.05
 2/ 7/2018 11:21:24        8380        8380        8380        8380             8380          8374.08
 2/ 7/2018 11:22:17        8400        8400        8400        8400             8400           8374.2
 2/ 7/2018 11:22:19        8410        8410        8410        8410             8410          8374.38
 2/ 7/2018 11:23:25        8430        8430        8430        8430             8430          8374.64
 2/ 7/2018 11:24:24        8100        8100        8100        8100             8100          8373.33
 2/ 7/2018 11:24:48        8150        8150        8150        8150             8150          8372.27
 2/ 7/2018 11:26:11        8420        8420        8420        8420             8420           8372.5
 2/ 7/2018 11:26:20        8410        8410        8410        8410             8410          8372.68
 2/ 7/2018 11:27:46        8300        8300        8300        8300             8300          8372.34
 2/ 7/2018 11:29: 0        8400        8400        8400        8400             8400          8372.47
 2/ 7/2018 11:29:25        8380        8380        8380        8380             8380           8372.5
 2/ 7/2018 11:31:21        8480        8480        8480        8480             8480             8373
 2/ 7/2018 11:33:51        8370        8480        8370        8480             8425          8373.23
 2/ 7/2018 11:34:33        8330        8330        8330        8330             8330          8373.04
 2/ 7/2018 11:34:44        8370        8370        8370        8370             8370          8373.02
 2/ 7/2018 11:34:48        8370        8370        8370        8370             8370          8373.01
 2/ 7/2018 11:34:54        8300        8300        8300        8300             8300          8372.68
 2/ 7/2018 11:35:13        8220        8220        8220        8220             8220             8372
 2/ 7/2018 11:35:27        8420        8420        8420        8420             8420          8372.21
 2/ 7/2018 11:35:34        8370        8370        8370        8370             8370           8372.2
 2/ 7/2018 11:35:48        8410        8410        8410        8410             8410          8372.37
 2/ 7/2018 11:35:50        8410        8410        8410        8410             8410          8372.53
 2/ 7/2018 11:36: 0        8750        8750        8750        8750             8750          8374.19
 2/ 7/2018 11:36:18        8300        8300        8300        8300             8300          8373.86
 2/ 7/2018 11:36:26        8300        8300        8300        8300             8300          8373.54
 2/ 7/2018 11:36:27        8310        8310        8310        8310             8310          8373.27
 2/ 7/2018 11:36:35        8300        8300        8300        8300             8300          8372.95
 2/ 7/2018 11:36:38        8290        8290        8290        8290             8290           8372.6
 2/ 7/2018 11:36:49        8290        8290        8290        8290             8290          8372.24
 2/ 7/2018 11:37:24        8300        8300        8300        8300             8300          8371.94
 2/ 7/2018 11:37:27        8300        8300        8300        8300             8300          8371.63
 2/ 7/2018 11:37:59        8370        8370        8370        8370             8370          8371.62
 2/ 7/2018 11:38: 2        8300        8300        8300        8300             8300          8371.32
 2/ 7/2018 11:38: 4        8370        8370        8370        8370             8370          8371.32
 2/ 7/2018 11:38:16        8360        8360        8360        8360             8360          8371.27
 2/ 7/2018 11:38:20        8300        8300        8300        8300             8300          8370.98
 2/ 7/2018 11:38:23        8290        8290        8290        8290             8290          8370.64
 2/ 7/2018 11:38:30        8480        8480        8480        8480             8480          8371.09
 2/ 7/2018 11:38:37        8520        8520        8520        8520             8520           8371.7
 2/ 7/2018 11:38:38        8200        8200        8200        8200             8200             8371
 2/ 7/2018 11:38:48        8370        8370        8370        8370             8370             8371
 2/ 7/2018 11:38:51        8400        8400        8400        8400             8400          8371.11
 2/ 7/2018 11:38:57        8370        8370        8370        8370             8370          8371.11
 2/ 7/2018 11:38:59        8360        8360        8360        8360             8360          8371.06
 2/ 7/2018 11:39: 7        8500        8500        8500        8500             8500          8371.58
 2/ 7/2018 11:39:23        8520        8520        8520        8520             8520          8372.17
 2/ 7/2018 11:39:36        7900        7900        7900        7900             7900           8370.3
 2/ 7/2018 11:39:43        8540        8540        8540        8540             8540          8370.97
 2/ 7/2018 11:39:58        8560        8560        8560        8560             8560          8371.71
 2/ 7/2018 11:40:14        8580        8580        8580        8580             8580          8372.53
 2/ 7/2018 11:41: 6        8500        8500        8500        8500             8500          8373.03
 2/ 7/2018 11:41:10        8340        8340        8340        8340             8340           8372.9
 2/ 7/2018 11:41:17        8290        8290        8290        8290             8290          8372.58
 2/ 7/2018 11:41:21        8280        8280        8280        8280             8280          8372.22
 2/ 7/2018 11:41:51        8280        8280        8280        8280             8280          8371.87
 2/ 7/2018 11:41:53        8270        8270        8270        8270             8270          8371.48
 2/ 7/2018 11:41:56        8220        8220        8220        8220             8220           8370.9
 2/ 7/2018 11:42:12        8180        8180        8180        8180             8180          8370.17
 2/ 7/2018 11:42:20        8260        8260        8260        8260             8260          8369.75
 2/ 7/2018 11:42:36        8120        8120        8120        8120             8120          8368.81
 2/ 7/2018 11:42:39        8250        8250        8250        8250             8250          8368.36
 2/ 7/2018 11:42:52        8260        8260        8260        8260             8260          8367.96
 2/ 7/2018 11:43: 2        8260        8260        8260        8260             8260          8367.56
 2/ 7/2018 11:43: 9        8360        8360        8360        8360             8360          8367.53
 2/ 7/2018 11:43:11        8250        8250        8250        8250             8250          8367.09
 2/ 7/2018 11:43:13        8340        8340        8340        8340             8340          8366.99
 2/ 7/2018 11:43:14        8250        8250        8250        8250             8250          8366.56
 2/ 7/2018 11:43:17        8240        8240        8240        8240             8240           8366.1
 2/ 7/2018 11:43:21        8240        8240        8240        8240             8240          8365.64
 2/ 7/2018 11:43:26        8370        8370        8370        8370             8370          8365.65
 2/ 7/2018 11:43:44        8380        8380        8380        8380             8380          8365.71
 2/ 7/2018 11:44: 4        8220        8300        8220        8300             8260          8365.32
 2/ 7/2018 11:44: 8        8300        8300        8300        8300             8300          8365.09
 2/ 7/2018 11:44:13        8290        8290        8290        8290             8290          8364.82
 2/ 7/2018 11:44:16        8500        8500        8240        8240             8370          8364.84
 2/ 7/2018 11:44:18        8240        8240        8240        8240             8240           8364.4
 2/ 7/2018 11:44:19        8490        8490        8220        8220             8355          8364.36
 2/ 7/2018 11:44:26        8050        8050        8050        8050             8050          8363.25
 2/ 7/2018 11:44:33        7960        7960        7960        7960             7960          8361.83
 2/ 7/2018 11:44:37        8400        8400        8400        8400             8400          8361.96
 2/ 7/2018 11:44:50        8300        8300        8300        8300             8300          8361.75
 2/ 7/2018 11:45: 2        8220        8220        8220        8220             8220          8361.25
 2/ 7/2018 11:45: 6        8200        8200        8200        8200             8200          8360.69
 2/ 7/2018 11:45:11        8220        8220        8220        8220             8220          8360.21
 2/ 7/2018 11:45:13        8220        8220        8220        8220             8220          8359.72
 2/ 7/2018 11:45:24        8220        8220        8220        8220             8220          8359.24
 2/ 7/2018 11:45:52        8200        8200        8200        8200             8200           8358.7
 2/ 7/2018 11:45:58        8220        8220        8220        8220             8220          8358.23
 2/ 7/2018 11:46: 8        8200        8200        8200        8200             8200          8357.69
 2/ 7/2018 11:46: 9        8200        8200        8200        8200             8200          8357.15
 2/ 7/2018 11:46:17        8100        8100        8100        8100             8100          8356.28
 2/ 7/2018 11:46:21        8280        8280        8280        8280             8280          8356.03
 2/ 7/2018 11:46:22        8200        8200        8200        8200             8200           8355.5
 2/ 7/2018 11:46:23        8280        8280        8280        8280             8280          8355.25
 2/ 7/2018 11:46:27        8190        8190        8190        8190             8190           8354.7
 2/ 7/2018 11:46:34        8520        8520        8520        8520             8520          8355.25
 2/ 7/2018 11:47: 3        8180        8180        8180        8180             8180          8354.67
 2/ 7/2018 11:47:10        8360        8360        8360        8360             8360          8354.69
 2/ 7/2018 11:47:11        8190        8190        8190        8190             8190          8354.14
 2/ 7/2018 11:47:13        8450        8450        8450        8450             8450          8354.46
 2/ 7/2018 11:47:16        8370        8370        8370        8370             8370          8354.51
 2/ 7/2018 11:47:17        8190        8190        8190        8190             8190          8353.97
 2/ 7/2018 11:47:43        8450        8450        8450        8450             8450          8354.29
 2/ 7/2018 11:47:58        8160        8160        8160        8160             8160          8353.66
 2/ 7/2018 11:48: 4        8170        8170        8170        8170             8170          8353.06
 2/ 7/2018 11:48: 9        8330        8330        8180        8180             8255          8352.75
 2/ 7/2018 11:48:14        8190        8190        8190        8190             8190          8352.23
 2/ 7/2018 11:48:19        8200        8200        8200        8200             8200          8351.74
 2/ 7/2018 11:48:29        8200        8200        8200        8200             8200          8351.26
 2/ 7/2018 11:48:32        8210        8210        8210        8210             8210          8350.81
 2/ 7/2018 11:48:35        8200        8200        8200        8200             8200          8350.33
 2/ 7/2018 11:48:36        8190        8190        8190        8190             8190          8349.83
 2/ 7/2018 11:48:42        8160        8160        8160        8160             8160          8349.23
 2/ 7/2018 11:48:44        8200        8200        8200        8200             8200          8348.76
 2/ 7/2018 11:48:50        8180        8180        8180        8180             8180          8348.23
 2/ 7/2018 11:49:11        8160        8160        8160        8160             8160          8347.65
 2/ 7/2018 11:49:25        8180        8180        8180        8180             8180          8347.13
 2/ 7/2018 11:49:26        8180        8180        8180        8180             8180          8346.61
 2/ 7/2018 11:49:36        8390        8390        8390        8390             8390          8346.74
 2/ 7/2018 11:49:38        8120        8120        8120        8120             8120          8346.05
 2/ 7/2018 11:49:42        8200        8200        8200        8200             8200           8345.6
 2/ 7/2018 11:49:44        8120        8120        8120        8120             8120          8344.91
 2/ 7/2018 11:50: 3        8120        8120        8120        8120             8120          8344.22
 2/ 7/2018 11:50: 4        8010        8010        8010        8010             8010          8343.21
 2/ 7/2018 11:50:14        8210        8210        8210        8210             8210           8342.8
 2/ 7/2018 11:50:23        8200        8200        8200        8200             8200          8342.37
 2/ 7/2018 11:50:32        8110        8110        8110        8110             8110          8341.67
 2/ 7/2018 11:50:52        7000        7000        7000        7000             7000          8337.64
 2/ 7/2018 11:51: 6        8130        8130        8130        8130             8130          8337.02
 2/ 7/2018 11:51: 8        8250        8250        8250        8250             8250          8336.76
 2/ 7/2018 11:51:10        8170        8170        8170        8170             8170          8336.26
 2/ 7/2018 11:51:11        8190        8190        8190        8190             8190          8335.83
 2/ 7/2018 11:51:15        8450        8450        8450        8450             8450          8336.17
 2/ 7/2018 11:51:16        8190        8190        8190        8190             8190          8335.74
 2/ 7/2018 11:51:22        8130        8130        8130        8130             8130          8335.13
 2/ 7/2018 11:51:23        8040        8040        8040        8040             8040          8334.27
 2/ 7/2018 11:51:33        8130        8130        8130        8130             8130          8333.67
 2/ 7/2018 11:51:54        8100        8100        8100        8100             8100          8332.99
 2/ 7/2018 11:51:59        8170        8170        8170        8170             8170          8332.51
 2/ 7/2018 11:52: 3        8180        8180        8180        8180             8180          8332.07
 2/ 7/2018 11:52: 6        8110        8450        8110        8450             8280          8331.92
 2/ 7/2018 11:52:10        8130        8130        8130        8130             8130          8331.34
 2/ 7/2018 11:52:11        8180        8180        8180        8180             8180          8330.91
 2/ 7/2018 11:52:19        8140        8140        8140        8140             8140          8330.36
 2/ 7/2018 11:52:24        8150        8150        8150        8150             8150          8329.84
 2/ 7/2018 11:52:28        8160        8160        8160        8160             8160          8329.36
 2/ 7/2018 11:52:30        8180        8180        8180        8180             8180          8328.93
 2/ 7/2018 11:52:35        8180        8180        8180        8180             8180          8328.51
 2/ 7/2018 11:53: 8        8120        8120        8120        8120             8120          8327.92
 2/ 7/2018 11:53:17        8170        8170        8170        8170             8170          8327.48
 2/ 7/2018 11:53:40        8180        8180        8180        8180             8180          8327.06
 2/ 7/2018 11:53:50        8190        8190        8190        8190             8190          8326.68
 2/ 7/2018 11:53:54        8180        8180        8180        8180             8180          8326.27
 2/ 7/2018 11:54:26        8190        8190        8190        8190             8190          8325.89
 2/ 7/2018 11:54:35        8180        8180        8180        8180             8180          8325.49
 2/ 7/2018 11:54:45        8190        8190        8190        8190             8190          8325.11
 2/ 7/2018 11:54:58        8160        8160        8160        8160             8160          8324.65
 2/ 7/2018 11:55: 5        8190        8190        8190        8190             8190          8324.28
 2/ 7/2018 11:55:27        8180        8180        8180        8180             8180          8323.89
 2/ 7/2018 11:55:33        8190        8190        8190        8190             8190          8323.52
 2/ 7/2018 11:55:34        8180        8180        8180        8180             8180          8323.13
 2/ 7/2018 11:55:39        8170        8170        8170        8170             8170          8322.71
 2/ 7/2018 11:55:40        8200        8200        8200        8200             8200          8322.38
 2/ 7/2018 11:55:47        8160        8160        8160        8160             8160          8321.94
 2/ 7/2018 11:55:51        8380        8380        8380        8380             8380          8322.09
 2/ 7/2018 11:56:18        8210        8210        8210        8210             8210          8321.79
 2/ 7/2018 11:56:32        8130        8130        8130        8130             8130          8321.28
 2/ 7/2018 11:57:20        8180        8180        8180        8180             8180           8320.9
 2/ 7/2018 11:57:30        8210        8210        8210        8210             8210           8320.6
 2/ 7/2018 11:57:36        8210        8210        8210        8210             8210          8320.31
 2/ 7/2018 11:57:41        8200        8200        8200        8200             8200          8319.99
 2/ 7/2018 11:57:42        8220        8220        8220        8220             8220          8319.72
 2/ 7/2018 11:57:51        8200        8200        8200        8200             8200           8319.4
 2/ 7/2018 11:58: 2        8200        8200        8200        8200             8200          8319.09
 2/ 7/2018 11:58: 6        8190        8190        8190        8190             8190          8318.75
 2/ 7/2018 11:58:21        8200        8200        8200        8200             8200          8318.44
 2/ 7/2018 11:58:46        8190        8190        8190        8190             8190           8318.1
 2/ 7/2018 11:59:25        8190        8190        8190        8190             8190          8317.77
 2/ 7/2018 11:59:27        8200        8200        8200        8200             8200          8317.46
 2/ 7/2018 12: 0:43        8190        8190        8190        8190             8190          8317.13
