         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:22       43200       43200       43200       43200            43200          42628.3
 2/ 7/2018 10:11:29       42420       42440       42420       42420            42425          42625.1
 2/ 7/2018 10:11:32       42500       42500       42500       42500            42500          42623.2
 2/ 7/2018 10:11:35       42440       42440       42440       42440            42440          42620.3
 2/ 7/2018 10:11:42       42200       42200       42200       42200            42200            42614
 2/ 7/2018 10:11:44       42480       42480       42480       42480            42480            42612
 2/ 7/2018 10:11:45       43480       43480       43480       43480            43480          42624.7
 2/ 7/2018 10:11:55       43020       43020       43020       43020            43020          42630.5
 2/ 7/2018 10:12: 5       42440       42440       42440       42440            42440          42627.8
 2/ 7/2018 10:12:41       42420       42420       42420       42420            42420          42624.8
 2/ 7/2018 10:13: 2       42400       42400       42400       42400            42400          42621.7
 2/ 7/2018 10:13:39       42880       42880       42880       42880            42880          42625.2
 2/ 7/2018 10:14:16       42860       42860       42860       42860            42860          42628.4
 2/ 7/2018 10:15: 1       42420       42420       42420       42420            42420          42625.6
 2/ 7/2018 10:15:10       40000       40000       40000       40000            40000          42591.1
 2/ 7/2018 10:15:23       42580       42580       42580       42580            42580          42590.9
 2/ 7/2018 10:15:26       42480       42480       42480       42480            42480          42589.5
 2/ 7/2018 10:15:27       42480       42480       42480       42480            42480          42588.1
 2/ 7/2018 10:15:37       42460       42460       42440       42460            42455          42586.5
 2/ 7/2018 10:16:33       42440       42440       42440       42440            42440          42584.7
 2/ 7/2018 10:16:34       42400       42400       42400       42400            42400          42582.4
 2/ 7/2018 10:16:35       42120       42120       42120       42120            42120          42576.8
 2/ 7/2018 10:16:44       42320       42320       42320       42320            42320          42573.8
 2/ 7/2018 10:16:50       44000       44000       44000       44000            44000          42590.6
 2/ 7/2018 10:16:59       42380       42380       42380       42380            42380          42588.1
 2/ 7/2018 10:17:27       42340       42340       42340       42340            42340          42585.3
 2/ 7/2018 10:17:29       42300       42300       42300       42300            42300            42582
 2/ 7/2018 10:17:45       42360       42360       42280       42280            42320          42579.1
 2/ 7/2018 10:17:48       42360       43400       42360       43400            42880          42582.4
 2/ 7/2018 10:17:55       43440       43440       43440       43440            43440          42591.8
 2/ 7/2018 10:18: 1       42600       42600       42600       42600            42600          42591.9
 2/ 7/2018 10:18: 4       42440       42440       42440       42440            42440          42590.3
 2/ 7/2018 10:18: 7       42300       42300       42300       42300            42300          42587.2
 2/ 7/2018 10:18:14       42300       42300       42300       42300            42300          42584.2
 2/ 7/2018 10:18:21       42500       42500       42500       42500            42500          42583.3
 2/ 7/2018 10:18:23       42280       42280       42280       42280            42280          42580.2
 2/ 7/2018 10:18:24       42280       42280       42280       42280            42280          42577.1
 2/ 7/2018 10:18:29       42240       42240       42240       42240            42240          42573.7
 2/ 7/2018 10:18:30       42260       42260       42260       42260            42260          42570.6
 2/ 7/2018 10:18:32       42600       42600       42600       42600            42600          42570.9
 2/ 7/2018 10:18:34       42400       42400       42400       42400            42400          42569.2
 2/ 7/2018 10:18:45       42700       42700       42700       42700            42700          42570.5
 2/ 7/2018 10:18:55       42800       42800       42800       42800            42800          42572.7
 2/ 7/2018 10:19: 3       42260       42260       42260       42260            42260          42569.7
 2/ 7/2018 10:19: 7       42900       42900       42900       42900            42900          42572.8
 2/ 7/2018 10:19:22       43000       43000       43000       43000            43000          42576.8
 2/ 7/2018 10:19:42       43100       43100       43100       43100            43100          42581.6
 2/ 7/2018 10:20:37       42260       42260       42260       42260            42260          42578.7
 2/ 7/2018 10:20:57       42100       42100       42100       42100            42100          42574.3
 2/ 7/2018 10:21:20       42300       42300       42300       42300            42300          42571.9
 2/ 7/2018 10:21:48       42300       42300       42300       42300            42300          42569.4
 2/ 7/2018 10:22:38       42480       42480       42480       42480            42480          42568.7
 2/ 7/2018 10:22:41       42260       42260       42260       42260            42260          42565.9
 2/ 7/2018 10:23:58       42260       42260       42260       42260            42260          42563.3
 2/ 7/2018 10:24:25       42260       42260       42260       42260            42260          42560.7
 2/ 7/2018 10:24:52       42220       42220       42220       42220            42220          42557.8
 2/ 7/2018 10:24:55       42260       42260       42260       42260            42260          42555.2
 2/ 7/2018 10:25: 9       42260       42280       42260       42280            42270          42552.8
 2/ 7/2018 10:25:28       42260       42260       42260       42260            42260          42550.4
 2/ 7/2018 10:25:48       42260       42260       42260       42260            42260            42548
 2/ 7/2018 10:25:57       42280       42280       42280       42280            42280          42545.8
 2/ 7/2018 10:26:11       42260       42260       42260       42260            42260          42543.5
 2/ 7/2018 10:26:17       42280       42300       42260       42300            42285          42541.4
 2/ 7/2018 10:26:25       42240       42240       42240       42240            42240            42539
 2/ 7/2018 10:26:34       42260       42260       42260       42260            42260          42536.8
 2/ 7/2018 10:27: 1       42280       42280       42280       42280            42280          42534.7
 2/ 7/2018 10:27: 2       42280       42300       42280       42300            42290          42532.8
 2/ 7/2018 10:27: 9       42320       42320       42320       42320            42320          42531.2
 2/ 7/2018 10:27:33       41860       41860       41860       41860            41860            42526
 2/ 7/2018 10:28:18       42320       42320       42320       42320            42320          42524.4
 2/ 7/2018 10:28:29       42320       42320       42320       42320            42320          42522.9
 2/ 7/2018 10:28:44       42300       42300       42300       42300            42300          42521.2
 2/ 7/2018 10:29: 5       43000       43080       43000       43080            43040          42525.1
 2/ 7/2018 10:29: 6       43100       43100       43100       43100            43100          42529.4
 2/ 7/2018 10:29: 9       42340       42340       42340       42340            42340            42528
 2/ 7/2018 10:29:15       42400       42400       42400       42400            42400            42527
 2/ 7/2018 10:29:16       42340       42340       42340       42340            42340          42525.7
 2/ 7/2018 10:29:18       45740       45740       45740       45740            45740          42548.8
 2/ 7/2018 10:29:20       42120       42120       42120       42120            42120          42545.7
 2/ 7/2018 10:29:37       42280       42280       42280       42280            42280          42543.8
 2/ 7/2018 10:29:41       42460       42460       42460       42460            42460          42543.3
 2/ 7/2018 10:30:16       42360       42360       42360       42360            42360            42542
 2/ 7/2018 10:30:48       42500       42500       42500       42500            42500          42541.7
 2/ 7/2018 10:30:49       44480       44480       44480       44480            44480          42555.1
 2/ 7/2018 10:31: 5       42340       42420       42340       42420            42380          42553.9
 2/ 7/2018 10:31:23       42400       42400       42400       42400            42400          42552.8
 2/ 7/2018 10:31:38       42380       42380       42360       42360            42370          42551.6
 2/ 7/2018 10:32:20       42340       42340       42340       42340            42340          42550.2
 2/ 7/2018 10:32:28       42360       42360       42360       42360            42360          42548.9
 2/ 7/2018 10:34:20       42520       42520       42520       42520            42520          42548.7
 2/ 7/2018 10:34:53       42380       42440       42380       42380            42395          42547.7
 2/ 7/2018 10:34:54       42400       42400       42400       42400            42400          42546.7
 2/ 7/2018 10:34:55       42380       42380       42380       42380            42380          42545.6
 2/ 7/2018 10:34:59       42420       42420       42420       42420            42420          42544.8
 2/ 7/2018 10:35:15       42440       42440       42440       42440            42440          42544.2
 2/ 7/2018 10:35:17       42500       42500       42460       42460            42480          42543.7
 2/ 7/2018 10:35:24       42420       42420       42420       42420            42420            42543
 2/ 7/2018 10:35:31       42500       42500       42480       42480            42490          42542.6
 2/ 7/2018 10:35:47       42480       42480       42480       42480            42480          42542.2
 2/ 7/2018 10:35:55       42500       42500       42500       42500            42500            42542
 2/ 7/2018 10:35:57       42520       42520       42520       42520            42520          42541.8
 2/ 7/2018 10:35:59       42540       42540       42540       42540            42540          42541.8
 2/ 7/2018 10:36: 1       42580       42580       42580       42580            42580          42542.1
 2/ 7/2018 10:36: 3       42680       42680       42680       42680            42680          42542.9
 2/ 7/2018 10:36:14       42440       42440       42440       42440            42440          42542.3
 2/ 7/2018 10:38:10       42440       42440       42440       42440            42440          42541.7
 2/ 7/2018 10:38:17       42400       42400       42400       42400            42400          42540.8
 2/ 7/2018 10:38:32       42500       42500       42500       42500            42500          42540.6
 2/ 7/2018 10:41:42       42480       42480       42480       42480            42480          42540.2
 2/ 7/2018 10:41:45       42440       42440       42440       42440            42440          42539.6
 2/ 7/2018 10:42:13       45000       45000       45000       45000            45000          42553.9
 2/ 7/2018 10:42:19       42480       42480       42480       42480            42480          42553.5
 2/ 7/2018 10:43:21       42460       42460       42460       42460            42460            42553
 2/ 7/2018 10:44: 8       42420       42420       42420       42420            42420          42552.2
 2/ 7/2018 10:44:34       42960       42960       42960       42960            42960          42554.5
 2/ 7/2018 10:44:49       42440       42440       42440       42440            42440          42553.9
 2/ 7/2018 10:44:50       42700       42700       42700       42700            42700          42554.7
 2/ 7/2018 10:45: 1       42420       42420       42420       42420            42420            42554
 2/ 7/2018 10:46: 4       42360       42360       42340       42340            42350          42552.8
 2/ 7/2018 10:49:53       42360       42380       42360       42380            42370          42551.8
 2/ 7/2018 10:51: 7       47620       47620       47620       47620            47620          42579.7
 2/ 7/2018 10:51:51       42420       42420       42420       42420            42420          42578.8
 2/ 7/2018 10:52:43       42360       42360       42360       42360            42360          42577.6
 2/ 7/2018 10:52:58       43220       43220       43220       43220            43220          42581.1
 2/ 7/2018 10:53: 7       43260       43260       43260       43260            43260          42584.7
 2/ 7/2018 10:53:14       43300       43300       43300       43300            43300          42588.5
 2/ 7/2018 10:53:22       43340       43340       43340       43340            43340          42592.5
 2/ 7/2018 10:55:47       42400       42400       42400       42400            42400          42591.5
 2/ 7/2018 10:56: 4       42240       42240       42240       42240            42240          42589.7
 2/ 7/2018 10:56: 5       42340       42340       42340       42340            42340          42588.4
 2/ 7/2018 10:56:30       42300       42300       42300       42300            42300          42586.9
 2/ 7/2018 10:56:31       42440       42440       42440       42440            42440          42586.1
 2/ 7/2018 10:58: 6       42000       42000       42000       42000            42000          42583.1
 2/ 7/2018 10:58:12       41900       41900       41900       41900            41900          42579.6
 2/ 7/2018 10:58:25       42320       42380       42320       42380            42350          42578.4
 2/ 7/2018 10:58:36       42360       42360       42360       42360            42360          42577.3
 2/ 7/2018 10:58:43       42260       42260       42260       42260            42260          42575.7
 2/ 7/2018 10:58:52       42400       42420       42400       42420            42410          42574.9
 2/ 7/2018 10:59: 5       42420       42420       42420       42420            42420          42574.1
 2/ 7/2018 10:59:13       42680       42680       42680       42680            42680          42574.6
 2/ 7/2018 10:59:21       42440       42440       42440       42440            42440          42573.9
 2/ 7/2018 10:59:22       42460       42460       42460       42460            42460          42573.4
 2/ 7/2018 10:59:25       42400       42400       42400       42400            42400          42572.5
 2/ 7/2018 10:59:34       42440       42440       42440       42440            42440          42571.9
 2/ 7/2018 10:59:45       42440       42440       42440       42440            42440          42571.2
 2/ 7/2018 10:59:58       42460       42460       42460       42460            42460          42570.7
 2/ 7/2018 11: 0:38       42520       42520       42520       42520            42520          42570.5
 2/ 7/2018 11: 0:50       42700       42700       42700       42700            42700          42571.1
 2/ 7/2018 11: 0:58       42780       42780       42780       42780            42780          42572.1
 2/ 7/2018 11: 1: 1       43000       43000       43000       43000            43000          42574.1
 2/ 7/2018 11: 1: 4       42820       42820       42820       42820            42820          42575.3
 2/ 7/2018 11: 1: 8       42860       42860       42860       42860            42860          42576.6
 2/ 7/2018 11: 1:20       42900       42900       42900       42900            42900          42578.1
 2/ 7/2018 11: 1:24       42940       42940       42940       42940            42940          42579.8
 2/ 7/2018 11: 1:32       42980       42980       42980       42980            42980          42581.7
 2/ 7/2018 11: 1:39       43020       43020       43020       43020            43020          42583.7
 2/ 7/2018 11: 1:50       43060       43060       43060       43060            43060          42585.9
 2/ 7/2018 11: 2: 4       42540       42540       42540       42540            42540          42585.7
 2/ 7/2018 11: 3: 2       42440       42440       42440       42440            42440            42585
 2/ 7/2018 11: 3:20       42500       42500       42480       42480            42490          42584.6
 2/ 7/2018 11: 3:50       42780       42780       42780       42780            42780          42585.4
 2/ 7/2018 11: 3:51       42460       42460       42460       42460            42460          42584.9
 2/ 7/2018 11: 4: 5       42480       42480       42480       42480            42480          42584.4
 2/ 7/2018 11: 4:17       42500       42500       42500       42500            42500            42584
 2/ 7/2018 11: 4:34       42520       42520       42520       42520            42520          42583.8
 2/ 7/2018 11: 4:37       42300       42300       42300       42300            42300          42582.5
 2/ 7/2018 11: 4:52       42540       42540       42540       42540            42540          42582.3
 2/ 7/2018 11: 5: 4       42520       42520       42520       42520            42520            42582
 2/ 7/2018 11: 5: 8       42560       42560       42560       42560            42560          42581.9
 2/ 7/2018 11: 5:17       42540       42540       42540       42540            42540          42581.8
 2/ 7/2018 11: 5:28       42560       42560       42560       42560            42560          42581.7
 2/ 7/2018 11: 5:33       42580       42580       42580       42580            42580          42581.7
 2/ 7/2018 11: 5:35       42720       42720       42720       42720            42720          42582.3
 2/ 7/2018 11: 5:42       42580       42600       42580       42600            42590          42582.3
 2/ 7/2018 11: 5:46       42620       42620       42620       42620            42620          42582.4
 2/ 7/2018 11: 5:47       42620       42620       42600       42600            42610          42582.6
 2/ 7/2018 11: 6: 6       42640       42640       42640       42640            42640          42582.8
 2/ 7/2018 11: 6:16       42660       42660       42660       42660            42660          42583.1
 2/ 7/2018 11: 6:24       42660       42660       42660       42660            42660          42583.4
 2/ 7/2018 11: 6:28       42640       42640       42640       42640            42640          42583.7
 2/ 7/2018 11: 6:32       42640       42640       42640       42640            42640          42583.9
 2/ 7/2018 11: 6:35       42580       42580       42580       42580            42580          42583.9
 2/ 7/2018 11: 6:51       49920       49920       49920       49920            49920            42614
 2/ 7/2018 11: 7: 6       42600       42620       42600       42600            42605          42613.9
 2/ 7/2018 11: 7: 9       42600       42600       42600       42600            42600          42613.9
 2/ 7/2018 11: 7:22       42620       42620       42620       42620            42620          42613.9
 2/ 7/2018 11: 7:28       42640       42640       42640       42640            42640            42614
 2/ 7/2018 11: 7:44       42660       42660       42660       42660            42660          42614.2
 2/ 7/2018 11: 8: 4       46120       46120       46120       46120            46120          42628.2
 2/ 7/2018 11: 8:28       42660       42660       42660       42660            42660          42628.3
 2/ 7/2018 11: 8:37       42660       42660       42660       42660            42660          42628.5
 2/ 7/2018 11: 8:42       47680       47680       42660       42660            45170          42638.5
 2/ 7/2018 11: 8:47       42660       42660       42660       42660            42660          42638.6
 2/ 7/2018 11: 8:49       42660       42660       42660       42660            42660          42638.7
 2/ 7/2018 11: 8:50       42660       42660       42660       42660            42660          42638.8
 2/ 7/2018 11: 8:58       42640       42640       42640       42640            42640          42638.8
 2/ 7/2018 11: 9: 1       42620       42620       42620       42620            42620          42638.7
 2/ 7/2018 11: 9: 2       42800       42800       42800       42800            42800          42639.3
 2/ 7/2018 11: 9: 5       42600       42600       42600       42600            42600          42639.2
 2/ 7/2018 11: 9: 9       42580       42580       42580       42580            42580          42638.9
 2/ 7/2018 11: 9:13       42560       42560       42560       42560            42560          42638.6
 2/ 7/2018 11: 9:18       42520       42520       42520       42520            42520          42638.2
 2/ 7/2018 11: 9:24       43000       43000       43000       43000            43000          42639.6
 2/ 7/2018 11: 9:26       42640       42640       42640       42640            42640          42639.6
 2/ 7/2018 11: 9:31       42640       42640       42640       42640            42640          42639.6
 2/ 7/2018 11: 9:32       42660       42660       42660       42660            42660          42639.6
 2/ 7/2018 11: 9:35       42620       42620       42620       42620            42620          42639.6
 2/ 7/2018 11: 9:38       42600       42600       42600       42600            42600          42639.4
 2/ 7/2018 11: 9:48       43400       43400       43400       43400            43400          42642.2
 2/ 7/2018 11: 9:58       42640       42640       42640       42640            42640          42642.2
 2/ 7/2018 11:10:16       42640       42640       42640       42640            42640          42642.2
 2/ 7/2018 11:10:32       42660       42900       42660       42900            42780          42642.7
 2/ 7/2018 11:10:38       42660       42660       42660       42660            42660          42642.8
 2/ 7/2018 11:10:46       42660       42660       42660       42660            42660          42642.8
 2/ 7/2018 11:10:50       42660       42660       42660       42660            42660          42642.9
 2/ 7/2018 11:11:13       42760       42760       42760       42760            42760          42643.3
 2/ 7/2018 11:11:22       42700       42700       42700       42700            42700          42643.5
 2/ 7/2018 11:11:23       42660       42660       42660       42660            42660          42643.6
 2/ 7/2018 11:11:24       42720       42720       42720       42720            42720          42643.9
 2/ 7/2018 11:11:31       42800       42800       42800       42800            42800          42644.4
 2/ 7/2018 11:11:37       42700       42700       42700       42700            42700          42644.6
 2/ 7/2018 11:11:38       42880       42880       42880       42880            42880          42645.5
 2/ 7/2018 11:11:43       42820       42820       42820       42820            42820          42646.1
 2/ 7/2018 11:11:49       42720       42720       42720       42720            42720          42646.3
 2/ 7/2018 11:12:13       42940       42940       42940       42940            42940          42647.4
 2/ 7/2018 11:12:18       42680       42680       42680       42680            42680          42647.5
 2/ 7/2018 11:12:29       42700       42700       42700       42700            42700          42647.6
 2/ 7/2018 11:12:34       42680       42680       42680       42680            42680          42647.8
 2/ 7/2018 11:12:48       42680       42680       42680       42680            42680          42647.9
 2/ 7/2018 11:12:58       42700       42840       42700       42840            42770          42648.3
 2/ 7/2018 11:13: 2       42740       42740       42740       42740            42740          42648.6
 2/ 7/2018 11:13: 8       42700       42700       42700       42700            42700          42648.8
 2/ 7/2018 11:13:21       42680       42680       42680       42680            42680          42648.9
 2/ 7/2018 11:13:26       42660       42660       42660       42660            42660          42648.9
 2/ 7/2018 11:14: 3       42900       42900       42900       42900            42900          42649.8
 2/ 7/2018 11:14:37       42500       42500       42500       42500            42500          42649.3
 2/ 7/2018 11:14:39       42740       42740       42740       42740            42740          42649.6
 2/ 7/2018 11:16:43       42640       42640       42640       42640            42640          42649.5
 2/ 7/2018 11:16:52       42540       42540       42540       42540            42540          42649.2
 2/ 7/2018 11:16:58       42640       42640       42640       42640            42640          42649.1
 2/ 7/2018 11:17: 2       42640       42640       42640       42640            42640          42649.1
 2/ 7/2018 11:17:11       42620       42620       42620       42620            42620            42649
 2/ 7/2018 11:17:24       42580       42580       42580       42580            42580          42648.8
 2/ 7/2018 11:17:36       42660       42660       42660       42660            42660          42648.8
 2/ 7/2018 11:17:59       42700       42700       42700       42700            42700            42649
 2/ 7/2018 11:18: 7       42660       42660       42660       42660            42660            42649
 2/ 7/2018 11:18:12       42700       42700       42700       42700            42700          42649.2
 2/ 7/2018 11:18:13       43100       43100       43100       43100            43100          42650.7
 2/ 7/2018 11:18:18       43400       43400       42660       42660            43030          42651.9
 2/ 7/2018 11:18:32       42700       42700       42700       42700            42700            42652
 2/ 7/2018 11:18:33       42660       42660       42660       42660            42660          42652.1
 2/ 7/2018 11:18:40       42700       42720       42700       42720            42710          42652.2
 2/ 7/2018 11:18:54       42740       42740       42700       42700            42720          42652.5
 2/ 7/2018 11:18:59       44000       44000       44000       44000            44000          42656.7
 2/ 7/2018 11:19:11       42760       42760       42760       42760            42760          42657.1
 2/ 7/2018 11:19:21       42780       42780       42780       42780            42780          42657.5
 2/ 7/2018 11:19:47       42920       42920       42920       42920            42920          42658.3
 2/ 7/2018 11:19:51       43180       43180       43180       43180            43180          42659.9
 2/ 7/2018 11:19:56       43240       43240       43240       43240            43240          42661.7
 2/ 7/2018 11:19:57       42820       42820       42820       42820            42820          42662.2
 2/ 7/2018 11:20:10       43340       43340       43340       43340            43340          42664.3
 2/ 7/2018 11:20:24       42760       42760       42760       42760            42760          42664.6
 2/ 7/2018 11:20:30       43000       43000       43000       43000            43000          42665.7
 2/ 7/2018 11:20:45       42800       42800       42800       42800            42800          42666.1
 2/ 7/2018 11:20:50       42760       42760       42760       42760            42760          42666.4
 2/ 7/2018 11:21: 4       42760       42760       42760       42760            42760          42666.6
 2/ 7/2018 11:21:31       41760       41760       41760       41760            41760          42663.9
 2/ 7/2018 11:21:37       41940       41940       41940       41940            41940          42661.7
 2/ 7/2018 11:21:40       42800       42800       42760       42760            42780            42662
 2/ 7/2018 11:21:41       42100       42100       42100       42100            42100          42660.3
 2/ 7/2018 11:21:48       42780       42780       42780       42780            42780          42660.7
 2/ 7/2018 11:21:56       42780       42780       42780       42780            42780          42661.1
 2/ 7/2018 11:22: 7       42200       42200       42200       42200            42200          42659.7
 2/ 7/2018 11:22:12       42760       42760       42760       42760            42760            42660
 2/ 7/2018 11:22:14       42060       42060       42060       42060            42060          42658.2
 2/ 7/2018 11:22:19       42240       42240       42240       42240            42240            42657
 2/ 7/2018 11:22:23       42300       42300       42300       42300            42300          42655.9
 2/ 7/2018 11:23:14       42720       42720       42720       42720            42720          42656.1
 2/ 7/2018 11:23:23       42720       42720       42720       42720            42720          42656.3
 2/ 7/2018 11:23:41       42700       42740       42700       42740            42720          42656.5
 2/ 7/2018 11:23:48       42700       42700       42700       42700            42700          42656.6
 2/ 7/2018 11:23:49       42720       42720       42720       42720            42720          42656.8
 2/ 7/2018 11:24:30       42460       42480       42460       42480            42470          42656.2
 2/ 7/2018 11:25: 5       42640       42640       42640       42640            42640          42656.2
 2/ 7/2018 11:25:23       42680       42680       42660       42680            42675          42656.2
 2/ 7/2018 11:25:34       42620       42620       42620       42620            42620          42656.1
 2/ 7/2018 11:25:43       42600       42600       42600       42600            42600            42656
 2/ 7/2018 11:26: 5       42700       42700       42700       42700            42700          42656.1
 2/ 7/2018 11:26:37       42760       42760       42760       42760            42760          42656.4
 2/ 7/2018 11:26:42       42600       42600       42600       42600            42600          42656.2
 2/ 7/2018 11:27:37       42640       42640       42640       42640            42640          42656.2
 2/ 7/2018 11:27:49       42660       42660       42620       42620            42640          42656.1
 2/ 7/2018 11:27:56       42600       42660       42600       42660            42630          42656.1
 2/ 7/2018 11:28: 1       42620       42620       42620       42620            42620            42656
 2/ 7/2018 11:28:41       50600       50600       50600       50600            50600          42678.3
 2/ 7/2018 11:28:58       42400       42400       42400       42400            42400          42677.5
 2/ 7/2018 11:31: 4       42640       42640       42640       42640            42640          42677.4
 2/ 7/2018 11:31:54       42600       42600       42600       42600            42600          42677.2
 2/ 7/2018 11:32: 2       42660       42660       42660       42660            42660          42677.1
 2/ 7/2018 11:32:21       44940       44940       44940       44940            44940          42683.4
 2/ 7/2018 11:32:25       42300       42300       42300       42300            42300          42682.3
 2/ 7/2018 11:32:57       42800       42800       42800       42800            42800          42682.7
 2/ 7/2018 11:37:29       42720       42720       42720       42720            42720          42682.8
 2/ 7/2018 11:38:48       42680       42680       42680       42680            42680          42682.8
 2/ 7/2018 11:40:11       42700       42700       42700       42700            42700          42682.8
 2/ 7/2018 11:40:14       42700       42700       42700       42700            42700          42682.9
 2/ 7/2018 11:41:19       42720       42720       42720       42720            42720            42683
 2/ 7/2018 11:41:23       42740       42740       42740       42740            42740          42683.1
 2/ 7/2018 11:41:28       42760       42760       42760       42760            42760          42683.3
 2/ 7/2018 11:41:32       42780       42780       42780       42780            42780          42683.6
 2/ 7/2018 11:42: 6       42700       42700       42700       42700            42700          42683.6
 2/ 7/2018 11:42: 9       42700       42700       42700       42700            42700          42683.7
 2/ 7/2018 11:42:49       42500       42500       42500       42500            42500          42683.2
 2/ 7/2018 11:44:43       42780       42780       42780       42780            42780          42683.4
 2/ 7/2018 11:44:54       41420       41420       41420       41420            41420          42680.1
 2/ 7/2018 11:45:51       42680       42680       42680       42680            42680          42680.1
 2/ 7/2018 11:46: 5       42700       42700       42700       42700            42700          42680.1
 2/ 7/2018 11:46:15       42740       42740       42740       42740            42740          42680.3
 2/ 7/2018 11:47:18       42720       42720       42720       42720            42720          42680.4
 2/ 7/2018 11:48: 0       42700       42700       42700       42700            42700          42680.4
 2/ 7/2018 11:50:10       42700       42700       42700       42700            42700          42680.5
 2/ 7/2018 11:50:34       42700       42700       42700       42700            42700          42680.5
