         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:40:57         650         650         650         650              650          646.596
 2/ 7/2018 10:41: 2         660         660         660         660              660          646.737
 2/ 7/2018 10:41: 3         650         650         650         650              650          646.771
 2/ 7/2018 10:41:10         660         660         660         660              660          646.907
 2/ 7/2018 10:41:11         650         650         650         650              650          646.939
 2/ 7/2018 10:41:12         660         660         660         660              660          647.071
 2/ 7/2018 10:41:21         670         670         670         670              670            647.3
 2/ 7/2018 10:41:33         660         660         660         660              660          647.426
 2/ 7/2018 10:41:40         660         660         660         660              660          647.549
 2/ 7/2018 10:42:10         670         670         670         670              670          647.767
 2/ 7/2018 10:43:33         660         660         660         660              660          647.885
 2/ 7/2018 10:43:38         650         650         650         650              650          647.905
 2/ 7/2018 10:43:42         670         670         670         670              670          648.113
 2/ 7/2018 10:43:47         630         660         630         660              645          648.084
 2/ 7/2018 10:45:13         670         670         670         670              670          648.287
 2/ 7/2018 10:46:12         660         660         660         660              660          648.394
 2/ 7/2018 10:47:45         670         670         670         670              670          648.591
 2/ 7/2018 10:48:47         680         680         680         680              680          648.874
 2/ 7/2018 10:48:49         690         690         690         690              690          649.241
 2/ 7/2018 10:49:20         670         670         670         670              670          649.425
 2/ 7/2018 10:49:25         700         700         700         700              700          649.868
 2/ 7/2018 10:49:29         710         710         710         710              710          650.391
 2/ 7/2018 10:49:48         720         720         720         720              720          650.991
 2/ 7/2018 10:49:49         730         730         730         730              730          651.667
 2/ 7/2018 10:49:50         740         740         740         740              740          652.415
 2/ 7/2018 10:49:51         750         750         750         750              750          653.235
 2/ 7/2018 10:49:56         740         740         740         740              740          653.958
 2/ 7/2018 10:50: 2         750         750         750         750              750          654.752
 2/ 7/2018 10:50:10         740         740         740         740              740          655.451
 2/ 7/2018 10:50:14         730         730         730         730              730          656.057
 2/ 7/2018 10:51:46         740         740         740         740              740          656.734
 2/ 7/2018 10:51:52         730         730         730         730              730           657.32
 2/ 7/2018 10:52:49         720         720         720         720              720          657.817
 2/ 7/2018 10:53:16         700         700         700         700              700           658.15
 2/ 7/2018 10:53:19         710         710         710         710              710          658.555
 2/ 7/2018 10:53:22         720         720         720         720              720          659.031
 2/ 7/2018 10:53:52         710         710         710         710              710          659.423
 2/ 7/2018 10:54: 7         720         720         720         720              720          659.885
 2/ 7/2018 10:54:46         730         730         730         730              730          660.417
 2/ 7/2018 10:55: 8         720         720         720         720              720          660.865
 2/ 7/2018 10:56:21         730         730         730         730              730          661.381
 2/ 7/2018 10:56:33         740         740         740         740              740          661.963
 2/ 7/2018 10:57:59         730         730         730         730              730          662.463
 2/ 7/2018 11: 0:54         740         740         740         740              740          663.029
 2/ 7/2018 11: 1:32         730         730         730         730              730          663.514
 2/ 7/2018 11: 2: 0         740         740         740         740              740          664.065
 2/ 7/2018 11: 2:26         730         730         730         730              730          664.536
 2/ 7/2018 11: 4:53         740         740         740         740              740          665.071
 2/ 7/2018 11: 4:58         730         730         730         730              730          665.528
 2/ 7/2018 11: 5:25         740         740         740         740              740          666.049
 2/ 7/2018 11: 5:33         730         730         730         730              730          666.493
 2/ 7/2018 11: 6: 2         740         740         740         740              740              667
 2/ 7/2018 11: 6:13         750         750         750         750              750          667.568
 2/ 7/2018 11: 6:14         740         740         740         740              740          668.061
 2/ 7/2018 11: 6:19         750         750         750         750              750          668.615
 2/ 7/2018 11: 6:20         740         740         740         740              740          669.094
 2/ 7/2018 11: 6:30         750         750         750         750              750          669.633
 2/ 7/2018 11: 6:31         740         740         740         740              740          670.099
 2/ 7/2018 11: 6:34         750         750         750         750              750          670.625
 2/ 7/2018 11: 6:35         740         740         740         740              740          671.078
 2/ 7/2018 11: 6:43         750         750         750         750              750          671.591
 2/ 7/2018 11: 6:44         740         740         740         740              740          672.032
 2/ 7/2018 11: 6:49         750         750         750         750              750          672.532
 2/ 7/2018 11: 6:50         740         740         740         740              740          672.962
 2/ 7/2018 11: 6:51         750         750         750         750              750          673.449
 2/ 7/2018 11: 6:52         760         760         760         760              760          673.994
 2/ 7/2018 11: 7: 2         730         730         730         730              730          674.344
 2/ 7/2018 11: 7:17         750         750         750         750              750          674.814
 2/ 7/2018 11: 8:47         760         760         760         760              760           675.34
 2/ 7/2018 11:11:11         750         750         750         750              750          675.798
 2/ 7/2018 11:15:11         770         770         770         770              770          676.372
 2/ 7/2018 11:15:53         760         760         760         760              760          676.879
 2/ 7/2018 11:16:32         760         760         760         760              760           677.38
 2/ 7/2018 11:18:53         750         750         750         750              750          677.814
 2/ 7/2018 11:19:55         740         740         740         740              740          678.185
 2/ 7/2018 11:20:47         720         720         720         720              720          678.432
 2/ 7/2018 11:20:50         740         740         740         740              740          678.794
 2/ 7/2018 11:22: 2         750         750         750         750              750          679.211
 2/ 7/2018 11:22:40         740         740         740         740              740          679.564
 2/ 7/2018 11:22:58         730         730         730         730              730          679.855
 2/ 7/2018 11:22:59         740         740         740         740              740          680.201
 2/ 7/2018 11:23: 0         730         730         730         730              730          680.486
 2/ 7/2018 11:23:14         740         740         740         740              740          680.824
 2/ 7/2018 11:23:15         730         730         730         730              730          681.102
 2/ 7/2018 11:23:17         740         740         740         740              740          681.433
 2/ 7/2018 11:23:18         730         730         730         730              730          681.704
 2/ 7/2018 11:23:22         740         740         740         740              740          682.028
 2/ 7/2018 11:23:23         730         730         730         730              730          682.293
 2/ 7/2018 11:23:30         740         740         740         740              740           682.61
 2/ 7/2018 11:23:31         730         730         730         730              730          682.869
 2/ 7/2018 11:23:46         740         740         740         740              740          683.179
 2/ 7/2018 11:23:47         730         730         730         730              730          683.432
 2/ 7/2018 11:24: 1         740         740         740         740              740          683.737
 2/ 7/2018 11:24: 2         730         730         730         730              730          683.984
 2/ 7/2018 11:24:17         740         740         740         740              740          684.282
 2/ 7/2018 11:24:18         730         730         730         730              730          684.524
 2/ 7/2018 11:24:19         740         740         740         740              740          684.816
 2/ 7/2018 11:24:22         730         730         730         730              730          685.052
 2/ 7/2018 11:24:30         740         740         740         740              740          685.339
 2/ 7/2018 11:24:31         730         730         730         730              730           685.57
 2/ 7/2018 11:24:38         740         740         740         740              740          685.851
 2/ 7/2018 11:24:39         730         730         730         730              730          686.077
 2/ 7/2018 11:24:45         740         740         740         740              740          686.352
 2/ 7/2018 11:24:46         730         730         730         730              730          686.574
 2/ 7/2018 11:25: 3         740         740         740         740              740          686.843
 2/ 7/2018 11:25: 5         730         730         730         730              730           687.06
 2/ 7/2018 11:25:14         740         740         740         740              740          687.325
 2/ 7/2018 11:25:42         730         730         730         730              730          687.537
 2/ 7/2018 11:26:50         740         740         740         740              740          687.797
 2/ 7/2018 11:26:54         750         750         750         750              750          688.103
 2/ 7/2018 11:27: 5         740         740         740         740              740          688.358
 2/ 7/2018 11:31:12         750         750         750         750              750          688.659
 2/ 7/2018 11:31:33         760         760         760         760              760          689.005
 2/ 7/2018 11:31:51         750         750         750         750              750            689.3
 2/ 7/2018 11:32:26         740         740         740         740              740          689.543
 2/ 7/2018 11:33:34         730         730         730         730              730          689.737
 2/ 7/2018 11:34:54         720         720         720         720              720          689.881
 2/ 7/2018 11:36:12         730         730         730         730              730          690.071
 2/ 7/2018 11:38:16         720         720         720         720              720          690.212
 2/ 7/2018 11:39: 0         720         720         720         720              720          690.352
 2/ 7/2018 11:39: 6         730         730         730         730              730          690.537
 2/ 7/2018 11:40:41         740         740         740         740              740          690.767
 2/ 7/2018 11:42: 2         750         750         750         750              750          691.042
 2/ 7/2018 11:42: 9         740         740         740         740              740          691.267
 2/ 7/2018 11:42:13         750         750         750         750              750          691.537
 2/ 7/2018 11:44: 5         770         770         770         770              770          691.895
 2/ 7/2018 11:44:41         760         760         760         760              760          692.205
 2/ 7/2018 11:45:35         750         750         750         750              750          692.466
 2/ 7/2018 11:47:26         760         760         760         760              760           692.77
 2/ 7/2018 11:49: 8         770         770         770         770              770          693.117
 2/ 7/2018 11:50:45         760         760         760         760              760          693.415
 2/ 7/2018 11:53:33         780         780         780         780              780            693.8
 2/ 7/2018 11:53:49         790         790         790         790              790          694.226
 2/ 7/2018 11:54: 2         800         800         800         800              800          694.692
 2/ 7/2018 11:54: 4         790         790         790         790              790           695.11
 2/ 7/2018 11:54: 5         800         800         800         800              800          695.568
 2/ 7/2018 11:54:34         790         790         790         790              790          695.978
 2/ 7/2018 11:54:36         800         800         800         800              800          696.429
 2/ 7/2018 11:54:45         790         790         790         790              790          696.832
 2/ 7/2018 11:54:46         800         800         800         800              800          697.275
 2/ 7/2018 11:54:52         790         790         790         790              790          697.671
 2/ 7/2018 11:54:54         800         800         800         800              800          698.106
 2/ 7/2018 11:55: 1         790         790         790         790              790          698.496
 2/ 7/2018 11:55: 2         800         800         800         800              800          698.924
 2/ 7/2018 11:55: 3         810         810         810         810              810          699.391
 2/ 7/2018 11:55:42         800         800         800         800              800          699.812
 2/ 7/2018 11:56: 2         790         790         790         790              790          700.188
 2/ 7/2018 12: 0:31         810         810         810         810              810          700.643
 2/ 7/2018 12: 0:33         770         770         770         770              770           700.93
 2/ 7/2018 12: 0:34         800         800         800         800              800          701.337
 2/ 7/2018 12: 0:38         750         750         750         750              750          701.537
 2/ 7/2018 12: 1: 0         770         770         770         770              770          701.816
 2/ 7/2018 12: 1:33         790         790         790         790              790          702.175
 2/ 7/2018 12: 2: 3         800         800         800         800              800          702.571
 2/ 7/2018 12: 2:17         790         790         790         790              790          702.923
 2/ 7/2018 12: 2:22         800         800         800         800              800          703.313
 2/ 7/2018 12: 2:44         790         790         790         790              790           703.66
 2/ 7/2018 12: 2:45         800         800         800         800              800          704.044
 2/ 7/2018 12: 2:54         790         790         790         790              790          704.385
 2/ 7/2018 12: 3: 8         780         780         780         780              780          704.684
 2/ 7/2018 12: 3:15         790         790         790         790              790           705.02
 2/ 7/2018 12: 3:18         800         800         800         800              800          705.392
 2/ 7/2018 12: 3:19         790         790         790         790              790          705.723
 2/ 7/2018 12: 3:21         800         800         800         800              800          706.089
 2/ 7/2018 12: 3:22         790         790         790         790              790          706.415
 2/ 7/2018 12: 3:23         800         800         800         800              800          706.776
 2/ 7/2018 12: 3:24         790         790         790         790              790          707.096
 2/ 7/2018 12: 3:25         800         800         800         800              800          707.452
 2/ 7/2018 12: 3:27         790         790         790         790              790          707.767
 2/ 7/2018 12: 3:32         800         800         800         800              800          708.118
 2/ 7/2018 12: 5:11         790         790         790         790              790          708.428
 2/ 7/2018 12: 5:14         790         790         790         790              790          708.736
 2/ 7/2018 12: 5:47         790         790         790         790              790          709.041
 2/ 7/2018 12: 5:53         780         780         780         780              780          709.307
 2/ 7/2018 12: 7:30         790         790         790         790              790          709.608
 2/ 7/2018 12: 8:58         790         790         790         790              790          709.907
 2/ 7/2018 12: 9:11         800         800         800         800              800          710.241
 2/ 7/2018 12: 9:32         790         790         790         790              790          710.535
 2/ 7/2018 12:12:11        1180        1180        1180        1180             1180          712.261
 2/ 7/2018 12:13:33        1180        1180        1180        1180             1180          713.974
 2/ 7/2018 12:14: 5         800         800         800         800              800          714.288
 2/ 7/2018 12:14:56         790         790         790         790              790          714.564
 2/ 7/2018 12:15: 7         800         800         800         800              800          714.873
 2/ 7/2018 12:15:31         830         830         830         830              830          715.289
 2/ 7/2018 12:15:57         790         790         790         790              790          715.558
 2/ 7/2018 12:17:17         780         780         780         780              780          715.789
 2/ 7/2018 12:18:48         790         790         790         790              790          716.054
 2/ 7/2018 12:19:27        1180        1180        1180        1180             1180          717.705
 2/ 7/2018 12:19:28         770         770         770         770              770           717.89
 2/ 7/2018 12:20: 2         780         780         780         780              780           718.11
 2/ 7/2018 12:20:26         790         790         790         790              790          718.363
 2/ 7/2018 12:21: 1         780         780         780         780              780          718.579
 2/ 7/2018 12:23:31         770         770         770         770              770          718.759
 2/ 7/2018 12:25:48         760         760         760         760              760          718.902
 2/ 7/2018 12:25:56         750         750         750         750              750           719.01
 2/ 7/2018 12:27:16         750         750         750         750              750          719.118
 2/ 7/2018 12:27:18         760         760         760         760              760          719.259
 2/ 7/2018 12:27:22         750         750         750         750              750          719.364
 2/ 7/2018 12:28:12         750         750         750         750              750          719.469
 2/ 7/2018 12:29:31         730         730         730         730              730          719.505
 2/ 7/2018 12:29:36         760         760         760         760              760          719.643
 2/ 7/2018 12:31:35         750         750         750         750              750          719.746
 2/ 7/2018 12:32:35         760         760         760         760              760          719.882
 2/ 7/2018 12:32:57         750         750         750         750              750          719.983
 2/ 7/2018 12:33: 8         760         760         760         760              760          720.117
 2/ 7/2018 12:33:21         750         750         750         750              750          720.217
 2/ 7/2018 12:34:45         740         740         740         740              740          720.283
 2/ 7/2018 12:35:24         730         730         730         730              730          720.316
 2/ 7/2018 12:35:54         740         740         740         740              740          720.381
 2/ 7/2018 12:36: 1         730         730         730         730              730          720.413
 2/ 7/2018 12:36:17         740         740         740         740              740          720.477
 2/ 7/2018 12:36:31         730         730         730         730              730          720.508
 2/ 7/2018 12:37: 8         740         740         740         740              740          720.572
 2/ 7/2018 12:37:10         730         730         730         730              730          720.603
 2/ 7/2018 12:37:11         740         740         740         740              740          720.666
 2/ 7/2018 12:37:16         730         730         730         730              730          720.696
 2/ 7/2018 12:37:18         740         740         740         740              740          720.758
 2/ 7/2018 12:37:20         730         730         730         730              730          720.788
 2/ 7/2018 12:37:22         720         720         720         720              720          720.785
 2/ 7/2018 12:37:30         740         740         740         740              740          720.847
 2/ 7/2018 12:37:46         720         720         720         720              720          720.844
 2/ 7/2018 12:39:10         750         750         750         750              750          720.937
 2/ 7/2018 12:39:33         740         740         740         740              740          720.997
 2/ 7/2018 12:41: 2         750         750         750         750              750          721.088
 2/ 7/2018 12:41:28         760         760         760         760              760          721.211
 2/ 7/2018 12:43:17         750         750         750         750              750          721.301
 2/ 7/2018 12:44:14         740         740         740         740              740          721.359
 2/ 7/2018 12:45:16         740         740         740         740              740          721.417
 2/ 7/2018 12:45:47         750         750         750         750              750          721.506
 2/ 7/2018 12:46:27         740         740         740         740              740          721.563
 2/ 7/2018 12:47: 2         750         750         750         750              750          721.651
 2/ 7/2018 12:48:47         740         740         740         740              740          721.708
 2/ 7/2018 12:52:19         760         760         760         760              760          721.825
 2/ 7/2018 12:54:30         800         800         800         800              800          722.064
 2/ 7/2018 12:54:33         800         800         800         800              800          722.302
 2/ 7/2018 12:56: 0         750         750         750         750              750          722.386
 2/ 7/2018 12:58:48         740         740         740         740              740          722.439
 2/ 7/2018 12:58:59         750         750         750         750              750          722.523
 2/ 7/2018 14: 0: 1         810         810         810         810              810          722.786
 2/ 7/2018 14: 0:31         800         800         800         800              800          723.018
 2/ 7/2018 14: 0:45         800         800         800         800              800          723.249
 2/ 7/2018 14: 1:35         800         800         800         800              800          723.478
 2/ 7/2018 14: 2: 1         790         790         790         790              790          723.676
 2/ 7/2018 14: 2: 7         790         790         790         790              790          723.872
 2/ 7/2018 14: 2:31         790         790         790         790              790          724.068
 2/ 7/2018 14: 4:55         790         790         790         790              790          724.263
 2/ 7/2018 14: 5:10         800         800         800         800              800          724.485
 2/ 7/2018 14:11:59         810         810         810         810              810          724.736
 2/ 7/2018 14:12:17         800         800         800         800              800          724.956
 2/ 7/2018 14:14:39         790         790         790         790              790          725.146
 2/ 7/2018 14:14:55         800         800         800         800              800          725.363
 2/ 7/2018 14:15:11         790         790         790         790              790          725.551
 2/ 7/2018 14:15:55         780         780         780         780              780          725.708
 2/ 7/2018 14:16:26         790         790         790         790              790          725.893
 2/ 7/2018 14:19:39         780         780         780         780              780          726.049
 2/ 7/2018 14:22:16         790         790         790         790              790          726.232
 2/ 7/2018 14:22:44         800         800         800         800              800          726.443
 2/ 7/2018 14:23: 1         810         810         810         810              810          726.681
 2/ 7/2018 14:27:39         760         760         760         760              760          726.776
 2/ 7/2018 14:27:54         800         800         800         800              800          726.983
 2/ 7/2018 14:30:30         790         790         790         790              790          727.161
 2/ 7/2018 14:32:15         780         780         780         780              780           727.31
 2/ 7/2018 14:34: 7         790         790         790         790              790          727.486
 2/ 7/2018 14:37:56         800         800         800         800              800          727.689
 2/ 7/2018 14:41:15         790         790         790         790              790          727.863
 2/ 7/2018 14:41:54         810         810         810         810              810          728.092
 2/ 7/2018 14:42: 8         800         800         800         800              800          728.292
 2/ 7/2018 14:48:45         810         810         810         810              810          728.518
 2/ 7/2018 14:49:52         800         800         800         800              800          728.715
 2/ 7/2018 14:53: 6         810         810         810         810              810          728.939
 2/ 7/2018 14:54:53         800         800         800         800              800          729.135
 2/ 7/2018 14:59:18         810         810         810         810              810          729.356
 2/ 7/2018 15: 1:30         800         800         800         800              800          729.549
 2/ 7/2018 15: 3:53         790         790         790         790              790          729.714
 2/ 7/2018 15: 4:23         780         780         780         780              780          729.851
 2/ 7/2018 15: 4:31         770         770         770         770              770          729.959
 2/ 7/2018 15: 4:34         780         780         780         780              780          730.095
 2/ 7/2018 15: 5:13         770         770         770         770              770          730.202
 2/ 7/2018 15: 5:21         760         790         760         790              775          730.323
 2/ 7/2018 15: 6:11         770         770         770         770              770          730.429
 2/ 7/2018 15: 6:12         760         760         760         760              760          730.508
 2/ 7/2018 15: 6:15         770         770         770         770              770          730.613
 2/ 7/2018 15: 6:16         760         760         760         760              760          730.691
 2/ 7/2018 15: 6:17         770         770         770         770              770          730.796
 2/ 7/2018 15: 6:18         760         760         760         760              760          730.873
 2/ 7/2018 15: 6:48         750         750         750         750              750          730.923
 2/ 7/2018 15: 7: 7         760         760         760         760              760              731
 2/ 7/2018 15: 7:22         760         760         760         760              760          731.076
 2/ 7/2018 15: 7:33         770         770         770         770              770          731.178
 2/ 7/2018 15: 7:34         760         760         760         760              760          731.253
 2/ 7/2018 15: 7:36         770         770         770         770              770          731.354
 2/ 7/2018 15: 8:33         760         760         760         760              760          731.429
 2/ 7/2018 15: 9:52         760         760         760         760              760          731.503
 2/ 7/2018 15:10: 6         760         770         760         770              765          731.589
 2/ 7/2018 15:11:13         760         760         760         760              760          731.662
 2/ 7/2018 15:12: 0         770         770         770         770              770          731.761
 2/ 7/2018 15:12:28         760         760         760         760              760          731.833
 2/ 7/2018 15:12:51         760         760         760         760              760          731.905
 2/ 7/2018 15:12:58         740         740         740         740              740          731.926
 2/ 7/2018 15:15:59         860         860         860         860              860          732.252
 2/ 7/2018 15:17:46         750         750         750         750              750          732.297
 2/ 7/2018 15:19:54         750         750         750         750              750          732.342
 2/ 7/2018 15:20:33         760         760         760         760              760          732.412
 2/ 7/2018 15:23:55         770         770         770         770              770          732.506
 2/ 7/2018 15:24:57         760         760         760         760              760          732.575
 2/ 7/2018 15:32:27         740         740         740         740              740          732.594
 2/ 7/2018 15:33:59         770         770         770         770              770          732.688
 2/ 7/2018 15:34: 4         780         780         780         780              780          732.805
 2/ 7/2018 15:35:35         770         770         770         770              770          732.898
 2/ 7/2018 15:37:47         780         780         780         780              780          733.015
 2/ 7/2018 15:42:39         790         790         790         790              790          733.156
 2/ 7/2018 15:42:49         780         780         780         780              780          733.272
 2/ 7/2018 15:46:19         770         770         770         770              770          733.362
 2/ 7/2018 15:47:36         760         760         760         760              760          733.428
 2/ 7/2018 15:48:32         750         750         750         750              750          733.468
 2/ 7/2018 15:49: 4         760         760         760         760              760          733.533
 2/ 7/2018 15:50:15         770         770         770         770              770          733.622
 2/ 7/2018 15:52:35         760         760         760         760              760          733.686
 2/ 7/2018 15:52:36         770         770         770         770              770          733.774
 2/ 7/2018 15:52:37         760         760         760         760              760          733.838
 2/ 7/2018 15:52:38         770         770         770         770              770          733.925
 2/ 7/2018 15:52:53         760         760         760         760              760          733.988
 2/ 7/2018 15:52:54         770         770         770         770              770          734.075
 2/ 7/2018 15:53: 2         760         760         760         760              760          734.137
 2/ 7/2018 15:53: 3         770         770         770         770              770          734.222
 2/ 7/2018 15:53: 9         760         760         760         760              760          734.284
 2/ 7/2018 15:53:10         770         770         770         770              770          734.369
 2/ 7/2018 15:53:18         760         760         760         760              760           734.43
 2/ 7/2018 15:53:19         770         770         770         770              770          734.514
 2/ 7/2018 15:53:25         760         760         760         760              760          734.574
 2/ 7/2018 15:53:27         770         770         770         770              770          734.658
 2/ 7/2018 15:53:32         760         760         760         760              760          734.718
 2/ 7/2018 15:53:33         770         770         770         770              770            734.8
 2/ 7/2018 15:53:34         760         760         760         760              760          734.859
 2/ 7/2018 15:53:35         770         770         770         770              770          734.942
 2/ 7/2018 15:53:42         760         760         760         760              760              735
 2/ 7/2018 15:53:43         770         770         770         770              770          735.081
 2/ 7/2018 15:53:50         760         760         760         760              760          735.139
 2/ 7/2018 15:53:51         770         770         770         770              770           735.22
 2/ 7/2018 15:54: 7         760         760         760         760              760          735.277
 2/ 7/2018 15:54: 8         770         770         770         770              770          735.357
 2/ 7/2018 15:54: 9         770         770         770         770              770          735.437
 2/ 7/2018 15:54:10         760         760         760         760              760          735.493
 2/ 7/2018 15:54:11         770         770         770         770              770          735.572
 2/ 7/2018 15:54:13         760         760         760         760              760          735.628
 2/ 7/2018 15:54:14         770         770         770         770              770          735.706
 2/ 7/2018 15:54:54         760         760         760         760              760          735.761
 2/ 7/2018 15:54:55         770         770         770         770              770          735.839
 2/ 7/2018 15:54:56         760         760         760         760              760          735.894
 2/ 7/2018 15:54:59         770         770         770         770              770          735.971
 2/ 7/2018 15:56: 3         760         760         760         760              760          736.025
 2/ 7/2018 15:56: 4         770         770         770         770              770          736.101
 2/ 7/2018 15:56: 5         770         770         770         770              770          736.177
 2/ 7/2018 15:56: 8         760         760         760         760              760           736.23
 2/ 7/2018 15:56: 9         770         770         770         770              770          736.306
 2/ 7/2018 15:56:18         760         760         760         760              760          736.359
 2/ 7/2018 15:56:20         770         770         770         770              770          736.433
 2/ 7/2018 15:56:26         760         760         760         760              760          736.486
 2/ 7/2018 15:56:27         770         770         770         770              770           736.56
 2/ 7/2018 15:56:31         760         760         760         760              760          736.611
 2/ 7/2018 15:56:32         770         770         770         770              770          736.685
 2/ 7/2018 15:56:33         770         770         770         770              770          736.758
 2/ 7/2018 15:56:40         760         760         760         760              760          736.809
 2/ 7/2018 15:56:41         770         770         770         770              770          736.882
 2/ 7/2018 15:56:42         760         760         760         760              760          736.932
