         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:15:35         420         420         420         420              420          404.468
 2/ 7/2018 11:15:56         410         410         410         410              410          404.583
 2/ 7/2018 11:18:44         420         420         420         420              420          404.898
 2/ 7/2018 11:18:49         410         410         410         410              410              405
 2/ 7/2018 11:24:24         420         420         420         420              420          405.294
 2/ 7/2018 11:24:35         400         400         400         400              400          405.192
 2/ 7/2018 11:27:57         410         410         410         410              410          405.283
 2/ 7/2018 11:28: 3         400         400         400         400              400          405.185
 2/ 7/2018 11:40:33         410         410         410         410              410          405.273
 2/ 7/2018 11:46:14         400         400         400         400              400          405.179
 2/ 7/2018 11:53: 4         410         410         410         410              410          405.263
 2/ 7/2018 11:57:10         400         400         400         400              400          405.172
 2/ 7/2018 11:59:20         410         410         410         410              410          405.254
 2/ 7/2018 11:59:21         400         400         400         400              400          405.167
 2/ 7/2018 12: 4:38         410         410         400         400              405          405.164
 2/ 7/2018 12: 5:33         410         410         410         410              410          405.242
 2/ 7/2018 12: 5:37         400         400         400         400              400          405.159
 2/ 7/2018 12: 5:41         410         410         410         410              410          405.234
 2/ 7/2018 12: 5:45         400         400         400         400              400          405.154
 2/ 7/2018 12: 7: 0         410         410         410         410              410          405.227
 2/ 7/2018 12: 7: 2         400         400         400         400              400          405.149
 2/ 7/2018 12: 7: 7         410         410         410         410              410          405.221
 2/ 7/2018 12: 7: 9         400         400         400         400              400          405.145
 2/ 7/2018 12: 9:47         410         410         410         410              410          405.214
 2/ 7/2018 12: 9:56         400         400         400         400              400          405.141
 2/ 7/2018 12:14: 8         410         410         410         410              410          405.208
 2/ 7/2018 12:14:17         400         400         400         400              400          405.137
 2/ 7/2018 12:14:22         410         410         410         410              410          405.203
 2/ 7/2018 12:14:36         400         400         400         400              400          405.133
 2/ 7/2018 12:14:38         410         410         400         400              405          405.132
 2/ 7/2018 12:15:10         410         410         410         410              410          405.195
 2/ 7/2018 12:15:17         400         400         400         400              400          405.128
 2/ 7/2018 12:37:40         410         410         410         410              410           405.19
 2/ 7/2018 12:37:41         420         420         420         420              420          405.375
 2/ 7/2018 12:37:42         400         400         400         400              400          405.309
 2/ 7/2018 14: 0:20         400         400         400         400              400          405.244
 2/ 7/2018 14:37:30         410         410         410         410              410          405.301
 2/ 7/2018 14:37:32         400         400         400         400              400          405.238
 2/ 7/2018 14:37:58         410         410         410         410              410          405.294
 2/ 7/2018 14:38: 5         400         400         400         400              400          405.233
 2/ 7/2018 14:38:17         410         410         410         410              410          405.287
 2/ 7/2018 14:40: 9         400         400         400         400              400          405.227
 2/ 7/2018 14:41:35         410         410         410         410              410          405.281
 2/ 7/2018 14:41:37         400         400         400         400              400          405.222
 2/ 7/2018 14:42: 0         420         420         420         420              420          405.385
 2/ 7/2018 14:42: 2         400         400         400         400              400          405.326
 2/ 7/2018 14:44:52         410         410         410         410              410          405.376
 2/ 7/2018 14:45: 2         400         400         400         400              400          405.319
 2/ 7/2018 14:45:22         410         410         410         410              410          405.368
 2/ 7/2018 14:45:58         400         400         400         400              400          405.312
 2/ 7/2018 14:48: 1         410         410         410         410              410          405.361
 2/ 7/2018 14:48:48         400         400         400         400              400          405.306
 2/ 7/2018 15: 4:46         390         390         390         390              390          405.152
 2/ 7/2018 15: 8:31         400         400         400         400              400            405.1
 2/ 7/2018 15:50:47         410         410         410         410              410          405.149
 2/ 7/2018 15:51:27         390         390         390         390              390              405
 2/ 7/2018 16: 6:52         400         400         400         400              400          404.951
 2/ 7/2018 16: 6:59         380         380         380         380              380          404.712
 2/ 7/2018 16: 8:32         400         400         400         400              400          404.667
 2/ 7/2018 16: 8:50         380         380         380         380              380          404.434
 2/ 7/2018 16:12:49         390         390         390         390              390          404.299
 2/ 7/2018 16:12:50         380         380         380         380              380          404.074
 2/ 7/2018 16:13: 2         390         390         390         390              390          403.945
 2/ 7/2018 16:13:17         380         380         380         380              380          403.727
 2/ 7/2018 16:13:24         390         390         390         390              390          403.604
 2/ 7/2018 16:13:25         380         380         380         380              380          403.393
 2/ 7/2018 16:19:39         390         390         390         390              390          403.274
 2/ 7/2018 16:19:40         380         380         380         380              380           403.07
 2/ 7/2018 16:35: 7         390         390         390         390              390          402.957
 2/ 7/2018 16:35:18         380         380         380         380              380          402.759
 2/ 7/2018 16:46:51         390         390         390         390              390           402.65
 2/ 7/2018 16:48: 2         380         380         380         380              380          402.458
 2/ 7/2018 16:58:53         400         400         400         400              400          402.437
 2/ 7/2018 17: 0: 4         390         390         390         390              390          402.333
 2/ 7/2018 17: 3:50         380         380         380         380              380          402.149
 2/ 7/2018 17:11: 2         390         390         390         390              390          402.049
 2/ 7/2018 17:19:33         380         380         380         380              380           401.87
 2/ 7/2018 17:26:45         390         390         390         390              390          401.774
 2/ 7/2018 17:31:34         380         380         380         380              380            401.6
 2/ 7/2018 17:42:38         390         390         390         390              390          401.508
 2/ 7/2018 17:43:45         380         380         380         380              380          401.339
 2/ 7/2018 17:44: 4         400         400         400         400              400          401.328
 2/ 7/2018 17:46: 4         380         380         380         380              380          401.163
