         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:23:41         390         390         390         390              390          399.737
 2/ 7/2018 12:36:19         380         380         380         380              380          399.397
 2/ 7/2018 12:36:23         390         390         390         390              390          399.237
 2/ 7/2018 12:36:25         380         380         380         380              380          398.917
 2/ 7/2018 12:36:42         390         390         390         390              390           398.77
 2/ 7/2018 12:36:45         380         380         380         380              380          398.468
 2/ 7/2018 12:38:22         370         370         370         370              370          398.016
 2/ 7/2018 12:40:58         380         380         380         380              380          397.734
 2/ 7/2018 12:41: 2         370         370         370         370              370          397.308
 2/ 7/2018 14: 0:26         370         370         370         370              370          396.894
 2/ 7/2018 14: 0:31         360         360         360         360              360          396.343
 2/ 7/2018 14: 7:38         350         350         350         350              350          395.662
 2/ 7/2018 14:13: 7         340         340         340         340              340          394.855
 2/ 7/2018 14:13:28         350         350         350         350              350          394.214
 2/ 7/2018 14:13:29         340         340         340         340              340          393.451
 2/ 7/2018 14:13:32         350         350         350         350              350          392.847
 2/ 7/2018 14:13:35         340         340         340         340              340          392.123
 2/ 7/2018 14:13:36         350         350         350         350              350          391.554
 2/ 7/2018 14:21: 6         360         360         360         360              360          391.133
 2/ 7/2018 14:21: 8         350         350         350         350              350          390.592
 2/ 7/2018 14:29:55         340         340         340         340              340          389.935
 2/ 7/2018 14:33:13         350         350         350         350              350          389.423
 2/ 7/2018 14:33:14         340         340         340         340              340          388.797
 2/ 7/2018 14:34:31         350         350         350         350              350          388.312
 2/ 7/2018 14:38:13         340         340         340         340              340          387.716
 2/ 7/2018 14:38:14         350         350         350         350              350          387.256
 2/ 7/2018 14:38:17         340         340         340         340              340          386.687
 2/ 7/2018 14:39:19         350         350         350         350              350           386.25
 2/ 7/2018 14:41:57         340         340         340         340              340          385.706
 2/ 7/2018 14:41:59         350         350         350         350              350          385.291
 2/ 7/2018 14:42: 0         340         340         340         340              340           384.77
 2/ 7/2018 14:42: 1         350         350         350         350              350          384.375
 2/ 7/2018 15: 0:57         360         360         360         360              360          384.101
 2/ 7/2018 15: 0:59         350         350         350         350              350          383.722
 2/ 7/2018 15: 1: 5         360         360         350         350              355          383.407
 2/ 7/2018 15: 6:53         360         360         360         360              360          383.152
 2/ 7/2018 15: 7:27         350         360         350         360              355          382.849
 2/ 7/2018 15: 7:34         350         350         350         350              350            382.5
 2/ 7/2018 15:35:26         340         340         340         340              340          382.053
 2/ 7/2018 15:36:34         350         350         350         350              350          381.719
 2/ 7/2018 15:37:31         340         350         340         350              345           381.34
 2/ 7/2018 15:40:59         340         340         340         340              340          380.918
 2/ 7/2018 15:46:37         350         350         350         350              350          380.606
 2/ 7/2018 15:46:41         340         340         340         340              340            380.2
 2/ 7/2018 15:46:43         350         350         350         350              350          379.901
 2/ 7/2018 15:47: 0         340         340         340         340              340           379.51
 2/ 7/2018 15:47:22         350         350         350         350              350          379.223
 2/ 7/2018 16: 5:10         360         360         360         360              360          379.038
 2/ 7/2018 16: 8: 9         370         370         370         370              370          378.952
 2/ 7/2018 16: 8:35         360         360         360         360              360          378.774
 2/ 7/2018 16: 8:36         370         370         370         370              370          378.692
 2/ 7/2018 16: 8:50         360         360         360         360              360          378.519
 2/ 7/2018 16: 8:51         370         370         370         370              370           378.44
 2/ 7/2018 16: 8:56         360         360         360         360              360          378.273
 2/ 7/2018 16: 9:53         370         370         370         370              370          378.198
 2/ 7/2018 16:10: 0         360         360         360         360              360          378.036
 2/ 7/2018 16:12:38         370         370         370         370              370          377.965
 2/ 7/2018 16:13:29         360         370         360         370              365          377.851
 2/ 7/2018 16:18:26         360         360         360         360              360          377.696
 2/ 7/2018 16:19:27         370         370         370         370              370          377.629
 2/ 7/2018 16:29:44         360         360         360         360              360          377.479
 2/ 7/2018 16:29:45         370         370         370         370              370          377.415
 2/ 7/2018 16:29:48         360         360         360         360              360          377.269
 2/ 7/2018 16:53:21         350         350         350         350              350          377.042
 2/ 7/2018 16:54:52         360         360         360         360              360          376.901
 2/ 7/2018 16:54:57         350         350         350         350              350           376.68
 2/ 7/2018 16:56:41         360         360         360         360              360          376.545
 2/ 7/2018 17: 0:27         350         350         350         350              350          376.331
 2/ 7/2018 17: 1:24         360         360         360         360              360            376.2
 2/ 7/2018 17: 9:33         350         350         350         350              350          375.992
 2/ 7/2018 17: 9:42         360         360         360         360              360          375.866
 2/ 7/2018 17: 9:44         350         350         350         350              350          375.664
 2/ 7/2018 17:19: 9         360         360         360         360              360          375.543
 2/ 7/2018 17:19:45         350         350         350         350              350          375.346
 2/ 7/2018 17:19:48         360         360         360         360              360          375.229
 2/ 7/2018 17:19:49         350         350         350         350              350          375.038
 2/ 7/2018 17:34: 8         340         340         340         340              340          374.774
 2/ 7/2018 17:36:41         330         330         330         330              330           374.44
 2/ 7/2018 17:36:44         340         340         340         340              340          374.185
 2/ 7/2018 17:42:11         330         330         330         330              330           373.86
 2/ 7/2018 17:42:41         340         340         340         340              340          373.613
 2/ 7/2018 17:42:46         330         330         330         330              330          373.297
 2/ 7/2018 17:43:29         340         340         340         340              340          373.058
 2/ 7/2018 17:44:21         330         340         330         340              335          372.786
 2/ 7/2018 17:44:22         330         330         330         330              330          372.482
 2/ 7/2018 17:44:47         340         340         340         340              340          372.254
 2/ 7/2018 17:44:51         330         330         330         330              330          371.958
 2/ 7/2018 17:46:13         340         340         340         340              340          371.736
 2/ 7/2018 17:49:14         330         330         330         330              330          371.448
 2/ 7/2018 17:50: 9         340         340         340         340              340          371.233
 2/ 7/2018 17:50:36         330         340         330         340              335          370.986
 2/ 7/2018 17:50:37         330         330         330         330              330          370.709
 2/ 7/2018 17:51: 8         340         340         340         340              340          370.503
 2/ 7/2018 17:51:32         330         330         330         330              330          370.233
 2/ 7/2018 17:52: 3         340         340         340         340              340          370.033
 2/ 7/2018 17:57:14         330         330         330         330              330           369.77
 2/ 7/2018 17:58:56         340         340         340         340              340          369.575
