         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12: 9:20       23360       23360       23360       23360            23360          23558.9
 2/ 7/2018 12:15: 1       23340       23340       23340       23340            23340          23556.5
 2/ 7/2018 12:15:47       22620       22620       22620       22620            22620          23546.4
 2/ 7/2018 12:15:58       22140       22140       22140       22140            22140          23531.2
 2/ 7/2018 12:20:27       23020       23020       23020       23020            23020          23525.8
 2/ 7/2018 12:21:11       23320       23320       23320       23320            23320          23523.6
 2/ 7/2018 12:21:27       22980       22980       22980       22980            22980            23518
 2/ 7/2018 12:21:29       23020       23020       23020       23020            23020          23512.8
 2/ 7/2018 12:21:30       23680       23680       23680       23680            23680          23514.5
 2/ 7/2018 12:21:48       22720       22720       22720       22720            22720          23506.5
 2/ 7/2018 12:22:20       23100       23100       23100       23100            23100          23502.5
 2/ 7/2018 12:22:21       23020       23020       23020       23020            23020          23497.7
 2/ 7/2018 12:22:27       23020       23020       23020       23020            23020            23493
 2/ 7/2018 12:22:34       23040       23040       23040       23040            23040          23488.6
 2/ 7/2018 12:22:37       23020       23020       23020       23020            23020          23484.1
 2/ 7/2018 12:24:19       22900       22900       22900       22900            22900          23478.5
 2/ 7/2018 12:24:54       23100       23100       23100       23100            23100            23475
 2/ 7/2018 12:25: 3       23040       23040       23040       23040            23040          23470.9
 2/ 7/2018 12:25:12       23000       23000       23000       23000            23000          23466.5
 2/ 7/2018 12:25:21       23300       23300       23300       23300            23300            23465
 2/ 7/2018 12:25:36       23060       23060       23060       23060            23060          23461.3
 2/ 7/2018 12:26:36       23040       23040       23040       23040            23040          23457.5
 2/ 7/2018 12:26:45       23060       23060       23060       23060            23060            23454
 2/ 7/2018 12:26:51       23040       23040       23040       23040            23040          23450.3
 2/ 7/2018 12:27:22       23060       23060       23040       23040            23050          23446.8
 2/ 7/2018 12:29:11       23200       23200       23200       23200            23200          23444.7
 2/ 7/2018 12:29:23       23080       23080       23080       23080            23080          23441.5
 2/ 7/2018 12:29:32       23100       23100       23100       23100            23100          23438.6
 2/ 7/2018 12:29:39       23120       23120       23120       23120            23120          23435.9
 2/ 7/2018 12:29:45       23020       23020       23020       23020            23020          23432.4
 2/ 7/2018 12:30: 7       23280       23280       23280       23280            23280          23431.1
 2/ 7/2018 12:31:38       23300       23300       23300       23300            23300            23430
 2/ 7/2018 12:31:50       23080       23080       23080       23080            23080          23427.2
 2/ 7/2018 12:31:52       23100       23100       23100       23100            23100          23424.5
 2/ 7/2018 12:32: 7       23120       23120       23120       23120            23120          23422.1
 2/ 7/2018 12:32:26       23040       23040       23040       23040            23040            23419
 2/ 7/2018 12:32:38       23020       23020       23020       23020            23020          23415.8
 2/ 7/2018 12:36: 4       22100       22100       22100       22100            22100          23405.5
 2/ 7/2018 12:38:36       23300       23300       23300       23300            23300          23404.6
 2/ 7/2018 12:38:38       23300       23300       23300       23300            23300          23403.8
 2/ 7/2018 12:38:41       23340       23340       23340       23340            23340          23403.3
 2/ 7/2018 12:38:44       23360       23360       23360       23360            23360            23403
 2/ 7/2018 12:39: 0       23300       23300       23300       23300            23300          23402.2
 2/ 7/2018 12:39:16       23140       23140       23140       23140            23140          23400.3
 2/ 7/2018 12:39:33       23140       23140       23140       23140            23140          23398.3
 2/ 7/2018 12:39:37       23060       23060       23060       23060            23060          23395.8
 2/ 7/2018 12:40: 3       23140       23140       23140       23140            23140          23393.9
 2/ 7/2018 12:43:39       23680       23680       23680       23680            23680            23396
 2/ 7/2018 12:43:56       23700       23700       23700       23700            23700          23398.2
 2/ 7/2018 12:44:41       23160       23160       23160       23160            23160          23396.5
 2/ 7/2018 12:45:14       23300       23300       23300       23300            23300          23395.8
 2/ 7/2018 12:47:36       23360       23360       23360       23360            23360          23395.6
 2/ 7/2018 12:48:28       22020       22020       22020       22020            22020          23385.9
 2/ 7/2018 12:48:29       24760       24760       24760       24760            24760          23395.5
 2/ 7/2018 12:49:32       23080       23080       23080       23080            23080          23393.3
 2/ 7/2018 12:50: 7       23180       23180       23180       23180            23180          23391.8
 2/ 7/2018 12:50: 8       25200       25200       25200       25200            25200          23404.2
 2/ 7/2018 12:50:12       23360       23360       23360       23360            23360          23403.9
 2/ 7/2018 12:51:31       23380       23380       23380       23380            23380          23403.8
 2/ 7/2018 12:51:39       23400       23400       23400       23400            23400          23403.7
 2/ 7/2018 12:53:28       23180       23180       23180       23180            23180          23402.2
 2/ 7/2018 12:57:52       27800       27800       27800       27800            27800          23431.4
 2/ 7/2018 13:55:19       27820       27840       27820       23180            26665          23452.6
 2/ 7/2018 14: 3: 3       23120       23120       23120       23120            23120          23450.5
 2/ 7/2018 14: 4:19       23180       23180       23180       23180            23180          23448.7
 2/ 7/2018 14: 4:54       23380       23380       23380       23380            23380          23448.3
 2/ 7/2018 14: 8:50       23140       23140       23140       23140            23140          23446.3
 2/ 7/2018 14: 9: 7       23120       23120       23120       23120            23120          23444.2
 2/ 7/2018 14:12:18       23200       23200       23200       23200            23200          23442.7
 2/ 7/2018 14:23: 7       23180       23180       23180       23180            23180            23441
 2/ 7/2018 14:28:42       23180       23180       23180       23180            23180          23439.4
 2/ 7/2018 14:30:11       23200       23200       23200       23200            23200          23437.9
 2/ 7/2018 14:32:55       23080       23080       23080       23080            23080          23435.7
 2/ 7/2018 14:33:17       23100       23100       23100       23100            23100          23433.6
 2/ 7/2018 14:33:32       23120       23120       23120       23120            23120          23431.7
 2/ 7/2018 14:34: 0       23360       23360       23360       23360            23360          23431.3
 2/ 7/2018 14:34:10       23380       23380       23380       23380            23380            23431
 2/ 7/2018 14:34:16       23220       23220       23220       23220            23220          23429.7
 2/ 7/2018 14:34:38       23380       23380       23380       23380            23380          23429.4
 2/ 7/2018 14:34:44       23280       23280       23280       23280            23280          23428.5
 2/ 7/2018 14:34:57       23380       23380       23380       23380            23380          23428.2
 2/ 7/2018 14:35: 8       26000       26000       26000       26000            26000          23443.3
 2/ 7/2018 14:35:30       26100       26100       26100       26100            26100          23458.7
 2/ 7/2018 14:35:50       26200       26200       26200       26200            26200          23474.6
 2/ 7/2018 14:36:12       26300       26300       26300       26300            26300          23490.8
 2/ 7/2018 14:36:43       23380       23380       23380       23380            23380          23490.2
 2/ 7/2018 14:38:26       24000       24000       24000       24000            24000          23493.1
 2/ 7/2018 14:39:11       24800       24800       24800       24800            24800          23500.5
 2/ 7/2018 14:39:17       23220       23220       23220       23220            23220          23498.9
 2/ 7/2018 14:40:22       23240       23240       23240       23240            23240          23497.4
 2/ 7/2018 14:40:52       23240       23240       23240       23240            23240            23496
 2/ 7/2018 14:40:54       23260       23260       23260       23260            23260          23494.7
 2/ 7/2018 14:44: 3       23280       23280       23280       23280            23280          23493.5
 2/ 7/2018 14:44:38       24200       24200       24200       24200            24200          23497.4
 2/ 7/2018 14:46:36       23380       23380       23380       23380            23380          23496.7
 2/ 7/2018 14:46:39       23360       23360       23360       23360            23360            23496
 2/ 7/2018 14:46:53       23280       23280       23280       23280            23280          23494.8
 2/ 7/2018 14:48: 9       23200       23200       23200       23200            23200          23493.3
 2/ 7/2018 14:48:47       23000       23000       23000       23000            23000          23490.6
 2/ 7/2018 14:52:39       23360       23360       23360       23360            23360          23489.9
 2/ 7/2018 14:53:29       27300       27300       27300       27300            27300            23510
 2/ 7/2018 14:55: 3       23080       23080       23080       23080            23080          23507.7
 2/ 7/2018 14:56: 1       26000       26000       26000       26000            26000          23520.7
 2/ 7/2018 14:56:38       27400       27400       27400       27400            27400          23540.8
 2/ 7/2018 14:57:22       23080       23080       23080       23080            23080          23538.5
 2/ 7/2018 14:57:45       23460       23460       23460       23460            23460          23538.1
 2/ 7/2018 15: 8:19       23180       23180       23180       23180            23180          23536.2
 2/ 7/2018 15: 8:40       23700       23700       23700       23700            23700          23537.1
 2/ 7/2018 15: 9:23       23720       23720       23720       23720            23720            23538
 2/ 7/2018 15: 9:24       23260       23260       23260       23260            23260          23536.6
 2/ 7/2018 15: 9:37       23740       23740       23740       23740            23740          23537.6
 2/ 7/2018 15: 9:52       23760       23760       23760       23760            23760          23538.7
 2/ 7/2018 15:10: 9       23780       23780       23780       23780            23780          23539.9
 2/ 7/2018 15:10:25       23800       23800       23800       23800            23800          23541.2
 2/ 7/2018 15:13:34       23080       23080       23080       23080            23080          23538.9
 2/ 7/2018 15:13:38       23060       23060       23060       23060            23060          23536.6
 2/ 7/2018 15:13:42       23040       23040       23040       23040            23040          23534.2
 2/ 7/2018 15:13:49       23100       23100       23100       23100            23100          23532.1
 2/ 7/2018 15:13:55       23120       23120       23120       23120            23120          23530.1
 2/ 7/2018 15:14: 5       23140       23140       23140       23140            23140          23528.2
 2/ 7/2018 15:22: 0       23300       23300       23300       23300            23300          23527.1
 2/ 7/2018 15:28:13       22380       22380       22380       22380            22380          23521.7
 2/ 7/2018 15:30:37       23320       23320       23320       23320            23320          23520.8
 2/ 7/2018 15:30:49       23300       23300       23300       23300            23300          23519.7
 2/ 7/2018 15:30:56       23280       23280       23280       23280            23280          23518.6
 2/ 7/2018 15:31:18       23280       23280       23280       23280            23280          23517.5
 2/ 7/2018 15:31:41       27780       27780       27780       27780            27780          23537.2
 2/ 7/2018 15:38: 7       23260       23260       23260       23260            23260          23535.9
 2/ 7/2018 15:41:27       23320       23320       23320       23320            23320            23535
 2/ 7/2018 15:41:51       23360       23360       23360       23360            23360          23534.2
 2/ 7/2018 15:41:55       23360       23360       23360       23360            23360          23533.4
 2/ 7/2018 15:42:46       23300       23300       23300       23300            23300          23532.3
 2/ 7/2018 15:42:48       23280       23280       23280       23280            23280          23531.2
 2/ 7/2018 15:43: 2       23280       23280       23280       23280            23280            23530
 2/ 7/2018 15:45:11       23280       23280       23280       23280            23280          23528.9
 2/ 7/2018 15:46:53       23000       23000       23000       23000            23000          23526.6
 2/ 7/2018 15:49:27       23260       23260       23260       23260            23260          23525.4
 2/ 7/2018 15:51:55       23280       23280       23280       23280            23280          23524.3
 2/ 7/2018 15:55:21       23420       23420       23420       23420            23420          23523.9
 2/ 7/2018 16: 0:56       23000       23000       23000       23000            23000          23521.6
 2/ 7/2018 16: 5:42       23420       23420       23420       23420            23420          23521.1
 2/ 7/2018 16: 6:53       23400       23400       23400       23400            23400          23520.6
 2/ 7/2018 16: 8:31       23380       23380       23380       23380            23380            23520
 2/ 7/2018 16: 9:19       23420       23420       23420       23420            23420          23519.6
 2/ 7/2018 16: 9:49       23400       23400       23400       23400            23400          23519.1
 2/ 7/2018 16:10:13       23400       23400       23400       23400            23400          23518.6
 2/ 7/2018 16:10:39       25400       25400       25400       25400            25400          23526.5
 2/ 7/2018 16:10:44       23420       23420       23420       23420            23420          23526.1
 2/ 7/2018 16:13:40       23420       23420       23420       23420            23420          23525.6
 2/ 7/2018 16:14:10       23260       23260       23260       23260            23260          23524.5
 2/ 7/2018 16:14:57       23380       23380       23380       23380            23380          23523.9
 2/ 7/2018 16:19:57       23780       23780       23780       23780            23780            23525
 2/ 7/2018 16:19:58       23380       23380       23380       23380            23380          23524.4
 2/ 7/2018 16:22: 2       23360       23360       23360       23360            23360          23523.7
 2/ 7/2018 16:22: 4       24220       24220       24220       24220            24220          23526.6
 2/ 7/2018 16:32:17       23240       23240       23240       23240            23240          23525.4
 2/ 7/2018 16:34: 8       22820       22820       22820       22820            22820          23522.5
 2/ 7/2018 16:39:53       23240       23240       23240       23240            23240          23521.4
 2/ 7/2018 16:43:10       23200       23200       23200       23200            23200          23520.1
 2/ 7/2018 16:44: 8       23180       23180       23180       23180            23180          23518.7
 2/ 7/2018 16:44:12       23160       23160       23160       23160            23160          23517.3
 2/ 7/2018 16:44:39       23160       23160       23160       23160            23160          23515.9
 2/ 7/2018 16:45:20       23180       23180       23180       23180            23180          23514.5
 2/ 7/2018 16:45:29       23020       23020       23020       23020            23020          23512.6
 2/ 7/2018 16:45:31       23200       23200       23200       23200            23200          23511.3
 2/ 7/2018 16:45:36       22840       22840       22840       22840            22840          23508.7
 2/ 7/2018 16:46:19       23180       23180       23180       23180            23180          23507.4
 2/ 7/2018 16:46:30       23200       23200       23200       23200            23200          23506.2
 2/ 7/2018 16:48:54       24040       24040       24040       24040            24040          23508.3
 2/ 7/2018 16:49:37       23180       23180       23180       23180            23180            23507
 2/ 7/2018 16:50:33       23160       23160       23160       23160            23160          23505.7
 2/ 7/2018 16:50:43       23460       23460       23460       23460            23460          23505.5
 2/ 7/2018 16:53: 7       23220       23220       23220       23220            23220          23504.4
 2/ 7/2018 17:10:56       23720       23720       23720       23720            23720          23505.2
 2/ 7/2018 17:27:29       23220       23220       23220       23220            23220          23504.2
 2/ 7/2018 17:29: 9       23240       23240       23240       23240            23240          23503.2
 2/ 7/2018 17:30: 8       24460       24460       24460       24460            24460          23506.8
 2/ 7/2018 17:30:12       25720       25720       25720       25720            25720          23515.1
 2/ 7/2018 17:31: 1       26820       26820       26820       26820            26820          23527.4
 2/ 7/2018 17:41:49       23320       23320       23320       23320            23320          23526.6
 2/ 7/2018 17:42:11       23300       23300       23300       23300            23300          23525.8
 2/ 7/2018 17:45:50       23300       23300       23300       23300            23300          23524.9
 2/ 7/2018 17:46:35       23400       23400       23400       23400            23400          23524.5
 2/ 7/2018 17:47:52       23200       23200       23200       23200            23200          23523.3
 2/ 7/2018 17:47:56       23180       23180       23180       23180            23180            23522
 2/ 7/2018 17:48: 1       23160       23160       23160       23160            23160          23520.7
 2/ 7/2018 17:48: 5       23140       23140       23140       23140            23140          23519.3
 2/ 7/2018 17:48: 8       23120       23120       23120       23120            23120          23517.9
 2/ 7/2018 17:48:11       23100       23100       23100       23100            23100          23516.4
 2/ 7/2018 17:48:12       23400       23400       23400       23400            23400            23516
 2/ 7/2018 17:48:21       23080       23080       23080       23080            23080          23514.4
 2/ 7/2018 17:48:24       23200       23200       23200       23200            23200          23513.3
 2/ 7/2018 17:48:25       23060       23060       23060       23060            23060          23511.7
 2/ 7/2018 17:48:29       23040       23040       23040       23040            23040            23510
 2/ 7/2018 17:48:34       23020       23020       23020       23020            23020          23508.3
 2/ 7/2018 17:48:39       23000       23000       23000       23000            23000          23506.5
 2/ 7/2018 17:49:19       23540       23540       23540       23540            23540          23506.6
 2/ 7/2018 17:51:21       23600       23600       23600       23600            23600            23507
 2/ 7/2018 17:52:27       23400       23400       23400       23400            23400          23506.6
 2/ 7/2018 17:53:48       23400       23400       23400       23400            23400          23506.2
 2/ 7/2018 17:59: 3       23200       23200       23200       23200            23200          23505.2
 2/ 7/2018 17:59: 6       23160       23160       23160       23160            23160            23504
 2/ 7/2018 18: 5: 5       27820       27840       27820       23540            26755          23515.1
 2/ 7/2018 18: 8: 0       27820       27840       27820       23540            26755          23526.2
 2/ 7/2018 18: 8: 2       23540       23540       23540       23540            23540          23526.2
