         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:10:28        2270        2270        2270        2270             2270          2272.84
 2/ 7/2018 10:10:29        2340        2340        2340        2340             2340          2273.96
 2/ 7/2018 10:10:31        2270        2270        2270        2270             2270          2273.89
 2/ 7/2018 10:10:32        2210        2270        2210        2270             2240          2273.35
 2/ 7/2018 10:10:33        2260        2270        2260        2270             2265          2273.21
 2/ 7/2018 10:10:35        2350        2350        2350        2350             2350          2274.41
 2/ 7/2018 10:10:40        2360        2360        2360        2360             2360          2275.73
 2/ 7/2018 10:10:42        2260        2260        2260        2260             2260          2275.49
 2/ 7/2018 10:10:44        2370        2370        2370        2370             2370           2276.9
 2/ 7/2018 10:10:45        2270        2270        2270        2270             2270           2276.8
 2/ 7/2018 10:10:48        2380        2380        2380        2380             2380           2278.3
 2/ 7/2018 10:10:53        2390        2390        2390        2390             2390          2279.89
 2/ 7/2018 10:10:58        2400        2400        2400        2400             2400          2281.58
 2/ 7/2018 10:11: 2        2410        2410        2410        2410             2410          2283.37
 2/ 7/2018 10:11: 7        2430        2430        2430        2430             2430          2285.38
 2/ 7/2018 10:11:11        2270        2270        2270        2270             2270          2285.17
 2/ 7/2018 10:11:20        2270        2270        2270        2270             2270          2284.97
 2/ 7/2018 10:11:25        2270        2270        2270        2270             2270          2284.77
 2/ 7/2018 10:11:53        2260        2260        2260        2260             2260          2284.45
 2/ 7/2018 10:12: 2        2200        2200        2200        2200             2200          2283.37
 2/ 7/2018 10:12: 4        2270        2270        2270        2270             2270           2283.2
 2/ 7/2018 10:12:11        2270        2270        2270        2270             2270          2283.03
 2/ 7/2018 10:12:16        2280        2280        2280        2280             2280          2282.99
 2/ 7/2018 10:12:33        2270        2270        2270        2270             2270          2282.84
 2/ 7/2018 10:12:57        2270        2270        2270        2270             2270          2282.68
 2/ 7/2018 10:13:51        2340        2340        2340        2340             2340          2283.36
 2/ 7/2018 10:14:29        2270        2270        2270        2270             2270          2283.21
 2/ 7/2018 10:15:45        2270        2270        2270        2270             2270          2283.05
 2/ 7/2018 10:17: 2        2260        2260        2260        2260             2260          2282.79
 2/ 7/2018 10:17:40        1980        1980        1980        1980             1980          2279.35
 2/ 7/2018 10:18: 0        2350        2350        2350        2350             2350          2280.14
 2/ 7/2018 10:18: 9        2250        2250        2250        2250             2250          2279.81
 2/ 7/2018 10:18:34        2260        2260        2260        2260             2260          2279.59
 2/ 7/2018 10:18:59        2260        2260        2260        2260             2260          2279.38
 2/ 7/2018 10:19:15        2260        2260        2260        2260             2260          2279.17
 2/ 7/2018 10:19:51        2260        2260        2260        2260             2260          2278.96
 2/ 7/2018 10:19:52        2260        2260        2260        2260             2260          2278.76
 2/ 7/2018 10:21:31        1980        1980        1980        1980             1980          2275.65
 2/ 7/2018 10:22: 2        2270        2270        2270        2270             2270          2275.59
 2/ 7/2018 10:22:13        2280        2280        2280        2280             2280          2275.64
 2/ 7/2018 10:22:38        2280        2280        2280        2280             2280          2275.68
 2/ 7/2018 10:22:43        2280        2280        2280        2280             2280          2275.72
 2/ 7/2018 10:23:11        2230        2230        2230        2230             2230          2275.27
 2/ 7/2018 10:23:24        2250        2250        2250        2250             2250          2275.02
 2/ 7/2018 10:23:34        2270        2270        2270        2270             2270          2274.98
 2/ 7/2018 10:24:19        2270        2270        2270        2270             2270          2274.93
 2/ 7/2018 10:24:22        2260        2260        2260        2260             2260          2274.79
 2/ 7/2018 10:24:51        2270        2270        2270        2270             2270          2274.74
 2/ 7/2018 10:25: 8        2270        2270        2270        2270             2270           2274.7
 2/ 7/2018 10:25:35        2280        2280        2280        2280             2280          2274.75
 2/ 7/2018 10:25:51        2280        2280        2280        2280             2280          2274.79
 2/ 7/2018 10:25:57        2270        2270        2250        2250             2260          2274.66
 2/ 7/2018 10:26:30        2290        2290        2290        2290             2290           2274.8
 2/ 7/2018 10:26:44        2300        2300        2300        2300             2300          2275.02
 2/ 7/2018 10:27:25        2260        2260        2260        2260             2260          2274.89
 2/ 7/2018 10:28:28        2280        2280        2280        2280             2280          2274.93
 2/ 7/2018 10:28:36        2250        2250        2250        2250             2250          2274.72
 2/ 7/2018 10:28:42        2270        2270        2270        2270             2270          2274.68
 2/ 7/2018 10:28:56        2260        2260        2260        2260             2260          2274.55
 2/ 7/2018 10:28:57        2250        2250        2250        2250             2250          2274.34
 2/ 7/2018 10:28:58        2260        2260        2260        2260             2260          2274.22
 2/ 7/2018 10:29:24        2260        2260        2260        2260             2260           2274.1
 2/ 7/2018 10:29:29        2280        2280        2280        2280             2280          2274.15
 2/ 7/2018 10:30:23        2270        2270        2270        2270             2270          2274.12
 2/ 7/2018 10:31: 4        2270        2270        2270        2270             2270          2274.09
 2/ 7/2018 10:31:35        2380        2400        2290        2310             2345          2274.66
 2/ 7/2018 10:31:36        2210        2310        2210        2310             2260          2274.54
 2/ 7/2018 10:31:48        2290        2290        2290        2290             2290          2274.66
 2/ 7/2018 10:32:20        2290        2290        2290        2290             2290          2274.78
 2/ 7/2018 10:33: 4        2280        2280        2280        2280             2280          2274.82
 2/ 7/2018 10:33: 6        2280        2280        2280        2280             2280          2274.86
 2/ 7/2018 10:33:13        2260        2260        2260        2260             2260          2274.75
 2/ 7/2018 10:33:20        2280        2280        2280        2280             2280          2274.79
 2/ 7/2018 10:33:25        2000        2280        2000        2280             2140          2273.77
 2/ 7/2018 10:33:37        2270        2270        2270        2270             2270          2273.74
 2/ 7/2018 10:33:41        2300        2300        2300        2300             2300          2273.94
 2/ 7/2018 10:33:44        2280        2280        2280        2280             2280          2273.98
 2/ 7/2018 10:34:13        2320        2320        2320        2320             2320          2274.32
 2/ 7/2018 10:34:23        2260        2260        2260        2260             2260          2274.22
 2/ 7/2018 10:34:30        2280        2280        2280        2280             2280          2274.26
 2/ 7/2018 10:35:55        2480        2480        2480        2480             2480          2275.74
 2/ 7/2018 10:36:25        2280        2280        2280        2280             2280          2275.77
 2/ 7/2018 10:38:24        2320        2320        2320        2320             2320          2276.08
 2/ 7/2018 10:38:33        2280        2280        2280        2280             2280          2276.11
 2/ 7/2018 10:38:58        2390        2390        2390        2390             2390          2276.91
 2/ 7/2018 10:39:48        2280        2280        2280        2280             2280          2276.93
 2/ 7/2018 10:40:50        2290        2290        2290        2290             2290          2277.02
 2/ 7/2018 10:40:55        2300        2300        2300        2300             2300          2277.17
 2/ 7/2018 10:42: 4        2300        2300        2300        2300             2300          2277.33
 2/ 7/2018 10:42:14        2280        2280        2280        2280             2280          2277.35
 2/ 7/2018 10:42:15        2250        2250        2250        2250             2250          2277.16
 2/ 7/2018 10:42:29        2360        2360        2360        2360             2360          2277.72
 2/ 7/2018 10:43:31        2300        2300        2300        2300             2300          2277.86
 2/ 7/2018 10:43:35        2310        2310        2310        2310             2310          2278.08
 2/ 7/2018 10:43:46        2320        2320        2320        2320             2320          2278.35
 2/ 7/2018 10:45: 3        2280        2280        2280        2280             2280          2278.36
 2/ 7/2018 10:45: 6        2290        2290        2290        2290             2290          2278.44
 2/ 7/2018 10:45:21        2260        2260        2260        2260             2260          2278.32
 2/ 7/2018 10:45:38        2290        2290        2290        2290             2290          2278.39
 2/ 7/2018 10:46:46        2290        2290        2290        2290             2290          2278.47
 2/ 7/2018 10:47:45        2290        2290        2290        2290             2290          2278.54
 2/ 7/2018 10:48:12        2290        2290        2290        2290             2290          2278.61
 2/ 7/2018 10:48:24        2280        2280        2280        2280             2280          2278.62
 2/ 7/2018 10:48:27        2270        2270        2270        2270             2270          2278.56
 2/ 7/2018 10:48:33        2280        2280        2280        2280             2280          2278.57
 2/ 7/2018 10:48:41        2240        2240        2240        2240             2240          2278.34
 2/ 7/2018 10:50:23        2270        2270        2270        2270             2270          2278.29
 2/ 7/2018 10:52:34        2280        2280        2280        2280             2280           2278.3
 2/ 7/2018 10:53:39        2290        2290        2290        2290             2290          2278.37
 2/ 7/2018 10:54:22        2270        2270        2270        2270             2270          2278.32
 2/ 7/2018 10:54:52        2280        2280        2280        2280             2280          2278.33
 2/ 7/2018 10:55:51        2330        2330        2330        2330             2330          2278.63
 2/ 7/2018 10:58:24        2280        2280        2280        2280             2280          2278.64
 2/ 7/2018 10:59:41        2280        2280        2280        2280             2280          2278.65
 2/ 7/2018 11: 0:20        2290        2290        2290        2290             2290          2278.71
 2/ 7/2018 11: 1:37        2280        2280        2280        2280             2280          2278.72
 2/ 7/2018 11: 2:40        2290        2290        2290        2290             2290          2278.79
 2/ 7/2018 11: 3: 9        2290        2290        2290        2290             2290          2278.85
 2/ 7/2018 11: 3:12        2280        2280        2280        2280             2280          2278.86
 2/ 7/2018 11: 3:29        2290        2290        2290        2290             2290          2278.92
 2/ 7/2018 11: 4: 0        2280        2280        2280        2280             2280          2278.92
 2/ 7/2018 11: 4: 9        2280        2280        2280        2280             2280          2278.93
 2/ 7/2018 11: 4:13        2270        2270        2270        2270             2270          2278.88
 2/ 7/2018 11: 5: 4        2200        2200        2200        2200             2200          2278.45
 2/ 7/2018 11: 6:25        2280        2280        2280        2280             2280          2278.46
 2/ 7/2018 11: 7:32        2300        2300        2300        2300             2300          2278.57
 2/ 7/2018 11: 7:55        2270        2270        2270        2270             2270          2278.53
 2/ 7/2018 11: 8:37        2280        2280        2280        2280             2280          2278.53
 2/ 7/2018 11: 8:39        2270        2270        2270        2270             2270          2278.49
 2/ 7/2018 11: 9: 8        2270        2270        2270        2270             2270          2278.44
 2/ 7/2018 11: 9:21        2270        2270        2270        2270             2270           2278.4
 2/ 7/2018 11: 9:29        2200        2200        2200        2200             2200          2277.99
 2/ 7/2018 11:10:46        2270        2270        2270        2270             2270          2277.95
 2/ 7/2018 11:11:36        2270        2270        2270        2270             2270           2277.9
 2/ 7/2018 11:11:59        2270        2270        2270        2270             2270          2277.86
 2/ 7/2018 11:12: 0        2330        2330        2330        2330             2330          2278.13
 2/ 7/2018 11:12:16        2280        2280        2280        2280             2280          2278.14
 2/ 7/2018 11:13: 3        2270        2270        2270        2270             2270           2278.1
 2/ 7/2018 11:13:21        2280        2280        2280        2280             2280          2278.11
 2/ 7/2018 11:13:32        2270        2270        2270        2270             2270          2278.07
 2/ 7/2018 11:13:38        2280        2280        2280        2280             2280          2278.08
 2/ 7/2018 11:13:54        2280        2280        2280        2280             2280          2278.09
 2/ 7/2018 11:14: 4        2270        2270        2270        2270             2270          2278.05
 2/ 7/2018 11:14: 9        2270        2270        2270        2270             2270          2278.01
 2/ 7/2018 11:14:11        2250        2250        2250        2250             2250          2277.87
 2/ 7/2018 11:14:27        2260        2260        2260        2260             2260          2277.78
 2/ 7/2018 11:15: 6        2260        2260        2260        2260             2260           2277.7
 2/ 7/2018 11:15:25        2280        2280        2280        2280             2280          2277.71
 2/ 7/2018 11:15:28        2260        2260        2260        2260             2260          2277.62
 2/ 7/2018 11:15:31        2270        2270        2270        2270             2270          2277.58
 2/ 7/2018 11:15:36        2270        2270        2270        2270             2270          2277.55
 2/ 7/2018 11:15:38        2280        2280        2280        2280             2280          2277.56
 2/ 7/2018 11:15:40        2280        2280        2280        2280             2280          2277.57
 2/ 7/2018 11:15:52        2280        2280        2280        2280             2280          2277.58
 2/ 7/2018 11:15:57        2270        2270        2270        2270             2270          2277.55
 2/ 7/2018 11:17:33        2280        2280        2280        2280             2280          2277.56
 2/ 7/2018 11:17:39        2280        2280        2280        2280             2280          2277.57
 2/ 7/2018 11:17:45        2290        2290        2290        2290             2290          2277.63
 2/ 7/2018 11:17:58        2290        2290        2290        2290             2290          2277.68
 2/ 7/2018 11:18: 3        2320        2320        2320        2320             2320          2277.88
 2/ 7/2018 11:18: 9        2350        2350        2350        2350             2350          2278.21
 2/ 7/2018 11:18:15        2380        2380        2380        2380             2380          2278.67
 2/ 7/2018 11:18:17        2270        2270        2270        2270             2270          2278.63
 2/ 7/2018 11:18:20        2410        2410        2410        2410             2410          2279.22
 2/ 7/2018 11:18:29        2440        2440        2440        2440             2440          2279.94
 2/ 7/2018 11:18:34        2470        2470        2470        2470             2470          2280.79
 2/ 7/2018 11:18:37        2260        2260        2260        2260             2260           2280.7
 2/ 7/2018 11:18:40        2500        2500        2500        2500             2500          2281.67
 2/ 7/2018 11:18:47        2530        2530        2530        2530             2530          2282.76
 2/ 7/2018 11:18:52        2560        2560        2560        2560             2560          2283.98
 2/ 7/2018 11:19: 0        2590        2590        2590        2590             2590          2285.32
 2/ 7/2018 11:19: 8        2620        2620        2620        2620             2620          2286.77
 2/ 7/2018 11:19:12        2270        2270        2270        2270             2270           2286.7
 2/ 7/2018 11:19:13        2650        2650        2650        2650             2650          2288.27
 2/ 7/2018 11:19:21        2680        2680        2680        2680             2680          2289.95
 2/ 7/2018 11:19:25        2720        2720        2720        2720             2720          2291.78
 2/ 7/2018 11:19:28        2710        2710        2710        2710             2710          2293.56
 2/ 7/2018 11:20:55        2280        2280        2280        2280             2280          2293.51
 2/ 7/2018 11:20:56        2280        2280        2280        2280             2280          2293.45
 2/ 7/2018 11:21:53        2300        2300        2300        2300             2300          2293.48
 2/ 7/2018 11:21:55        2280        2280        2280        2280             2280          2293.42
 2/ 7/2018 11:21:59        2280        2280        2280        2280             2280          2293.36
 2/ 7/2018 11:22:37        2280        2280        2280        2280             2280          2293.31
 2/ 7/2018 11:22:55        2280        2280        2280        2280             2280          2293.25
 2/ 7/2018 11:25: 6        2280        2280        2280        2280             2280           2293.2
 2/ 7/2018 11:25:17        2280        2280        2280        2280             2280          2293.15
 2/ 7/2018 11:25:28        2270        2270        2270        2270             2270          2293.05
 2/ 7/2018 11:26:28        2260        2260        2260        2260             2260          2292.92
 2/ 7/2018 11:26:41        2250        2250        2250        2250             2250          2292.74
 2/ 7/2018 11:27: 2        2290        2290        2290        2290             2290          2292.73
 2/ 7/2018 11:30:24        2280        2280        2280        2280             2280          2292.68
 2/ 7/2018 11:30:28        2270        2270        2270        2270             2270          2292.59
 2/ 7/2018 11:30:58        2280        2280        2280        2280             2280          2292.54
 2/ 7/2018 11:31:32        2290        2290        2290        2290             2290          2292.53
 2/ 7/2018 11:31:49        2280        2280        2280        2280             2280          2292.48
 2/ 7/2018 11:31:56        2290        2290        2290        2290             2290          2292.47
 2/ 7/2018 11:33:11        2300        2300        2300        2300             2300           2292.5
 2/ 7/2018 11:36:38        2280        2280        2280        2280             2280          2292.45
 2/ 7/2018 11:38: 9        2290        2290        2290        2290             2290          2292.44
 2/ 7/2018 11:38:11        2290        2290        2290        2290             2290          2292.43
 2/ 7/2018 11:38:14        2280        2280        2280        2280             2280          2292.38
 2/ 7/2018 11:38:36        2330        2330        2330        2330             2330          2292.53
 2/ 7/2018 11:38:45        2300        2300        2300        2300             2300          2292.56
 2/ 7/2018 11:39:13        2290        2290        2290        2290             2290          2292.55
 2/ 7/2018 11:39:21        2300        2300        2300        2300             2300          2292.58
 2/ 7/2018 11:39:39        2600        2600        2600        2600             2600          2293.74
 2/ 7/2018 11:40:13        2300        2300        2300        2300             2300          2293.76
 2/ 7/2018 11:40:40        2300        2300        2300        2300             2300          2293.79
 2/ 7/2018 11:40:59        2300        2300        2300        2300             2300          2293.81
 2/ 7/2018 11:41: 2        2300        2300        2300        2300             2300          2293.83
 2/ 7/2018 11:41: 3        2300        2300        2300        2300             2300          2293.86
 2/ 7/2018 11:41: 5        2290        2290        2290        2290             2290          2293.84
 2/ 7/2018 11:41: 8        2330        2330        2330        2330             2330          2293.98
 2/ 7/2018 11:41: 9        2290        2290        2290        2290             2290          2293.96
 2/ 7/2018 11:41:14        2300        2300        2300        2300             2300          2293.98
 2/ 7/2018 11:41:21        2290        2290        2290        2290             2290          2293.97
 2/ 7/2018 11:41:26        2300        2300        2300        2300             2300          2293.99
 2/ 7/2018 11:41:27        2280        2280        2280        2280             2280          2293.94
 2/ 7/2018 11:41:32        2290        2290        2290        2290             2290          2293.93
 2/ 7/2018 11:41:37        2280        2280        2280        2280             2280          2293.88
 2/ 7/2018 11:41:42        2280        2280        2280        2280             2280          2293.83
 2/ 7/2018 11:41:44        2300        2300        2300        2300             2300          2293.85
 2/ 7/2018 11:41:46        2270        2270        2270        2270             2270          2293.76
 2/ 7/2018 11:41:47        2290        2290        2290        2290             2290          2293.75
 2/ 7/2018 11:42: 1        2300        2300        2300        2300             2300          2293.77
 2/ 7/2018 11:42:20        2300        2300        2300        2300             2300          2293.79
 2/ 7/2018 11:42:24        2300        2300        2300        2300             2300          2293.82
 2/ 7/2018 11:42:25        2300        2300        2300        2300             2300          2293.84
 2/ 7/2018 11:42:47        2280        2280        2280        2280             2280          2293.79
 2/ 7/2018 11:42:48        2300        2300        2300        2300             2300          2293.81
 2/ 7/2018 11:42:59        2250        2250        2250        2250             2250          2293.66
 2/ 7/2018 11:43: 2        2300        2300        2300        2300             2300          2293.68
 2/ 7/2018 11:43:18        2300        2300        2300        2300             2300           2293.7
 2/ 7/2018 11:43:53        2310        2310        2310        2310             2310          2293.76
 2/ 7/2018 11:43:57        2310        2310        2310        2310             2310          2293.81
 2/ 7/2018 11:44: 6        2290        2300        2290        2300             2295          2293.82
 2/ 7/2018 11:44:11        2290        2290        2290        2290             2290          2293.81
 2/ 7/2018 11:44:12        2320        2320        2320        2320             2320          2293.89
 2/ 7/2018 11:44:16        2300        2300        2300        2300             2300          2293.91
 2/ 7/2018 11:44:20        2290        2290        2290        2290             2290           2293.9
 2/ 7/2018 11:44:23        2290        2290        2290        2290             2290          2293.89
 2/ 7/2018 11:44:25        2300        2300        2300        2300             2300          2293.91
 2/ 7/2018 11:44:31        2300        2300        2300        2300             2300          2293.93
 2/ 7/2018 11:44:40        2300        2300        2300        2300             2300          2293.95
 2/ 7/2018 11:44:45        2300        2300        2300        2300             2300          2293.97
 2/ 7/2018 11:44:53        2300        2300        2300        2300             2300          2293.99
 2/ 7/2018 11:45: 3        2300        2300        2300        2300             2300          2294.01
 2/ 7/2018 11:45: 7        2310        2310        2310        2310             2310          2294.06
 2/ 7/2018 11:45:12        2300        2300        2300        2300             2300          2294.08
 2/ 7/2018 11:45:25        2300        2300        2300        2300             2300           2294.1
 2/ 7/2018 11:46: 6        2300        2300        2300        2300             2300          2294.12
 2/ 7/2018 11:46: 7        2310        2310        2310        2310             2310          2294.17
 2/ 7/2018 11:46:11        2290        2290        2290        2290             2290          2294.16
 2/ 7/2018 11:46:33        2300        2300        2300        2300             2300          2294.17
 2/ 7/2018 11:47:22        2260        2260        2260        2260             2260          2294.07
 2/ 7/2018 11:47:40        2280        2280        2280        2280             2280          2294.02
 2/ 7/2018 11:47:46        2280        2280        2280        2280             2280          2293.98
 2/ 7/2018 11:47:51        2290        2290        2290        2290             2290          2293.96
 2/ 7/2018 11:48: 5        2290        2290        2290        2290             2290          2293.95
 2/ 7/2018 11:48: 7        2310        2310        2310        2310             2310             2294
 2/ 7/2018 11:48:17        2300        2300        2300        2300             2300          2294.02
 2/ 7/2018 11:49:14        2310        2310        2310        2310             2310          2294.07
 2/ 7/2018 11:50:12        2300        2300        2300        2300             2300          2294.09
 2/ 7/2018 11:50:13        2330        2330        2330        2330             2330           2294.2
 2/ 7/2018 11:50:16        2320        2320        2320        2320             2320          2294.28
 2/ 7/2018 11:50:38        2340        2340        2340        2340             2340          2294.42
 2/ 7/2018 11:50:50        2290        2290        2290        2290             2290          2294.41
 2/ 7/2018 11:51: 6        2380        2380        2380        2380             2380          2294.67
 2/ 7/2018 11:51:36        2430        2430        2430        2430             2430          2295.08
 2/ 7/2018 11:51:41        2310        2310        2310        2310             2310          2295.13
 2/ 7/2018 11:54:27        2300        2300        2300        2300             2300          2295.14
 2/ 7/2018 11:54:36        2500        2500        2500        2500             2500          2295.77
 2/ 7/2018 11:55:14        2310        2310        2310        2310             2310          2295.81
 2/ 7/2018 11:56:51        2300        2300        2300        2300             2300          2295.82
 2/ 7/2018 11:57:34        2300        2300        2300        2300             2300          2295.83
 2/ 7/2018 11:57:40        2300        2300        2300        2300             2300          2295.85
 2/ 7/2018 11:58: 9        2300        2300        2300        2300             2300          2295.86
 2/ 7/2018 11:58:19        2300        2300        2300        2300             2300          2295.87
 2/ 7/2018 12: 1:55        2320        2320        2320        2320             2320          2295.94
 2/ 7/2018 12: 2: 6        2300        2300        2300        2300             2300          2295.95
 2/ 7/2018 12: 3: 5        2270        2270        2270        2270             2270          2295.88
 2/ 7/2018 12: 3: 9        2300        2300        2300        2300             2300          2295.89
 2/ 7/2018 12: 3:11        2300        2300        2300        2300             2300           2295.9
 2/ 7/2018 12: 3:13        2290        2290        2290        2290             2290          2295.88
 2/ 7/2018 12: 4:57        2320        2320        2320        2320             2320          2295.95
 2/ 7/2018 12: 5: 6        2290        2290        2290        2290             2290          2295.94
 2/ 7/2018 12: 6:48        2290        2290        2290        2290             2290          2295.92
 2/ 7/2018 12: 8:28        2300        2300        2300        2300             2300          2295.93
 2/ 7/2018 12:10:27        2300        2300        2300        2300             2300          2295.94
 2/ 7/2018 12:10:35        2300        2300        2300        2300             2300          2295.96
 2/ 7/2018 12:13:27        2290        2290        2290        2290             2290          2295.94
 2/ 7/2018 12:14:11        2300        2300        2300        2300             2300          2295.95
 2/ 7/2018 12:18:24        2320        2320        2320        2320             2320          2296.02
 2/ 7/2018 12:20:13        2290        2290        2290        2290             2290             2296
 2/ 7/2018 12:20:25        2330        2330        2330        2330             2330           2296.1
 2/ 7/2018 12:20:41        2340        2340        2340        2340             2340          2296.22
 2/ 7/2018 12:20:49        2380        2380        2380        2380             2380          2296.46
 2/ 7/2018 12:20:59        2340        2340        2340        2340             2340          2296.58
 2/ 7/2018 12:21: 0        2290        2290        2290        2290             2290          2296.56
 2/ 7/2018 12:22:14        2290        2290        2290        2290             2290          2296.54
 2/ 7/2018 12:22:18        2290        2290        2290        2290             2290          2296.53
 2/ 7/2018 12:22:22        2290        2290        2290        2290             2290          2296.51
 2/ 7/2018 12:22:31        2310        2310        2310        2310             2310          2296.54
 2/ 7/2018 12:22:39        2330        2330        2330        2330             2330          2296.64
 2/ 7/2018 12:22:46        2370        2370        2370        2370             2370          2296.84
 2/ 7/2018 12:22:51        2380        2380        2380        2380             2380          2297.07
 2/ 7/2018 12:23: 0        2400        2400        2400        2400             2400          2297.35
 2/ 7/2018 12:23:18        2300        2300        2300        2300             2300          2297.36
 2/ 7/2018 12:24:20        2300        2300        2300        2300             2300          2297.36
 2/ 7/2018 12:26:35        2300        2300        2300        2300             2300          2297.37
 2/ 7/2018 12:26:36        2300        2300        2300        2300             2300          2297.38
 2/ 7/2018 12:26:48        2300        2300        2300        2300             2300          2297.39
 2/ 7/2018 12:26:52        2310        2310        2310        2310             2310          2297.42
 2/ 7/2018 12:26:55        2300        2300        2300        2300             2300          2297.43
 2/ 7/2018 12:26:56        2310        2310        2310        2310             2310          2297.46
 2/ 7/2018 12:27: 2        2310        2310        2310        2310             2310          2297.49
 2/ 7/2018 12:27: 8        2310        2310        2310        2310             2310          2297.53
 2/ 7/2018 12:27:12        2320        2320        2320        2320             2320          2297.59
 2/ 7/2018 12:27:14        2310        2310        2310        2310             2310          2297.62
 2/ 7/2018 12:27:17        2300        2310        2300        2310             2305          2297.64
 2/ 7/2018 12:27:25        2310        2310        2310        2310             2310          2297.67
 2/ 7/2018 12:27:26        2300        2300        2300        2300             2300          2297.68
 2/ 7/2018 12:27:38        2310        2310        2310        2310             2310          2297.71
 2/ 7/2018 12:27:40        2310        2310        2310        2310             2310          2297.74
 2/ 7/2018 12:27:43        2310        2310        2310        2310             2310          2297.77
