         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:16: 1         470         470         470         470              470          457.637
 2/ 7/2018 11:16: 3         460         460         460         460              460          457.663
 2/ 7/2018 11:17:11         470         470         470         470              470          457.796
 2/ 7/2018 11:17:13         460         460         460         460              460          457.819
 2/ 7/2018 11:17:39         470         470         470         470              470          457.947
 2/ 7/2018 11:17:47         460         460         460         460              460          457.969
 2/ 7/2018 11:17:51         470         470         470         470              470          458.093
 2/ 7/2018 11:17:53         460         460         460         460              460          458.112
 2/ 7/2018 11:18:20         470         470         470         470              470          458.232
 2/ 7/2018 11:18:22         460         460         460         460              460           458.25
 2/ 7/2018 11:19:22         470         470         470         470              470          458.366
 2/ 7/2018 11:19:24         460         460         460         460              460          458.382
 2/ 7/2018 11:19:49         470         470         470         470              470          458.495
 2/ 7/2018 11:19:51         460         460         460         460              460           458.51
 2/ 7/2018 11:20: 1         470         470         470         470              470          458.619
 2/ 7/2018 11:20: 9         460         460         460         460              460          458.632
 2/ 7/2018 11:20:12         470         470         470         470              470          458.738
 2/ 7/2018 11:20:20         460         460         460         460              460           458.75
 2/ 7/2018 11:20:35         470         470         470         470              470          458.853
 2/ 7/2018 11:20:46         460         460         460         460              460          458.864
 2/ 7/2018 11:20:49         470         470         470         470              470          458.964
 2/ 7/2018 11:20:56         460         460         460         460              460          458.973
 2/ 7/2018 11:21:16         470         470         470         470              470          459.071
 2/ 7/2018 11:21:23         460         460         460         460              460          459.079
 2/ 7/2018 11:21:24         470         470         470         470              470          459.174
 2/ 7/2018 11:21:27         460         460         460         460              460          459.181
 2/ 7/2018 11:21:29         470         470         470         470              470          459.274
 2/ 7/2018 11:21:32         460         460         460         460              460           459.28
 2/ 7/2018 11:22: 1         470         470         470         470              470           459.37
 2/ 7/2018 11:22:15         460         460         460         460              460          459.375
 2/ 7/2018 11:22:19         470         470         460         460              465          459.421
 2/ 7/2018 11:22:44         470         470         470         470              470          459.508
 2/ 7/2018 11:22:47         460         460         460         460              460          459.512
 2/ 7/2018 11:23:18         470         470         470         470              470          459.597
 2/ 7/2018 11:24: 4         460         460         460         460              460            459.6
 2/ 7/2018 11:24: 6         470         470         470         470              470          459.683
 2/ 7/2018 11:24: 9         460         460         460         460              460          459.685
 2/ 7/2018 11:24:11         470         470         470         470              470          459.766
 2/ 7/2018 11:24:17         460         460         460         460              460          459.767
 2/ 7/2018 11:25:20         450         450         450         450              450          459.692
 2/ 7/2018 11:30:33         470         470         470         470              470          459.771
 2/ 7/2018 11:30:38         460         460         460         460              460          459.773
 2/ 7/2018 11:32:17         470         470         470         470              470           459.85
 2/ 7/2018 11:32:18         460         460         460         460              460          459.851
 2/ 7/2018 11:32:26         470         470         470         470              470          459.926
 2/ 7/2018 11:32:28         460         460         460         460              460          459.926
 2/ 7/2018 11:33:52         450         450         450         450              450          459.854
 2/ 7/2018 11:33:56         460         460         460         460              460          459.855
 2/ 7/2018 11:34: 0         450         450         450         450              450          459.784
 2/ 7/2018 11:34: 1         460         460         460         460              460          459.786
 2/ 7/2018 11:34:13         450         450         450         450              450          459.716
 2/ 7/2018 11:34:16         460         460         460         460              460          459.718
 2/ 7/2018 11:34:18         450         450         450         450              450           459.65
 2/ 7/2018 11:34:21         460         460         460         460              460          459.653
 2/ 7/2018 11:34:25         450         450         450         450              450          459.586
 2/ 7/2018 11:34:26         460         460         460         460              460          459.589
 2/ 7/2018 11:34:32         450         450         450         450              450          459.524
 2/ 7/2018 11:34:36         460         460         460         460              460          459.527
 2/ 7/2018 11:34:47         450         450         450         450              450          459.463
 2/ 7/2018 11:34:49         460         460         460         460              460          459.467
 2/ 7/2018 11:35: 4         450         450         450         450              450          459.404
 2/ 7/2018 11:35: 6         460         460         460         460              460          459.408
 2/ 7/2018 11:35:12         450         450         450         450              450          459.346
 2/ 7/2018 11:35:25         460         460         460         460              460          459.351
 2/ 7/2018 11:35:39         450         450         450         450              450           459.29
 2/ 7/2018 11:35:41         460         460         460         460              460          459.295
 2/ 7/2018 11:36: 5         450         450         450         450              450          459.236
 2/ 7/2018 11:36:41         460         460         460         460              460          459.241
 2/ 7/2018 11:36:42         450         450         450         450              450          459.182
 2/ 7/2018 11:36:46         460         460         460         460              460          459.188
 2/ 7/2018 11:36:54         450         450         450         450              450           459.13
 2/ 7/2018 11:37: 3         460         460         460         460              460          459.136
 2/ 7/2018 11:37:13         450         450         450         450              450           459.08
 2/ 7/2018 11:37:14         460         460         460         460              460          459.085
 2/ 7/2018 11:37:16         450         450         450         450              450           459.03
 2/ 7/2018 11:38:52         440         440         440         440              440          458.916
 2/ 7/2018 11:39:19         440         440         440         440              440          458.802
 2/ 7/2018 11:40:26         460         460         460         460              460           458.81
 2/ 7/2018 11:40:28         450         450         450         450              450          458.757
 2/ 7/2018 11:40:46         460         460         460         460              460          458.765
 2/ 7/2018 11:40:49         450         450         450         450              450          458.713
 2/ 7/2018 11:40:59         460         460         460         460              460          458.721
 2/ 7/2018 11:41: 0         450         450         450         450              450          458.671
 2/ 7/2018 11:41: 8         460         460         460         460              460          458.678
 2/ 7/2018 11:48:49         450         450         450         450              450          458.629
 2/ 7/2018 11:48:50         460         460         460         460              460          458.636
 2/ 7/2018 11:52:40         450         450         450         450              450          458.588
 2/ 7/2018 11:52:46         460         460         460         460              460          458.596
 2/ 7/2018 11:52:52         450         450         450         450              450          458.547
 2/ 7/2018 11:53:13         460         460         460         460              460          458.556
 2/ 7/2018 11:53:23         450         450         450         450              450          458.508
 2/ 7/2018 11:53:32         460         460         460         460              460          458.516
 2/ 7/2018 11:54: 2         450         450         450         450              450           458.47
 2/ 7/2018 11:54:23         460         460         460         460              460          458.478
 2/ 7/2018 11:54:30         450         450         450         450              450          458.432
 2/ 7/2018 11:54:34         460         460         460         460              460          458.441
 2/ 7/2018 11:54:35         450         450         450         450              450          458.396
 2/ 7/2018 11:54:48         460         460         460         460              460          458.404
 2/ 7/2018 11:54:54         450         450         450         450              450           458.36
 2/ 7/2018 11:55: 6         460         460         460         460              460          458.368
 2/ 7/2018 12: 2:36         470         470         470         470              470          458.429
 2/ 7/2018 12: 2:37         460         460         460         460              460          458.438
 2/ 7/2018 12: 2:52         470         470         470         470              470          458.497
 2/ 7/2018 12: 2:56         460         460         460         460              460          458.505
 2/ 7/2018 12: 3:25         450         450         450         450              450          458.462
 2/ 7/2018 12: 8:21         470         470         470         470              470           458.52
 2/ 7/2018 12: 8:22         460         460         460         460              460          458.528
 2/ 7/2018 12: 9:27         470         470         460         460              465          458.561
 2/ 7/2018 12:11:11         450         450         450         450              450          458.518
 2/ 7/2018 12:13: 4         450         450         450         450              450          458.475
 2/ 7/2018 12:14:53         460         460         460         460              460          458.483
 2/ 7/2018 12:14:59         450         450         450         450              450          458.441
 2/ 7/2018 12:15:49         460         460         460         460              460          458.448
 2/ 7/2018 12:15:51         450         450         450         450              450          458.407
 2/ 7/2018 12:15:52         460         460         460         460              460          458.415
 2/ 7/2018 12:16:15         450         450         450         450              450          458.374
 2/ 7/2018 12:17:24         460         460         460         460              460          458.382
 2/ 7/2018 12:17:30         450         450         450         450              450          458.341
 2/ 7/2018 12:17:46         460         460         460         460              460          458.349
 2/ 7/2018 12:17:49         450         450         450         450              450           458.31
 2/ 7/2018 12:19:28         460         460         460         460              460          458.318
 2/ 7/2018 12:19:32         450         450         450         450              450          458.278
 2/ 7/2018 12:19:48         460         460         460         460              460          458.286
 2/ 7/2018 12:19:50         450         450         450         450              450          458.248
 2/ 7/2018 12:20:26         460         460         460         460              460          458.256
 2/ 7/2018 12:20:27         450         450         450         450              450          458.218
 2/ 7/2018 12:21:11         460         460         460         460              460          458.226
 2/ 7/2018 12:21:12         450         450         450         450              450          458.188
 2/ 7/2018 12:23:52         460         460         460         460              460          458.196
 2/ 7/2018 12:24: 1         450         450         450         450              450          458.159
 2/ 7/2018 12:24: 9         460         460         460         460              460          458.167
 2/ 7/2018 12:24:12         450         450         450         450              450          458.131
 2/ 7/2018 12:24:16         460         460         460         460              460          458.139
 2/ 7/2018 12:24:18         450         450         450         450              450          458.103
 2/ 7/2018 12:24:19         460         460         460         460              460          458.111
 2/ 7/2018 12:24:27         450         450         450         450              450          458.075
 2/ 7/2018 12:24:33         460         460         460         460              460          458.084
 2/ 7/2018 12:24:40         450         450         450         450              450          458.048
 2/ 7/2018 12:24:58         460         460         460         460              460          458.057
 2/ 7/2018 12:25:16         450         450         450         450              450          458.022
 2/ 7/2018 12:25:19         460         460         460         460              460           458.03
 2/ 7/2018 12:25:21         450         450         450         450              450          457.996
 2/ 7/2018 12:25:45         460         460         460         460              460          458.004
 2/ 7/2018 12:28: 1         450         450         450         450              450           457.97
 2/ 7/2018 12:28: 3         460         460         460         460              460          457.979
 2/ 7/2018 12:28: 4         450         450         450         450              450          457.945
 2/ 7/2018 12:28: 8         460         460         460         460              460          457.954
 2/ 7/2018 12:28:12         450         450         450         450              450           457.92
 2/ 7/2018 12:28:13         460         460         460         460              460          457.929
 2/ 7/2018 12:29:33         450         450         450         450              450          457.896
 2/ 7/2018 12:29:54         460         460         460         460              460          457.905
 2/ 7/2018 12:34:58         450         450         450         450              450          457.872
 2/ 7/2018 12:34:59         460         460         460         460              460          457.881
 2/ 7/2018 12:35:26         450         450         450         450              450          457.848
 2/ 7/2018 12:35:28         460         460         460         460              460          457.857
 2/ 7/2018 12:37:52         450         450         450         450              450          457.825
 2/ 7/2018 12:38: 1         460         460         460         460              460          457.834
 2/ 7/2018 12:38:18         450         450         450         450              450          457.802
 2/ 7/2018 12:38:27         460         460         460         460              460          457.811
 2/ 7/2018 12:39: 7         450         450         450         450              450           457.78
 2/ 7/2018 12:39:10         460         460         460         460              460          457.789
 2/ 7/2018 12:39:42         450         450         450         450              450          457.758
 2/ 7/2018 12:39:52         460         460         460         460              460          457.767
 2/ 7/2018 12:50:22         470         470         460         460              465          457.795
 2/ 7/2018 12:51:42         470         470         470         470              470          457.843
 2/ 7/2018 12:51:45         460         460         460         460              460          457.852
 2/ 7/2018 14: 0:31         460         460         460         460              460           457.86
 2/ 7/2018 14: 0:37         470         470         470         470              470          457.907
 2/ 7/2018 14: 0:49         460         460         460         460              460          457.915
 2/ 7/2018 14: 0:58         470         470         470         470              470          457.962
 2/ 7/2018 14: 4: 2         480         480         480         480              480          458.046
 2/ 7/2018 14: 4: 3         470         470         470         470              470          458.092
 2/ 7/2018 14: 7:17         480         480         480         480              480          458.175
 2/ 7/2018 14: 7:18         470         470         470         470              470           458.22
 2/ 7/2018 14:10: 7         460         460         460         460              460          458.226
 2/ 7/2018 14:10:10         470         470         470         470              470          458.271
 2/ 7/2018 14:10:47         460         460         460         460              460          458.277
 2/ 7/2018 14:10:52         470         470         470         470              470          458.321
 2/ 7/2018 14:11: 2         460         460         460         460              460          458.327
 2/ 7/2018 14:11: 7         470         470         470         470              470           458.37
 2/ 7/2018 14:11:14         460         460         460         460              460          458.376
 2/ 7/2018 14:11:17         470         470         470         470              470          458.419
 2/ 7/2018 14:11:30         460         460         460         460              460          458.425
 2/ 7/2018 14:11:47         470         470         470         470              470          458.467
 2/ 7/2018 14:11:52         460         460         460         460              460          458.473
 2/ 7/2018 14:13:37         470         470         470         470              470          458.514
 2/ 7/2018 14:13:39         460         460         460         460              460           458.52
 2/ 7/2018 14:13:47         470         470         470         470              470          458.561
 2/ 7/2018 14:13:50         460         460         460         460              460          458.566
 2/ 7/2018 14:17:32         470         470         470         470              470          458.607
 2/ 7/2018 14:17:34         460         460         460         460              460          458.612
 2/ 7/2018 14:20:22         470         470         470         470              470          458.652
 2/ 7/2018 14:20:28         460         460         460         460              460          458.657
 2/ 7/2018 14:21: 1         470         470         470         470              470          458.697
 2/ 7/2018 14:21: 2         460         460         460         460              460          458.702
 2/ 7/2018 14:21:32         470         470         470         470              470          458.741
 2/ 7/2018 14:21:36         460         460         460         460              460          458.746
 2/ 7/2018 14:29:32         470         470         470         470              470          458.785
 2/ 7/2018 14:29:38         460         460         460         460              460          458.789
 2/ 7/2018 14:43:42         470         470         470         470              470          458.828
 2/ 7/2018 14:43:45         460         460         460         460              460          458.832
 2/ 7/2018 14:44:42         470         470         470         470              470           458.87
 2/ 7/2018 14:44:43         460         460         460         460              460          458.874
 2/ 7/2018 14:45: 3         470         470         470         470              470          458.912
 2/ 7/2018 14:45: 4         460         460         460         460              460          458.915
 2/ 7/2018 14:46:24         470         470         470         470              470          458.953
 2/ 7/2018 14:46:50         460         470         460         470              465          458.973
 2/ 7/2018 14:47: 9         460         470         460         470              465          458.993
 2/ 7/2018 14:47:10         460         460         460         460              460          458.997
 2/ 7/2018 14:51:17         470         470         470         470              470          459.033
 2/ 7/2018 14:51:26         460         460         460         460              460          459.037
 2/ 7/2018 14:51:57         470         470         470         470              470          459.073
 2/ 7/2018 14:52: 0         460         460         460         460              460          459.076
 2/ 7/2018 14:52:24         470         470         470         470              470          459.112
 2/ 7/2018 14:52:27         460         460         460         460              460          459.115
 2/ 7/2018 14:52:57         470         470         470         470              470           459.15
 2/ 7/2018 14:53:17         460         460         460         460              460          459.153
 2/ 7/2018 14:53:18         470         470         470         470              470          459.188
 2/ 7/2018 14:54:12         460         460         460         460              460          459.191
 2/ 7/2018 14:54:48         470         470         470         470              470          459.226
 2/ 7/2018 14:54:53         460         460         460         460              460          459.228
 2/ 7/2018 14:57:47         470         470         470         470              470          459.263
 2/ 7/2018 14:57:50         460         460         460         460              460          459.265
 2/ 7/2018 15: 8: 7         470         470         470         470              470          459.299
 2/ 7/2018 15: 8:10         460         460         460         460              460          459.302
 2/ 7/2018 15:10:16         470         470         470         470              470          459.335
 2/ 7/2018 15:10:17         460         460         460         460              460          459.338
 2/ 7/2018 15:10:18         470         470         470         470              470          459.371
 2/ 7/2018 15:10:22         460         460         460         460              460          459.373
 2/ 7/2018 15:10:24         470         470         470         470              470          459.406
 2/ 7/2018 15:10:30         460         460         460         460              460          459.408
 2/ 7/2018 15:10:36         470         470         470         470              470          459.441
 2/ 7/2018 15:10:46         460         460         460         460              460          459.443
 2/ 7/2018 15:10:47         470         470         470         470              470          459.475
 2/ 7/2018 15:11:34         460         470         460         470              465          459.492
 2/ 7/2018 15:12:33         460         460         460         460              460          459.494
 2/ 7/2018 15:12:38         470         470         470         470              470          459.526
 2/ 7/2018 15:14:48         460         460         460         460              460          459.527
 2/ 7/2018 15:15: 3         470         470         470         470              470          459.559
 2/ 7/2018 15:15: 9         460         460         460         460              460          459.561
 2/ 7/2018 15:15:13         470         470         470         470              470          459.592
 2/ 7/2018 15:15:14         460         460         460         460              460          459.593
 2/ 7/2018 15:15:34         470         470         470         470              470          459.625
 2/ 7/2018 15:15:43         460         460         460         460              460          459.626
 2/ 7/2018 15:15:58         470         470         470         470              470          459.657
 2/ 7/2018 15:16:11         460         460         460         460              460          459.658
 2/ 7/2018 15:16:15         470         470         470         470              470          459.688
 2/ 7/2018 15:16:30         460         460         460         460              460          459.689
 2/ 7/2018 15:16:48         470         470         470         470              470           459.72
 2/ 7/2018 15:16:55         460         460         460         460              460          459.721
 2/ 7/2018 15:17:10         470         470         470         470              470          459.751
 2/ 7/2018 15:17:19         460         460         460         460              460          459.751
 2/ 7/2018 15:17:50         470         470         470         470              470          459.781
 2/ 7/2018 15:18: 0         460         460         460         460              460          459.782
 2/ 7/2018 15:18: 7         470         470         470         470              470          459.812
 2/ 7/2018 15:18:28         460         460         460         460              460          459.812
 2/ 7/2018 15:18:31         470         470         470         470              470          459.841
 2/ 7/2018 15:18:32         460         460         460         460              460          459.842
 2/ 7/2018 15:18:42         470         470         470         470              470          459.871
 2/ 7/2018 15:20:20         460         460         460         460              460          459.871
 2/ 7/2018 15:20:58         470         470         470         470              470            459.9
 2/ 7/2018 15:21: 0         460         460         460         460              460          459.901
 2/ 7/2018 15:21: 1         470         470         470         470              470          459.929
 2/ 7/2018 15:21: 7         460         460         460         460              460          459.929
 2/ 7/2018 15:21:10         470         470         470         470              470          459.958
 2/ 7/2018 15:21:27         460         460         460         460              460          459.958
 2/ 7/2018 15:21:31         470         470         470         470              470          459.986
 2/ 7/2018 15:21:32         460         460         460         460              460          459.986
 2/ 7/2018 15:22:12         470         470         470         470              470          460.014
 2/ 7/2018 15:22:13         460         460         460         460              460          460.014
 2/ 7/2018 15:23:13         470         470         470         470              470          460.042
 2/ 7/2018 15:24:33         460         460         460         460              460          460.041
 2/ 7/2018 15:26:26         450         450         450         450              450          460.014
 2/ 7/2018 15:27: 0         460         460         460         460              460          460.014
 2/ 7/2018 15:27: 4         450         450         450         450              450          459.986
 2/ 7/2018 15:27:35         460         460         460         460              460          459.986
 2/ 7/2018 15:27:37         450         450         450         450              450          459.959
 2/ 7/2018 15:28:46         460         460         460         460              460          459.959
 2/ 7/2018 15:28:47         450         450         450         450              450          459.932
 2/ 7/2018 15:28:50         460         460         460         460              460          459.932
 2/ 7/2018 15:28:52         450         450         450         450              450          459.906
 2/ 7/2018 15:29: 1         460         460         460         460              460          459.906
 2/ 7/2018 15:29: 7         450         450         450         450              450          459.879
 2/ 7/2018 15:31:32         410         410         410         410              410          459.746
 2/ 7/2018 15:31:33         420         420         420         420              420           459.64
 2/ 7/2018 15:31:39         430         430         430         430              430          459.561
 2/ 7/2018 15:31:55         420         420         420         420              420          459.456
 2/ 7/2018 15:32: 0         430         430         430         430              430          459.378
 2/ 7/2018 15:32:32         420         420         420         420              420          459.274
 2/ 7/2018 15:32:43         430         430         430         430              430          459.197
 2/ 7/2018 15:32:48         420         420         420         420              420          459.094
 2/ 7/2018 15:32:54         430         430         430         430              430          459.018
 2/ 7/2018 15:32:57         420         420         420         420              420          458.916
 2/ 7/2018 15:33:16         430         430         430         430              430          458.841
 2/ 7/2018 15:34:21         420         420         420         420              420           458.74
 2/ 7/2018 15:34:40         430         430         430         430              430          458.666
 2/ 7/2018 15:34:43         420         420         420         420              420          458.566
 2/ 7/2018 15:36:32         410         410         410         410              410          458.441
 2/ 7/2018 15:36:50         420         420         420         420              420          458.342
 2/ 7/2018 15:37: 3         410         410         410         410              410          458.218
 2/ 7/2018 15:37:11         420         420         420         420              420           458.12
 2/ 7/2018 15:38:30         410         410         410         410              410          457.997
 2/ 7/2018 15:41:49         430         430         430         430              430          457.926
 2/ 7/2018 15:42: 2         420         420         420         420              420           457.83
 2/ 7/2018 15:42:11         430         430         430         430              430          457.759
 2/ 7/2018 15:42:20         420         420         420         420              420          457.664
 2/ 7/2018 15:42:45         430         430         430         430              430          457.594
 2/ 7/2018 15:43: 2         420         420         420         420              420            457.5
 2/ 7/2018 15:43: 4         430         430         430         430              430          457.431
 2/ 7/2018 15:46:40         440         440         440         440              440          457.387
 2/ 7/2018 15:47: 4         430         430         430         430              430          457.319
 2/ 7/2018 15:47:29         440         440         440         440              440          457.276
 2/ 7/2018 15:47:37         430         430         430         430              430          457.208
 2/ 7/2018 15:47:52         440         440         440         440              440          457.166
 2/ 7/2018 15:48:47         450         450         450         450              450          457.148
 2/ 7/2018 15:48:48         440         440         440         440              440          457.106
 2/ 7/2018 15:49:34         450         450         450         450              450          457.088
 2/ 7/2018 15:49:37         440         440         440         440              440          457.047
 2/ 7/2018 15:49:40         450         450         450         450              450          457.029
 2/ 7/2018 15:49:43         440         440         440         440              440          456.988
 2/ 7/2018 15:50:34         450         450         450         450              450          456.971
 2/ 7/2018 15:50:39         440         440         440         440              440           456.93
 2/ 7/2018 15:50:42         450         450         450         450              450          456.913
 2/ 7/2018 15:51:29         440         440         440         440              440          456.872
 2/ 7/2018 15:51:37         450         450         450         450              450          456.855
 2/ 7/2018 15:51:50         440         440         440         440              440          456.815
 2/ 7/2018 15:51:52         450         450         450         450              450          456.799
 2/ 7/2018 15:51:54         440         440         440         440              440          456.758
 2/ 7/2018 15:52: 8         450         450         450         450              450          456.742
 2/ 7/2018 15:52:12         440         440         440         440              440          456.702
 2/ 7/2018 15:54:19         430         430         430         430              430          456.639
 2/ 7/2018 15:58:38         420         420         420         420              420          456.552
 2/ 7/2018 15:58:53         430         430         430         430              430          456.489
 2/ 7/2018 15:58:57         420         420         420         420              420          456.403
 2/ 7/2018 15:59: 4         430         430         430         430              430          456.341
 2/ 7/2018 15:59: 8         420         420         420         420              420          456.256
 2/ 7/2018 15:59: 9         430         430         430         430              430          456.194
 2/ 7/2018 15:59:18         420         420         420         420              420           456.11
 2/ 7/2018 15:59:22         430         430         430         430              430          456.049
 2/ 7/2018 15:59:25         420         420         420         420              420          455.965
 2/ 7/2018 15:59:31         430         430         430         430              430          455.905
 2/ 7/2018 15:59:48         570         570         570         570              570          456.169
 2/ 7/2018 15:59:49         420         420         420         420              420          456.085
 2/ 7/2018 15:59:56         430         430         430         430              430          456.025
 2/ 7/2018 15:59:58         420         420         420         420              420          455.943
 2/ 7/2018 16: 0:12         430         430         430         430              430          455.883
 2/ 7/2018 16: 0:13         420         420         420         420              420          455.801
 2/ 7/2018 16: 0:16         430         430         430         430              430          455.742
 2/ 7/2018 16: 0:24         420         420         420         420              420          455.661
 2/ 7/2018 16: 0:42         430         430         430         430              430          455.602
 2/ 7/2018 16: 2:58         440         440         440         440              440          455.567
 2/ 7/2018 16: 3: 0         430         430         430         430              430          455.509
 2/ 7/2018 16: 5:42         440         440         440         440              440          455.474
 2/ 7/2018 16: 5:43         430         430         430         430              430          455.417
 2/ 7/2018 16: 5:46         440         440         440         440              440          455.382
 2/ 7/2018 16: 6: 1         430         430         430         430              430          455.325
 2/ 7/2018 16: 6: 7         440         440         440         440              440          455.291
 2/ 7/2018 16: 7:28         430         430         430         430              430          455.234
 2/ 7/2018 16: 8:28         440         440         440         440              440            455.2
 2/ 7/2018 16: 8:57         430         430         430         430              430          455.144
 2/ 7/2018 16:10:16         420         420         420         420              420          455.067
 2/ 7/2018 16:10:18         430         430         430         430              430          455.011
 2/ 7/2018 16:12:45         440         440         440         440              440          454.978
 2/ 7/2018 16:12:47         430         430         430         430              430          454.923
 2/ 7/2018 16:12:51         440         440         440         440              440           454.89
 2/ 7/2018 16:12:59         430         430         430         430              430          454.836
 2/ 7/2018 16:13: 2         440         440         440         440              440          454.803
 2/ 7/2018 16:13: 5         430         430         430         430              430          454.749
 2/ 7/2018 16:13: 6         440         440         440         440              440          454.717
 2/ 7/2018 16:13:10         430         430         430         430              430          454.663
 2/ 7/2018 16:13:17         420         420         420         420              420          454.588
