         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14: 3:15        1780        1780        1780        1780             1780          1803.55
 2/ 7/2018 14:11:52        1770        1770        1770        1770             1770          1803.28
 2/ 7/2018 14:28:12        1780        1780        1780        1780             1780          1803.09
 2/ 7/2018 14:29:25        1770        1770        1770        1770             1770          1802.82
 2/ 7/2018 14:30:30        1780        1780        1780        1780             1780          1802.64
 2/ 7/2018 14:32: 8        1790        1790        1790        1790             1790          1802.54
 2/ 7/2018 14:34:51        1780        1780        1780        1780             1780          1802.36
 2/ 7/2018 14:41:14        1770        1770        1770        1770             1770          1802.11
 2/ 7/2018 15: 7:11        1780        1780        1780        1780             1780          1801.94
 2/ 7/2018 15: 8:14        1770        1770        1770        1770             1770          1801.69
 2/ 7/2018 15:13: 8        1780        1780        1780        1780             1780          1801.53
 2/ 7/2018 15:23:59        1770        1770        1770        1770             1770          1801.29
 2/ 7/2018 15:26:26        1780        1780        1780        1780             1780          1801.13
 2/ 7/2018 15:32:27        1790        1790        1790        1790             1790          1801.04
 2/ 7/2018 15:32:41        1780        1780        1780        1780             1780          1800.89
 2/ 7/2018 15:33: 2        1790        1790        1790        1790             1790          1800.81
 2/ 7/2018 15:33: 9        1780        1780        1780        1780             1780          1800.66
 2/ 7/2018 15:33:16        1790        1790        1790        1790             1790          1800.58
 2/ 7/2018 15:34: 5        1780        1780        1780        1780             1780          1800.43
 2/ 7/2018 15:35:50        1790        1790        1790        1790             1790          1800.36
 2/ 7/2018 15:42:37        1780        1780        1780        1780             1780          1800.21
 2/ 7/2018 15:44: 1        1790        1790        1790        1790             1790          1800.14
 2/ 7/2018 15:47:52        1800        1800        1800        1800             1800          1800.14
 2/ 7/2018 15:49:18        1790        1790        1790        1790             1790          1800.07
 2/ 7/2018 15:59: 9        1800        1800        1800        1800             1800          1800.07
 2/ 7/2018 16: 0:12        1790        1790        1790        1790             1790             1800
 2/ 7/2018 16: 3:14        1780        1780        1780        1780             1780          1799.86
 2/ 7/2018 16: 6:16        1790        1790        1790        1790             1790           1799.8
 2/ 7/2018 16: 6:23        1780        1780        1780        1780             1780          1799.66
 2/ 7/2018 16: 6:44        1790        1790        1790        1790             1790           1799.6
 2/ 7/2018 16: 7:26        1780        1780        1780        1780             1780          1799.47
 2/ 7/2018 16: 7:33        1790        1790        1790        1790             1790          1799.41
 2/ 7/2018 16:19:17        1800        1800        1800        1800             1800          1799.41
 2/ 7/2018 16:20:13        1810        1810        1810        1810             1810          1799.48
 2/ 7/2018 16:28:24        1800        1800        1800        1800             1800          1799.48
 2/ 7/2018 16:29:34        1810        1810        1810        1810             1810          1799.55
 2/ 7/2018 16:30: 9        1820        1820        1820        1820             1820          1799.68
 2/ 7/2018 16:30:23        1810        1810        1810        1810             1810          1799.75
 2/ 7/2018 16:31:19        1820        1820        1820        1820             1820          1799.87
 2/ 7/2018 16:32:29        1810        1810        1810        1810             1810          1799.94
 2/ 7/2018 16:33: 4        1820        1820        1820        1820             1820          1800.06
 2/ 7/2018 16:34: 0        1810        1810        1810        1810             1810          1800.12
 2/ 7/2018 16:34:35        1800        1800        1800        1800             1800          1800.12
 2/ 7/2018 16:35:31        1790        1790        1790        1790             1790          1800.06
 2/ 7/2018 16:36:41        1780        1780        1780        1780             1780          1799.94
 2/ 7/2018 16:37: 9        1790        1790        1790        1790             1790          1799.88
 2/ 7/2018 16:37:30        1800        1800        1800        1800             1800          1799.88
 2/ 7/2018 16:37:44        1790        1790        1790        1790             1790          1799.82
 2/ 7/2018 16:38:54        1780        1780        1780        1780             1780           1799.7
 2/ 7/2018 16:39: 8        1790        1790        1790        1790             1790          1799.65
 2/ 7/2018 16:40: 4        1780        1780        1780        1780             1780          1799.53
 2/ 7/2018 16:41: 0        1790        1790        1790        1790             1790          1799.48
 2/ 7/2018 16:42: 3        1800        1800        1800        1800             1800          1799.48
 2/ 7/2018 16:43:34        1810        1810        1810        1810             1810          1799.54
 2/ 7/2018 16:43:48        1800        1800        1800        1800             1800          1799.54
 2/ 7/2018 16:43:55        1810        1810        1810        1810             1810           1799.6
 2/ 7/2018 16:44: 9        1820        1820        1820        1820             1820          1799.72
 2/ 7/2018 16:44:30        1830        1830        1830        1830             1830          1799.89
 2/ 7/2018 16:44:37        1820        1820        1820        1820             1820             1800
 2/ 7/2018 16:44:44        1830        1830        1830        1830             1830          1800.17
 2/ 7/2018 16:44:51        1820        1820        1820        1820             1820          1800.28
 2/ 7/2018 16:44:58        1830        1830        1830        1830             1830          1800.44
 2/ 7/2018 16:45:54        1820        1820        1820        1820             1820          1800.55
 2/ 7/2018 16:47:11        1810        1810        1810        1810             1810           1800.6
 2/ 7/2018 16:48:21        1800        1800        1800        1800             1800          1800.59
 2/ 7/2018 16:49:52        1810        1810        1810        1810             1810          1800.65
 2/ 7/2018 16:50:27        1820        1820        1820        1820             1820          1800.75
 2/ 7/2018 16:50:55        1830        1830        1830        1830             1830           1800.9
 2/ 7/2018 16:51: 2        1820        1820        1820        1820             1820          1801.01
 2/ 7/2018 16:51:16        1830        1830        1830        1830             1830          1801.16
 2/ 7/2018 16:51:30        1820        1820        1820        1820             1820          1801.26
 2/ 7/2018 16:51:51        1810        1810        1810        1810             1810           1801.3
 2/ 7/2018 16:52:33        1800        1800        1800        1800             1800           1801.3
 2/ 7/2018 16:52:40        1790        1790        1790        1790             1790          1801.24
 2/ 7/2018 16:52:54        1800        1800        1800        1800             1800          1801.23
 2/ 7/2018 16:53:15        1810        1810        1810        1810             1810          1801.28
 2/ 7/2018 16:54: 4        1820        1820        1820        1820             1820          1801.37
 2/ 7/2018 16:54:32        1810        1810        1810        1810             1810          1801.41
 2/ 7/2018 16:54:39        1800        1800        1800        1800             1800          1801.41
 2/ 7/2018 16:55:28        1810        1810        1810        1810             1810          1801.45
 2/ 7/2018 16:56:38        1800        1800        1800        1800             1800          1801.44
 2/ 7/2018 16:56:52        1810        1810        1810        1810             1810          1801.49
 2/ 7/2018 16:57:20        1800        1800        1800        1800             1800          1801.48
 2/ 7/2018 16:59:12        1790        1790        1790        1790             1790          1801.42
 2/ 7/2018 16:59:47        1780        1780        1780        1780             1780          1801.32
 2/ 7/2018 17: 0: 8        1790        1790        1790        1790             1790          1801.26
 2/ 7/2018 17: 0:15        1780        1780        1780        1780             1780          1801.16
 2/ 7/2018 17: 0:22        1790        1790        1790        1790             1790          1801.11
 2/ 7/2018 17: 0:29        1780        1780        1780        1780             1780             1801
 2/ 7/2018 17: 0:36        1790        1790        1790        1790             1790          1800.95
 2/ 7/2018 17: 0:43        1780        1780        1780        1780             1780          1800.85
 2/ 7/2018 17: 0:50        1770        1770        1770        1770             1770          1800.71
 2/ 7/2018 17: 1:25        1760        1760        1760        1760             1760          1800.52
 2/ 7/2018 17: 1:53        1770        1770        1770        1770             1770          1800.37
 2/ 7/2018 17: 2:35        1760        1760        1760        1760             1760          1800.19
 2/ 7/2018 17: 3:38        1770        1770        1770        1770             1770          1800.05
 2/ 7/2018 17: 5: 2        1760        1760        1760        1760             1760          1799.86
 2/ 7/2018 17: 5:37        1770        1770        1770        1770             1770          1799.72
 2/ 7/2018 17: 8:42        1780        1780        1780        1780             1780          1799.63
 2/ 7/2018 17: 8:56        1760        1760        1760        1760             1760          1799.45
 2/ 7/2018 17: 9:31        1750        1750        1750        1750             1750          1799.23
 2/ 7/2018 17:10: 6        1760        1760        1760        1760             1760          1799.05
 2/ 7/2018 17:11:16        1770        1770        1770        1770             1770          1798.92
 2/ 7/2018 17:12:54        1780        1780        1780        1780             1780          1798.84
 2/ 7/2018 17:14:25        1790        1790        1790        1790             1790           1798.8
 2/ 7/2018 17:14:32        1800        1800        1800        1800             1800          1798.81
 2/ 7/2018 17:18:59        1790        1790        1790        1790             1790          1798.77
 2/ 7/2018 17:19:27        1780        1780        1780        1780             1780          1798.68
 2/ 7/2018 17:20:30        1790        1790        1790        1790             1790          1798.65
 2/ 7/2018 17:21:33        1800        1800        1800        1800             1800          1798.65
 2/ 7/2018 17:22:36        1790        1790        1790        1790             1790          1798.61
 2/ 7/2018 17:22:50        1780        1780        1780        1780             1780          1798.53
 2/ 7/2018 17:23:25        1790        1790        1790        1790             1790           1798.5
 2/ 7/2018 17:23:32        1800        1800        1800        1800             1800           1798.5
 2/ 7/2018 17:24:14        1790        1790        1790        1790             1790          1798.47
 2/ 7/2018 17:24:42        1780        1780        1780        1780             1780          1798.39
 2/ 7/2018 17:25: 3        1770        1770        1770        1770             1770          1798.27
 2/ 7/2018 17:25:38        1760        1760        1760        1760             1760          1798.11
 2/ 7/2018 17:28:47        1770        1770        1770        1770             1770          1797.99
 2/ 7/2018 17:29:29        1760        1760        1760        1760             1760          1797.83
 2/ 7/2018 17:33:49        1750        1750        1750        1750             1750          1797.63
 2/ 7/2018 17:34: 3        1760        1760        1760        1760             1760          1797.48
 2/ 7/2018 17:34:31        1750        1750        1750        1750             1750          1797.28
 2/ 7/2018 17:34:45        1740        1740        1740        1740             1740          1797.05
 2/ 7/2018 17:35:27        1750        1750        1750        1750             1750          1796.86
 2/ 7/2018 17:36: 2        1740        1740        1740        1740             1740          1796.63
 2/ 7/2018 17:40: 0        1730        1730        1730        1730             1730          1796.36
 2/ 7/2018 17:40:21        1740        1740        1740        1740             1740          1796.13
 2/ 7/2018 17:41: 3        1730        1730        1730        1730             1730          1795.86
 2/ 7/2018 17:41:52        1740        1740        1740        1740             1740          1795.64
 2/ 7/2018 17:42: 6        1730        1730        1730        1730             1730          1795.38
 2/ 7/2018 17:42:48        1720        1720        1720        1720             1720          1795.08
 2/ 7/2018 17:43: 9        1710        1710        1710        1710             1710          1794.74
 2/ 7/2018 17:43:24        1720        1720        1720        1720             1720          1794.45
 2/ 7/2018 17:43:31        1710        1710        1710        1710             1710          1794.12
 2/ 7/2018 17:43:38        1720        1720        1720        1720             1720          1793.83
 2/ 7/2018 17:43:45        1710        1710        1710        1710             1710           1793.5
 2/ 7/2018 17:45: 2        1720        1720        1720        1720             1720          1793.22
 2/ 7/2018 17:45: 9        1710        1710        1710        1710             1710           1792.9
 2/ 7/2018 17:45:44        1720        1720        1720        1720             1720          1792.62
 2/ 7/2018 17:45:51        1710        1710        1710        1710             1710           1792.3
 2/ 7/2018 17:46:12        1720        1720        1720        1720             1720          1792.02
 2/ 7/2018 17:46:47        1730        1730        1730        1730             1730          1791.79
 2/ 7/2018 17:47:22        1740        1740        1740        1740             1740          1791.59
 2/ 7/2018 17:49: 7        1730        1730        1730        1730             1730          1791.36
 2/ 7/2018 17:50:41        1740        1740        1740        1740             1740          1791.17
 2/ 7/2018 17:51:16        1730        1730        1730        1730             1730          1790.94
 2/ 7/2018 17:53:10        1740        1740        1740        1740             1740          1790.75
 2/ 7/2018 17:53:45        1730        1730        1730        1730             1730          1790.52
 2/ 7/2018 17:54:27        1740        1740        1740        1740             1740          1790.33
 2/ 7/2018 17:55:58        1730        1730        1730        1730             1730          1790.11
 2/ 7/2018 17:56:26        1740        1740        1740        1740             1740          1789.93
 2/ 7/2018 17:56:40        1730        1730        1730        1730             1730          1789.71
 2/ 7/2018 17:57:29        1740        1740        1740        1740             1740          1789.53
 2/ 7/2018 17:58: 2        1730        1730        1730        1730             1730          1789.31
 2/ 7/2018 17:58: 9        1740        1740        1740        1740             1740          1789.13
 2/ 7/2018 17:58:16        1730        1730        1730        1730             1730          1788.92
 2/ 7/2018 17:58:44        1740        1740        1740        1740             1740          1788.74
 2/ 7/2018 17:59:12        1730        1730        1730        1730             1730          1788.53
