         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:13:43         380         380         380         380              380          418.864
 2/ 7/2018 10:14: 8         420         420         420         420              420          418.881
 2/ 7/2018 10:14:23         410         410         410         410              410           418.75
 2/ 7/2018 10:15: 8         420         420         420         420              420          418.768
 2/ 7/2018 10:15:15         420         420         420         420              420          418.786
 2/ 7/2018 10:15:26         420         420         420         420              420          418.803
 2/ 7/2018 10:15:36         420         420         420         420              420          418.819
 2/ 7/2018 10:15:46         410         410         410         410              410          418.699
 2/ 7/2018 10:16:13         400         400         400         400              400          418.446
 2/ 7/2018 10:16:57         450         450         450         450              450          418.867
 2/ 7/2018 10:18: 3         420         420         420         420              420          418.882
 2/ 7/2018 10:18:10         400         400         400         400              400          418.636
 2/ 7/2018 10:18:19         420         420         420         420              420          418.654
 2/ 7/2018 10:18:46         410         410         410         410              410          418.544
 2/ 7/2018 10:19:26         420         420         420         420              420          418.562
 2/ 7/2018 10:19:39         410         410         410         410              410          418.457
 2/ 7/2018 10:19:56         420         420         420         420              420          418.476
 2/ 7/2018 10:21:11         410         410         410         410              410          418.373
 2/ 7/2018 10:21:12         400         400         400         400              400          418.155
 2/ 7/2018 10:21:27         420         420         420         420              420          418.176
 2/ 7/2018 10:23:22         410         410         410         410              410          418.081
 2/ 7/2018 10:23:31         410         410         410         410              410          417.989
 2/ 7/2018 10:23:41         410         410         410         410              410          417.898
 2/ 7/2018 10:24:32         440         440         440         440              440          418.146
 2/ 7/2018 10:27:58         410         410         410         410              410          418.056
 2/ 7/2018 10:28:24         420         420         420         420              420          418.077
 2/ 7/2018 10:28:35         410         410         410         410              410          417.989
 2/ 7/2018 10:28:36         400         400         400         400              400          417.796
 2/ 7/2018 10:28:39         410         410         410         410              410          417.713
 2/ 7/2018 10:29: 5         430         430         430         430              430          417.842
 2/ 7/2018 10:29:13         410         410         410         410              410           417.76
 2/ 7/2018 10:29:28         430         430         430         430              430          417.887
 2/ 7/2018 10:31:24         420         420         420         420              420          417.908
 2/ 7/2018 10:31:59         420         420         420         420              420          417.929
 2/ 7/2018 10:33:28         410         410         410         410              410           417.85
 2/ 7/2018 10:34:36         410         410         410         410              410          417.772
 2/ 7/2018 10:35:25         410         410         410         410              410          417.696
 2/ 7/2018 10:36:11         390         390         390         390              390          417.427
 2/ 7/2018 10:36:12         410         410         410         410              410          417.356
 2/ 7/2018 10:36:17         410         410         410         410              410          417.286
 2/ 7/2018 10:36:25         410         410         410         410              410          417.217
 2/ 7/2018 10:36:40         400         400         400         400              400          417.056
 2/ 7/2018 10:37:54         400         400         400         400              400          416.898
 2/ 7/2018 10:38:36         500         500         500         500              500          417.661
 2/ 7/2018 10:38:56         410         410         410         410              410          417.591
 2/ 7/2018 10:40:38         410         410         410         410              410          417.523
 2/ 7/2018 10:40:39         400         400         400         400              400          417.366
 2/ 7/2018 10:40:57         410         410         410         410              410          417.301
 2/ 7/2018 10:40:58         450         450         450         450              450          417.588
 2/ 7/2018 10:42:47         440         440         440         440              440          417.783
 2/ 7/2018 10:45:10         480         480         480         480              480          418.319
 2/ 7/2018 10:46:40         410         410         410         410              410          418.248
 2/ 7/2018 10:52:12         430         430         430         430              430          418.347
 2/ 7/2018 10:59:27         410         410         410         410              410          418.277
 2/ 7/2018 10:59:28         430         430         430         430              430          418.375
 2/ 7/2018 11: 0:12         410         410         410         410              410          418.306
 2/ 7/2018 11: 1:45         410         410         410         410              410          418.238
 2/ 7/2018 11: 2: 2         410         410         410         410              410          418.171
 2/ 7/2018 11: 4:57         410         410         410         410              410          418.105
 2/ 7/2018 11: 6:25         400         400         400         400              400           417.96
 2/ 7/2018 11: 7:10         410         410         410         410              410          417.897
 2/ 7/2018 11: 8:54         430         430         430         430              430          417.992
 2/ 7/2018 11: 9: 1         410         410         410         410              410           417.93
 2/ 7/2018 11: 9:17         400         400         400         400              400          417.791
 2/ 7/2018 11:10: 8         410         410         410         410              410          417.731
 2/ 7/2018 11:10:42         430         430         430         430              430          417.824
 2/ 7/2018 11:11:13         410         410         410         410              410          417.765
 2/ 7/2018 11:12:43         450         450         450         450              450          418.008
 2/ 7/2018 11:14:45         410         410         410         410              410          417.948
 2/ 7/2018 11:15:39         410         410         410         410              410          417.889
 2/ 7/2018 11:18:58         410         410         410         410              410          417.831
 2/ 7/2018 11:19:48         420         420         420         420              420          417.847
 2/ 7/2018 11:20:42         410         410         410         410              410           417.79
 2/ 7/2018 11:21: 2         410         410         410         410              410          417.734
 2/ 7/2018 11:21:12         410         410         410         410              410          417.679
 2/ 7/2018 11:21:30         420         420         420         420              420          417.695
 2/ 7/2018 11:23:30         410         410         410         410              410          417.641
 2/ 7/2018 11:26: 9         410         410         410         410              410          417.587
 2/ 7/2018 11:26:11         400         400         400         400              400          417.465
 2/ 7/2018 11:26:30         420         420         420         420              420          417.483
 2/ 7/2018 11:26:44         410         410         410         410              410          417.432
 2/ 7/2018 11:27:49         410         410         410         410              410          417.381
 2/ 7/2018 11:31:29         420         420         420         420              420          417.399
 2/ 7/2018 11:32: 9         440         440         440         440              440           417.55
 2/ 7/2018 11:32:32         410         410         410         410              410            417.5
 2/ 7/2018 11:34:18         420         420         420         420              420          417.517
 2/ 7/2018 11:38:33         440         440         440         440              440          417.664
 2/ 7/2018 11:42:26         410         410         410         410              410          417.614
 2/ 7/2018 11:48: 1         420         420         420         420              420           417.63
 2/ 7/2018 11:49:24         440         440         440         440              440          417.774
 2/ 7/2018 11:52:27         410         410         410         410              410          417.724
 2/ 7/2018 11:54: 8         410         410         410         410              410          417.675
 2/ 7/2018 11:57:25         430         430         430         430              430          417.753
 2/ 7/2018 12: 6:26         410         410         410         410              410          417.704
 2/ 7/2018 12:10:38         420         420         420         420              420          417.719
 2/ 7/2018 12:11: 9         420         420         420         420              420          417.733
 2/ 7/2018 12:15:44         410         410         410         410              410          417.685
 2/ 7/2018 12:18:16         400         400         400         400              400          417.577
 2/ 7/2018 12:18:40         420         420         420         420              420          417.591
 2/ 7/2018 12:18:46         410         410         410         410              410          417.545
 2/ 7/2018 12:20: 7         410         410         410         410              410            417.5
 2/ 7/2018 12:21: 7         410         410         410         410              410          417.455
 2/ 7/2018 12:21:14         410         410         410         410              410          417.411
 2/ 7/2018 12:24: 8         440         440         440         440              440          417.544
 2/ 7/2018 12:39:47         410         410         410         410              410            417.5
 2/ 7/2018 12:41:35         400         400         400         400              400          417.398
 2/ 7/2018 12:50: 6         410         410         410         410              410          417.355
 2/ 7/2018 12:50:14         400         400         400         400              400          417.254
 2/ 7/2018 12:51: 6         410         410         410         410              410          417.213
 2/ 7/2018 12:55:37         410         410         410         410              410          417.171
 2/ 7/2018 12:55:48         410         410         410         410              410          417.131
 2/ 7/2018 12:56:16         410         410         410         410              410           417.09
 2/ 7/2018 13:55:19         400         500         400         440              435          417.191
 2/ 7/2018 14: 0:13         410         410         410         410              410          417.151
 2/ 7/2018 14: 3:48         410         410         410         410              410          417.111
 2/ 7/2018 14: 5:33         410         410         410         410              410          417.072
 2/ 7/2018 14: 5:34         400         400         400         400              400          416.978
 2/ 7/2018 14: 5:40         410         410         410         410              410           416.94
 2/ 7/2018 14: 5:44         410         410         410         410              410          416.902
 2/ 7/2018 14: 5:58         420         420         420         420              420          416.919
 2/ 7/2018 14: 5:59         430         430         430         430              430          416.989
 2/ 7/2018 14: 6:10         430         430         430         430              430          417.059
 2/ 7/2018 14: 8: 9         400         400         400         400              400          416.968
 2/ 7/2018 14: 9:11         410         410         410         410              410          416.931
 2/ 7/2018 14: 9:56         410         410         410         410              410          416.895
 2/ 7/2018 14:17:12         410         410         410         410              410          416.859
 2/ 7/2018 14:21: 5         410         410         410         410              410          416.823
 2/ 7/2018 14:24: 6         410         410         410         410              410          416.788
 2/ 7/2018 14:24:37         410         410         410         410              410          416.753
 2/ 7/2018 14:25:39         410         410         410         410              410          416.718
 2/ 7/2018 14:30:39         440         440         440         440              440          416.837
 2/ 7/2018 14:33:52         430         430         430         430              430          416.904
 2/ 7/2018 14:34: 1         410         410         410         410              410          416.869
 2/ 7/2018 14:36:12         410         410         410         410              410          416.834
 2/ 7/2018 14:38:33         470         470         470         470              470            417.1
 2/ 7/2018 14:41:19         410         410         410         410              410          417.065
 2/ 7/2018 14:42: 3         410         410         410         410              410           417.03
 2/ 7/2018 14:46:16         450         450         450         450              450          417.192
 2/ 7/2018 14:47:11         430         430         430         430              430          417.255
 2/ 7/2018 14:47:33         410         410         410         410              410           417.22
 2/ 7/2018 14:47:36         400         410         400         410              405           417.16
 2/ 7/2018 14:48:28         410         410         410         410              410          417.126
 2/ 7/2018 14:49: 4         410         410         410         410              410          417.091
 2/ 7/2018 14:49:24         410         410         410         410              410          417.057
 2/ 7/2018 14:49:31         400         400         400         400              400          416.976
 2/ 7/2018 14:53:23         410         410         410         410              410          416.943
 2/ 7/2018 14:53:37         400         400         400         400              400          416.863
 2/ 7/2018 14:54: 4         400         400         400         400              400          416.784
 2/ 7/2018 14:54:48         420         420         420         420              420          416.799
 2/ 7/2018 15: 1: 1         430         430         430         430              430           416.86
 2/ 7/2018 15: 1:13         420         420         420         420              420          416.875
 2/ 7/2018 15: 2: 1         410         410         410         410              410          416.843
 2/ 7/2018 15: 3:51         410         410         410         410              410          416.812
 2/ 7/2018 15: 4:10         420         420         420         420              420          416.826
 2/ 7/2018 15: 4:13         410         410         410         410              410          416.795
 2/ 7/2018 15: 8:57         410         410         410         410              410          416.765
 2/ 7/2018 15:10:29         410         410         410         410              410          416.734
 2/ 7/2018 15:11:12         420         420         420         420              420          416.749
 2/ 7/2018 15:17:28         410         410         410         410              410          416.719
 2/ 7/2018 15:22: 2         410         410         410         410              410          416.689
 2/ 7/2018 15:22:41         410         410         410         410              410          416.659
 2/ 7/2018 15:25:38         410         410         410         410              410           416.63
 2/ 7/2018 15:26:49         420         420         420         420              420          416.645
 2/ 7/2018 15:29:49         410         410         410         410              410          416.616
 2/ 7/2018 15:31: 0         420         420         420         420              420           416.63
 2/ 7/2018 15:32:40         410         410         410         410              410          416.602
 2/ 7/2018 15:43:27         410         410         410         410              410          416.573
 2/ 7/2018 15:43:53         410         410         410         410              410          416.545
 2/ 7/2018 15:44:55         410         410         410         410              410          416.517
 2/ 7/2018 15:45: 5         400         400         400         400              400          416.447
 2/ 7/2018 15:49:53         410         410         410         410              410          416.419
 2/ 7/2018 15:49:59         420         420         420         420              420          416.435
 2/ 7/2018 15:50: 2         430         430         430         430              430          416.492
 2/ 7/2018 15:50:15         410         410         410         410              410          416.464
 2/ 7/2018 15:55:52         400         400         400         400              400          416.396
 2/ 7/2018 15:57:36         410         410         410         410              410          416.369
 2/ 7/2018 15:57:54         410         410         410         410              410          416.343
 2/ 7/2018 15:58:19         410         410         410         410              410          416.317
 2/ 7/2018 15:59: 2         420         420         420         420              420          416.332
 2/ 7/2018 16: 7:58         400         400         400         400              400          416.265
 2/ 7/2018 16:15:13         420         420         420         420              420           416.28
 2/ 7/2018 16:16: 6         420         420         420         420              420          416.296
 2/ 7/2018 16:17: 9         410         410         410         410              410           416.27
 2/ 7/2018 16:20: 0         420         420         420         420              420          416.285
 2/ 7/2018 16:20:12         420         420         420         420              420            416.3
 2/ 7/2018 16:22:35         410         410         410         410              410          416.275
 2/ 7/2018 16:27:44         420         420         420         420              420           416.29
 2/ 7/2018 16:28: 3         410         410         410         410              410          416.265
 2/ 7/2018 16:28: 4         410         410         410         410              410           416.24
 2/ 7/2018 16:28: 5         410         410         410         410              410          416.216
 2/ 7/2018 16:28: 7         420         420         420         420              420           416.23
 2/ 7/2018 16:29: 2         420         420         420         420              420          416.245
 2/ 7/2018 16:29:27         410         410         410         410              410          416.221
 2/ 7/2018 16:29:36         420         420         420         420              420          416.236
 2/ 7/2018 16:29:43         420         420         420         420              420           416.25
 2/ 7/2018 16:29:52         420         420         420         420              420          416.264
 2/ 7/2018 16:29:53         420         420         420         420              420          416.279
 2/ 7/2018 16:30:56         430         430         430         430              430          416.331
 2/ 7/2018 16:30:57         430         430         430         430              430          416.383
 2/ 7/2018 16:30:58         430         430         430         430              430          416.434
 2/ 7/2018 16:31: 1         430         430         430         430              430          416.485
 2/ 7/2018 16:31:10         420         420         420         420              420          416.498
 2/ 7/2018 16:31:26         430         430         430         430              430          416.549
 2/ 7/2018 16:31:50         420         420         420         420              420          416.561
 2/ 7/2018 16:31:51         420         420         420         420              420          416.574
 2/ 7/2018 16:32:14         420         420         420         420              420          416.587
 2/ 7/2018 16:32:31         430         430         430         430              430          416.636
 2/ 7/2018 16:33:26         460         460         460         460              460          416.795
 2/ 7/2018 16:33:43         410         410         410         410              410           416.77
 2/ 7/2018 16:34:54         430         430         430         430              430          416.818
 2/ 7/2018 16:35:17         420         420         420         420              420           416.83
 2/ 7/2018 16:35:58         420         420         420         420              420          416.841
 2/ 7/2018 16:36:38         430         430         430         430              430          416.888
 2/ 7/2018 16:36:52         430         430         430         430              430          416.935
 2/ 7/2018 16:36:54         430         430         430         430              430          416.982
 2/ 7/2018 16:36:57         430         430         430         430              430          417.028
 2/ 7/2018 16:37: 8         450         450         450         450              450          417.145
 2/ 7/2018 16:40:20         420         420         420         420              420          417.155
 2/ 7/2018 16:40:32         440         440         440         440              440          417.236
 2/ 7/2018 16:43:34         420         420         420         420              420          417.246
 2/ 7/2018 16:44: 6         410         410         410         410              410           417.22
 2/ 7/2018 16:45:15         440         440         440         440              440            417.3
 2/ 7/2018 16:46:37         440         440         440         440              440          417.378
 2/ 7/2018 16:49:39         410         410         410         410              410          417.353
 2/ 7/2018 16:49:41         430         430         430         430              430          417.397
 2/ 7/2018 16:53:37         430         430         430         430              430           417.44
 2/ 7/2018 16:55: 1         430         430         430         430              430          417.483
 2/ 7/2018 16:55:18         430         430         430         430              430          417.526
 2/ 7/2018 16:57: 1         420         420         420         420              420          417.534
 2/ 7/2018 16:57: 5         420         420         420         420              420          417.542
 2/ 7/2018 16:57:24         420         420         420         420              420          417.551
 2/ 7/2018 16:57:35         430         430         430         430              430          417.593
 2/ 7/2018 16:58:52         440         440         440         440              440          417.668
 2/ 7/2018 16:59:27         430         430         430         430              430          417.709
 2/ 7/2018 16:59:48         430         430         430         430              430           417.75
 2/ 7/2018 17: 0:12         440         440         440         440              440          417.824
 2/ 7/2018 17: 0:15         430         430         430         430              430          417.864
 2/ 7/2018 17: 0:45         450         450         450         450              450           417.97
 2/ 7/2018 17: 0:51         430         430         430         430              430           418.01
 2/ 7/2018 17: 0:58         420         420         420         420              420          418.016
 2/ 7/2018 17: 1:25         420         420         420         420              420          418.023
 2/ 7/2018 17: 1:44         430         430         430         430              430          418.062
 2/ 7/2018 17: 1:52         410         410         410         410              410          418.036
 2/ 7/2018 17: 2:28         430         430         430         430              430          418.074
 2/ 7/2018 17: 3:14         430         430         430         430              430          418.113
 2/ 7/2018 17: 3:28         410         410         410         410              410          418.087
 2/ 7/2018 17: 3:30         430         430         430         430              430          418.125
 2/ 7/2018 17: 3:57         420         430         420         430              425          418.147
 2/ 7/2018 17: 5:37         430         430         430         430              430          418.185
 2/ 7/2018 17: 6:31         410         410         410         410              410          418.159
 2/ 7/2018 17: 6:53         420         420         420         420              420          418.165
 2/ 7/2018 17:14:43         420         420         420         420              420           418.17
 2/ 7/2018 17:14:55         420         420         420         420              420          418.176
 2/ 7/2018 17:17:36         450         450         450         450              450          418.276
 2/ 7/2018 17:24:45         430         430         430         430              430          418.312
 2/ 7/2018 17:30:17         430         430         430         430              430          418.349
 2/ 7/2018 17:35:17         500         500         500         500              500          418.602
 2/ 7/2018 17:42: 0         440         440         440         440              440          418.669
 2/ 7/2018 17:43:20         430         430         430         430              430          418.704
 2/ 7/2018 17:43:32         430         430         430         430              430          418.738
 2/ 7/2018 17:47:49         430         430         430         430              430          418.773
 2/ 7/2018 17:52:10         420         420         420         420              420          418.777
 2/ 7/2018 17:52:22         420         420         420         420              420           418.78
 2/ 7/2018 17:53: 1         420         420         420         420              420          418.784
 2/ 7/2018 17:53: 4         420         420         420         420              420          418.788
 2/ 7/2018 17:54:44         410         410         410         410              410          418.761
 2/ 7/2018 17:56:19         410         410         410         410              410          418.735
 2/ 7/2018 17:56:35         420         420         420         420              420          418.739
 2/ 7/2018 17:57:26         410         410         410         410              410          418.713
 2/ 7/2018 17:57:28         430         430         430         430              430          418.746
 2/ 7/2018 17:59:17         410         410         410         410              410           418.72
 2/ 7/2018 17:59:54         420         420         420         420              420          418.724
 2/ 7/2018 18: 5: 5         400         500         400         420              430          418.757
 2/ 7/2018 18: 8: 0         400         500         400         420              430          418.791
