         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:25:30         260         260         260         260              260          274.872
 2/ 7/2018 15:26: 9         270         270         270         270              270           274.81
 2/ 7/2018 15:28:30         260         260         260         260              260          274.625
 2/ 7/2018 15:28:31         260         260         260         260              260          274.444
 2/ 7/2018 15:29:56         270         270         270         270              270           274.39
 2/ 7/2018 15:30: 9         260         260         260         260              260          274.217
 2/ 7/2018 15:46:35         270         270         270         270              270          274.167
 2/ 7/2018 15:47:21         260         260         260         260              260              274
 2/ 7/2018 15:49: 2         270         270         270         270              270          273.953
 2/ 7/2018 16:15:48         280         280         280         280              280          274.023
 2/ 7/2018 16:15:53         270         270         270         270              270          273.977
 2/ 7/2018 16:16: 2         280         280         280         280              280          274.045
 2/ 7/2018 16:16:17         270         270         270         270              270              274
 2/ 7/2018 16:54:32         260         260         260         260              260          273.846
 2/ 7/2018 16:58:53         270         270         270         270              270          273.804
 2/ 7/2018 16:59:49         260         260         260         260              260          273.656
 2/ 7/2018 17:45:46         250         250         250         250              250          273.404
 2/ 7/2018 17:46: 4         260         260         260         260              260          273.263
