         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:18:27         280         280         280         280              280          296.333
 2/ 7/2018 10:20:57         290         290         290         290              290           296.25
 2/ 7/2018 10:20:58         280         280         280         280              280          296.039
 2/ 7/2018 10:21:12         290         290         290         290              290          295.962
 2/ 7/2018 10:21:27         280         280         280         280              280          295.759
 2/ 7/2018 10:21:53         290         290         290         290              290          295.688
 2/ 7/2018 10:22: 8         280         280         280         280              280          295.494
 2/ 7/2018 10:22:37         290         290         290         290              290          295.427
 2/ 7/2018 10:22:49         280         280         280         280              280          295.241
 2/ 7/2018 10:23:31         290         290         290         290              290          295.179
 2/ 7/2018 10:24:13         280         280         280         280              280              295
 2/ 7/2018 10:26: 6         290         290         290         290              290          294.942
 2/ 7/2018 10:26:13         280         280         280         280              280           294.77
 2/ 7/2018 10:26:14         290         290         290         290              290          294.716
 2/ 7/2018 10:26:15         280         280         280         280              280          294.551
 2/ 7/2018 10:26:42         290         290         290         290              290            294.5
 2/ 7/2018 10:26:52         280         280         280         280              280          294.341
 2/ 7/2018 10:27: 4         290         290         290         290              290          294.293
 2/ 7/2018 10:27: 9         280         280         280         280              280           294.14
 2/ 7/2018 10:29:20         290         290         290         290              290          294.096
 2/ 7/2018 10:30: 1         280         280         280         280              280          293.947
 2/ 7/2018 10:30: 5         290         290         290         290              290          293.906
 2/ 7/2018 10:30: 6         280         280         280         280              280          293.763
 2/ 7/2018 10:30:19         290         290         290         290              290          293.724
 2/ 7/2018 10:30:26         280         280         280         280              280          293.586
 2/ 7/2018 10:30:29         290         290         290         290              290           293.55
 2/ 7/2018 10:30:30         280         280         280         280              280          293.416
 2/ 7/2018 10:30:34         290         290         290         290              290          293.382
 2/ 7/2018 10:30:50         280         280         280         280              280          293.252
 2/ 7/2018 10:32: 3         290         290         290         290              290          293.221
 2/ 7/2018 10:32:29         290         290         290         290              290           293.19
 2/ 7/2018 10:32:30         280         280         280         280              280          293.066
 2/ 7/2018 10:34:29         290         290         290         290              290          293.037
 2/ 7/2018 10:34:35         280         280         280         280              280          292.917
 2/ 7/2018 10:34:57         290         290         290         290              290           292.89
 2/ 7/2018 10:34:58         280         280         280         280              280          292.773
 2/ 7/2018 10:34:59         290         290         290         290              290          292.748
 2/ 7/2018 10:35: 0         280         280         280         280              280          292.634
 2/ 7/2018 10:36:56         290         290         290         290              290          292.611
 2/ 7/2018 10:37: 7         280         280         280         280              280            292.5
 2/ 7/2018 10:37:32         290         290         290         290              290          292.478
 2/ 7/2018 10:37:33         280         280         280         280              280          292.371
 2/ 7/2018 10:37:35         290         290         290         290              290           292.35
 2/ 7/2018 10:37:36         280         280         280         280              280          292.246
 2/ 7/2018 10:37:39         290         290         290         290              290          292.227
 2/ 7/2018 10:37:40         280         280         280         280              280          292.125
 2/ 7/2018 10:37:47         290         290         290         290              290          292.107
 2/ 7/2018 10:37:55         280         290         280         290              285          292.049
 2/ 7/2018 10:37:59         280         280         280         280              280          291.951
 2/ 7/2018 10:38:36         290         290         290         290              290          291.935
 2/ 7/2018 10:38:37         280         280         280         280              280           291.84
 2/ 7/2018 10:39:17         290         290         290         290              290          291.825
 2/ 7/2018 10:39:20         280         280         280         280              280          291.732
 2/ 7/2018 10:45:44         290         290         290         290              290          291.719
 2/ 7/2018 10:45:54         280         280         280         280              280          291.628
 2/ 7/2018 10:46: 0         290         290         290         290              290          291.615
 2/ 7/2018 10:46: 1         280         290         280         290              285          291.565
 2/ 7/2018 10:46:11         270         270         270         270              270          291.402
 2/ 7/2018 10:46:12         280         280         280         280              280          291.316
 2/ 7/2018 10:46:13         290         290         280         280              285          291.269
 2/ 7/2018 10:46:14         290         290         290         290              290          291.259
 2/ 7/2018 10:46:23         280         280         280         280              280          291.176
 2/ 7/2018 10:46:50         290         290         290         290              290          291.168
 2/ 7/2018 10:46:52         280         280         280         280              280          291.087
 2/ 7/2018 10:46:53         280         280         280         280              280          291.007
 2/ 7/2018 10:47: 1         290         290         290         290              290              291
 2/ 7/2018 10:47: 2         280         280         280         280              280          290.922
 2/ 7/2018 10:47: 3         290         290         290         290              290          290.915
 2/ 7/2018 10:47: 5         270         270         270         270              270          290.769
 2/ 7/2018 10:47: 6         290         290         290         290              290          290.764
 2/ 7/2018 10:47:16         280         280         280         280              280           290.69
 2/ 7/2018 10:47:18         270         270         270         270              270          290.548
 2/ 7/2018 10:47:32         260         260         260         260              260           290.34
 2/ 7/2018 10:48: 7         280         280         270         270              275          290.236
 2/ 7/2018 10:48: 9         280         280         280         280              280          290.168
 2/ 7/2018 10:48:15         270         270         270         270              270          290.033
 2/ 7/2018 10:48:50         280         280         280         280              280          289.967
 2/ 7/2018 10:48:51         270         270         270         270              270          289.836
 2/ 7/2018 10:48:54         280         280         280         280              280          289.771
 2/ 7/2018 10:49: 0         270         270         270         270              270          289.643
 2/ 7/2018 10:49:15         280         280         280         280              280          289.581
 2/ 7/2018 10:49:20         270         270         270         270              270          289.455
 2/ 7/2018 10:49:22         280         280         280         280              280          289.395
 2/ 7/2018 10:49:32         270         270         270         270              270          289.272
 2/ 7/2018 10:49:33         280         280         280         280              280          289.214
 2/ 7/2018 10:49:35         270         270         270         270              270          289.094
 2/ 7/2018 10:51:45         280         280         280         280              280          289.037
 2/ 7/2018 10:51:58         270         270         270         270              270           288.92
 2/ 7/2018 10:52:30         280         280         280         280              280          288.865
 2/ 7/2018 10:52:32         290         290         290         290              290          288.872
 2/ 7/2018 10:52:33         280         280         280         280              280          288.818
 2/ 7/2018 10:54:21         290         290         290         290              290          288.825
 2/ 7/2018 10:54:22         270         270         270         270              270          288.713
 2/ 7/2018 10:54:23         280         280         280         280              280          288.661
 2/ 7/2018 10:54:24         270         270         270         270              270           288.55
 2/ 7/2018 10:54:42         280         280         280         280              280            288.5
 2/ 7/2018 10:54:43         270         270         270         270              270          288.392
 2/ 7/2018 10:54:47         290         290         290         290              290          288.401
 2/ 7/2018 10:55: 6         270         270         270         270              270          288.295
 2/ 7/2018 10:55:20         280         280         280         280              280          288.247
 2/ 7/2018 10:55:25         270         270         270         270              270          288.143
 2/ 7/2018 10:55:53         280         280         280         280              280          288.097
 2/ 7/2018 10:55:54         270         270         270         270              270          287.994
 2/ 7/2018 10:56:35         290         290         290         290              290          288.006
 2/ 7/2018 10:57: 3         280         280         280         280              280          287.961
 2/ 7/2018 10:57:11         290         290         290         290              290          287.972
 2/ 7/2018 10:57:12         280         280         280         280              280          287.928
 2/ 7/2018 10:57:13         270         270         270         270              270           287.83
 2/ 7/2018 10:59:15         290         290         290         290              290          287.842
 2/ 7/2018 10:59:18         280         280         280         280              280          287.799
 2/ 7/2018 10:59:20         280         280         280         280              280          287.757
 2/ 7/2018 10:59:21         270         270         270         270              270          287.661
 2/ 7/2018 10:59:42         280         280         280         280              280           287.62
 2/ 7/2018 10:59:59         270         270         270         270              270          287.527
 2/ 7/2018 11: 0:30         280         280         280         280              280          287.487
 2/ 7/2018 11: 0:31         270         270         270         270              270          287.395
 2/ 7/2018 11: 0:32         280         280         280         280              280          287.356
 2/ 7/2018 11: 0:33         270         270         270         270              270          287.266
 2/ 7/2018 11: 0:46         290         290         290         290              290           287.28
 2/ 7/2018 11: 0:48         270         270         270         270              270          287.191
 2/ 7/2018 11: 1: 2         280         280         280         280              280          287.154
 2/ 7/2018 11: 1: 5         280         280         280         280              280          287.117
 2/ 7/2018 11: 1:27         290         290         290         290              290          287.132
 2/ 7/2018 11: 1:32         280         280         280         280              280          287.096
 2/ 7/2018 11: 1:33         270         270         270         270              270           287.01
 2/ 7/2018 11: 3:32         290         290         290         290              290          287.025
 2/ 7/2018 11: 3:33         280         280         280         280              280           286.99
 2/ 7/2018 11: 4: 7         320         320         320         320              320          287.153
 2/ 7/2018 11: 4:55         290         290         290         290              290          287.167
 2/ 7/2018 11: 4:57         280         280         280         280              280          287.132
 2/ 7/2018 11: 4:59         290         290         290         290              290          287.146
 2/ 7/2018 11: 5: 5         280         280         280         280              280          287.112
 2/ 7/2018 11: 5:39         290         290         290         290              290          287.126
 2/ 7/2018 11: 5:46         280         280         280         280              280          287.091
 2/ 7/2018 11: 5:58         290         290         290         290              290          287.105
 2/ 7/2018 11: 6:15         280         280         280         280              280          287.071
 2/ 7/2018 11: 6:33         290         290         290         290              290          287.085
 2/ 7/2018 11: 6:34         280         280         280         280              280          287.052
 2/ 7/2018 11: 6:35         290         290         290         290              290          287.066
 2/ 7/2018 11: 6:38         280         280         280         280              280          287.033
 2/ 7/2018 11: 6:48         290         290         290         290              290          287.047
 2/ 7/2018 11: 6:50         280         280         280         280              280          287.014
 2/ 7/2018 11: 6:52         290         290         290         290              290          287.028
 2/ 7/2018 11: 7: 0         280         280         280         280              280          286.995
 2/ 7/2018 11: 7: 1         290         290         290         290              290          287.009
 2/ 7/2018 11: 7: 3         280         280         280         280              280          286.977
 2/ 7/2018 11: 7:48         290         290         290         290              290          286.991
 2/ 7/2018 11: 7:49         280         280         280         280              280          286.959
 2/ 7/2018 11: 8:58         290         290         290         290              290          286.973
 2/ 7/2018 11: 9: 2         270         270         270         270              270          286.897
 2/ 7/2018 11: 9:21         290         290         290         290              290          286.911
 2/ 7/2018 11: 9:25         270         270         270         270              270          286.836
 2/ 7/2018 11: 9:52         280         280         280         280              280          286.806
 2/ 7/2018 11:11:59         290         290         290         290              290           286.82
 2/ 7/2018 11:12:15         280         280         280         280              280           286.79
 2/ 7/2018 11:12:16         290         290         290         290              290          286.804
 2/ 7/2018 11:12:19         280         280         280         280              280          286.775
 2/ 7/2018 11:12:26         290         290         290         290              290          286.789
 2/ 7/2018 11:12:38         280         280         280         280              280           286.76
 2/ 7/2018 11:14: 8         290         290         290         290              290          286.774
 2/ 7/2018 11:14: 9         280         280         280         280              280          286.745
 2/ 7/2018 11:16: 7         290         290         290         290              290          286.758
 2/ 7/2018 11:16: 8         280         280         280         280              280           286.73
 2/ 7/2018 11:16:52         270         270         270         270              270           286.66
 2/ 7/2018 11:17:59         290         290         290         290              290          286.674
 2/ 7/2018 11:18: 5         280         280         280         280              280          286.646
 2/ 7/2018 11:18:10         290         290         290         290              290           286.66
 2/ 7/2018 11:18:11         280         280         280         280              280          286.632
 2/ 7/2018 11:18:21         290         290         290         290              290          286.646
 2/ 7/2018 11:18:22         280         280         280         280              280          286.619
 2/ 7/2018 11:18:26         290         290         290         290              290          286.633
 2/ 7/2018 11:18:27         280         280         280         280              280          286.606
 2/ 7/2018 11:18:32         290         290         290         290              290          286.619
 2/ 7/2018 11:18:33         280         280         280         280              280          286.593
 2/ 7/2018 11:18:34         290         290         290         290              290          286.606
 2/ 7/2018 11:18:43         280         280         280         280              280           286.58
 2/ 7/2018 11:18:58         290         290         290         290              290          286.594
 2/ 7/2018 11:19: 5         280         280         280         280              280          286.567
 2/ 7/2018 11:19:18         290         290         290         290              290          286.581
 2/ 7/2018 11:19:24         280         280         280         280              280          286.555
 2/ 7/2018 11:22:51         290         290         290         290              290          286.569
 2/ 7/2018 11:22:52         280         280         280         280              280          286.543
 2/ 7/2018 11:22:57         290         290         290         290              290          286.556
 2/ 7/2018 11:23: 8         280         280         280         280              280          286.531
 2/ 7/2018 11:23:28         290         290         290         290              290          286.544
 2/ 7/2018 11:23:57         280         280         280         280              280          286.519
 2/ 7/2018 11:23:58         290         290         290         290              290          286.533
 2/ 7/2018 11:24:22         280         280         280         280              280          286.508
 2/ 7/2018 11:24:39         290         290         290         290              290          286.521
 2/ 7/2018 11:24:44         280         280         280         280              280          286.496
 2/ 7/2018 11:24:59         290         290         290         290              290          286.509
 2/ 7/2018 11:25: 4         280         280         280         280              280          286.485
 2/ 7/2018 11:25: 5         290         290         290         290              290          286.498
 2/ 7/2018 11:25: 8         280         280         280         280              280          286.474
 2/ 7/2018 11:26:22         290         290         290         290              290          286.487
 2/ 7/2018 11:26:23         280         280         280         280              280          286.463
 2/ 7/2018 11:26:55         270         270         270         270              270          286.402
 2/ 7/2018 11:27:22         290         290         290         290              290          286.415
 2/ 7/2018 11:27:27         280         280         280         280              280          286.392
 2/ 7/2018 11:28:44         290         290         290         290              290          286.405
 2/ 7/2018 11:30: 2         280         280         280         280              280          286.382
 2/ 7/2018 11:33:48         290         290         290         290              290          286.395
 2/ 7/2018 11:33:49         280         280         280         280              280          286.372
 2/ 7/2018 11:33:50         290         290         290         290              290          286.385
 2/ 7/2018 11:34: 2         280         280         280         280              280          286.362
 2/ 7/2018 11:34: 5         290         290         280         280              285          286.357
 2/ 7/2018 11:34:14         290         290         290         290              290           286.37
 2/ 7/2018 11:35: 9         280         280         280         280              280          286.348
 2/ 7/2018 11:36:16         290         290         290         290              290           286.36
 2/ 7/2018 11:36:56         280         280         280         280              280          286.338
 2/ 7/2018 11:37:10         290         290         290         290              290          286.351
 2/ 7/2018 11:37:25         280         280         280         280              280          286.329
 2/ 7/2018 11:37:26         290         290         290         290              290          286.341
 2/ 7/2018 11:37:43         280         280         280         280              280          286.319
 2/ 7/2018 11:38: 5         270         270         270         270              270          286.263
 2/ 7/2018 11:42: 9         290         290         290         290              290          286.276
 2/ 7/2018 11:42:10         280         280         280         280              280          286.254
 2/ 7/2018 11:44:21         290         290         280         280              285           286.25
 2/ 7/2018 11:45:15         300         300         300         300              300          286.297
 2/ 7/2018 11:45:18         290         290         290         290              290           286.31
 2/ 7/2018 11:45:21         280         280         280         280              280          286.288
 2/ 7/2018 11:45:27         290         290         290         290              290          286.301
 2/ 7/2018 11:45:30         300         300         300         300              300          286.347
 2/ 7/2018 11:45:34         290         290         290         290              290          286.359
 2/ 7/2018 11:45:42         280         280         280         280              280          286.338
 2/ 7/2018 11:46:26         290         290         290         290              290           286.35
 2/ 7/2018 11:46:43         300         300         300         300              300          286.395
 2/ 7/2018 11:46:48         280         280         280         280              280          286.374
 2/ 7/2018 11:47: 3         290         290         290         290              290          286.386
 2/ 7/2018 11:47: 5         280         280         280         280              280          286.365
 2/ 7/2018 11:47:20         290         290         280         280              285          286.361
 2/ 7/2018 11:53:21         290         290         290         290              290          286.373
 2/ 7/2018 11:53:25         280         280         280         280              280          286.352
 2/ 7/2018 11:54:31         300         300         290         290              295           286.38
 2/ 7/2018 11:54:35         280         280         280         280              280          286.359
 2/ 7/2018 11:54:54         290         290         290         290              290          286.371
 2/ 7/2018 11:54:56         300         300         300         300              300          286.415
 2/ 7/2018 11:54:57         290         290         290         290              290          286.426
 2/ 7/2018 11:55: 1         280         280         280         280              280          286.406
 2/ 7/2018 11:58:37         290         290         290         290              290          286.417
 2/ 7/2018 11:58:51         280         280         280         280              280          286.397
 2/ 7/2018 12: 3:57         290         290         280         280              285          286.392
 2/ 7/2018 12: 5:52         290         290         280         280              285          286.388
 2/ 7/2018 12: 5:53         290         290         290         290              290          286.399
 2/ 7/2018 12: 6: 0         280         280         280         280              280          286.379
 2/ 7/2018 12: 6: 1         290         290         290         290              290          286.391
 2/ 7/2018 12: 6:46         280         280         280         280              280          286.371
 2/ 7/2018 12: 8:24         290         290         290         290              290          286.382
 2/ 7/2018 12: 8:41         280         280         280         280              280          286.362
 2/ 7/2018 12: 9:30         290         290         280         280              285          286.358
 2/ 7/2018 12:10: 0         290         290         280         280              285          286.354
 2/ 7/2018 12:10:11         290         290         290         290              290          286.365
 2/ 7/2018 12:10:19         280         280         280         280              280          286.346
 2/ 7/2018 12:10:30         290         290         290         290              290          286.357
 2/ 7/2018 12:10:31         280         280         280         280              280          286.337
 2/ 7/2018 12:12:31         290         290         290         290              290          286.348
 2/ 7/2018 12:13: 3         280         280         280         280              280          286.329
 2/ 7/2018 12:14: 6         290         290         290         290              290           286.34
 2/ 7/2018 12:17:51         300         300         300         300              300          286.381
 2/ 7/2018 12:19: 3         290         290         290         290              290          286.392
 2/ 7/2018 12:19:37         290         290         290         290              290          286.403
 2/ 7/2018 12:19:38         300         300         300         300              300          286.443
 2/ 7/2018 12:20:58         310         310         310         310              310          286.513
 2/ 7/2018 12:20:59         310         310         310         310              310          286.583
 2/ 7/2018 12:21: 0         300         300         300         300              300          286.622
 2/ 7/2018 12:21: 2         290         290         290         290              290          286.632
 2/ 7/2018 12:22:39         290         290         290         290              290          286.642
 2/ 7/2018 12:22:40         300         300         300         300              300          286.681
 2/ 7/2018 12:23:44         320         320         320         320              320          286.778
 2/ 7/2018 12:23:45         310         310         310         310              310          286.846
 2/ 7/2018 12:24:45         300         300         300         300              300          286.884
 2/ 7/2018 12:24:46         310         310         310         310              310          286.951
 2/ 7/2018 12:24:48         300         300         300         300              300          286.988
 2/ 7/2018 12:24:53         310         310         310         310              310          287.055
 2/ 7/2018 12:26: 7         320         320         320         320              320          287.149
 2/ 7/2018 12:26: 8         310         310         310         310              310          287.214
 2/ 7/2018 12:26:16         320         320         320         320              320          287.308
 2/ 7/2018 12:26:18         310         310         310         310              310          287.372
 2/ 7/2018 12:26:21         320         320         320         320              320          287.465
 2/ 7/2018 12:26:24         310         320         310         320              315          287.542
 2/ 7/2018 12:26:26         310         310         310         310              310          287.606
 2/ 7/2018 12:26:49         320         320         320         320              320          287.697
 2/ 7/2018 12:26:52         310         310         310         310              310          287.759
 2/ 7/2018 12:27:28         320         320         320         320              320          287.849
 2/ 7/2018 12:27:38         310         310         310         310              310          287.911
 2/ 7/2018 12:28:35         320         320         320         320              320              288
 2/ 7/2018 12:28:44         310         310         310         310              310          288.061
 2/ 7/2018 12:29:30         320         320         320         320              320          288.149
 2/ 7/2018 12:30:23         330         330         330         330              330          288.264
 2/ 7/2018 12:30:27         320         320         320         320              320          288.352
 2/ 7/2018 12:30:50         330         330         320         320              325          288.452
 2/ 7/2018 12:30:54         340         340         330         330              335          288.579
 2/ 7/2018 12:30:56         330         340         330         340              335          288.706
 2/ 7/2018 12:30:57         330         330         330         330              330          288.818
 2/ 7/2018 12:30:58         340         340         330         330              335          288.943
 2/ 7/2018 12:31: 0         320         320         320         320              320          289.027
 2/ 7/2018 12:31: 3         330         330         330         330              330          289.137
 2/ 7/2018 12:31: 4         340         340         340         340              340          289.274
 2/ 7/2018 12:31: 7         330         330         330         330              330          289.383
 2/ 7/2018 12:31:33         340         340         340         340              340          289.519
 2/ 7/2018 12:31:37         330         330         330         330              330          289.627
 2/ 7/2018 12:31:38         320         320         320         320              320          289.707
 2/ 7/2018 12:31:41         330         330         330         330              330          289.814
 2/ 7/2018 12:31:52         320         320         320         320              320          289.894
 2/ 7/2018 12:31:58         330         330         330         330              330              290
 2/ 7/2018 12:32: 1         320         320         320         320              320          290.079
 2/ 7/2018 12:32:13         330         330         330         330              330          290.184
 2/ 7/2018 12:32:15         320         320         320         320              320          290.262
 2/ 7/2018 12:32:19         330         330         330         330              330          290.366
 2/ 7/2018 12:32:33         320         320         320         320              320          290.443
 2/ 7/2018 12:33:22         330         330         330         330              330          290.545
 2/ 7/2018 12:33:45         340         340         340         340              340          290.674
 2/ 7/2018 12:33:57         330         330         330         330              330          290.775
 2/ 7/2018 12:34: 4         340         340         340         340              340          290.902
 2/ 7/2018 12:34: 5         330         330         330         330              330          291.003
 2/ 7/2018 12:35:17         310         310         310         310              310          291.051
 2/ 7/2018 12:35:31         340         340         340         340              340          291.176
 2/ 7/2018 12:35:36         330         330         330         330              330          291.276
 2/ 7/2018 12:35:37         320         320         320         320              320          291.349
 2/ 7/2018 12:35:43         340         340         320         320              330          291.447
 2/ 7/2018 12:37: 2         340         340         340         340              340           291.57
 2/ 7/2018 12:37: 3         330         330         330         330              330          291.667
 2/ 7/2018 12:38:49         340         340         340         340              340          291.788
 2/ 7/2018 12:39: 9         320         320         320         320              320          291.859
 2/ 7/2018 12:39:11         340         340         340         340              340           291.98
 2/ 7/2018 12:39:42         320         320         320         320              320           292.05
 2/ 7/2018 12:39:45         330         330         330         330              330          292.145
 2/ 7/2018 12:39:57         320         320         320         320              320          292.214
 2/ 7/2018 12:40:18         330         330         330         330              330          292.308
 2/ 7/2018 12:41:59         340         340         340         340              340          292.426
 2/ 7/2018 12:42:11         330         330         330         330              330          292.519
 2/ 7/2018 12:42:26         340         340         340         340              340          292.635
 2/ 7/2018 12:42:34         330         330         330         330              330          292.727
 2/ 7/2018 12:45:53         340         340         340         340              340          292.843
 2/ 7/2018 12:45:58         330         330         330         330              330          292.934
 2/ 7/2018 12:48:22         320         320         320         320              320              293
 2/ 7/2018 12:48:43         340         340         340         340              340          293.114
 2/ 7/2018 12:48:54         320         320         320         320              320           293.18
 2/ 7/2018 12:49: 1         330         330         330         330              330          293.269
 2/ 7/2018 12:49: 4         340         340         340         340              340          293.382
 2/ 7/2018 12:49:22         330         330         330         330              330           293.47
 2/ 7/2018 12:49:33         340         340         340         340              340          293.582
 2/ 7/2018 12:50:19         330         330         330         330              330          293.669
 2/ 7/2018 12:50:33         320         320         320         320              320          293.732
 2/ 7/2018 12:50:34         330         330         330         330              330          293.819
 2/ 7/2018 12:50:38         320         320         320         320              320          293.881
 2/ 7/2018 12:52: 8         310         310         310         310              310          293.919
 2/ 7/2018 12:58:27         330         330         330         330              330          294.005
 2/ 7/2018 12:58:29         320         320         320         320              320          294.066
 2/ 7/2018 12:58:36         330         330         320         320              325          294.139
 2/ 7/2018 14: 0:21         320         320         320         320              320            294.2
 2/ 7/2018 14: 1:34         330         330         330         330              330          294.284
 2/ 7/2018 14: 1:35         320         320         320         320              320          294.344
 2/ 7/2018 14: 3:40         330         330         330         330              330          294.428
 2/ 7/2018 14: 3:42         320         320         320         320              320          294.487
 2/ 7/2018 14: 3:43         330         330         330         330              330           294.57
 2/ 7/2018 14: 3:49         320         330         320         330              325           294.64
 2/ 7/2018 14: 3:50         320         320         320         320              320          294.699
 2/ 7/2018 14: 4: 6         330         330         330         330              330          294.781
 2/ 7/2018 14: 4: 7         320         320         320         320              320          294.839
 2/ 7/2018 14: 4:24         330         330         330         330              330           294.92
 2/ 7/2018 14: 4:25         320         320         320         320              320          294.977
 2/ 7/2018 14: 4:31         330         330         330         330              330          295.057
 2/ 7/2018 14: 4:34         320         320         320         320              320          295.114
 2/ 7/2018 14: 4:56         330         330         330         330              330          295.194
 2/ 7/2018 14: 4:57         320         320         320         320              320           295.25
 2/ 7/2018 14: 5:10         330         330         330         330              330          295.329
 2/ 7/2018 14: 5:19         320         330         320         330              325          295.396
 2/ 7/2018 14: 5:34         320         320         320         320              320          295.451
 2/ 7/2018 14: 5:57         330         330         330         330              330          295.529
 2/ 7/2018 14: 6: 0         320         320         320         320              320          295.584
 2/ 7/2018 14: 8:35         330         330         330         330              330          295.661
 2/ 7/2018 14: 8:36         320         320         320         320              320          295.716
 2/ 7/2018 14: 8:56         330         330         330         330              330          295.792
 2/ 7/2018 14: 8:59         320         320         320         320              320          295.846
 2/ 7/2018 14: 9: 7         330         330         330         330              330          295.922
 2/ 7/2018 14: 9: 9         320         320         320         320              320          295.976
 2/ 7/2018 14: 9:19         330         330         330         330              330          296.051
 2/ 7/2018 14: 9:32         320         320         320         320              320          296.104
 2/ 7/2018 14:13:10         340         340         340         340              340            296.2
 2/ 7/2018 14:13:16         330         330         330         330              330          296.275
 2/ 7/2018 14:13:35         340         340         340         340              340          296.371
 2/ 7/2018 14:13:37         330         330         330         330              330          296.444
 2/ 7/2018 14:13:41         340         340         340         340              340          296.539
