         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:10:45         390         390         390         390              390          379.933
 2/ 7/2018 14:11:13         400         400         400         400              400          380.066
 2/ 7/2018 14:11:19         390         390         390         390              390          380.132
 2/ 7/2018 14:13:53         380         380         380         380              380          380.131
 2/ 7/2018 14:14: 5         390         390         390         390              390          380.195
 2/ 7/2018 14:15:39         380         380         380         380              380          380.194
 2/ 7/2018 14:15:43         400         400         380         380              390          380.256
 2/ 7/2018 14:15:50         400         400         400         400              400          380.382
 2/ 7/2018 14:15:56         380         380         380         380              380           380.38
 2/ 7/2018 14:16: 7         400         400         400         400              400          380.503
 2/ 7/2018 14:16:17         390         390         390         390              390          380.562
 2/ 7/2018 14:16:25         400         400         400         400              400          380.683
 2/ 7/2018 14:16:33         390         390         390         390              390          380.741
 2/ 7/2018 14:16:41         380         380         380         380              380          380.736
 2/ 7/2018 14:17: 7         390         390         390         390              390          380.793
 2/ 7/2018 14:17:53         380         380         380         380              380          380.788
 2/ 7/2018 14:18:48         390         390         390         390              390          380.843
 2/ 7/2018 14:18:51         400         400         400         400              400          380.958
 2/ 7/2018 14:19: 4         380         380         380         380              380          380.952
 2/ 7/2018 14:19: 5         400         400         400         400              400          381.065
 2/ 7/2018 14:19:12         380         380         380         380              380          381.059
 2/ 7/2018 14:20:24         400         400         400         400              400           381.17
 2/ 7/2018 14:21: 3         390         390         390         390              390          381.221
 2/ 7/2018 14:21: 5         380         380         380         380              380          381.214
 2/ 7/2018 14:21:18         390         390         390         390              390          381.264
 2/ 7/2018 14:22:59         400         400         400         400              400          381.371
 2/ 7/2018 14:23: 6         390         390         390         390              390           381.42
 2/ 7/2018 14:23:16         400         400         400         400              400          381.525
 2/ 7/2018 14:23:20         390         390         390         390              390          381.573
 2/ 7/2018 14:23:23         400         400         390         390              395          381.648
 2/ 7/2018 14:23:27         400         400         400         400              400           381.75
 2/ 7/2018 14:23:43         390         390         390         390              390          381.796
 2/ 7/2018 14:23:59         400         400         400         400              400          381.896
 2/ 7/2018 14:24: 4         390         390         390         390              390           381.94
 2/ 7/2018 14:41:21         400         400         400         400              400          382.038
 2/ 7/2018 14:41:22         390         390         390         390              390          382.081
 2/ 7/2018 14:53:31         380         380         380         380              380           382.07
 2/ 7/2018 14:53:32         390         390         390         390              390          382.112
 2/ 7/2018 14:54:46         380         380         380         380              380          382.101
 2/ 7/2018 15: 3:16         390         390         390         390              390          382.143
 2/ 7/2018 15: 3:18         380         380         380         380              380          382.132
 2/ 7/2018 15: 3:26         390         390         390         390              390          382.173
 2/ 7/2018 15: 3:29         380         380         380         380              380          382.161
 2/ 7/2018 15: 7:56         390         390         390         390              390          382.202
 2/ 7/2018 15:10:28         380         380         380         380              380          382.191
 2/ 7/2018 15:23:10         400         400         400         400              400          382.282
 2/ 7/2018 15:23:14         390         390         390         390              390          382.321
 2/ 7/2018 15:26:11         380         380         380         380              380           382.31
 2/ 7/2018 15:26:25         390         390         390         390              390          382.348
 2/ 7/2018 15:36:42         380         380         380         380              380          382.337
 2/ 7/2018 16:10:33         370         370         370         370              370          382.275
 2/ 7/2018 16:10:55         380         380         380         380              380          382.264
 2/ 7/2018 16:10:56         370         380         370         380              375          382.228
 2/ 7/2018 16:10:58         370         370         370         370              370          382.167
 2/ 7/2018 16:29:55         380         380         380         380              380          382.157
 2/ 7/2018 16:29:58         370         370         370         370              370          382.098
 2/ 7/2018 16:36:46         380         380         380         380              380          382.087
 2/ 7/2018 16:38:27         370         370         370         370              370          382.029
 2/ 7/2018 16:38:59         380         380         380         380              380          382.019
 2/ 7/2018 16:40:13         370         370         370         370              370          381.962
 2/ 7/2018 16:52:46         380         380         380         380              380          381.952
 2/ 7/2018 16:52:51         390         390         390         390              390          381.991
 2/ 7/2018 16:52:52         380         380         380         380              380          381.981
 2/ 7/2018 16:54:12         390         390         390         390              390          382.019
 2/ 7/2018 16:54:13         380         380         380         380              380          382.009
 2/ 7/2018 16:54:15         370         370         370         370              370          381.953
 2/ 7/2018 16:54:22         380         380         380         380              380          381.944
 2/ 7/2018 17:48:29         390         390         380         380              385          381.959
 2/ 7/2018 17:59:48         390         390         390         390              390          381.995
 2/ 7/2018 17:59:49         380         380         380         380              380          381.986
