         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:35:36        1790        1790        1790        1790             1790          1804.72
 2/ 7/2018 11:37: 0        1800        1800        1800        1800             1800          1804.63
 2/ 7/2018 11:37: 7        1790        1790        1790        1790             1790          1804.36
 2/ 7/2018 11:53: 6        1800        1800        1800        1800             1800          1804.29
 2/ 7/2018 12: 1: 2        1790        1790        1790        1790             1790          1804.04
 2/ 7/2018 12: 3:32        1800        1800        1800        1800             1800          1803.97
 2/ 7/2018 12: 8:51        1790        1790        1790        1790             1790          1803.73
 2/ 7/2018 12:11: 2        1800        1800        1800        1800             1800          1803.67
 2/ 7/2018 12:14: 2        1810        1810        1810        1810             1810          1803.77
 2/ 7/2018 12:19:48        1800        1800        1800        1800             1800          1803.71
 2/ 7/2018 12:28: 2        1810        1810        1810        1810             1810          1803.81
 2/ 7/2018 12:30:40        1800        1800        1800        1800             1800          1803.75
 2/ 7/2018 12:30:47        1790        1790        1790        1790             1790          1803.54
 2/ 7/2018 12:31:36        1780        1780        1780        1780             1780          1803.18
 2/ 7/2018 12:31:57        1790        1790        1790        1790             1790          1802.99
 2/ 7/2018 12:56: 0        1800        1800        1800        1800             1800          1802.94
 2/ 7/2018 14: 0: 0        1790        1790        1790        1790             1790          1802.75
 2/ 7/2018 14: 3: 0        1780        1780        1780        1780             1780          1802.43
 2/ 7/2018 14: 3:14        1790        1790        1790        1790             1790          1802.25
 2/ 7/2018 14: 3:35        1780        1780        1780        1780             1780          1801.94
 2/ 7/2018 14: 3:42        1790        1790        1790        1790             1790          1801.78
 2/ 7/2018 14: 6:10        1780        1780        1780        1780             1780          1801.49
 2/ 7/2018 14: 6:17        1790        1790        1790        1790             1790          1801.33
 2/ 7/2018 14: 6:38        1780        1780        1780        1780             1780          1801.05
 2/ 7/2018 14: 6:57        1790        1790        1790        1790             1790          1800.91
 2/ 7/2018 14: 7: 4        1780        1780        1780        1780             1780          1800.64
 2/ 7/2018 14:10: 0        1790        1790        1790        1790             1790          1800.51
 2/ 7/2018 14:13:58        1800        1800        1800        1800             1800           1800.5
 2/ 7/2018 14:19:50        1790        1790        1790        1790             1790          1800.37
 2/ 7/2018 14:46:28        1780        1780        1780        1780             1780          1800.12
 2/ 7/2018 14:54:33        1790        1790        1790        1790             1790             1800
 2/ 7/2018 14:54:40        1780        1780        1780        1780             1780          1799.76
 2/ 7/2018 14:57:42        1790        1790        1790        1790             1790          1799.65
 2/ 7/2018 14:57:56        1780        1780        1780        1780             1780          1799.42
 2/ 7/2018 14:58: 3        1790        1790        1790        1790             1790          1799.31
 2/ 7/2018 14:58:10        1780        1780        1780        1780             1780          1799.09
 2/ 7/2018 14:58:24        1790        1790        1790        1790             1790          1798.99
 2/ 7/2018 14:58:31        1780        1780        1780        1780             1780          1798.78
 2/ 7/2018 14:59:13        1790        1790        1790        1790             1790          1798.68
 2/ 7/2018 14:59:41        1780        1780        1780        1780             1780          1798.48
 2/ 7/2018 15: 7: 4        1770        1770        1770        1770             1770          1798.17
 2/ 7/2018 15:11:37        1760        1760        1760        1760             1760          1797.77
 2/ 7/2018 15:15:56        1770        1770        1770        1770             1770          1797.47
 2/ 7/2018 15:18: 2        1760        1760        1760        1760             1760          1797.08
 2/ 7/2018 15:26:12        1770        1770        1770        1770             1770           1796.8
 2/ 7/2018 15:29:46        1780        1780        1780        1780             1780          1796.63
 2/ 7/2018 15:31:31        1790        1790        1790        1790             1790          1796.57
 2/ 7/2018 15:34:26        1800        1800        1800        1800             1800           1796.6
 2/ 7/2018 15:35:15        1810        1810        1810        1810             1810          1796.73
 2/ 7/2018 15:35:57        1800        1800        1800        1800             1800          1796.76
 2/ 7/2018 15:37:22        1790        1790        1790        1790             1790           1796.7
 2/ 7/2018 15:40:10        1800        1800        1800        1800             1800          1796.73
 2/ 7/2018 15:40:59        1790        1790        1790        1790             1790          1796.67
 2/ 7/2018 15:45:39        1780        1780        1780        1780             1780          1796.51
 2/ 7/2018 15:48:29        1770        1770        1770        1770             1770          1796.26
 2/ 7/2018 15:49:32        1760        1760        1760        1760             1760          1795.93
 2/ 7/2018 15:50:35        1750        1750        1750        1750             1750           1795.5
 2/ 7/2018 15:52:27        1760        1760        1760        1760             1760          1795.18
 2/ 7/2018 15:53:23        1770        1770        1770        1770             1770          1794.95
 2/ 7/2018 15:54:22        1780        1780        1780        1780             1780          1794.82
 2/ 7/2018 15:58: 6        1790        1790        1790        1790             1790          1794.78
 2/ 7/2018 15:58:13        1800        1800        1800        1800             1800          1794.82
 2/ 7/2018 16: 6: 9        1790        1790        1790        1790             1790          1794.78
 2/ 7/2018 16: 6:23        1780        1780        1780        1780             1780          1794.66
 2/ 7/2018 16: 6:51        1790        1790        1790        1790             1790          1794.62
 2/ 7/2018 16: 7:26        1800        1800        1800        1800             1800          1794.66
 2/ 7/2018 16: 7:54        1810        1810        1810        1810             1810          1794.79
 2/ 7/2018 16: 8:43        1800        1800        1800        1800             1800          1794.83
 2/ 7/2018 16: 9:19        1810        1810        1810        1810             1810          1794.96
 2/ 7/2018 16:10:21        1830        1830        1830        1830             1830          1795.25
 2/ 7/2018 16:10:28        1820        1820        1820        1820             1820          1795.45
 2/ 7/2018 16:10:49        1830        1830        1830        1830             1830          1795.73
 2/ 7/2018 16:10:56        1820        1820        1820        1820             1820          1795.92
 2/ 7/2018 16:14:54        1830        1830        1830        1830             1830          1796.19
 2/ 7/2018 16:15:15        1820        1820        1820        1820             1820          1796.38
 2/ 7/2018 16:18:21        1810        1810        1810        1810             1810          1796.48
 2/ 7/2018 16:21:38        1800        1800        1800        1800             1800          1796.51
 2/ 7/2018 16:25:43        1810        1810        1810        1810             1810          1796.62
 2/ 7/2018 16:29:48        1820        1820        1820        1820             1820          1796.79
 2/ 7/2018 16:30:23        1810        1810        1810        1810             1810          1796.89
 2/ 7/2018 16:30:30        1820        1820        1820        1820             1820          1797.07
 2/ 7/2018 16:30:44        1810        1810        1810        1810             1810          1797.16
 2/ 7/2018 16:31:12        1820        1820        1820        1820             1820          1797.33
 2/ 7/2018 16:31:19        1810        1810        1810        1810             1810          1797.43
 2/ 7/2018 16:35: 3        1820        1820        1820        1820             1820          1797.59
 2/ 7/2018 16:35:31        1830        1830        1830        1830             1830          1797.83
 2/ 7/2018 16:35:52        1820        1820        1820        1820             1820          1797.99
 2/ 7/2018 16:36:48        1830        1830        1830        1830             1830          1798.21
 2/ 7/2018 16:39:57        1840        1840        1840        1840             1840          1798.51
 2/ 7/2018 16:40:46        1830        1830        1830        1830             1830          1798.73
 2/ 7/2018 16:44:47        1820        1820        1820        1820             1820          1798.88
 2/ 7/2018 16:44:54        1830        1830        1830        1830             1830           1799.1
 2/ 7/2018 16:45:29        1840        1840        1840        1840             1840          1799.38
 2/ 7/2018 16:46:25        1850        1850        1850        1850             1850          1799.73
 2/ 7/2018 16:47:14        1840        1840        1840        1840             1840             1800
 2/ 7/2018 16:47:28        1850        1850        1850        1850             1850          1800.34
 2/ 7/2018 16:47:35        1840        1840        1840        1840             1840           1800.6
 2/ 7/2018 16:48:52        1830        1830        1830        1830             1830           1800.8
 2/ 7/2018 16:49:20        1840        1840        1840        1840             1840          1801.06
 2/ 7/2018 16:49:27        1830        1830        1830        1830             1830          1801.25
 2/ 7/2018 16:49:48        1840        1840        1840        1840             1840           1801.5
 2/ 7/2018 16:49:55        1830        1830        1830        1830             1830          1801.69
 2/ 7/2018 16:50: 2        1840        1840        1840        1840             1840          1801.94
 2/ 7/2018 16:50:16        1830        1830        1830        1830             1830          1802.12
 2/ 7/2018 16:50:30        1840        1840        1840        1840             1840          1802.36
 2/ 7/2018 16:50:51        1830        1830        1830        1830             1830          1802.53
 2/ 7/2018 16:50:58        1840        1840        1840        1840             1840          1802.77
 2/ 7/2018 16:51:19        1830        1830        1830        1830             1830          1802.94
 2/ 7/2018 16:51:26        1840        1840        1840        1840             1840          1803.17
 2/ 7/2018 16:51:40        1830        1830        1830        1830             1830          1803.33
 2/ 7/2018 17: 0: 6        1840        1840        1840        1840             1840          1803.56
 2/ 7/2018 17: 0:20        1850        1850        1850        1850             1850          1803.84
 2/ 7/2018 17: 0:34        1840        1840        1840        1840             1840          1804.06
 2/ 7/2018 17: 2: 5        1830        1830        1830        1830             1830          1804.22
 2/ 7/2018 17: 4:25        1820        1820        1820        1820             1820          1804.31
 2/ 7/2018 17: 4:32        1830        1830        1830        1830             1830          1804.46
 2/ 7/2018 17: 4:39        1820        1820        1820        1820             1820          1804.56
 2/ 7/2018 17: 6: 3        1830        1830        1830        1830             1830          1804.71
 2/ 7/2018 17: 9:59        1820        1820        1820        1820             1820           1804.8
 2/ 7/2018 17:20:44        1830        1830        1830        1830             1830          1804.94
 2/ 7/2018 17:23:32        1820        1820        1820        1820             1820          1805.03
 2/ 7/2018 17:24:49        1810        1810        1810        1810             1810          1805.06
 2/ 7/2018 17:26:48        1820        1820        1820        1820             1820          1805.14
 2/ 7/2018 17:29:45        1830        1830        1830        1830             1830          1805.28
 2/ 7/2018 17:36:42        1840        1840        1840        1840             1840          1805.48
 2/ 7/2018 17:41:43        1850        1850        1850        1850             1850          1805.73
 2/ 7/2018 17:44:20        1840        1840        1840        1840             1840          1805.92
 2/ 7/2018 17:45:37        1850        1850        1850        1850             1850          1806.17
 2/ 7/2018 17:51:58        1840        1840        1840        1840             1840          1806.35
 2/ 7/2018 17:52:19        1830        1830        1830        1830             1830          1806.48
 2/ 7/2018 17:55:30        1820        1820        1820        1820             1820          1806.56
 2/ 7/2018 17:57:15        1830        1830        1830        1830             1830          1806.68
 2/ 7/2018 17:59:19        1840        1840        1840        1840             1840          1806.86
