         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:13:27         270         270         270         270              270          288.382
 2/ 7/2018 11:13:47         290         290         290         290              290          288.429
 2/ 7/2018 11:13:52         280         280         280         280              280          288.194
 2/ 7/2018 11:13:59         270         270         270         270              270          287.703
 2/ 7/2018 11:14: 8         280         280         280         280              280            287.5
 2/ 7/2018 11:14:22         270         290         270         290              280          287.308
 2/ 7/2018 11:14:23         270         270         270         270              270          286.875
 2/ 7/2018 11:14:24         290         290         270         270              280          286.707
 2/ 7/2018 11:14:29         280         280         280         280              280          286.548
 2/ 7/2018 11:17: 2         270         270         270         270              270          286.163
 2/ 7/2018 11:17: 3         280         280         280         280              280          286.023
 2/ 7/2018 11:17: 5         290         290         280         280              285              286
 2/ 7/2018 11:17: 6         290         290         290         290              290          286.087
 2/ 7/2018 11:17: 7         270         270         270         270              270          285.745
 2/ 7/2018 11:17:22         280         280         280         280              280          285.625
 2/ 7/2018 11:17:30         270         270         270         270              270          285.306
 2/ 7/2018 11:17:33         280         280         280         280              280            285.2
 2/ 7/2018 11:17:35         270         270         270         270              270          284.902
 2/ 7/2018 11:17:53         280         280         280         280              280          284.808
 2/ 7/2018 11:17:54         270         270         270         270              270          284.528
 2/ 7/2018 11:18:43         280         280         280         280              280          284.444
 2/ 7/2018 11:18:44         270         270         270         270              270          284.182
 2/ 7/2018 11:21:23         280         280         280         280              280          284.107
 2/ 7/2018 11:21:24         270         270         270         270              270           283.86
 2/ 7/2018 11:21:59         280         280         280         280              280          283.793
 2/ 7/2018 11:22: 3         260         260         260         260              260           283.39
 2/ 7/2018 11:22:11         270         270         270         270              270          283.167
 2/ 7/2018 11:22:19         260         260         260         260              260          282.787
 2/ 7/2018 11:22:20         270         270         270         270              270          282.581
 2/ 7/2018 11:24:39         280         280         280         280              280           282.54
 2/ 7/2018 11:24:40         270         270         270         270              270          282.344
 2/ 7/2018 11:24:51         280         280         280         280              280          282.308
 2/ 7/2018 11:24:55         270         270         270         270              270          282.121
 2/ 7/2018 11:28: 5         280         280         280         280              280           282.09
 2/ 7/2018 11:39:12         270         270         270         270              270          281.912
 2/ 7/2018 11:41:20         280         280         270         270              275          281.812
 2/ 7/2018 11:53:53         280         280         280         280              280          281.786
 2/ 7/2018 11:53:54         270         270         270         270              270           281.62
 2/ 7/2018 11:55: 3         280         280         280         280              280          281.597
 2/ 7/2018 11:55: 4         270         270         270         270              270          281.438
 2/ 7/2018 11:55:10         280         280         280         280              280          281.419
 2/ 7/2018 11:55:15         270         270         270         270              270          281.267
 2/ 7/2018 11:55:16         280         280         270         270              275          281.184
 2/ 7/2018 11:55:17         280         280         280         280              280          281.169
 2/ 7/2018 11:55:19         270         270         270         270              270          281.026
 2/ 7/2018 11:55:22         280         280         280         280              280          281.013
 2/ 7/2018 11:55:23         270         270         270         270              270          280.875
 2/ 7/2018 11:55:30         280         280         280         280              280          280.864
 2/ 7/2018 11:55:34         270         270         270         270              270          280.732
 2/ 7/2018 11:55:37         280         280         270         270              275          280.663
 2/ 7/2018 11:55:40         280         280         280         280              280          280.655
 2/ 7/2018 11:55:42         270         270         270         270              270          280.529
 2/ 7/2018 11:55:45         280         280         280         280              280          280.523
 2/ 7/2018 11:55:49         270         270         270         270              270          280.402
 2/ 7/2018 11:58:33         280         280         280         280              280          280.398
 2/ 7/2018 11:58:35         270         270         270         270              270          280.281
 2/ 7/2018 11:58:53         280         280         280         280              280          280.278
 2/ 7/2018 11:58:57         270         270         270         270              270          280.165
 2/ 7/2018 11:59:18         280         280         280         280              280          280.163
 2/ 7/2018 11:59:21         270         270         270         270              270          280.054
 2/ 7/2018 11:59:24         280         280         280         280              280          280.053
 2/ 7/2018 11:59:25         270         270         270         270              270          279.947
 2/ 7/2018 11:59:26         280         280         280         280              280          279.948
 2/ 7/2018 11:59:28         270         270         270         270              270          279.845
 2/ 7/2018 11:59:29         280         280         280         280              280          279.847
 2/ 7/2018 11:59:30         270         270         270         270              270          279.747
 2/ 7/2018 12: 2:51         280         280         280         280              280           279.75
 2/ 7/2018 12: 2:52         270         270         270         270              270          279.653
 2/ 7/2018 12: 2:57         280         280         280         280              280          279.657
 2/ 7/2018 12: 3: 4         270         270         270         270              270          279.563
 2/ 7/2018 12: 8:41         280         280         280         280              280          279.567
 2/ 7/2018 12: 8:52         290         290         270         270              280          279.571
 2/ 7/2018 12: 9:16         280         280         280         280              280          279.575
 2/ 7/2018 12:11: 9         290         290         270         270              280          279.579
 2/ 7/2018 12:21:36         280         280         280         280              280          279.583
 2/ 7/2018 12:21:38         260         260         260         260              260          279.404
 2/ 7/2018 12:22: 7         280         280         280         280              280          279.409
 2/ 7/2018 12:22: 8         270         270         270         270              270          279.324
 2/ 7/2018 12:22:13         260         260         260         260              260          279.152
 2/ 7/2018 12:22:16         280         280         280         280              280          279.159
 2/ 7/2018 12:22:17         260         260         260         260              260          278.991
 2/ 7/2018 12:22:19         280         280         280         280              280              279
 2/ 7/2018 12:22:23         270         270         270         270              270          278.922
 2/ 7/2018 12:22:27         280         280         280         280              280          278.932
 2/ 7/2018 12:22:29         260         260         260         260              260          278.771
 2/ 7/2018 12:22:31         270         270         270         270              270          278.697
 2/ 7/2018 12:22:35         280         280         270         270              275          278.667
 2/ 7/2018 12:22:47         260         260         260         260              260          278.512
 2/ 7/2018 12:23:20         270         270         270         270              270          278.443
 2/ 7/2018 12:23:22         280         280         270         270              275          278.415
 2/ 7/2018 12:23:27         280         280         280         280              280          278.427
 2/ 7/2018 12:23:28         270         270         270         270              270           278.36
 2/ 7/2018 12:25:50         260         260         260         260              260          278.214
 2/ 7/2018 12:25:53         270         270         270         270              270           278.15
 2/ 7/2018 12:26: 2         260         260         260         260              260          278.008
 2/ 7/2018 12:31:30         270         270         270         270              270          277.946
 2/ 7/2018 12:31:31         260         260         260         260              260          277.808
 2/ 7/2018 12:31:35         270         270         270         270              270          277.748
 2/ 7/2018 12:31:36         260         260         260         260              260          277.614
 2/ 7/2018 12:31:53         270         270         270         270              270          277.556
 2/ 7/2018 12:31:55         260         270         260         270              265          277.463
 2/ 7/2018 12:31:56         260         260         260         260              260          277.333
 2/ 7/2018 12:31:58         270         270         270         270              270          277.279
 2/ 7/2018 12:31:59         260         260         260         260              260          277.153
 2/ 7/2018 12:32: 6         270         270         260         260              265          277.065
 2/ 7/2018 12:37:35         270         270         260         260              265          276.978
 2/ 7/2018 12:37:50         270         270         270         270              270          276.929
 2/ 7/2018 12:37:51         260         260         260         260              260          276.809
 2/ 7/2018 12:37:52         270         270         270         270              270          276.761
 2/ 7/2018 12:37:54         260         260         260         260              260          276.643
 2/ 7/2018 12:50:33         270         270         270         270              270          276.597
 2/ 7/2018 14: 0:37         270         270         270         270              270          276.552
 2/ 7/2018 14:22:53         260         260         260         260              260          276.438
 2/ 7/2018 14:23:46         270         270         270         270              270          276.395
 2/ 7/2018 14:23:49         280         280         280         280              280          276.419
 2/ 7/2018 14:23:50         270         270         270         270              270          276.376
 2/ 7/2018 14:24: 3         280         280         280         280              280            276.4
 2/ 7/2018 14:24: 5         270         270         270         270              270          276.358
 2/ 7/2018 14:24: 7         260         260         260         260              260           276.25
 2/ 7/2018 14:28:59         270         270         270         270              270          276.209
 2/ 7/2018 14:29:56         280         280         280         280              280          276.234
 2/ 7/2018 14:29:57         260         260         260         260              260          276.129
 2/ 7/2018 14:52:45         270         270         270         270              270           276.09
 2/ 7/2018 15: 3:18         260         260         260         260              260          275.987
 2/ 7/2018 15: 4: 2         280         280         270         270              275          275.981
 2/ 7/2018 15: 4: 4         280         280         280         280              280          276.006
 2/ 7/2018 15: 4:12         270         270         270         270              270          275.969
 2/ 7/2018 15: 7:55         260         260         260         260              260           275.87
 2/ 7/2018 15:10:32         270         270         270         270              270          275.833
 2/ 7/2018 15:12:29         260         260         260         260              260          275.736
 2/ 7/2018 15:14:35         280         280         280         280              280          275.762
 2/ 7/2018 15:14:38         270         270         270         270              270          275.727
 2/ 7/2018 15:14:47         260         260         260         260              260          275.633
 2/ 7/2018 15:23:37         270         270         270         270              270          275.599
 2/ 7/2018 15:23:39         260         260         260         260              260          275.506
 2/ 7/2018 15:25:16         270         270         270         270              270          275.473
 2/ 7/2018 15:25:19         260         260         260         260              260          275.382
 2/ 7/2018 15:25:30         270         270         270         270              270          275.351
 2/ 7/2018 15:25:31         260         260         260         260              260          275.262
 2/ 7/2018 15:28:30         270         270         270         270              270          275.231
 2/ 7/2018 15:28:31         260         260         260         260              260          275.144
 2/ 7/2018 15:29:56         270         270         270         270              270          275.114
 2/ 7/2018 15:30: 1         260         260         260         260              260          275.028
 2/ 7/2018 15:47:21         270         270         270         270              270              275
 2/ 7/2018 15:47:22         260         260         260         260              260          274.916
 2/ 7/2018 16: 5: 7         270         270         270         270              270          274.888
 2/ 7/2018 16:15:48         280         280         280         280              280          274.917
 2/ 7/2018 16:15:52         290         290         290         290              290              275
 2/ 7/2018 16:15:53         270         270         270         270              270          274.973
 2/ 7/2018 16:16: 2         290         290         290         290              290          275.055
 2/ 7/2018 16:16: 4         280         280         280         280              280          275.082
 2/ 7/2018 16:16:16         290         290         290         290              290          275.162
 2/ 7/2018 16:16:17         270         270         270         270              270          275.134
 2/ 7/2018 16:21:29         270         270         270         270              270          275.107
 2/ 7/2018 16:33:28         280         280         280         280              280          275.133
 2/ 7/2018 16:33:29         270         270         270         270              270          275.106
 2/ 7/2018 16:33:36         280         280         280         280              280          275.132
 2/ 7/2018 16:33:39         270         270         270         270              270          275.105
 2/ 7/2018 16:52:46         260         260         260         260              260          275.026
 2/ 7/2018 16:54:32         270         270         270         270              270              275
 2/ 7/2018 16:54:33         260         260         260         260              260          274.923
 2/ 7/2018 17:10: 5         250         250         250         250              250          274.795
 2/ 7/2018 17:10:14         260         260         260         260              260          274.719
 2/ 7/2018 17:10:59         270         270         270         270              270          274.695
 2/ 7/2018 17:11: 0         260         260         260         260              260          274.621
 2/ 7/2018 17:11: 5         270         270         270         270              270          274.598
 2/ 7/2018 17:11: 6         250         250         250         250              250          274.475
 2/ 7/2018 17:11:41         260         260         260         260              260          274.403
 2/ 7/2018 17:11:51         250         250         250         250              250          274.282
 2/ 7/2018 17:19: 0         260         260         260         260              260          274.212
 2/ 7/2018 17:20: 1         250         250         250         250              250          274.093
 2/ 7/2018 17:20:15         260         260         260         260              260          274.024
 2/ 7/2018 17:20:19         250         250         250         250              250          273.908
 2/ 7/2018 17:20:28         260         260         250         250              255          273.816
 2/ 7/2018 17:24: 4         260         260         260         260              260           273.75
 2/ 7/2018 17:24: 5         250         250         250         250              250          273.636
 2/ 7/2018 17:24: 6         260         260         250         250              255          273.548
 2/ 7/2018 17:24: 8         260         260         250         250              255           273.46
 2/ 7/2018 17:26:34         260         260         260         260              260          273.396
 2/ 7/2018 17:26:36         250         250         250         250              250          273.286
 2/ 7/2018 17:36: 9         250         250         250         250              250          273.178
 2/ 7/2018 17:52:48         260         260         260         260              260          273.116
 2/ 7/2018 17:59:58         270         270         260         260              265          273.079
