         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:12:41         990         990         990         990              990          953.723
 2/ 7/2018 10:12:42         980         980         980         980              980          954.271
 2/ 7/2018 10:12:43         990         990         990         990              990              955
 2/ 7/2018 10:12:44         980         980         980         980              980            955.5
 2/ 7/2018 10:12:45         990         990         990         990              990          956.176
 2/ 7/2018 10:12:46         980         980         980         980              980          956.635
 2/ 7/2018 10:12:47         980         980         980         980              980          957.075
 2/ 7/2018 10:12:48         990         990         990         990              990          957.685
 2/ 7/2018 10:12:51         980         980         980         980              980          958.091
 2/ 7/2018 10:12:52         990         990         990         990              990          958.661
 2/ 7/2018 10:12:53         980         980         980         980              980          959.035
 2/ 7/2018 10:12:54         980         980         980         980              980          959.397
 2/ 7/2018 10:12:55         990         990         990         990              990          959.915
 2/ 7/2018 10:12:56         980         980         980         980              980           960.25
 2/ 7/2018 10:12:57         980         980         980         980              980          960.574
 2/ 7/2018 10:12:58         990         990         990         990              990          961.048
 2/ 7/2018 10:12:59         990         990         990         990              990          961.508
 2/ 7/2018 10:13: 2         980         980         980         980              980          961.797
 2/ 7/2018 10:13: 3         990         990         990         990              990          962.231
 2/ 7/2018 10:13: 4         980         980         980         980              980            962.5
 2/ 7/2018 10:13: 5         980         980         980         980              980          962.761
 2/ 7/2018 10:13: 7         990         990         990         990              990          963.162
 2/ 7/2018 10:13: 8         980         980         980         980              980          963.406
 2/ 7/2018 10:13:10         990         990         990         990              990          963.786
 2/ 7/2018 10:13:11         980         980         980         980              980          964.014
 2/ 7/2018 10:13:12         990         990         990         990              990          964.375
 2/ 7/2018 10:13:13         980         980         980         980              980          964.589
 2/ 7/2018 10:13:18         990         990         990         990              990          964.932
 2/ 7/2018 10:14:14         980         980         980         980              980          965.133
 2/ 7/2018 10:14:17         990         990         990         990              990          965.461
 2/ 7/2018 10:14:18         980         980         980         980              980          965.649
 2/ 7/2018 10:14:19         980         980         980         980              980          965.833
 2/ 7/2018 10:14:25         990         990         990         990              990          966.139
 2/ 7/2018 10:14:28         980         980         980         980              980          966.312
 2/ 7/2018 10:14:29         990         990         990         990              990          966.605
 2/ 7/2018 10:14:30         980         980         980         980              980          966.768
 2/ 7/2018 10:14:31         980         980         980         980              980          966.928
 2/ 7/2018 10:14:32         990         990         990         990              990          967.202
 2/ 7/2018 10:14:33         990         990         990         990              990          967.471
 2/ 7/2018 10:14:34         980         980         980         980              980          967.616
 2/ 7/2018 10:14:35         980         980         980         980              980          967.759
 2/ 7/2018 10:14:36         980         980         980         980              980          967.898
 2/ 7/2018 10:14:38         990         990         990         990              990          968.146
 2/ 7/2018 10:14:39         990         990         990         990              990          968.389
 2/ 7/2018 10:14:40         980         980         980         980              980          968.516
 2/ 7/2018 10:14:41         990         990         990         990              990           968.75
 2/ 7/2018 10:14:42         980         980         980         980              980          968.871
 2/ 7/2018 10:14:43         990         990         990         990              990          969.096
 2/ 7/2018 10:14:44         980         980         980         980              980          969.211
 2/ 7/2018 10:14:55         970         970         970         970              970          969.219
 2/ 7/2018 10:15: 5         980         980         980         980              980           969.33
 2/ 7/2018 10:15:17         990         990         990         990              990          969.541
 2/ 7/2018 10:15:57        1000        1000        1000        1000             1000          969.848
 2/ 7/2018 10:16: 7        1010        1010        1010        1010             1010           970.25
 2/ 7/2018 10:16:30        1020        1020        1020        1020             1020          970.743
 2/ 7/2018 10:16:39        1030        1030        1030        1030             1030          971.324
 2/ 7/2018 10:16:52        1020        1020        1020        1020             1020          971.796
 2/ 7/2018 10:17:35        1030        1030        1030        1030             1030          972.356
 2/ 7/2018 10:17:48        1040        1040        1040        1040             1040              973
 2/ 7/2018 10:19:17        1050        1050        1050        1050             1050          973.726
 2/ 7/2018 10:19:18        1040        1040        1040        1040             1040          974.346
 2/ 7/2018 10:19:30        1050        1050        1050        1050             1050          975.046
 2/ 7/2018 10:19:31        1040        1040        1040        1040             1040          975.642
 2/ 7/2018 10:19:35        1050        1050        1050        1050             1050          976.318
 2/ 7/2018 10:19:36        1040        1040        1040        1040             1040          976.892
 2/ 7/2018 10:19:41        1050        1050        1050        1050             1050          977.545
 2/ 7/2018 10:19:42        1040        1040        1040        1040             1040          978.097
 2/ 7/2018 10:19:45        1050        1050        1050        1050             1050          978.728
 2/ 7/2018 10:19:46        1040        1040        1040        1040             1040          979.261
 2/ 7/2018 10:20: 4        1050        1050        1050        1050             1050          979.871
 2/ 7/2018 10:20: 5        1040        1040        1040        1040             1040          980.385
 2/ 7/2018 10:20: 7        1050        1050        1050        1050             1050          980.975
 2/ 7/2018 10:20: 8        1050        1050        1050        1050             1050          981.555
 2/ 7/2018 10:20: 9        1040        1040        1040        1040             1040          982.042
 2/ 7/2018 10:20:10        1040        1040        1040        1040             1040          982.521
 2/ 7/2018 10:20:15        1050        1050        1050        1050             1050          983.074
 2/ 7/2018 10:20:16        1040        1040        1040        1040             1040          983.537
 2/ 7/2018 10:20:17        1050        1050        1050        1050             1050          984.073
 2/ 7/2018 10:20:19        1040        1040        1040        1040             1040           984.52
 2/ 7/2018 10:20:37        1030        1030        1030        1030             1030          984.881
 2/ 7/2018 10:28:14        1070        1070        1070        1070             1070          985.551
 2/ 7/2018 10:28:15        1070        1070        1070        1070             1070          986.211
 2/ 7/2018 10:28:16        1070        1070        1070        1070             1070           986.86
 2/ 7/2018 10:28:17        1060        1060        1060        1060             1060          987.423
 2/ 7/2018 10:28:18        1070        1070        1070        1070             1070          988.053
 2/ 7/2018 10:28:24        1060        1060        1060        1060             1060          988.598
 2/ 7/2018 10:28:25        1070        1070        1070        1070             1070          989.211
 2/ 7/2018 10:28:26        1060        1060        1060        1060             1060          989.739
 2/ 7/2018 10:28:27        1070        1070        1070        1070             1070          990.333
 2/ 7/2018 10:28:32        1060        1060        1060        1060             1060          990.846
 2/ 7/2018 10:28:41        1050        1050        1050        1050             1050          991.277
 2/ 7/2018 10:30:14        1060        1060        1060        1060             1060          991.775
 2/ 7/2018 10:31: 5        1050        1050        1050        1050             1050          992.194
 2/ 7/2018 10:31:33        1040        1040        1040        1040             1040          992.536
 2/ 7/2018 10:31:47        1030        1030        1030        1030             1030          992.801
 2/ 7/2018 10:32:53        1020        1020        1020        1020             1020          992.993
 2/ 7/2018 10:33:28        1030        1030        1030        1030             1030          993.252
 2/ 7/2018 10:33:53        1020        1020        1020        1020             1020          993.438
 2/ 7/2018 10:35: 6        1030        1030        1030        1030             1030           993.69
 2/ 7/2018 10:35:16        1040        1040        1040        1040             1040          994.007
 2/ 7/2018 10:37:46        1030        1030        1030        1030             1030          994.252
 2/ 7/2018 10:40:17        1040        1040        1040        1040             1040          994.561
 2/ 7/2018 10:40:34        1050        1050        1050        1050             1050          994.933
 2/ 7/2018 10:40:44        1040        1040        1040        1040             1040          995.233
 2/ 7/2018 10:42:23        1030        1030        1030        1030             1030          995.464
 2/ 7/2018 10:43:12        1040        1040        1040        1040             1040          995.757
 2/ 7/2018 10:46:12        1050        1050        1050        1050             1050          996.111
 2/ 7/2018 10:46:20        1040        1040        1040        1040             1040          996.396
 2/ 7/2018 10:46:21        1050        1050        1050        1050             1050          996.742
 2/ 7/2018 10:46:25        1040        1040        1040        1040             1040          997.019
 2/ 7/2018 10:46:26        1040        1040        1040        1040             1040          997.293
 2/ 7/2018 10:46:27        1040        1040        1040        1040             1040          997.563
 2/ 7/2018 10:46:28        1050        1050        1050        1050             1050          997.893
 2/ 7/2018 10:46:29        1050        1050        1050        1050             1050          998.219
 2/ 7/2018 10:46:40        1040        1040        1040        1040             1040          998.478
 2/ 7/2018 10:46:41        1050        1050        1050        1050             1050          998.796
 2/ 7/2018 10:46:56        1040        1040        1040        1040             1040          999.049
 2/ 7/2018 10:46:57        1050        1050        1050        1050             1050           999.36
 2/ 7/2018 10:46:58        1040        1040        1040        1040             1040          999.606
 2/ 7/2018 10:46:59        1050        1050        1050        1050             1050           999.91
 2/ 7/2018 10:47:12        1040        1040        1040        1040             1040          1000.15
 2/ 7/2018 10:47:13        1050        1050        1050        1050             1050          1000.45
 2/ 7/2018 10:47:18        1040        1040        1040        1040             1040          1000.68
 2/ 7/2018 10:47:19        1050        1050        1050        1050             1050          1000.97
 2/ 7/2018 10:47:20        1040        1040        1040        1040             1040           1001.2
 2/ 7/2018 10:47:21        1050        1050        1050        1050             1050          1001.48
 2/ 7/2018 10:47:22        1040        1040        1040        1040             1040          1001.71
 2/ 7/2018 10:47:23        1050        1050        1050        1050             1050          1001.98
 2/ 7/2018 10:47:24        1040        1040        1040        1040             1040           1002.2
 2/ 7/2018 10:47:25        1050        1050        1050        1050             1050          1002.47
 2/ 7/2018 10:47:28        1040        1040        1040        1040             1040          1002.68
 2/ 7/2018 10:47:29        1050        1050        1050        1050             1050          1002.95
 2/ 7/2018 10:47:32        1040        1040        1040        1040             1040          1003.16
 2/ 7/2018 10:47:33        1050        1050        1050        1050             1050          1003.42
 2/ 7/2018 10:47:34        1040        1040        1040        1040             1040          1003.62
 2/ 7/2018 10:47:35        1050        1050        1050        1050             1050          1003.87
 2/ 7/2018 10:47:51        1040        1040        1040        1040             1040          1004.07
 2/ 7/2018 10:47:52        1050        1050        1050        1050             1050          1004.32
 2/ 7/2018 10:47:55        1040        1040        1040        1040             1040          1004.51
 2/ 7/2018 10:48:47        1030        1030        1030        1030             1030          1004.65
 2/ 7/2018 10:48:50        1020        1020        1020        1020             1020          1004.73
 2/ 7/2018 10:49:25        1010        1010        1010        1010             1010          1004.76
 2/ 7/2018 10:49:49        1000        1000        1000        1000             1000          1004.74
 2/ 7/2018 10:49:51         990         990         990         990              990          1004.66
 2/ 7/2018 10:50: 9         980         980         980         980              980          1004.53
 2/ 7/2018 10:50:10         990         990         990         990              990          1004.45
 2/ 7/2018 10:50:11         990         990         990         990              990          1004.38
 2/ 7/2018 10:50:12         990         990         990         990              990           1004.3
 2/ 7/2018 10:50:13         980         980         980         980              980          1004.18
 2/ 7/2018 10:50:14         990         990         990         990              990          1004.11
 2/ 7/2018 10:50:15         980         980         980         980              980          1003.98
 2/ 7/2018 10:50:16         990         990         990         990              990          1003.91
 2/ 7/2018 10:50:17         990         990         990         990              990          1003.84
 2/ 7/2018 10:51: 9        1000        1000        1000        1000             1000          1003.83
 2/ 7/2018 10:51:41         990         990         990         990              990          1003.76
 2/ 7/2018 10:52:21        1000        1000        1000        1000             1000          1003.74
 2/ 7/2018 10:53:50        1010        1010        1010        1010             1010          1003.77
 2/ 7/2018 10:54:32        1000        1000        1000        1000             1000          1003.75
 2/ 7/2018 10:54:47         990         990         990         990              990          1003.68
 2/ 7/2018 10:55: 3        1000        1000        1000        1000             1000          1003.67
 2/ 7/2018 10:55: 8        1010        1010        1010        1010             1010           1003.7
 2/ 7/2018 10:55:48        1000        1000        1000        1000             1000          1003.68
 2/ 7/2018 10:56:23         990         990         990         990              990          1003.61
 2/ 7/2018 10:57: 5         980         980         980         980              980           1003.5
 2/ 7/2018 10:57: 6         990         990         990         990              990          1003.44
 2/ 7/2018 10:57:23         980         980         980         980              980          1003.33
 2/ 7/2018 10:57:24         990         990         990         990              990          1003.26
 2/ 7/2018 10:59: 8        1000        1000        1000        1000             1000          1003.25
 2/ 7/2018 11: 0:54         990         990         990         990              990          1003.19
 2/ 7/2018 11: 2:30        1000        1000        1000        1000             1000          1003.17
 2/ 7/2018 11: 2:31         990         990         990         990              990          1003.11
 2/ 7/2018 11: 3:32        1000        1000        1000        1000             1000           1003.1
 2/ 7/2018 11: 4: 4         990         990         990         990              990          1003.04
 2/ 7/2018 11: 6: 4         980         980         980         980              980          1002.93
 2/ 7/2018 11: 6: 5         980         980         980         980              980          1002.83
 2/ 7/2018 11: 6: 6         990         990         990         990              990          1002.77
 2/ 7/2018 11: 6:25         980         980         980         980              980          1002.67
 2/ 7/2018 11: 6:26         990         990         990         990              990          1002.61
 2/ 7/2018 11: 6:33         980         980         980         980              980          1002.51
 2/ 7/2018 11: 8:11         970         970         970         970              970          1002.37
 2/ 7/2018 11: 9:20         960         960         960         960              960          1002.18
 2/ 7/2018 11:15:58         950         950         950         950              950          1001.95
 2/ 7/2018 11:17:58         960         960         960         960              960          1001.77
 2/ 7/2018 11:19:43         970         970         970         970              970          1001.63
 2/ 7/2018 11:26:49         960         960         960         960              960          1001.45
 2/ 7/2018 11:28:25         970         970         970         970              970          1001.31
 2/ 7/2018 11:31:22         960         960         960         960              960          1001.14
 2/ 7/2018 11:31:39         950         950         950         950              950          1000.92
 2/ 7/2018 11:32:21         960         960         960         960              960          1000.74
 2/ 7/2018 11:33:35         970         970         970         970              970          1000.61
 2/ 7/2018 11:34:14         980         980         980         980              980          1000.53
 2/ 7/2018 11:36: 5         970         970         970         970              970           1000.4
 2/ 7/2018 11:41: 0         960         960         960         960              960          1000.23
 2/ 7/2018 11:41:51         970         970         970         970              970           1000.1
 2/ 7/2018 11:42: 4         960         960         960         960              960          999.938
 2/ 7/2018 11:43:39         970         970         970         970              970          999.814
 2/ 7/2018 11:44: 2         980         980         980         980              980          999.733
 2/ 7/2018 11:44:38         970         970         970         970              970          999.611
 2/ 7/2018 11:45:57         980         980         980         980              980          999.531
 2/ 7/2018 11:46:57         970         970         970         970              970          999.411
 2/ 7/2018 11:49:59         980         980         980         980              980          999.332
 2/ 7/2018 11:53:49         970         970         970         970              970          999.214
 2/ 7/2018 11:54:46         960         960         960         960              960          999.056
 2/ 7/2018 11:55: 2         950         950         950         950              950           998.86
 2/ 7/2018 12: 0:31         950         950         950         950              950          998.665
 2/ 7/2018 12: 1:33         960         960         960         960              960          998.512
 2/ 7/2018 12: 3:32         950         950         950         950              950           998.32
 2/ 7/2018 12: 6:40         960         960         960         960              960          998.169
 2/ 7/2018 12: 7: 9         950         950         950         950              950           997.98
 2/ 7/2018 12: 8:28         960         960         960         960              960          997.832
 2/ 7/2018 12: 8:58         970         970         970         970              970          997.724
 2/ 7/2018 12:15:18         960         960         960         960              960          997.578
 2/ 7/2018 12:17:17         970         970         970         970              970          997.471
 2/ 7/2018 12:23: 5         980         980         980         980              980          997.404
 2/ 7/2018 12:23:16         970         970         970         970              970          997.299
 2/ 7/2018 12:23:17         980         980         980         980              980          997.233
 2/ 7/2018 12:23:21         970         970         970         970              970          997.129
 2/ 7/2018 12:23:22         980         980         980         980              980          997.064
 2/ 7/2018 12:24:11         970         970         970         970              970          996.962
 2/ 7/2018 12:24:12         980         980         980         980              980          996.898
 2/ 7/2018 12:24:23         970         970         970         970              970          996.798
 2/ 7/2018 12:24:24         980         980         980         980              980          996.735
 2/ 7/2018 12:24:25         980         980         980         980              980          996.673
 2/ 7/2018 12:24:26         970         970         970         970              970          996.574
 2/ 7/2018 12:24:27         980         980         980         980              980          996.513
 2/ 7/2018 12:24:47         970         970         970         970              970          996.415
 2/ 7/2018 12:24:48         970         970         970         970              970          996.319
 2/ 7/2018 12:24:49         980         980         980         980              980          996.259
 2/ 7/2018 12:24:51         970         970         970         970              970          996.164
 2/ 7/2018 12:24:52         980         980         980         980              980          996.105
 2/ 7/2018 12:25:10         970         970         970         970              970          996.011
 2/ 7/2018 12:25:11         980         980         980         980              980          995.953
 2/ 7/2018 12:25:37         970         970         970         970              970           995.86
 2/ 7/2018 12:25:38         980         980         980         980              980          995.804
 2/ 7/2018 12:25:39         970         970         970         970              970          995.712
 2/ 7/2018 12:25:40         980         980         980         980              980          995.656
 2/ 7/2018 12:25:41         970         970         970         970              970          995.565
 2/ 7/2018 12:25:43         980         980         980         980              980          995.511
 2/ 7/2018 12:25:45         970         970         970         970              970          995.421
 2/ 7/2018 12:25:47         980         980         980         980              980          995.367
 2/ 7/2018 12:25:48         980         980         980         980              980          995.314
 2/ 7/2018 12:34: 0         990         990         990         990              990          995.295
 2/ 7/2018 12:39:18        1000        1000        1000        1000             1000          995.311
 2/ 7/2018 12:41:29         990         990         990         990              990          995.293
 2/ 7/2018 12:45:28        1000        1000        1000        1000             1000          995.309
 2/ 7/2018 12:46:11         990         990         990         990              990          995.291
 2/ 7/2018 12:47: 3         980         980         980         980              980          995.239
 2/ 7/2018 12:53:29         970         970         970         970              970          995.153
 2/ 7/2018 12:53:31         980         980         980         980              980          995.102
 2/ 7/2018 12:53:32         980         980         980         980              980          995.051
 2/ 7/2018 12:53:36         970         970         970         970              970          994.966
 2/ 7/2018 12:53:37         980         980         980         980              980          994.916
 2/ 7/2018 12:53:38         980         980         980         980              980          994.866
 2/ 7/2018 12:53:40         970         970         970         970              970          994.783
 2/ 7/2018 12:53:41         970         970         970         970              970          994.701
 2/ 7/2018 12:53:42         970         970         970         970              970          994.619
 2/ 7/2018 12:53:43         970         970         970         970              970          994.538
 2/ 7/2018 12:53:44         970         970         970         970              970          994.457
 2/ 7/2018 12:53:45         980         980         980         980              980           994.41
 2/ 7/2018 12:53:46         970         970         970         970              970           994.33
 2/ 7/2018 12:53:48         980         980         980         980              980          994.283
 2/ 7/2018 12:53:49         970         970         970         970              970          994.205
 2/ 7/2018 12:57: 3         980         980         980         980              980          994.159
 2/ 7/2018 12:57: 4         970         970         970         970              970          994.081
 2/ 7/2018 12:57: 5         970         970         970         970              970          994.003
 2/ 7/2018 12:57: 6         970         970         970         970              970          993.926
 2/ 7/2018 12:57:10         980         980         980         980              980          993.882
 2/ 7/2018 12:57:11         970         970         970         970              970          993.806
 2/ 7/2018 12:57:12         970         970         970         970              970           993.73
 2/ 7/2018 12:57:13         980         980         980         980              980          993.687
 2/ 7/2018 12:57:14         980         980         980         980              980          993.644
 2/ 7/2018 12:57:16         970         970         970         970              970          993.569
 2/ 7/2018 12:57:18         980         980         980         980              980          993.527
 2/ 7/2018 12:57:19         970         970         970         970              970          993.453
 2/ 7/2018 12:57:20         970         970         970         970              970           993.38
 2/ 7/2018 12:57:21         970         970         970         970              970          993.307
 2/ 7/2018 12:57:22         980         980         980         980              980          993.266
 2/ 7/2018 12:57:23         970         970         970         970              970          993.194
 2/ 7/2018 12:57:26         980         980         980         980              980          993.154
 2/ 7/2018 12:57:30         970         970         970         970              970          993.083
 2/ 7/2018 12:57:31         970         970         970         970              970          993.012
 2/ 7/2018 12:57:32         970         970         970         970              970          992.942
 2/ 7/2018 12:57:33         970         970         970         970              970          992.872
 2/ 7/2018 12:57:34         970         970         970         970              970          992.803
 2/ 7/2018 12:57:35         970         970         970         970              970          992.734
 2/ 7/2018 12:57:36         970         970         970         970              970          992.666
 2/ 7/2018 12:57:37         970         970         970         970              970          992.598
 2/ 7/2018 12:57:38         970         970         970         970              970           992.53
 2/ 7/2018 12:57:39         970         970         970         970              970          992.463
 2/ 7/2018 12:57:41         980         980         980         980              980          992.426
 2/ 7/2018 12:57:42         970         970         970         970              970          992.359
 2/ 7/2018 12:57:43         980         980         980         980              980          992.322
 2/ 7/2018 12:57:45         970         970         970         970              970          992.257
 2/ 7/2018 12:57:46         970         970         970         970              970          992.191
 2/ 7/2018 12:57:47         980         980         980         980              980          992.155
 2/ 7/2018 12:57:48         970         970         970         970              970          992.091
 2/ 7/2018 12:57:50         980         980         980         980              980          992.055
 2/ 7/2018 12:57:59         970         970         970         970              970          991.991
 2/ 7/2018 12:58: 0         980         980         980         980              980          991.957
 2/ 7/2018 12:58: 1         970         970         970         970              970          991.893
 2/ 7/2018 12:58: 2         980         980         980         980              980          991.859
 2/ 7/2018 12:58: 3         970         970         970         970              970          991.796
 2/ 7/2018 12:58: 4         980         980         980         980              980          991.762
 2/ 7/2018 12:58: 6         970         970         970         970              970            991.7
 2/ 7/2018 12:58: 7         980         980         980         980              980          991.667
 2/ 7/2018 12:58: 8         980         980         980         980              980          991.634
 2/ 7/2018 12:58:11         970         970         970         970              970          991.572
 2/ 7/2018 12:58:12         970         970         970         970              970          991.511
 2/ 7/2018 12:58:13         980         980         980         980              980          991.479
 2/ 7/2018 12:58:14         970         970         970         970              970          991.419
 2/ 7/2018 12:58:15         970         970         970         970              970          991.359
 2/ 7/2018 12:58:16         980         980         980         980              980          991.327
 2/ 7/2018 12:58:22         970         970         970         970              970          991.267
 2/ 7/2018 12:58:24         980         980         980         980              980          991.236
 2/ 7/2018 12:58:25         980         980         980         980              980          991.205
 2/ 7/2018 12:58:26         980         980         980         980              980          991.174
 2/ 7/2018 12:58:27         980         980         980         980              980          991.143
 2/ 7/2018 12:58:31         970         970         970         970              970          991.085
 2/ 7/2018 12:58:32         980         980         980         980              980          991.055
 2/ 7/2018 12:58:43         970         970         970         970              970          990.997
 2/ 7/2018 12:58:44         980         980         980         980              980          990.967
 2/ 7/2018 12:58:53         970         970         970         970              970           990.91
 2/ 7/2018 12:58:54         980         980         980         980              980          990.881
 2/ 7/2018 12:59:14         970         970         970         970              970          990.824
 2/ 7/2018 12:59:15         980         980         980         980              980          990.795
 2/ 7/2018 14: 0: 1        1000        1000        1000        1000             1000           990.82
 2/ 7/2018 14: 0:20         990         990         990         990              990          990.818
 2/ 7/2018 14: 1: 9        1000        1000        1000        1000             1000          990.842
 2/ 7/2018 14: 2:54        1010        1010        1010        1010             1010          990.893
 2/ 7/2018 14:16:50        1000        1000        1000        1000             1000          990.918
 2/ 7/2018 14:17:40         990         990         990         990              990          990.915
 2/ 7/2018 14:19:20         980         980         980         980              980          990.886
 2/ 7/2018 14:22:10         970         970         970         970              970          990.831
 2/ 7/2018 14:23: 3         960         960         960         960              960           990.75
 2/ 7/2018 14:23: 4         970         970         970         970              970          990.696
 2/ 7/2018 14:23: 6         960         960         960         960              960          990.615
 2/ 7/2018 14:23: 7         970         970         970         970              970          990.561
 2/ 7/2018 14:23:10         960         960         960         960              960          990.482
 2/ 7/2018 14:23:11         960         960         960         960              960          990.403
 2/ 7/2018 14:23:12         970         970         970         970              970           990.35
 2/ 7/2018 14:23:14         960         960         960         960              960          990.271
 2/ 7/2018 14:23:15         970         970         970         970              970          990.219
 2/ 7/2018 14:23:18         960         960         960         960              960          990.141
 2/ 7/2018 14:23:19         960         960         960         960              960          990.064
 2/ 7/2018 14:23:20         960         960         960         960              960          989.987
 2/ 7/2018 14:23:21         970         970         970         970              970          989.936
 2/ 7/2018 14:23:22         970         970         970         970              970          989.885
 2/ 7/2018 14:23:23         970         970         970         970              970          989.835
 2/ 7/2018 14:23:24         960         960         960         960              960          989.759
 2/ 7/2018 14:23:25         970         970         970         970              970           989.71
 2/ 7/2018 14:23:26         970         970         970         970              970           989.66
 2/ 7/2018 14:23:27         970         970         970         970              970          989.611
 2/ 7/2018 14:23:37         960         960         960         960              960          989.536
 2/ 7/2018 14:23:38         970         970         970         970              970          989.487
 2/ 7/2018 14:23:39         960         960         960         960              960          989.414
 2/ 7/2018 14:23:40         970         970         970         970              970          989.366
 2/ 7/2018 14:23:41         960         960         960         960              960          989.293
 2/ 7/2018 14:23:42         960         960         960         960              960           989.22
 2/ 7/2018 14:23:43         960         960         960         960              960          989.148
 2/ 7/2018 14:23:44         970         970         970         970              970          989.101
 2/ 7/2018 14:23:46         960         960         960         960              960          989.029
 2/ 7/2018 14:23:47         960         960         960         960              960          988.958
 2/ 7/2018 14:23:48         970         970         970         970              970          988.912
 2/ 7/2018 14:23:49         960         960         960         960              960          988.841
 2/ 7/2018 14:23:50         960         960         960         960              960          988.771
 2/ 7/2018 14:23:51         970         970         970         970              970          988.726
 2/ 7/2018 14:23:53         960         960         960         960              960          988.656
 2/ 7/2018 14:23:54         970         970         970         970              970          988.611
 2/ 7/2018 14:24: 0         960         960         960         960              960          988.542
 2/ 7/2018 14:24: 1         970         970         970         970              970          988.498
 2/ 7/2018 14:24: 2         960         960         960         960              960          988.429
 2/ 7/2018 14:24: 3         970         970         970         970              970          988.385
 2/ 7/2018 14:24:18         960         960         960         960              960          988.317
 2/ 7/2018 14:24:19         970         970         970         970              970          988.274
 2/ 7/2018 14:24:21         960         960         960         960              960          988.207
 2/ 7/2018 14:24:22         970         970         970         970              970          988.164
 2/ 7/2018 14:24:24         960         960         960         960              960          988.097
 2/ 7/2018 14:24:25         970         970         970         970              970          988.054
 2/ 7/2018 14:24:53         960         960         960         960              960          987.988
 2/ 7/2018 14:24:54         970         970         970         970              970          987.946
 2/ 7/2018 14:24:56         960         960         960         960              960          987.881
 2/ 7/2018 14:24:57         960         960         960         960              960          987.815
 2/ 7/2018 14:24:58         960         960         960         960              960          987.751
 2/ 7/2018 14:24:59         970         970         970         970              970          987.709
 2/ 7/2018 14:25: 2         960         960         960         960              960          987.645
 2/ 7/2018 14:25: 3         970         970         970         970              970          987.604
 2/ 7/2018 14:25: 4         970         970         970         970              970          987.564
 2/ 7/2018 14:25: 6         960         960         960         960              960            987.5
 2/ 7/2018 14:25: 7         970         970         970         970              970           987.46
 2/ 7/2018 14:25: 8         960         960         960         960              960          987.397
 2/ 7/2018 14:25: 9         970         970         970         970              970          987.357
 2/ 7/2018 14:25:12         960         960         960         960              960          987.295
 2/ 7/2018 14:25:13         960         960         960         960              960          987.232
 2/ 7/2018 14:25:14         960         960         960         960              960           987.17
