         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 6:30      292200      292200      292200      292200           292200           295264
 2/ 7/2018 10: 6:51      296000      296000      296000      296000           296000           295286
 2/ 7/2018 10: 6:58      290100      290100      290100      290100           290100           295134
 2/ 7/2018 10: 7:24      292300      292300      292300      292300           292300           295053
 2/ 7/2018 10: 7:25      293400      293400      293400      293400           293400           295007
 2/ 7/2018 10: 7:28      293000      293000      293000      293000           293000           294953
 2/ 7/2018 10: 7:53      292200      292200      292200      292200           292200           294880
 2/ 7/2018 10: 8:41      292500      292500      292500      292500           292500           294819
 2/ 7/2018 10: 9:18      292800      292800      292600      292600           292700           294766
 2/ 7/2018 10: 9:32      292900      292900      292900      292900           292900           294721
 2/ 7/2018 10: 9:39      292500      292500      292500      292500           292500           294668
 2/ 7/2018 10: 9:46      292500      292500      292500      292500           292500           294617
 2/ 7/2018 10: 9:54      292900      293700      292900      293100           293150           294584
 2/ 7/2018 10:10: 1      299000      299000      299000      299000           299000           294682
 2/ 7/2018 10:10: 6      293200      293200      293100      293100           293150           294649
 2/ 7/2018 10:10:18      295300      295300      295300      295300           295300           294663
 2/ 7/2018 10:10:37      292000      292000      292000      292000           292000           294607
 2/ 7/2018 10:10:48      293400      293400      293400      293400           293400           294583
 2/ 7/2018 10:10:54      293300      293300      293300      293300           293300           294557
 2/ 7/2018 10:10:55      286500      286500      286500      286500           286500           294399
 2/ 7/2018 10:11: 2      293000      293000      293000      293000           293000           294372
 2/ 7/2018 10:11:55      300000      300000      300000      300000           300000           294478
 2/ 7/2018 10:12: 7      295500      295500      295500      295500           295500           294497
 2/ 7/2018 10:12:43      293100      293100      293100      293100           293100           294472
 2/ 7/2018 10:12:45      294000      294000      294000      294000           294000           294463
 2/ 7/2018 10:13:43      293000      293000      293000      293000           293000           294438
 2/ 7/2018 10:14:58      293000      293000      293000      293000           293000           294413
 2/ 7/2018 10:15: 4      293000      293000      293000      293000           293000           294389
 2/ 7/2018 10:15: 7      292500      292900      292500      292900           292700           294361
 2/ 7/2018 10:15:47      290800      290800      290800      290800           290800           294302
 2/ 7/2018 10:15:55      297500      297500      297500      297500           297500           294354
 2/ 7/2018 10:16: 8      291200      291200      291200      291200           291200           294304
 2/ 7/2018 10:16:22      292500      292500      292500      292500           292500           294276
 2/ 7/2018 10:16:42      292800      292800      292600      292600           292700           294252
 2/ 7/2018 10:16:43      292500      292500      292500      292500           292500           294225
 2/ 7/2018 10:16:45      292500      292500      292200      292200           292350           294197
 2/ 7/2018 10:16:46      292500      292500      292500      292500           292500           294172
 2/ 7/2018 10:17: 6      292200      292200      292200      292200           292200           294143
 2/ 7/2018 10:17:35      292300      292400      292300      292400           292350           294118
 2/ 7/2018 10:17:36      292000      293300      292000      292900           292550           294096
 2/ 7/2018 10:17:42      291500      291500      291500      291500           291500           294060
 2/ 7/2018 10:17:43      291800      291800      291800      291800           291800           294029
 2/ 7/2018 10:17:48      290000      290000      290000      290000           290000           293974
 2/ 7/2018 10:18: 2      292900      292900      292900      292900           292900           293960
 2/ 7/2018 10:18:52      292400      292400      292400      292400           292400           293939
 2/ 7/2018 10:18:54      292100      292300      292100      292100           292150           293916
 2/ 7/2018 10:18:55      292900      292900      292900      292900           292900           293903
 2/ 7/2018 10:19: 0      291900      291900      291900      291900           291900           293878
 2/ 7/2018 10:19: 8      292800      292800      292700      292800           292775           293864
 2/ 7/2018 10:19:25      292100      292100      292100      292100           292100           293842
 2/ 7/2018 10:19:26      292700      292700      292700      292700           292700           293828
 2/ 7/2018 10:19:44      292300      292300      292200      292200           292250           293809
 2/ 7/2018 10:19:45      292200      292200      292200      292200           292200           293790
 2/ 7/2018 10:20: 4      291000      291000      291000      291000           291000           293757
 2/ 7/2018 10:20: 6      291800      291800      290400      290400           291100           293726
 2/ 7/2018 10:20:24      291700      291700      291700      291700           291700           293703
 2/ 7/2018 10:20:29      291800      291800      291800      291800           291800           293682
 2/ 7/2018 10:20:33      290100      290100      290100      290100           290100           293641
 2/ 7/2018 10:20:54      291700      291700      291700      291700           291700           293620
 2/ 7/2018 10:21: 0      291800      291800      291800      291800           291800           293600
 2/ 7/2018 10:21:15      290000      290000      290000      290000           290000           293561
 2/ 7/2018 10:21:18      291900      292000      291900      291900           291925           293543
 2/ 7/2018 10:21:25      292100      292200      292100      292200           292150           293528
 2/ 7/2018 10:21:28      292800      293400      292800      293400           293100           293524
 2/ 7/2018 10:21:48      291200      291200      291200      291200           291200           293499
 2/ 7/2018 10:21:59      291300      291300      291300      291300           291300           293477
 2/ 7/2018 10:22: 4      292800      292800      292800      292800           292800           293470
 2/ 7/2018 10:22: 5      291400      291400      291400      291400           291400           293449
 2/ 7/2018 10:22:11      290900      290900      290900      290900           290900           293424
 2/ 7/2018 10:22:17      290700      290700      290700      290700           290700           293397
 2/ 7/2018 10:22:22      292900      292900      292900      292900           292900           293392
 2/ 7/2018 10:22:45      293000      293000      293000      293000           293000           293388
 2/ 7/2018 10:23: 8      292800      292800      292800      292800           292800           293382
 2/ 7/2018 10:24: 7      293300      293900      293100      293400           293425           293383
 2/ 7/2018 10:24:20      294000      294000      294000      294000           294000           293388
 2/ 7/2018 10:24:28      292000      292000      292000      292000           292000           293375
 2/ 7/2018 10:24:29      292400      292400      292400      292400           292400           293366
 2/ 7/2018 10:24:31      290000      290000      290000      290000           290000           293336
 2/ 7/2018 10:25: 7      293600      293600      293600      293600           293600           293338
 2/ 7/2018 10:25:11      292100      292100      292100      292100           292100           293327
 2/ 7/2018 10:25:13      297500      297500      297500      297500           297500           293364
 2/ 7/2018 10:25:40      293500      293500      293100      293100           293300           293363
 2/ 7/2018 10:26:19      292300      292300      292300      292300           292300           293354
 2/ 7/2018 10:26:29      293200      293200      293200      293200           293200           293353
 2/ 7/2018 10:26:32      293200      293200      293200      293200           293200           293352
 2/ 7/2018 10:26:38      293700      293800      293700      293800           293750           293355
 2/ 7/2018 10:26:41      293500      293500      293400      293400           293450           293356
 2/ 7/2018 10:26:51      295900      295900      292500      292900           294300           293364
 2/ 7/2018 10:27: 1      293000      293100      293000      293100           293050           293361
 2/ 7/2018 10:27: 2      293000      293000      293000      293000           293000           293358
 2/ 7/2018 10:27:27      292900      292900      292900      292900           292900           293354
 2/ 7/2018 10:27:30      300000      300000      300000      300000           300000           293408
 2/ 7/2018 10:27:38      299000      299000      299000      299000           299000           293453
 2/ 7/2018 10:27:42      293200      293900      293200      293400           293425           293453
 2/ 7/2018 10:27:44      298000      298000      298000      298000           298000           293489
 2/ 7/2018 10:28: 9      320000      320000      320000      320000           320000           293698
 2/ 7/2018 10:28:25      297000      297000      297000      297000           297000           293724
 2/ 7/2018 10:28:28      292000      292000      292000      292000           292000           293710
 2/ 7/2018 10:28:53      293200      293300      293200      293300           293250           293707
 2/ 7/2018 10:29:12      293500      293500      293500      293500           293500           293705
 2/ 7/2018 10:29:55      292000      292000      292000      292000           292000           293692
 2/ 7/2018 10:30: 4      294400      294400      293900      293900           294150           293696
 2/ 7/2018 10:30: 8      296000      296000      296000      296000           296000           293713
 2/ 7/2018 10:30:24      293500      294000      293500      294000           293750           293713
 2/ 7/2018 10:30:30      289900      289900      289900      289900           289900           293685
 2/ 7/2018 10:30:32      297000      297000      297000      297000           297000           293709
 2/ 7/2018 10:30:50      292600      292600      292600      292600           292600           293701
 2/ 7/2018 10:30:51      287800      287800      287800      287800           287800           293659
 2/ 7/2018 10:30:52      294600      294600      294000      294000           294300           293664
 2/ 7/2018 10:31: 5      286200      286200      286200      286200           286200           293611
 2/ 7/2018 10:31:12      293900      293900      293900      293900           293900           293613
 2/ 7/2018 10:31:13      285300      285300      285300      285300           285300           293555
 2/ 7/2018 10:31:15      292500      292500      292500      292500           292500           293547
 2/ 7/2018 10:31:17      296000      298000      296000      298000           297000           293571
 2/ 7/2018 10:31:23      292000      292000      292000      292000           292000           293560
 2/ 7/2018 10:31:27      294000      294000      294000      294000           294000           293563
 2/ 7/2018 10:31:47      293800      293900      293800      293900           293850           293565
 2/ 7/2018 10:31:50      295000      295000      295000      295000           295000           293575
 2/ 7/2018 10:32: 3      296000      296000      296000      296000           296000           293591
 2/ 7/2018 10:32: 5      294000      294400      294000      294100           294125           293595
 2/ 7/2018 10:32: 7      294400      294400      294100      294100           294250           293599
 2/ 7/2018 10:32:12      294400      294400      294400      294400           294400           293604
 2/ 7/2018 10:32:18      298000      298000      298000      298000           298000           293633
 2/ 7/2018 10:32:56      294300      294300      294300      294300           294300           293637
 2/ 7/2018 10:33: 6      293200      295000      293200      295000           294100           293640
 2/ 7/2018 10:33: 8      297000      297000      297000      297000           297000           293661
 2/ 7/2018 10:33:13      294300      294300      294300      294300           294300           293665
 2/ 7/2018 10:33:32      294100      294100      294100      294100           294100           293668
 2/ 7/2018 10:33:38      292300      292300      292300      292300           292300           293660
 2/ 7/2018 10:33:58      301000      301000      301000      301000           301000           293705
 2/ 7/2018 10:34: 0      294400      294400      294400      294400           294400           293709
 2/ 7/2018 10:34:19      292800      292800      292800      292800           292800           293704
 2/ 7/2018 10:34:28      291700      291700      291700      291700           291700           293692
 2/ 7/2018 10:34:38      294300      294300      294300      294300           294300           293695
 2/ 7/2018 10:34:56      296000      296000      296000      296000           296000           293709
 2/ 7/2018 10:35:16      293700      293800      293700      293700           293725           293709
 2/ 7/2018 10:35:50      306100      306100      306100      306100           306100           293783
 2/ 7/2018 10:37:40      293400      293400      293400      293400           293400           293781
 2/ 7/2018 10:37:48      294900      294900      294900      294900           294900           293787
 2/ 7/2018 10:37:56      293400      293400      293400      293400           293400           293785
 2/ 7/2018 10:39:12      291100      291100      291100      291100           291100           293769
 2/ 7/2018 10:40: 1      294300      294300      294300      294300           294300           293773
 2/ 7/2018 10:40: 5      293900      294100      293900      294100           294000           293774
 2/ 7/2018 10:40:21      294100      294600      294100      294600           294350           293777
 2/ 7/2018 10:40:24      292700      292700      292700      292700           292700           293771
 2/ 7/2018 10:40:37      294500      294500      293000      293600           293900           293772
 2/ 7/2018 10:40:38      293700      293800      293700      293700           293725           293771
 2/ 7/2018 10:40:40      294600      294600      294600      294600           294600           293776
 2/ 7/2018 10:40:45      327500      327500      327500      327500           327500           293963
 2/ 7/2018 10:40:47      294600      294600      294600      294600           294600           293967
 2/ 7/2018 10:40:55      293900      294000      293900      293900           293925           293967
 2/ 7/2018 10:41:11      294100      294200      294100      294100           294125           293968
 2/ 7/2018 10:41:28      294300      294500      294300      294500           294400           293970
 2/ 7/2018 10:41:42      292000      292000      292000      292000           292000           293959
 2/ 7/2018 10:41:43      294600      294600      294600      294600           294600           293963
 2/ 7/2018 10:42: 4      296900      296900      296900      296900           296900           293978
 2/ 7/2018 10:42:22      298000      298000      298000      298000           298000           294000
 2/ 7/2018 10:42:26      294900      294900      293600      293600           294250           294001
 2/ 7/2018 10:42:33      293700      293800      293700      293700           293725           294000
 2/ 7/2018 10:42:49      293900      294000      293900      294000           293950           293999
 2/ 7/2018 10:42:54      297900      297900      297900      297900           297900           294020
 2/ 7/2018 10:43: 7      294100      294200      294100      294100           294125           294020
 2/ 7/2018 10:43:14      298900      298900      298900      298900           298900           294045
 2/ 7/2018 10:43:21      292800      292800      292800      292800           292800           294039
 2/ 7/2018 10:43:33      294900      299900      294900      299900           297400           294056
 2/ 7/2018 10:43:57      299800      299800      299800      299800           299800           294085
 2/ 7/2018 10:44:16      292100      292100      292100      292100           292100           294075
 2/ 7/2018 10:44:40      292000      292000      292000      292000           292000           294065
 2/ 7/2018 10:44:48      294500      294500      294400      294500           294475           294067
 2/ 7/2018 10:44:49      294300      294300      292700      293600           293725           294065
 2/ 7/2018 10:44:54      293200      293200      293200      293200           293200           294061
 2/ 7/2018 10:46:11      296900      296900      296900      296900           296900           294075
 2/ 7/2018 10:46:19      297400      297400      297400      297400           297400           294091
 2/ 7/2018 10:46:24      294000      294000      294000      294000           294000           294091
 2/ 7/2018 10:46:27      298000      298000      298000      298000           298000           294110
 2/ 7/2018 10:46:30      293900      293900      293900      293900           293900           294109
 2/ 7/2018 10:46:34      293900      293900      293500      293500           293700           294107
 2/ 7/2018 10:46:38      293700      294000      293700      294000           293850           294106
 2/ 7/2018 10:46:40      298900      298900      298900      298900           298900           294128
 2/ 7/2018 10:46:54      294000      294000      294000      294000           294000           294128
 2/ 7/2018 10:47: 0      291100      291100      291100      291100           291100           294114
 2/ 7/2018 10:47: 4      292000      292000      292000      292000           292000           294104
 2/ 7/2018 10:47:37      293800      293800      293800      293800           293800           294102
 2/ 7/2018 10:47:56      293700      293700      293700      293700           293700           294100
 2/ 7/2018 10:48: 0      293700      293700      293700      293700           293700           294098
 2/ 7/2018 10:48:19      294300      294300      294300      294300           294300           294099
 2/ 7/2018 10:49: 4      294000      294600      294000      294100           294175           294100
 2/ 7/2018 10:49:22      294200      294800      294200      294800           294500           294102
 2/ 7/2018 10:50:33      294200      294200      294000      294000           294100           294102
 2/ 7/2018 10:51: 2      306000      306000      306000      306000           306000           294155
 2/ 7/2018 10:51: 5      292800      294000      292800      294000           293400           294152
 2/ 7/2018 10:51:41      352000      352000      352000      352000           352000           294411
 2/ 7/2018 10:52:13      308400      308400      308400      308400           308400           294474
 2/ 7/2018 10:52:28      294500      294500      294500      294500           294500           294474
 2/ 7/2018 10:52:30      295500      295500      295500      295500           295500           294479
 2/ 7/2018 10:52:36      294400      294400      294400      294400           294400           294478
 2/ 7/2018 10:52:52      294200      294200      294200      294200           294200           294477
 2/ 7/2018 10:52:55      298900      298900      298900      298900           298900           294496
 2/ 7/2018 10:53:13      297500      297500      297500      297500           297500           294509
 2/ 7/2018 10:53:47      294200      294200      294200      294200           294200           294508
 2/ 7/2018 10:53:51      299000      299000      299000      299000           299000           294527
 2/ 7/2018 10:54:12      293800      293800      293800      293800           293800           294524
 2/ 7/2018 10:55:19      293900      293900      293900      293900           293900           294522
 2/ 7/2018 10:55:28      293900      293900      293900      293900           293900           294519
 2/ 7/2018 10:56:53      294000      294000      294000      294000           294000           294517
 2/ 7/2018 10:57:37      291100      291100      291100      291100           291100           294502
 2/ 7/2018 10:58:49      294000      294000      294000      294000           294000           294500
 2/ 7/2018 10:58:58      298000      298000      298000      298000           298000           294515
 2/ 7/2018 10:59:14      294000      294000      294000      294000           294000           294513
 2/ 7/2018 10:59:40      296800      296800      296800      296800           296800           294522
 2/ 7/2018 11: 0:39      294000      294000      294000      294000           294000           294520
 2/ 7/2018 11: 1: 4      293900      293900      293900      293900           293900           294517
 2/ 7/2018 11: 1:12      291600      291600      291600      291600           291600           294506
 2/ 7/2018 11: 1:13      294200      294200      294200      294200           294200           294504
 2/ 7/2018 11: 1:25      294300      294300      294300      294300           294300           294503
 2/ 7/2018 11: 1:47      294400      294400      294400      294400           294400           294503
 2/ 7/2018 11: 2: 5      280000      280000      280000      280000           280000           294445
 2/ 7/2018 11: 2:13      294500      294600      294500      294600           294550           294445
 2/ 7/2018 11: 2:49      293900      293900      293900      293900           293900           294443
 2/ 7/2018 11: 3: 4      298800      298800      298800      298800           298800           294460
 2/ 7/2018 11: 3:13      294500      294500      294400      294400           294450           294460
 2/ 7/2018 11: 3:20      294500      294500      294500      294500           294500           294460
 2/ 7/2018 11: 3:32      294000      294000      294000      294000           294000           294458
 2/ 7/2018 11: 3:47      294100      294100      294100      294100           294100           294457
 2/ 7/2018 11: 4:39      297000      297000      297000      297000           297000           294467
 2/ 7/2018 11: 4:46      294600      294600      294600      294600           294600           294468
 2/ 7/2018 11: 5:31      294500      294500      294500      294500           294500           294468
 2/ 7/2018 11: 5:37      294400      294400      294400      294400           294400           294467
 2/ 7/2018 11: 6:37      304900      304900      304900      304900           304900           294508
 2/ 7/2018 11: 7: 3      294100      294100      294100      294100           294100           294506
 2/ 7/2018 11: 7:49      294400      294400      294400      294400           294400           294506
 2/ 7/2018 11: 9:18      290000      290000      290000      290000           290000           294488
 2/ 7/2018 11: 9:25      291600      291600      291600      291600           291600           294477
 2/ 7/2018 11: 9:31      294200      294200      294200      294200           294200           294476
 2/ 7/2018 11: 9:32      292700      292700      292700      292700           292700           294470
 2/ 7/2018 11: 9:41      299800      299800      299800      299800           299800           294490
 2/ 7/2018 11: 9:46      300800      300800      300800      300800           300800           294513
 2/ 7/2018 11: 9:51      294200      294200      294200      294200           294200           294512
 2/ 7/2018 11: 9:52      301300      301300      301300      301300           301300           294537
 2/ 7/2018 11:10:56      295000      295000      295000      295000           295000           294539
 2/ 7/2018 11:11:39      294100      294100      294100      294100           294100           294537
 2/ 7/2018 11:11:44      294400      294400      294400      294400           294400           294537
 2/ 7/2018 11:12:14      306100      306100      306100      306100           306100           294579
 2/ 7/2018 11:12:21      294500      294500      294500      294500           294500           294579
 2/ 7/2018 11:12:25      295000      295000      295000      295000           295000           294580
 2/ 7/2018 11:12:34      294700      295200      294700      294800           294850           294581
 2/ 7/2018 11:12:56      295200      295200      294800      294800           295000           294583
 2/ 7/2018 11:12:57      295200      295200      295200      295200           295200           294585
 2/ 7/2018 11:13: 1      294900      294900      294900      294900           294900           294586
 2/ 7/2018 11:13:15      295200      295200      295000      295000           295100           294588
 2/ 7/2018 11:13:16      294700      294700      294700      294700           294700           294588
 2/ 7/2018 11:13:20      295300      295300      295300      295300           295300           294591
 2/ 7/2018 11:13:41      295300      295400      295300      295400           295350           294593
 2/ 7/2018 11:13:46      295500      295500      295500      295500           295500           294597
 2/ 7/2018 11:13:47      295500      295500      295500      295500           295500           294600
 2/ 7/2018 11:13:50      299900      299900      299900      299900           299900           294618
 2/ 7/2018 11:13:51      295600      295600      295600      295600           295600           294622
 2/ 7/2018 11:14: 3      305000      305000      305000      305000           305000           294658
 2/ 7/2018 11:14:34      300100      300100      300100      300100           300100           294676
 2/ 7/2018 11:14:44      295400      295400      295400      295400           295400           294679
 2/ 7/2018 11:15:10      295600      295600      295600      295600           295600           294682
 2/ 7/2018 11:15:27      298000      298000      298000      298000           298000           294693
 2/ 7/2018 11:15:31      295800      295800      295800      295800           295800           294697
 2/ 7/2018 11:15:38      298300      298300      298300      298300           298300           294709
 2/ 7/2018 11:15:49      297200      297200      297200      297200           297200           294718
 2/ 7/2018 11:16: 4      296000      296400      295500      296400           296075           294722
 2/ 7/2018 11:16: 7      298600      298600      298600      298600           298600           294735
 2/ 7/2018 11:16:16      303000      303000      303000      303000           303000           294763
 2/ 7/2018 11:16:52      299900      299900      299900      299900           299900           294780
 2/ 7/2018 11:17: 5      296000      296100      296000      296100           296050           294784
 2/ 7/2018 11:17:20      296400      296400      296400      296400           296400           294790
 2/ 7/2018 11:17:24      296300      296300      296300      296300           296300           294795
 2/ 7/2018 11:17:26      296000      296000      296000      296000           296000           294799
 2/ 7/2018 11:17:28      296100      296100      296100      296100           296100           294803
 2/ 7/2018 11:17:29      296100      296100      296100      296100           296100           294807
 2/ 7/2018 11:17:38      298000      298000      298000      298000           298000           294818
 2/ 7/2018 11:17:47      298000      298000      298000      298000           298000           294828
 2/ 7/2018 11:17:49      296200      296300      296200      296300           296250           294832
 2/ 7/2018 11:17:56      296800      296800      296800      296800           296800           294839
 2/ 7/2018 11:17:59      296300      296300      296300      296300           296300           294843
 2/ 7/2018 11:18: 9      296700      296700      296700      296700           296700           294849
 2/ 7/2018 11:18:12      296300      296300      296300      296300           296300           294854
 2/ 7/2018 11:18:20      296700      296700      296700      296700           296700           294860
 2/ 7/2018 11:18:36      297900      297900      297900      297900           297900           294870
 2/ 7/2018 11:18:39      299400      299400      299400      299400           299400           294884
 2/ 7/2018 11:18:51      296500      296500      296400      296400           296450           294889
 2/ 7/2018 11:18:59      299900      299900      299900      299900           299900           294905
 2/ 7/2018 11:19:18      296700      296700      296500      296500           296600           294910
 2/ 7/2018 11:19:47      296800      296800      296800      296800           296800           294916
 2/ 7/2018 11:19:59      298000      306100      298000      306100           302050           294938
 2/ 7/2018 11:20: 1      300000      300000      300000      300000           300000           294954
 2/ 7/2018 11:20:12      296800      296800      296700      296700           296750           294959
 2/ 7/2018 11:20:14      296700      296700      296700      296700           296700           294965
 2/ 7/2018 11:20:17      296500      296500      296500      296500           296500           294969
 2/ 7/2018 11:20:18      297300      297300      297300      297300           297300           294977
 2/ 7/2018 11:20:21      291500      296400      291500      296400           293950           294973
 2/ 7/2018 11:20:26      296400      296400      296400      296400           296400           294978
 2/ 7/2018 11:20:36      296300      296300      296100      296100           296200           294982
 2/ 7/2018 11:20:38      296100      296100      296100      296100           296100           294985
 2/ 7/2018 11:20:48      296000      296000      296000      296000           296000           294988
 2/ 7/2018 11:21: 1      294000      294000      294000      294000           294000           294985
 2/ 7/2018 11:21: 4      296100      296100      296100      296100           296100           294988
 2/ 7/2018 11:21: 7      295900      295900      295800      295800           295850           294991
 2/ 7/2018 11:21: 8      295500      296100      295500      296000           295775           294993
 2/ 7/2018 11:21: 9      298400      298400      298400      298400           298400           295003
 2/ 7/2018 11:21:20      296000      302000      296000      302000           299000           295015
 2/ 7/2018 11:21:33      301000      301000      301000      301000           301000           295033
 2/ 7/2018 11:21:39      296000      296000      296000      296000           296000           295036
 2/ 7/2018 11:21:49      295800      295800      295800      295800           295800           295038
 2/ 7/2018 11:21:51      292000      292000      292000      292000           292000           295029
 2/ 7/2018 11:23: 3      295300      295300      295300      295300           295300           295030
 2/ 7/2018 11:23:31      301100      301100      301100      301100           301100           295048
 2/ 7/2018 11:24:31      295900      295900      295900      295900           295900           295050
 2/ 7/2018 11:24:57      292000      292000      292000      292000           292000           295041
 2/ 7/2018 11:25: 2      295900      295900      295900      295900           295900           295044
 2/ 7/2018 11:26:53      296100      296400      296100      296100           296175           295047
 2/ 7/2018 11:26:54      296100      296100      296100      296100           296100           295050
 2/ 7/2018 11:27:22      296000      296000      296000      296000           296000           295053
 2/ 7/2018 11:27:25      296000      296000      296000      296000           296000           295056
 2/ 7/2018 11:27:33      295900      295900      295900      295900           295900           295058
 2/ 7/2018 11:27:52      300000      300000      300000      300000           300000           295072
 2/ 7/2018 11:27:56      295900      295900      295900      295900           295900           295074
 2/ 7/2018 11:28:25      295900      295900      295900      295900           295900           295077
 2/ 7/2018 11:29:14      295800      295800      295700      295700           295750           295079
 2/ 7/2018 11:29:15      295700      295700      295700      295700           295700           295080
 2/ 7/2018 11:29:23      295700      295700      295700      295700           295700           295082
 2/ 7/2018 11:29:54      296000      296100      295400      296100           295900           295084
 2/ 7/2018 11:30:55      297500      297500      297500      297500           297500           295091
 2/ 7/2018 11:31:29      304900      304900      304900      304900           304900           295118
 2/ 7/2018 11:31:33      297000      297200      296200      296700           296775           295123
 2/ 7/2018 11:31:53      303900      303900      303900      303900           303900           295147
 2/ 7/2018 11:32: 5      297000      297000      297000      297000           297000           295152
 2/ 7/2018 11:32:18      296400      296700      296400      296600           296525           295156
 2/ 7/2018 11:32:23      296700      297200      296100      296400           296600           295160
 2/ 7/2018 11:32:38      293800      293800      293800      293800           293800           295156
 2/ 7/2018 11:32:48      296500      297100      296500      296500           296650           295160
 2/ 7/2018 11:32:56      298000      298000      298000      298000           298000           295168
 2/ 7/2018 11:32:59      298200      298200      298200      298200           298200           295176
 2/ 7/2018 11:33: 5      297000      297000      296900      296900           296950           295181
 2/ 7/2018 11:33:20      292700      292700      292700      292700           292700           295174
 2/ 7/2018 11:33:21      297900      297900      297900      297900           297900           295182
 2/ 7/2018 11:33:24      296100      296100      296100      296100           296100           295184
 2/ 7/2018 11:33:32      296300      296300      296300      296300           296300           295187
 2/ 7/2018 11:33:34      296500      296500      295400      295400           295950           295189
 2/ 7/2018 11:34:23      296100      296100      296100      296100           296100           295192
 2/ 7/2018 11:34:30      296100      296100      296100      296100           296100           295194
 2/ 7/2018 11:34:49      299000      299000      299000      299000           299000           295204
 2/ 7/2018 11:34:51      296400      296400      296400      296400           296400           295207
 2/ 7/2018 11:35: 6      299500      299500      299500      299500           299500           295218
 2/ 7/2018 11:35:11      297000      297000      297000      297000           297000           295223
 2/ 7/2018 11:35:20      300000      300000      300000      300000           300000           295236
 2/ 7/2018 11:35:38      301000      301000      301000      301000           301000           295251
 2/ 7/2018 11:36: 0      302000      302000      302000      302000           302000           295268
 2/ 7/2018 11:36:17      297200      297200      297200      297200           297200           295273
 2/ 7/2018 11:36:28      271500      271500      271500      271500           271500           295212
 2/ 7/2018 11:36:31      296400      296400      296400      296400           296400           295215
 2/ 7/2018 11:36:53      296100      296100      296100      296100           296100           295217
 2/ 7/2018 11:37: 0      295500      296200      295500      296200           295850           295219
 2/ 7/2018 11:37: 7      296900      296900      296900      296900           296900           295223
 2/ 7/2018 11:37:10      297400      297400      297400      297400           297400           295229
 2/ 7/2018 11:37:15      296400      296400      296400      296400           296400           295232
 2/ 7/2018 11:37:41      293900      293900      293900      293900           293900           295228
 2/ 7/2018 11:39:26      296000      296000      296000      296000           296000           295230
 2/ 7/2018 11:39:29      296100      296200      296100      296200           296150           295232
 2/ 7/2018 11:39:31      296900      296900      296900      296900           296900           295237
 2/ 7/2018 11:39:46      296100      296200      296100      296100           296125           295239
 2/ 7/2018 11:40:23      297500      297500      297500      297500           297500           295245
 2/ 7/2018 11:40:39      296100      296200      296100      296100           296125           295247
 2/ 7/2018 11:40:55      296100      296100      296100      296100           296100           295249
 2/ 7/2018 11:41: 7      296000      296000      296000      296000           296000           295251
 2/ 7/2018 11:41: 9      297000      297000      297000      297000           297000           295255
 2/ 7/2018 11:41:14      296000      296000      296000      296000           296000           295257
 2/ 7/2018 11:41:20      304000      304000      304000      304000           304000           295279
 2/ 7/2018 11:41:32      296000      296000      296000      296000           296000           295280
