         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:17:44        1710        1710        1710        1710             1710          1698.49
 2/ 7/2018 11:18:19        1670        1670        1670        1670             1670          1698.39
 2/ 7/2018 11:18:21        1700        1700        1700        1700             1700          1698.39
 2/ 7/2018 11:18:24        1680        1680        1680        1680             1680          1698.32
 2/ 7/2018 11:18:28        1680        1680        1680        1680             1680          1698.26
 2/ 7/2018 11:18:45        1680        1680        1680        1680             1680          1698.19
 2/ 7/2018 11:19: 6        1950        1950        1950        1950             1950          1699.11
 2/ 7/2018 11:19:12        1680        1680        1680        1680             1680          1699.04
 2/ 7/2018 11:19:15        1680        1680        1680        1680             1680          1698.97
 2/ 7/2018 11:19:18        1730        1730        1730        1730             1730          1699.09
 2/ 7/2018 11:19:29        1650        1650        1650        1650             1650          1698.91
 2/ 7/2018 11:19:33        1690        1690        1690        1690             1690          1698.88
 2/ 7/2018 11:19:34        1710        1720        1710        1720             1715          1698.93
 2/ 7/2018 11:19:36        1660        1660        1660        1660             1660          1698.79
 2/ 7/2018 11:19:41        1690        1730        1690        1730             1710          1698.83
 2/ 7/2018 11:19:46        1690        1770        1690        1770             1730          1698.95
 2/ 7/2018 11:19:51        1690        1690        1690        1690             1690          1698.91
 2/ 7/2018 11:19:57        1690        1730        1690        1730             1710          1698.95
 2/ 7/2018 11:19:58        1690        1720        1690        1720             1705          1698.97
 2/ 7/2018 11:20: 0        1690        1690        1690        1690             1690          1698.94
 2/ 7/2018 11:20: 2        1670        1670        1670        1670             1670          1698.84
 2/ 7/2018 11:20: 5        1690        1690        1690        1690             1690          1698.81
 2/ 7/2018 11:20: 6        1730        1730        1730        1730             1730          1698.92
 2/ 7/2018 11:20:15        1690        1690        1690        1690             1690          1698.89
 2/ 7/2018 11:20:21        1690        1700        1690        1700             1695          1698.87
 2/ 7/2018 11:20:26        1700        1740        1700        1740             1720          1698.95
 2/ 7/2018 11:20:27        1790        1790        1790        1790             1790          1699.26
 2/ 7/2018 11:20:28        1690        1690        1690        1690             1690          1699.23
 2/ 7/2018 11:20:29        1720        1720        1720        1720             1720           1699.3
 2/ 7/2018 11:20:31        1690        1690        1690        1690             1690          1699.27
 2/ 7/2018 11:20:41        1690        1690        1690        1690             1690          1699.23
 2/ 7/2018 11:20:43        1800        1800        1800        1800             1800          1699.57
 2/ 7/2018 11:20:45        1740        1740        1740        1740             1740          1699.71
 2/ 7/2018 11:20:46        1700        1700        1700        1700             1700          1699.71
 2/ 7/2018 11:20:49        1690        1700        1690        1700             1695          1699.69
 2/ 7/2018 11:20:50        1710        1710        1710        1710             1710          1699.73
 2/ 7/2018 11:20:51        1860        1860        1860        1860             1860          1700.26
 2/ 7/2018 11:20:55        1710        1710        1710        1710             1710          1700.29
 2/ 7/2018 11:20:56        1720        1720        1720        1720             1720          1700.35
 2/ 7/2018 11:20:58        1710        1710        1710        1710             1710          1700.38
 2/ 7/2018 11:21: 2        1710        1710        1710        1710             1710          1700.42
 2/ 7/2018 11:21: 3        1740        1740        1740        1740             1740          1700.54
 2/ 7/2018 11:21: 4        1750        1750        1750        1750             1750           1700.7
 2/ 7/2018 11:21: 9        1710        1710        1710        1710             1710          1700.73
 2/ 7/2018 11:21:14        1710        1710        1710        1710             1710          1700.76
 2/ 7/2018 11:21:16        1750        1750        1700        1700             1725          1700.84
 2/ 7/2018 11:21:17        1730        1730        1730        1730             1730          1700.93
 2/ 7/2018 11:21:21        1710        1710        1710        1710             1710          1700.96
 2/ 7/2018 11:21:24        1700        1700        1700        1700             1700          1700.96
 2/ 7/2018 11:21:25        1660        1660        1660        1660             1660          1700.83
 2/ 7/2018 11:21:26        1700        1700        1700        1700             1700          1700.83
 2/ 7/2018 11:21:36        1700        1740        1700        1740             1720          1700.89
 2/ 7/2018 11:21:37        1700        1700        1700        1700             1700          1700.89
 2/ 7/2018 11:21:39        1660        1660        1660        1660             1660          1700.76
 2/ 7/2018 11:21:40        1710        1710        1710        1710             1710          1700.79
 2/ 7/2018 11:21:41        1700        1730        1700        1730             1715          1700.83
 2/ 7/2018 11:21:43        1710        1710        1710        1710             1710          1700.86
 2/ 7/2018 11:21:45        1700        1760        1700        1760             1730          1700.95
 2/ 7/2018 11:21:51        1700        1700        1700        1700             1700          1700.95
 2/ 7/2018 11:21:52        1700        1700        1700        1700             1700          1700.94
 2/ 7/2018 11:21:59        1720        1720        1720        1720             1720             1701
 2/ 7/2018 11:22: 1        1730        1730        1730        1730             1730          1701.09
 2/ 7/2018 11:22: 7        1700        1700        1700        1700             1700          1701.09
 2/ 7/2018 11:22: 8        1740        1740        1740        1740             1740           1701.2
 2/ 7/2018 11:22: 9        1690        1690        1690        1690             1690          1701.17
 2/ 7/2018 11:22:10        1700        1730        1700        1730             1715          1701.21
 2/ 7/2018 11:22:12        1700        1700        1700        1700             1700          1701.21
 2/ 7/2018 11:22:18        1700        1700        1700        1700             1700          1701.21
 2/ 7/2018 11:22:23        1690        1690        1690        1690             1690          1701.17
 2/ 7/2018 11:22:34        1730        1730        1730        1730             1730          1701.26
 2/ 7/2018 11:22:43        1710        1710        1710        1710             1710          1701.28
 2/ 7/2018 11:22:53        1700        1700        1700        1700             1700          1701.28
 2/ 7/2018 11:23:14        1680        1680        1680        1680             1680          1701.22
 2/ 7/2018 11:23:17        1700        1700        1700        1700             1700          1701.21
 2/ 7/2018 11:23:19        1700        1700        1700        1700             1700          1701.21
 2/ 7/2018 11:23:24        1720        1720        1720        1720             1720          1701.26
 2/ 7/2018 11:23:25        1700        1740        1700        1740             1720          1701.32
 2/ 7/2018 11:23:26        1700        1700        1700        1700             1700          1701.32
 2/ 7/2018 11:23:27        1730        1730        1730        1730             1730           1701.4
 2/ 7/2018 11:23:28        1700        1700        1700        1700             1700          1701.39
 2/ 7/2018 11:23:33        1700        1700        1700        1700             1700          1701.39
 2/ 7/2018 11:23:37        1670        1670        1670        1670             1670           1701.3
 2/ 7/2018 11:23:41        1680        1680        1680        1680             1680          1701.24
 2/ 7/2018 11:23:43        1690        1690        1690        1690             1690          1701.21
 2/ 7/2018 11:23:45        1670        1670        1670        1670             1670          1701.12
 2/ 7/2018 11:23:50        1700        1700        1700        1700             1700          1701.12
 2/ 7/2018 11:23:51        1700        1700        1700        1700             1700          1701.11
 2/ 7/2018 11:23:56        1690        1690        1690        1690             1690          1701.08
 2/ 7/2018 11:23:58        1650        1650        1650        1650             1650          1700.94
 2/ 7/2018 11:24:11        1700        1700        1700        1700             1700          1700.93
 2/ 7/2018 11:24:35        1690        1690        1690        1690             1690           1700.9
 2/ 7/2018 11:24:57        1690        1720        1690        1720             1705          1700.91
 2/ 7/2018 11:25: 2        1690        1690        1690        1690             1690          1700.88
 2/ 7/2018 11:25: 8        1800        1800        1700        1700             1750          1701.02
 2/ 7/2018 11:25:10        1690        1690        1690        1690             1690          1700.99
 2/ 7/2018 11:25:15        1690        1690        1690        1690             1690          1700.96
 2/ 7/2018 11:25:18        1780        1780        1780        1780             1780          1701.18
 2/ 7/2018 11:25:22        1650        1650        1650        1650             1650          1701.04
 2/ 7/2018 11:25:23        1990        1990        1990        1990             1990          1701.83
 2/ 7/2018 11:25:36        1700        1700        1700        1700             1700          1701.82
 2/ 7/2018 11:25:43        1700        1700        1700        1700             1700          1701.82
 2/ 7/2018 11:25:57        1700        1700        1700        1700             1700          1701.81
 2/ 7/2018 11:26: 0        1680        1710        1680        1710             1695           1701.8
 2/ 7/2018 11:26: 6        1690        1690        1690        1690             1690          1701.76
 2/ 7/2018 11:26:17        1670        1670        1670        1670             1670          1701.68
 2/ 7/2018 11:26:20        1670        1670        1670        1670             1670          1701.59
 2/ 7/2018 11:26:28        1670        1670        1670        1670             1670          1701.51
 2/ 7/2018 11:26:32        1670        1670        1670        1670             1670          1701.42
 2/ 7/2018 11:26:35        1670        1670        1670        1670             1670          1701.34
 2/ 7/2018 11:26:43        1690        1690        1690        1690             1690          1701.31
 2/ 7/2018 11:26:44        1730        1730        1670        1670             1700          1701.31
 2/ 7/2018 11:27: 4        1670        1670        1670        1670             1670          1701.22
 2/ 7/2018 11:27:23        1670        1670        1670        1670             1670          1701.14
 2/ 7/2018 11:28: 2        1350        1350        1350        1350             1350          1700.22
 2/ 7/2018 11:28:13        1680        1680        1680        1680             1680          1700.16
 2/ 7/2018 11:28:21        1710        1710        1690        1690             1700          1700.16
 2/ 7/2018 11:28:23        1700        1700        1700        1700             1700          1700.16
