         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:18:18        1330        1330        1330        1330             1330           1386.7
 2/ 7/2018 10:18:57        1360        1360        1360        1360             1360          1386.18
 2/ 7/2018 10:19:10        1360        1360        1360        1360             1360          1385.67
 2/ 7/2018 10:19:12        1360        1360        1360        1360             1360          1385.19
 2/ 7/2018 10:19:18        1380        1380        1380        1380             1380          1385.09
 2/ 7/2018 10:19:36        1360        1360        1360        1360             1360          1384.64
 2/ 7/2018 10:19:54        1350        1350        1350        1350             1350          1384.02
 2/ 7/2018 10:20: 1        1340        1340        1340        1340             1340          1383.25
 2/ 7/2018 10:20: 2        1360        1360        1360        1360             1360          1382.84
 2/ 7/2018 10:20: 6        1350        1350        1350        1350             1350          1382.29
 2/ 7/2018 10:20:25        1350        1350        1350        1350             1350          1381.75
 2/ 7/2018 10:20:38        1350        1350        1350        1350             1350          1381.23
 2/ 7/2018 10:20:45        1620        1620        1620        1620             1620          1385.08
 2/ 7/2018 10:20:49        1350        1350        1350        1350             1350          1384.52
 2/ 7/2018 10:20:51        1340        1340        1340        1340             1340          1383.83
 2/ 7/2018 10:20:57        1330        1330        1330        1330             1330             1383
 2/ 7/2018 10:21: 2        1350        1350        1350        1350             1350           1382.5
 2/ 7/2018 10:21: 6        1320        1320        1320        1320             1320          1381.57
 2/ 7/2018 10:21:12        1360        1360        1360        1360             1360          1381.25
 2/ 7/2018 10:21:20        1310        1310        1310        1310             1310          1380.22
 2/ 7/2018 10:21:38        1400        1400        1400        1400             1400           1380.5
 2/ 7/2018 10:22: 5        1360        1360        1360        1360             1360          1380.21
 2/ 7/2018 10:22:37        1500        1500        1500        1500             1500          1381.88
 2/ 7/2018 10:22:53        1360        1360        1360        1360             1360          1381.58
 2/ 7/2018 10:23: 8        1340        1340        1340        1340             1340          1381.01
 2/ 7/2018 10:23:29        1420        1420        1420        1420             1420          1381.53
 2/ 7/2018 10:23:44        1350        1350        1350        1350             1350          1381.12
 2/ 7/2018 10:23:59        1530        1530        1530        1530             1530          1383.05
 2/ 7/2018 10:24:11        1350        1350        1350        1350             1350          1382.63
 2/ 7/2018 10:24:23        1350        1350        1350        1350             1350          1382.22
 2/ 7/2018 10:24:24        1350        1350        1350        1350             1350          1381.81
 2/ 7/2018 10:24:27        1350        1350        1350        1350             1350          1381.42
 2/ 7/2018 10:24:28        1350        1350        1350        1350             1350          1381.04
 2/ 7/2018 10:24:34        1360        1360        1360        1360             1360          1380.78
 2/ 7/2018 10:24:50        1360        1360        1360        1360             1360          1380.54
 2/ 7/2018 10:24:59        1370        1370        1370        1370             1370          1380.41
 2/ 7/2018 10:25: 4        1380        1380        1380        1380             1380          1380.41
 2/ 7/2018 10:25: 8        1390        1390        1390        1390             1390          1380.52
 2/ 7/2018 10:25:12        1360        1360        1360        1360             1360          1380.28
 2/ 7/2018 10:25:13        1410        1410        1410        1410             1410          1380.62
 2/ 7/2018 10:25:15        1400        1400        1400        1400             1400          1380.83
 2/ 7/2018 10:25:19        1410        1410        1410        1410             1410          1381.15
 2/ 7/2018 10:25:24        1420        1420        1420        1420             1420          1381.58
 2/ 7/2018 10:25:28        1430        1430        1430        1430             1430           1382.1
 2/ 7/2018 10:25:33        1440        1440        1440        1440             1440          1382.71
 2/ 7/2018 10:25:39        1450        1450        1450        1450             1450          1383.42
 2/ 7/2018 10:25:44        1460        1460        1460        1460             1460          1384.22
 2/ 7/2018 10:25:49        1470        1470        1470        1470             1470           1385.1
 2/ 7/2018 10:25:54        1500        1500        1500        1500             1500          1386.28
 2/ 7/2018 10:25:59        1550        1550        1550        1550             1550          1387.93
 2/ 7/2018 10:26: 4        1600        1600        1600        1600             1600          1390.05
 2/ 7/2018 10:26:12        1620        1620        1620        1620             1620          1392.33
 2/ 7/2018 10:26:28        1350        1350        1350        1350             1350          1391.91
 2/ 7/2018 10:26:48        1350        1350        1350        1350             1350           1391.5
 2/ 7/2018 10:26:50        1410        1410        1410        1410             1410          1391.68
 2/ 7/2018 10:27:50        1350        1350        1350        1350             1350          1391.29
 2/ 7/2018 10:29: 0        1360        1360        1360        1360             1360          1390.99
 2/ 7/2018 10:29: 1        1360        1360        1360        1360             1360           1390.7
 2/ 7/2018 10:29:11        1500        1500        1500        1500             1500          1391.71
 2/ 7/2018 10:29:28        1350        1350        1350        1350             1350          1391.33
 2/ 7/2018 10:30: 7        1350        1350        1350        1350             1350          1390.95
 2/ 7/2018 10:30:35        1350        1350        1350        1350             1350          1390.59
 2/ 7/2018 10:30:54        1350        1350        1350        1350             1350          1390.22
 2/ 7/2018 10:30:58        1370        1370        1370        1370             1370          1390.04
 2/ 7/2018 10:31:21        1350        1350        1350        1350             1350          1389.69
 2/ 7/2018 10:31:31        1350        1350        1350        1350             1350          1389.35
 2/ 7/2018 10:31:33        1500        1500        1330        1330             1415          1389.57
 2/ 7/2018 10:31:34        1400        1400        1400        1400             1400          1389.66
 2/ 7/2018 10:32:22        1420        1420        1420        1420             1420          1389.92
 2/ 7/2018 10:32:51        1390        1390        1390        1390             1390          1389.92
 2/ 7/2018 10:34: 1        1360        1360        1360        1360             1360          1389.67
 2/ 7/2018 10:34:16        1380        1380        1380        1380             1380          1389.59
 2/ 7/2018 10:34:57        1440        1440        1440        1440             1440             1390
 2/ 7/2018 10:35:25        1620        1620        1620        1620             1620          1391.87
 2/ 7/2018 10:35:31        1460        1460        1460        1460             1460          1392.42
 2/ 7/2018 10:36: 5        1480        1480        1480        1480             1480          1393.12
 2/ 7/2018 10:37:13        1360        1360        1360        1360             1360          1392.86
 2/ 7/2018 10:37:37        1370        1370        1370        1370             1370          1392.68
 2/ 7/2018 10:38:35        1350        1350        1350        1350             1350          1392.34
 2/ 7/2018 10:39:38        1360        1360        1360        1360             1360          1392.09
 2/ 7/2018 10:40:55        1350        1350        1350        1350             1350          1391.77
 2/ 7/2018 10:42:13        1610        1610        1610        1610             1610          1393.44
 2/ 7/2018 10:43:13        1210        1210        1210        1210             1210          1392.05
 2/ 7/2018 10:45:46        1310        1310        1310        1310             1310          1391.43
 2/ 7/2018 10:46: 6        1340        1340        1340        1340             1340          1391.04
 2/ 7/2018 10:46:22        1400        1400        1400        1400             1400          1391.11
 2/ 7/2018 10:46:50        1360        1360        1360        1360             1360          1390.88
 2/ 7/2018 10:46:58        1400        1400        1400        1400             1400          1390.95
 2/ 7/2018 10:48:49        1340        1340        1340        1340             1340          1390.58
 2/ 7/2018 10:49: 2        1330        1330        1330        1330             1330          1390.14
 2/ 7/2018 10:49:19        1350        1350        1350        1350             1350          1389.86
 2/ 7/2018 10:49:26        1350        1350        1350        1350             1350          1389.57
 2/ 7/2018 10:49:49        1350        1350        1350        1350             1350           1389.3
 2/ 7/2018 10:50:36        1400        1400        1400        1400             1400          1389.37
 2/ 7/2018 10:50:49        1390        1390        1390        1390             1390          1389.38
 2/ 7/2018 10:51:58        1350        1350        1350        1350             1350           1389.1
 2/ 7/2018 10:53:21        1310        1310        1310        1310             1310          1388.56
 2/ 7/2018 10:54:35        1360        1360        1360        1360             1360          1388.37
 2/ 7/2018 10:56:21        1360        1360        1360        1360             1360          1388.18
 2/ 7/2018 10:57: 6        1600        1600        1600        1600             1600           1389.6
 2/ 7/2018 11: 0:30        1360        1360        1360        1360             1360           1389.4
 2/ 7/2018 11: 0:36        1350        1350        1350        1350             1350          1389.14
 2/ 7/2018 11: 0:58        1350        1350        1350        1350             1350          1388.88
 2/ 7/2018 11: 1: 8        1340        1350        1340        1350             1345          1388.59
 2/ 7/2018 11: 1:14        1340        1340        1340        1340             1340          1388.28
 2/ 7/2018 11: 1:27        1360        1360        1360        1360             1360           1388.1
 2/ 7/2018 11: 1:41        1350        1350        1340        1340             1345          1387.82
 2/ 7/2018 11: 1:44        1350        1350        1350        1350             1350          1387.58
 2/ 7/2018 11: 1:45        1350        1350        1350        1350             1350          1387.34
 2/ 7/2018 11: 1:56        1350        1350        1350        1350             1350          1387.11
 2/ 7/2018 11: 1:59        1360        1360        1360        1360             1360          1386.94
 2/ 7/2018 11: 2:10        1340        1340        1340        1340             1340          1386.65
 2/ 7/2018 11: 2:16        1340        1340        1340        1340             1340          1386.36
 2/ 7/2018 11: 2:26        1360        1360        1360        1360             1360           1386.2
 2/ 7/2018 11: 3: 3        1350        1350        1350        1350             1350          1385.98
 2/ 7/2018 11: 3:13        1340        1340        1340        1340             1340           1385.7
 2/ 7/2018 11: 3:20        1340        1340        1340        1340             1340          1385.42
 2/ 7/2018 11: 5: 8        1350        1350        1350        1350             1350          1385.21
 2/ 7/2018 11: 5:39        1350        1350        1350        1350             1350             1385
 2/ 7/2018 11: 5:41        1350        1350        1350        1350             1350          1384.79
 2/ 7/2018 11: 6: 1        1350        1350        1350        1350             1350          1384.59
 2/ 7/2018 11: 6:20        1340        1340        1340        1340             1340          1384.33
 2/ 7/2018 11: 6:42        1500        1500        1500        1500             1500             1385
 2/ 7/2018 11: 7:36        1350        1350        1350        1350             1350           1384.8
 2/ 7/2018 11: 7:48        1350        1390        1350        1390             1370          1384.71
 2/ 7/2018 11: 8: 6        1350        1350        1350        1350             1350          1384.51
 2/ 7/2018 11: 8:56        1350        1350        1350        1350             1350          1384.32
 2/ 7/2018 11: 9:18        1350        1350        1350        1350             1350          1384.12
 2/ 7/2018 11:10:25        1350        1350        1350        1350             1350          1383.93
 2/ 7/2018 11:15: 0        1360        1360        1360        1360             1360           1383.8
 2/ 7/2018 11:15:13        1360        1360        1360        1360             1360          1383.67
 2/ 7/2018 11:15:39        1420        1420        1420        1420             1420          1383.87
 2/ 7/2018 11:16: 5        1450        1450        1450        1450             1450          1384.23
 2/ 7/2018 11:16:29        1430        1430        1430        1430             1430          1384.48
 2/ 7/2018 11:16:39        1380        1380        1380        1380             1380          1384.46
 2/ 7/2018 11:18: 5        1360        1360        1360        1360             1360          1384.32
 2/ 7/2018 11:18:20        1350        1350        1350        1350             1350          1384.14
 2/ 7/2018 11:18:21        1350        1350        1350        1350             1350          1383.96
 2/ 7/2018 11:20:36        1350        1350        1350        1350             1350          1383.78
 2/ 7/2018 11:21:47        1350        1350        1350        1350             1350           1383.6
 2/ 7/2018 11:23:12        1360        1360        1360        1360             1360          1383.47
 2/ 7/2018 11:26: 5        1360        1360        1360        1360             1360          1383.35
 2/ 7/2018 11:26:20        1350        1350        1350        1350             1350          1383.18
 2/ 7/2018 11:26:29        1360        1360        1360        1360             1360          1383.06
 2/ 7/2018 11:28:34        1420        1420        1420        1420             1420          1383.25
 2/ 7/2018 11:28:55        1350        1350        1350        1350             1350          1383.08
 2/ 7/2018 11:29:18        1360        1360        1360        1360             1360          1382.96
 2/ 7/2018 11:29:44        1360        1360        1360        1360             1360          1382.84
 2/ 7/2018 11:30:10        1440        1440        1440        1440             1440          1383.13
 2/ 7/2018 11:30:56        1340        1340        1340        1340             1340          1382.91
 2/ 7/2018 11:32:48        1400        1400        1400        1400             1400             1383
 2/ 7/2018 11:33:17        1600        1600        1370        1370             1485          1383.51
 2/ 7/2018 11:33:49        1600        1600        1600        1600             1600          1384.58
 2/ 7/2018 11:35:28        1390        1390        1390        1390             1390          1384.61
 2/ 7/2018 11:36:28        1350        1350        1350        1350             1350          1384.44
 2/ 7/2018 11:37: 1        1490        1490        1490        1490             1490          1384.95
 2/ 7/2018 11:38:29        1400        1400        1400        1400             1400          1385.02
 2/ 7/2018 11:39:30        1350        1350        1350        1350             1350          1384.86
 2/ 7/2018 11:40: 5        1400        1400        1400        1400             1400          1384.93
 2/ 7/2018 11:41:11        1400        1400        1400        1400             1400             1385
 2/ 7/2018 11:41:42        1340        1350        1340        1350             1345          1384.81
 2/ 7/2018 11:41:48        1360        1360        1360        1360             1360          1384.69
 2/ 7/2018 11:41:52        1360        1360        1360        1360             1360          1384.58
 2/ 7/2018 11:42:20        1410        1410        1410        1410             1410          1384.69
 2/ 7/2018 11:43:22        1340        1340        1340        1340             1340          1384.49
 2/ 7/2018 11:43:25        1350        1350        1350        1350             1350          1384.33
 2/ 7/2018 11:43:38        1380        1380        1380        1380             1380          1384.31
 2/ 7/2018 11:43:48        1370        1370        1370        1370             1370          1384.24
 2/ 7/2018 11:43:57        1390        1390        1390        1390             1390          1384.27
 2/ 7/2018 11:44:12        1620        1620        1620        1620             1620          1385.34
 2/ 7/2018 11:44:19        1450        1450        1380        1380             1415          1385.48
 2/ 7/2018 11:44:21        1390        1390        1390        1390             1390           1385.5
 2/ 7/2018 11:44:22        1380        1380        1380        1380             1380          1385.47
 2/ 7/2018 11:44:25        1350        1350        1350        1350             1350          1385.31
 2/ 7/2018 11:44:26        1390        1390        1390        1390             1390          1385.33
 2/ 7/2018 11:44:32        1390        1390        1390        1390             1390          1385.36
 2/ 7/2018 11:44:37        1400        1400        1400        1400             1400          1385.42
 2/ 7/2018 11:44:40        1440        1440        1440        1440             1440          1385.66
 2/ 7/2018 11:44:41        1410        1410        1410        1410             1410          1385.77
 2/ 7/2018 11:44:55        1380        1380        1380        1380             1380          1385.74
 2/ 7/2018 11:45: 5        1390        1390        1390        1390             1390          1385.76
 2/ 7/2018 11:45:13        1380        1380        1380        1380             1380          1385.74
 2/ 7/2018 11:45:23        1620        1620        1620        1620             1620          1386.75
 2/ 7/2018 11:45:42        1430        1430        1380        1380             1405          1386.82
 2/ 7/2018 11:45:43        1400        1400        1400        1400             1400          1386.88
 2/ 7/2018 11:45:51        1380        1380        1380        1380             1380          1386.85
 2/ 7/2018 11:45:55        1360        1360        1360        1360             1360          1386.74
 2/ 7/2018 11:46:13        1410        1410        1410        1410             1410          1386.84
 2/ 7/2018 11:46:25        1330        1330        1330        1330             1330           1386.6
 2/ 7/2018 11:46:44        1360        1360        1360        1360             1360          1386.49
 2/ 7/2018 11:46:51        1380        1380        1380        1380             1380          1386.46
 2/ 7/2018 11:47: 2        1380        1380        1380        1380             1380          1386.43
 2/ 7/2018 11:47: 6        1380        1380        1380        1380             1380           1386.4
 2/ 7/2018 11:47: 8        1380        1380        1380        1380             1380          1386.38
 2/ 7/2018 11:47:17        1380        1380        1380        1380             1380          1386.35
 2/ 7/2018 11:47:29        1410        1410        1410        1410             1410          1386.45
 2/ 7/2018 11:48:55        1390        1390        1390        1390             1390          1386.46
 2/ 7/2018 11:49:47        1370        1370        1370        1370             1370           1386.4
 2/ 7/2018 11:49:55        1370        1370        1370        1370             1370          1386.33
 2/ 7/2018 11:50:16        1380        1380        1380        1380             1380          1386.31
 2/ 7/2018 11:50:27        1400        1400        1400        1400             1400          1386.36
 2/ 7/2018 11:50:48        1350        1350        1350        1350             1350          1386.22
 2/ 7/2018 11:51: 1        1350        1350        1350        1350             1350          1386.07
 2/ 7/2018 11:51: 7        1380        1380        1380        1380             1380          1386.05
 2/ 7/2018 11:52:10        1460        1460        1460        1460             1460          1386.34
 2/ 7/2018 11:53:33        1380        1380        1380        1380             1380          1386.31
 2/ 7/2018 11:53:36        1300        1300        1300        1300             1300          1385.98
 2/ 7/2018 11:54: 0        1380        1380        1380        1380             1380          1385.95
 2/ 7/2018 11:54:55        1360        1360        1360        1360             1360          1385.85
 2/ 7/2018 11:56:42        1620        1620        1620        1620             1620          1386.76
 2/ 7/2018 11:57: 8        1380        1380        1380        1380             1380          1386.73
 2/ 7/2018 11:57:28        1380        1380        1380        1380             1380           1386.7
 2/ 7/2018 11:59:32        1430        1430        1430        1430             1430          1386.87
 2/ 7/2018 12: 0:20        1450        1450        1400        1400             1425          1387.02
 2/ 7/2018 12: 0:39        1420        1420        1420        1420             1420          1387.14
 2/ 7/2018 12: 3:16        1370        1370        1370        1370             1370          1387.08
 2/ 7/2018 12: 4:47        1340        1340        1340        1340             1340           1386.9
 2/ 7/2018 12: 4:52        1330        1330        1330        1330             1330          1386.69
 2/ 7/2018 12: 5: 2        1320        1320        1320        1320             1320          1386.44
 2/ 7/2018 12: 7:59        1370        1370        1370        1370             1370          1386.38
 2/ 7/2018 12: 8: 3        1370        1370        1370        1370             1370          1386.31
 2/ 7/2018 12: 8:28        1370        1370        1370        1370             1370          1386.25
 2/ 7/2018 12:10:27        1360        1360        1360        1360             1360          1386.16
 2/ 7/2018 12:10:44        1580        1580        1580        1580             1580          1386.87
 2/ 7/2018 12:11:10        1610        1610        1610        1610             1610          1387.68
 2/ 7/2018 12:11:58        1360        1360        1360        1360             1360          1387.58
 2/ 7/2018 12:13: 9        1520        1520        1370        1370             1445          1387.79
 2/ 7/2018 12:13:41        1340        1340        1340        1340             1340          1387.62
 2/ 7/2018 12:14:18        1360        1360        1360        1360             1360          1387.52
 2/ 7/2018 12:14:47        1350        1350        1350        1350             1350          1387.38
 2/ 7/2018 12:18:11        1370        1370        1370        1370             1370          1387.32
 2/ 7/2018 12:18:18        1370        1370        1370        1370             1370          1387.26
 2/ 7/2018 12:18:45        1450        1450        1450        1450             1450          1387.48
 2/ 7/2018 12:20:21        1370        1370        1370        1370             1370          1387.42
 2/ 7/2018 12:20:33        1410        1410        1410        1410             1410           1387.5
 2/ 7/2018 12:20:40        1420        1420        1420        1420             1420          1387.61
 2/ 7/2018 12:20:48        1460        1460        1460        1460             1460          1387.87
 2/ 7/2018 12:20:54        1480        1480        1480        1480             1480          1388.19
 2/ 7/2018 12:22:42        1420        1420        1420        1420             1420           1388.3
 2/ 7/2018 12:25: 5        1390        1390        1390        1390             1390           1388.3
 2/ 7/2018 12:25:31        1360        1360        1360        1360             1360          1388.21
 2/ 7/2018 12:26: 6        1620        1620        1620        1620             1620             1389
 2/ 7/2018 12:26:24        1380        1380        1380        1380             1380          1388.97
 2/ 7/2018 12:27:58        1360        1360        1360        1360             1360          1388.87
 2/ 7/2018 12:28: 1        1360        1360        1360        1360             1360          1388.78
 2/ 7/2018 12:28:14        1500        1500        1500        1500             1500          1389.15
 2/ 7/2018 12:30:14        1370        1370        1370        1370             1370          1389.09
 2/ 7/2018 12:35:55        1380        1380        1380        1380             1380          1389.06
 2/ 7/2018 12:36:41        1370        1370        1370        1370             1370          1388.99
 2/ 7/2018 12:36:44        1370        1370        1370        1370             1370          1388.93
 2/ 7/2018 12:38:25        1370        1370        1370        1370             1370          1388.87
 2/ 7/2018 12:38:35        1360        1360        1360        1360             1360          1388.77
 2/ 7/2018 12:41:28        1380        1380        1380        1380             1380          1388.74
 2/ 7/2018 12:41:38        1420        1420        1420        1420             1420          1388.84
 2/ 7/2018 12:42:26        1370        1370        1370        1370             1370          1388.78
 2/ 7/2018 12:42:39        1380        1380        1380        1380             1380          1388.75
 2/ 7/2018 12:42:48        1360        1360        1360        1360             1360          1388.66
 2/ 7/2018 12:43:10        1360        1360        1360        1360             1360          1388.57
 2/ 7/2018 12:44:18        1390        1390        1390        1390             1390          1388.57
 2/ 7/2018 12:44:59        1360        1360        1360        1360             1360          1388.48
 2/ 7/2018 12:45:11        1350        1350        1350        1350             1350          1388.35
 2/ 7/2018 12:50:14        1600        1600        1600        1600             1600          1389.04
 2/ 7/2018 12:51:19        1460        1460        1460        1460             1460          1389.26
 2/ 7/2018 12:52: 6        1440        1440        1440        1440             1440          1389.42
 2/ 7/2018 12:52:31        1370        1370        1370        1370             1370          1389.36
 2/ 7/2018 12:57:53        1360        1360        1360        1360             1360          1389.27
 2/ 7/2018 12:58:14        1540        1540        1540        1540             1540          1389.75
 2/ 7/2018 12:58:29        1370        1370        1370        1370             1370          1389.68
 2/ 7/2018 12:59:10        1360        1360        1360        1360             1360          1389.59
 2/ 7/2018 12:59:52        1360        1360        1360        1360             1360           1389.5
 2/ 7/2018 13:55:19        1520        1620        1520        1340             1500          1389.84
 2/ 7/2018 14: 0: 1        1360        1360        1360        1360             1360          1389.75
 2/ 7/2018 14: 1:15        1370        1370        1370        1370             1370          1389.69
 2/ 7/2018 14: 1:35        1420        1420        1420        1420             1420          1389.78
 2/ 7/2018 14: 2:19        1570        1570        1570        1570             1570          1390.34
 2/ 7/2018 14: 3: 1        1370        1370        1370        1370             1370          1390.28
 2/ 7/2018 14: 3:43        1370        1370        1370        1370             1370          1390.21
 2/ 7/2018 14: 4:47        1460        1460        1460        1460             1460          1390.43
 2/ 7/2018 14: 6:10        1370        1370        1370        1370             1370          1390.37
 2/ 7/2018 14: 6:12        1380        1380        1380        1380             1380          1390.33
 2/ 7/2018 14: 6:14        1390        1390        1390        1390             1390          1390.33
 2/ 7/2018 14: 6:16        1400        1400        1400        1400             1400          1390.36
 2/ 7/2018 14: 6:18        1410        1410        1410        1410             1410          1390.42
 2/ 7/2018 14: 6:20        1420        1420        1420        1420             1420          1390.51
 2/ 7/2018 14: 6:22        1430        1430        1430        1430             1430          1390.63
 2/ 7/2018 14:10:25        1620        1620        1620        1620             1620          1391.31
 2/ 7/2018 14:11:10        1350        1350        1350        1350             1350          1391.19
 2/ 7/2018 14:12:39        1370        1370        1370        1370             1370          1391.13
 2/ 7/2018 14:12:50        1370        1370        1370        1370             1370          1391.07
 2/ 7/2018 14:12:55        1370        1370        1370        1370             1370             1391
 2/ 7/2018 14:12:57        1370        1370        1370        1370             1370          1390.94
 2/ 7/2018 14:13: 3        1390        1390        1390        1390             1390          1390.94
 2/ 7/2018 14:13:13        1380        1380        1380        1380             1380          1390.91
 2/ 7/2018 14:13:15        1370        1370        1370        1370             1370          1390.85
 2/ 7/2018 14:13:18        1400        1400        1400        1400             1400          1390.87
 2/ 7/2018 14:13:37        1370        1370        1370        1370             1370          1390.81
 2/ 7/2018 14:14:52        1380        1380        1380        1380             1380          1390.78
 2/ 7/2018 14:14:55        1360        1360        1360        1360             1360          1390.69
 2/ 7/2018 14:14:57        1370        1370        1370        1370             1370          1390.63
 2/ 7/2018 14:15:21        1380        1380        1380        1380             1380           1390.6
 2/ 7/2018 14:15:37        1500        1500        1500        1500             1500          1390.91
 2/ 7/2018 14:17:27        1370        1370        1370        1370             1370          1390.85
 2/ 7/2018 14:19:10        1370        1370        1370        1370             1370           1390.8
 2/ 7/2018 14:19:13        1370        1370        1370        1370             1370          1390.74
 2/ 7/2018 14:20:24        1380        1380        1380        1380             1380          1390.71
 2/ 7/2018 14:20:32        1380        1380        1380        1380             1380          1390.68
 2/ 7/2018 14:20:47        1370        1370        1370        1370             1370          1390.62
 2/ 7/2018 14:21: 2        1380        1380        1380        1380             1380          1390.59
 2/ 7/2018 14:21:26        1370        1370        1370        1370             1370          1390.53
 2/ 7/2018 14:22:34        1380        1380        1380        1380             1380           1390.5
 2/ 7/2018 14:23:14        1420        1420        1420        1420             1420          1390.58
 2/ 7/2018 14:26:48        1380        1380        1380        1380             1380          1390.55
 2/ 7/2018 14:28:29        1380        1380        1380        1380             1380          1390.52
 2/ 7/2018 14:31:28        1370        1370        1370        1370             1370          1390.47
 2/ 7/2018 14:36: 4        1360        1360        1360        1360             1360          1390.38
 2/ 7/2018 14:37:48        1360        1360        1360        1360             1360           1390.3
 2/ 7/2018 14:42:29        1370        1370        1370        1370             1370          1390.25
 2/ 7/2018 14:43: 8        1400        1400        1400        1400             1400          1390.27
 2/ 7/2018 14:44:17        1410        1410        1410        1410             1410          1390.33
 2/ 7/2018 14:44:37        1400        1400        1400        1400             1400          1390.35
 2/ 7/2018 14:49: 6        1380        1380        1380        1380             1380          1390.32
 2/ 7/2018 14:49:22        1370        1370        1370        1370             1370          1390.27
 2/ 7/2018 14:50:11        1380        1380        1380        1380             1380          1390.24
 2/ 7/2018 14:50:29        1390        1390        1390        1390             1390          1390.24
 2/ 7/2018 14:50:52        1380        1380        1380        1380             1380          1390.21
 2/ 7/2018 14:52:32        1620        1620        1620        1620             1620          1390.83
 2/ 7/2018 14:52:53        1370        1370        1370        1370             1370          1390.77
 2/ 7/2018 14:52:59        1400        1400        1400        1400             1400           1390.8
 2/ 7/2018 14:55:58        1370        1370        1370        1370             1370          1390.74
 2/ 7/2018 14:56:52        1360        1360        1360        1360             1360          1390.66
 2/ 7/2018 15: 4:35        1360        1360        1360        1360             1360          1390.58
 2/ 7/2018 15: 7:15        1360        1360        1360        1360             1360           1390.5
 2/ 7/2018 15: 7:17        1350        1350        1350        1350             1350          1390.39
 2/ 7/2018 15: 7:38        1370        1370        1370        1370             1370          1390.34
 2/ 7/2018 15: 7:45        1370        1370        1370        1370             1370          1390.29
