         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10: 3:29        3540        3540        3540        3540             3540          3565.83
 2/ 7/2018 10: 3:33        3540        3540        3540        3540             3540          3565.07
 2/ 7/2018 10: 3:58        3550        3550        3550        3550             3550          3564.64
 2/ 7/2018 10: 4:15        3530        3530        3530        3530             3530          3563.68
 2/ 7/2018 10: 4:57        3540        3540        3540        3540             3540          3563.04
 2/ 7/2018 10: 5: 9        3600        3600        3600        3600             3600          3564.01
 2/ 7/2018 10: 5:46        3540        3540        3540        3540             3540           3563.4
 2/ 7/2018 10: 6: 8        3550        3550        3550        3550             3550          3563.06
 2/ 7/2018 10: 7: 6        3540        3550        3540        3550             3545          3562.62
 2/ 7/2018 10: 7:23        3540        3540        3540        3540             3540          3562.08
 2/ 7/2018 10: 8:27        3470        3470        3470        3470             3470          3559.94
 2/ 7/2018 10: 8:34        3540        3540        3540        3540             3540          3559.49
 2/ 7/2018 10: 8:48        3800        3800        3800        3800             3800          3564.83
 2/ 7/2018 10: 9: 4        3550        3550        3550        3550             3550          3564.51
 2/ 7/2018 10:10:35        3540        3540        3540        3540             3540          3563.99
 2/ 7/2018 10:11:20        3550        3550        3550        3550             3550           3563.7
 2/ 7/2018 10:11:21        3540        3540        3540        3540             3540          3563.21
 2/ 7/2018 10:12:49        3540        3540        3540        3540             3540          3562.75
 2/ 7/2018 10:13:15        3590        3590        3590        3590             3590          3563.28
 2/ 7/2018 10:13:25        3640        3640        3640        3640             3640          3564.76
 2/ 7/2018 10:13:35        3540        3540        3540        3540             3540          3564.29
 2/ 7/2018 10:13:36        3550        3550        3550        3550             3550          3564.03
 2/ 7/2018 10:14: 4        3550        3550        3550        3550             3550          3563.77
 2/ 7/2018 10:14:27        3470        3470        3470        3470             3470           3562.1
 2/ 7/2018 10:14:51        3560        3560        3560        3560             3560          3562.06
 2/ 7/2018 10:14:52        3550        3550        3550        3550             3550          3561.85
 2/ 7/2018 10:15: 0        3550        3550        3550        3550             3550          3561.65
 2/ 7/2018 10:15:17        3550        3550        3550        3550             3550          3561.46
 2/ 7/2018 10:15:33        3700        3700        3700        3700             3700          3563.73
 2/ 7/2018 10:16:41        3550        3550        3550        3550             3550          3563.51
 2/ 7/2018 10:16:51        3650        3650        3650        3650             3650          3564.88
 2/ 7/2018 10:17: 1        3530        3530        3530        3530             3530          3564.34
 2/ 7/2018 10:17:13        3550        3550        3550        3550             3550          3564.12
 2/ 7/2018 10:17:20        3530        3530        3530        3530             3530           3563.6
 2/ 7/2018 10:17:39        3540        3540        3540        3540             3540          3563.25
 2/ 7/2018 10:17:40        3520        3520        3520        3520             3520          3562.61
 2/ 7/2018 10:18:13        3500        3500        3500        3500             3500           3561.7
 2/ 7/2018 10:18:26        3580        3580        3580        3580             3580          3561.96
 2/ 7/2018 10:18:30        3520        3520        3520        3520             3520          3561.37
 2/ 7/2018 10:18:38        3490        3490        3490        3490             3490          3560.38
 2/ 7/2018 10:18:54        3480        3480        3480        3480             3480          3559.28
 2/ 7/2018 10:19:21        3550        3550        3550        3550             3550          3559.16
 2/ 7/2018 10:19:23        3550        3550        3550        3550             3550          3559.03
 2/ 7/2018 10:19:33        3560        3560        3560        3560             3560          3559.05
 2/ 7/2018 10:19:36        3540        3550        3540        3550             3545          3558.86
 2/ 7/2018 10:19:39        3540        3540        3540        3540             3540          3558.62
 2/ 7/2018 10:19:49        3540        3540        3520        3540             3535          3558.32
 2/ 7/2018 10:19:53        3540        3540        3540        3540             3540          3558.09
 2/ 7/2018 10:20:12        3550        3550        3550        3550             3550          3557.99
 2/ 7/2018 10:20:16        3540        3540        3540        3540             3540          3557.77
 2/ 7/2018 10:20:37        3500        3500        3500        3500             3500          3557.08
 2/ 7/2018 10:20:38        3540        3540        3540        3540             3540          3556.88
 2/ 7/2018 10:21:10        3460        3460        3460        3460             3460          3555.74
 2/ 7/2018 10:21:41        3530        3560        3530        3560             3545          3555.61
 2/ 7/2018 10:22:12        3530        3530        3530        3530             3530          3555.32
 2/ 7/2018 10:22:16        3500        3500        3500        3500             3500          3554.69
 2/ 7/2018 10:22:25        3550        3550        3550        3550             3550          3554.63
 2/ 7/2018 10:23:32        3510        3510        3510        3510             3510          3554.14
 2/ 7/2018 10:24:13        3540        3540        3540        3540             3540          3553.98
 2/ 7/2018 10:24:16        3470        3470        3470        3470             3470          3553.07
 2/ 7/2018 10:24:31        3500        3500        3500        3500             3500           3552.5
 2/ 7/2018 10:24:47        3550        3550        3550        3550             3550          3552.47
 2/ 7/2018 10:25: 5        3520        3520        3520        3520             3520          3552.13
 2/ 7/2018 10:25:34        3500        3500        3500        3500             3500          3551.59
 2/ 7/2018 10:26: 8        3450        3450        3450        3450             3450          3550.54
 2/ 7/2018 10:26:23        3440        3440        3440        3440             3440          3549.41
 2/ 7/2018 10:26:38        3530        3530        3530        3530             3530          3549.22
 2/ 7/2018 10:26:40        3430        3430        3430        3430             3430          3548.03
 2/ 7/2018 10:26:54        3530        3530        3530        3530             3530          3547.85
 2/ 7/2018 10:27:17        3520        3520        3520        3520             3520          3547.57
 2/ 7/2018 10:27:24        3530        3530        3530        3530             3530           3547.4
 2/ 7/2018 10:27:40        3550        3550        3550        3550             3550          3547.43
 2/ 7/2018 10:27:43        3530        3530        3530        3530             3530          3547.26
 2/ 7/2018 10:27:47        3510        3510        3510        3510             3510          3546.91
 2/ 7/2018 10:27:49        3530        3530        3530        3530             3530          3546.75
 2/ 7/2018 10:28:23        3490        3490        3490        3490             3490          3546.23
 2/ 7/2018 10:28:27        3470        3470        3470        3470             3470          3545.53
 2/ 7/2018 10:28:31        4240        4240        3490        3490             3865          3548.43
 2/ 7/2018 10:28:38        3450        3450        3450        3450             3450          3547.55
 2/ 7/2018 10:28:51        3510        3510        3510        3510             3510          3547.21
 2/ 7/2018 10:29: 0        3480        3480        3480        3480             3480          3546.62
 2/ 7/2018 10:29: 5        3500        3500        3500        3500             3500          3546.21
 2/ 7/2018 10:29: 7        3510        3510        3510        3510             3510          3545.89
 2/ 7/2018 10:29:14        3510        3510        3510        3510             3510          3545.58
 2/ 7/2018 10:29:16        3460        3460        3460        3460             3460          3544.85
 2/ 7/2018 10:29:22        3460        3460        3460        3460             3460          3544.13
 2/ 7/2018 10:29:32        3430        3430        3430        3430             3430          3543.17
 2/ 7/2018 10:29:44        3420        3420        3420        3420             3420          3542.15
 2/ 7/2018 10:29:47        3390        3390        3390        3390             3390          3540.89
 2/ 7/2018 10:30: 2        3440        3480        3440        3480             3460          3540.23
 2/ 7/2018 10:30:16        3520        3520        3520        3520             3520          3540.06
 2/ 7/2018 10:30:21        3520        3520        3520        3520             3520           3539.9
 2/ 7/2018 10:30:38        3490        3490        3490        3490             3490           3539.5
 2/ 7/2018 10:30:44        3510        3510        3510        3510             3510          3539.27
 2/ 7/2018 10:31:36        3510        3510        3510        3510             3510          3539.04
 2/ 7/2018 10:31:41        3530        3530        3530        3530             3530          3538.96
 2/ 7/2018 10:31:56        3520        3520        3520        3520             3520          3538.82
 2/ 7/2018 10:32: 4        4240        4240        3550        3630             3915          3541.71
 2/ 7/2018 10:32: 5        3550        3550        3550        3550             3550          3541.77
 2/ 7/2018 10:32:33        3540        3540        3540        3540             3540          3541.76
 2/ 7/2018 10:32:38        3530        3530        3530        3530             3530          3541.67
 2/ 7/2018 10:32:56        3530        3530        3530        3530             3530          3541.59
 2/ 7/2018 10:33: 7        3530        3530        3530        3530             3530           3541.5
 2/ 7/2018 10:33:47        3500        3500        3500        3500             3500          3541.19
 2/ 7/2018 10:34: 1        3530        3530        3530        3530             3530          3541.11
 2/ 7/2018 10:34:31        3570        3570        3570        3570             3570          3541.32
 2/ 7/2018 10:34:40        3560        3560        3560        3560             3560          3541.46
 2/ 7/2018 10:34:44        3530        3530        3530        3530             3530          3541.38
 2/ 7/2018 10:34:52        3530        3530        3530        3530             3530          3541.29
 2/ 7/2018 10:36:34        3520        3520        3520        3520             3520          3541.14
 2/ 7/2018 10:37: 5        3530        3530        3530        3530             3530          3541.07
 2/ 7/2018 10:37: 6        3490        3490        3490        3490             3490          3540.71
 2/ 7/2018 10:37:33        3440        3440        3440        3440             3440          3540.02
 2/ 7/2018 10:37:46        3500        3500        3500        3500             3500          3539.74
 2/ 7/2018 10:38: 1        3520        3520        3520        3520             3520          3539.61
 2/ 7/2018 10:38:28        3540        3540        3540        3540             3540          3539.61
 2/ 7/2018 10:38:30        3540        3540        3540        3540             3540          3539.61
 2/ 7/2018 10:39: 9        3540        3540        3540        3540             3540          3539.62
 2/ 7/2018 10:40:24        3530        3530        3530        3530             3530          3539.55
 2/ 7/2018 10:40:32        3530        3530        3530        3530             3530          3539.49
 2/ 7/2018 10:40:36        3530        3530        3530        3530             3530          3539.43
 2/ 7/2018 10:40:58        3710        3710        3710        3710             3710          3540.54
 2/ 7/2018 10:42:27        3540        3540        3540        3540             3540          3540.53
 2/ 7/2018 10:43: 2        3450        3450        3450        3450             3450          3539.95
 2/ 7/2018 10:43:26        3520        3520        3520        3520             3520          3539.82
 2/ 7/2018 10:44:33        3710        3710        3710        3710             3710           3540.9
 2/ 7/2018 10:44:44        3700        3700        3700        3700             3700           3541.9
 2/ 7/2018 10:44:50        3510        3510        3510        3510             3510           3541.7
 2/ 7/2018 10:44:52        3730        3730        3730        3730             3730          3542.87
 2/ 7/2018 10:44:56        3500        3500        3500        3500             3500          3542.61
 2/ 7/2018 10:45: 6        3800        3800        3800        3800             3800          3544.19
 2/ 7/2018 10:45:10        3530        3530        3530        3530             3530           3544.1
 2/ 7/2018 10:45:20        3500        3500        3500        3500             3500          3543.83
 2/ 7/2018 10:45:48        3520        3520        3520        3520             3520          3543.69
 2/ 7/2018 10:46: 2        3560        3560        3530        3530             3545           3543.7
 2/ 7/2018 10:46: 6        3530        3530        3530        3530             3530          3543.62
 2/ 7/2018 10:46:16        3520        3520        3520        3520             3520          3543.48
 2/ 7/2018 10:46:20        3520        3520        3520        3520             3520          3543.34
 2/ 7/2018 10:46:30        3530        3530        3530        3530             3530          3543.26
 2/ 7/2018 10:46:37        3520        3520        3520        3520             3520          3543.12
 2/ 7/2018 10:46:44        3530        3530        3530        3530             3530          3543.05
 2/ 7/2018 10:47:20        3530        3530        3530        3530             3530          3542.97
 2/ 7/2018 10:47:55        3530        3530        3530        3530             3530           3542.9
 2/ 7/2018 10:48: 1        3530        3530        3530        3530             3530          3542.83
 2/ 7/2018 10:48:10        3550        3550        3550        3550             3550          3542.87
 2/ 7/2018 10:48:16        3530        3530        3530        3530             3530          3542.79
 2/ 7/2018 10:48:26        3530        3530        3530        3530             3530          3542.72
 2/ 7/2018 10:48:46        3710        3710        3710        3710             3710          3543.65
 2/ 7/2018 10:49: 3        3730        3730        3730        3730             3730          3544.68
 2/ 7/2018 10:49: 9        3540        3540        3540        3540             3540          3544.66
 2/ 7/2018 10:49:14        3540        3540        3540        3540             3540          3544.63
 2/ 7/2018 10:49:22        3560        3560        3560        3560             3560          3544.71
 2/ 7/2018 10:49:36        3600        3600        3600        3600             3600          3545.01
 2/ 7/2018 10:50:18        3540        3540        3540        3540             3540          3544.99
 2/ 7/2018 10:50:21        3560        3560        3560        3560             3560          3545.07
 2/ 7/2018 10:50:29        3550        3550        3550        3550             3550          3545.09
 2/ 7/2018 10:50:49        3590        3590        3590        3590             3590          3545.33
 2/ 7/2018 10:50:52        3500        3500        3500        3500             3500          3545.09
 2/ 7/2018 10:50:58        3470        3550        3470        3550             3510          3544.91
 2/ 7/2018 10:51: 3        3530        3530        3530        3530             3530          3544.83
 2/ 7/2018 10:51:10        3550        3550        3550        3550             3550          3544.86
 2/ 7/2018 10:51:17        3540        3540        3540        3540             3540          3544.83
 2/ 7/2018 10:51:18        3530        3530        3530        3530             3530          3544.76
 2/ 7/2018 10:51:22        3600        3600        3600        3600             3600          3545.04
 2/ 7/2018 10:51:25        3510        3510        3510        3510             3510          3544.86
 2/ 7/2018 10:52:48        3520        3520        3520        3520             3520          3544.73
 2/ 7/2018 10:53:11        3510        3510        3510        3510             3510          3544.56
 2/ 7/2018 10:53:33        3500        3500        3500        3500             3500          3544.34
 2/ 7/2018 10:53:45        3500        3500        3500        3500             3500          3544.12
 2/ 7/2018 10:54: 3        3490        3490        3490        3490             3490          3543.85
 2/ 7/2018 10:54:31        3550        3550        3550        3550             3550          3543.88
 2/ 7/2018 10:54:49        4230        4230        4230        4230             4230          3547.24
 2/ 7/2018 10:55:11        4050        4050        4050        4050             4050           3549.7
 2/ 7/2018 10:55:15        4220        4220        4220        4220             4220          3552.95
 2/ 7/2018 10:55:32        3550        3550        3550        3550             3550          3552.93
 2/ 7/2018 10:55:33        4100        4100        4100        4100             4100          3555.56
 2/ 7/2018 10:55:48        4210        4210        4210        4210             4210           3558.7
 2/ 7/2018 10:55:56        4180        4180        4180        4180             4180          3561.65
 2/ 7/2018 10:56: 7        4200        4200        4200        4200             4200          3564.68
 2/ 7/2018 10:56:21        3500        3500        3500        3500             3500          3564.38
 2/ 7/2018 10:56:37        3540        3540        3540        3540             3540          3564.26
 2/ 7/2018 10:56:48        3560        3560        3560        3560             3560          3564.24
 2/ 7/2018 10:56:52        3580        3580        3580        3580             3580          3564.31
 2/ 7/2018 10:57:17        3600        3600        3600        3600             3600          3564.48
 2/ 7/2018 10:57:24        3620        3620        3620        3620             3620          3564.74
 2/ 7/2018 10:57:31        3640        3640        3640        3640             3640          3565.08
 2/ 7/2018 10:57:36        3660        3660        3660        3660             3660          3565.51
 2/ 7/2018 10:57:41        3550        3550        3550        3550             3550          3565.44
 2/ 7/2018 10:57:42        3680        3680        3680        3680             3680          3565.96
 2/ 7/2018 10:57:44        3550        3550        3550        3550             3550          3565.89
 2/ 7/2018 10:57:50        3700        3700        3700        3700             3700          3566.49
 2/ 7/2018 10:57:56        3580        3580        3580        3580             3580          3566.55
 2/ 7/2018 10:58:10        3550        3550        3550        3550             3550          3566.48
 2/ 7/2018 10:58:24        3600        3600        3600        3600             3600          3566.63
 2/ 7/2018 10:58:27        3500        3500        3500        3500             3500          3566.33
 2/ 7/2018 10:58:49        3560        3560        3560        3560             3560           3566.3
 2/ 7/2018 10:58:52        3550        3550        3550        3550             3550          3566.23
 2/ 7/2018 10:58:56        3560        3560        3560        3560             3560          3566.21
 2/ 7/2018 10:59: 9        3550        3550        3550        3550             3550          3566.14
 2/ 7/2018 10:59:15        3580        3580        3580        3580             3580           3566.2
 2/ 7/2018 11: 0:20        3600        3600        3600        3600             3600          3566.34
 2/ 7/2018 11: 1:33        3000        3000        3000        3000             3000          3563.92
 2/ 7/2018 11: 2:17        3510        3510        3510        3510             3510          3563.69
 2/ 7/2018 11: 2:20        3540        3540        3540        3540             3540          3563.59
 2/ 7/2018 11: 2:29        4240        4240        4240        4240             4240          3566.45
 2/ 7/2018 11: 2:34        3550        3550        3550        3550             3550          3566.38
 2/ 7/2018 11: 2:40        3550        3550        3550        3550             3550          3566.31
 2/ 7/2018 11: 2:41        3560        3560        3560        3560             3560          3566.28
 2/ 7/2018 11: 2:46        3540        3540        3540        3540             3540          3566.17
 2/ 7/2018 11: 2:51        3550        3550        3550        3550             3550          3566.11
 2/ 7/2018 11: 3:43        3540        3540        3540        3540             3540             3566
 2/ 7/2018 11: 3:46        3550        3550        3550        3550             3550          3565.93
 2/ 7/2018 11: 4:16        3480        3480        3480        3480             3480          3565.58
 2/ 7/2018 11: 4:56        3550        3550        3550        3550             3550          3565.52
 2/ 7/2018 11: 5:16        3550        3550        3550        3550             3550          3565.46
 2/ 7/2018 11: 5:37        3560        3560        3560        3560             3560          3565.43
 2/ 7/2018 11: 6: 4        3540        3540        3540        3540             3540          3565.33
 2/ 7/2018 11: 8:27        3570        3570        3570        3570             3570          3565.35
 2/ 7/2018 11: 8:33        3550        3590        3550        3590             3570          3565.37
 2/ 7/2018 11: 8:46        3560        3560        3560        3560             3560          3565.35
 2/ 7/2018 11: 8:52        3570        3570        3560        3570           3567.5          3565.36
 2/ 7/2018 11: 9: 7        3590        3590        3590        3590             3590          3565.45
 2/ 7/2018 11: 9: 8        3570        3570        3570        3570             3570          3565.47
 2/ 7/2018 11: 9: 9        3570        3570        3570        3570             3570          3565.49
 2/ 7/2018 11: 9:22        3560        3560        3560        3560             3560          3565.47
 2/ 7/2018 11: 9:27        3560        3560        3560        3560             3560          3565.45
 2/ 7/2018 11: 9:30        3570        3570        3570        3570             3570          3565.46
 2/ 7/2018 11: 9:34        3570        3570        3570        3570             3570          3565.48
 2/ 7/2018 11: 9:41        3570        3570        3570        3570             3570           3565.5
 2/ 7/2018 11: 9:46        3570        3570        3570        3570             3570          3565.52
 2/ 7/2018 11: 9:49        3620        3620        3580        3580             3600          3565.65
 2/ 7/2018 11: 9:56        3710        3710        3550        3550             3630          3565.89
 2/ 7/2018 11:10: 0        3590        3590        3590        3590             3590          3565.98
 2/ 7/2018 11:10: 2        3610        3610        3610        3610             3610          3566.15
 2/ 7/2018 11:10:15        3610        3610        3610        3610             3610          3566.31
 2/ 7/2018 11:10:24        3590        3590        3590        3590             3590           3566.4
 2/ 7/2018 11:10:25        3670        3670        3670        3670             3670          3566.78
 2/ 7/2018 11:10:31        3670        3670        3670        3670             3670          3567.17
 2/ 7/2018 11:10:36        3580        3580        3580        3580             3580          3567.21
 2/ 7/2018 11:10:39        3680        3680        3680        3680             3680          3567.63
 2/ 7/2018 11:10:49        3600        3600        3600        3600             3600          3567.75
 2/ 7/2018 11:10:53        3690        3690        3690        3690             3690          3568.19
 2/ 7/2018 11:10:54        3580        3590        3580        3590             3585          3568.25
 2/ 7/2018 11:10:58        3580        3580        3580        3580             3580           3568.3
 2/ 7/2018 11:11: 7        3580        3580        3580        3580             3580          3568.34
 2/ 7/2018 11:11:15        3590        3590        3590        3590             3590          3568.42
 2/ 7/2018 11:11:17        3580        3580        3580        3580             3580          3568.46
 2/ 7/2018 11:11:29        3660        3660        3660        3660             3660          3568.79
 2/ 7/2018 11:11:33        3600        3600        3600        3600             3600           3568.9
 2/ 7/2018 11:11:34        3600        3600        3600        3600             3600          3569.01
 2/ 7/2018 11:11:36        3570        3570        3570        3570             3570          3569.01
 2/ 7/2018 11:11:38        3690        3690        3690        3690             3690          3569.44
 2/ 7/2018 11:11:42        3610        3610        3610        3610             3610          3569.58
 2/ 7/2018 11:11:47        3590        3590        3590        3590             3590          3569.65
 2/ 7/2018 11:11:49        3580        3580        3580        3580             3580          3569.69
 2/ 7/2018 11:11:51        3580        3580        3580        3580             3580          3569.72
 2/ 7/2018 11:11:52        3580        3580        3580        3580             3580          3569.76
 2/ 7/2018 11:11:53        3590        3610        3560        3560             3580          3569.79
 2/ 7/2018 11:11:57        3570        3590        3570        3570             3575          3569.81
 2/ 7/2018 11:11:58        3550        3570        3550        3570             3560          3569.78
 2/ 7/2018 11:12: 9        3700        3700        3700        3700             3700          3570.22
 2/ 7/2018 11:12:11        3560        3560        3560        3560             3560          3570.19
 2/ 7/2018 11:12:13        3590        3590        3590        3590             3590          3570.25
 2/ 7/2018 11:12:16        3620        3620        3620        3620             3620          3570.42
 2/ 7/2018 11:12:18        3560        3560        3560        3560             3560          3570.39
 2/ 7/2018 11:12:44        3600        3600        3600        3600             3600          3570.49
 2/ 7/2018 11:13: 0        3570        3570        3570        3570             3570          3570.48
 2/ 7/2018 11:13: 3        3600        3600        3600        3600             3600          3570.58
 2/ 7/2018 11:13:20        3530        3530        3530        3530             3530          3570.45
 2/ 7/2018 11:13:27        3560        3560        3540        3540             3550          3570.38
 2/ 7/2018 11:13:33        3560        4000        3560        3590           3677.5          3570.73
 2/ 7/2018 11:13:37        3570        3570        3570        3570             3570          3570.73
 2/ 7/2018 11:13:41        3570        3570        3570        3570             3570          3570.73
 2/ 7/2018 11:13:45        3570        3570        3570        3570             3570          3570.73
 2/ 7/2018 11:14: 5        3570        3570        3570        3570             3570          3570.72
 2/ 7/2018 11:14: 8        3570        3570        3570        3570             3570          3570.72
 2/ 7/2018 11:14: 9        3570        3570        3570        3570             3570          3570.72
 2/ 7/2018 11:14:14        3990        3990        3990        3990             3990          3572.07
 2/ 7/2018 11:14:37        3620        3620        3530        3530             3575          3572.08
 2/ 7/2018 11:14:40        3520        3520        3520        3520             3520          3571.92
 2/ 7/2018 11:14:44        3510        3510        3510        3510             3510          3571.72
 2/ 7/2018 11:14:46        3500        3500        3500        3500             3500          3571.49
 2/ 7/2018 11:15: 1        3530        3530        3530        3530             3530          3571.36
 2/ 7/2018 11:15: 2        3980        3980        3980        3980             3980          3572.65
 2/ 7/2018 11:15:23        3590        3590        3570        3570             3580          3572.67
 2/ 7/2018 11:15:24        3550        3550        3550        3550             3550           3572.6
 2/ 7/2018 11:15:48        3520        3520        3520        3520             3520          3572.44
 2/ 7/2018 11:15:55        3970        3970        3970        3970             3970          3573.68
 2/ 7/2018 11:16: 7        3530        3530        3530        3530             3530          3573.54
 2/ 7/2018 11:16:14        3510        3510        3510        3510             3510          3573.35
 2/ 7/2018 11:17: 4        3620        3620        3620        3620             3620          3573.49
 2/ 7/2018 11:17: 7        3570        3570        3570        3570             3570          3573.48
 2/ 7/2018 11:18:22        3590        3590        3580        3580             3585          3573.52
 2/ 7/2018 11:18:26        3510        3510        3510        3510             3510          3573.32
 2/ 7/2018 11:18:54        3660        3660        3600        3600             3630          3573.49
 2/ 7/2018 11:19: 2        3560        3560        3560        3560             3560          3573.45
 2/ 7/2018 11:19:42        3630        3630        3630        3630             3630          3573.62
 2/ 7/2018 11:19:47        3660        3660        3660        3660             3660          3573.89
 2/ 7/2018 11:19:53        3690        3690        3690        3690             3690          3574.24
 2/ 7/2018 11:20: 2        3590        3590        3590        3590             3590          3574.28
 2/ 7/2018 11:20:21        3560        3560        3560        3560             3560          3574.24
 2/ 7/2018 11:21: 1        3540        3540        3540        3540             3540          3574.14
 2/ 7/2018 11:21:37        3560        3560        3560        3560             3560           3574.1
 2/ 7/2018 11:22: 9        3570        3590        3570        3590             3580          3574.11
 2/ 7/2018 11:22:13        3590        3590        3570        3570             3580          3574.13
 2/ 7/2018 11:22:35        3500        3500        3500        3500             3500          3573.91
 2/ 7/2018 11:22:58        3570        3570        3570        3570             3570           3573.9
 2/ 7/2018 11:24:17        3570        3570        3570        3570             3570          3573.89
 2/ 7/2018 11:24:20        3600        3600        3600        3600             3600          3573.97
 2/ 7/2018 11:24:22        3600        3600        3600        3600             3600          3574.04
 2/ 7/2018 11:25: 0        3570        3570        3550        3550             3560             3574
 2/ 7/2018 11:26:28        3570        3570        3570        3570             3570          3573.99
 2/ 7/2018 11:26:55        3600        3600        3570        3570             3585          3574.02
 2/ 7/2018 11:27:28        3560        3560        3560        3560             3560          3573.98
 2/ 7/2018 11:27:31        3850        3850        3850        3850             3850          3574.78
 2/ 7/2018 11:27:32        3570        3570        3570        3570             3570          3574.76
 2/ 7/2018 11:27:41        3580        3580        3580        3580             3580          3574.78
 2/ 7/2018 11:27:51        3570        3570        3570        3570             3570          3574.76
 2/ 7/2018 11:27:53        3580        3580        3580        3580             3580          3574.78
 2/ 7/2018 11:28:17        3570        3570        3570        3570             3570          3574.77
 2/ 7/2018 11:29:23        3570        3570        3570        3570             3570          3574.75
 2/ 7/2018 11:30:57        3560        3560        3560        3560             3560          3574.71
 2/ 7/2018 11:31:34        3510        3510        3510        3510             3510          3574.53
 2/ 7/2018 11:31:47        3560        3560        3560        3560             3560          3574.49
 2/ 7/2018 11:32: 2        3530        3530        3530        3530             3530          3574.36
 2/ 7/2018 11:33:22        3570        3590        3570        3590             3580          3574.38
 2/ 7/2018 11:34: 2        3600        3600        3600        3600             3600          3574.45
 2/ 7/2018 11:34:56        3570        3570        3570        3570             3570          3574.44
 2/ 7/2018 11:35: 2        3590        3590        3590        3590             3590          3574.48
 2/ 7/2018 11:35: 4        3560        3560        3560        3560             3560          3574.44
 2/ 7/2018 11:35:13        3560        3560        3560        3560             3560           3574.4
 2/ 7/2018 11:35:26        3570        3570        3570        3570             3570          3574.39
 2/ 7/2018 11:36:41        3570        3570        3570        3570             3570          3574.38
 2/ 7/2018 11:36:52        4240        4240        4240        4240             4240           3576.2
 2/ 7/2018 11:37: 4        3560        3560        3560        3560             3560          3576.15
 2/ 7/2018 11:38:38        3600        3600        3600        3600             3600          3576.22
 2/ 7/2018 11:39:39        3560        3560        3560        3560             3560          3576.17
 2/ 7/2018 11:40: 2        3580        3580        3580        3580             3580          3576.18
 2/ 7/2018 11:41:27        3620        3620        3620        3620             3620           3576.3
 2/ 7/2018 11:42:52        3570        3570        3570        3570             3570          3576.28
 2/ 7/2018 11:43: 6        3350        3350        3350        3350             3350          3575.68
 2/ 7/2018 11:44:49        3570        3570        3570        3570             3570          3575.66
 2/ 7/2018 11:44:55        3570        3570        3570        3570             3570          3575.65
 2/ 7/2018 11:44:57        3570        3570        3570        3570             3570          3575.63
 2/ 7/2018 11:45: 9        3590        3590        3590        3590             3590          3575.67
 2/ 7/2018 11:46:27        3570        3570        3570        3570             3570          3575.65
 2/ 7/2018 11:46:34        3570        3570        3570        3570             3570          3575.64
 2/ 7/2018 11:47:28        3570        3570        3570        3570             3570          3575.62
 2/ 7/2018 11:47:41        3570        3570        3570        3570             3570          3575.61
 2/ 7/2018 11:47:47        3650        3650        3550        3550             3600          3575.67
 2/ 7/2018 11:47:59        3560        3560        3560        3560             3560          3575.63
