         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:12:18         830         830         830         830              830           850.82
 2/ 7/2018 10:12:27         840         840         840         840              840          850.645
 2/ 7/2018 10:13: 4         850         850         850         850              850          850.635
 2/ 7/2018 10:13:37         840         840         840         840              840          850.469
 2/ 7/2018 10:13:41         850         850         850         850              850          850.462
 2/ 7/2018 10:13:46         840         840         840         840              840          850.303
 2/ 7/2018 10:13:47         850         850         850         850              850          850.299
 2/ 7/2018 10:14: 1         840         840         840         840              840          850.147
 2/ 7/2018 10:14: 2         850         850         850         850              850          850.145
 2/ 7/2018 10:14: 8         840         840         840         840              840              850
 2/ 7/2018 10:14:11         850         850         850         850              850              850
 2/ 7/2018 10:14:29         840         840         840         840              840          849.861
 2/ 7/2018 10:14:36         850         850         850         850              850          849.863
 2/ 7/2018 10:14:37         840         840         840         840              840           849.73
 2/ 7/2018 10:15: 0         830         830         830         830              830          849.467
 2/ 7/2018 10:15: 1         840         840         840         840              840          849.342
 2/ 7/2018 10:15: 2         830         830         830         830              830          849.091
 2/ 7/2018 10:15: 4         840         840         840         840              840          848.974
 2/ 7/2018 10:15:21         830         830         830         830              830          848.734
 2/ 7/2018 10:15:51         840         840         840         840              840          848.625
 2/ 7/2018 10:16: 1         830         830         830         830              830          848.395
 2/ 7/2018 10:16: 2         840         840         840         840              840          848.293
 2/ 7/2018 10:16:11         830         830         830         830              830          848.072
 2/ 7/2018 10:16:12         840         840         840         840              840          847.976
 2/ 7/2018 10:16:15         830         830         830         830              830          847.765
 2/ 7/2018 10:16:16         840         840         840         840              840          847.674
 2/ 7/2018 10:16:27         830         830         830         830              830          847.471
 2/ 7/2018 10:16:29         840         840         840         840              840          847.386
 2/ 7/2018 10:16:58         830         830         830         830              830          847.191
 2/ 7/2018 10:16:59         840         840         840         840              840          847.111
 2/ 7/2018 10:18:52         850         850         850         850              850          847.143
 2/ 7/2018 10:18:53         840         840         840         840              840          847.065
 2/ 7/2018 10:19: 0         850         850         840         840              845          847.043
 2/ 7/2018 10:19: 1         850         850         850         850              850          847.074
 2/ 7/2018 10:19: 4         840         840         840         840              840              847
 2/ 7/2018 10:20: 0         850         850         850         850              850          847.031
 2/ 7/2018 10:20: 1         840         840         840         840              840          846.959
 2/ 7/2018 10:20: 9         830         830         830         830              830          846.786
 2/ 7/2018 10:20:10         840         840         840         840              840          846.717
 2/ 7/2018 10:20:11         830         830         830         830              830           846.55
 2/ 7/2018 10:20:14         840         840         840         840              840          846.485
 2/ 7/2018 10:20:16         830         830         830         830              830          846.324
 2/ 7/2018 10:20:27         840         840         840         840              840          846.262
 2/ 7/2018 10:21: 5         830         830         830         830              830          846.106
 2/ 7/2018 10:21:11         840         840         840         840              840          846.048
 2/ 7/2018 10:21:12         830         830         830         830              830          845.896
 2/ 7/2018 10:22:38         840         840         840         840              840          845.841
 2/ 7/2018 10:22:39         830         830         830         830              830          845.694
 2/ 7/2018 10:23:38         820         820         820         820              820          845.459
 2/ 7/2018 10:23:39         830         830         830         830              830          845.318
 2/ 7/2018 10:24:35         820         820         820         820              820           845.09
 2/ 7/2018 10:24:36         830         830         830         830              830          844.955
 2/ 7/2018 10:24:59         820         820         820         820              820          844.735
 2/ 7/2018 10:25: 0         840         840         840         840              840          844.693
 2/ 7/2018 10:25: 1         820         820         820         820              820          844.478
 2/ 7/2018 10:25:26         830         830         830         830              830          844.353
 2/ 7/2018 10:25:43         820         820         820         820              820          844.145
 2/ 7/2018 10:28: 2         810         810         810         810              810          843.856
 2/ 7/2018 10:28: 5         820         820         820         820              820          843.655
 2/ 7/2018 10:28:10         810         810         810         810              810          843.375
 2/ 7/2018 10:29: 7         820         820         820         820              820          843.182
 2/ 7/2018 10:29:57         830         830         830         830              830          843.074
 2/ 7/2018 10:30: 0         840         840         840         840              840          843.049
 2/ 7/2018 10:30: 1         830         830         830         830              830          842.944
 2/ 7/2018 10:30: 3         820         820         820         820              820           842.76
 2/ 7/2018 10:30: 5         830         830         830         830              830          842.659
 2/ 7/2018 10:30: 9         820         820         820         820              820           842.48
 2/ 7/2018 10:31: 6         830         830         830         830              830          842.383
 2/ 7/2018 10:31:11         820         820         820         820              820          842.209
 2/ 7/2018 10:31:51         830         830         830         830              830          842.115
 2/ 7/2018 10:32:17         840         840         840         840              840          842.099
 2/ 7/2018 10:32:26         830         830         830         830              830          842.008
 2/ 7/2018 10:32:27         840         840         840         840              840          841.992
 2/ 7/2018 10:32:29         830         830         830         830              830          841.903
 2/ 7/2018 10:32:30         840         840         840         840              840          841.889
 2/ 7/2018 10:32:33         830         830         830         830              830          841.801
 2/ 7/2018 10:32:34         840         840         840         840              840          841.788
 2/ 7/2018 10:32:36         830         830         830         830              830          841.703
 2/ 7/2018 10:32:38         840         840         840         840              840          841.691
 2/ 7/2018 10:32:39         830         830         830         830              830          841.607
 2/ 7/2018 10:32:44         840         840         840         840              840          841.596
 2/ 7/2018 10:32:47         830         830         830         830              830          841.514
 2/ 7/2018 10:32:48         840         840         840         840              840          841.503
 2/ 7/2018 10:32:51         830         830         830         830              830          841.424
 2/ 7/2018 10:32:53         840         840         840         840              840          841.414
 2/ 7/2018 10:32:54         830         830         830         830              830          841.336
 2/ 7/2018 10:33: 0         840         840         840         840              840          841.327
 2/ 7/2018 10:33:12         830         830         830         830              830           841.25
 2/ 7/2018 10:33:14         840         840         840         840              840          841.242
 2/ 7/2018 10:33:22         830         830         830         830              830          841.167
 2/ 7/2018 10:33:47         840         840         840         840              840          841.159
 2/ 7/2018 10:33:48         830         830         830         830              830          841.086
 2/ 7/2018 10:33:49         840         840         840         840              840          841.078
 2/ 7/2018 10:34: 3         830         830         830         830              830          841.006
 2/ 7/2018 10:34: 5         840         840         840         840              840              841
 2/ 7/2018 10:34: 6         830         830         830         830              830          840.929
 2/ 7/2018 10:34:11         840         840         840         840              840          840.924
 2/ 7/2018 10:34:12         830         830         830         830              830          840.854
 2/ 7/2018 10:34:16         840         840         840         840              840          840.849
 2/ 7/2018 10:34:18         830         830         830         830              830          840.781
 2/ 7/2018 10:34:20         840         840         840         840              840          840.776
 2/ 7/2018 10:34:27         830         830         830         830              830           840.71
 2/ 7/2018 10:34:43         840         840         840         840              840          840.706
 2/ 7/2018 10:34:44         830         830         830         830              830           840.64
 2/ 7/2018 10:34:47         840         840         840         840              840          840.636
 2/ 7/2018 10:34:59         830         830         830         830              830          840.572
 2/ 7/2018 10:35:19         840         840         840         840              840          840.569
 2/ 7/2018 10:35:26         830         840         830         840              835          840.536
 2/ 7/2018 10:35:29         830         830         830         830              830          840.473
 2/ 7/2018 10:35:30         840         840         840         840              840          840.471
 2/ 7/2018 10:35:31         830         830         830         830              830          840.409
 2/ 7/2018 10:35:32         840         840         840         840              840          840.407
 2/ 7/2018 10:35:39         830         830         830         830              830          840.347
 2/ 7/2018 10:37:11         840         840         840         840              840          840.345
 2/ 7/2018 10:37:20         830         830         830         830              830          840.286
 2/ 7/2018 10:37:21         840         840         840         840              840          840.284
 2/ 7/2018 10:37:23         830         830         830         830              830          840.226
 2/ 7/2018 10:38:46         820         820         820         820              820          840.112
 2/ 7/2018 10:38:47         830         830         830         830              830          840.056
 2/ 7/2018 10:38:53         820         820         820         820              820          839.944
 2/ 7/2018 10:38:56         830         830         830         830              830           839.89
 2/ 7/2018 10:39: 0         820         820         820         820              820           839.78
 2/ 7/2018 10:39:20         830         830         830         830              830          839.727
 2/ 7/2018 10:40: 0         850         850         850         850              850          839.783
 2/ 7/2018 10:40: 1         830         830         830         830              830           839.73
 2/ 7/2018 10:40:23         840         840         840         840              840          839.731
 2/ 7/2018 10:40:35         830         830         830         830              830          839.679
 2/ 7/2018 10:40:36         840         840         840         840              840          839.681
 2/ 7/2018 10:40:39         830         830         830         830              830           839.63
 2/ 7/2018 10:40:40         840         840         840         840              840          839.632
 2/ 7/2018 10:40:44         830         830         830         830              830          839.581
 2/ 7/2018 10:40:57         840         840         840         840              840          839.583
 2/ 7/2018 10:40:58         830         830         830         830              830          839.534
 2/ 7/2018 10:41:12         840         840         840         840              840          839.536
 2/ 7/2018 10:41:14         830         830         830         830              830          839.487
 2/ 7/2018 10:41:15         840         840         840         840              840           839.49
 2/ 7/2018 10:41:16         830         830         830         830              830          839.442
 2/ 7/2018 10:41:18         840         840         840         840              840          839.444
 2/ 7/2018 10:41:19         830         830         830         830              830          839.397
 2/ 7/2018 10:41:21         840         840         840         840              840            839.4
 2/ 7/2018 10:42:44         830         830         830         830              830          839.353
 2/ 7/2018 10:42:45         840         840         840         840              840          839.356
 2/ 7/2018 10:43: 9         830         830         830         830              830           839.31
 2/ 7/2018 10:43:13         840         840         840         840              840          839.314
 2/ 7/2018 10:43:14         830         830         830         830              830          839.268
 2/ 7/2018 10:43:22         840         840         840         840              840          839.272
 2/ 7/2018 10:43:23         830         830         830         830              830          839.227
 2/ 7/2018 10:43:37         840         840         840         840              840          839.231
 2/ 7/2018 10:43:40         830         830         830         830              830          839.187
 2/ 7/2018 10:43:42         840         840         840         840              840           839.19
 2/ 7/2018 10:43:44         830         830         830         830              830          839.147
 2/ 7/2018 10:43:49         840         840         840         840              840          839.151
 2/ 7/2018 10:43:52         830         830         830         830              830          839.108
 2/ 7/2018 10:44:39         840         840         840         840              840          839.112
 2/ 7/2018 10:44:40         830         830         830         830              830           839.07
 2/ 7/2018 10:44:47         820         820         820         820              820          838.981
 2/ 7/2018 10:44:49         830         830         830         830              830           838.94
 2/ 7/2018 10:45: 0         840         840         840         840              840          838.945
 2/ 7/2018 10:45: 1         830         830         830         830              830          838.904
 2/ 7/2018 10:46:17         840         840         840         840              840          838.909
 2/ 7/2018 10:46:30         830         830         830         830              830          838.869
 2/ 7/2018 10:46:31         840         840         840         840              840          838.874
 2/ 7/2018 10:46:34         830         830         830         830              830          838.834
 2/ 7/2018 10:46:35         840         840         840         840              840          838.839
 2/ 7/2018 10:46:36         830         830         830         830              830            838.8
 2/ 7/2018 10:46:39         840         840         840         840              840          838.805
 2/ 7/2018 10:47:52         830         830         830         830              830          838.767
 2/ 7/2018 10:48: 1         840         840         840         840              840          838.772
 2/ 7/2018 10:48: 6         830         830         830         830              830          838.734
 2/ 7/2018 10:48:13         840         840         840         840              840          838.739
 2/ 7/2018 10:48:16         830         830         830         830              830          838.701
 2/ 7/2018 10:48:30         820         820         820         820              820          838.621
 2/ 7/2018 10:48:32         830         830         830         830              830          838.584
 2/ 7/2018 10:49:13         840         840         840         840              840           838.59
 2/ 7/2018 10:49:16         830         830         830         830              830          838.553
 2/ 7/2018 10:49:17         840         840         840         840              840          838.559
 2/ 7/2018 10:49:30         830         830         830         830              830          838.523
 2/ 7/2018 10:49:31         840         840         840         840              840          838.529
 2/ 7/2018 10:49:34         830         830         830         830              830          838.494
 2/ 7/2018 10:50: 0         850         850         850         850              850          838.542
 2/ 7/2018 10:50: 1         840         840         840         840              840          838.548
 2/ 7/2018 10:50: 6         830         830         830         830              830          838.512
 2/ 7/2018 10:50: 8         840         840         840         840              840          838.519
 2/ 7/2018 10:50: 9         830         830         830         830              830          838.484
 2/ 7/2018 10:50:11         840         840         840         840              840           838.49
 2/ 7/2018 10:50:12         830         830         830         830              830          838.455
 2/ 7/2018 10:50:14         840         840         840         840              840          838.462
 2/ 7/2018 10:50:16         830         830         830         830              830          838.427
 2/ 7/2018 10:50:17         840         840         840         840              840          838.434
 2/ 7/2018 10:50:47         830         830         830         830              830            838.4
 2/ 7/2018 10:50:59         840         840         840         840              840          838.406
 2/ 7/2018 10:51: 5         830         830         830         830              830          838.373
 2/ 7/2018 10:54: 1         840         840         840         840              840          838.379
 2/ 7/2018 10:54: 3         830         830         830         830              830          838.346
 2/ 7/2018 10:54:16         840         840         840         840              840          838.353
 2/ 7/2018 10:54:21         830         830         830         830              830           838.32
 2/ 7/2018 10:54:23         840         840         840         840              840          838.327
 2/ 7/2018 10:54:25         830         830         830         830              830          838.295
 2/ 7/2018 10:54:26         840         840         840         840              840          838.301
 2/ 7/2018 10:54:30         830         830         830         830              830          838.269
 2/ 7/2018 10:54:32         840         840         840         840              840          838.276
 2/ 7/2018 10:54:33         830         830         830         830              830          838.244
 2/ 7/2018 10:54:34         840         840         840         840              840          838.251
 2/ 7/2018 10:54:35         830         830         830         830              830           838.22
 2/ 7/2018 10:54:36         840         840         840         840              840          838.226
 2/ 7/2018 10:54:47         830         830         830         830              830          838.195
 2/ 7/2018 10:54:48         840         840         840         840              840          838.202
 2/ 7/2018 10:54:50         830         830         830         830              830          838.172
 2/ 7/2018 10:55: 4         840         840         840         840              840          838.178
 2/ 7/2018 10:55: 5         830         830         830         830              830          838.148
 2/ 7/2018 10:55: 7         840         840         840         840              840          838.155
 2/ 7/2018 10:55: 9         830         830         830         830              830          838.125
 2/ 7/2018 10:55:12         840         840         840         840              840          838.132
 2/ 7/2018 10:55:13         830         830         830         830              830          838.102
 2/ 7/2018 10:55:15         840         840         840         840              840          838.109
 2/ 7/2018 10:55:26         830         830         830         830              830           838.08
 2/ 7/2018 10:57:52         840         840         840         840              840          838.087
 2/ 7/2018 10:58:41         830         830         830         830              830          838.058
 2/ 7/2018 10:58:57         840         840         840         840              840          838.065
 2/ 7/2018 10:59: 2         830         830         830         830              830          838.036
 2/ 7/2018 10:59: 5         840         840         840         840              840          838.043
 2/ 7/2018 10:59:52         830         830         830         830              830          838.014
 2/ 7/2018 11: 2: 5         820         820         820         820              820          837.951
 2/ 7/2018 11: 2:24         830         830         830         830              830          837.923
 2/ 7/2018 11: 2:25         820         820         820         820              820           837.86
 2/ 7/2018 11: 2:37         830         830         830         830              830          837.832
 2/ 7/2018 11: 2:38         820         820         820         820              820           837.77
 2/ 7/2018 11: 2:43         830         830         830         830              830          837.743
 2/ 7/2018 11: 2:44         820         820         820         820              820          837.682
 2/ 7/2018 11: 2:57         830         830         830         830              830          837.655
 2/ 7/2018 11: 4:10         840         840         840         840              840          837.663
 2/ 7/2018 11: 4:11         830         830         830         830              830          837.637
 2/ 7/2018 11: 4:26         840         840         840         840              840          837.645
 2/ 7/2018 11: 4:27         830         830         830         830              830          837.619
 2/ 7/2018 11: 4:37         840         840         840         840              840          837.627
 2/ 7/2018 11: 4:38         830         830         830         830              830          837.601
 2/ 7/2018 11: 4:46         840         840         840         840              840          837.609
 2/ 7/2018 11: 5:22         830         830         830         830              830          837.584
 2/ 7/2018 11: 5:39         840         840         840         840              840          837.592
 2/ 7/2018 11: 5:57         830         830         830         830              830          837.567
 2/ 7/2018 11: 5:59         840         840         840         840              840          837.575
 2/ 7/2018 11: 6: 1         830         830         830         830              830           837.55
 2/ 7/2018 11: 6: 2         840         840         840         840              840          837.558
 2/ 7/2018 11: 6:14         830         830         830         830              830          837.533
 2/ 7/2018 11: 6:15         840         840         840         840              840          837.541
 2/ 7/2018 11: 6:20         830         830         830         830              830          837.516
 2/ 7/2018 11: 6:21         840         840         840         840              840          837.524
 2/ 7/2018 11: 6:23         830         830         830         830              830            837.5
 2/ 7/2018 11: 6:26         840         840         840         840              840          837.508
 2/ 7/2018 11: 6:28         830         830         830         830              830          837.484
 2/ 7/2018 11: 7:31         820         820         820         820              820          837.428
 2/ 7/2018 11: 7:33         830         830         830         830              830          837.404
 2/ 7/2018 11: 8:11         820         820         820         820              820          837.348
 2/ 7/2018 11: 8:16         830         830         830         830              830          837.325
 2/ 7/2018 11: 9:29         840         840         840         840              840          837.333
 2/ 7/2018 11: 9:32         830         830         830         830              830           837.31
 2/ 7/2018 11: 9:33         840         840         840         840              840          837.319
 2/ 7/2018 11: 9:34         830         830         830         830              830          837.296
 2/ 7/2018 11:10:40         840         840         840         840              840          837.304
 2/ 7/2018 11:10:53         830         830         830         830              830          837.281
 2/ 7/2018 11:10:57         840         840         840         840              840           837.29
 2/ 7/2018 11:10:58         830         830         830         830              830          837.267
 2/ 7/2018 11:11: 6         840         840         840         840              840          837.276
 2/ 7/2018 11:11: 8         830         830         830         830              830          837.253
 2/ 7/2018 11:11:16         840         840         840         840              840          837.262
 2/ 7/2018 11:11:19         830         830         830         830              830          837.239
 2/ 7/2018 11:11:36         840         840         840         840              840          837.248
 2/ 7/2018 11:11:38         830         830         830         830              830          837.226
 2/ 7/2018 11:11:43         840         840         840         840              840          837.234
 2/ 7/2018 11:12:48         830         830         830         830              830          837.212
 2/ 7/2018 11:13:31         840         840         840         840              840          837.221
 2/ 7/2018 11:15: 0         850         850         850         850              850          837.259
 2/ 7/2018 11:15: 1         840         840         840         840              840          837.267
 2/ 7/2018 11:15: 5         850         850         850         850              850          837.305
 2/ 7/2018 11:15:19         840         840         840         840              840          837.313
 2/ 7/2018 11:16:54         850         850         850         850              850          837.351
 2/ 7/2018 11:16:56         840         840         840         840              840          837.359
 2/ 7/2018 11:16:59         850         850         850         850              850          837.396
 2/ 7/2018 11:17: 5         840         840         840         840              840          837.404
 2/ 7/2018 11:17: 6         850         850         850         850              850          837.441
 2/ 7/2018 11:17: 7         840         840         840         840              840          837.449
 2/ 7/2018 11:19:49         850         850         850         850              850          837.485
 2/ 7/2018 11:19:50         840         840         840         840              840          837.493
 2/ 7/2018 11:19:52         850         850         850         850              850          837.529
 2/ 7/2018 11:19:53         840         840         840         840              840          837.536
 2/ 7/2018 11:19:55         850         850         850         850              850          837.572
 2/ 7/2018 11:19:58         840         840         840         840              840          837.579
 2/ 7/2018 11:19:59         850         850         850         850              850          837.615
 2/ 7/2018 11:20: 2         840         840         840         840              840          837.622
 2/ 7/2018 11:20: 3         850         850         850         850              850          837.657
 2/ 7/2018 11:20: 4         840         840         840         840              840          837.664
 2/ 7/2018 11:20:30         850         850         850         850              850          837.699
 2/ 7/2018 11:20:31         840         840         840         840              840          837.705
 2/ 7/2018 11:20:34         850         850         850         850              850           837.74
 2/ 7/2018 11:20:41         840         840         840         840              840          837.746
 2/ 7/2018 11:20:47         850         850         850         850              850          837.781
 2/ 7/2018 11:20:48         840         840         840         840              840          837.787
 2/ 7/2018 11:20:49         850         850         850         850              850          837.821
 2/ 7/2018 11:20:50         840         840         840         840              840          837.827
 2/ 7/2018 11:20:51         850         850         850         850              850          837.861
 2/ 7/2018 11:20:52         840         840         840         840              840          837.867
 2/ 7/2018 11:20:58         850         850         850         850              850          837.901
 2/ 7/2018 11:21: 4         840         840         840         840              840          837.906
 2/ 7/2018 11:21: 7         850         850         850         850              850           837.94
 2/ 7/2018 11:21: 8         840         840         840         840              840          837.945
 2/ 7/2018 11:21:11         850         850         850         850              850          837.978
 2/ 7/2018 11:21:14         840         840         840         840              840          837.984
 2/ 7/2018 11:21:16         850         850         850         850              850          838.016
 2/ 7/2018 11:21:17         840         840         840         840              840          838.022
 2/ 7/2018 11:21:21         850         850         850         850              850          838.054
 2/ 7/2018 11:21:22         840         840         840         840              840          838.059
 2/ 7/2018 11:21:26         850         850         850         850              850          838.091
 2/ 7/2018 11:21:27         840         840         840         840              840          838.097
 2/ 7/2018 11:22: 1         850         850         850         850              850          838.128
 2/ 7/2018 11:22: 3         840         840         840         840              840          838.133
 2/ 7/2018 11:22: 8         850         850         850         850              850          838.165
 2/ 7/2018 11:22:15         840         840         840         840              840           838.17
 2/ 7/2018 11:22:20         850         850         850         850              850          838.201
 2/ 7/2018 11:22:23         840         840         840         840              840          838.206
 2/ 7/2018 11:22:26         850         850         850         850              850          838.237
 2/ 7/2018 11:25: 0         860         860         860         860              860          838.294
 2/ 7/2018 11:25: 1         850         850         850         850              850          838.325
 2/ 7/2018 11:28: 3         840         840         840         840              840          838.329
 2/ 7/2018 11:28: 4         850         850         850         850              850          838.359
 2/ 7/2018 11:28: 7         840         840         840         840              840          838.364
 2/ 7/2018 11:28: 8         850         850         850         850              850          838.394
 2/ 7/2018 11:30:12         840         840         840         840              840          838.398
 2/ 7/2018 11:30:14         850         850         850         850              850          838.428
 2/ 7/2018 11:30:20         840         840         840         840              840          838.432
 2/ 7/2018 11:31:32         850         850         850         850              850          838.462
 2/ 7/2018 11:31:34         840         840         840         840              840          838.465
 2/ 7/2018 11:31:35         850         850         850         850              850          838.495
 2/ 7/2018 11:31:41         840         840         840         840              840          838.499
 2/ 7/2018 11:31:42         850         850         850         850              850          838.528
 2/ 7/2018 11:31:43         840         840         840         840              840          838.532
 2/ 7/2018 11:31:46         850         850         850         850              850          838.561
 2/ 7/2018 11:31:51         840         840         840         840              840          838.564
 2/ 7/2018 11:31:52         850         850         850         850              850          838.593
 2/ 7/2018 11:31:56         840         840         840         840              840          838.596
 2/ 7/2018 11:32:10         850         850         850         850              850          838.625
 2/ 7/2018 11:32:11         840         840         840         840              840          838.628
 2/ 7/2018 11:32:23         850         850         850         850              850          838.657
 2/ 7/2018 11:32:29         840         840         840         840              840           838.66
 2/ 7/2018 11:32:30         850         850         850         850              850          838.688
 2/ 7/2018 11:32:34         840         840         840         840              840          838.691
 2/ 7/2018 11:33: 2         850         850         850         850              850          838.719
 2/ 7/2018 11:40: 0         860         860         860         860              860          838.771
 2/ 7/2018 11:40: 1         850         850         850         850              850          838.799
 2/ 7/2018 11:42:12         860         860         860         860              860          838.851
 2/ 7/2018 11:42:16         850         850         850         850              850          838.878
 2/ 7/2018 11:42:17         860         860         860         860              860          838.929
 2/ 7/2018 11:42:20         850         850         850         850              850          838.956
 2/ 7/2018 11:42:21         860         860         860         860              860          839.007
 2/ 7/2018 11:42:23         850         850         850         850              850          839.034
 2/ 7/2018 11:42:46         860         860         860         860              860          839.084
 2/ 7/2018 11:42:48         850         850         850         850              850          839.111
 2/ 7/2018 11:42:50         860         860         860         860              860          839.161
 2/ 7/2018 11:42:54         850         850         850         850              850          839.187
 2/ 7/2018 11:42:56         860         860         860         860              860          839.236
 2/ 7/2018 11:44:35         850         860         850         860              855          839.274
 2/ 7/2018 11:44:36         850         850         850         850              850          839.299
 2/ 7/2018 11:44:37         860         860         860         860              860          839.348
 2/ 7/2018 11:44:39         850         850         850         850              850          839.374
 2/ 7/2018 11:44:41         860         860         860         860              860          839.422
 2/ 7/2018 11:45:20         850         850         850         850              850          839.447
 2/ 7/2018 11:45:22         860         860         860         860              860          839.495
 2/ 7/2018 11:45:23         850         850         850         850              850           839.52
 2/ 7/2018 11:45:24         860         860         860         860              860          839.568
 2/ 7/2018 11:45:25         850         850         850         850              850          839.592
 2/ 7/2018 11:45:27         860         860         860         860              860           839.64
 2/ 7/2018 11:45:28         850         850         850         850              850          839.664
 2/ 7/2018 11:46:35         860         860         860         860              860          839.711
 2/ 7/2018 11:46:45         850         850         850         850              850          839.734
 2/ 7/2018 11:53:57         860         860         860         860              860          839.781
 2/ 7/2018 11:53:58         850         850         850         850              850          839.805
 2/ 7/2018 11:54: 5         860         860         860         860              860          839.851
 2/ 7/2018 11:54: 6         850         850         850         850              850          839.874
 2/ 7/2018 11:54: 8         860         860         860         860              860           839.92
 2/ 7/2018 11:54:11         850         850         850         850              850          839.943
 2/ 7/2018 11:54:12         860         860         860         860              860          839.989
 2/ 7/2018 11:54:13         850         850         850         850              850          840.011
 2/ 7/2018 11:54:14         860         860         860         860              860          840.057
 2/ 7/2018 11:54:22         850         850         850         850              850          840.079
 2/ 7/2018 11:54:54         860         860         860         860              860          840.124
 2/ 7/2018 11:54:56         850         850         850         850              850          840.146
 2/ 7/2018 11:55: 0         870         870         870         870              870          840.213
 2/ 7/2018 11:55: 1         850         850         850         850              850          840.235
 2/ 7/2018 11:55: 2         860         860         860         860              860          840.279
 2/ 7/2018 11:55: 3         850         850         850         850              850          840.301
 2/ 7/2018 11:58:34         840         840         840         840              840            840.3
 2/ 7/2018 11:58:36         850         850         850         850              850          840.322
 2/ 7/2018 11:58:38         840         840         840         840              840          840.321
 2/ 7/2018 11:58:40         850         850         850         850              850          840.342
 2/ 7/2018 11:58:54         840         840         840         840              840          840.341
 2/ 7/2018 11:58:59         850         850         850         850              850          840.363
 2/ 7/2018 11:59: 4         840         840         840         840              840          840.362
 2/ 7/2018 11:59: 5         850         850         850         850              850          840.383
 2/ 7/2018 11:59: 7         840         840         840         840              840          840.382
 2/ 7/2018 11:59:16         850         850         850         850              850          840.403
