         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22: 9        1140        1140        1140        1140             1140          1155.67
 2/ 7/2018 11:24:44        1140        1140        1140        1140             1140          1155.38
 2/ 7/2018 11:24:49        1130        1130        1130        1130             1130          1154.91
 2/ 7/2018 11:29:42        1140        1140        1140        1140             1140          1154.64
 2/ 7/2018 11:40:10        1140        1140        1140        1140             1140          1154.38
 2/ 7/2018 11:44:46        1130        1130        1130        1130             1130          1153.95
 2/ 7/2018 11:54:45        1130        1130        1130        1130             1130          1153.53
 2/ 7/2018 11:57:49        1130        1130        1130        1130             1130          1153.14
 2/ 7/2018 12: 4:30        1120        1120        1120        1120             1120          1152.58
 2/ 7/2018 12: 4:58        1130        1130        1130        1130             1130          1152.21
 2/ 7/2018 12: 9:14        1120        1120        1120        1120             1120          1151.69
 2/ 7/2018 12:12: 6        1130        1130        1130        1130             1130          1151.35
 2/ 7/2018 12:34:54        1180        1180        1180        1180             1180           1151.8
 2/ 7/2018 12:35:39        1140        1140        1140        1140             1140          1151.62
 2/ 7/2018 12:36:59        1150        1150        1150        1150             1150          1151.59
 2/ 7/2018 12:50:30        1130        1130        1130        1130             1130          1151.27
 2/ 7/2018 13:55:19        1190        1350        1190        1130             1215          1152.21
 2/ 7/2018 14: 0: 1        1170        1200        1170        1190           1182.5          1152.64
 2/ 7/2018 14: 6:22        1140        1140        1140        1140             1140          1152.46
 2/ 7/2018 14: 7:37        1140        1140        1140        1140             1140          1152.29
 2/ 7/2018 14:16: 5        1130        1130        1130        1130             1130          1151.98
 2/ 7/2018 14:17: 0        1140        1140        1140        1140             1140          1151.82
 2/ 7/2018 14:17:48        1140        1140        1140        1140             1140          1151.66
 2/ 7/2018 14:18:24        1140        1140        1140        1140             1140           1151.5
 2/ 7/2018 14:23: 2        1140        1140        1140        1140             1140          1151.35
 2/ 7/2018 14:26:13        1230        1230        1230        1230             1230          1152.37
 2/ 7/2018 14:26:51        1240        1240        1240        1240             1240          1153.49
 2/ 7/2018 14:30:30        1140        1140        1140        1140             1140          1153.32
 2/ 7/2018 14:30:39        1170        1170        1170        1170             1170          1153.53
 2/ 7/2018 14:31:19        1150        1150        1150        1150             1150          1153.49
 2/ 7/2018 14:33:30        1140        1140        1140        1140             1140          1153.32
 2/ 7/2018 14:37:39        1210        1210        1210        1210             1210          1154.01
 2/ 7/2018 14:41:32        1140        1140        1140        1140             1140          1153.84
 2/ 7/2018 14:41:38        1140        1140        1140        1140             1140          1153.68
 2/ 7/2018 15: 0:28        1150        1150        1150        1150             1150          1153.63
 2/ 7/2018 15: 0:33        1150        1150        1150        1150             1150          1153.59
 2/ 7/2018 15: 0:34        1150        1150        1150        1150             1150          1153.55
 2/ 7/2018 15:18:26        1130        1130        1130        1130             1130          1153.29
 2/ 7/2018 15:56:51        1140        1140        1140        1140             1140          1153.14
 2/ 7/2018 16: 9:52        1140        1140        1140        1140             1140          1152.99
 2/ 7/2018 16:20:26        1130        1130        1130        1130             1130          1152.74
 2/ 7/2018 16:20:38        1030        1030        1030        1030             1030          1151.42
 2/ 7/2018 16:21:44        1110        1110        1110        1110             1110          1150.98
 2/ 7/2018 16:22: 0        1100        1100        1100        1100             1100          1150.45
 2/ 7/2018 16:22:13        1120        1120        1120        1120             1120          1150.13
 2/ 7/2018 16:22:14        1060        1060        1060        1060             1060           1149.2
 2/ 7/2018 16:22:48        1040        1040        1040        1040             1040          1148.09
 2/ 7/2018 16:24: 4        1110        1110        1110        1110             1110           1147.7
 2/ 7/2018 16:24:13        1020        1020        1020        1020             1020          1146.42
 2/ 7/2018 16:24:31        1110        1110        1110        1110             1110          1146.06
 2/ 7/2018 16:24:41        1030        1030        1030        1030             1030          1144.93
 2/ 7/2018 16:25:54        1110        1110        1110        1110             1110          1144.59
 2/ 7/2018 16:26:47        1130        1130        1130        1130             1130          1144.45
 2/ 7/2018 16:27:10        1150        1150        1150        1150             1150           1144.5
 2/ 7/2018 16:27:56        1100        1100        1100        1100             1100          1144.08
 2/ 7/2018 16:28: 1        1100        1100        1100        1100             1100          1143.67
 2/ 7/2018 16:29: 5        1120        1120        1120        1120             1120          1143.45
 2/ 7/2018 16:29:20        1140        1140        1140        1140             1140          1143.42
 2/ 7/2018 16:29:31        1120        1120        1120        1120             1120           1143.2
 2/ 7/2018 16:30:21        1120        1120        1120        1120             1120             1143
 2/ 7/2018 16:34:10        1120        1120        1120        1120             1120          1142.79
 2/ 7/2018 16:34:43        1120        1120        1120        1120             1120          1142.59
 2/ 7/2018 16:36:58        1140        1140        1140        1140             1140          1142.57
 2/ 7/2018 16:53:53        1120        1120        1120        1120             1120          1142.37
 2/ 7/2018 16:54:26        1140        1140        1140        1140             1140          1142.35
 2/ 7/2018 16:55:34        1130        1130        1130        1130             1130          1142.24
 2/ 7/2018 16:58:30        1170        1170        1170        1170             1170          1142.48
 2/ 7/2018 17: 2:53        1120        1120        1120        1120             1120          1142.29
 2/ 7/2018 17: 2:57        1110        1110        1110        1110             1110          1142.02
 2/ 7/2018 17:10:38        1110        1110        1110        1110             1110          1141.76
 2/ 7/2018 17:13: 9        1150        1150        1150        1150             1150          1141.82
 2/ 7/2018 17:35:25        1130        1130        1130        1130             1130          1141.73
 2/ 7/2018 17:37:41        1120        1120        1120        1120             1120          1141.55
 2/ 7/2018 17:42:30        1130        1130        1130        1130             1130          1141.46
 2/ 7/2018 17:44: 7        1130        1130        1130        1130             1130          1141.37
 2/ 7/2018 17:44:22        1160        1160        1160        1160             1160          1141.52
 2/ 7/2018 17:53:46        1130        1130        1130        1130             1130          1141.43
 2/ 7/2018 17:58: 6        1130        1130        1130        1130             1130          1141.34
 2/ 7/2018 18: 5: 5        1190        1350        1190        1130             1215           1141.9
 2/ 7/2018 18: 8: 0        1190        1350        1190        1130             1215          1142.46
 2/ 7/2018 18: 9:14        1130        1130        1130        1130             1130          1142.37
