         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:38:55         600         600         600         600              600          589.545
 2/ 7/2018 10:38:56         590         590         590         590              590          589.559
 2/ 7/2018 10:38:57         610         610         590         590              600          589.857
 2/ 7/2018 10:39: 3         600         600         600         600              600          590.139
 2/ 7/2018 10:40:29         610         610         610         610              610          590.676
 2/ 7/2018 10:40:30         590         590         590         590              590          590.658
 2/ 7/2018 10:41:22         600         600         600         600              600          590.897
 2/ 7/2018 10:41:50         590         590         590         590              590          590.875
 2/ 7/2018 10:42: 0         610         610         610         610              610          591.341
 2/ 7/2018 10:42: 1         590         590         590         590              590           591.31
 2/ 7/2018 10:42:13         610         610         590         590              600          591.512
 2/ 7/2018 10:42:15         610         610         610         610              610          591.932
 2/ 7/2018 10:42:18         590         590         590         590              590          591.889
 2/ 7/2018 10:42:21         600         600         600         600              600          592.065
 2/ 7/2018 10:43: 5         590         590         590         590              590          592.021
 2/ 7/2018 10:43:18         610         610         610         610              610          592.396
 2/ 7/2018 10:43:19         590         590         590         590              590          592.347
 2/ 7/2018 11: 4:35         600         600         600         600              600            592.5
 2/ 7/2018 11: 6:18         610         610         610         610              610          592.843
 2/ 7/2018 11: 7:59         600         600         600         600              600          592.981
 2/ 7/2018 11: 8: 0         610         610         610         610              610          593.302
 2/ 7/2018 11:11:46         620         620         620         620              620          593.796
 2/ 7/2018 11:12:29         630         630         630         630              630          594.455
 2/ 7/2018 11:12:31         620         620         620         620              620          594.911
 2/ 7/2018 11:12:47         630         630         630         630              630          595.526
 2/ 7/2018 11:12:48         620         620         620         620              620          595.948
 2/ 7/2018 11:13:24         630         630         630         630              630          596.525
 2/ 7/2018 11:14:16         640         640         640         640              640           597.25
 2/ 7/2018 11:14:17         630         630         630         630              630          597.787
 2/ 7/2018 11:14:18         640         640         640         640              640          598.468
 2/ 7/2018 11:14:20         630         630         630         630              630          598.968
 2/ 7/2018 11:14:22         640         640         640         640              640          599.609
 2/ 7/2018 11:14:24         630         630         630         630              630          600.077
 2/ 7/2018 11:15:22         620         620         620         620              620          600.379
 2/ 7/2018 11:15:23         630         630         630         630              630          600.821
 2/ 7/2018 11:16:45         620         620         620         620              620          601.103
 2/ 7/2018 11:16:49         630         630         630         630              630          601.522
 2/ 7/2018 11:18:18         640         640         640         640              640          602.071
 2/ 7/2018 11:18:21         630         630         630         630              630          602.465
 2/ 7/2018 11:21:43         640         640         640         640              640          602.986
 2/ 7/2018 11:21:45         630         630         630         630              630          603.356
 2/ 7/2018 11:22: 5         640         640         640         640              640          603.851
 2/ 7/2018 11:22: 6         630         630         630         630              630            604.2
 2/ 7/2018 11:22:24         640         640         640         640              640          604.671
 2/ 7/2018 11:22:25         630         630         630         630              630              605
 2/ 7/2018 11:22:33         640         640         640         640              640          605.449
 2/ 7/2018 11:22:34         630         630         630         630              630          605.759
 2/ 7/2018 11:23:42         620         620         620         620              620          605.938
 2/ 7/2018 11:23:45         630         630         630         630              630          606.235
 2/ 7/2018 11:24: 5         620         620         620         620              620          606.402
 2/ 7/2018 11:24: 6         630         630         630         630              630          606.687
 2/ 7/2018 11:24: 8         620         630         620         630              625          606.905
 2/ 7/2018 11:24:38         620         620         620         620              620          607.059
 2/ 7/2018 11:24:51         640         640         640         640              640          607.442
 2/ 7/2018 11:24:52         630         630         630         630              630          607.701
 2/ 7/2018 11:24:55         620         620         620         620              620          607.841
 2/ 7/2018 11:32:15         630         630         630         630              630           608.09
 2/ 7/2018 11:32:16         620         620         620         620              620          608.222
 2/ 7/2018 11:52:29         630         630         630         630              630          608.462
 2/ 7/2018 11:52:30         620         620         620         620              620          608.587
 2/ 7/2018 12:15:26         630         630         630         630              630          608.817
 2/ 7/2018 12:16: 2         620         620         620         620              620          608.936
 2/ 7/2018 12:16: 3         640         640         620         620              630          609.158
 2/ 7/2018 12:16:20         630         630         630         630              630          609.375
 2/ 7/2018 12:16:32         620         620         620         620              620          609.485
 2/ 7/2018 12:16:42         630         630         630         630              630          609.694
 2/ 7/2018 12:17:52         620         620         620         620              620          609.798
 2/ 7/2018 12:17:55         630         630         630         630              630              610
 2/ 7/2018 12:17:59         620         630         620         630              625          610.149
 2/ 7/2018 12:22: 1         640         640         640         640              640          610.441
 2/ 7/2018 12:22: 2         630         630         630         630              630          610.631
 2/ 7/2018 12:22: 7         640         640         640         640              640          610.913
 2/ 7/2018 12:22: 8         630         630         630         630              630          611.095
 2/ 7/2018 12:26: 9         640         640         640         640              640          611.368
 2/ 7/2018 12:26:17         630         630         630         630              630          611.542
 2/ 7/2018 12:37:29         640         640         640         640              640          611.806
 2/ 7/2018 12:37:38         630         640         630         640              635          612.018
 2/ 7/2018 12:39:42         630         630         630         630              630          612.182
 2/ 7/2018 12:41:17         640         640         640         640              640          612.432
 2/ 7/2018 12:50:32         630         630         630         630              630          612.589
 2/ 7/2018 12:59:17         620         620         620         620              620          612.655
 2/ 7/2018 14: 0:26         620         620         620         620              620          612.719
 2/ 7/2018 14: 2:35         630         630         630         630              630           612.87
 2/ 7/2018 14:22:30         640         640         640         640              640          613.103
 2/ 7/2018 14:22:31         630         630         630         630              630          613.248
 2/ 7/2018 14:22:37         640         640         640         640              640          613.475
 2/ 7/2018 14:24:18         650         650         650         650              650          613.782
 2/ 7/2018 14:24:22         640         640         640         640              640              614
 2/ 7/2018 14:24:24         650         650         650         650              650          614.298
 2/ 7/2018 14:24:31         640         640         640         640              640          614.508
 2/ 7/2018 14:26:54         650         650         650         650              650          614.797
 2/ 7/2018 14:27:39         640         640         640         640              640              615
 2/ 7/2018 14:27:56         650         650         650         650              650           615.28
 2/ 7/2018 14:28:38         640         640         640         640              640          615.476
 2/ 7/2018 14:28:45         650         650         650         650              650          615.748
 2/ 7/2018 14:42:25         660         660         660         660              660          616.094
 2/ 7/2018 14:42:27         650         650         650         650              650          616.357
 2/ 7/2018 14:52:41         640         640         640         640              640          616.538
 2/ 7/2018 15:15: 1         650         650         650         650              650          616.794
 2/ 7/2018 15:15: 3         640         640         640         640              640           616.97
 2/ 7/2018 15:23:25         650         650         650         650              650          617.218
 2/ 7/2018 15:26: 9         640         640         640         640              640          617.388
 2/ 7/2018 15:46:35         630         630         630         630              630          617.481
 2/ 7/2018 16: 5: 1         620         620         620         620              620            617.5
 2/ 7/2018 16:13:58         610         610         610         610              610          617.445
 2/ 7/2018 16:15:47         600         600         600         600              600          617.319
 2/ 7/2018 16:16:24         610         610         610         610              610          617.266
 2/ 7/2018 16:30:34         620         620         620         620              620          617.286
 2/ 7/2018 16:30:41         610         610         610         610              610          617.234
 2/ 7/2018 16:30:46         620         620         620         620              620          617.254
 2/ 7/2018 16:30:47         610         630         610         630              620          617.273
 2/ 7/2018 16:30:48         620         620         620         620              620          617.292
 2/ 7/2018 16:30:51         610         610         610         610              610          617.241
 2/ 7/2018 16:31:24         620         620         620         620              620           617.26
 2/ 7/2018 16:33:14         610         610         610         610              610          617.211
 2/ 7/2018 16:33:34         620         620         620         620              620           617.23
 2/ 7/2018 16:41:44         610         610         610         610              610          617.181
 2/ 7/2018 16:41:47         620         620         620         620              620            617.2
 2/ 7/2018 16:59:57         630         630         630         630              630          617.285
 2/ 7/2018 17: 0:18         640         640         640         640              640          617.434
 2/ 7/2018 17: 0:27         630         630         630         630              630          617.516
 2/ 7/2018 17: 5: 6         620         620         620         620              620          617.532
 2/ 7/2018 17: 5: 7         630         630         630         630              630          617.613
 2/ 7/2018 17: 5:19         620         620         620         620              620          617.628
 2/ 7/2018 17: 5:31         630         630         630         630              630          617.707
 2/ 7/2018 17:11:34         640         640         640         640              640          617.848
 2/ 7/2018 17:11:39         630         630         630         630              630          617.925
 2/ 7/2018 17:11:41         640         640         640         640              640          618.062
 2/ 7/2018 17:12: 5         630         630         630         630              630          618.137
 2/ 7/2018 17:12:13         640         640         640         640              640          618.272
 2/ 7/2018 17:12:17         630         630         630         630              630          618.344
 2/ 7/2018 17:12:41         640         640         640         640              640          618.476
 2/ 7/2018 17:14: 7         650         650         650         650              650          618.667
 2/ 7/2018 17:14:31         660         660         660         660              660          618.916
 2/ 7/2018 17:14:33         650         650         650         650              650          619.102
 2/ 7/2018 17:14:36         660         660         660         660              660          619.345
 2/ 7/2018 17:14:38         650         650         650         650              650          619.527
 2/ 7/2018 17:14:39         660         660         660         660              660          619.765
 2/ 7/2018 17:14:43         650         650         650         650              650          619.942
 2/ 7/2018 17:14:50         660         660         660         660              660          620.174
 2/ 7/2018 17:14:54         650         650         650         650              650          620.347
 2/ 7/2018 17:16:45         660         660         660         660              660          620.575
 2/ 7/2018 17:16:48         650         650         650         650              650          620.743
 2/ 7/2018 17:17:49         660         660         660         660              660          620.966
 2/ 7/2018 17:17:52         650         650         650         650              650           621.13
 2/ 7/2018 17:17:54         660         660         660         660              660          621.348
 2/ 7/2018 17:17:56         650         650         650         650              650          621.508
 2/ 7/2018 17:33:12         640         640         640         640              640          621.611
 2/ 7/2018 17:34:35         650         650         650         650              650          621.768
 2/ 7/2018 17:37:14         650         650         640         640              645          621.896
 2/ 7/2018 17:39:32         660         660         660         660              660          622.104
 2/ 7/2018 17:39:51         640         640         640         640              640          622.201
 2/ 7/2018 17:42:19         650         650         650         650              650          622.351
 2/ 7/2018 17:43:39         640         640         640         640              640          622.446
 2/ 7/2018 17:44:19         650         650         650         650              650          622.594
 2/ 7/2018 17:44:20         640         640         640         640              640          622.686
 2/ 7/2018 17:44:40         650         650         650         650              650          622.831
 2/ 7/2018 17:44:41         640         640         640         640              640          622.921
 2/ 7/2018 17:47:12         630         630         630         630              630          622.958
 2/ 7/2018 17:47:24         640         640         640         640              640          623.047
 2/ 7/2018 17:47:25         630         630         630         630              630          623.083
 2/ 7/2018 17:47:54         640         640         630         630              635          623.144
 2/ 7/2018 17:48:37         640         640         640         640              640          623.231
 2/ 7/2018 17:48:59         630         630         630         630              630          623.265
 2/ 7/2018 17:50:21         640         640         640         640              640           623.35
 2/ 7/2018 17:50:37         630         630         630         630              630          623.384
 2/ 7/2018 17:51:47         640         640         640         640              640          623.467
 2/ 7/2018 17:51:55         630         630         630         630              630            623.5
 2/ 7/2018 17:52:21         640         640         630         630              635          623.557
