         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:16:12         560         560         560         560              560          582.875
 2/ 7/2018 12:17:51         570         570         570         570              570          582.716
 2/ 7/2018 12:18:23         560         560         560         560              560          582.439
 2/ 7/2018 12:18:25         570         570         570         570              570          582.289
 2/ 7/2018 12:18:30         560         560         560         560              560          582.024
 2/ 7/2018 12:20:31         550         550         550         550              550          581.647
 2/ 7/2018 12:20:56         560         560         560         560              560          581.395
 2/ 7/2018 12:21: 5         550         550         550         550              550          581.034
 2/ 7/2018 12:21:25         560         560         560         560              560          580.795
 2/ 7/2018 12:21:26         550         550         550         550              550          580.449
 2/ 7/2018 12:21:27         560         560         560         560              560          580.222
 2/ 7/2018 12:21:30         550         550         550         550              550           579.89
 2/ 7/2018 12:24:22         560         560         560         560              560          579.674
 2/ 7/2018 12:24:29         550         550         550         550              550          579.355
 2/ 7/2018 12:24:34         560         560         560         560              560          579.149
 2/ 7/2018 12:24:52         550         550         550         550              550          578.842
 2/ 7/2018 12:25: 3         560         560         560         560              560          578.646
 2/ 7/2018 12:25:37         550         550         550         550              550          578.351
 2/ 7/2018 12:25:45         560         560         560         560              560          578.163
 2/ 7/2018 12:25:50         550         550         550         550              550          577.879
 2/ 7/2018 12:25:52         560         560         560         560              560            577.7
 2/ 7/2018 12:25:53         550         550         550         550              550          577.426
 2/ 7/2018 12:25:55         560         560         560         560              560          577.255
 2/ 7/2018 12:26: 2         550         550         550         550              550           576.99
 2/ 7/2018 12:26:16         560         560         560         560              560          576.827
 2/ 7/2018 12:27:16         570         570         570         570              570          576.762
 2/ 7/2018 12:27:41         560         560         560         560              560          576.604
 2/ 7/2018 12:28:20         570         570         570         570              570          576.542
 2/ 7/2018 12:28:53         560         560         560         560              560          576.389
 2/ 7/2018 12:30:16         550         550         550         550              550          576.147
 2/ 7/2018 12:30:19         560         560         560         560              560              576
 2/ 7/2018 12:32:36         550         550         550         550              550          575.766
 2/ 7/2018 12:32:46         560         560         560         560              560          575.625
 2/ 7/2018 12:58:54         570         570         570         570              570          575.575
 2/ 7/2018 14: 0: 0         570         570         570         570              570          575.526
 2/ 7/2018 14: 8:14         560         560         560         560              560          575.391
 2/ 7/2018 14:13:53         570         570         570         570              570          575.345
 2/ 7/2018 14:14: 5         560         560         560         560              560          575.214
 2/ 7/2018 14:15:39         570         570         570         570              570          575.169
 2/ 7/2018 14:15:43         560         560         560         560              560          575.042
 2/ 7/2018 14:15:44         570         570         570         570              570              575
 2/ 7/2018 14:15:50         560         560         560         560              560          574.876
 2/ 7/2018 14:15:56         570         570         570         570              570          574.836
 2/ 7/2018 14:16: 6         560         560         560         560              560          574.715
 2/ 7/2018 14:16:41         570         570         570         570              570          574.677
 2/ 7/2018 14:17: 7         560         560         560         560              560           574.56
 2/ 7/2018 14:17:53         570         570         570         570              570          574.524
 2/ 7/2018 14:18:47         560         560         560         560              560          574.409
 2/ 7/2018 14:19: 4         570         570         570         570              570          574.375
 2/ 7/2018 14:19: 5         560         560         560         560              560          574.264
 2/ 7/2018 14:19:12         570         570         570         570              570          574.231
 2/ 7/2018 14:20:24         560         560         560         560              560          574.122
 2/ 7/2018 14:21: 5         570         570         570         570              570          574.091
 2/ 7/2018 14:21:17         560         560         560         560              560          573.985
 2/ 7/2018 14:34:22         550         550         550         550              550          573.806
 2/ 7/2018 14:34:28         560         560         560         560              560          573.704
 2/ 7/2018 14:34:34         550         550         550         550              550          573.529
 2/ 7/2018 14:34:38         560         560         560         560              560          573.431
 2/ 7/2018 14:39:28         550         550         550         550              550          573.261
 2/ 7/2018 14:39:38         560         560         560         560              560          573.165
 2/ 7/2018 14:53:31         570         570         570         570              570          573.143
 2/ 7/2018 14:53:32         560         560         560         560              560           573.05
 2/ 7/2018 14:54:46         570         570         570         570              570          573.028
 2/ 7/2018 15: 7:56         560         560         560         560              560          572.937
 2/ 7/2018 15:10:28         570         570         570         570              570          572.917
 2/ 7/2018 15:23:10         560         560         560         560              560          572.828
 2/ 7/2018 15:26:10         570         570         570         570              570          572.808
 2/ 7/2018 15:26:25         560         560         560         560              560          572.721
 2/ 7/2018 15:36:42         570         570         570         570              570          572.703
 2/ 7/2018 16:10: 5         580         580         580         580              580          572.752
 2/ 7/2018 16:11:59         590         590         590         590              590          572.867
 2/ 7/2018 16:30:26         580         580         580         580              580          572.914
 2/ 7/2018 16:55: 4         570         570         570         570              570          572.895
 2/ 7/2018 16:58:43         580         580         580         580              580          572.941
 2/ 7/2018 17: 0: 3         570         570         570         570              570          572.922
 2/ 7/2018 17:57:18         580         580         580         580              580          572.968
 2/ 7/2018 17:59:49         570         570         570         570              570          572.949
 2/ 7/2018 17:59:53         580         580         580         580              580          572.994
