         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:41:41         210         210         210         210              210          205.294
 2/ 7/2018 11: 1: 2         220         220         220         220              220          205.577
 2/ 7/2018 11: 2:36         210         210         210         210              210           205.66
 2/ 7/2018 11: 3:32         220         220         220         220              220          205.926
 2/ 7/2018 11: 3:33         210         210         210         210              210              206
 2/ 7/2018 11: 4: 9         220         220         220         220              220           206.25
 2/ 7/2018 12:13:17         230         230         230         230              230          206.667
 2/ 7/2018 12:13:20         220         220         220         220              220          206.897
 2/ 7/2018 12:13:31         230         230         230         230              230          207.288
 2/ 7/2018 12:14:33         240         240         240         240              240          207.833
 2/ 7/2018 12:14:34         230         230         230         230              230          208.197
 2/ 7/2018 12:22:47         240         240         240         240              240           208.71
 2/ 7/2018 12:22:48         230         230         230         230              230          209.048
 2/ 7/2018 12:23: 9         240         240         240         240              240          209.531
 2/ 7/2018 12:23:13         230         230         230         230              230          209.846
 2/ 7/2018 12:26:24         230         230         230         230              230          210.152
 2/ 7/2018 12:26:55         300         300         300         300              300          211.493
 2/ 7/2018 14: 0: 1         230         230         230         230              230          211.765
 2/ 7/2018 14:52: 0         220         220         220         220              220          211.884
 2/ 7/2018 14:58:23         220         230         220         230              225          212.071
 2/ 7/2018 14:58:32         220         220         220         220              220          212.183
 2/ 7/2018 15: 3:17         230         230         230         230              230          212.431
 2/ 7/2018 15: 3:18         220         220         220         220              220          212.534
 2/ 7/2018 15: 3:28         230         230         230         230              230           212.77
 2/ 7/2018 15: 4:17         220         220         220         220              220          212.867
 2/ 7/2018 15: 4:20         220         220         220         220              220          212.961
 2/ 7/2018 15: 5:45         230         230         230         230              230          213.182
 2/ 7/2018 15:10:16         240         240         240         240              240          213.526
 2/ 7/2018 15:46:52         220         220         220         220              220          213.608
 2/ 7/2018 16:14:33         210         210         210         210              210          213.562
 2/ 7/2018 16:16:54         220         220         220         220              220          213.642
 2/ 7/2018 16:18: 0         210         210         210         210              210          213.598
 2/ 7/2018 16:18:21         220         220         220         220              220          213.675
 2/ 7/2018 16:23:18         210         210         210         210              210          213.631
 2/ 7/2018 16:23:32         220         220         220         220              220          213.706
 2/ 7/2018 16:29:40         210         210         210         210              210          213.663
 2/ 7/2018 16:29:58         220         220         220         220              220          213.736
 2/ 7/2018 16:39:15         210         210         210         210              210          213.693
 2/ 7/2018 16:52:43         210         210         210         210              210          213.652
 2/ 7/2018 17:14:34         230         230         230         230              230          213.833
 2/ 7/2018 17:17:53         220         220         220         220              220          213.901
 2/ 7/2018 17:24:10         230         230         230         230              230          214.076
 2/ 7/2018 17:26:33         220         220         220         220              220           214.14
 2/ 7/2018 17:42:23         230         230         230         230              230          214.309
 2/ 7/2018 17:45:24         220         220         220         220              220          214.368
