         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:20:23         280         280         280         280              280          282.416
 2/ 7/2018 11:20:28         280         280         280         280              280          282.389
 2/ 7/2018 11:21:33         260         260         260         260              260          282.143
 2/ 7/2018 11:25:44         280         280         280         280              280           282.12
 2/ 7/2018 11:25:57         290         290         290         290              290          282.204
 2/ 7/2018 11:28:12         280         280         280         280              280          282.181
 2/ 7/2018 11:28:20         290         290         290         290              290          282.263
 2/ 7/2018 11:28:25         280         280         280         280              280           282.24
 2/ 7/2018 11:28:31         290         290         290         290              290           282.32
 2/ 7/2018 11:28:51         280         280         280         280              280          282.296
 2/ 7/2018 11:28:52         290         290         290         290              290          282.374
 2/ 7/2018 11:29:11         280         280         280         280              280           282.35
 2/ 7/2018 11:30: 6         290         290         290         290              290          282.426
 2/ 7/2018 11:33:29         280         280         280         280              280          282.402
 2/ 7/2018 11:33:31         290         290         290         290              290          282.476
 2/ 7/2018 11:33:35         280         280         280         280              280          282.452
 2/ 7/2018 11:35:54         290         290         290         290              290          282.524
 2/ 7/2018 11:36: 9         280         280         280         280              280            282.5
 2/ 7/2018 11:36:31         290         290         290         290              290           282.57
 2/ 7/2018 11:36:41         280         280         280         280              280          282.546
 2/ 7/2018 11:36:46         290         290         290         290              290          282.615
 2/ 7/2018 11:36:52         280         280         280         280              280          282.591
 2/ 7/2018 11:36:53         290         290         290         290              290          282.658
 2/ 7/2018 11:37: 9         280         280         280         280              280          282.634
 2/ 7/2018 11:37:10         290         290         290         290              290          282.699
 2/ 7/2018 11:37:44         280         280         280         280              280          282.675
 2/ 7/2018 11:38:32         290         290         290         290              290          282.739
 2/ 7/2018 11:38:41         280         280         280         280              280          282.716
 2/ 7/2018 11:38:46         290         290         290         290              290          282.778
 2/ 7/2018 11:38:49         280         280         280         280              280          282.754
 2/ 7/2018 11:38:53         290         290         290         290              290          282.815
 2/ 7/2018 11:38:54         280         280         280         280              280          282.792
 2/ 7/2018 11:39: 6         290         290         290         290              290          282.851
 2/ 7/2018 12: 6:19         280         280         280         280              280          282.828
 2/ 7/2018 12: 6:23         290         290         290         290              290          282.886
 2/ 7/2018 12: 6:28         280         280         280         280              280          282.863
 2/ 7/2018 12: 7: 4         290         290         290         290              290           282.92
 2/ 7/2018 12: 8:35         280         290         280         290              285          282.937
 2/ 7/2018 12:11:39         280         280         280         280              280          282.913
 2/ 7/2018 12:11:41         290         290         290         290              290          282.969
 2/ 7/2018 12:11:44         280         280         280         280              280          282.946
 2/ 7/2018 12:12:39         290         290         290         290              290              283
 2/ 7/2018 12:12:41         280         280         280         280              280          282.977
 2/ 7/2018 12:13:21         290         290         290         290              290           283.03
 2/ 7/2018 12:13:22         280         280         280         280              280          283.008
 2/ 7/2018 12:13:25         290         290         290         290              290           283.06
 2/ 7/2018 12:14: 3         280         280         280         280              280          283.037
 2/ 7/2018 12:14: 4         290         290         290         290              290          283.088
 2/ 7/2018 12:14: 5         280         280         280         280              280          283.066
 2/ 7/2018 12:14:28         290         290         290         290              290          283.116
 2/ 7/2018 12:14:37         280         280         280         280              280          283.094
 2/ 7/2018 12:14:51         290         290         290         290              290          283.143
 2/ 7/2018 12:14:53         280         280         280         280              280          283.121
 2/ 7/2018 12:14:56         290         290         290         290              290          283.169
 2/ 7/2018 12:15: 0         280         280         280         280              280          283.147
 2/ 7/2018 12:15: 1         290         290         290         290              290          283.194
 2/ 7/2018 12:15: 4         280         280         280         280              280          283.172
 2/ 7/2018 12:15:41         290         290         290         290              290          283.219
 2/ 7/2018 12:29:43         280         280         280         280              280          283.197
 2/ 7/2018 12:47:28         280         280         280         280              280          283.176
 2/ 7/2018 12:47:40         280         280         280         280              280          283.154
 2/ 7/2018 12:47:50         290         290         290         290              290            283.2
 2/ 7/2018 12:48:52         280         280         280         280              280          283.179
 2/ 7/2018 12:49: 1         290         290         290         290              290          283.224
 2/ 7/2018 12:49:25         280         280         280         280              280          283.203
 2/ 7/2018 12:49:27         290         290         290         290              290          283.247
 2/ 7/2018 12:49:29         280         280         280         280              280          283.226
 2/ 7/2018 12:51:22         290         290         290         290              290          283.269
 2/ 7/2018 12:51:23         280         280         280         280              280          283.248
 2/ 7/2018 12:51:24         290         290         290         290              290          283.291
 2/ 7/2018 12:51:25         280         280         280         280              280           283.27
 2/ 7/2018 12:51:38         290         290         290         290              290          283.312
 2/ 7/2018 12:51:41         280         280         280         280              280          283.292
 2/ 7/2018 12:51:45         290         290         290         290              290          283.333
 2/ 7/2018 12:52:28         280         280         280         280              280          283.313
 2/ 7/2018 12:52:36         290         290         290         290              290          283.354
 2/ 7/2018 12:52:55         280         280         280         280              280          283.333
 2/ 7/2018 12:53: 2         290         290         290         290              290          283.373
 2/ 7/2018 12:53:16         280         280         280         280              280          283.353
 2/ 7/2018 12:53:18         290         290         280         280              285          283.363
 2/ 7/2018 12:53:20         290         290         290         290              290          283.402
 2/ 7/2018 12:55:43         280         280         280         280              280          283.382
 2/ 7/2018 12:56:36         290         290         290         290              290          283.421
 2/ 7/2018 12:56:39         280         280         280         280              280          283.401
 2/ 7/2018 12:59:20         290         290         290         290              290          283.439
 2/ 7/2018 12:59:38         280         280         280         280              280           283.42
 2/ 7/2018 14: 0: 0         270         270         270         270              270          283.343
 2/ 7/2018 14: 0:31         290         290         290         290              290          283.381
 2/ 7/2018 14:11: 1         280         280         280         280              280          283.362
 2/ 7/2018 14:11: 3         290         290         290         290              290          283.399
 2/ 7/2018 14:11: 8         280         280         280         280              280           283.38
 2/ 7/2018 14:13:32         290         290         290         290              290          283.417
 2/ 7/2018 14:13:33         280         280         280         280              280          283.398
 2/ 7/2018 14:24: 2         270         270         270         270              270          283.324
 2/ 7/2018 14:52:24         290         290         290         290              290          283.361
 2/ 7/2018 14:52:27         280         280         280         280              280          283.342
 2/ 7/2018 14:53:17         290         290         290         290              290          283.378
 2/ 7/2018 14:53:20         280         280         280         280              280           283.36
 2/ 7/2018 14:56:46         270         270         270         270              270          283.289
 2/ 7/2018 14:56:47         280         280         280         280              280          283.271
 2/ 7/2018 14:58: 2         270         270         270         270              270          283.201
 2/ 7/2018 14:58: 3         280         280         280         280              280          283.184
 2/ 7/2018 14:59:51         270         270         270         270              270          283.115
 2/ 7/2018 14:59:59         280         280         280         280              280          283.099
 2/ 7/2018 15: 0:36         270         270         270         270              270          283.031
 2/ 7/2018 15: 0:38         280         280         280         280              280          283.015
 2/ 7/2018 15: 0:47         270         270         270         270              270          282.949
 2/ 7/2018 15: 0:54         280         280         280         280              280          282.934
 2/ 7/2018 15: 1:26         270         270         270         270              270          282.868
 2/ 7/2018 15: 1:29         280         280         280         280              280          282.854
 2/ 7/2018 15: 1:32         270         270         270         270              270          282.789
 2/ 7/2018 15: 1:37         280         280         280         280              280          282.775
 2/ 7/2018 15: 1:42         270         270         270         270              270          282.711
 2/ 7/2018 15: 3:43         280         280         280         280              280          282.698
 2/ 7/2018 15: 3:44         270         270         270         270              270          282.635
 2/ 7/2018 15: 4:20         280         280         280         280              280          282.623
 2/ 7/2018 15: 4:24         270         270         270         270              270          282.561
 2/ 7/2018 15: 4:26         280         280         280         280              280          282.549
 2/ 7/2018 15: 4:32         270         270         270         270              270          282.488
 2/ 7/2018 15: 4:38         280         280         280         280              280          282.476
 2/ 7/2018 15: 4:39         270         270         270         270              270          282.416
 2/ 7/2018 15: 4:43         280         280         280         280              280          282.405
 2/ 7/2018 15: 5:19         270         270         270         270              270          282.346
 2/ 7/2018 15: 5:26         280         280         270         270              275          282.311
 2/ 7/2018 15: 6:35         280         280         280         280              280            282.3
 2/ 7/2018 15: 6:36         270         270         270         270              270          282.243
 2/ 7/2018 15: 6:37         280         280         280         280              280          282.233
 2/ 7/2018 15: 6:43         270         280         270         280              275          282.199
 2/ 7/2018 15:12:48         290         290         290         290              290          282.235
 2/ 7/2018 15:12:50         280         280         280         280              280          282.225
 2/ 7/2018 15:12:53         290         290         290         290              290           282.26
 2/ 7/2018 15:13:10         290         290         290         290              290          282.295
 2/ 7/2018 15:14:13         280         280         280         280              280          282.285
 2/ 7/2018 15:14:18         290         290         280         280              285          282.297
 2/ 7/2018 15:14:24         290         290         290         290              290          282.332
 2/ 7/2018 15:14:25         280         280         280         280              280          282.321
 2/ 7/2018 15:14:35         290         290         290         290              290          282.356
 2/ 7/2018 15:14:37         280         280         280         280              280          282.345
 2/ 7/2018 15:15: 2         290         290         290         290              290          282.379
 2/ 7/2018 15:15: 3         280         280         280         280              280          282.368
 2/ 7/2018 15:34:59         270         270         270         270              270          282.314
 2/ 7/2018 15:35:19         280         280         280         280              280          282.304
 2/ 7/2018 15:35:20         270         270         270         270              270          282.251
 2/ 7/2018 15:35:22         280         280         280         280              280          282.241
 2/ 7/2018 15:35:24         270         270         270         270              270          282.189
 2/ 7/2018 15:35:26         280         280         280         280              280          282.179
 2/ 7/2018 15:35:48         270         270         270         270              270          282.128
 2/ 7/2018 15:35:49         280         280         280         280              280          282.119
 2/ 7/2018 15:36:37         270         270         270         270              270          282.068
 2/ 7/2018 15:36:39         280         280         280         280              280          282.059
 2/ 7/2018 15:36:53         270         270         270         270              270          282.008
 2/ 7/2018 15:37:14         280         280         280         280              280              282
 2/ 7/2018 15:40: 9         250         250         250         250              250          281.867
 2/ 7/2018 15:51:27         270         270         270         270              270          281.818
 2/ 7/2018 15:51:32         280         280         280         280              280          281.811
 2/ 7/2018 15:51:36         270         270         270         270              270          281.762
 2/ 7/2018 15:51:39         280         280         280         280              280          281.755
 2/ 7/2018 15:51:40         270         270         270         270              270          281.707
 2/ 7/2018 15:51:41         280         280         280         280              280            281.7
 2/ 7/2018 15:51:53         270         270         270         270              270          281.653
 2/ 7/2018 15:51:56         280         280         280         280              280          281.647
 2/ 7/2018 15:51:57         270         270         270         270              270            281.6
 2/ 7/2018 15:52:11         280         280         280         280              280          281.594
 2/ 7/2018 15:52:25         270         270         270         270              270          281.548
 2/ 7/2018 15:52:39         280         280         280         280              280          281.542
 2/ 7/2018 15:58:25         260         260         260         260              260          281.457
 2/ 7/2018 15:58:31         270         270         270         270              270          281.412
 2/ 7/2018 15:58:42         260         260         260         260              260          281.328
 2/ 7/2018 15:59: 2         270         270         270         270              270          281.284
 2/ 7/2018 15:59: 6         260         260         260         260              260          281.202
 2/ 7/2018 15:59: 9         270         270         260         260              265          281.139
 2/ 7/2018 15:59:12         270         270         270         270              270          281.096
 2/ 7/2018 15:59:19         260         260         260         260              260          281.015
 2/ 7/2018 15:59:21         270         270         270         270              270          280.973
 2/ 7/2018 15:59:27         260         260         260         260              260          280.894
 2/ 7/2018 15:59:29         270         270         270         270              270          280.852
 2/ 7/2018 15:59:31         260         260         260         260              260          280.774
 2/ 7/2018 15:59:55         270         270         270         270              270          280.733
 2/ 7/2018 16: 0: 0         260         260         260         260              260          280.655
 2/ 7/2018 16: 0:18         270         270         270         270              270          280.616
 2/ 7/2018 16: 0:21         260         260         260         260              260          280.539
 2/ 7/2018 16: 9:50         250         250         250         250              250          280.426
 2/ 7/2018 16: 9:54         260         260         260         260              260          280.351
 2/ 7/2018 16:10: 7         250         250         250         250              250          280.239
 2/ 7/2018 16:10:10         260         260         260         260              260          280.165
 2/ 7/2018 16:10:11         250         250         250         250              250          280.055
 2/ 7/2018 16:10:26         250         250         250         250              250          279.945
 2/ 7/2018 16:10:37         240         240         240         240              240          279.801
 2/ 7/2018 16:10:41         250         250         250         250              250          279.693
 2/ 7/2018 16:10:42         240         240         240         240              240           279.55
 2/ 7/2018 16:10:43         250         250         250         250              250          279.444
 2/ 7/2018 16:10:48         240         240         240         240              240          279.304
 2/ 7/2018 16:10:49         250         260         250         260              255          279.217
 2/ 7/2018 16:10:53         250         250         250         250              250          279.113
 2/ 7/2018 16:10:54         260         260         260         260              260          279.046
 2/ 7/2018 16:11: 1         260         260         260         260              260          278.979
 2/ 7/2018 16:13:34         250         250         250         250              250          278.877
 2/ 7/2018 16:13:35         260         260         260         260              260          278.811
 2/ 7/2018 16:13:36         250         250         250         250              250          278.711
 2/ 7/2018 16:23:43         260         260         260         260              260          278.646
 2/ 7/2018 16:23:47         250         260         250         260              255          278.564
 2/ 7/2018 16:23:48         250         250         250         250              250          278.466
 2/ 7/2018 16:24: 8         260         260         260         260              260          278.402
 2/ 7/2018 16:24:29         250         250         250         250              250          278.305
 2/ 7/2018 16:25: 3         250         250         250         250              250          278.208
 2/ 7/2018 16:25: 8         260         260         260         260              260          278.146
 2/ 7/2018 16:25:18         250         250         250         250              250          278.051
 2/ 7/2018 16:26:20         260         260         260         260              260           277.99
 2/ 7/2018 16:26:21         250         250         250         250              250          277.896
 2/ 7/2018 16:26:41         260         260         260         260              260          277.836
 2/ 7/2018 16:26:48         250         250         250         250              250          277.742
 2/ 7/2018 16:27:44         260         260         260         260              260          277.683
 2/ 7/2018 16:27:45         250         250         250         250              250          277.591
 2/ 7/2018 16:27:46         260         260         260         260              260          277.533
 2/ 7/2018 16:27:54         250         250         250         250              250          277.442
 2/ 7/2018 16:28: 7         260         260         260         260              260          277.385
 2/ 7/2018 16:28: 9         250         250         250         250              250          277.295
 2/ 7/2018 16:48:46         260         260         260         260              260          277.239
 2/ 7/2018 16:48:50         250         250         250         250              250           277.15
 2/ 7/2018 16:49: 7         260         260         260         260              260          277.094
 2/ 7/2018 16:49: 8         250         250         250         250              250          277.006
 2/ 7/2018 16:50:43         260         260         260         260              260          276.952
 2/ 7/2018 16:50:44         250         250         250         250              250          276.865
 2/ 7/2018 16:50:50         260         260         260         260              260          276.811
 2/ 7/2018 16:50:53         250         250         250         250              250          276.725
 2/ 7/2018 16:51: 8         260         260         260         260              260          276.672
 2/ 7/2018 16:52: 7         250         250         250         250              250          276.587
 2/ 7/2018 16:52:24         260         260         260         260              260          276.535
 2/ 7/2018 17: 0: 1         250         250         250         250              250          276.451
 2/ 7/2018 17: 1: 3         260         260         260         260              260          276.399
 2/ 7/2018 17: 1:17         250         250         250         250              250          276.317
 2/ 7/2018 17: 1:20         260         260         260         260              260          276.266
 2/ 7/2018 17: 1:25         250         250         250         250              250          276.184
 2/ 7/2018 17: 1:32         260         260         260         260              260          276.134
 2/ 7/2018 17: 3:19         250         250         250         250              250          276.053
 2/ 7/2018 17: 3:29         260         260         260         260              260          276.003
 2/ 7/2018 17: 4: 5         250         250         250         250              250          275.923
 2/ 7/2018 17: 4:19         260         260         260         260              260          275.874
 2/ 7/2018 17: 5: 7         250         250         250         250              250          275.795
 2/ 7/2018 17: 5:25         260         260         260         260              260          275.747
 2/ 7/2018 17: 5:30         250         250         250         250              250          275.669
 2/ 7/2018 17: 5:31         260         260         260         260              260          275.621
 2/ 7/2018 17: 5:33         250         250         250         250              250          275.544
 2/ 7/2018 17: 5:34         260         260         260         260              260          275.497
 2/ 7/2018 17: 5:37         250         250         250         250              250           275.42
 2/ 7/2018 17: 5:40         260         260         260         260              260          275.374
 2/ 7/2018 17: 5:49         250         250         250         250              250          275.299
 2/ 7/2018 17: 5:50         260         260         260         260              260          275.253
 2/ 7/2018 17: 6: 3         250         250         250         250              250          275.178
 2/ 7/2018 17: 6:32         260         260         260         260              260          275.133
 2/ 7/2018 17: 6:33         250         250         250         250              250          275.059
 2/ 7/2018 17: 6:35         260         260         260         260              260          275.015
 2/ 7/2018 17: 6:40         250         250         250         250              250          274.941
 2/ 7/2018 17: 6:45         260         260         260         260              260          274.898
 2/ 7/2018 17: 6:46         250         250         250         250              250          274.825
 2/ 7/2018 17: 9:41         260         260         260         260              260          274.782
 2/ 7/2018 17: 9:57         250         250         250         250              250           274.71
 2/ 7/2018 17:10: 1         260         260         260         260              260          274.668
 2/ 7/2018 17:10:34         250         250         250         250              250          274.597
 2/ 7/2018 17:10:38         260         260         260         260              260          274.555
 2/ 7/2018 17:10:49         250         250         250         250              250          274.484
 2/ 7/2018 17:11:10         260         260         260         260              260          274.443
 2/ 7/2018 17:11:11         250         250         250         250              250          274.373
 2/ 7/2018 17:11:33         260         260         260         260              260          274.332
 2/ 7/2018 17:11:44         250         250         250         250              250          274.263
 2/ 7/2018 17:12:20         260         260         260         260              260          274.223
 2/ 7/2018 17:12:56         250         250         250         250              250          274.155
 2/ 7/2018 17:13: 9         260         260         260         260              260          274.115
 2/ 7/2018 17:13:34         250         250         250         250              250          274.048
 2/ 7/2018 17:13:44         260         260         260         260              260          274.008
 2/ 7/2018 17:13:48         250         250         250         250              250          273.942
 2/ 7/2018 17:14:10         260         260         260         260              260          273.903
 2/ 7/2018 17:14:31         250         250         250         250              250          273.837
 2/ 7/2018 17:14:45         260         260         260         260              260          273.798
 2/ 7/2018 17:14:51         250         250         250         250              250          273.733
 2/ 7/2018 17:16:45         260         260         250         250              255          273.681
 2/ 7/2018 17:16:55         260         260         260         260              260          273.644
 2/ 7/2018 17:20:17         250         250         250         250              250          273.579
 2/ 7/2018 17:20:31         260         260         260         260              260          273.542
 2/ 7/2018 17:20:39         250         250         250         250              250          273.478
 2/ 7/2018 17:22:47         260         260         260         260              260          273.442
 2/ 7/2018 17:22:48         250         250         250         250              250          273.378
 2/ 7/2018 17:22:53         260         260         260         260              260          273.342
 2/ 7/2018 17:22:55         250         250         250         250              250           273.28
 2/ 7/2018 17:23:58         260         260         260         260              260          273.244
 2/ 7/2018 17:24: 6         250         250         250         250              250          273.182
 2/ 7/2018 17:24:35         260         260         260         260              260          273.147
 2/ 7/2018 17:24:37         250         250         250         250              250          273.085
 2/ 7/2018 17:24:38         260         260         260         260              260           273.05
 2/ 7/2018 17:24:39         250         250         250         250              250          272.989
 2/ 7/2018 17:24:43         260         260         260         260              260          272.955
 2/ 7/2018 17:24:44         250         250         250         250              250          272.895
 2/ 7/2018 17:24:45         260         260         260         260              260          272.861
 2/ 7/2018 17:26:40         250         250         250         250              250          272.801
 2/ 7/2018 17:31:29         260         260         260         260              260          272.768
 2/ 7/2018 17:31:30         250         250         250         250              250          272.708
 2/ 7/2018 17:31:33         260         260         260         260              260          272.675
 2/ 7/2018 17:32:41         250         250         250         250              250          272.617
 2/ 7/2018 17:32:42         260         260         260         260              260          272.584
 2/ 7/2018 17:32:45         250         250         250         250              250          272.526
 2/ 7/2018 17:32:55         260         260         260         260              260          272.494
 2/ 7/2018 17:54:13         270         270         270         270              270          272.487
 2/ 7/2018 17:55:36         260         260         260         260              260          272.455
 2/ 7/2018 17:59:20         250         250         250         250              250          272.398
 2/ 7/2018 17:59:21         260         260         260         260              260          272.366
 2/ 7/2018 17:59:23         250         250         250         250              250           272.31
 2/ 7/2018 17:59:26         260         260         260         260              260          272.278
 2/ 7/2018 17:59:53         250         250         250         250              250          272.222
