         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:27: 3         950         950         950         950              950          924.128
 2/ 7/2018 10:27: 6         930         940         930         940              935          924.227
 2/ 7/2018 10:27:48         930         930         930         930              930          924.279
 2/ 7/2018 10:28: 0         950         950         930         930              940           924.42
 2/ 7/2018 10:28: 4         950         950         950         950              950          924.646
 2/ 7/2018 10:28: 6         940         940         940         940              940          924.781
 2/ 7/2018 10:28: 7         950         950         940         940              945          924.957
 2/ 7/2018 10:28: 8         950         950         950         950              950          925.172
 2/ 7/2018 10:28:13         940         940         940         940              940          925.299
 2/ 7/2018 10:29: 5         930         930         930         930              930          925.339
 2/ 7/2018 10:30:23         940         940         940         940              940          925.462
 2/ 7/2018 10:32:13         930         930         930         930              930            925.5
 2/ 7/2018 10:33: 3         930         930         930         930              930          925.537
 2/ 7/2018 10:44: 1         930         930         930         930              930          925.574
 2/ 7/2018 10:47:42         940         940         940         940              940          925.691
 2/ 7/2018 10:47:54         930         930         930         930              930          925.726
 2/ 7/2018 10:48:42         940         940         940         940              940           925.84
 2/ 7/2018 10:48:43         930         930         930         930              930          925.873
 2/ 7/2018 10:48:45         940         940         940         940              940          925.984
 2/ 7/2018 10:51:51         960         960         960         960              960           926.25
 2/ 7/2018 10:51:52         950         950         950         950              950          926.434
 2/ 7/2018 11: 2:19         940         940         940         940              940          926.538
 2/ 7/2018 11: 2:20         950         950         950         950              950          926.718
 2/ 7/2018 11:12:20         960         960         960         960              960           926.97
 2/ 7/2018 11:14:35         950         950         950         950              950          927.143
 2/ 7/2018 11:14:36         960         960         960         960              960          927.388
 2/ 7/2018 11:14:37         950         950         950         950              950          927.556
 2/ 7/2018 11:17:52         960         960         960         960              960          927.794
 2/ 7/2018 11:18:53         950         950         950         950              950          927.956
 2/ 7/2018 11:19:17        1020        1020        1020        1020             1020          928.623
 2/ 7/2018 11:20:59         960         960         960         960              960          928.849
 2/ 7/2018 11:22:17         970         970         970         970              970          929.143
 2/ 7/2018 11:24:39         960         960         960         960              960          929.362
 2/ 7/2018 11:25:59         950         950         950         950              950          929.507
 2/ 7/2018 11:50:35         900         900         900         900              900          929.301
 2/ 7/2018 12: 5:38         960         960         960         960              960          929.514
 2/ 7/2018 12: 5:52         950         950         950         950              950          929.655
 2/ 7/2018 12: 5:55         960         960         960         960              960          929.863
 2/ 7/2018 12: 6:26         950         950         950         950              950              930
 2/ 7/2018 12: 6:51         960         960         960         960              960          930.203
 2/ 7/2018 12: 8:59         970         970         950         950              960          930.403
 2/ 7/2018 12: 9: 0         960         960         960         960              960            930.6
 2/ 7/2018 12: 9: 1         950         950         950         950              950          930.728
 2/ 7/2018 12:14:28         960         960         960         960              960          930.921
 2/ 7/2018 12:16:56         970         970         970         970              970          931.176
 2/ 7/2018 12:17:52         960         960         960         960              960          931.364
 2/ 7/2018 12:19:52         970         970         960         960              965          931.581
 2/ 7/2018 12:19:54         970         970         970         970              970          931.827
 2/ 7/2018 12:20:26         980         980         980         980              980          932.134
 2/ 7/2018 12:20:47         970         970         970         970              970          932.373
 2/ 7/2018 12:20:53         980         980         980         980              980          932.673
 2/ 7/2018 12:23:20         970         970         970         970              970          932.906
 2/ 7/2018 12:23:30         990         990         990         990              990          933.261
 2/ 7/2018 12:23:32         980         980         980         980              980          933.549
 2/ 7/2018 12:23:33         990         990         990         990              990          933.896
 2/ 7/2018 12:23:34         980         980         980         980              980          934.177
 2/ 7/2018 12:23:41         970         970         970         970              970          934.394
 2/ 7/2018 12:36:19         980         980         980         980              980          934.669
 2/ 7/2018 12:36:23         970         970         970         970              970           934.88
 2/ 7/2018 12:36:25         980         980         980         980              980          935.149
 2/ 7/2018 12:36:42         970         970         970         970              970          935.355
 2/ 7/2018 12:36:45         980         980         980         980              980          935.618
 2/ 7/2018 12:36:54         990         990         990         990              990          935.936
 2/ 7/2018 12:37: 5        1000        1000        1000        1000             1000          936.308
 2/ 7/2018 12:37: 6         990        1000         990        1000              995          936.647
 2/ 7/2018 12:37:16        1010        1010        1010        1010             1010          937.069
 2/ 7/2018 12:37:20        1000        1000        1000        1000             1000          937.429
 2/ 7/2018 12:37:32        1010        1010        1010        1010             1010          937.841
 2/ 7/2018 12:37:33        1000        1000        1000        1000             1000          938.192
 2/ 7/2018 12:38:14        1010        1010        1010        1010             1010          938.596
 2/ 7/2018 12:38:33        1020        1020        1020        1020             1020           939.05
 2/ 7/2018 12:38:34        1010        1010        1010        1010             1010          939.444
 2/ 7/2018 12:39: 2        1020        1020        1020        1020             1020           939.89
 2/ 7/2018 12:40: 7        1030        1030        1030        1030             1030          940.385
 2/ 7/2018 12:40:34        1020        1020        1020        1020             1020           940.82
 2/ 7/2018 12:40:48        1030        1030        1030        1030             1030          941.304
 2/ 7/2018 12:40:49        1020        1020        1020        1020             1020           941.73
 2/ 7/2018 12:40:52        1030        1030        1030        1030             1030          942.204
 2/ 7/2018 12:40:53        1010        1010        1010        1010             1010          942.567
 2/ 7/2018 12:41:21        1020        1020        1020        1020             1020          942.979
 2/ 7/2018 12:41:40        1010        1010        1010        1010             1010          943.333
 2/ 7/2018 12:41:44        1020        1020        1020        1020             1020          943.737
 2/ 7/2018 12:42: 4        1030        1030        1030        1030             1030          944.188
 2/ 7/2018 12:42:15        1040        1040        1040        1040             1040          944.688
 2/ 7/2018 12:42:24        1030        1030        1030        1030             1030           945.13
 2/ 7/2018 12:42:25        1040        1040        1040        1040             1040          945.619
 2/ 7/2018 12:42:26        1030        1030        1030        1030             1030          946.051
 2/ 7/2018 12:42:27        1040        1040        1040        1040             1040          946.531
 2/ 7/2018 12:42:29        1030        1030        1030        1030             1030          946.954
 2/ 7/2018 12:42:30        1040        1040        1040        1040             1040          947.424
 2/ 7/2018 12:42:33        1030        1030        1030        1030             1030          947.839
 2/ 7/2018 12:42:38        1040        1040        1040        1040             1040            948.3
 2/ 7/2018 12:43:19        1030        1030        1030        1030             1030          948.706
 2/ 7/2018 12:43:55        1020        1020        1020        1020             1020          949.059
 2/ 7/2018 12:44: 6        1030        1030        1030        1030             1030          949.458
 2/ 7/2018 12:44:20        1020        1020        1020        1020             1020          949.804
 2/ 7/2018 12:44:32        1010        1010        1010        1010             1010          950.098
 2/ 7/2018 12:44:34        1020        1020        1020        1020             1020          950.437
 2/ 7/2018 12:44:50        1030        1030        1030        1030             1030          950.821
 2/ 7/2018 12:46:34        1020        1020        1020        1020             1020          951.154
 2/ 7/2018 12:46:35        1040        1040        1020        1020             1030          951.531
 2/ 7/2018 12:47:54        1010        1010        1010        1010             1010           951.81
 2/ 7/2018 12:47:59        1020        1020        1020        1020             1020          952.133
 2/ 7/2018 12:50:46        1030        1030        1030        1030             1030            952.5
 2/ 7/2018 12:50:47        1010        1010        1010        1010             1010           952.77
 2/ 7/2018 12:51:16        1000        1000        1000        1000             1000          952.991
 2/ 7/2018 12:51:23        1020        1020        1020        1020             1020          953.302
 2/ 7/2018 12:51:40         990         990         990         990              990          953.472
 2/ 7/2018 12:52:40        1030        1030        1030        1030             1030          953.825
 2/ 7/2018 12:52:41        1040        1040        1030        1030             1035          954.197
 2/ 7/2018 12:52:42        1020        1020        1020        1020             1020          954.498
 2/ 7/2018 12:52:49        1030        1030        1030        1030             1030          954.841
 2/ 7/2018 12:52:54        1020        1020        1020        1020             1020          955.136
 2/ 7/2018 12:53:25        1030        1030        1030        1030             1030          955.473
 2/ 7/2018 12:53:28        1040        1040        1030        1030             1035           955.83
 2/ 7/2018 12:53:31        1020        1020        1020        1020             1020          956.116
 2/ 7/2018 12:53:32        1030        1030        1030        1030             1030          956.444
 2/ 7/2018 12:54:26        1020        1020        1020        1020             1020          956.726
 2/ 7/2018 12:55: 8        1020        1020        1020        1020             1020          957.004
 2/ 7/2018 12:56:33        1040        1040        1040        1040             1040          957.368
 2/ 7/2018 12:56:34        1020        1020        1020        1020             1020          957.642
 2/ 7/2018 12:56:38        1030        1030        1030        1030             1030          957.957
 2/ 7/2018 12:56:39        1040        1040        1020        1020             1030          958.268
 2/ 7/2018 12:56:41        1040        1040        1040        1040             1040          958.621
 2/ 7/2018 12:56:42        1020        1020        1020        1020             1020          958.884
 2/ 7/2018 12:56:49        1030        1030        1020        1020             1025          959.167
 2/ 7/2018 12:58:13        1030        1030        1030        1030             1030          959.468
 2/ 7/2018 12:58:49        1020        1020        1020        1020             1020          959.725
 2/ 7/2018 12:58:50        1030        1030        1030        1030             1030          960.021
 2/ 7/2018 12:58:52        1040        1040        1040        1040             1040          960.357
 2/ 7/2018 12:58:53        1020        1020        1020        1020             1020          960.607
 2/ 7/2018 12:58:54        1030        1040        1030        1040             1035          960.917
 2/ 7/2018 12:58:55        1030        1030        1030        1030             1030          961.203
 2/ 7/2018 12:59:32        1040        1040        1040        1040             1040          961.529
 2/ 7/2018 12:59:33        1050        1050        1030        1030             1040          961.852
 2/ 7/2018 14: 0: 0         950        1000         950        1000              975          961.906
 2/ 7/2018 14: 0:26        1030        1040        1030        1040             1035          962.204
 2/ 7/2018 14: 0:39        1050        1050        1050        1050             1050          962.561
 2/ 7/2018 14: 0:50        1060        1060        1060        1060             1060          962.955
 2/ 7/2018 14: 1: 2        1050        1050        1050        1050             1050          963.306
 2/ 7/2018 14: 6:48        1070        1070        1070        1070             1070          963.735
 2/ 7/2018 14: 6:49        1050        1070        1050        1070             1060           964.12
 2/ 7/2018 14: 6:50        1060        1060        1060        1060             1060          964.502
 2/ 7/2018 14: 6:51        1050        1050        1050        1050             1050          964.841
 2/ 7/2018 14: 7: 6        1060        1060        1060        1060             1060          965.217
 2/ 7/2018 14: 7:22        1070        1070        1070        1070             1070           965.63
 2/ 7/2018 14: 7:23        1060        1060        1060        1060             1060              966
 2/ 7/2018 14: 7:27        1070        1070        1070        1070             1070          966.406
 2/ 7/2018 14: 7:37        1080        1080        1080        1080             1080          966.848
 2/ 7/2018 14: 8:14        1090        1090        1090        1090             1090          967.326
 2/ 7/2018 14: 8:48        1080        1080        1080        1080             1080          967.761
 2/ 7/2018 14: 8:49        1100        1100        1100        1100             1100          968.269
 2/ 7/2018 14: 8:50        1080        1080        1080        1080             1080          968.697
 2/ 7/2018 14: 8:52        1100        1100        1100        1100             1100          969.198
 2/ 7/2018 14: 8:53        1090        1090        1090        1090             1090          969.658
 2/ 7/2018 14: 9: 3        1080        1080        1080        1080             1080          970.076
 2/ 7/2018 14: 9: 4        1090        1090        1090        1090             1090          970.528
 2/ 7/2018 14: 9: 7        1080        1080        1080        1080             1080           970.94
 2/ 7/2018 14: 9: 8        1090        1090        1080        1080             1085          971.367
 2/ 7/2018 14: 9:23        1070        1070        1070        1070             1070          971.735
 2/ 7/2018 14: 9:25        1080        1080        1080        1080             1080          972.138
 2/ 7/2018 14:10: 0        1090        1090        1090        1090             1090          972.574
 2/ 7/2018 14:10: 1        1080        1080        1080        1080             1080           972.97
 2/ 7/2018 14:10:52        1090        1090        1090        1090             1090          973.401
 2/ 7/2018 14:11:28        1080        1080        1080        1080             1080          973.791
 2/ 7/2018 14:11:31        1100        1100        1100        1100             1100          974.252
 2/ 7/2018 14:11:38        1080        1080        1080        1080             1080          974.636
 2/ 7/2018 14:11:42        1100        1100        1100        1100             1100          975.091
 2/ 7/2018 14:11:43        1080        1090        1080        1090             1085          975.487
 2/ 7/2018 14:13: 7        1100        1100        1100        1100             1100          975.935
 2/ 7/2018 14:13:28        1090        1090        1090        1090             1090          976.344
 2/ 7/2018 14:13:29        1100        1100        1100        1100             1100          976.786
 2/ 7/2018 14:13:32        1110        1110        1110        1110             1110           977.26
 2/ 7/2018 14:13:33        1090        1090        1090        1090             1090           977.66
 2/ 7/2018 14:13:35        1100        1100        1100        1100             1100          978.092
 2/ 7/2018 14:13:36        1090        1090        1090        1090             1090          978.486
 2/ 7/2018 14:15:49        1020        1020        1020        1020             1020          978.632
 2/ 7/2018 14:16: 5        1080        1080        1080        1080             1080          978.986
 2/ 7/2018 14:16: 9        1080        1080        1080        1080             1080          979.338
 2/ 7/2018 14:16:21        1080        1080        1080        1080             1080          979.688
 2/ 7/2018 14:16:26        1090        1090        1090        1090             1090          980.069
 2/ 7/2018 14:17:58        1080        1080        1080        1080             1080          980.414
 2/ 7/2018 14:18: 1        1090        1100        1090        1100             1095          980.808
 2/ 7/2018 14:18: 2        1080        1090        1080        1090             1085          981.164
 2/ 7/2018 14:18:48        1100        1100        1090        1090             1095          981.553
 2/ 7/2018 14:19:33        1080        1080        1080        1080             1080          981.888
 2/ 7/2018 14:19:42        1090        1100        1090        1100             1095          982.271
 2/ 7/2018 14:19:43        1090        1090        1090        1090             1090          982.635
 2/ 7/2018 14:20: 2        1080        1080        1080        1080             1080          982.963
 2/ 7/2018 14:20: 8        1070        1080        1070        1080             1075          983.272
 2/ 7/2018 14:21: 6        1070        1070        1070        1070             1070          983.562
 2/ 7/2018 14:22:25        1080        1080        1080        1080             1080          983.883
 2/ 7/2018 14:23:55        1090        1090        1090        1090             1090          984.236
 2/ 7/2018 14:23:56        1080        1080        1080        1080             1080          984.553
 2/ 7/2018 14:25: 5        1090        1090        1090        1090             1090          984.901
 2/ 7/2018 14:26:32        1080        1090        1080        1090             1085           985.23
 2/ 7/2018 14:27:46        1050        1050        1050        1050             1050          985.443
 2/ 7/2018 14:28: 4        1080        1080        1080        1080             1080          985.752
 2/ 7/2018 14:28: 6        1100        1100        1080        1080             1090          986.091
 2/ 7/2018 14:28: 7        1100        1100        1100        1100             1100          986.461
 2/ 7/2018 14:28: 8        1080        1080        1080        1080             1080          986.764
 2/ 7/2018 14:28:10        1090        1090        1090        1090             1090          987.097
 2/ 7/2018 14:29:42        1070        1070        1070        1070             1070          987.363
 2/ 7/2018 14:29:55        1100        1100        1100        1100             1100          987.724
 2/ 7/2018 14:30:41        1080        1080        1080        1080             1080          988.019
 2/ 7/2018 14:31:47        1110        1110        1110        1110             1110          988.408
 2/ 7/2018 14:31:49        1100        1100        1100        1100             1100          988.762
 2/ 7/2018 14:32: 0        1120        1120        1110        1110             1115          989.161
 2/ 7/2018 14:32:19        1100        1100        1100        1100             1100          989.511
 2/ 7/2018 14:32:33        1110        1110        1110        1110             1110           989.89
 2/ 7/2018 14:32:41        1100        1110        1100        1110             1105          990.251
 2/ 7/2018 14:32:42        1100        1100        1100        1100             1100          990.594
 2/ 7/2018 14:33:13        1090        1090        1090        1090             1090          990.903
 2/ 7/2018 14:33:14        1100        1100        1100        1100             1100          991.242
 2/ 7/2018 14:34:31        1110        1110        1090        1090             1100          991.579
 2/ 7/2018 14:38:13        1100        1100        1100        1100             1100          991.914
 2/ 7/2018 14:38:14        1090        1090        1090        1090             1090          992.215
 2/ 7/2018 14:38:16        1110        1110        1110        1110             1110          992.577
 2/ 7/2018 14:38:17        1100        1100        1100        1100             1100          992.905
 2/ 7/2018 14:38:29        1110        1110        1100        1100             1105          993.247
 2/ 7/2018 14:38:30        1110        1110        1110        1110             1110          993.602
 2/ 7/2018 14:38:34        1100        1110        1100        1110             1105          993.939
 2/ 7/2018 14:38:46        1100        1100        1100        1100             1100           994.26
 2/ 7/2018 14:39:19        1090        1090        1090        1090             1090          994.548
 2/ 7/2018 14:41:24        1100        1100        1100        1100             1100          994.865
 2/ 7/2018 14:41:25        1090        1090        1090        1090             1090           995.15
 2/ 7/2018 14:41:57        1100        1100        1100        1100             1100          995.463
 2/ 7/2018 14:41:59        1090        1090        1090        1090             1090          995.744
 2/ 7/2018 14:42: 0        1100        1100        1100        1100             1100          996.053
 2/ 7/2018 14:42: 1        1090        1090        1090        1090             1090          996.331
 2/ 7/2018 14:42:21        1100        1100        1100        1100             1100          996.637
 2/ 7/2018 14:42:22        1090        1100        1080        1100           1092.5          996.919
 2/ 7/2018 14:42:23        1090        1090        1090        1090             1090          997.192
 2/ 7/2018 14:46:15        1080        1080        1080        1080             1080          997.434
 2/ 7/2018 14:46:17        1320        1320        1320        1320             1320          998.375
 2/ 7/2018 14:52:50        1070        1070        1070        1070             1070          998.583
 2/ 7/2018 14:53:18        1080        1080        1080        1080             1080          998.819
 2/ 7/2018 14:58:28        1070        1070        1070        1070             1070          999.025
 2/ 7/2018 15: 1:20        1080        1080        1080        1080             1080          999.258
 2/ 7/2018 15: 6: 8        1070        1070        1070        1070             1070          999.461
 2/ 7/2018 15: 8: 1        1080        1080        1080        1080             1080          999.692
 2/ 7/2018 15: 9:33        1070        1070        1070        1070             1070          999.893
 2/ 7/2018 15: 9:36        1080        1080        1080        1080             1080          1000.12
 2/ 7/2018 15: 9:37        1090        1090        1090        1090             1090          1000.38
 2/ 7/2018 15: 9:38        1070        1070        1070        1070             1070          1000.57
 2/ 7/2018 15:23: 2        1080        1080        1080        1080             1080           1000.8
 2/ 7/2018 15:23: 3        1070        1070        1070        1070             1070          1000.99
 2/ 7/2018 15:23: 4        1090        1090        1090        1090             1090          1001.24
 2/ 7/2018 15:23: 5        1080        1080        1080        1080             1080          1001.46
 2/ 7/2018 15:27:51        1090        1090        1090        1090             1090          1001.71
 2/ 7/2018 15:30:31        1080        1080        1080        1080             1080          1001.93
 2/ 7/2018 15:30:38        1070        1070        1070        1070             1070          1002.12
 2/ 7/2018 15:30:54        1090        1090        1090        1090             1090          1002.36
 2/ 7/2018 15:30:55        1080        1080        1080        1080             1080          1002.58
 2/ 7/2018 15:30:57        1090        1090        1090        1090             1090          1002.82
 2/ 7/2018 15:30:58        1080        1080        1080        1080             1080          1003.03
 2/ 7/2018 15:30:59        1100        1100        1100        1100             1100          1003.29
 2/ 7/2018 15:31: 1        1090        1090        1090        1090             1090          1003.53
 2/ 7/2018 15:35:26        1100        1100        1100        1100             1100          1003.79
 2/ 7/2018 15:35:36        1110        1110        1110        1110             1110          1004.08
 2/ 7/2018 15:35:37        1100        1110        1100        1110             1105          1004.36
 2/ 7/2018 15:35:38        1100        1100        1100        1100             1100          1004.61
 2/ 7/2018 15:36:34        1090        1090        1090        1090             1090          1004.85
 2/ 7/2018 15:37:31        1100        1100        1090        1090             1095          1005.09
 2/ 7/2018 15:38:23        1110        1110        1090        1090             1100          1005.34
 2/ 7/2018 15:40:59        1100        1100        1100        1100             1100          1005.59
 2/ 7/2018 15:41:34        1110        1110        1110        1110             1110          1005.87
 2/ 7/2018 15:41:35        1100        1100        1100        1100             1100          1006.12
 2/ 7/2018 15:41:36        1110        1110        1110        1110             1110           1006.4
 2/ 7/2018 15:41:38        1100        1100        1100        1100             1100          1006.65
 2/ 7/2018 15:41:39        1120        1120        1120        1120             1120          1006.95
 2/ 7/2018 15:41:40        1110        1110        1110        1110             1110          1007.22
 2/ 7/2018 15:42:15        1120        1120        1120        1120             1120          1007.51
 2/ 7/2018 15:42:16        1100        1100        1100        1100             1100          1007.76
 2/ 7/2018 15:43: 4        1110        1110        1110        1110             1110          1008.02
 2/ 7/2018 15:45:33        1120        1120        1120        1120             1120          1008.31
 2/ 7/2018 15:45:34        1100        1100        1100        1100             1100          1008.55
 2/ 7/2018 15:45:35        1120        1120        1100        1100             1110          1008.81
 2/ 7/2018 15:46:37        1090        1090        1090        1090             1090          1009.02
 2/ 7/2018 15:46:39        1110        1110        1110        1110             1110          1009.28
 2/ 7/2018 15:46:40        1090        1110        1090        1110             1100          1009.52
 2/ 7/2018 15:46:41        1100        1100        1100        1100             1100          1009.75
 2/ 7/2018 15:46:43        1090        1090        1090        1090             1090          1009.96
 2/ 7/2018 15:47: 0        1100        1100        1100        1100             1100          1010.18
 2/ 7/2018 15:47:22        1090        1090        1090        1090             1090          1010.39
 2/ 7/2018 15:49:27        1100        1100        1090        1090             1095           1010.6
 2/ 7/2018 15:52:40        1060        1060        1060        1060             1060          1010.73
 2/ 7/2018 15:53:19        1070        1070        1070        1070             1070          1010.88
 2/ 7/2018 15:54:12        1080        1080        1080        1080             1080          1011.05
 2/ 7/2018 15:55: 1        1080        1080        1080        1080             1080          1011.22
 2/ 7/2018 15:55:51        1070        1070        1070        1070             1070          1011.37
 2/ 7/2018 15:56: 0        1080        1080        1080        1080             1080          1011.54
 2/ 7/2018 15:56:48        1090        1090        1090        1090             1090          1011.74
 2/ 7/2018 15:56:49        1080        1080        1080        1080             1080          1011.91
 2/ 7/2018 16: 2:42        1090        1090        1090        1090             1090           1012.1
 2/ 7/2018 16: 2:44        1080        1080        1080        1080             1080          1012.27
 2/ 7/2018 16: 3: 4        1090        1090        1090        1090             1090          1012.46
 2/ 7/2018 16: 3: 6        1080        1080        1080        1080             1080          1012.63
 2/ 7/2018 16: 4:58        1090        1090        1090        1090             1090          1012.82
 2/ 7/2018 16: 4:59        1080        1080        1080        1080             1080          1012.98
 2/ 7/2018 16: 5: 5        1070        1070        1070        1070             1070          1013.12
 2/ 7/2018 16: 5:21        1080        1080        1070        1070             1075          1013.27
 2/ 7/2018 16: 5:30        1060        1060        1060        1060             1060          1013.39
 2/ 7/2018 16: 5:42        1050        1050        1050        1050             1050          1013.48
 2/ 7/2018 16: 6:43        1040        1040        1040        1040             1040          1013.54
 2/ 7/2018 16: 7:11        1050        1050        1050        1050             1050          1013.63
 2/ 7/2018 16: 7:21        1040        1040        1040        1040             1040          1013.69
 2/ 7/2018 16: 7:22        1050        1050        1050        1050             1050          1013.78
