         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 15:45: 7         710         710         710         710              710          677.562
 2/ 7/2018 15:46:32         700         700         700         700              700          677.702
 2/ 7/2018 16: 2:21         710         710         710         710              710          677.901
 2/ 7/2018 16: 6:56         700         700         700         700              700          678.037
 2/ 7/2018 16:14:17         690         690         690         690              690           678.11
 2/ 7/2018 16:22:26         680         680         680         680              680          678.121
 2/ 7/2018 16:25:12         670         670         670         670              670          678.072
 2/ 7/2018 16:26:43         660         660         660         660              660          677.964
 2/ 7/2018 16:29:33         670         670         670         670              670          677.917
 2/ 7/2018 16:31:24         680         680         680         680              680          677.929
 2/ 7/2018 16:31:27         670         670         670         670              670          677.882
 2/ 7/2018 16:35:40         680         680         680         680              680          677.895
 2/ 7/2018 16:40:16         690         690         690         690              690          677.965
 2/ 7/2018 16:40:24         680         680         680         680              680          677.977
 2/ 7/2018 16:40:33         690         690         690         690              690          678.046
 2/ 7/2018 16:40:44         680         680         680         680              680          678.057
 2/ 7/2018 16:40:45         690         690         690         690              690          678.125
 2/ 7/2018 16:42:34         680         680         680         680              680          678.136
 2/ 7/2018 16:56:39         670         670         670         670              670           678.09
 2/ 7/2018 16:56:46         680         680         680         680              680          678.101
 2/ 7/2018 16:57: 4         670         670         670         670              670          678.056
 2/ 7/2018 17: 0: 6         680         680         680         680              680          678.066
 2/ 7/2018 17: 0:18         670         670         670         670              670          678.022
 2/ 7/2018 17: 0:49         680         680         680         680              680          678.033
 2/ 7/2018 17: 0:55         670         670         670         670              670          677.989
 2/ 7/2018 17: 4: 5         680         680         680         680              680              678
 2/ 7/2018 17:12:52         690         690         690         690              690          678.065
 2/ 7/2018 17:12:53         680         680         680         680              680          678.075
 2/ 7/2018 17:13: 3         690         690         690         690              690          678.138
 2/ 7/2018 17:13:18         680         680         680         680              680          678.148
 2/ 7/2018 17:13:27         690         690         690         690              690          678.211
 2/ 7/2018 17:13:34         680         680         680         680              680           678.22
 2/ 7/2018 17:13:41         690         690         690         690              690          678.281
 2/ 7/2018 17:14:37         680         680         680         680              680           678.29
 2/ 7/2018 17:26:14         690         690         690         690              690          678.351
 2/ 7/2018 17:26:31         680         680         680         680              680          678.359
 2/ 7/2018 17:30:22         690         690         690         690              690          678.418
 2/ 7/2018 17:30:52         680         680         680         680              680          678.426
 2/ 7/2018 17:35: 7         690         690         690         690              690          678.485
 2/ 7/2018 17:35:19         680         680         680         680              680          678.492
 2/ 7/2018 17:35:24         690         690         690         690              690           678.55
 2/ 7/2018 17:57:47         680         680         680         680              680          678.557
 2/ 7/2018 17:58:38         690         690         690         690              690          678.614
