         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:23:37        8720        8720        8720        8720             8720          8659.37
 2/ 7/2018 11:23:56        8710        8710        8710        8710             8710          8659.56
 2/ 7/2018 11:23:58        8710        8710        8710        8710             8710          8659.76
 2/ 7/2018 11:23:59        8710        8710        8710        8710             8710          8659.95
 2/ 7/2018 11:24: 6        8900        8900        8900        8900             8900          8660.88
 2/ 7/2018 11:24:10        8710        8710        8710        8710             8710          8661.06
 2/ 7/2018 11:24:13        8720        8720        8720        8720             8720          8661.29
 2/ 7/2018 11:24:14        8800        8800        8800        8800             8800          8661.82
 2/ 7/2018 11:24:16        8730        8730        8730        8730             8730          8662.07
 2/ 7/2018 11:24:21        8710        8710        8710        8710             8710          8662.25
 2/ 7/2018 11:24:23        8690        8690        8690        8690             8690          8662.36
 2/ 7/2018 11:24:26        8690        8690        8690        8690             8690          8662.46
 2/ 7/2018 11:24:27        8690        8690        8690        8690             8690          8662.57
 2/ 7/2018 11:24:35        8670        8670        8670        8670             8670          8662.59
 2/ 7/2018 11:24:37        8690        8690        8690        8690             8690          8662.69
 2/ 7/2018 11:24:40        8680        8680        8680        8680             8680          8662.76
 2/ 7/2018 11:24:42        8670        8670        8670        8670             8670          8662.78
 2/ 7/2018 11:24:44        8660        8660        8660        8660             8660          8662.77
 2/ 7/2018 11:24:46        8670        8670        8650        8650             8660          8662.76
 2/ 7/2018 11:24:48        8640        8640        8640        8640             8640          8662.68
 2/ 7/2018 11:24:49        8650        8650        8650        8650             8650          8662.64
 2/ 7/2018 11:24:51        8660        8660        8660        8660             8660          8662.63
 2/ 7/2018 11:24:53        8670        8670        8670        8670             8670          8662.65
 2/ 7/2018 11:24:54        8680        8680        8680        8680             8680          8662.72
 2/ 7/2018 11:24:56        8670        8670        8670        8670             8670          8662.74
 2/ 7/2018 11:24:57        8700        8700        8660        8660             8680           8662.8
 2/ 7/2018 11:24:59        8650        8650        8650        8650             8650          8662.76
 2/ 7/2018 11:25: 1        8700        8700        8700        8700             8700          8662.89
 2/ 7/2018 11:25: 2        8640        8640        8640        8640             8640          8662.81
 2/ 7/2018 11:25: 4        8630        8630        8630        8630             8630          8662.69
 2/ 7/2018 11:25: 7        8690        8700        8690        8700             8695          8662.81
 2/ 7/2018 11:25:17        8700        8700        8700        8700             8700          8662.94
 2/ 7/2018 11:25:22        8600        8600        8600        8600             8600          8662.72
 2/ 7/2018 11:25:36        8850        8850        8850        8850             8850          8663.37
 2/ 7/2018 11:25:38        9450        9450        9450        9450             9450          8666.08
 2/ 7/2018 11:25:47        8680        8680        8680        8680             8680          8666.13
 2/ 7/2018 11:26:11        8670        8670        8670        8670             8670          8666.14
 2/ 7/2018 11:26:26        8680        8680        8680        8680             8680          8666.19
 2/ 7/2018 11:26:27        8680        8680        8680        8680             8680          8666.23
 2/ 7/2018 11:26:49        8690        8690        8690        8690             8690          8666.31
 2/ 7/2018 11:27: 8        8490        8490        8490        8490             8490          8665.72
 2/ 7/2018 11:27:16        8760        8760        8760        8760             8760          8666.04
 2/ 7/2018 11:27:26        8680        8680        8680        8680             8680          8666.08
 2/ 7/2018 11:27:35        8690        8690        8690        8690             8690          8666.16
 2/ 7/2018 11:28:18        8680        8680        8680        8680             8680          8666.21
 2/ 7/2018 11:28:21        8700        8780        8700        8780             8740          8666.45
 2/ 7/2018 11:28:25        8690        8690        8690        8690             8690          8666.53
 2/ 7/2018 11:28:29        8690        8690        8690        8690             8690          8666.61
 2/ 7/2018 11:28:30        8710        8710        8710        8710             8710          8666.75
 2/ 7/2018 11:28:45        8680        8680        8680        8680             8680           8666.8
 2/ 7/2018 11:29: 2        8710        8710        8710        8710             8710          8666.94
 2/ 7/2018 11:29:24        8900        8900        8900        8900             8900           8667.7
 2/ 7/2018 11:29:33        8690        8690        8690        8690             8690          8667.77
 2/ 7/2018 11:29:43       10070       10070       10070       10070            10070          8672.31
 2/ 7/2018 11:30:15        8690        8690        8690        8690             8690          8672.36
 2/ 7/2018 11:30:25        8690        8690        8690        8690             8690          8672.42
 2/ 7/2018 11:30:57        8590        8590        8590        8590             8590          8672.16
 2/ 7/2018 11:31: 8        8800        8800        8800        8800             8800          8672.56
 2/ 7/2018 11:31:21        8700        8700        8700        8700             8700          8672.65
 2/ 7/2018 11:31:37        8810        8810        8810        8810             8810          8673.09
 2/ 7/2018 11:31:48        8700        8700        8700        8700             8700          8673.17
 2/ 7/2018 11:32:59        8650        8650        8650        8650             8650           8673.1
 2/ 7/2018 11:33: 0        8690        8690        8690        8690             8690          8673.15
 2/ 7/2018 11:33: 5        8940        8940        8940        8940             8940          8673.99
 2/ 7/2018 11:33:34        8830        8830        8830        8830             8830          8674.48
 2/ 7/2018 11:33:36        8700        8700        8700        8700             8700          8674.56
 2/ 7/2018 11:33:58        9000        9000        9000        9000             9000          8675.57
 2/ 7/2018 11:35:35        8850        8850        8850        8850             8850          8676.11
 2/ 7/2018 11:35:55        8850        8850        8850        8850             8850          8676.64
 2/ 7/2018 11:36:29        8700        8700        8700        8700             8700          8676.72
 2/ 7/2018 11:36:40        8700        8700        8700        8700             8700          8676.79
 2/ 7/2018 11:36:52        8900        8900        8900        8900             8900          8677.47
 2/ 7/2018 11:36:58        8800        8800        8800        8800             8800          8677.84
 2/ 7/2018 11:37: 0        8700        8700        8700        8700             8700          8677.91
 2/ 7/2018 11:37:21        8860        8860        8860        8860             8860          8678.46
 2/ 7/2018 11:37:25        8690        8690        8690        8690             8690           8678.5
 2/ 7/2018 11:37:34        8870        8870        8870        8870             8870          8679.07
 2/ 7/2018 11:38:12        8690        8690        8690        8690             8690          8679.11
 2/ 7/2018 11:38:30        8690        8690        8690        8690             8690          8679.14
 2/ 7/2018 11:38:35        8700        8700        8700        8700             8700           8679.2
 2/ 7/2018 11:39:11        8680        8680        8680        8680             8680           8679.2
 2/ 7/2018 11:39:22        8690        8690        8690        8690             8690          8679.24
 2/ 7/2018 11:39:23        9300        9300        9300        9300             9300          8681.07
 2/ 7/2018 11:39:46        8670        8670        8670        8670             8670          8681.04
 2/ 7/2018 11:40: 4        8700        8700        8700        8700             8700           8681.1
 2/ 7/2018 11:40:50        8690        8690        8690        8690             8690          8681.12
 2/ 7/2018 11:41: 8        8680        8680        8680        8680             8680          8681.12
 2/ 7/2018 11:41:31        8690        8690        8690        8690             8690          8681.14
 2/ 7/2018 11:42:13        8690        8690        8690        8690             8690          8681.17
 2/ 7/2018 11:42:22        8680        8680        8680        8680             8680          8681.17
 2/ 7/2018 11:42:29        8700        8700        8700        8700             8700          8681.22
 2/ 7/2018 11:42:30        8690        8690        8690        8690             8690          8681.25
 2/ 7/2018 11:43:39        8920        8920        8920        8920             8920          8681.93
 2/ 7/2018 11:44:16        8690        8690        8690        8690             8690          8681.96
 2/ 7/2018 11:44:25        8690        8690        8690        8690             8690          8681.98
 2/ 7/2018 11:44:52        8690        8790        8690        8790             8740          8682.14
 2/ 7/2018 11:45: 0        8680        8680        8680        8680             8680          8682.14
 2/ 7/2018 11:45: 1        8700        8700        8700        8700             8700          8682.19
 2/ 7/2018 11:45: 2        8810        8810        8710        8710             8760          8682.41
 2/ 7/2018 11:45: 4        8700        8700        8700        8700             8700          8682.46
 2/ 7/2018 11:45:14        8680        8680        8680        8680             8680          8682.45
 2/ 7/2018 11:45:15        8700        8700        8700        8700             8700           8682.5
 2/ 7/2018 11:45:26        8710        8710        8710        8710             8710          8682.58
 2/ 7/2018 11:45:28        8700        8820        8700        8720             8735          8682.72
 2/ 7/2018 11:45:30        8710        8710        8710        8710             8710           8682.8
 2/ 7/2018 11:45:33        8690        8720        8690        8720             8705          8682.86
 2/ 7/2018 11:45:43        8710        8720        8710        8720             8715          8682.95
 2/ 7/2018 11:45:47        8700        8700        8700        8700             8700             8683
 2/ 7/2018 11:45:52        8700        8700        8700        8700             8700          8683.04
 2/ 7/2018 11:45:55        8710        8710        8710        8710             8710          8683.12
 2/ 7/2018 11:45:59        8700        8700        8700        8700             8700          8683.16
 2/ 7/2018 11:46: 1        8690        8690        8690        8690             8690          8683.18
 2/ 7/2018 11:46: 9        8710        8710        8710        8710             8710          8683.25
 2/ 7/2018 11:46:14        8720        8720        8710        8710             8715          8683.34
 2/ 7/2018 11:46:18        8940        8940        8940        8940             8940          8684.03
 2/ 7/2018 11:46:23        8710        8710        8710        8710             8710           8684.1
 2/ 7/2018 11:46:40        8720        8720        8720        8720             8720           8684.2
 2/ 7/2018 11:46:50        8690        8690        8690        8690             8690          8684.22
 2/ 7/2018 11:47: 2        8720        8720        8720        8720             8720          8684.31
 2/ 7/2018 11:47:12        8720        8810        8720        8810             8765          8684.53
 2/ 7/2018 11:47:33        8720        8720        8720        8720             8720          8684.62
 2/ 7/2018 11:47:37        8700        8700        8700        8700             8700          8684.66
 2/ 7/2018 11:47:44        8700        8700        8700        8700             8700           8684.7
 2/ 7/2018 11:47:45        8820        8820        8730        8730             8775          8684.94
 2/ 7/2018 11:48: 6        8710        8710        8710        8710             8710          8685.01
 2/ 7/2018 11:48:10        8720        8720        8720        8720             8720           8685.1
 2/ 7/2018 11:49:25        8730        8830        8730        8740           8757.5          8685.29
 2/ 7/2018 11:49:36        8710        8710        8710        8710             8710          8685.35
 2/ 7/2018 11:49:46        8720        8720        8720        8720             8720          8685.44
