         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:26:46         210         210         210         210              210          210.942
 2/ 7/2018 10:26:52         200         200         200         200              200          210.786
 2/ 7/2018 10:27: 4         210         210         210         210              210          210.775
 2/ 7/2018 10:27: 8         200         200         200         200              200          210.625
 2/ 7/2018 10:30:19         210         210         210         210              210          210.616
 2/ 7/2018 10:30:26         200         200         200         200              200          210.473
 2/ 7/2018 10:30:29         210         210         210         210              210          210.467
 2/ 7/2018 10:30:30         200         200         200         200              200          210.329
 2/ 7/2018 10:30:34         210         210         210         210              210          210.325
 2/ 7/2018 10:30:50         200         200         200         200              200          210.192
 2/ 7/2018 10:32: 3         210         210         210         210              210           210.19
 2/ 7/2018 10:32:30         210         210         200         200              205          210.125
 2/ 7/2018 10:34:30         210         210         200         200              205          210.062
 2/ 7/2018 10:34:31         210         210         210         210              210          210.061
 2/ 7/2018 10:34:35         200         200         200         200              200           209.94
 2/ 7/2018 10:34:57         210         210         210         210              210           209.94
 2/ 7/2018 10:34:58         200         200         200         200              200          209.824
 2/ 7/2018 10:34:59         210         210         210         210              210          209.826
 2/ 7/2018 10:35: 0         200         200         200         200              200          209.713
 2/ 7/2018 10:36:56         210         210         210         210              210          209.716
 2/ 7/2018 10:36:57         200         200         200         200              200          209.607
 2/ 7/2018 10:37: 2         210         210         200         200              205          209.556
 2/ 7/2018 10:37:47         210         210         210         210              210           209.56
 2/ 7/2018 10:37:54         200         200         200         200              200          209.457
 2/ 7/2018 10:45:44         210         210         210         210              210          209.462
 2/ 7/2018 10:45:54         200         200         200         200              200          209.362
 2/ 7/2018 10:46: 0         210         210         210         210              210          209.368
 2/ 7/2018 10:46: 1         200         210         200         210              205          209.323
 2/ 7/2018 10:46:12         200         210         200         210              205          209.278
 2/ 7/2018 10:46:23         200         200         200         200              200          209.184
 2/ 7/2018 10:46:50         210         210         210         210              210          209.192
 2/ 7/2018 10:46:53         200         200         200         200              200            209.1
 2/ 7/2018 10:47: 3         210         210         210         210              210          209.109
 2/ 7/2018 10:47: 5         200         200         200         200              200           209.02
 2/ 7/2018 10:47: 6         210         210         210         210              210          209.029
 2/ 7/2018 10:47:14         200         200         200         200              200          208.942
 2/ 7/2018 10:47:15         210         210         210         210              210          208.952
 2/ 7/2018 10:47:18         200         200         200         200              200          208.868
 2/ 7/2018 10:48: 7         190         190         190         190              190          208.692
 2/ 7/2018 10:48: 9         200         200         200         200              200          208.611
 2/ 7/2018 10:48:15         190         190         190         190              190           208.44
 2/ 7/2018 10:48:50         210         210         210         210              210          208.455
 2/ 7/2018 10:48:51         190         190         190         190              190          208.288
 2/ 7/2018 10:48:54         210         210         210         210              210          208.304
 2/ 7/2018 10:49: 0         200         200         200         200              200           208.23
 2/ 7/2018 10:49: 3         190         190         190         190              190           208.07
 2/ 7/2018 10:49:15         210         210         210         210              210          208.087
 2/ 7/2018 10:49:20         200         200         200         200              200          208.017
 2/ 7/2018 10:49:22         210         210         210         210              210          208.034
 2/ 7/2018 10:49:26         200         200         200         200              200          207.966
 2/ 7/2018 10:49:32         190         190         190         190              190          207.815
 2/ 7/2018 10:51:45         210         210         210         210              210          207.833
 2/ 7/2018 10:51:58         200         200         200         200              200          207.769
 2/ 7/2018 10:52:32         210         210         210         210              210          207.787
 2/ 7/2018 10:52:33         200         200         200         200              200          207.724
 2/ 7/2018 10:54:22         210         210         200         200              205          207.702
 2/ 7/2018 10:54:23         210         210         210         210              210           207.72
 2/ 7/2018 10:54:24         200         200         200         200              200          207.659
 2/ 7/2018 10:54:47         210         210         210         210              210          207.677
 2/ 7/2018 10:55: 6         200         200         200         200              200          207.617
 2/ 7/2018 10:56:35         210         210         210         210              210          207.636
 2/ 7/2018 10:56:42         200         200         200         200              200          207.577
 2/ 7/2018 10:56:46         210         210         210         210              210          207.595
 2/ 7/2018 10:57: 3         200         200         200         200              200          207.538
 2/ 7/2018 10:59:15         210         210         210         210              210          207.556
 2/ 7/2018 10:59:18         200         200         200         200              200            207.5
 2/ 7/2018 11: 0:46         210         210         210         210              210          207.519
 2/ 7/2018 11: 0:48         200         200         200         200              200          207.463
 2/ 7/2018 11: 1: 5         210         210         210         210              210          207.482
 2/ 7/2018 11: 1: 6         200         200         200         200              200          207.428
 2/ 7/2018 11: 1:27         210         210         210         210              210          207.446
 2/ 7/2018 11: 1:33         200         200         200         200              200          207.393
 2/ 7/2018 11: 3:32         210         210         210         210              210          207.411
 2/ 7/2018 11: 3:33         200         200         200         200              200          207.359
 2/ 7/2018 11: 4:55         210         210         210         210              210          207.378
 2/ 7/2018 11: 4:57         200         200         200         200              200          207.326
 2/ 7/2018 11: 4:59         210         210         210         210              210          207.345
 2/ 7/2018 11: 5: 5         200         200         200         200              200          207.295
 2/ 7/2018 11: 6:10         210         210         210         210              210          207.313
 2/ 7/2018 11: 6:11         200         200         200         200              200          207.264
 2/ 7/2018 11: 6:13         210         210         210         210              210          207.282
 2/ 7/2018 11: 6:15         200         200         200         200              200          207.233
 2/ 7/2018 11: 6:33         210         210         210         210              210          207.252
 2/ 7/2018 11: 6:34         200         200         200         200              200          207.204
 2/ 7/2018 11: 6:48         210         210         210         210              210          207.222
 2/ 7/2018 11: 6:50         200         200         200         200              200          207.175
 2/ 7/2018 11: 6:53         210         210         200         200              205          207.161
 2/ 7/2018 11: 6:55         210         210         210         210              210          207.179
 2/ 7/2018 11: 6:57         200         200         200         200              200          207.134
 2/ 7/2018 11: 7:48         210         210         210         210              210          207.152
 2/ 7/2018 11: 7:49         200         200         200         200              200          207.107
 2/ 7/2018 11: 8:58         210         210         210         210              210          207.125
 2/ 7/2018 11: 9: 2         200         200         200         200              200          207.081
 2/ 7/2018 11: 9:21         210         210         210         210              210          207.099
 2/ 7/2018 11: 9:25         200         200         200         200              200          207.055
 2/ 7/2018 11:12: 4         210         210         210         210              210          207.073
 2/ 7/2018 11:12:15         200         200         200         200              200           207.03
 2/ 7/2018 11:12:16         210         210         210         210              210          207.048
 2/ 7/2018 11:12:19         200         200         200         200              200          207.006
 2/ 7/2018 11:12:26         210         210         210         210              210          207.024
 2/ 7/2018 11:12:27         200         200         200         200              200          206.982
 2/ 7/2018 11:16: 7         210         210         210         210              210              207
 2/ 7/2018 11:16: 8         200         200         200         200              200          206.959
 2/ 7/2018 11:18: 0         210         210         210         210              210          206.977
 2/ 7/2018 11:18: 5         200         200         200         200              200          206.936
 2/ 7/2018 11:18:10         210         210         210         210              210          206.954
 2/ 7/2018 11:18:11         200         200         200         200              200          206.914
 2/ 7/2018 11:18:21         210         210         210         210              210          206.932
 2/ 7/2018 11:18:22         200         200         200         200              200          206.893
 2/ 7/2018 11:18:26         210         210         210         210              210           206.91
 2/ 7/2018 11:18:27         200         200         200         200              200          206.872
 2/ 7/2018 11:18:32         210         210         210         210              210          206.889
 2/ 7/2018 11:18:33         200         200         200         200              200          206.851
 2/ 7/2018 11:18:34         210         210         210         210              210          206.868
 2/ 7/2018 11:18:43         200         200         200         200              200          206.831
 2/ 7/2018 11:18:58         210         210         210         210              210          206.848
 2/ 7/2018 11:19: 4         200         200         200         200              200          206.811
 2/ 7/2018 11:19:18         210         210         210         210              210          206.828
 2/ 7/2018 11:19:23         200         200         200         200              200          206.791
 2/ 7/2018 11:22:51         210         210         210         210              210          206.809
 2/ 7/2018 11:22:52         200         200         200         200              200          206.772
 2/ 7/2018 11:22:57         210         210         210         210              210          206.789
 2/ 7/2018 11:23: 3         200         200         200         200              200          206.754
 2/ 7/2018 11:23: 5         210         210         210         210              210          206.771
 2/ 7/2018 11:23: 9         200         200         200         200              200          206.736
 2/ 7/2018 11:23:28         210         210         210         210              210          206.753
 2/ 7/2018 11:23:51         200         200         200         200              200          206.718
 2/ 7/2018 11:24: 5         210         210         210         210              210          206.735
 2/ 7/2018 11:24: 7         200         210         200         210              205          206.726
 2/ 7/2018 11:24:22         200         200         200         200              200          206.692
 2/ 7/2018 11:24:59         210         210         210         210              210          206.709
 2/ 7/2018 11:25: 4         200         200         200         200              200          206.675
 2/ 7/2018 11:25: 5         210         210         210         210              210          206.692
 2/ 7/2018 11:25: 8         200         200         200         200              200          206.658
 2/ 7/2018 11:26:22         210         210         210         210              210          206.675
 2/ 7/2018 11:26:23         200         200         200         200              200          206.642
 2/ 7/2018 11:27:26         210         210         210         210              210          206.659
 2/ 7/2018 11:27:27         200         200         200         200              200          206.626
 2/ 7/2018 11:28:44         210         210         210         210              210          206.643
 2/ 7/2018 11:30: 2         200         200         200         200              200          206.611
 2/ 7/2018 11:33:48         210         210         210         210              210          206.627
 2/ 7/2018 11:33:49         200         200         200         200              200          206.595
 2/ 7/2018 11:33:51         210         210         210         210              210          206.611
 2/ 7/2018 11:33:55         200         200         200         200              200           206.58
 2/ 7/2018 11:34: 5         210         210         200         200              205          206.573
 2/ 7/2018 11:34:14         210         210         210         210              210          206.589
 2/ 7/2018 11:34:42         200         200         200         200              200          206.558
 2/ 7/2018 11:35: 4         210         210         210         210              210          206.574
 2/ 7/2018 11:35: 9         200         200         200         200              200          206.544
 2/ 7/2018 11:36:17         210         210         210         210              210           206.56
 2/ 7/2018 11:36:56         200         200         200         200              200           206.53
 2/ 7/2018 11:37:10         210         210         210         210              210          206.545
 2/ 7/2018 11:37:25         200         200         200         200              200          206.516
 2/ 7/2018 11:37:26         210         210         210         210              210          206.532
 2/ 7/2018 11:37:43         200         200         200         200              200          206.502
 2/ 7/2018 11:42: 9         210         210         210         210              210          206.518
 2/ 7/2018 11:42:10         200         200         200         200              200          206.489
 2/ 7/2018 11:44:21         210         210         210         210              210          206.504
 2/ 7/2018 11:44:22         200         200         200         200              200          206.476
 2/ 7/2018 11:45:15         220         220         220         220              220          206.535
 2/ 7/2018 11:45:18         210         210         210         210              210           206.55
 2/ 7/2018 11:45:21         200         200         200         200              200          206.522
 2/ 7/2018 11:45:27         210         210         210         210              210          206.537
 2/ 7/2018 11:45:28         210         210         210         210              210          206.552
 2/ 7/2018 11:45:30         220         220         220         220              220          206.609
 2/ 7/2018 11:45:34         210         210         210         210              210          206.624
 2/ 7/2018 11:45:42         200         200         200         200              200          206.596
 2/ 7/2018 11:46:26         210         210         210         210              210           206.61
 2/ 7/2018 11:46:43         220         220         220         220              220          206.667
 2/ 7/2018 11:46:48         200         200         200         200              200          206.639
 2/ 7/2018 11:47: 4         210         210         210         210              210          206.653
 2/ 7/2018 11:47: 5         200         200         200         200              200          206.625
 2/ 7/2018 11:47:20         210         210         200         200              205          206.618
 2/ 7/2018 11:53:21         210         210         210         210              210          206.632
 2/ 7/2018 11:53:25         200         200         200         200              200          206.605
 2/ 7/2018 11:54:31         210         210         210         210              210          206.619
 2/ 7/2018 11:54:35         200         200         200         200              200          206.592
 2/ 7/2018 11:54:54         210         210         210         210              210          206.606
 2/ 7/2018 11:54:56         220         220         220         220              220           206.66
 2/ 7/2018 11:54:57         210         210         210         210              210          206.673
 2/ 7/2018 11:55: 1         200         200         200         200              200          206.647
 2/ 7/2018 11:58:37         210         210         210         210              210           206.66
 2/ 7/2018 11:58:52         200         200         200         200              200          206.633
 2/ 7/2018 12: 3:57         210         210         200         200              205          206.627
 2/ 7/2018 12: 5:52         210         210         210         210              210           206.64
 2/ 7/2018 12: 5:53         200         200         200         200              200          206.614
 2/ 7/2018 12: 6: 1         210         210         210         210              210          206.627
 2/ 7/2018 12: 6:46         200         200         200         200              200          206.602
 2/ 7/2018 12: 8:24         210         210         210         210              210          206.615
 2/ 7/2018 12: 8:41         200         200         200         200              200          206.589
 2/ 7/2018 12: 9:30         210         210         200         200              205          206.583
 2/ 7/2018 12:13: 0         210         210         210         210              210          206.596
 2/ 7/2018 12:13: 3         200         200         200         200              200          206.571
 2/ 7/2018 12:14: 6         210         210         210         210              210          206.584
 2/ 7/2018 12:17:53         220         220         220         220              220          206.635
 2/ 7/2018 12:17:58         210         210         210         210              210          206.648
 2/ 7/2018 12:18:44         220         220         220         220              220          206.698
 2/ 7/2018 12:19: 3         210         210         210         210              210          206.711
 2/ 7/2018 12:20:58         220         220         220         220              220           206.76
 2/ 7/2018 12:21: 0         210         210         210         210              210          206.772
 2/ 7/2018 12:23:44         220         220         220         220              220          206.822
 2/ 7/2018 12:24:45         210         210         210         210              210          206.833
 2/ 7/2018 12:24:46         220         220         220         220              220          206.882
 2/ 7/2018 12:24:48         210         210         210         210              210          206.893
 2/ 7/2018 12:26: 7         220         220         220         220              220          206.941
 2/ 7/2018 12:26: 8         210         210         210         210              210          206.953
 2/ 7/2018 12:26:16         230         230         230         230              230          207.036
 2/ 7/2018 12:26:18         210         210         210         210              210          207.047
 2/ 7/2018 12:26:20         220         220         220         220              220          207.094
 2/ 7/2018 12:26:21         230         230         230         230              230          207.176
 2/ 7/2018 12:26:24         220         230         220         230              225           207.24
 2/ 7/2018 12:26:27         210         210         210         210              210           207.25
 2/ 7/2018 12:26:41         220         220         220         220              220          207.295
 2/ 7/2018 12:26:49         210         210         210         210              210          207.305
 2/ 7/2018 12:26:50         230         230         230         230              230          207.385
 2/ 7/2018 12:26:52         210         210         210         210              210          207.394
 2/ 7/2018 12:27:28         220         220         220         220              220          207.439
 2/ 7/2018 12:27:38         210         210         210         210              210          207.448
 2/ 7/2018 12:28:35         220         220         220         220              220          207.491
 2/ 7/2018 12:28:45         210         210         210         210              210            207.5
 2/ 7/2018 12:29: 7         220         220         220         220              220          207.543
 2/ 7/2018 12:30:23         230         230         230         230              230          207.621
 2/ 7/2018 12:30:28         220         220         220         220              220          207.663
 2/ 7/2018 12:30:50         230         230         230         230              230           207.74
 2/ 7/2018 12:30:51         220         220         220         220              220          207.782
 2/ 7/2018 12:30:54         230         230         230         230              230          207.857
 2/ 7/2018 12:30:59         220         220         220         220              220          207.898
 2/ 7/2018 12:31: 0         220         220         220         220              220          207.939
 2/ 7/2018 12:31: 1         210         210         210         210              210          207.946
 2/ 7/2018 12:31: 3         210         210         210         210              210          207.953
 2/ 7/2018 12:31: 4         210         210         210         210              210           207.96
 2/ 7/2018 12:31: 7         210         210         210         210              210          207.967
 2/ 7/2018 12:31:11         210         210         210         210              210          207.973
 2/ 7/2018 12:31:12         220         220         220         220              220          208.013
 2/ 7/2018 12:31:15         220         220         220         220              220          208.053
 2/ 7/2018 12:31:22         230         230         230         230              230          208.125
 2/ 7/2018 12:31:30         230         230         230         230              230          208.197
 2/ 7/2018 12:31:38         220         220         220         220              220          208.235
 2/ 7/2018 12:31:41         230         230         230         230              230          208.306
 2/ 7/2018 12:31:52         220         220         220         220              220          208.344
 2/ 7/2018 12:31:58         230         230         230         230              230          208.414
 2/ 7/2018 12:32: 1         220         220         220         220              220          208.452
 2/ 7/2018 12:32:13         230         230         230         230              230          208.521
 2/ 7/2018 12:32:16         220         220         220         220              220          208.558
 2/ 7/2018 12:32:19         230         230         230         230              230          208.626
 2/ 7/2018 12:32:34         220         220         220         220              220          208.662
 2/ 7/2018 12:33:45         230         230         230         230              230           208.73
 2/ 7/2018 12:33:57         220         220         220         220              220          208.766
 2/ 7/2018 12:34: 4         230         230         230         230              230          208.833
 2/ 7/2018 12:34: 5         220         220         220         220              220          208.868
 2/ 7/2018 12:35:31         230         230         230         230              230          208.934
 2/ 7/2018 12:35:43         220         220         220         220              220          208.969
 2/ 7/2018 12:37: 2         230         230         230         230              230          209.034
 2/ 7/2018 12:37: 3         220         220         220         220              220          209.068
 2/ 7/2018 12:38:49         230         230         230         230              230          209.133
 2/ 7/2018 12:39: 9         220         220         220         220              220          209.167
 2/ 7/2018 12:39:11         230         230         230         230              230          209.231
 2/ 7/2018 12:39:57         220         220         220         220              220          209.264
 2/ 7/2018 12:40:49         230         230         230         230              230          209.327
 2/ 7/2018 12:41:59         230         230         230         230              230           209.39
 2/ 7/2018 12:42: 3         240         240         240         240              240          209.483
 2/ 7/2018 12:42:11         230         230         230         230              230          209.545
 2/ 7/2018 12:42:26         240         240         240         240              240          209.637
 2/ 7/2018 12:42:34         230         230         230         230              230          209.699
 2/ 7/2018 12:42:58         220         220         220         220              220           209.73
 2/ 7/2018 12:45:40         230         230         230         230              230           209.79
 2/ 7/2018 12:45:43         220         220         220         220              220          209.821
 2/ 7/2018 12:45:53         240         240         230         230              235          209.896
 2/ 7/2018 12:45:58         230         230         230         230              230          209.955
 2/ 7/2018 12:46:34         230         230         230         230              230          210.015
 2/ 7/2018 12:46:45         220         220         220         220              220          210.044
 2/ 7/2018 12:47: 8         230         230         230         230              230          210.103
 2/ 7/2018 12:47:17         240         240         240         240              240          210.191
 2/ 7/2018 12:47:34         230         230         230         230              230          210.249
 2/ 7/2018 12:48:23         220         220         220         220              220          210.277
 2/ 7/2018 12:48:43         240         240         240         240              240          210.363
 2/ 7/2018 12:49: 1         220         220         220         220              220          210.391
 2/ 7/2018 12:49: 5         240         240         240         240              240          210.477
 2/ 7/2018 12:49:22         230         230         230         230              230          210.533
 2/ 7/2018 12:50:11         240         240         240         240              240          210.618
 2/ 7/2018 12:50:19         230         230         230         230              230          210.673
 2/ 7/2018 12:50:20         220         220         220         220              220            210.7
 2/ 7/2018 12:50:34         230         230         230         230              230          210.755
 2/ 7/2018 12:50:38         220         220         220         220              220          210.781
 2/ 7/2018 12:50:54         250         250         250         250              250          210.892
 2/ 7/2018 12:58:27         230         230         230         230              230          210.946
 2/ 7/2018 12:58:29         220         220         220         220              220          210.972
 2/ 7/2018 12:58:36         230         230         220         220              225          211.011
 2/ 7/2018 14: 0:20         230         230         230         230              230          211.064
 2/ 7/2018 14: 0:21         220         220         220         220              220          211.089
 2/ 7/2018 14: 1:34         230         230         230         230              230          211.142
 2/ 7/2018 14: 1:35         220         220         220         220              220          211.167
 2/ 7/2018 14: 3:40         230         230         230         230              230          211.219
 2/ 7/2018 14: 3:42         220         220         220         220              220          211.243
 2/ 7/2018 14: 3:43         230         230         230         230              230          211.295
 2/ 7/2018 14: 3:49         220         230         220         230              225          211.332
 2/ 7/2018 14: 3:50         220         220         220         220              220          211.356
 2/ 7/2018 14: 4: 7         230         230         220         220              225          211.393
 2/ 7/2018 14: 4:24         230         230         230         230              230          211.444
 2/ 7/2018 14: 4:25         220         220         220         220              220          211.467
 2/ 7/2018 14: 4:32         230         230         230         230              230          211.518
 2/ 7/2018 14: 4:34         220         220         220         220              220          211.541
 2/ 7/2018 14: 4:56         230         230         230         230              230           211.59
 2/ 7/2018 14: 4:57         220         220         220         220              220          211.613
 2/ 7/2018 14: 5:10         230         230         230         230              230          211.662
 2/ 7/2018 14: 5:19         220         230         220         230              225          211.698
 2/ 7/2018 14: 5:34         220         220         220         220              220           211.72
 2/ 7/2018 14: 5:57         230         230         230         230              230          211.769
 2/ 7/2018 14: 6: 0         220         220         220         220              220           211.79
 2/ 7/2018 14: 8:35         230         230         230         230              230          211.839
 2/ 7/2018 14: 8:36         220         220         220         220              220           211.86
 2/ 7/2018 14: 8:56         230         230         230         230              230          211.908
 2/ 7/2018 14: 9: 0         220         220         220         220              220          211.929
 2/ 7/2018 14: 9: 7         230         230         230         230              230          211.976
 2/ 7/2018 14: 9: 9         220         220         220         220              220          211.997
 2/ 7/2018 14: 9:19         230         230         230         230              230          212.044
 2/ 7/2018 14: 9:32         220         220         220         220              220          212.065
 2/ 7/2018 14:13:10         230         230         230         230              230          212.111
 2/ 7/2018 14:13:16         220         220         220         220              220          212.132
 2/ 7/2018 14:13:35         230         230         230         230              230          212.178
 2/ 7/2018 14:13:38         220         220         220         220              220          212.198
 2/ 7/2018 14:13:41         230         230         230         230              230          212.244
 2/ 7/2018 14:13:43         220         220         220         220              220          212.263
 2/ 7/2018 14:13:53         230         230         230         230              230          212.309
 2/ 7/2018 14:13:54         220         220         220         220              220          212.328
 2/ 7/2018 14:14:16         230         230         230         230              230          212.373
 2/ 7/2018 14:14:30         220         220         220         220              220          212.392
 2/ 7/2018 14:14:39         230         230         230         230              230          212.437
 2/ 7/2018 14:14:41         220         220         220         220              220          212.456
 2/ 7/2018 14:15:59         230         230         230         230              230            212.5
 2/ 7/2018 14:16: 4         220         220         220         220              220          212.519
 2/ 7/2018 14:18:39         230         230         230         230              230          212.562
 2/ 7/2018 14:19:14         220         220         220         220              220          212.581
 2/ 7/2018 14:19:33         230         230         230         230              230          212.624
 2/ 7/2018 14:19:34         220         220         220         220              220          212.643
 2/ 7/2018 14:19:39         230         230         230         230              230          212.686
 2/ 7/2018 14:19:47         220         220         220         220              220          212.704
 2/ 7/2018 14:24: 6         230         230         230         230              230          212.746
 2/ 7/2018 14:25:15         240         240         240         240              240          212.813
 2/ 7/2018 14:25:35         230         230         230         230              230          212.855
 2/ 7/2018 14:25:58         230         230         230         230              230          212.897
 2/ 7/2018 14:26: 0         240         240         240         240              240          212.963
 2/ 7/2018 14:26:11         230         230         230         230              230          213.005
 2/ 7/2018 14:27:38         240         240         240         240              240           213.07
 2/ 7/2018 14:27:39         230         230         230         230              230          213.111
 2/ 7/2018 14:27:48         240         240         240         240              240          213.176
 2/ 7/2018 14:28:26         230         230         230         230              230          213.217
 2/ 7/2018 14:28:27         220         220         220         220              220          213.233
 2/ 7/2018 14:29: 5         230         230         230         230              230          213.273
 2/ 7/2018 14:29:26         230         230         230         230              230          213.313
 2/ 7/2018 14:35:22         240         240         240         240              240          213.377
 2/ 7/2018 14:35:23         230         230         230         230              230          213.417
 2/ 7/2018 14:35:24         240         240         240         240              240           213.48
 2/ 7/2018 14:35:25         230         230         230         230              230          213.519
 2/ 7/2018 14:35:26         240         240         230         230              235           213.57
 2/ 7/2018 14:35:48         240         240         240         240              240          213.632
 2/ 7/2018 14:36: 3         230         230         230         230              230          213.671
 2/ 7/2018 14:36: 4         240         240         240         240              240          213.732
 2/ 7/2018 14:36: 6         230         240         230         240              235          213.782
 2/ 7/2018 14:36: 7         230         230         230         230              230           213.82
 2/ 7/2018 14:36:10         240         240         240         240              240          213.881
 2/ 7/2018 14:36:15         230         230         230         230              230          213.919
 2/ 7/2018 14:36:16         240         240         230         230              235          213.968
 2/ 7/2018 14:36:18         240         240         240         240              240          214.028
 2/ 7/2018 14:36:21         230         230         230         230              230          214.065
 2/ 7/2018 14:36:24         240         240         240         240              240          214.124
 2/ 7/2018 14:36:30         230         230         230         230              230          214.161
 2/ 7/2018 14:36:47         240         240         240         240              240           214.22
 2/ 7/2018 14:36:49         230         230         230         230              230          214.256
 2/ 7/2018 14:36:57         240         240         240         240              240          214.315
 2/ 7/2018 14:36:58         230         230         230         230              230          214.351
 2/ 7/2018 14:37: 8         240         240         240         240              240          214.409
 2/ 7/2018 14:37:11         230         240         230         240              235          214.456
 2/ 7/2018 14:37:17         230         230         230         230              230          214.491
 2/ 7/2018 14:38:14         240         240         240         240              240          214.549
 2/ 7/2018 14:38:22         230         230         230         230              230          214.583
 2/ 7/2018 14:39:29         220         220         220         220              220          214.596
 2/ 7/2018 14:39:38         230         230         230         230              230           214.63
 2/ 7/2018 14:39:39         220         220         220         220              220          214.642
 2/ 7/2018 14:40:47         230         230         230         230              230          214.676
 2/ 7/2018 14:40:49         220         220         220         220              220          214.688
 2/ 7/2018 14:42: 5         230         230         230         230              230          214.722
 2/ 7/2018 14:42:17         220         220         220         220              220          214.734
 2/ 7/2018 14:44:25         230         230         230         230              230          214.768
 2/ 7/2018 14:44:31         220         220         220         220              220          214.779
 2/ 7/2018 14:44:41         230         230         230         230              230          214.813
 2/ 7/2018 14:44:53         220         220         220         220              220          214.824
 2/ 7/2018 14:44:59         230         230         230         230              230          214.857
 2/ 7/2018 14:45: 1         220         220         220         220              220          214.869
 2/ 7/2018 14:45: 2         230         230         230         230              230          214.902
 2/ 7/2018 14:45:21         220         220         220         220              220          214.913
