         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:23:39         190         190         190         190              190          191.024
 2/ 7/2018 12:23:51         180         180         180         180              180          190.938
 2/ 7/2018 12:24:50         190         190         190         190              190           190.93
 2/ 7/2018 12:26:54         180         180         180         180              180          190.846
 2/ 7/2018 12:26:57         190         190         190         190              190           190.84
 2/ 7/2018 12:28:46         180         180         180         180              180          190.758
 2/ 7/2018 12:28:53         190         190         190         190              190          190.752
 2/ 7/2018 12:29:13         180         180         180         180              180          190.672
 2/ 7/2018 12:34:52         190         190         190         190              190          190.667
 2/ 7/2018 12:34:56         180         180         180         180              180          190.588
 2/ 7/2018 12:35:17         190         190         190         190              190          190.584
 2/ 7/2018 12:35:25         180         180         180         180              180          190.507
 2/ 7/2018 12:35:26         190         190         190         190              190          190.504
 2/ 7/2018 12:35:28         180         180         180         180              180          190.429
 2/ 7/2018 12:35:29         190         190         190         190              190          190.426
 2/ 7/2018 12:35:35         180         180         180         180              180          190.352
 2/ 7/2018 12:37:20         190         190         190         190              190           190.35
 2/ 7/2018 12:41:41         180         180         180         180              180          190.278
 2/ 7/2018 12:41:55         190         190         190         190              190          190.276
 2/ 7/2018 14: 0:31         190         190         190         190              190          190.274
 2/ 7/2018 14: 5:55         180         180         180         180              180          190.204
 2/ 7/2018 14: 6:20         190         190         190         190              190          190.203
 2/ 7/2018 14:24: 6         180         180         180         180              180          190.134
 2/ 7/2018 14:56:46         200         200         200         200              200            190.2
 2/ 7/2018 14:56:47         190         190         190         190              190          190.199
 2/ 7/2018 14:59:51         200         200         200         200              200          190.263
 2/ 7/2018 14:59:59         190         190         190         190              190          190.261
 2/ 7/2018 15: 0:35         200         200         200         200              200          190.325
 2/ 7/2018 15: 0:41         190         190         190         190              190          190.323
 2/ 7/2018 15: 0:44         200         200         200         200              200          190.385
 2/ 7/2018 15: 0:45         190         200         190         200              195          190.414
 2/ 7/2018 15: 0:46         190         190         190         190              190          190.411
 2/ 7/2018 15: 0:49         200         200         200         200              200          190.472
 2/ 7/2018 15: 0:54         190         190         190         190              190          190.469
 2/ 7/2018 15: 1:28         200         200         200         200              200          190.528
 2/ 7/2018 15: 1:29         190         190         190         190              190          190.525
 2/ 7/2018 15: 1:31         200         200         200         200              200          190.583
 2/ 7/2018 15: 1:32         190         190         190         190              190          190.579
 2/ 7/2018 15: 1:42         200         200         200         200              200          190.636
 2/ 7/2018 15: 4:22         190         190         190         190              190          190.633
 2/ 7/2018 15: 4:29         200         200         200         200              200          190.689
 2/ 7/2018 15: 4:38         190         190         190         190              190          190.685
 2/ 7/2018 15: 4:50         200         200         200         200              200           190.74
 2/ 7/2018 15: 4:52         190         190         190         190              190          190.735
 2/ 7/2018 15: 4:54         200         200         200         200              200          190.789
 2/ 7/2018 15: 4:55         190         190         190         190              190          190.785
 2/ 7/2018 15: 5:23         200         200         200         200              200          190.838
 2/ 7/2018 15: 6:37         190         190         190         190              190          190.833
 2/ 7/2018 15: 6:38         200         200         200         200              200          190.886
 2/ 7/2018 15: 6:43         190         190         190         190              190          190.881
 2/ 7/2018 15:34:59         200         200         200         200              200          190.932
 2/ 7/2018 15:35: 4         190         190         190         190              190          190.927
 2/ 7/2018 15:35: 9         200         200         200         200              200          190.978
 2/ 7/2018 15:35:19         190         190         190         190              190          190.972
 2/ 7/2018 15:36:53         200         200         190         190              195          190.994
 2/ 7/2018 15:36:57         200         200         200         200              200          191.044
 2/ 7/2018 15:37:13         190         190         190         190              190          191.038
 2/ 7/2018 15:51:29         200         200         200         200              200          191.087
 2/ 7/2018 15:51:31         190         190         190         190              190          191.081
 2/ 7/2018 15:51:54         200         200         200         200              200          191.129
 2/ 7/2018 15:51:56         190         190         190         190              190          191.123
 2/ 7/2018 15:52:28         200         200         200         200              200           191.17
 2/ 7/2018 16: 1:11         210         210         210         210              210           191.27
 2/ 7/2018 16: 1:13         200         200         200         200              200          191.316
 2/ 7/2018 16: 7:25         210         210         210         210              210          191.414
 2/ 7/2018 16:38:24         220         220         220         220              220          191.562
 2/ 7/2018 16:38:45         210         210         210         210              210          191.658
 2/ 7/2018 16:39: 8         220         220         220         220              220          191.804
 2/ 7/2018 16:39:12         210         210         210         210              210          191.897
 2/ 7/2018 16:39:21         220         220         220         220              220          192.041
 2/ 7/2018 16:40: 2         210         210         210         210              210          192.132
 2/ 7/2018 16:45:43         220         220         220         220              220          192.273
 2/ 7/2018 16:45:48         210         210         210         210              210          192.362
 2/ 7/2018 16:45:49         220         220         220         220              220            192.5
 2/ 7/2018 16:45:55         210         210         210         210              210          192.587
 2/ 7/2018 16:45:56         220         220         220         220              220          192.723
 2/ 7/2018 16:46: 2         210         210         210         210              210          192.808
 2/ 7/2018 16:46: 3         220         220         220         220              220          192.941
 2/ 7/2018 16:46:11         210         210         210         210              210          193.024
 2/ 7/2018 17:51:34         200         200         200         200              200          193.058
 2/ 7/2018 17:51:46         210         210         210         210              210           193.14
 2/ 7/2018 17:51:50         200         200         200         200              200          193.173
 2/ 7/2018 17:51:51         210         210         210         210              210          193.254
 2/ 7/2018 17:51:52         200         200         200         200              200          193.286
 2/ 7/2018 17:57:32         210         210         210         210              210          193.365
