         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:47: 6         460         460         460         460              460          467.045
 2/ 7/2018 10:47:16         450         450         450         450              450          466.667
 2/ 7/2018 10:52:33         460         460         460         460              460          466.522
 2/ 7/2018 10:54:21         450         450         450         450              450           466.17
 2/ 7/2018 10:56:39         460         460         460         460              460          466.042
 2/ 7/2018 10:56:41         450         450         450         450              450          465.714
 2/ 7/2018 10:56:42         460         460         460         460              460            465.6
 2/ 7/2018 10:56:46         450         450         450         450              450          465.294
 2/ 7/2018 10:57: 3         460         460         460         460              460          465.192
 2/ 7/2018 10:57:13         450         450         450         450              450          464.906
 2/ 7/2018 10:59:16         460         460         460         460              460          464.815
 2/ 7/2018 10:59:20         450         450         450         450              450          464.545
 2/ 7/2018 11: 1: 2         460         460         460         460              460          464.464
 2/ 7/2018 11: 1: 5         450         450         450         450              450          464.211
 2/ 7/2018 11: 3:32         460         460         460         460              460          464.138
 2/ 7/2018 11: 8:57         450         450         450         450              450          463.898
 2/ 7/2018 11: 9: 2         460         460         460         460              460          463.833
 2/ 7/2018 11: 9: 3         450         450         450         450              450          463.607
 2/ 7/2018 11: 9:21         460         460         460         460              460          463.548
 2/ 7/2018 11: 9:24         450         450         450         450              450          463.333
 2/ 7/2018 11: 9:52         460         460         460         460              460          463.281
 2/ 7/2018 11:26:54         450         450         450         450              450          463.077
 2/ 7/2018 11:27:22         460         460         460         460              460           463.03
 2/ 7/2018 11:27:26         450         450         450         450              450          462.836
 2/ 7/2018 11:27:27         460         460         460         460              460          462.794
 2/ 7/2018 11:45: 5         470         470         470         470              470          462.899
 2/ 7/2018 11:47:20         460         460         460         460              460          462.857
 2/ 7/2018 11:53:16         470         470         470         470              470          462.958
 2/ 7/2018 11:53:19         460         460         460         460              460          462.917
 2/ 7/2018 11:53:21         470         470         470         470              470          463.014
 2/ 7/2018 12: 5:52         460         460         460         460              460          462.973
 2/ 7/2018 12: 6: 0         470         470         470         470              470          463.067
 2/ 7/2018 12: 6: 4         460         460         460         460              460          463.026
 2/ 7/2018 12: 6:39         470         470         470         470              470          463.117
 2/ 7/2018 12: 8:24         460         460         460         460              460          463.077
 2/ 7/2018 12: 8:27         470         470         470         470              470          463.165
 2/ 7/2018 12: 8:40         460         460         460         460              460          463.125
 2/ 7/2018 12: 9: 0         470         470         470         470              470           463.21
 2/ 7/2018 12: 9:30         460         460         460         460              460          463.171
 2/ 7/2018 12:13: 0         470         470         470         470              470          463.253
 2/ 7/2018 12:19: 5         480         480         480         480              480          463.452
 2/ 7/2018 12:26:16         490         490         490         490              490          463.765
 2/ 7/2018 12:26:18         480         480         480         480              480          463.953
 2/ 7/2018 12:26:20         490         490         490         490              490          464.253
 2/ 7/2018 12:26:26         480         480         480         480              480          464.432
 2/ 7/2018 12:26:41         490         490         490         490              490          464.719
 2/ 7/2018 12:26:49         480         480         480         480              480          464.889
 2/ 7/2018 12:26:50         490         490         490         490              490          465.165
 2/ 7/2018 12:26:51         480         480         480         480              480          465.326
 2/ 7/2018 12:29: 6         490         490         490         490              490          465.591
 2/ 7/2018 12:30:23         500         500         500         500              500          465.957
 2/ 7/2018 12:30:27         490         490         490         490              490          466.211
 2/ 7/2018 12:30:28         500         500         500         500              500          466.562
 2/ 7/2018 12:30:32         490         490         490         490              490          466.804
 2/ 7/2018 12:30:37         500         500         500         500              500          467.143
 2/ 7/2018 12:31:15         510         510         510         510              510          467.576
 2/ 7/2018 12:31:30         500         500         500         500              500            467.9
 2/ 7/2018 12:40:49         510         510         510         510              510          468.317
 2/ 7/2018 12:41:58         500         500         500         500              500          468.627
 2/ 7/2018 12:42: 3         510         510         510         510              510          469.029
 2/ 7/2018 12:42:10         500         500         500         500              500          469.327
 2/ 7/2018 12:42:11         510         510         510         510              510          469.714
 2/ 7/2018 12:42:58         500         500         500         500              500              470
 2/ 7/2018 12:45:58         510         510         510         510              510          470.374
 2/ 7/2018 12:46:34         500         500         500         500              500          470.648
 2/ 7/2018 12:47:17         510         510         510         510              510          471.009
 2/ 7/2018 12:48:23         500         500         500         500              500          471.273
 2/ 7/2018 12:48:57         510         510         510         510              510          471.622
 2/ 7/2018 12:49: 1         500         500         500         500              500          471.875
 2/ 7/2018 12:49:12         510         510         510         510              510          472.212
 2/ 7/2018 12:49:13         500         500         500         500              500          472.456
 2/ 7/2018 12:57:27         490         490         490         490              490          472.609
 2/ 7/2018 14: 0: 0         490         490         490         490              490          472.759
 2/ 7/2018 14: 2:17         500         500         500         500              500          472.991
 2/ 7/2018 14: 7:19         490         490         490         490              490          473.136
 2/ 7/2018 14: 8:35         500         500         500         500              500          473.361
 2/ 7/2018 14:24: 5         510         510         510         510              510          473.667
 2/ 7/2018 14:25:15         500         500         500         500              500          473.884
 2/ 7/2018 14:25:31         510         510         510         510              510           474.18
 2/ 7/2018 14:25:58         500         500         500         500              500           474.39
 2/ 7/2018 14:26: 0         510         510         510         510              510          474.677
 2/ 7/2018 14:27:39         500         500         500         500              500           474.88
 2/ 7/2018 14:28: 8         510         510         510         510              510          475.159
 2/ 7/2018 14:28:26         500         500         500         500              500          475.354
 2/ 7/2018 14:29:26         510         510         510         510              510          475.625
 2/ 7/2018 14:39:28         500         500         500         500              500          475.814
 2/ 7/2018 14:42:41         490         490         490         490              490          475.923
 2/ 7/2018 14:45:35         480         480         480         480              480          475.954
 2/ 7/2018 14:55:49         470         470         470         470              470          475.909
 2/ 7/2018 15: 1:24         480         480         480         480              480           475.94
 2/ 7/2018 15:58: 3         490         490         490         490              490          476.045
 2/ 7/2018 15:58: 7         480         480         480         480              480          476.074
 2/ 7/2018 15:58: 8         490         490         490         490              490          476.176
 2/ 7/2018 16: 0:17         480         480         480         480              480          476.204
 2/ 7/2018 16: 2:21         490         490         490         490              490          476.304
 2/ 7/2018 16: 3:11         480         480         480         480              480          476.331
 2/ 7/2018 16:52:46         490         490         490         490              490          476.429
 2/ 7/2018 16:53:39         480         480         480         480              480          476.454
 2/ 7/2018 16:53:40         490         490         490         490              490          476.549
 2/ 7/2018 16:53:47         480         480         480         480              480          476.573
 2/ 7/2018 16:54: 0         490         490         490         490              490          476.667
 2/ 7/2018 16:54: 7         480         480         480         480              480           476.69
 2/ 7/2018 16:54:21         490         490         490         490              490          476.781
 2/ 7/2018 17: 0: 5         500         500         500         500              500          476.939
 2/ 7/2018 17: 0:31         490         490         490         490              490          477.027
 2/ 7/2018 17: 0:32         500         500         500         500              500          477.181
 2/ 7/2018 17: 7:19         490         490         490         490              490          477.267
 2/ 7/2018 17: 7:25         480         480         480         480              480          477.285
 2/ 7/2018 17: 7:27         500         500         500         500              500          477.434
 2/ 7/2018 17: 8: 4         490         490         490         490              490          477.516
 2/ 7/2018 17: 8:31         500         500         500         500              500          477.662
 2/ 7/2018 17:11:25         490         490         490         490              490          477.742
 2/ 7/2018 17:12:43         500         500         500         500              500          477.885
 2/ 7/2018 17:15:14         490         490         490         490              490          477.962
 2/ 7/2018 17:16:53         500         500         500         500              500          478.101
 2/ 7/2018 17:18:42         490         490         490         490              490          478.176
 2/ 7/2018 17:19:39         500         500         500         500              500          478.312
 2/ 7/2018 17:19:44         490         490         490         490              490          478.385
 2/ 7/2018 17:25:20         500         500         500         500              500          478.519
 2/ 7/2018 17:25:36         490         490         490         490              490          478.589
 2/ 7/2018 17:25:48         500         500         500         500              500           478.72
 2/ 7/2018 17:25:50         490         490         490         490              490          478.788
 2/ 7/2018 17:25:55         500         500         500         500              500          478.916
 2/ 7/2018 17:26:22         490         490         490         490              490          478.982
 2/ 7/2018 17:31:44         500         500         500         500              500          479.107
 2/ 7/2018 17:31:51         490         490         490         490              490          479.172
 2/ 7/2018 17:31:59         500         500         500         500              500          479.294
 2/ 7/2018 17:36:26         490         490         490         490              490          479.357
 2/ 7/2018 17:38:58         500         500         500         500              500          479.477
 2/ 7/2018 17:47: 3         490         490         490         490              490          479.538
 2/ 7/2018 17:47:23         500         500         500         500              500          479.655
 2/ 7/2018 17:47:25         490         490         490         490              490          479.714
 2/ 7/2018 17:50:32         500         500         500         500              500           479.83
 2/ 7/2018 17:50:50         490         490         490         490              490          479.887
