         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:22:39      170450      170450      170450      170450           170450           170595
 2/ 7/2018 10:22:41      170400      170400      170400      170400           170400           170591
 2/ 7/2018 10:22:42      170350      170350      170350      170350           170350           170586
 2/ 7/2018 10:23: 0      170900      170900      170900      170900           170900           170592
 2/ 7/2018 10:25:49      171450      171450      171450      171450           171450           170611
 2/ 7/2018 10:26:43      171300      171300      171300      171300           171300           170625
 2/ 7/2018 10:27:10      170900      170900      170900      170900           170900           170631
 2/ 7/2018 10:27:39      171250      171250      171250      171250           171250           170643
 2/ 7/2018 10:37:27      170950      170950      170950      170950           170950           170649
 2/ 7/2018 10:38:20      171050      171050      171050      171050           171050           170657
 2/ 7/2018 10:38:41      171100      171100      171100      171100           171100           170665
 2/ 7/2018 10:40:21      171500      171500      171500      171500           171500           170681
 2/ 7/2018 10:41:13      170650      170650      170650      170650           170650           170680
 2/ 7/2018 10:42:26      171000      171000      171000      171000           171000           170686
 2/ 7/2018 10:43:20      170650      170650      170650      170650           170650           170685
 2/ 7/2018 10:43:22      170650      170650      170650      170650           170650           170684
 2/ 7/2018 10:44:18      172000      172000      172000      172000           172000           170707
 2/ 7/2018 10:44:49      172050      172050      172050      172050           172050           170729
 2/ 7/2018 10:44:56      172100      172100      172100      172100           172100           170752
 2/ 7/2018 10:44:59      172150      172150      172150      172150           172150           170774
 2/ 7/2018 10:45: 4      171150      172200      171150      172200           171675           170788
 2/ 7/2018 10:45: 7      172250      172250      169000      169000           170625           170786
 2/ 7/2018 10:45:24      172300      172300      172300      172300           172300           170809
 2/ 7/2018 10:45:25      172350      172350      172350      172350           172350           170833
 2/ 7/2018 10:45:27      172400      172400      172400      172400           172400           170856
 2/ 7/2018 10:45:28      172450      172450      172450      172450           172450           170879
 2/ 7/2018 10:45:30      172500      172500      172500      172500           172500           170903
 2/ 7/2018 10:45:31      172550      172550      172550      172550           172550           170926
 2/ 7/2018 10:45:32      172600      172600      172600      172600           172600           170950
 2/ 7/2018 10:45:33      172650      172650      172650      172650           172650           170974
 2/ 7/2018 10:45:34      172700      172700      172700      172700           172700           170997
 2/ 7/2018 10:45:35      172750      172750      172750      172750           172750           171021
 2/ 7/2018 10:45:36      172800      172800      172800      172800           172800           171045
 2/ 7/2018 10:45:37      172850      172850      172850      172850           172850           171068
 2/ 7/2018 10:45:38      172900      172900      172900      172900           172900           171092
 2/ 7/2018 10:45:39      172950      172950      172950      172950           172950           171116
 2/ 7/2018 10:45:40      173000      173000      173000      173000           173000           171140
 2/ 7/2018 10:45:47      170900      170900      170900      170900           170900           171137
 2/ 7/2018 10:47:10      171000      171000      171000      171000           171000           171135
 2/ 7/2018 10:47:58      168550      168550      168550      168550           168550           171104
 2/ 7/2018 10:51:16      171500      171500      171500      171500           171500           171108
 2/ 7/2018 11: 2:46      169750      169750      169750      169750           169750           171092
 2/ 7/2018 11: 2:57      169250      169250      169250      169250           169250           171071
 2/ 7/2018 11: 3:58      171150      171150      171150      171150           171150           171072
 2/ 7/2018 11: 6:30      170500      170500      170500      170500           170500           171065
 2/ 7/2018 11: 8:45      170000      170000      170000      170000           170000           171053
 2/ 7/2018 11:13:28      170900      170900      170900      170900           170900           171051
 2/ 7/2018 11:20:12      170900      170900      170900      170900           170900           171049
 2/ 7/2018 11:20:13      171000      171000      171000      171000           171000           171049
 2/ 7/2018 11:21:31      171000      171000      171000      171000           171000           171048
 2/ 7/2018 11:23:50      171450      171450      171450      171450           171450           171053
 2/ 7/2018 11:23:59      171000      171000      171000      171000           171000           171052
 2/ 7/2018 11:27:58      170950      170950      170950      170950           170950           171051
 2/ 7/2018 11:29:55      170900      170900      170900      170900           170900           171049
 2/ 7/2018 11:33: 9      171150      171150      171150      171150           171150           171051
 2/ 7/2018 11:39:13      170950      170950      170950      170950           170950           171049
 2/ 7/2018 11:46: 1      170900      170900      170900      170900           170900           171048
 2/ 7/2018 11:59:46      171000      171000      171000      171000           171000           171048
 2/ 7/2018 12:18:35      170850      170850      170850      170850           170850           171046
 2/ 7/2018 12:30:19      173500      173500      173500      173500           173500           171070
 2/ 7/2018 12:37:16      170850      170850      170850      170850           170850           171067
 2/ 7/2018 12:38: 3      171050      171050      171050      171050           171050           171067
 2/ 7/2018 12:38:26      175000      175000      175000      175000           175000           171105
 2/ 7/2018 12:48: 3      174500      174500      174500      174500           174500           171137
 2/ 7/2018 14: 0: 0      170800      170800      170800      170800           170800           171134
 2/ 7/2018 14: 7: 1      170750      170750      170750      170750           170750           171130
 2/ 7/2018 14:15:17      171000      171000      171000      171000           171000           171129
 2/ 7/2018 14:30:17      170500      170500      170500      170500           170500           171123
 2/ 7/2018 15:10:29      176000      176000      176000      176000           176000           171167
 2/ 7/2018 15:44:44      170500      170500      170500      170500           170500           171161
 2/ 7/2018 15:51:33      170750      170750      170750      170750           170750           171158
 2/ 7/2018 15:59: 5      170250      170250      170250      170250           170250           171150
 2/ 7/2018 16: 5:31      170550      170550      170550      170550           170550           171144
 2/ 7/2018 16:17:43      176000      176000      176000      176000           176000           171186
 2/ 7/2018 16:27:26      170500      170500      170500      170500           170500           171180
 2/ 7/2018 16:28:56      170500      170500      170500      170500           170500           171175
 2/ 7/2018 16:28:58      170700      170700      170700      170700           170700           171171
 2/ 7/2018 16:29: 2      170750      170750      170450      170450           170600           171166
 2/ 7/2018 16:29: 5      170800      170800      170800      170800           170800           171163
 2/ 7/2018 16:29:12      170850      170850      170400      170400           170625           171158
 2/ 7/2018 16:29:18      170900      170900      170900      170900           170900           171156
 2/ 7/2018 16:29:22      170350      170350      170350      170350           170350           171150
 2/ 7/2018 16:31:45      170700      170700      170700      170700           170700           171146
 2/ 7/2018 16:32: 0      170600      170600      170600      170600           170600           171142
 2/ 7/2018 16:32: 3      170600      170600      170600      170600           170600           171138
 2/ 7/2018 16:32: 7      170600      170600      170600      170600           170600           171133
 2/ 7/2018 16:32: 9      170600      170600      170600      170600           170600           171129
 2/ 7/2018 17:19:17      170550      170550      170550      170550           170550           171125
 2/ 7/2018 17:37:11      170550      170550      170550      170550           170550           171120
 2/ 7/2018 17:42: 8      170500      170500      170500      170500           170500           171116
 2/ 7/2018 17:46:52      170350      170350      170350      170350           170350           171110
 2/ 7/2018 17:46:57      170400      170400      170400      170400           170400           171105
 2/ 7/2018 17:59:55      170500      170500      170500      170500           170500           171100
