         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:15:33         250         250         250         250              250          215.616
 2/ 7/2018 11:19:51         240         240         240         240              240          215.791
 2/ 7/2018 11:31:13         250         250         250         250              250          216.036
 2/ 7/2018 11:32:21         240         240         240         240              240          216.206
 2/ 7/2018 11:35: 6         230         230         230         230              230          216.303
 2/ 7/2018 11:36: 5         240         240         240         240              240          216.469
 2/ 7/2018 11:39: 1         230         230         230         230              230          216.562
 2/ 7/2018 11:39: 3         240         240         240         240              240          216.724
 2/ 7/2018 11:42: 0         250         250         240         240              245          216.918
 2/ 7/2018 11:42: 2         250         250         250         250              250          217.143
 2/ 7/2018 11:42: 7         240         240         240         240              240          217.297
 2/ 7/2018 11:42: 8         250         250         250         250              250          217.517
 2/ 7/2018 11:42: 9         240         240         240         240              240          217.667
 2/ 7/2018 11:42:12         250         250         250         250              250          217.881
 2/ 7/2018 11:43:56         240         240         240         240              240          218.026
 2/ 7/2018 11:43:57         250         250         250         250              250          218.235
 2/ 7/2018 11:44: 1         240         240         240         240              240          218.377
 2/ 7/2018 11:44:16         250         250         250         250              250          218.581
 2/ 7/2018 11:44:22         240         250         240         250              245           218.75
 2/ 7/2018 11:46: 1         240         240         240         240              240          218.885
 2/ 7/2018 11:46: 6         250         250         250         250              250          219.082
 2/ 7/2018 11:49:31         260         260         260         260              260           219.34
 2/ 7/2018 11:49:45         250         250         250         250              250          219.531
 2/ 7/2018 11:50:52         260         260         260         260              260          219.783
 2/ 7/2018 11:50:54         250         250         250         250              250          219.969
 2/ 7/2018 11:51: 8         260         260         260         260              260          220.215
 2/ 7/2018 11:52: 8         250         250         250         250              250          220.396
 2/ 7/2018 11:52:11         260         260         260         260              260          220.636
 2/ 7/2018 11:52:12         250         260         250         260              255          220.843
 2/ 7/2018 11:52:23         250         250         250         250              250          221.018
 2/ 7/2018 11:53:31         260         260         260         260              260           221.25
 2/ 7/2018 11:54:31         270         270         270         270              270          221.538
 2/ 7/2018 11:54:32         260         260         260         260              260          221.765
 2/ 7/2018 11:54:34         270         270         270         270              270          222.047
 2/ 7/2018 11:54:35         260         260         260         260              260          222.267
 2/ 7/2018 11:54:47         270         270         270         270              270          222.543
 2/ 7/2018 11:54:50         260         260         260         260              260          222.759
 2/ 7/2018 11:54:51         270         270         260         260              265              223
 2/ 7/2018 11:54:53         270         270         270         270              270          223.267
 2/ 7/2018 11:54:54         260         260         260         260              260          223.475
 2/ 7/2018 11:55: 1         270         270         270         270              270          223.736
 2/ 7/2018 11:56:15         260         260         260         260              260          223.939
 2/ 7/2018 11:56:39         270         270         270         270              270          224.194
 2/ 7/2018 11:56:48         260         260         260         260              260          224.392
 2/ 7/2018 11:56:56         270         270         270         270              270          224.643
 2/ 7/2018 11:57: 0         260         260         260         260              260          224.836
 2/ 7/2018 11:57:48         270         270         270         270              270          225.082
 2/ 7/2018 11:58: 0         260         260         260         260              260           225.27
 2/ 7/2018 11:59: 5         270         270         270         270              270          225.511
 2/ 7/2018 11:59: 6         260         260         260         260              260          225.695
 2/ 7/2018 12: 0:18         270         270         270         270              270          225.931
 2/ 7/2018 12: 0:20         260         260         260         260              260          226.111
 2/ 7/2018 12: 0:25         270         270         270         270              270          226.342
 2/ 7/2018 12: 0:55         260         260         260         260              260          226.518
 2/ 7/2018 12: 0:57         270         270         270         270              270          226.745
 2/ 7/2018 12: 0:58         260         260         260         260              260          226.917
 2/ 7/2018 12: 1:10         270         270         270         270              270          227.139
 2/ 7/2018 12: 1:26         260         260         260         260              260          227.308
 2/ 7/2018 12: 1:27         270         270         270         270              270          227.526
 2/ 7/2018 12: 1:31         260         260         260         260              260           227.69
 2/ 7/2018 12: 2: 5         270         270         260         260              265          227.879
 2/ 7/2018 12: 3:32         270         270         270         270              270           228.09
 2/ 7/2018 12: 3:40         260         260         260         260              260           228.25
 2/ 7/2018 12: 3:42         270         270         270         270              270          228.458
 2/ 7/2018 12: 3:44         260         270         260         270              265          228.639
 2/ 7/2018 12: 3:50         260         260         260         260              260          228.793
 2/ 7/2018 12: 4:22         270         270         270         270              270          228.995
 2/ 7/2018 12: 4:43         260         260         260         260              260          229.146
 2/ 7/2018 12: 4:44         270         270         270         270              270          229.345
 2/ 7/2018 12: 6:33         260         260         260         260              260          229.493
 2/ 7/2018 12: 6:48         270         270         270         270              270          229.688
 2/ 7/2018 12: 6:49         260         260         260         260              260          229.833
 2/ 7/2018 12: 7: 6         270         270         260         260              265              230
 2/ 7/2018 12: 7: 8         270         270         270         270              270           230.19
 2/ 7/2018 12: 7:45         260         260         260         260              260           230.33
 2/ 7/2018 12: 8:19         260         260         260         260              260          230.469
 2/ 7/2018 12: 8:34         260         260         260         260              260          230.607
 2/ 7/2018 12: 8:37         260         260         260         260              260          230.744
 2/ 7/2018 12:11: 6         250         250         250         250              250          230.833
 2/ 7/2018 12:14: 8         270         270         270         270              270          231.014
 2/ 7/2018 12:14: 9         260         260         260         260              260          231.147
 2/ 7/2018 12:14:45         270         270         260         260              265          231.301
 2/ 7/2018 12:17:29         260         260         260         260              260          231.432
 2/ 7/2018 12:17:39         250         250         250         250              250          231.516
 2/ 7/2018 12:17:45         250         250         250         250              250          231.599
 2/ 7/2018 12:23:32         250         250         250         250              250          231.682
 2/ 7/2018 12:23:34         260         260         260         260              260          231.808
 2/ 7/2018 12:23:35         250         250         250         250              250          231.889
 2/ 7/2018 12:23:36         260         260         250         250              255          231.991
 2/ 7/2018 12:23:58         260         260         260         260              260          232.115
 2/ 7/2018 12:24:39         250         250         250         250              250          232.193
 2/ 7/2018 12:25:13         260         260         260         260              260          232.314
 2/ 7/2018 12:25:19         250         250         250         250              250          232.391
 2/ 7/2018 12:27:31         280         280         280         280              280          232.597
 2/ 7/2018 12:31:31         240         240         240         240              240          232.629
 2/ 7/2018 12:33:42         240         240         240         240              240          232.661
 2/ 7/2018 12:33:45         250         250         250         250              250          232.735
 2/ 7/2018 12:33:46         240         240         240         240              240          232.766
 2/ 7/2018 12:33:49         250         250         250         250              250          232.839
 2/ 7/2018 12:33:50         240         240         240         240              240          232.869
 2/ 7/2018 12:33:52         250         250         250         250              250          232.941
 2/ 7/2018 12:33:54         240         240         240         240              240          232.971
 2/ 7/2018 12:33:55         250         250         250         250              250          233.042
 2/ 7/2018 12:33:57         240         240         240         240              240          233.071
 2/ 7/2018 12:34: 4         230         230         230         230              230          233.058
 2/ 7/2018 12:34:46         240         240         240         240              240          233.086
 2/ 7/2018 12:35: 5         250         250         250         250              250          233.156
 2/ 7/2018 12:41:10         250         250         250         250              250          233.224
 2/ 7/2018 12:42: 5         240         240         240         240              240          233.252
 2/ 7/2018 12:45: 8         240         240         240         240              240          233.279
 2/ 7/2018 12:45: 9         250         250         250         250              250          233.347
 2/ 7/2018 12:45:10         240         240         240         240              240          233.373
 2/ 7/2018 12:45:58         250         250         250         250              250           233.44
 2/ 7/2018 12:46: 9         240         240         240         240              240          233.466
 2/ 7/2018 12:46:11         250         250         250         250              250          233.532
 2/ 7/2018 12:46:13         240         250         240         250              245          233.577
 2/ 7/2018 12:46:15         240         240         240         240              240          233.602
 2/ 7/2018 12:46:20         250         250         250         250              250          233.667
 2/ 7/2018 12:46:21         240         240         240         240              240          233.691
 2/ 7/2018 12:47: 3         250         250         250         250              250          233.755
 2/ 7/2018 12:47: 6         240         240         240         240              240          233.779
 2/ 7/2018 12:47: 7         250         250         250         250              250          233.842
 2/ 7/2018 12:47: 8         240         240         240         240              240          233.865
 2/ 7/2018 12:47: 9         250         250         250         250              250          233.927
 2/ 7/2018 12:47:11         240         250         240         250              245          233.969
 2/ 7/2018 12:47:42         240         240         240         240              240          233.992
 2/ 7/2018 12:47:43         250         250         250         250              250          234.053
 2/ 7/2018 12:57:26         240         240         240         240              240          234.075
 2/ 7/2018 12:57:35         240         240         240         240              240          234.098
 2/ 7/2018 12:57:37         250         250         250         250              250          234.157
 2/ 7/2018 12:57:42         240         240         240         240              240          234.179
 2/ 7/2018 12:57:43         250         250         250         250              250          234.238
 2/ 7/2018 12:57:47         240         240         240         240              240          234.259
 2/ 7/2018 12:57:49         250         250         250         250              250          234.317
 2/ 7/2018 12:57:52         240         240         240         240              240          234.338
 2/ 7/2018 12:58:10         250         250         250         250              250          234.396
 2/ 7/2018 12:58:22         240         240         240         240              240          234.416
 2/ 7/2018 12:59: 1         250         250         250         250              250          234.473
 2/ 7/2018 12:59:14         240         240         240         240              240          234.493
 2/ 7/2018 14: 0: 1         230         230         230         230              230          234.477
 2/ 7/2018 14: 0:31         270         270         270         270              270          234.604
 2/ 7/2018 14: 4:16         260         260         260         260              260          234.695
 2/ 7/2018 14: 4:48         260         260         260         260              260          234.786
 2/ 7/2018 14: 4:58         260         260         260         260              260          234.875
 2/ 7/2018 14: 5:11         270         270         270         270              270              235
 2/ 7/2018 14: 5:27         260         260         260         260              260          235.088
 2/ 7/2018 14: 5:28         270         270         270         270              270          235.211
 2/ 7/2018 14: 6:45         260         260         260         260              260          235.298
 2/ 7/2018 14: 7:19         260         260         260         260              260          235.385
 2/ 7/2018 14: 7:22         270         270         270         270              270          235.505
 2/ 7/2018 14: 7:57         260         260         260         260              260           235.59
 2/ 7/2018 14: 8:14         270         270         270         270              270          235.709
 2/ 7/2018 14: 9:45         250         250         250         250              250          235.759
 2/ 7/2018 14:11:26         270         270         270         270              270          235.876
 2/ 7/2018 14:12:34         240         240         240         240              240           235.89
 2/ 7/2018 14:12:47         250         250         250         250              250          235.939
 2/ 7/2018 14:13:15         260         260         260         260              260           236.02
 2/ 7/2018 14:13:17         270         270         270         270              270          236.136
 2/ 7/2018 14:14: 3         260         260         260         260              260          236.216
 2/ 7/2018 14:14: 4         270         270         270         270              270           236.33
 2/ 7/2018 14:14: 6         260         270         260         270              265          236.426
 2/ 7/2018 14:14: 7         260         260         260         260              260          236.505
 2/ 7/2018 14:14:20         270         270         270         270              270          236.617
 2/ 7/2018 14:14:22         260         260         260         260              260          236.694
 2/ 7/2018 14:14:37         270         270         260         260              265          236.788
 2/ 7/2018 14:14:55         270         270         270         270              270          236.898
 2/ 7/2018 14:14:56         260         260         260         260              260          236.974
 2/ 7/2018 14:22:46         270         270         270         270              270          237.082
 2/ 7/2018 14:22:52         260         260         260         260              260          237.157
 2/ 7/2018 14:22:53         270         270         260         260              265          237.248
 2/ 7/2018 14:22:54         270         270         270         270              270          237.354
 2/ 7/2018 14:22:55         260         260         260         260              260          237.427
 2/ 7/2018 14:22:56         270         270         270         270              270          237.532
 2/ 7/2018 14:24:28         260         260         260         260              260          237.605
 2/ 7/2018 14:27:33         270         270         270         270              270          237.708
 2/ 7/2018 14:28:34         260         260         260         260              260           237.78
 2/ 7/2018 14:28:35         270         270         270         270              270          237.882
 2/ 7/2018 14:28:36         260         270         260         270              265          237.968
 2/ 7/2018 14:30: 2         260         260         260         260              260          238.038
 2/ 7/2018 14:30:10         270         270         270         270              270          238.139
 2/ 7/2018 14:30:17         260         270         260         270              265          238.223
 2/ 7/2018 14:30:20         260         260         260         260              260          238.292
 2/ 7/2018 14:37:58         270         270         270         270              270          238.391
 2/ 7/2018 14:39:23         260         260         260         260              260          238.458
 2/ 7/2018 14:39:24         270         270         270         270              270          238.556
 2/ 7/2018 14:43:21         260         260         260         260              260          238.622
 2/ 7/2018 14:43:23         270         270         270         270              270          238.719
 2/ 7/2018 14:44:25         260         260         260         260              260          238.785
 2/ 7/2018 14:44:39         270         270         270         270              270           238.88
 2/ 7/2018 14:44:40         260         260         260         260              260          238.945
 2/ 7/2018 14:44:50         270         270         270         270              270           239.04
 2/ 7/2018 14:44:53         260         260         260         260              260          239.103
 2/ 7/2018 14:45: 8         270         270         270         270              270          239.197
 2/ 7/2018 14:45:12         260         260         260         260              260           239.26
 2/ 7/2018 14:45:15         270         270         270         270              270          239.352
 2/ 7/2018 14:45:52         260         260         260         260              260          239.414
 2/ 7/2018 14:47:17         270         270         270         270              270          239.506
 2/ 7/2018 14:47:18         260         260         260         260              260          239.567
 2/ 7/2018 14:48: 0         270         270         270         270              270          239.658
 2/ 7/2018 14:48: 1         260         270         260         270              265          239.733
 2/ 7/2018 14:52:15         260         260         260         260              260          239.793
 2/ 7/2018 14:52:46         270         270         270         270              270          239.882
 2/ 7/2018 15: 3: 1         260         260         260         260              260          239.941
 2/ 7/2018 15: 3:11         270         270         260         260              265          240.015
 2/ 7/2018 15: 3:23         270         270         270         270              270          240.102
 2/ 7/2018 15: 3:38         260         260         260         260              260           240.16
 2/ 7/2018 15: 4:32         250         250         250         250              250          240.189
 2/ 7/2018 15: 4:34         260         260         260         260              260          240.246
 2/ 7/2018 15: 4:38         250         260         250         260              255          240.289
 2/ 7/2018 15: 4:43         260         260         260         260              260          240.346
 2/ 7/2018 15: 5:10         250         250         250         250              250          240.374
 2/ 7/2018 15: 8:12         260         260         250         250              255          240.415
 2/ 7/2018 15: 8:17         260         260         260         260              260          240.471
 2/ 7/2018 15: 8:46         250         250         250         250              250          240.499
 2/ 7/2018 15: 8:49         260         260         260         260              260          240.554
 2/ 7/2018 15: 8:50         250         250         250         250              250          240.581
 2/ 7/2018 15: 8:51         260         260         260         260              260          240.636
 2/ 7/2018 15: 9:11         250         260         250         260              255          240.676
 2/ 7/2018 15: 9:26         250         250         250         250              250          240.702
 2/ 7/2018 15:10:17         260         260         260         260              260          240.756
 2/ 7/2018 15:10:24         250         250         250         250              250          240.782
 2/ 7/2018 15:12:21         260         260         260         260              260          240.836
 2/ 7/2018 15:12:22         250         250         250         250              250          240.861
 2/ 7/2018 15:12:25         260         260         260         260              260          240.914
 2/ 7/2018 15:12:26         250         250         250         250              250          240.939
 2/ 7/2018 15:12:27         260         260         260         260              260          240.992
 2/ 7/2018 15:12:34         250         250         250         250              250          241.016
 2/ 7/2018 15:13:16         260         260         260         260              260          241.068
 2/ 7/2018 15:24:18         280         280         280         280              280          241.175
 2/ 7/2018 15:34: 3         260         260         260         260              260          241.226
 2/ 7/2018 15:35:42         250         250         250         250              250           241.25
 2/ 7/2018 15:36: 0         260         260         260         260              260          241.301
 2/ 7/2018 15:36: 8         250         250         250         250              250          241.324
 2/ 7/2018 15:36:12         260         260         260         260              260          241.375
 2/ 7/2018 15:36:14         250         250         250         250              250          241.398
 2/ 7/2018 15:36:20         260         260         260         260              260          241.448
 2/ 7/2018 15:36:21         250         250         250         250              250          241.471
 2/ 7/2018 15:37: 3         260         260         260         260              260           241.52
 2/ 7/2018 15:44:32         250         250         250         250              250          241.543
 2/ 7/2018 15:46:21         250         250         250         250              250          241.565
 2/ 7/2018 15:48:29         240         240         240         240              240          241.561
 2/ 7/2018 15:54:45         230         230         230         230              230           241.53
 2/ 7/2018 16: 0:59         260         260         260         260              260          241.579
 2/ 7/2018 16: 1: 2         250         260         250         260              255          241.614
 2/ 7/2018 16: 1: 3         250         250         250         250              250          241.636
 2/ 7/2018 16: 1: 4         260         260         260         260              260          241.684
 2/ 7/2018 16: 6: 5         250         250         250         250              250          241.706
 2/ 7/2018 16: 6: 6         260         260         260         260              260          241.753
 2/ 7/2018 16:11:17         250         250         250         250              250          241.775
 2/ 7/2018 16:13:29         250         250         250         250              250          241.796
 2/ 7/2018 16:13:30         260         260         260         260              260          241.843
 2/ 7/2018 16:13:31         250         250         250         250              250          241.864
 2/ 7/2018 16:13:53         260         260         260         260              260           241.91
 2/ 7/2018 16:14: 0         250         250         250         250              250          241.931
 2/ 7/2018 16:14:23         260         260         260         260              260          241.977
 2/ 7/2018 16:14:26         250         250         250         250              250          241.997
 2/ 7/2018 16:14:29         260         260         260         260              260          242.043
 2/ 7/2018 16:14:30         250         250         250         250              250          242.063
 2/ 7/2018 16:14:36         250         250         250         250              250          242.083
 2/ 7/2018 16:14:39         260         260         260         260              260          242.128
 2/ 7/2018 16:14:41         250         250         250         250              250          242.148
 2/ 7/2018 16:14:53         260         260         260         260              260          242.193
 2/ 7/2018 16:14:54         250         250         250         250              250          242.213
 2/ 7/2018 16:14:55         250         260         250         260              255          242.244
 2/ 7/2018 16:14:56         250         260         250         260              255          242.276
 2/ 7/2018 16:14:57         250         250         250         250              250          242.295
 2/ 7/2018 16:14:58         260         260         260         260              260          242.339
 2/ 7/2018 16:15: 0         250         250         250         250              250          242.358
 2/ 7/2018 16:15:39         240         240         240         240              240          242.352
 2/ 7/2018 16:20:26         240         240         240         240              240          242.346
 2/ 7/2018 16:23:43         250         250         250         250              250          242.365
 2/ 7/2018 16:31:11         240         250         240         250              245          242.372
 2/ 7/2018 16:31:12         240         240         240         240              240          242.366
 2/ 7/2018 16:31:13         250         250         250         250              250          242.384
 2/ 7/2018 16:31:14         240         250         240         250              245          242.391
 2/ 7/2018 16:31:15         240         240         240         240              240          242.385
 2/ 7/2018 16:32:22         250         250         250         250              250          242.403
 2/ 7/2018 16:32:23         240         240         240         240              240          242.398
 2/ 7/2018 16:32:32         250         250         250         250              250          242.416
 2/ 7/2018 16:32:33         240         240         240         240              240           242.41
 2/ 7/2018 16:32:34         250         250         250         250              250          242.428
 2/ 7/2018 16:32:35         240         240         240         240              240          242.422
 2/ 7/2018 16:32:36         250         250         250         250              250           242.44
 2/ 7/2018 16:32:37         240         240         240         240              240          242.435
 2/ 7/2018 16:32:43         250         250         250         250              250          242.453
 2/ 7/2018 16:32:50         240         240         240         240              240          242.447
 2/ 7/2018 16:32:54         250         250         250         250              250          242.465
 2/ 7/2018 16:32:56         240         240         240         240              240          242.459
 2/ 7/2018 16:33: 0         250         250         250         250              250          242.477
 2/ 7/2018 16:33:20         240         240         240         240              240          242.471
 2/ 7/2018 16:33:21         250         250         240         240              245          242.477
 2/ 7/2018 16:33:27         250         250         250         250              250          242.494
 2/ 7/2018 16:36: 5         260         260         260         260              260          242.535
 2/ 7/2018 16:36: 7         250         250         250         250              250          242.552
 2/ 7/2018 16:36: 9         260         260         260         260              260          242.593
 2/ 7/2018 16:36:10         250         250         250         250              250           242.61
 2/ 7/2018 16:36:25         260         260         260         260              260           242.65
 2/ 7/2018 16:36:39         250         250         250         250              250          242.667
 2/ 7/2018 16:44:23         250         250         250         250              250          242.683
 2/ 7/2018 16:44:24         260         260         260         260              260          242.723
 2/ 7/2018 16:44:25         250         250         250         250              250           242.74
 2/ 7/2018 16:44:29         260         260         250         250              255          242.768
 2/ 7/2018 16:44:30         260         260         260         260              260          242.807
 2/ 7/2018 16:44:31         250         250         250         250              250          242.823
 2/ 7/2018 16:44:34         260         260         260         260              260          242.862
 2/ 7/2018 16:44:50         250         260         250         260              255          242.889
 2/ 7/2018 16:44:51         250         250         250         250              250          242.905
 2/ 7/2018 16:45:37         260         260         260         260              260          242.944
 2/ 7/2018 16:45:38         250         250         250         250              250           242.96
 2/ 7/2018 16:45:39         260         260         260         260              260          242.998
 2/ 7/2018 16:45:40         250         250         250         250              250          243.013
 2/ 7/2018 16:45:41         260         260         260         260              260          243.051
 2/ 7/2018 16:45:43         250         250         250         250              250          243.067
 2/ 7/2018 16:45:44         260         260         260         260              260          243.104
 2/ 7/2018 16:45:45         250         250         250         250              250          243.119
 2/ 7/2018 16:45:46         260         260         260         260              260          243.157
 2/ 7/2018 16:47:20         270         270         270         270              270          243.216
 2/ 7/2018 16:47:21         260         260         260         260              260          243.253
 2/ 7/2018 16:47:22         270         270         270         270              270          243.311
 2/ 7/2018 16:47:25         260         270         260         270              265          243.359
 2/ 7/2018 16:50:11         260         260         260         260              260          243.395
 2/ 7/2018 16:51:28         250         250         250         250              250           243.41
 2/ 7/2018 16:57:36         250         250         250         250              250          243.424
