         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:48:36        9750        9750        9750        9750             9750           9868.3
 2/ 7/2018 10:50:37        9770        9770        9770        9770             9770          9867.33
 2/ 7/2018 10:50:44        9810        9810        9810        9810             9810          9866.76
 2/ 7/2018 10:50:45        9770        9770        9770        9770             9770          9865.83
 2/ 7/2018 10:51:18        9770        9770        9770        9770             9770           9864.9
 2/ 7/2018 10:51:34        9790        9790        9790        9790             9790          9864.19
 2/ 7/2018 10:51:39        9770        9770        9770        9770             9770           9863.3
 2/ 7/2018 10:52: 1        9910        9910        9910        9910             9910          9863.74
 2/ 7/2018 10:52:11        9910        9910        9910        9910             9910          9864.17
 2/ 7/2018 10:54:50        9770        9770        9770        9770             9770           9863.3
 2/ 7/2018 10:56:49        9770        9770        9770        9770             9770          9862.45
 2/ 7/2018 10:57: 4        9770        9770        9770        9770             9770          9861.62
 2/ 7/2018 10:58: 6        9820        9820        9820        9820             9820          9861.25
 2/ 7/2018 10:58:26        9780        9780        9780        9780             9780          9860.53
 2/ 7/2018 10:58:37        9800        9800        9800        9800             9800             9860
 2/ 7/2018 10:59:46        9780        9780        9780        9780             9780           9859.3
 2/ 7/2018 11: 0:15        9740        9740        9740        9740             9740          9858.28
 2/ 7/2018 11: 0:40        9740        9740        9740        9740             9740          9857.26
 2/ 7/2018 11: 0:45        9740        9740        9740        9740             9740          9856.27
 2/ 7/2018 11: 0:51        9770        9770        9770        9770             9770          9855.55
 2/ 7/2018 11: 2:48        9750        9750        9750        9750             9750          9854.67
 2/ 7/2018 11: 3: 4        9890        9890        9890        9890             9890          9854.96
 2/ 7/2018 11: 3:11        9770        9770        9770        9770             9770          9854.26
 2/ 7/2018 11: 4:59        9780        9780        9780        9780             9780          9853.66
 2/ 7/2018 11: 5:37        9680        9680        9680        9680             9680          9852.26
 2/ 7/2018 11: 5:40        9690        9690        9690        9690             9690          9850.96
 2/ 7/2018 11: 5:44        9700        9700        9700        9700             9700          9849.76
 2/ 7/2018 11: 5:50        9660        9660        9660        9660             9660          9848.27
 2/ 7/2018 11: 6:16        8800        8800        8800        8800             8800          9840.08
 2/ 7/2018 11: 6:31        8500        8500        8500        8500             8500          9829.69
 2/ 7/2018 11: 6:33        9660        9660        9660        9660             9660          9828.38
 2/ 7/2018 11: 6:44        9660        9660        9660        9660             9660           9827.1
 2/ 7/2018 11: 7:19        9860        9860        9860        9860             9860          9827.35
 2/ 7/2018 11: 7:23        9870        9870        9870        9870             9870          9827.67
 2/ 7/2018 11: 7:27        9880        9880        9880        9880             9880          9828.06
 2/ 7/2018 11: 7:29        9760        9760        9760        9760             9760          9827.56
 2/ 7/2018 11: 7:33        9770        9770        9770        9770             9770          9827.13
 2/ 7/2018 11: 7:43        9840        9840        9840        9840             9840          9827.23
 2/ 7/2018 11: 7:53        9710        9710        9710        9710             9710          9826.38
 2/ 7/2018 11: 8: 2        9720        9720        9720        9720             9720          9825.61
 2/ 7/2018 11: 8:18       10000       10000       10000       10000            10000          9826.86
 2/ 7/2018 11: 9:20       10220       10220       10220       10220            10220          9829.65
 2/ 7/2018 11:13:40        9770        9770        9770        9770             9770          9829.23
 2/ 7/2018 11:13:59        9780        9780        9780        9780             9780          9828.88
 2/ 7/2018 11:14:28        9810        9810        9810        9810             9810          9828.75
 2/ 7/2018 11:14:33        9810        9810        9810        9810             9810          9828.62
 2/ 7/2018 11:14:36        9840        9840        9840        9840             9840           9828.7
 2/ 7/2018 11:14:40        9860        9860        9860        9860             9860          9828.91
 2/ 7/2018 11:14:42        9870        9870        9870        9870             9870          9829.19
 2/ 7/2018 11:14:45        9880        9880        9880        9880             9880          9829.53
 2/ 7/2018 11:15:25        9780        9780        9780        9780             9780           9829.2
 2/ 7/2018 11:15:44        9810        9810        9810        9810             9810          9829.07
 2/ 7/2018 11:18:53       10060       10060       10060       10060            10060          9830.59
 2/ 7/2018 11:20:22        9810        9810        9810        9810             9810          9830.46
 2/ 7/2018 11:20:52        9900        9900        9900        9900             9900          9830.91
 2/ 7/2018 11:20:55       10000       10000       10000       10000            10000             9832
 2/ 7/2018 11:20:58       10100       10100       10100       10100            10100          9833.72
 2/ 7/2018 11:21: 1       10200       10200       10200       10200            10200          9836.05
 2/ 7/2018 11:21: 4       10300       10300       10300       10300            10300          9838.99
 2/ 7/2018 11:21: 7       10400       10400       10400       10400            10400          9842.52
 2/ 7/2018 11:21:17        9760        9760        9760        9760             9760             9842
 2/ 7/2018 11:22:19        9770        9770        9770        9770             9770          9841.55
 2/ 7/2018 11:22:40        9780        9780        9780        9780             9780          9841.17
 2/ 7/2018 11:22:45        9810        9810        9810        9810             9810          9840.98
 2/ 7/2018 11:24:37        9660        9660        9660        9660             9660          9839.88
 2/ 7/2018 11:27:57        9790        9790        9790        9790             9790          9839.58
 2/ 7/2018 11:29:43        9790        9790        9790        9790             9790          9839.28
 2/ 7/2018 11:29:51        9760        9760        9760        9760             9760           9838.8
 2/ 7/2018 11:30:32        9760        9760        9760        9760             9760          9838.33
 2/ 7/2018 11:32:25        9760        9760        9760        9760             9760          9837.87
 2/ 7/2018 11:34:16        9750        9750        9750        9750             9750          9837.35
 2/ 7/2018 11:34:27        9730        9730        9730        9730             9730          9836.73
 2/ 7/2018 11:34:35        9650        9650        9650        9650             9650          9835.64
 2/ 7/2018 11:34:41        9550        9550        9550        9550             9550          9833.99
 2/ 7/2018 11:34:54        9730        9730        9730        9730             9730          9833.39
 2/ 7/2018 11:35:12        9730        9730        9730        9730             9730           9832.8
 2/ 7/2018 11:36:13        9730        9730        9730        9730             9730          9832.22
 2/ 7/2018 11:38:40        9720        9720        9720        9720             9720          9831.58
 2/ 7/2018 11:39:10        9750        9750        9750        9750             9750          9831.12
 2/ 7/2018 11:39:59        9710        9710        9710        9710             9710          9830.45
 2/ 7/2018 11:42:56        9800        9800        9800        9800             9800          9830.28
 2/ 7/2018 11:44:32        9720        9720        9720        9720             9720          9829.67
 2/ 7/2018 11:44:55        9720        9720        9720        9720             9720          9829.07
 2/ 7/2018 11:45:52        9720        9720        9720        9720             9720          9828.47
 2/ 7/2018 11:46: 3        9620        9620        9620        9620             9620          9827.34
 2/ 7/2018 11:46:34        9740        9740        9740        9740             9740          9826.86
 2/ 7/2018 11:46:36        9720        9720        9720        9720             9720          9826.29
 2/ 7/2018 11:49: 7        9820        9820        9820        9820             9820          9826.26
 2/ 7/2018 11:50:27        9900        9900        9900        9900             9900          9826.65
 2/ 7/2018 11:51:10        9720        9720        9720        9720             9720          9826.08
 2/ 7/2018 11:51:14        9730        9730        9730        9730             9730          9825.58
 2/ 7/2018 11:52: 5        9720        9720        9720        9720             9720          9825.03
 2/ 7/2018 11:55:35        9770        9770        9770        9770             9770          9824.74
 2/ 7/2018 11:57:48        9740        9740        9740        9740             9740           9824.3
 2/ 7/2018 12: 3:36        9830        9830        9830        9830             9830          9824.33
 2/ 7/2018 12: 6:51        9720        9720        9720        9720             9720          9823.79
 2/ 7/2018 12: 9:10        9700        9700        9700        9700             9700          9823.16
 2/ 7/2018 12: 9:19        9710        9710        9710        9710             9710          9822.59
 2/ 7/2018 12: 9:27        9720        9720        9720        9720             9720          9822.07
 2/ 7/2018 12: 9:33        9730        9730        9730        9730             9730          9821.61
 2/ 7/2018 12: 9:39        9740        9740        9740        9740             9740           9821.2
 2/ 7/2018 12:10:41        9750        9750        9750        9750             9750          9820.85
 2/ 7/2018 12:11:37        9760        9760        9760        9760             9760          9820.54
 2/ 7/2018 12:13: 4        9720        9720        9720        9720             9720          9820.05
 2/ 7/2018 12:13:50        9730        9730        9730        9730             9730          9819.61
 2/ 7/2018 12:14:11        9740        9740        9740        9740             9740          9819.22
 2/ 7/2018 12:19:48       10030       10030       10030       10030            10030          9820.24
 2/ 7/2018 12:23:29        9880        9880        9880        9880             9880          9820.53
 2/ 7/2018 12:32: 1        9710        9710        9710        9710             9710             9820
 2/ 7/2018 12:42:20        9760        9760        9760        9760             9760          9819.71
 2/ 7/2018 12:47:27        9740        9740        9740        9740             9740          9819.33
 2/ 7/2018 12:47:47        9750        9750        9750        9750             9750             9819
 2/ 7/2018 12:47:56        9760        9760        9760        9760             9760          9818.73
 2/ 7/2018 12:50:43        8500        8500        8500        8500             8500          9812.54
 2/ 7/2018 12:55:23        9760        9760        9760        9760             9760          9812.29
 2/ 7/2018 12:57:24        9770        9770        9770        9770             9770          9812.09
 2/ 7/2018 12:57:26        9770        9770        9770        9770             9770           9811.9
 2/ 7/2018 12:57:27        9770        9770        9770        9770             9770          9811.71
 2/ 7/2018 12:57:28        9750        9750        9750        9750             9750          9811.42
 2/ 7/2018 12:57:29        9770        9770        9770        9770             9770          9811.23
 2/ 7/2018 12:57:31        9760        9760        9760        9760             9760             9811
 2/ 7/2018 12:57:40        9760        9760        9760        9760             9760          9810.77
 2/ 7/2018 12:57:42        9780        9780        9780        9780             9780          9810.63
 2/ 7/2018 13:55:19       10180       11680       10180        9700            10435          9813.43
 2/ 7/2018 14: 0: 0        9920        9920        9920        9920             9920          9813.91
 2/ 7/2018 14: 1:29        9780        9780        9780        9780             9780          9813.76
 2/ 7/2018 14: 3:22        9760        9760        9760        9760             9760          9813.52
 2/ 7/2018 14: 5:12        9770        9770        9770        9770             9770          9813.33
 2/ 7/2018 14: 5:21        9810        9810        9810        9810             9810          9813.31
 2/ 7/2018 14: 5:35       11680       11680       11680       11680            11680          9821.46
 2/ 7/2018 14:21: 5        9780        9780        9780        9780             9780          9821.28
 2/ 7/2018 14:21: 9        9780        9780        9780        9780             9780           9821.1
 2/ 7/2018 14:23:25        9840        9840        9840        9840             9840          9821.19
 2/ 7/2018 14:23:29        9860        9860        9860        9860             9860          9821.35
 2/ 7/2018 14:23:33        9870        9870        9870        9870             9870          9821.56
 2/ 7/2018 14:34:16        9780        9780        9780        9780             9780          9821.38
 2/ 7/2018 14:34:47        9790        9790        9790        9790             9790          9821.25
 2/ 7/2018 14:37: 6        9800        9800        9800        9800             9800          9821.16
 2/ 7/2018 14:38:48        9810        9810        9810        9810             9810          9821.11
 2/ 7/2018 14:41:55        9790        9790        9790        9790             9790          9820.98
 2/ 7/2018 14:50:25        9780        9780        9780        9780             9780          9820.81
 2/ 7/2018 14:55:27        9800        9800        9800        9800             9800          9820.73
 2/ 7/2018 14:58:10        9780        9780        9780        9780             9780          9820.56
 2/ 7/2018 14:59:50        9780        9780        9780        9780             9780          9820.39
 2/ 7/2018 15: 1:13        9770        9770        9770        9770             9770          9820.18
 2/ 7/2018 15: 9: 9        9820        9820        9820        9820             9820          9820.18
 2/ 7/2018 15:11:40        9810        9810        9810        9810             9810          9820.14
 2/ 7/2018 15:12:16        9760        9760        9760        9760             9760           9819.9
 2/ 7/2018 15:13: 6        9770        9770        9770        9770             9770           9819.7
 2/ 7/2018 15:13:16        9780        9780        9780        9780             9780          9819.54
 2/ 7/2018 15:25:14        9740        9740        9740        9740             9740          9819.22
 2/ 7/2018 15:33:54        9780        9780        9780        9780             9780          9819.06
 2/ 7/2018 15:34: 1        9770        9770        9770        9770             9770          9818.87
 2/ 7/2018 15:34: 2        9770        9770        9770        9770             9770          9818.68
 2/ 7/2018 15:34: 3        9770        9770        9770        9770             9770          9818.48
 2/ 7/2018 15:34: 4        9770        9770        9770        9770             9770          9818.29
 2/ 7/2018 15:34:15        9780        9780        9780        9780             9780          9818.14
 2/ 7/2018 15:34:16        9780        9780        9780        9780             9780             9818
 2/ 7/2018 15:34:30        9750        9750        9750        9750             9750          9817.73
 2/ 7/2018 15:34:37        9780        9780        9780        9780             9780          9817.59
 2/ 7/2018 15:34:45        9780        9780        9780        9780             9780          9817.44
 2/ 7/2018 15:35:25        9780        9780        9780        9780             9780           9817.3
 2/ 7/2018 15:37:33        9840        9840        9840        9840             9840          9817.39
 2/ 7/2018 15:37:37        9860        9860        9860        9860             9860          9817.55
 2/ 7/2018 15:37:39        9860        9860        9860        9860             9860          9817.71
 2/ 7/2018 15:37:42        9870        9870        9870        9870             9870          9817.91
 2/ 7/2018 15:38:11        9780        9780        9780        9780             9780          9817.76
 2/ 7/2018 15:41: 9        9780        9780        9780        9780             9780          9817.62
 2/ 7/2018 15:42: 6        9780        9780        9780        9780             9780          9817.48
 2/ 7/2018 15:42:21        9780        9780        9780        9780             9780          9817.34
 2/ 7/2018 15:47:49        9770        9770        9770        9770             9770          9817.17
 2/ 7/2018 15:49:20        9750        9750        9750        9750             9750          9816.92
 2/ 7/2018 15:51:19       11680       11680       11680       11680            11680          9823.77
 2/ 7/2018 15:54:10        9780        9780        9780        9780             9780          9823.61
 2/ 7/2018 15:54:13        9790        9790        9790        9790             9790          9823.49
 2/ 7/2018 15:59:22        9720        9720        9720        9720             9720          9823.11
 2/ 7/2018 16: 0:46        9800        9800        9800        9800             9800          9823.03
 2/ 7/2018 16: 2: 5        9770        9770        9770        9770             9770          9822.83
 2/ 7/2018 16: 2:46        9760        9760        9760        9760             9760          9822.61
 2/ 7/2018 16: 6:15        9750        9750        9750        9750             9750          9822.35
 2/ 7/2018 16: 8:12        9770        9770        9770        9770             9770          9822.16
 2/ 7/2018 16: 8:36        9760        9760        9760        9760             9760          9821.94
 2/ 7/2018 16: 8:45        9770        9770        9770        9770             9770          9821.76
 2/ 7/2018 16:15:34        9780        9780        9780        9780             9780          9821.61
 2/ 7/2018 16:16: 9        9780        9780        9780        9780             9780          9821.46
 2/ 7/2018 16:18:15        9790        9790        9790        9790             9790          9821.35
 2/ 7/2018 16:22:11        9790        9790        9790        9790             9790          9821.24
 2/ 7/2018 16:29: 7        9810        9810        9810        9810             9810           9821.2
 2/ 7/2018 16:43: 3       10280       10280       10280       10280            10280           9822.8
 2/ 7/2018 16:43:24       10340       10340       10340       10340            10340          9824.58
 2/ 7/2018 16:47: 3        9730        9730        9730        9730             9730          9824.26
 2/ 7/2018 16:50:41        9790        9790        9790        9790             9790          9824.14
 2/ 7/2018 16:52:52        9780        9780        9780        9780             9780          9823.99
 2/ 7/2018 16:53:57        9780        9780        9780        9780             9780          9823.84
 2/ 7/2018 16:54:20        9780        9780        9780        9780             9780          9823.69
 2/ 7/2018 16:58:50        9810        9810        9810        9810             9810          9823.64
 2/ 7/2018 16:59:10        9800        9800        9800        9800             9800          9823.56
 2/ 7/2018 16:59:16        9830        9830        9830        9830             9830          9823.59
 2/ 7/2018 16:59:22        9840        9840        9840        9840             9840          9823.64
 2/ 7/2018 16:59:27        9820        9820        9820        9820             9820          9823.63
 2/ 7/2018 16:59:31        9840        9840        9840        9840             9840          9823.68
 2/ 7/2018 16:59:34        9840        9840        9840        9840             9840          9823.74
 2/ 7/2018 16:59:37        9870        9870        9870        9870             9870          9823.89
 2/ 7/2018 16:59:38        9850        9850        9850        9850             9850          9823.98
 2/ 7/2018 16:59:47        9860        9860        9860        9860             9860           9824.1
 2/ 7/2018 16:59:59        9870        9870        9870        9870             9870          9824.25
 2/ 7/2018 17: 0:10        9910        9910        9910        9910             9910          9824.53
 2/ 7/2018 17: 0:11        9860        9860        9860        9860             9860          9824.64
 2/ 7/2018 17: 0:14        9910        9910        9910        9910             9910          9824.92
 2/ 7/2018 17: 0:45        9890        9890        9890        9890             9890          9825.13
 2/ 7/2018 17: 0:50        9950        9950        9950        9950             9950          9825.53
 2/ 7/2018 17: 0:56        9930        9930        9930        9930             9930          9825.87
 2/ 7/2018 17: 0:59        9950        9950        9950        9950             9950          9826.27
 2/ 7/2018 17: 1: 1        9940        9940        9940        9940             9940          9826.63
 2/ 7/2018 17: 1:18        9860        9860        9860        9860             9860          9826.74
 2/ 7/2018 17: 2:21        9870        9870        9870        9870             9870          9826.87
 2/ 7/2018 17: 2:33        9860        9860        9860        9860             9860          9826.98
 2/ 7/2018 17: 3:32        9860        9860        9860        9860             9860          9827.08
 2/ 7/2018 17: 3:35        9870        9870        9870        9870             9870          9827.22
 2/ 7/2018 17: 3:38        9880        9880        9880        9880             9880          9827.38
 2/ 7/2018 17: 3:42        9890        9890        9890        9890             9890          9827.58
 2/ 7/2018 17: 3:53        9970        9970        9970        9970             9970          9828.02
 2/ 7/2018 17: 3:55        9980        9980        9980        9980             9980          9828.49
 2/ 7/2018 17: 3:58        9990        9990        9990        9990             9990          9828.99
 2/ 7/2018 17: 3:59       10000       10000       10000       10000            10000          9829.52
 2/ 7/2018 17: 4: 1       10010       10010        9880        9880             9945          9829.88
 2/ 7/2018 17: 4: 4       10020       10020       10020       10020            10020          9830.46
 2/ 7/2018 17: 4: 7       10030       10030       10030       10030            10030          9831.07
 2/ 7/2018 17: 4: 9       10040       10040       10040       10040            10040          9831.71
 2/ 7/2018 17: 4:11       10050       10050       10050       10050            10050          9832.37
 2/ 7/2018 17: 4:13       10060       10060       10060       10060            10060          9833.06
 2/ 7/2018 17: 4:15       10070       10070       10070       10070            10070          9833.78
 2/ 7/2018 17: 5:42        9760        9760        9760        9760             9760          9833.55
 2/ 7/2018 17: 6:50        9750        9750        9750        9750             9750           9833.3
 2/ 7/2018 17: 6:55        9780        9780        9780        9780             9780          9833.14
 2/ 7/2018 17: 7:11        9790        9790        9790        9790             9790          9833.01
 2/ 7/2018 17: 7:15        9800        9800        9800        9800             9800          9832.92
 2/ 7/2018 17: 7:20        9810        9810        9810        9810             9810          9832.85
 2/ 7/2018 17: 7:29        9910        9910        9910        9910             9910          9833.08
 2/ 7/2018 17: 7:34        9790        9790        9790        9790             9790          9832.95
 2/ 7/2018 17: 7:40        9800        9800        9800        9800             9800          9832.85
 2/ 7/2018 17: 7:46        9810        9810        9810        9810             9810          9832.79
 2/ 7/2018 17: 8:12        9850        9850        9850        9850             9850          9832.84
 2/ 7/2018 17: 8:23        9850        9850        9850        9850             9850          9832.89
 2/ 7/2018 17: 9:13        9890        9890        9890        9890             9890          9833.05
 2/ 7/2018 17: 9:32        9900        9900        9900        9900             9900          9833.25
 2/ 7/2018 17: 9:35        9860        9860        9860        9860             9860          9833.32
 2/ 7/2018 17: 9:39        9870        9870        9870        9870             9870          9833.43
 2/ 7/2018 17: 9:42        9860        9860        9860        9860             9860          9833.51
 2/ 7/2018 17: 9:43        9880        9880        9880        9880             9880          9833.64
 2/ 7/2018 17: 9:59        9890        9890        9890        9890             9890           9833.8
 2/ 7/2018 17:10:11       10000       10000       10000       10000            10000          9834.27
 2/ 7/2018 17:10:34        9870        9870        9870        9870             9870          9834.38
 2/ 7/2018 17:11: 9       10000       10000       10000       10000            10000          9834.84
 2/ 7/2018 17:11:42        9910        9910        9910        9910             9910          9835.06
 2/ 7/2018 17:11:47        9910        9910        9910        9910             9910          9835.27
 2/ 7/2018 17:11:52        9890        9890        9890        9890             9890          9835.42
 2/ 7/2018 17:11:54        9900        9900        9900        9900             9900           9835.6
 2/ 7/2018 17:11:58        9910        9910        9910        9910             9910          9835.81
 2/ 7/2018 17:12: 5        9920        9920        9920        9920             9920          9836.04
 2/ 7/2018 17:12: 7        9990        9990        9990        9990             9990          9836.47
 2/ 7/2018 17:12: 9        9950        9950        9950        9950             9950          9836.79
 2/ 7/2018 17:12:14       10070       10070       10070       10070            10070          9837.43
 2/ 7/2018 17:12:34        9920        9920        9920        9920             9920          9837.66
 2/ 7/2018 17:12:41        9970        9970        9970        9970             9970          9838.02
 2/ 7/2018 17:12:44        9980        9980        9980        9980             9980          9838.41
 2/ 7/2018 17:12:45        9980        9980        9980        9980             9980           9838.8
 2/ 7/2018 17:12:46        9980        9980        9980        9980             9980          9839.18
 2/ 7/2018 17:12:47        9990        9990        9980        9980             9985          9839.58
 2/ 7/2018 17:13: 8       10080       10080       10080       10080            10080          9840.23
 2/ 7/2018 17:13:11       10090       10090       10090       10090            10090          9840.91
 2/ 7/2018 17:13:14        9970        9970        9970        9970             9970          9841.25
 2/ 7/2018 17:13:23       10040       10040       10040       10040            10040          9841.79
 2/ 7/2018 17:13:26       10190       10190       10190       10190            10190          9842.72
 2/ 7/2018 17:13:27       10350       10350       10350       10350            10350          9844.08
 2/ 7/2018 17:13:39        9960        9960        9960        9960             9960          9844.39
 2/ 7/2018 17:13:42        9980        9980        9980        9980             9980          9844.75
 2/ 7/2018 17:13:44        9970        9970        9970        9970             9970          9845.08
 2/ 7/2018 17:14: 3        9980        9980        9980        9980             9980          9845.44
 2/ 7/2018 17:14: 8        9970        9970        9970        9970             9970          9845.77
 2/ 7/2018 17:14:20        9990        9990        9990        9990             9990          9846.14
 2/ 7/2018 17:14:22        9980        9980        9980        9980             9980           9846.5
 2/ 7/2018 17:14:28       10000       10000       10000       10000            10000           9846.9
 2/ 7/2018 17:14:31        9990        9990        9990        9990             9990          9847.27
