         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12: 9:30          50          50          50          50               50           43.629
 2/ 7/2018 12:13: 0          40          40          40          40               40          43.5714
 2/ 7/2018 12:30:22          50          50          50          50               50          43.6719
 2/ 7/2018 12:58:16          40          40          40          40               40          43.6154
 2/ 7/2018 12:58:36          50          50          40          40               45          43.6364
 2/ 7/2018 12:58:46          50          50          50          50               50          43.7313
 2/ 7/2018 12:59: 6          40          40          40          40               40          43.6765
 2/ 7/2018 14: 0:21          40          40          40          40               40          43.6232
 2/ 7/2018 14: 1:34          50          50          50          50               50          43.7143
 2/ 7/2018 14:29:57          50          50          50          50               50          43.8028
 2/ 7/2018 14:30:25          60          60          60          60               60          44.0278
 2/ 7/2018 14:43: 0          40          40          40          40               40          43.9726
 2/ 7/2018 14:43:25          40          40          40          40               40          43.9189
 2/ 7/2018 14:43:30          50          50          50          50               50               44
 2/ 7/2018 14:44:21          40          40          40          40               40          43.9474
 2/ 7/2018 14:48:13          50          50          50          50               50           44.026
 2/ 7/2018 15:35:35          30          30          30          30               30          43.8462
 2/ 7/2018 15:44:27          40          40          40          40               40          43.7975
 2/ 7/2018 16: 8:53          40          40          40          40               40            43.75
 2/ 7/2018 16:59:59          50          50          50          50               50          43.8272
 2/ 7/2018 17: 0:45          30          30          30          30               30          43.6585
 2/ 7/2018 17:20: 2          40          40          40          40               40          43.6145
 2/ 7/2018 17:21:44          50          50          50          50               50          43.6905
 2/ 7/2018 17:22:19          40          40          40          40               40          43.6471
 2/ 7/2018 17:22:36          50          50          50          50               50          43.7209
 2/ 7/2018 17:22:52          40          40          40          40               40          43.6782
 2/ 7/2018 17:22:54          50          50          50          50               50            43.75
 2/ 7/2018 17:24: 5          40          40          40          40               40          43.7079
 2/ 7/2018 17:24:13          50          50          50          50               50          43.7778
 2/ 7/2018 17:52:55          40          40          40          40               40          43.7363
 2/ 7/2018 17:53:44          50          50          50          50               50          43.8043
 2/ 7/2018 17:56:29          40          40          40          40               40          43.7634
 2/ 7/2018 17:57:57          50          50          50          50               50          43.8298
 2/ 7/2018 17:58:27          40          40          40          40               40          43.7895
 2/ 7/2018 17:58:28          50          50          50          50               50          43.8542
 2/ 7/2018 17:58:32          40          40          40          40               40          43.8144
 2/ 7/2018 17:58:34          50          50          50          50               50          43.8776
 2/ 7/2018 17:58:40          40          40          40          40               40          43.8384
 2/ 7/2018 17:58:44          50          50          50          50               50             43.9
