         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 14:10:19         750         750         750         750              750          783.696
 2/ 7/2018 14:10:20         760         760         760         760              760          783.644
 2/ 7/2018 14:10:37         750         750         750         750              750          783.571
 2/ 7/2018 14:11:28         770         770         770         770              770          783.542
 2/ 7/2018 14:13:28         790         790         790         790              790          783.556
 2/ 7/2018 14:13:31         770         770         770         770              770          783.527
 2/ 7/2018 14:13:55         810         810         810         810              810          783.584
 2/ 7/2018 14:14: 3         780         780         780         780              780          783.576
 2/ 7/2018 14:14:10         770         770         770         770              770          783.547
 2/ 7/2018 14:14:47         770         770         770         770              770          783.518
 2/ 7/2018 14:15:13         770         770         770         770              770          783.489
 2/ 7/2018 14:15:17         800         800         800         800              800          783.524
 2/ 7/2018 14:15:19         770         770         770         770              770          783.496
 2/ 7/2018 14:15:38         760         760         760         760              760          783.446
 2/ 7/2018 14:16:18         760         760         760         760              760          783.397
 2/ 7/2018 14:16:46         760         760         760         760              760          783.347
 2/ 7/2018 14:17:23         760         780         760         780              770          783.319
 2/ 7/2018 14:18:58         770         770         770         770              770          783.291
 2/ 7/2018 14:19:21         760         760         760         760              760          783.243
 2/ 7/2018 14:19:56         770         770         770         770              770          783.215
 2/ 7/2018 14:21:43         760         760         760         760              760          783.167
 2/ 7/2018 14:21:58         770         770         770         770              770          783.139
 2/ 7/2018 14:22:46         770         770         770         770              770          783.112
 2/ 7/2018 14:22:49         760         760         760         760              760          783.064
 2/ 7/2018 14:23:12         770         770         770         770              770          783.037
 2/ 7/2018 14:23:58         750         750         750         750              750          782.969
 2/ 7/2018 14:24:11         790         790         790         790              790          782.984
 2/ 7/2018 14:25:41         770         770         770         770              770          782.957
 2/ 7/2018 14:26:17         760         760         760         760              760           782.91
 2/ 7/2018 14:27:17         770         770         770         770              770          782.883
 2/ 7/2018 14:27:34         770         770         770         770              770          782.857
 2/ 7/2018 14:27:38         780         780         780         780              780          782.851
 2/ 7/2018 14:27:42         770         770         770         770              770          782.825
 2/ 7/2018 14:29:34         780         780         780         780              780          782.819
 2/ 7/2018 14:30: 7         800         800         800         800              800          782.854
 2/ 7/2018 14:31:13         770         770         770         770              770          782.828
 2/ 7/2018 14:31:26         770         770         770         770              770          782.802
 2/ 7/2018 14:31:27         850         850         850         850              850          782.938
 2/ 7/2018 14:31:54         860         860         860         860              860          783.092
 2/ 7/2018 14:32:20         770         870         770         870              820          783.166
 2/ 7/2018 14:32:23         760         760         760         760              760           783.12
 2/ 7/2018 14:33: 6         800         800         800         800              800          783.154
 2/ 7/2018 14:33:32         760         760         760         760              760          783.108
 2/ 7/2018 14:33:50         800         800         800         800              800          783.141
 2/ 7/2018 14:34:21         760         850         760         850              805          783.185
 2/ 7/2018 14:34:26         780         780         780         780              780          783.178
 2/ 7/2018 14:34:49         760         760         760         760              760          783.132
 2/ 7/2018 14:35:39         780         780         780         780              780          783.126
 2/ 7/2018 14:36:31         760         760         760         760              760          783.081
 2/ 7/2018 14:36:33         810         810         810         810              810          783.134
 2/ 7/2018 14:36:42         820         820         820         820              820          783.206
 2/ 7/2018 14:38:18         780         780         780         780              780            783.2
 2/ 7/2018 14:39: 2         760         760         760         760              760          783.154
 2/ 7/2018 14:39:54         770         770         770         770              770          783.129
 2/ 7/2018 14:40: 4         760         760         760         760              760          783.084
 2/ 7/2018 14:40:40         770         770         770         770              770          783.058
 2/ 7/2018 14:41: 7         750         750         750         750              750          782.994
 2/ 7/2018 14:41:59         770         770         770         770              770          782.969
 2/ 7/2018 14:42: 6         770         770         770         770              770          782.944
 2/ 7/2018 14:43:19         770         770         770         770              770          782.919
 2/ 7/2018 14:43:38         770         770         770         770              770          782.894
 2/ 7/2018 14:43:39         770         770         770         770              770          782.869
 2/ 7/2018 14:43:41         770         770         770         770              770          782.845
 2/ 7/2018 14:43:42         770         770         770         770              770           782.82
 2/ 7/2018 14:43:51         770         770         770         770              770          782.796
 2/ 7/2018 14:44: 8         770         770         760         760              765          782.762
 2/ 7/2018 14:44:20         760         760         760         760              760          782.719
 2/ 7/2018 14:44:29         770         770         770         770              770          782.694
 2/ 7/2018 14:44:38         770         770         770         770              770           782.67
 2/ 7/2018 14:44:39         770         770         770         770              770          782.647
 2/ 7/2018 14:44:52         760         760         760         760              760          782.604
 2/ 7/2018 14:44:57         770         770         770         770              770           782.58
 2/ 7/2018 14:45: 0         760         760         760         760              760          782.538
 2/ 7/2018 14:45: 1         760         760         760         760              760          782.495
 2/ 7/2018 14:45: 4         770         770         770         770              770          782.472
 2/ 7/2018 14:45:18         760         760         760         760              760           782.43
 2/ 7/2018 14:45:28         770         770         770         770              770          782.407
 2/ 7/2018 14:45:47         760         760         760         760              760          782.365
 2/ 7/2018 14:46:22         710         710         710         710              710           782.23
 2/ 7/2018 14:46:50         780         780         780         780              780          782.226
 2/ 7/2018 14:47: 2         780         780         780         780              780          782.222
 2/ 7/2018 14:47:23         750         750         750         750              750          782.163
 2/ 7/2018 14:48:30         740         740         740         740              740          782.085
 2/ 7/2018 14:48:46         760         760         760         760              760          782.044
 2/ 7/2018 14:49:30         760         760         760         760              760          782.004
 2/ 7/2018 14:49:39         770         770         770         770              770          781.982
 2/ 7/2018 14:49:56         760         760         760         760              760          781.941
 2/ 7/2018 14:50: 4         780         780         780         780              780          781.938
 2/ 7/2018 14:50: 7         760         790         760         790              775          781.925
 2/ 7/2018 14:50:33         760         760         760         760              760          781.885
 2/ 7/2018 14:50:42         760         760         760         760              760          781.845
 2/ 7/2018 14:51:55         760         760         760         760              760          781.806
 2/ 7/2018 14:52:52         760         760         760         760              760          781.766
 2/ 7/2018 14:52:58         770         770         770         770              770          781.745
 2/ 7/2018 14:53:10         760         760         760         760              760          781.706
 2/ 7/2018 14:53:29         770         770         770         770              770          781.685
 2/ 7/2018 14:53:42         750         750         750         750              750          781.628
 2/ 7/2018 14:54:50         770         770         770         770              770          781.607
 2/ 7/2018 14:54:57         760         760         760         760              760          781.568
 2/ 7/2018 14:55:30         780         780         780         780              780          781.565
 2/ 7/2018 14:56:51         760         760         760         760              760          781.527
 2/ 7/2018 14:57: 2         770         770         770         770              770          781.506
 2/ 7/2018 14:57:50         790         790         790         790              790          781.521
 2/ 7/2018 14:58:15         780         780         780         780              780          781.519
 2/ 7/2018 14:58:31         770         770         770         770              770          781.498
 2/ 7/2018 14:58:34         760         760         760         760              760           781.46
 2/ 7/2018 14:59:21         770         770         770         770              770           781.44
 2/ 7/2018 15: 0: 7         770         770         770         770              770           781.42
 2/ 7/2018 15: 0:11         810         810         810         810              810           781.47
 2/ 7/2018 15: 2: 9         760         760         760         760              760          781.432
 2/ 7/2018 15: 2:14         790         790         790         790              790          781.447
 2/ 7/2018 15: 2:40         750         750         750         750              750          781.392
 2/ 7/2018 15: 3: 2         780         780         780         780              780           781.39
 2/ 7/2018 15: 3:32         770         770         770         770              770           781.37
 2/ 7/2018 15: 3:45         770         770         770         770              770           781.35
 2/ 7/2018 15: 5:15         760         760         760         760              760          781.313
 2/ 7/2018 15: 5:26         770         770         770         770              770          781.293
 2/ 7/2018 15: 5:39         770         770         770         770              770          781.274
 2/ 7/2018 15: 5:45         850         850         850         850              850          781.393
 2/ 7/2018 15: 6: 1         760         760         760         760              760          781.356
 2/ 7/2018 15: 6: 8         800         800         800         800              800          781.388
 2/ 7/2018 15: 6:10         760         760         760         760              760          781.351
 2/ 7/2018 15: 6:41         760         760         760         760              760          781.314
 2/ 7/2018 15: 6:43         760         760         760         760              760          781.278
 2/ 7/2018 15: 6:44         770         770         770         770              770          781.259
 2/ 7/2018 15: 7:40         740         740         740         740              740          781.188
 2/ 7/2018 15: 7:53         760         760         760         760              760          781.152
 2/ 7/2018 15: 7:54         760         760         760         760              760          781.116
 2/ 7/2018 15: 8: 6         770         770         770         770              770          781.097
 2/ 7/2018 15: 8:10         760         760         760         760              760          781.061
 2/ 7/2018 15: 8:17         770         770         770         770              770          781.042
 2/ 7/2018 15: 9:14         770         770         770         770              770          781.024
 2/ 7/2018 15: 9:19         760         760         760         760              760          780.988
 2/ 7/2018 15:10:14         760         760         760         760              760          780.953
 2/ 7/2018 15:10:50         760         760         760         760              760          780.918
 2/ 7/2018 15:10:52         750         750         750         750              750          780.866
 2/ 7/2018 15:11:13         770         770         770         770              770          780.847
 2/ 7/2018 15:13:15         770         770         770         770              770          780.829
 2/ 7/2018 15:13:19         750         750         750         750              750          780.778
 2/ 7/2018 15:14:26         770         770         770         770              770           780.76
 2/ 7/2018 15:14:55         760         760         760         760              760          780.725
 2/ 7/2018 15:16: 9         770         770         770         770              770          780.707
 2/ 7/2018 15:16:28         770         770         770         770              770          780.689
 2/ 7/2018 15:17: 5         750         830         750         830              790          780.705
 2/ 7/2018 15:17:50         770         770         770         770              770          780.687
 2/ 7/2018 15:18:25         760         760         760         760              760          780.653
 2/ 7/2018 15:18:58         760         760         760         760              760          780.619
 2/ 7/2018 15:19:31         780         780         780         780              780          780.618
 2/ 7/2018 15:19:44         760         760         760         760              760          780.584
 2/ 7/2018 15:20: 1         800         800         800         800              800          780.616
 2/ 7/2018 15:20:45         770         770         770         770              770          780.598
 2/ 7/2018 15:21: 9         780         780         780         780              780          780.597
 2/ 7/2018 15:21:20         760         760         760         760              760          780.564
 2/ 7/2018 15:21:44         750         750         750         750              750          780.514
 2/ 7/2018 15:22: 4         760         760         760         760              760           780.48
 2/ 7/2018 15:22:42         770         770         770         770              770          780.463
 2/ 7/2018 15:22:59         760         760         760         760              760           780.43
 2/ 7/2018 15:23: 7         760         760         760         760              760          780.397
 2/ 7/2018 15:26:21         760         760         760         760              760          780.364
 2/ 7/2018 15:27:10         760         760         760         760              760          780.331
 2/ 7/2018 15:27:36         760         760         760         760              760          780.298
 2/ 7/2018 15:28:35         750         750         750         750              750           780.25
 2/ 7/2018 15:29:19         770         770         770         770              770          780.233
 2/ 7/2018 15:30:13         770         770         770         770              770          780.217
 2/ 7/2018 15:30:32         760         760         760         760              760          780.184
 2/ 7/2018 15:30:39         770         770         770         770              770          780.168
 2/ 7/2018 15:31: 8         780         780         780         780              780          780.168
 2/ 7/2018 15:31:18         790         790         790         790              790          780.183
 2/ 7/2018 15:32:31         760         760         760         760              760          780.151
 2/ 7/2018 15:32:57         760         760         760         760              760          780.119
 2/ 7/2018 15:34:43         760         760         760         760              760          780.087
 2/ 7/2018 15:35:48         790         790         790         790              790          780.103
 2/ 7/2018 15:36: 0         770         770         770         770              770          780.087
 2/ 7/2018 15:36:57         760         760         760         760              760          780.055
 2/ 7/2018 15:37:31         770         770         770         770              770          780.039
 2/ 7/2018 15:37:52         760         760         760         760              760          780.008
 2/ 7/2018 15:37:56         760         760         760         760              760          779.976
 2/ 7/2018 15:38:12         760         760         760         760              760          779.945
 2/ 7/2018 15:38:38         740         740         740         740              740          779.882
 2/ 7/2018 15:38:48         750         750         750         750              750          779.836
 2/ 7/2018 15:39: 3         760         760         760         760              760          779.805
 2/ 7/2018 15:39:17         760         760         760         760              760          779.774
 2/ 7/2018 15:39:24         760         760         760         760              760          779.743
 2/ 7/2018 15:40:33         770         770         770         770              770          779.728
 2/ 7/2018 15:41:25         790         790         790         790              790          779.744
 2/ 7/2018 15:41:51         760         760         760         760              760          779.713
 2/ 7/2018 15:42: 2         760         760         760         760              760          779.683
 2/ 7/2018 15:42:37         760         760         760         760              760          779.652
 2/ 7/2018 15:43:22         770         770         770         770              770          779.637
 2/ 7/2018 15:43:49         770         770         770         770              770          779.622
 2/ 7/2018 15:44:32         760         760         760         760              760          779.592
 2/ 7/2018 15:45:57         750         750         750         750              750          779.547
 2/ 7/2018 15:47:34         760         760         760         760              760          779.517
 2/ 7/2018 15:47:51         760         760         760         760              760          779.487
 2/ 7/2018 15:47:55         760         760         760         760              760          779.457
 2/ 7/2018 15:47:58         760         760         760         760              760          779.427
 2/ 7/2018 15:48: 5         750         750         750         750              750          779.383
 2/ 7/2018 15:50:44         760         760         760         760              760          779.353
 2/ 7/2018 15:51: 1         760         760         760         760              760          779.324
 2/ 7/2018 15:51: 9         770         770         770         770              770           779.31
 2/ 7/2018 15:53:15         760         760         760         760              760           779.28
 2/ 7/2018 15:53:48         770         770         770         770              770          779.266
 2/ 7/2018 15:54:19         870         870         870         870              870          779.403
 2/ 7/2018 15:55:14         760         760         760         760              760          779.374
 2/ 7/2018 15:55:18         760         760         760         760              760          779.345
 2/ 7/2018 15:55:53         760         760         760         760              760          779.316
 2/ 7/2018 15:57:10         780         780         780         780              780          779.317
 2/ 7/2018 15:58: 4         760         760         760         760              760          779.288
 2/ 7/2018 15:59:57         760         760         760         760              760          779.259
 2/ 7/2018 16: 0:18         780         780         780         780              780           779.26
 2/ 7/2018 16: 1:49         730         730         730         730              730          779.187
 2/ 7/2018 16: 2:39         790         790         790         790              790          779.203
 2/ 7/2018 16: 2:52         800         800         800         800              800          779.234
 2/ 7/2018 16: 6:52         770         770         770         770              770           779.22
 2/ 7/2018 16: 8:26         770         770         770         770              770          779.206
 2/ 7/2018 16: 8:51         770         770         770         770              770          779.193
 2/ 7/2018 16:10:35         770         770         770         770              770          779.179
 2/ 7/2018 16:10:38         770         770         770         770              770          779.165
 2/ 7/2018 16:14:24         750         750         750         750              750          779.122
 2/ 7/2018 16:14:59         770         770         750         750              760          779.094
 2/ 7/2018 16:15:10         760         760         760         760              760          779.066
 2/ 7/2018 16:15:27         770         770         770         770              770          779.053
 2/ 7/2018 16:15:39         790         790         790         790              790          779.069
 2/ 7/2018 16:16:59         760         760         760         760              760          779.041
 2/ 7/2018 16:17: 3         760         760         760         760              760          779.013
 2/ 7/2018 16:17:15         760         760         760         760              760          778.985
 2/ 7/2018 16:17:23         770         770         770         770              770          778.972
 2/ 7/2018 16:18:52         770         770         770         770              770          778.959
 2/ 7/2018 16:20:26         770         770         770         770              770          778.946
 2/ 7/2018 16:20:39         760         760         760         760              760          778.919
 2/ 7/2018 16:20:40         770         770         770         770              770          778.906
 2/ 7/2018 16:20:55         760         760         760         760              760          778.878
 2/ 7/2018 16:22:52         780         780         780         780              780           778.88
 2/ 7/2018 16:24:26         820         820         820         820              820          778.939
 2/ 7/2018 16:28:22         760         760         760         760              760          778.912
 2/ 7/2018 16:28:45         760         760         760         760              760          778.885
 2/ 7/2018 16:30: 4         770         770         770         770              770          778.872
 2/ 7/2018 16:30:20         760         760         760         760              760          778.845
 2/ 7/2018 16:31:20         760         760         760         760              760          778.818
 2/ 7/2018 16:31:29         770         770         770         770              770          778.805
 2/ 7/2018 16:31:38         760         760         760         760              760          778.779
 2/ 7/2018 16:31:39         750         750         750         750              750          778.738
 2/ 7/2018 16:31:41         760         760         760         760              760          778.711
 2/ 7/2018 16:31:43         760         760         760         760              760          778.684
 2/ 7/2018 16:32:13         760         760         760         760              760          778.658
 2/ 7/2018 16:32:14         770         770         770         770              770          778.645
 2/ 7/2018 16:33:48         750         750         750         750              750          778.605
 2/ 7/2018 16:33:58         860         860         860         860              860           778.72
 2/ 7/2018 16:34: 2         770         770         770         770              770          778.708
 2/ 7/2018 16:34:12         750         750         750         750              750          778.667
 2/ 7/2018 16:34:14         790         790         790         790              790          778.683
 2/ 7/2018 16:34:25         750         790         750         790              770          778.671
 2/ 7/2018 16:34:27         750         750         750         750              750          778.631
 2/ 7/2018 16:35: 6         770         770         770         770              770          778.619
 2/ 7/2018 16:35: 8         750         750         750         750              750          778.578
 2/ 7/2018 16:35: 9         760         760         760         760              760          778.552
 2/ 7/2018 16:35:12         750         750         750         750              750          778.513
 2/ 7/2018 16:35:16         760         760         760         760              760          778.487
 2/ 7/2018 16:35:17         760         760         760         760              760          778.461
 2/ 7/2018 16:35:23         770         770         770         770              770          778.449
 2/ 7/2018 16:35:46         760         760         760         760              760          778.424
 2/ 7/2018 16:36: 7         770         770         770         770              770          778.412
 2/ 7/2018 16:36:48         790         790         790         790              790          778.428
 2/ 7/2018 16:37:23         750         750         750         750              750          778.389
 2/ 7/2018 16:38:43         750         750         750         750              750          778.349
 2/ 7/2018 16:38:55         760         760         760         760              760          778.324
 2/ 7/2018 16:38:57         790         790         790         790              790           778.34
 2/ 7/2018 16:39:34         810         810         810         810              810          778.384
 2/ 7/2018 16:40:23         760         760         760         760              760          778.359
 2/ 7/2018 16:41: 1         770         770         770         770              770          778.347
 2/ 7/2018 16:41:17         750         750         750         750              750          778.308
 2/ 7/2018 16:42:59         760         760         760         760              760          778.283
 2/ 7/2018 16:43:55         740         740         740         740              740          778.231
 2/ 7/2018 16:44:18         760         760         760         760              760          778.206
 2/ 7/2018 16:44:26         750         750         750         750              750          778.168
 2/ 7/2018 16:44:49         770         770         770         770              770          778.156
 2/ 7/2018 16:44:59         740         740         740         740              740          778.105
 2/ 7/2018 16:45:57         830         830         830         830              830          778.175
 2/ 7/2018 16:46: 3         750         750         750         750              750          778.137
 2/ 7/2018 16:46:20         780         780         780         780              780          778.139
 2/ 7/2018 16:46:46         760         760         760         760              760          778.115
 2/ 7/2018 16:48:14         760         760         760         760              760           778.09
 2/ 7/2018 16:48:15         780         780         780         780              780          778.093
 2/ 7/2018 16:49:23         770         770         770         770              770          778.082
 2/ 7/2018 16:49:25         800         800         800         800              800          778.112
 2/ 7/2018 16:49:27         760         760         760         760              760          778.087
 2/ 7/2018 16:49:38         920         920         920         920              920          778.277
 2/ 7/2018 16:49:49         760         760         760         760              760          778.253
 2/ 7/2018 16:50:16         770         770         770         770              770          778.242
 2/ 7/2018 16:50:54         770         770         770         770              770          778.231
 2/ 7/2018 16:52:47         760         760         760         760              760          778.207
 2/ 7/2018 16:54:10         760         760         760         760              760          778.182
 2/ 7/2018 16:55: 7         780         780         780         780              780          778.185
 2/ 7/2018 16:55:43         760         760         760         760              760          778.161
 2/ 7/2018 16:55:50         760         760         760         760              760          778.137
 2/ 7/2018 16:56:22         760         760         760         760              760          778.113
 2/ 7/2018 16:57: 0         770         770         770         770              770          778.102
 2/ 7/2018 16:57:34         760         760         760         760              760          778.078
 2/ 7/2018 16:58:13         790         790         790         790              790          778.094
 2/ 7/2018 16:58:21         840         840         840         840              840          778.175
 2/ 7/2018 16:59:53         760         760         760         760              760          778.151
 2/ 7/2018 17: 0: 3         770         770         770         770              770          778.141
 2/ 7/2018 17: 0:19         760         760         760         760              760          778.117
 2/ 7/2018 17: 0:22         760         760         760         760              760          778.093
 2/ 7/2018 17: 0:34         760         760         760         760              760          778.069
 2/ 7/2018 17: 0:36         750         750         750         750              750          778.033
 2/ 7/2018 17: 1: 3         750         750         750         750              750          777.996
 2/ 7/2018 17: 1:29         770         770         770         770              770          777.986
 2/ 7/2018 17: 1:59         770         770         770         770              770          777.975
 2/ 7/2018 17: 2:25         770         770         770         770              770          777.965
 2/ 7/2018 17: 2:33         760         760         760         760              760          777.942
 2/ 7/2018 17: 2:42         760         760         760         760              760          777.918
 2/ 7/2018 17: 4:20         740         740         740         740              740          777.869
 2/ 7/2018 17: 5:22         770         770         770         770              770          777.859
 2/ 7/2018 17: 6: 1         780         780         780         780              780          777.862
 2/ 7/2018 17: 7: 8         760         760         760         760              760          777.839
 2/ 7/2018 17: 7:38         850         850         850         850              850          777.932
 2/ 7/2018 17: 7:40         750         750         750         750              750          777.896
 2/ 7/2018 17: 8:16         760         760         760         760              760          777.873
 2/ 7/2018 17: 8:39         770         770         770         770              770          777.863
 2/ 7/2018 17: 9:40         770         770         770         770              770          777.853
 2/ 7/2018 17: 9:55         770         770         770         770              770          777.843
 2/ 7/2018 17:10:20         760         760         760         760              760           777.82
 2/ 7/2018 17:11: 5         760         760         760         760              760          777.797
 2/ 7/2018 17:11:17         760         760         760         760              760          777.774
 2/ 7/2018 17:11:31         750         750         750         750              750          777.739
 2/ 7/2018 17:11:44         710         710         710         710              710          777.653
 2/ 7/2018 17:12:27         840         840         840         840              840          777.732
 2/ 7/2018 17:13:37         740         740         740         740              740          777.684
 2/ 7/2018 17:14: 5         750         750         750         750              750          777.649
 2/ 7/2018 17:14:41         750         750         750         750              750          777.614
 2/ 7/2018 17:15: 4         790         790         790         790              790           777.63
 2/ 7/2018 17:15:11         750         750         750         750              750          777.595
 2/ 7/2018 17:15:33         760         760         760         760              760          777.573
 2/ 7/2018 17:16: 1         750         750         750         750              750          777.538
 2/ 7/2018 17:17:12         760         760         760         760              760          777.516
 2/ 7/2018 17:17:54         760         760         760         760              760          777.494
 2/ 7/2018 17:17:57         760         760         760         760              760          777.472
 2/ 7/2018 17:19:51         760         760         760         760              760           777.45
 2/ 7/2018 17:21: 7         790         790         790         790              790          777.466
 2/ 7/2018 17:22:30         780         780         780         780              780          777.469
 2/ 7/2018 17:23: 1         770         770         770         770              770          777.459
 2/ 7/2018 17:23:16         750         750         750         750              750          777.425
 2/ 7/2018 17:23:17         760         760         760         760              760          777.403
 2/ 7/2018 17:23:19         760         760         760         760              760          777.382
 2/ 7/2018 17:23:35         770         770         770         770              770          777.373
 2/ 7/2018 17:23:40         770         770         770         770              770          777.364
 2/ 7/2018 17:23:42         920         920         920         920              920           777.54
 2/ 7/2018 17:23:43         760         760         760         760              760          777.519
 2/ 7/2018 17:23:57         760         760         760         760              760          777.497
 2/ 7/2018 17:25: 4         770         770         770         770              770          777.488
 2/ 7/2018 17:26:41         760         760         760         760              760          777.466
 2/ 7/2018 17:30:17         760         760         760         760              760          777.445
 2/ 7/2018 17:30:33         770         770         770         770              770          777.435
 2/ 7/2018 17:30:35         750         750         750         750              750          777.402
 2/ 7/2018 17:31:10         760         760         760         760              760           777.38
 2/ 7/2018 17:31:48         750         750         750         750              750          777.347
 2/ 7/2018 17:31:52         760         760         760         760              760          777.326
 2/ 7/2018 17:35:10         760         760         760         760              760          777.304
 2/ 7/2018 17:35:47         770         770         770         770              770          777.295
 2/ 7/2018 17:38:48         750         750         750         750              750          777.262
 2/ 7/2018 17:39:26         760         760         760         760              760          777.241
 2/ 7/2018 17:39:52         770         770         770         770              770          777.232
 2/ 7/2018 17:40: 8         770         770         770         770              770          777.224
 2/ 7/2018 17:45:15         770         770         770         770              770          777.215
 2/ 7/2018 17:47: 7         760         760         760         760              760          777.194
 2/ 7/2018 17:47:29         750         750         750         750              750          777.161
 2/ 7/2018 17:47:34         750         750         750         750              750          777.128
 2/ 7/2018 17:47:39         760         760         760         760              760          777.107
 2/ 7/2018 17:48:48         760         760         760         760              760          777.087
 2/ 7/2018 17:49: 8         760         760         760         760              760          777.066
 2/ 7/2018 17:49:11         760         760         760         760              760          777.046
 2/ 7/2018 17:49:30         760         760         760         760              760          777.025
 2/ 7/2018 17:49:38         770         770         770         770              770          777.017
 2/ 7/2018 17:50:37         760         760         760         760              760          776.996
 2/ 7/2018 17:51:30         760         760         760         760              760          776.976
 2/ 7/2018 17:51:34         770         770         770         770              770          776.968
 2/ 7/2018 17:52: 6         760         760         760         760              760          776.947
 2/ 7/2018 17:52:16         760         760         760         760              760          776.927
 2/ 7/2018 17:52:25         760         760         760         760              760          776.907
 2/ 7/2018 17:52:44         760         760         760         760              760          776.887
 2/ 7/2018 17:53: 0         760         760         760         760              760          776.867
 2/ 7/2018 17:53:25         760         760         760         760              760          776.847
 2/ 7/2018 17:54:15         760         760         760         760              760          776.827
 2/ 7/2018 17:54:37         770         770         770         770              770          776.819
 2/ 7/2018 17:54:39         760         760         760         760              760          776.799
 2/ 7/2018 17:54:51         760         760         760         760              760          776.779
 2/ 7/2018 17:54:56         760         760         760         760              760          776.759
 2/ 7/2018 17:55: 3         760         760         760         760              760          776.739
 2/ 7/2018 17:55:18         760         760         760         760              760           776.72
 2/ 7/2018 17:55:22         750         750         750         750              750          776.688
 2/ 7/2018 17:55:51         760         760         760         760              760          776.669
 2/ 7/2018 17:56: 5         760         760         760         760              760          776.649
 2/ 7/2018 17:56:14         750         750         750         750              750          776.618
 2/ 7/2018 17:56:35         760         760         760         760              760          776.598
 2/ 7/2018 17:57: 6         760         760         760         760              760          776.579
 2/ 7/2018 17:57:13         780         780         780         780              780          776.583
 2/ 7/2018 17:57:17         750         750         750         750              750          776.552
 2/ 7/2018 17:57:20         760         760         760         760              760          776.533
 2/ 7/2018 17:57:30         770         770         770         770              770          776.525
 2/ 7/2018 17:57:45         750         750         750         750              750          776.494
 2/ 7/2018 17:58: 8         760         760         760         760              760          776.475
 2/ 7/2018 17:58:17         760         760         760         760              760          776.456
 2/ 7/2018 17:58:28         800         800         800         800              800          776.483
 2/ 7/2018 17:58:40         760         760         760         760              760          776.464
 2/ 7/2018 17:59: 0         770         770         770         770              770          776.457
 2/ 7/2018 17:59:10         780         780         780         780              780          776.461
 2/ 7/2018 17:59:14         760         760         760         760              760          776.442
 2/ 7/2018 17:59:40         770         770         770         770              770          776.434
 2/ 7/2018 17:59:43         760         760         760         760              760          776.415
 2/ 7/2018 18: 5: 5         780         920         780         760              810          776.454
 2/ 7/2018 18: 8: 0         780         920         760         760              805          776.487
 2/ 7/2018 18: 8: 6         760         760         760         760              760          776.468
 2/ 7/2018 18: 9:24         760         760         760         760              760          776.449
 2/ 7/2018 18: 9:27         780         780         780         780              780          776.453
 2/ 7/2018 18: 9:30         760         760         760         760              760          776.434
 2/ 7/2018 18: 9:56         760         760         760         760              760          776.416
