         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 12:21:26        1420        1420        1420        1420             1420          1469.07
 2/ 7/2018 12:21:47        1450        1450        1360        1360             1405          1468.47
 2/ 7/2018 12:28:22        1440        1440        1440        1440             1440           1468.2
 2/ 7/2018 12:28:32        1430        1430        1430        1430             1430          1467.85
 2/ 7/2018 12:42:36        1430        1430        1430        1430             1430           1467.5
 2/ 7/2018 12:42:43        1420        1420        1420        1420             1420          1467.07
 2/ 7/2018 12:42:51        1410        1410        1410        1410             1410          1466.55
 2/ 7/2018 12:42:59        1400        1400        1400        1400             1400          1465.96
 2/ 7/2018 12:45:17        1450        1450        1450        1450             1450          1465.82
 2/ 7/2018 12:45:31        1410        1410        1410        1410             1410          1465.33
 2/ 7/2018 12:47:32        1440        1440        1440        1440             1440          1465.11
 2/ 7/2018 12:48:52        1510        1510        1510        1510             1510           1465.5
 2/ 7/2018 12:49: 0        1520        1520        1520        1520             1520          1465.96
 2/ 7/2018 12:49: 6        1530        1530        1530        1530             1530           1466.5
 2/ 7/2018 12:49:14        1540        1540        1460        1460             1500          1466.79
 2/ 7/2018 12:51: 6        1480        1480        1480        1480             1480           1466.9
 2/ 7/2018 12:55:42        1450        1450        1450        1450             1450          1466.76
 2/ 7/2018 12:58: 7        1450        1450        1450        1450             1450          1466.62
 2/ 7/2018 13:55:19        1440        1720        1440        1520             1530          1467.13
 2/ 7/2018 14: 3: 1        1460        1460        1460        1460             1460          1467.08
 2/ 7/2018 14: 7:46        1450        1450        1450        1450             1450          1466.94
 2/ 7/2018 14: 8: 9        1440        1440        1440        1440             1440          1466.73
 2/ 7/2018 14: 8:11        1440        1440        1440        1440             1440          1466.52
 2/ 7/2018 14: 8:25        1440        1440        1440        1440             1440          1466.31
 2/ 7/2018 14: 9:39        1440        1440        1440        1440             1440           1466.1
 2/ 7/2018 14: 9:42        1450        1450        1450        1450             1450          1465.98
 2/ 7/2018 14:10:10        1460        1460        1460        1460             1460          1465.94
 2/ 7/2018 14:10:28        1450        1450        1450        1450             1450          1465.81
 2/ 7/2018 14:10:31        1600        1600        1600        1600             1600          1466.82
 2/ 7/2018 14:10:49        1580        1580        1580        1580             1580          1467.67
 2/ 7/2018 14:10:50        1460        1460        1460        1460             1460          1467.61
 2/ 7/2018 14:11: 9        1460        1460        1460        1460             1460          1467.56
 2/ 7/2018 14:11:51        1460        1460        1460        1460             1460           1467.5
 2/ 7/2018 14:12:29        1470        1470        1470        1470             1470          1467.52
 2/ 7/2018 14:12:45        1460        1460        1460        1460             1460          1467.46
 2/ 7/2018 14:13:44        1460        1460        1460        1460             1460          1467.41
 2/ 7/2018 14:14:25        1520        1520        1520        1520             1520          1467.78
 2/ 7/2018 14:24:12        1440        1440        1440        1440             1440          1467.59
 2/ 7/2018 14:24:14        1460        1460        1460        1460             1460          1467.53
 2/ 7/2018 14:30:30        1560        1560        1560        1560             1560          1468.18
 2/ 7/2018 14:34:23        1460        1460        1460        1460             1460          1468.12
 2/ 7/2018 14:37:36        1470        1470        1470        1470             1470          1468.13
 2/ 7/2018 14:37:44        1470        1470        1470        1470             1470          1468.15
 2/ 7/2018 14:38: 3        1460        1460        1460        1460             1460          1468.09
 2/ 7/2018 14:38:17        1500        1500        1500        1500             1500          1468.31
 2/ 7/2018 14:38:22        1460        1460        1460        1460             1460          1468.25
 2/ 7/2018 14:39:21        1470        1470        1470        1470             1470          1468.26
 2/ 7/2018 14:39:41        1470        1470        1470        1470             1470          1468.27
 2/ 7/2018 14:40: 8        1450        1450        1450        1450             1450          1468.15
 2/ 7/2018 14:40:39        1470        1470        1470        1470             1470          1468.17
 2/ 7/2018 14:42:52        1520        1520        1520        1520             1520           1468.5
 2/ 7/2018 14:45:33        1460        1460        1460        1460             1460          1468.45
 2/ 7/2018 14:46: 0        1450        1450        1450        1450             1450          1468.33
 2/ 7/2018 14:46:26        1500        1500        1500        1500             1500          1468.53
 2/ 7/2018 14:46:37        1470        1470        1470        1470             1470          1468.54
 2/ 7/2018 14:49: 1        1470        1470        1470        1470             1470          1468.55
 2/ 7/2018 14:52:26        1470        1470        1470        1470             1470          1468.56
 2/ 7/2018 14:56: 9        1470        1470        1470        1470             1470          1468.56
 2/ 7/2018 14:56:20        1430        1430        1430        1430             1430          1468.33
 2/ 7/2018 14:57: 1        1460        1460        1430        1430             1445          1468.19
 2/ 7/2018 14:57: 7        1470        1470        1470        1470             1470           1468.2
 2/ 7/2018 14:57:44        1460        1460        1460        1460             1460          1468.15
 2/ 7/2018 15: 8:34        1450        1490        1450        1490             1470          1468.16
 2/ 7/2018 15: 8:51        1460        1460        1460        1460             1460          1468.11
 2/ 7/2018 15: 9:18        1450        1450        1450        1450             1450             1468
 2/ 7/2018 15: 9:24        1440        1440        1440        1440             1440          1467.84
 2/ 7/2018 15:14: 7        1450        1450        1450        1450             1450          1467.73
 2/ 7/2018 15:15:18        1440        1440        1440        1440             1440          1467.57
 2/ 7/2018 15:15:50        1460        1460        1460        1460             1460          1467.53
 2/ 7/2018 15:16:31        1460        1460        1460        1460             1460          1467.49
 2/ 7/2018 15:16:42        1450        1450        1450        1450             1450          1467.39
 2/ 7/2018 15:17: 3        1450        1450        1450        1450             1450          1467.29
 2/ 7/2018 15:23:23        1460        1460        1460        1460             1460          1467.25
 2/ 7/2018 15:24:57        1460        1460        1460        1460             1460          1467.21
 2/ 7/2018 15:27:23        1490        1490        1490        1490             1490          1467.33
 2/ 7/2018 15:40:19        1460        1460        1460        1460             1460          1467.29
 2/ 7/2018 15:41: 7        1460        1460        1460        1460             1460          1467.25
 2/ 7/2018 15:41: 9        1460        1460        1460        1460             1460          1467.21
 2/ 7/2018 15:48:17        1450        1450        1450        1450             1450          1467.12
 2/ 7/2018 15:48:28        1450        1450        1450        1450             1450          1467.02
 2/ 7/2018 15:48:48        1570        1570        1570        1570             1570          1467.58
 2/ 7/2018 15:51:19        1460        1460        1460        1460             1460          1467.54
 2/ 7/2018 15:52:34        1460        1460        1460        1460             1460           1467.5
 2/ 7/2018 15:54:28        1430        1430        1430        1430             1430           1467.3
 2/ 7/2018 15:55:34        1460        1460        1460        1460             1460          1467.26
 2/ 7/2018 15:56:43        1460        1460        1460        1460             1460          1467.22
 2/ 7/2018 15:57:43        1440        1440        1440        1440             1440          1467.08
 2/ 7/2018 15:59:21        1450        1450        1450        1450             1450          1466.99
 2/ 7/2018 16: 3:50        1450        1450        1450        1450             1450           1466.9
 2/ 7/2018 16: 5: 8        1450        1450        1450        1450             1450          1466.82
 2/ 7/2018 16: 6:53        1460        1460        1460        1460             1460          1466.78
 2/ 7/2018 16: 9:14        1420        1420        1420        1420             1420          1466.54
 2/ 7/2018 16:12:13        1430        1430        1430        1430             1430          1466.36
 2/ 7/2018 16:12:39        1410        1410        1410        1410             1410          1466.07
 2/ 7/2018 16:13:31        1460        1460        1460        1460             1460          1466.04
 2/ 7/2018 16:13:33        1440        1440        1440        1440             1440          1465.91
 2/ 7/2018 16:13:53        1430        1430        1430        1430             1430          1465.73
 2/ 7/2018 16:14:54        1440        1440        1440        1440             1440          1465.61
 2/ 7/2018 16:17:45        1460        1460        1460        1460             1460          1465.58
 2/ 7/2018 16:18:16        1480        1480        1480        1480             1480          1465.65
 2/ 7/2018 16:21:32        1440        1440        1440        1440             1440          1465.52
 2/ 7/2018 16:21:39        1450        1450        1450        1450             1450          1465.45
 2/ 7/2018 16:23:47        1440        1440        1440        1440             1440          1465.33
 2/ 7/2018 16:24:47        1410        1410        1410        1410             1410          1465.06
 2/ 7/2018 16:26:36        1290        1290        1290        1290             1290          1464.22
 2/ 7/2018 16:29:50        1450        1450        1450        1450             1450          1464.15
 2/ 7/2018 16:32:11        1420        1420        1420        1420             1420          1463.95
 2/ 7/2018 16:34:17        1440        1440        1440        1440             1440          1463.83
 2/ 7/2018 16:36:50        1420        1420        1420        1420             1420          1463.63
 2/ 7/2018 16:42:13        1420        1420        1420        1420             1420          1463.42
 2/ 7/2018 16:45: 8        1450        1450        1450        1450             1450          1463.36
 2/ 7/2018 16:50:58        1450        1450        1450        1450             1450           1463.3
 2/ 7/2018 16:52:21        1460        1460        1460        1460             1460          1463.28
 2/ 7/2018 16:53:10        1450        1450        1450        1450             1450          1463.22
 2/ 7/2018 16:54:19        1470        1470        1470        1470             1470          1463.25
 2/ 7/2018 16:55:43        1460        1460        1460        1460             1460          1463.24
 2/ 7/2018 16:56:46        1440        1440        1440        1440             1440          1463.13
 2/ 7/2018 17: 0:46        1460        1460        1460        1460             1460          1463.12
 2/ 7/2018 17: 6:20        1470        1470        1470        1470             1470          1463.15
 2/ 7/2018 17: 6:25        1470        1470        1470        1470             1470          1463.18
 2/ 7/2018 17: 8:49        1470        1470        1470        1470             1470          1463.21
 2/ 7/2018 17:12: 0        1460        1460        1460        1460             1460           1463.2
 2/ 7/2018 17:15:37        1490        1490        1490        1490             1490          1463.31
 2/ 7/2018 17:17:56        1460        1460        1460        1460             1460           1463.3
 2/ 7/2018 17:18:40        1480        1480        1480        1480             1480          1463.37
 2/ 7/2018 17:20:12        1440        1440        1440        1440             1440          1463.27
 2/ 7/2018 17:20:16        1450        1450        1450        1450             1450          1463.21
 2/ 7/2018 17:21:42        1450        1450        1450        1450             1450          1463.16
 2/ 7/2018 17:22:16        1470        1470        1470        1470             1470          1463.19
 2/ 7/2018 17:24:14        1460        1460        1460        1460             1460          1463.17
 2/ 7/2018 17:24:22        1450        1450        1450        1450             1450          1463.12
 2/ 7/2018 17:26:18        1450        1450        1450        1450             1450          1463.06
 2/ 7/2018 17:29:30        1450        1450        1450        1450             1450          1463.01
 2/ 7/2018 17:30: 9        1460        1460        1460        1460             1460          1462.99
 2/ 7/2018 17:30:49        1440        1440        1440        1440             1440           1462.9
 2/ 7/2018 17:31:18        1470        1470        1470        1470             1470          1462.93
 2/ 7/2018 17:32:19        1460        1460        1460        1460             1460          1462.91
 2/ 7/2018 17:37:49        1450        1450        1450        1450             1450          1462.86
 2/ 7/2018 17:41:23        1470        1470        1470        1470             1470          1462.89
 2/ 7/2018 17:46:47        1470        1470        1470        1470             1470          1462.92
 2/ 7/2018 17:50: 3        1460        1460        1460        1460             1460          1462.91
 2/ 7/2018 17:51:11        1460        1460        1460        1460             1460           1462.9
 2/ 7/2018 17:51:41        1430        1430        1430        1430             1430          1462.76
 2/ 7/2018 17:51:57        1430        1430        1430        1430             1430          1462.63
 2/ 7/2018 17:52:14        1430        1430        1430        1430             1430           1462.5
 2/ 7/2018 17:53: 1        1460        1460        1460        1460             1460          1462.49
 2/ 7/2018 17:53:36        1450        1450        1450        1450             1450          1462.44
 2/ 7/2018 17:53:53        1460        1460        1460        1460             1460          1462.43
 2/ 7/2018 17:54:20        1460        1460        1460        1460             1460          1462.42
 2/ 7/2018 17:54:30        1460        1460        1460        1460             1460          1462.41
 2/ 7/2018 17:54:47        1440        1440        1440        1440             1440          1462.32
 2/ 7/2018 17:55:24        1460        1460        1460        1460             1460          1462.31
 2/ 7/2018 17:55:26        1450        1450        1450        1450             1450          1462.27
 2/ 7/2018 17:59:56        1460        1460        1460        1460             1460          1462.26
 2/ 7/2018 18: 5: 5        1720        1720        1290        1460           1547.5          1462.59
 2/ 7/2018 18: 8: 0        1720        1720        1290        1470             1550          1462.92
