         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:17:29        1400        1400        1400        1400             1400          1402.68
 2/ 7/2018 10:17:33        1410        1410        1410        1410             1410          1402.73
 2/ 7/2018 10:17:34        1400        1400        1400        1400             1400          1402.71
 2/ 7/2018 10:17:56        1390        1390        1390        1390             1390          1402.62
 2/ 7/2018 10:18:18        1400        1400        1400        1400             1400           1402.6
 2/ 7/2018 10:18:19        1390        1390        1390        1390             1390           1402.5
 2/ 7/2018 10:18:20        1400        1400        1400        1400             1400          1402.48
 2/ 7/2018 10:18:31        1390        1390        1390        1390             1390          1402.39
 2/ 7/2018 10:18:33        1400        1400        1400        1400             1400          1402.37
 2/ 7/2018 10:18:34        1390        1390        1390        1390             1390          1402.28
 2/ 7/2018 10:18:35        1400        1400        1400        1400             1400          1402.26
 2/ 7/2018 10:18:36        1390        1390        1390        1390             1390          1402.17
 2/ 7/2018 10:18:38        1400        1400        1400        1400             1400          1402.16
 2/ 7/2018 10:18:39        1390        1390        1390        1390             1390          1402.07
 2/ 7/2018 10:18:43        1400        1400        1400        1400             1400          1402.06
 2/ 7/2018 10:18:44        1390        1390        1390        1390             1390          1401.97
 2/ 7/2018 10:18:46        1400        1400        1400        1400             1400          1401.96
 2/ 7/2018 10:18:47        1390        1390        1390        1390             1390          1401.88
 2/ 7/2018 10:19:17        1380        1380        1380        1380             1380          1401.72
 2/ 7/2018 10:19:24        1390        1390        1390        1390             1390          1401.64
 2/ 7/2018 10:19:25        1380        1380        1380        1380             1380           1401.5
 2/ 7/2018 10:19:31        1390        1390        1390        1390             1390          1401.42
 2/ 7/2018 10:19:32        1380        1380        1380        1380             1380          1401.28
 2/ 7/2018 10:19:33        1390        1390        1390        1390             1390           1401.2
 2/ 7/2018 10:20: 9        1400        1400        1400        1400             1400          1401.19
 2/ 7/2018 10:20:21        1410        1410        1410        1410             1410          1401.25
 2/ 7/2018 10:20:22        1400        1400        1400        1400             1400          1401.24
 2/ 7/2018 10:20:25        1410        1410        1410        1410             1410           1401.3
 2/ 7/2018 10:20:27        1400        1400        1400        1400             1400          1401.29
 2/ 7/2018 10:20:28        1410        1410        1410        1410             1410          1401.35
 2/ 7/2018 10:20:30        1400        1400        1400        1400             1400          1401.34
 2/ 7/2018 10:20:36        1410        1410        1410        1410             1410          1401.39
 2/ 7/2018 10:20:38        1400        1400        1400        1400             1400          1401.38
 2/ 7/2018 10:20:39        1410        1410        1410        1410             1410          1401.44
 2/ 7/2018 10:20:42        1400        1400        1400        1400             1400          1401.43
 2/ 7/2018 10:20:44        1410        1410        1410        1410             1410          1401.48
 2/ 7/2018 10:21: 5        1400        1400        1400        1400             1400          1401.47
 2/ 7/2018 10:21: 6        1410        1410        1410        1410             1410          1401.52
 2/ 7/2018 10:21:11        1400        1400        1400        1400             1400          1401.52
 2/ 7/2018 10:21:12        1410        1410        1410        1410             1410          1401.57
 2/ 7/2018 10:21:41        1400        1410        1400        1410             1405          1401.59
 2/ 7/2018 10:22:45        1400        1400        1400        1400             1400          1401.58
 2/ 7/2018 10:22:52        1410        1410        1410        1410             1410          1401.63
 2/ 7/2018 10:22:55        1400        1400        1400        1400             1400          1401.62
 2/ 7/2018 10:23:30        1390        1390        1390        1390             1390          1401.55
 2/ 7/2018 10:23:40        1400        1400        1400        1400             1400          1401.54
 2/ 7/2018 10:23:58        1390        1400        1390        1400             1395           1401.5
 2/ 7/2018 10:24: 9        1390        1390        1390        1390             1390          1401.44
 2/ 7/2018 10:24:19        1400        1400        1390        1390             1395           1401.4
 2/ 7/2018 10:24:20        1400        1400        1400        1400             1400          1401.39
 2/ 7/2018 10:24:21        1390        1390        1390        1390             1390          1401.33
 2/ 7/2018 10:24:30        1380        1380        1380        1380             1380          1401.21
 2/ 7/2018 10:24:54        1390        1390        1390        1390             1390          1401.15
 2/ 7/2018 10:25:15        1380        1380        1380        1380             1380          1401.03
 2/ 7/2018 10:25:21        1390        1390        1390        1390             1390          1400.97
 2/ 7/2018 10:25:34        1380        1380        1380        1380             1380          1400.85
 2/ 7/2018 10:25:35        1390        1390        1390        1390             1390          1400.79
 2/ 7/2018 10:25:36        1380        1380        1380        1380             1380          1400.68
 2/ 7/2018 10:25:37        1390        1390        1390        1390             1390          1400.62
 2/ 7/2018 10:25:38        1380        1380        1380        1380             1380          1400.51
 2/ 7/2018 10:25:48        1390        1390        1390        1390             1390          1400.45
 2/ 7/2018 10:25:50        1380        1380        1380        1380             1380          1400.35
 2/ 7/2018 10:25:52        1390        1390        1390        1390             1390          1400.29
 2/ 7/2018 10:25:54        1380        1380        1380        1380             1380          1400.18
 2/ 7/2018 10:26:24        1390        1390        1390        1390             1390          1400.13
 2/ 7/2018 10:26:28        1400        1400        1400        1400             1400          1400.13
 2/ 7/2018 10:26:29        1390        1390        1390        1390             1390          1400.08
 2/ 7/2018 10:26:30        1400        1400        1400        1400             1400          1400.08
 2/ 7/2018 10:26:32        1390        1390        1390        1390             1390          1400.03
 2/ 7/2018 10:26:34        1400        1400        1400        1400             1400          1400.03
 2/ 7/2018 10:26:36        1390        1400        1390        1400             1395             1400
 2/ 7/2018 10:26:37        1390        1390        1390        1390             1390          1399.95
 2/ 7/2018 10:27:50        1380        1380        1380        1380             1380          1399.85
 2/ 7/2018 10:27:54        1390        1390        1390        1390             1390           1399.8
 2/ 7/2018 10:28:35        1400        1400        1400        1400             1400           1399.8
 2/ 7/2018 10:28:39        1390        1390        1390        1390             1390          1399.75
 2/ 7/2018 10:28:40        1400        1400        1400        1400             1400          1399.75
 2/ 7/2018 10:28:47        1410        1410        1410        1410             1410           1399.8
 2/ 7/2018 10:28:49        1400        1400        1400        1400             1400           1399.8
 2/ 7/2018 10:28:50        1410        1410        1410        1410             1410          1399.85
 2/ 7/2018 10:28:53        1400        1400        1400        1400             1400          1399.86
 2/ 7/2018 10:28:54        1410        1410        1410        1410             1410           1399.9
 2/ 7/2018 10:28:55        1400        1400        1400        1400             1400           1399.9
 2/ 7/2018 10:29: 0        1410        1410        1410        1410             1410          1399.95
 2/ 7/2018 10:29:18        1400        1400        1400        1400             1400          1399.95
 2/ 7/2018 10:29:30        1410        1410        1410        1410             1410             1400
 2/ 7/2018 10:29:35        1400        1410        1400        1410             1405          1400.02
 2/ 7/2018 10:30: 3        1400        1400        1400        1400             1400          1400.02
 2/ 7/2018 10:30:27        1390        1390        1390        1390             1390          1399.98
 2/ 7/2018 10:30:30        1400        1400        1400        1400             1400          1399.98
 2/ 7/2018 10:30:33        1390        1390        1390        1390             1390          1399.93
 2/ 7/2018 10:30:35        1400        1400        1400        1400             1400          1399.93
 2/ 7/2018 10:31: 5        1410        1410        1410        1410             1410          1399.98
 2/ 7/2018 10:31: 6        1400        1400        1400        1400             1400          1399.98
 2/ 7/2018 10:31:15        1410        1410        1410        1410             1410          1400.02
 2/ 7/2018 10:31:27        1400        1400        1400        1400             1400          1400.02
 2/ 7/2018 10:31:28        1410        1410        1410        1410             1410          1400.07
 2/ 7/2018 10:31:47        1420        1420        1420        1420             1420          1400.16
 2/ 7/2018 10:31:57        1430        1430        1430        1430             1430          1400.29
 2/ 7/2018 10:31:58        1420        1420        1420        1420             1420          1400.38
 2/ 7/2018 10:33:12        1430        1430        1430        1430             1430          1400.51
 2/ 7/2018 10:33:15        1420        1420        1420        1420             1420          1400.59
 2/ 7/2018 10:33:17        1430        1430        1430        1430             1430          1400.72
 2/ 7/2018 10:33:20        1420        1430        1420        1430             1425          1400.83
 2/ 7/2018 10:33:21        1420        1420        1420        1420             1420          1400.91
 2/ 7/2018 10:33:26        1430        1430        1430        1430             1430          1401.03
 2/ 7/2018 10:33:27        1420        1420        1420        1420             1420          1401.12
 2/ 7/2018 10:33:28        1430        1430        1430        1430             1430          1401.24
 2/ 7/2018 10:33:29        1420        1420        1420        1420             1420          1401.32
 2/ 7/2018 10:33:35        1430        1430        1430        1430             1430          1401.44
 2/ 7/2018 10:33:54        1440        1440        1440        1440             1440           1401.6
 2/ 7/2018 10:34:10        1430        1430        1430        1430             1430          1401.72
 2/ 7/2018 10:34:53        1420        1420        1420        1420             1420           1401.8
 2/ 7/2018 10:35:14        1410        1410        1410        1410             1410          1401.83
 2/ 7/2018 10:35:18        1420        1420        1420        1420             1420          1401.91
 2/ 7/2018 10:35:20        1410        1410        1410        1410             1410          1401.94
 2/ 7/2018 10:35:21        1420        1420        1420        1420             1420          1402.02
 2/ 7/2018 10:35:23        1410        1410        1410        1410             1410          1402.05
 2/ 7/2018 10:35:46        1400        1410        1400        1410             1405          1402.06
 2/ 7/2018 10:36:11        1420        1420        1420        1420             1420          1402.13
 2/ 7/2018 10:36:15        1410        1410        1410        1410             1410          1402.17
 2/ 7/2018 10:36:16        1420        1420        1420        1420             1420          1402.24
 2/ 7/2018 10:36:18        1410        1410        1410        1410             1410          1402.27
 2/ 7/2018 10:36:22        1420        1420        1420        1420             1420          1402.34
 2/ 7/2018 10:36:24        1410        1410        1410        1410             1410          1402.37
 2/ 7/2018 10:36:42        1420        1420        1420        1420             1420          1402.44
 2/ 7/2018 10:36:46        1410        1410        1410        1410             1410          1402.47
 2/ 7/2018 10:36:56        1420        1420        1420        1420             1420          1402.54
 2/ 7/2018 10:37:13        1410        1410        1410        1410             1410          1402.57
 2/ 7/2018 10:37:14        1420        1420        1420        1420             1420          1402.64
 2/ 7/2018 10:37:47        1430        1430        1430        1430             1430          1402.74
 2/ 7/2018 10:38:13        1420        1420        1420        1420             1420          1402.81
 2/ 7/2018 10:38:19        1430        1430        1430        1430             1430          1402.92
 2/ 7/2018 10:38:20        1420        1430        1420        1430             1425             1403
 2/ 7/2018 10:38:23        1420        1420        1420        1420             1420          1403.07
 2/ 7/2018 10:38:49        1430        1430        1430        1430             1430          1403.17
 2/ 7/2018 10:39: 0        1420        1420        1420        1420             1420          1403.23
 2/ 7/2018 10:39: 1        1430        1430        1430        1430             1430          1403.33
 2/ 7/2018 10:39:26        1440        1440        1440        1440             1440          1403.47
 2/ 7/2018 10:39:38        1430        1430        1430        1430             1430          1403.57
 2/ 7/2018 10:39:40        1440        1440        1430        1430             1435          1403.69
 2/ 7/2018 10:39:44        1420        1420        1420        1420             1420          1403.75
 2/ 7/2018 10:39:51        1430        1430        1430        1430             1430          1403.85
 2/ 7/2018 10:39:55        1420        1420        1420        1420             1420          1403.91
 2/ 7/2018 10:39:57        1430        1430        1430        1430             1430             1404
 2/ 7/2018 10:39:58        1420        1420        1420        1420             1420          1404.06
 2/ 7/2018 10:39:59        1430        1430        1430        1430             1430          1404.16
 2/ 7/2018 10:40: 1        1420        1430        1420        1430             1425          1404.23
 2/ 7/2018 10:40: 9        1420        1420        1420        1420             1420          1404.29
 2/ 7/2018 10:40:21        1410        1420        1410        1420             1415          1404.33
 2/ 7/2018 10:40:23        1410        1420        1410        1420             1415          1404.37
 2/ 7/2018 10:40:27        1410        1410        1410        1410             1410          1404.39
 2/ 7/2018 10:40:38        1420        1420        1420        1420             1420          1404.44
 2/ 7/2018 10:41:13        1430        1430        1430        1430             1430          1404.54
 2/ 7/2018 10:41:14        1420        1420        1420        1420             1420          1404.59
 2/ 7/2018 10:41:15        1430        1430        1430        1430             1430          1404.68
 2/ 7/2018 10:41:36        1420        1420        1420        1420             1420          1404.73
 2/ 7/2018 10:41:37        1430        1430        1430        1430             1430          1404.82
 2/ 7/2018 10:41:38        1420        1420        1420        1420             1420          1404.88
 2/ 7/2018 10:41:44        1430        1430        1430        1430             1430          1404.97
 2/ 7/2018 10:42: 0        1420        1420        1420        1420             1420          1405.02
 2/ 7/2018 10:42: 1        1430        1430        1430        1430             1430           1405.1
 2/ 7/2018 10:43:34        1420        1430        1420        1430             1425          1405.17
 2/ 7/2018 10:43:49        1420        1420        1420        1420             1420          1405.22
 2/ 7/2018 10:43:50        1430        1430        1430        1430             1430          1405.31
 2/ 7/2018 10:43:51        1420        1420        1420        1420             1420          1405.36
 2/ 7/2018 10:43:52        1430        1430        1430        1430             1430          1405.44
 2/ 7/2018 10:44:12        1420        1420        1420        1420             1420          1405.49
 2/ 7/2018 10:44:13        1430        1430        1430        1430             1430          1405.58
 2/ 7/2018 10:44:14        1420        1420        1420        1420             1420          1405.62
 2/ 7/2018 10:44:16        1430        1430        1420        1420             1425          1405.69
 2/ 7/2018 10:44:17        1430        1430        1430        1430             1430          1405.77
 2/ 7/2018 10:44:35        1420        1420        1420        1420             1420          1405.82
 2/ 7/2018 10:44:42        1430        1430        1430        1430             1430           1405.9
 2/ 7/2018 10:45: 0        1420        1420        1420        1420             1420          1405.95
 2/ 7/2018 10:45: 2        1430        1430        1430        1430             1430          1406.03
 2/ 7/2018 10:45: 5        1420        1430        1420        1430             1425          1406.09
 2/ 7/2018 10:46:13        1420        1420        1420        1420             1420          1406.13
 2/ 7/2018 10:46:32        1430        1430        1430        1430             1430          1406.21
 2/ 7/2018 10:46:34        1420        1420        1420        1420             1420          1406.26
 2/ 7/2018 10:46:35        1430        1430        1430        1430             1430          1406.34
 2/ 7/2018 10:46:56        1420        1420        1420        1420             1420          1406.38
 2/ 7/2018 10:46:57        1430        1430        1430        1430             1430          1406.46
 2/ 7/2018 10:46:58        1420        1420        1420        1420             1420           1406.5
 2/ 7/2018 10:46:59        1430        1430        1420        1420             1425          1406.56
 2/ 7/2018 10:47: 4        1430        1430        1430        1430             1430          1406.63
 2/ 7/2018 10:47:54        1440        1440        1440        1440             1440          1406.74
 2/ 7/2018 10:48:28        1430        1430        1430        1430             1430          1406.82
 2/ 7/2018 10:48:34        1440        1440        1440        1440             1440          1406.92
 2/ 7/2018 10:48:48        1450        1450        1450        1450             1450          1407.06
 2/ 7/2018 10:48:50        1460        1460        1460        1460             1460          1407.22
 2/ 7/2018 10:48:51        1470        1470        1470        1470             1470          1407.42
 2/ 7/2018 10:48:54        1460        1460        1460        1460             1460          1407.59
 2/ 7/2018 10:48:59        1470        1470        1470        1470             1470          1407.78
 2/ 7/2018 10:49: 3        1460        1460        1460        1460             1460          1407.94
 2/ 7/2018 10:49: 6        1470        1470        1470        1470             1470          1408.14
 2/ 7/2018 10:49:10        1460        1460        1460        1460             1460           1408.3
 2/ 7/2018 10:49:11        1470        1470        1470        1470             1470          1408.49
 2/ 7/2018 10:49:12        1460        1470        1460        1470             1465          1408.66
 2/ 7/2018 10:49:27        1480        1480        1480        1480             1480          1408.88
 2/ 7/2018 10:49:36        1490        1490        1490        1490             1490          1409.13
 2/ 7/2018 10:49:39        1480        1480        1480        1480             1480          1409.34
 2/ 7/2018 10:49:40        1490        1490        1490        1490             1490          1409.59
 2/ 7/2018 10:49:42        1480        1480        1480        1480             1480           1409.8
 2/ 7/2018 10:49:44        1490        1490        1490        1490             1490          1410.05
 2/ 7/2018 10:49:48        1500        1500        1500        1500             1500          1410.32
 2/ 7/2018 10:49:49        1510        1510        1510        1510             1510          1410.62
 2/ 7/2018 10:49:51        1520        1530        1520        1530             1525          1410.96
 2/ 7/2018 10:49:52        1540        1540        1540        1540             1540          1411.34
 2/ 7/2018 10:49:53        1530        1530        1530        1530             1530           1411.7
 2/ 7/2018 10:49:57        1520        1520        1520        1520             1520          1412.02
 2/ 7/2018 10:50: 1        1530        1530        1530        1530             1530          1412.37
 2/ 7/2018 10:50: 4        1520        1520        1520        1520             1520          1412.68
 2/ 7/2018 10:50: 5        1530        1530        1530        1530             1530          1413.03
 2/ 7/2018 10:50:11        1520        1520        1520        1520             1520          1413.34
 2/ 7/2018 10:50:16        1510        1510        1510        1510             1510          1413.63
 2/ 7/2018 10:50:17        1520        1520        1510        1510             1515          1413.92
 2/ 7/2018 10:50:19        1520        1520        1520        1520             1520          1414.23
 2/ 7/2018 10:50:26        1510        1510        1510        1510             1510          1414.51
 2/ 7/2018 10:50:28        1520        1520        1520        1520             1520          1414.81
 2/ 7/2018 10:50:29        1510        1510        1510        1510             1510          1415.09
 2/ 7/2018 10:50:30        1520        1520        1510        1510             1515          1415.37
 2/ 7/2018 10:50:31        1520        1520        1520        1520             1520          1415.67
 2/ 7/2018 10:50:32        1510        1510        1510        1510             1510          1415.94
 2/ 7/2018 10:50:37        1520        1520        1520        1520             1520          1416.24
 2/ 7/2018 10:50:38        1510        1510        1510        1510             1510          1416.51
 2/ 7/2018 10:50:39        1520        1520        1520        1520             1520           1416.8
 2/ 7/2018 10:50:44        1510        1510        1510        1510             1510          1417.06
 2/ 7/2018 10:50:45        1520        1520        1520        1520             1520          1417.35
 2/ 7/2018 10:50:47        1510        1510        1510        1510             1510          1417.61
 2/ 7/2018 10:50:57        1500        1500        1500        1500             1500          1417.84
 2/ 7/2018 10:50:58        1510        1510        1500        1500             1505          1418.09
 2/ 7/2018 10:50:59        1510        1510        1510        1510             1510          1418.34
 2/ 7/2018 10:51:10        1500        1500        1500        1500             1500          1418.57
 2/ 7/2018 10:51:12        1510        1510        1510        1510             1510          1418.82
 2/ 7/2018 10:51:45        1520        1520        1520        1520             1520           1419.1
 2/ 7/2018 10:51:53        1510        1510        1510        1510             1510          1419.35
 2/ 7/2018 10:52:17        1520        1520        1520        1520             1520          1419.63
 2/ 7/2018 10:52:18        1510        1510        1510        1510             1510          1419.88
 2/ 7/2018 10:52:31        1520        1520        1520        1520             1520          1420.15
 2/ 7/2018 10:52:32        1510        1510        1510        1510             1510           1420.4
 2/ 7/2018 10:52:46        1500        1500        1500        1500             1500          1420.61
 2/ 7/2018 10:53: 1        1490        1490        1490        1490             1490           1420.8
 2/ 7/2018 10:53: 4        1500        1500        1490        1490             1495             1421
 2/ 7/2018 10:53: 5        1500        1500        1500        1500             1500          1421.21
 2/ 7/2018 10:53:12        1490        1490        1490        1490             1490           1421.4
 2/ 7/2018 10:54:32        1500        1500        1500        1500             1500          1421.61
 2/ 7/2018 10:54:34        1490        1490        1490        1490             1490          1421.79
 2/ 7/2018 10:54:46        1500        1500        1500        1500             1500             1422
 2/ 7/2018 10:54:47        1510        1510        1510        1510             1510          1422.23
 2/ 7/2018 10:54:52        1500        1500        1500        1500             1500          1422.44
 2/ 7/2018 10:54:53        1510        1510        1510        1510             1510          1422.67
 2/ 7/2018 10:55: 6        1500        1500        1500        1500             1500          1422.88
 2/ 7/2018 10:55:11        1490        1490        1490        1490             1490          1423.05
 2/ 7/2018 10:55:14        1500        1500        1500        1500             1500          1423.25
 2/ 7/2018 10:55:31        1490        1490        1490        1490             1490          1423.43
 2/ 7/2018 10:55:32        1500        1500        1500        1500             1500          1423.63
 2/ 7/2018 10:55:48        1510        1510        1510        1510             1510          1423.85
 2/ 7/2018 10:55:49        1500        1500        1500        1500             1500          1424.05
