         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:28:56        1340        1340        1340        1340             1340             1324
 2/ 7/2018 10:29: 3        1330        1330        1330        1330             1330          1324.11
 2/ 7/2018 10:29:24        1340        1340        1340        1340             1340          1324.39
 2/ 7/2018 10:29:31        1330        1330        1330        1330             1330          1324.48
 2/ 7/2018 10:29:59        1320        1320        1320        1320             1320          1324.41
 2/ 7/2018 10:30: 6        1330        1330        1330        1330             1330           1324.5
 2/ 7/2018 10:30:27        1340        1340        1340        1340             1340          1324.75
 2/ 7/2018 10:30:48        1330        1330        1330        1330             1330          1324.84
 2/ 7/2018 10:31:16        1320        1320        1320        1320             1320          1324.76
 2/ 7/2018 10:31:51        1310        1310        1310        1310             1310          1324.53
 2/ 7/2018 10:31:58        1300        1300        1300        1300             1300          1324.15
 2/ 7/2018 10:32:12        1310        1310        1310        1310             1310          1323.94
 2/ 7/2018 10:32:47        1300        1300        1300        1300             1300          1323.58
 2/ 7/2018 10:33:54        1280        1280        1280        1280             1280          1322.94
 2/ 7/2018 10:34:15        1290        1290        1290        1290             1290          1322.46
 2/ 7/2018 10:34:57        1300        1300        1300        1300             1300          1322.14
 2/ 7/2018 10:35: 4        1310        1310        1310        1310             1310          1321.97
 2/ 7/2018 10:35:46        1320        1320        1320        1320             1320          1321.94
 2/ 7/2018 10:36:14        1310        1310        1310        1310             1310          1321.78
 2/ 7/2018 10:37:53        1300        1300        1300        1300             1300          1321.49
 2/ 7/2018 10:38:35        1310        1310        1310        1310             1310          1321.33
 2/ 7/2018 10:38:56        1300        1300        1300        1300             1300          1321.05
 2/ 7/2018 10:39:24        1290        1290        1290        1290             1290          1320.65
 2/ 7/2018 10:39:45        1300        1300        1300        1300             1300          1320.38
 2/ 7/2018 10:40:20        1310        1310        1310        1310             1310          1320.25
 2/ 7/2018 10:40:34        1320        1320        1320        1320             1320          1320.25
 2/ 7/2018 10:40:41        1310        1310        1310        1310             1310          1320.12
 2/ 7/2018 10:41:16        1300        1300        1300        1300             1300          1319.88
 2/ 7/2018 10:41:23        1290        1290        1290        1290             1290          1319.52
 2/ 7/2018 10:41:37        1300        1300        1300        1300             1300          1319.29
 2/ 7/2018 10:42:19        1290        1290        1290        1290             1290          1318.94
 2/ 7/2018 10:43:36        1300        1300        1300        1300             1300          1318.72
 2/ 7/2018 10:43:43        1290        1290        1290        1290             1290          1318.39
 2/ 7/2018 10:43:50        1300        1300        1300        1300             1300          1318.18
 2/ 7/2018 10:45:36        1290        1290        1290        1290             1290          1317.87
 2/ 7/2018 10:46:18        1300        1300        1300        1300             1300          1317.67
 2/ 7/2018 10:47:14        1290        1290        1290        1290             1290          1317.36
 2/ 7/2018 10:47:56        1280        1280        1280        1280             1280          1316.96
 2/ 7/2018 10:48: 3        1290        1290        1290        1290             1290          1316.67
 2/ 7/2018 10:48:52        1250        1250        1250        1250             1250          1315.96
 2/ 7/2018 10:49:27        1240        1240        1240        1240             1240          1315.16
 2/ 7/2018 10:49:34        1230        1230        1230        1230             1230          1314.27
 2/ 7/2018 10:49:48        1220        1220        1220        1220             1220           1313.3
 2/ 7/2018 10:49:55        1180        1180        1180        1180             1180          1311.94
 2/ 7/2018 10:50: 2        1190        1190        1190        1190             1190          1310.71
 2/ 7/2018 10:50:30        1200        1200        1200        1200             1200           1309.6
 2/ 7/2018 10:51:26        1210        1210        1210        1210             1210          1308.61
 2/ 7/2018 10:51:40        1200        1200        1200        1200             1200          1307.55
 2/ 7/2018 10:52:50        1210        1210        1210        1210             1210           1306.6
 2/ 7/2018 10:53: 4        1220        1220        1220        1220             1220          1305.77
 2/ 7/2018 10:53:18        1230        1230        1230        1230             1230          1305.05
 2/ 7/2018 10:54:21        1220        1220        1220        1220             1220          1304.25
 2/ 7/2018 10:54:49        1200        1200        1200        1200             1200          1303.27
 2/ 7/2018 10:55:10        1210        1210        1210        1210             1210          1302.41
 2/ 7/2018 10:55:17        1220        1220        1220        1220             1220          1301.65
 2/ 7/2018 10:55:45        1210        1210        1210        1210             1210          1300.82
 2/ 7/2018 10:56:27        1190        1190        1190        1190             1190          1299.82
 2/ 7/2018 10:56:48        1180        1180        1180        1180             1180          1298.75
 2/ 7/2018 10:57: 2        1190        1190        1190        1190             1190          1297.79
 2/ 7/2018 10:58:19        1200        1200        1200        1200             1200          1296.93
 2/ 7/2018 10:59: 1        1190        1190        1190        1190             1190             1296
 2/ 7/2018 10:59: 8        1210        1210        1210        1210             1210          1295.26
 2/ 7/2018 10:59:15        1200        1200        1200        1200             1200          1294.44
 2/ 7/2018 10:59:43        1210        1210        1210        1210             1210          1293.73
 2/ 7/2018 10:59:57        1200        1200        1200        1200             1200          1292.94
 2/ 7/2018 11: 0:11        1210        1210        1210        1210             1210          1292.25
 2/ 7/2018 11: 0:25        1200        1200        1200        1200             1200          1291.49
 2/ 7/2018 11: 0:53        1210        1210        1210        1210             1210          1290.82
 2/ 7/2018 11: 1: 0        1190        1190        1190        1190             1190             1290
 2/ 7/2018 11: 1:35        1200        1200        1200        1200             1200          1289.27
 2/ 7/2018 11: 4:58        1190        1190        1190        1190             1190          1288.48
 2/ 7/2018 11: 5:26        1200        1200        1200        1200             1200          1287.78
 2/ 7/2018 11: 5:33        1190        1190        1190        1190             1190          1287.01
 2/ 7/2018 11: 6:15        1180        1180        1180        1180             1180          1286.17
 2/ 7/2018 11: 6:57        1160        1160        1160        1160             1160          1285.19
 2/ 7/2018 11: 7: 4        1170        1170        1170        1170             1170          1284.31
 2/ 7/2018 11: 8:56        1160        1160        1160        1160             1160          1283.36
 2/ 7/2018 11: 9:52        1170        1170        1170        1170             1170           1282.5
 2/ 7/2018 11:10: 6        1160        1160        1160        1160             1160          1281.58
 2/ 7/2018 11:10:27        1170        1170        1170        1170             1170          1280.75
 2/ 7/2018 11:10:34        1160        1160        1160        1160             1160          1279.85
 2/ 7/2018 11:12:36        1140        1140        1140        1140             1140          1278.82
 2/ 7/2018 11:15:13        1150        1150        1150        1150             1150          1277.88
 2/ 7/2018 11:16:37        1160        1160        1160        1160             1160          1277.03
 2/ 7/2018 11:18:57        1170        1170        1170        1170             1170          1276.26
 2/ 7/2018 11:19:53        1180        1180        1180        1180             1180          1275.57
 2/ 7/2018 11:22:59        1190        1190        1190        1190             1190          1274.96
 2/ 7/2018 11:25:13        1200        1200        1200        1200             1200          1274.44
 2/ 7/2018 11:25:20        1190        1190        1190        1190             1190          1273.85
 2/ 7/2018 11:25:48        1200        1200        1200        1200             1200          1273.33
 2/ 7/2018 11:26:16        1190        1190        1190        1190             1190          1272.76
 2/ 7/2018 11:26:58        1180        1180        1180        1180             1180          1272.12
 2/ 7/2018 11:27:12        1190        1190        1190        1190             1190          1271.56
 2/ 7/2018 11:27:33        1180        1180        1180        1180             1180          1270.95
 2/ 7/2018 11:27:54        1190        1190        1190        1190             1190           1270.4
 2/ 7/2018 11:28: 1        1180        1180        1180        1180             1180           1269.8
 2/ 7/2018 11:28:36        1190        1190        1190        1190             1190          1269.27
 2/ 7/2018 11:29:53        1180        1180        1180        1180             1180          1268.68
 2/ 7/2018 11:30: 0        1190        1190        1190        1190             1190          1268.17
 2/ 7/2018 11:30: 7        1180        1180        1180        1180             1180           1267.6
 2/ 7/2018 11:30:42        1190        1190        1190        1190             1190           1267.1
 2/ 7/2018 11:31: 3        1180        1180        1180        1180             1180          1266.54
 2/ 7/2018 11:31:17        1170        1170        1170        1170             1170          1265.92
 2/ 7/2018 11:31:24        1160        1160        1160        1160             1160          1265.25
 2/ 7/2018 11:32:20        1180        1180        1180        1180             1180          1264.72
 2/ 7/2018 11:33: 2        1190        1190        1190        1190             1190          1264.25
 2/ 7/2018 11:33:58        1210        1210        1210        1210             1210          1263.91
 2/ 7/2018 11:34: 5        1200        1200        1200        1200             1200          1263.52
 2/ 7/2018 11:34:19        1210        1210        1210        1210             1210          1263.19
 2/ 7/2018 11:34:26        1200        1200        1200        1200             1200           1262.8
 2/ 7/2018 11:34:40        1210        1210        1210        1210             1210          1262.48
 2/ 7/2018 11:34:47        1200        1200        1200        1200             1200          1262.11
 2/ 7/2018 11:34:54        1210        1210        1210        1210             1210           1261.8
 2/ 7/2018 11:35:22        1220        1220        1220        1220             1220          1261.55
 2/ 7/2018 11:35:43        1210        1210        1210        1210             1210          1261.24
 2/ 7/2018 11:37: 7        1190        1190        1190        1190             1190          1260.82
 2/ 7/2018 11:37:21        1200        1200        1200        1200             1200          1260.47
 2/ 7/2018 11:38:10        1210        1210        1210        1210             1210          1260.17
 2/ 7/2018 11:38:31        1200        1200        1200        1200             1200          1259.83
 2/ 7/2018 11:38:52        1210        1210        1210        1210             1210          1259.54
 2/ 7/2018 11:39:34        1200        1200        1200        1200             1200           1259.2
 2/ 7/2018 11:40: 9        1190        1190        1190        1190             1190          1258.81
 2/ 7/2018 11:41:33        1180        1180        1180        1180             1180          1258.36
 2/ 7/2018 11:42:22        1170        1170        1170        1170             1170          1257.87
 2/ 7/2018 11:43:11        1160        1160        1160        1160             1160          1257.32
 2/ 7/2018 11:43:53        1170        1170        1170        1170             1170          1256.83
 2/ 7/2018 11:44:42        1160        1160        1160        1160             1160           1256.3
 2/ 7/2018 11:45:10        1150        1150        1150        1150             1150          1255.71
 2/ 7/2018 11:45:17        1160        1160        1160        1160             1160          1255.19
 2/ 7/2018 11:45:45        1170        1170        1170        1170             1170          1254.73
 2/ 7/2018 11:46: 6        1180        1180        1180        1180             1180          1254.32
 2/ 7/2018 11:46:13        1170        1170        1170        1170             1170          1253.87
 2/ 7/2018 11:47:30        1160        1160        1160        1160             1160          1253.37
 2/ 7/2018 11:48:26        1150        1150        1150        1150             1150          1252.82
 2/ 7/2018 11:48:40        1160        1160        1160        1160             1160          1252.33
 2/ 7/2018 11:48:57        1700        1700        1700        1700             1700          1254.68
 2/ 7/2018 11:49: 1        1150        1150        1150        1150             1150          1254.14
 2/ 7/2018 11:49:29        1140        1140        1140        1140             1140          1253.54
 2/ 7/2018 11:50:11        1150        1150        1150        1150             1150          1253.01
 2/ 7/2018 11:50:18        1140        1140        1140        1140             1140          1252.42
 2/ 7/2018 11:50:46        1150        1150        1150        1150             1150           1251.9
 2/ 7/2018 11:50:53        1140        1140        1140        1140             1140          1251.33
 2/ 7/2018 11:51: 0        1150        1150        1150        1150             1150          1250.81
 2/ 7/2018 11:51: 7        1140        1140        1140        1140             1140          1250.25
 2/ 7/2018 11:52:31        1150        1150        1150        1150             1150          1249.75
 2/ 7/2018 11:53:34        1130        1130        1130        1130             1130          1249.15
 2/ 7/2018 11:53:55        1120        1120        1120        1120             1120          1248.51
 2/ 7/2018 11:54: 9        1110        1110        1110        1110             1110          1247.82
 2/ 7/2018 11:55:12        1100        1100        1100        1100             1100          1247.09
 2/ 7/2018 11:55:47        1110        1110        1110        1110             1110          1246.42
 2/ 7/2018 12: 0:48        1100        1100        1100        1100             1100          1245.71
 2/ 7/2018 12: 0:55        1110        1110        1110        1110             1110          1245.05
 2/ 7/2018 12: 1:33        1120        1120        1120        1120             1120          1244.44
 2/ 7/2018 12: 2: 8        1110        1110        1110        1110             1110           1243.8
 2/ 7/2018 12: 2:22        1120        1120        1120        1120             1120          1243.21
 2/ 7/2018 12: 2:36        1110        1110        1110        1110             1110          1242.57
 2/ 7/2018 12: 2:43        1120        1120        1120        1120             1120          1241.99
 2/ 7/2018 12: 2:50        1110        1110        1110        1110             1110          1241.37
 2/ 7/2018 12: 9: 5        1120        1120        1120        1120             1120           1240.8
 2/ 7/2018 12: 9:12        1110        1110        1110        1110             1110          1240.19
 2/ 7/2018 12: 9:40        1120        1120        1120        1120             1120          1239.63
 2/ 7/2018 12:13:17        1110        1110        1110        1110             1110          1239.03
 2/ 7/2018 12:13:59        1120        1120        1120        1120             1120          1238.48
 2/ 7/2018 12:14: 6        1110        1110        1110        1110             1110          1237.89
 2/ 7/2018 12:15: 2        1120        1120        1120        1120             1120          1237.35
 2/ 7/2018 12:15:16        1110        1110        1110        1110             1110          1236.77
 2/ 7/2018 12:15:58        1120        1120        1120        1120             1120          1236.24
 2/ 7/2018 12:16:40        1130        1130        1130        1130             1130          1235.77
 2/ 7/2018 12:16:47        1120        1120        1120        1120             1120          1235.25
 2/ 7/2018 12:16:54        1130        1130        1130        1130             1130          1234.78
 2/ 7/2018 12:17: 1        1120        1120        1120        1120             1120          1234.27
 2/ 7/2018 12:17:22        1130        1130        1130        1130             1130          1233.81
 2/ 7/2018 12:18:53        1120        1120        1120        1120             1120           1233.3
 2/ 7/2018 12:21: 6        1130        1130        1130        1130             1130          1232.85
 2/ 7/2018 12:23:34        1140        1140        1140        1140             1140          1232.45
 2/ 7/2018 12:25:26        1150        1150        1150        1150             1150          1232.09
 2/ 7/2018 12:25:49        1160        1160        1160        1160             1160          1231.77
 2/ 7/2018 12:26:10        1150        1150        1150        1150             1150          1231.42
 2/ 7/2018 12:26:39        1160        1160        1160        1160             1160          1231.12
 2/ 7/2018 12:26:46        1150        1150        1150        1150             1150          1230.77
 2/ 7/2018 12:26:53        1160        1160        1160        1160             1160          1230.47
 2/ 7/2018 12:28: 3        1150        1150        1150        1150             1150          1230.13
 2/ 7/2018 12:28:10        1160        1160        1160        1160             1160          1229.83
 2/ 7/2018 12:28:17        1170        1170        1170        1170             1170          1229.58
 2/ 7/2018 12:29:37        1160        1160        1160        1160             1160          1229.29
 2/ 7/2018 12:30:19        1150        1150        1150        1150             1150          1228.96
 2/ 7/2018 12:31: 8        1160        1160        1160        1160             1160          1228.67
 2/ 7/2018 12:32:11        1170        1170        1170        1170             1170          1228.43
 2/ 7/2018 12:32:39        1160        1160        1160        1160             1160          1228.15
 2/ 7/2018 12:33:42        1170        1170        1170        1170             1170          1227.91
 2/ 7/2018 12:34:57        1180        1180        1180        1180             1180          1227.71
 2/ 7/2018 12:35:25        1190        1190        1190        1190             1190          1227.56
 2/ 7/2018 12:36:42        1200        1200        1200        1200             1200          1227.45
 2/ 7/2018 12:37:10        1190        1190        1190        1190             1190           1227.3
 2/ 7/2018 12:37:31        1180        1180        1180        1180             1180          1227.11
 2/ 7/2018 12:41:17        1170        1170        1170        1170             1170          1226.88
 2/ 7/2018 12:41:31        1160        1160        1160        1160             1160          1226.61
 2/ 7/2018 12:41:45        1150        1150        1150        1150             1150          1226.31
 2/ 7/2018 12:41:59        1160        1160        1160        1160             1160          1226.05
 2/ 7/2018 12:43:30        1170        1170        1170        1170             1170          1225.83
 2/ 7/2018 12:44:55        1160        1160        1160        1160             1160          1225.57
 2/ 7/2018 12:45: 9        1170        1170        1170        1170             1170          1225.35
 2/ 7/2018 12:45:16        1180        1180        1180        1180             1180          1225.18
 2/ 7/2018 12:47: 8        1170        1170        1170        1170             1170          1224.96
 2/ 7/2018 12:49: 7        1160        1160        1160        1160             1160          1224.71
 2/ 7/2018 12:50:35        1170        1170        1170        1170             1170           1224.5
 2/ 7/2018 12:52:20        1160        1160        1160        1160             1160          1224.25
 2/ 7/2018 12:56: 5        1170        1170        1170        1170             1170          1224.05
 2/ 7/2018 12:56:14        1160        1160        1160        1160             1160           1223.8
 2/ 7/2018 12:57:35        1170        1170        1170        1170             1170           1223.6
 2/ 7/2018 12:57:42        1180        1180        1180        1180             1180          1223.43
 2/ 7/2018 14: 0: 0        1100        1100        1100        1100             1100          1222.97
 2/ 7/2018 14: 2: 5        1110        1110        1110        1110             1110          1222.55
 2/ 7/2018 14: 2:58        1090        1090        1090        1090             1090          1222.05
 2/ 7/2018 14: 6:42        1100        1100        1100        1100             1100           1221.6
 2/ 7/2018 14: 9:43        1100        1100        1100        1100             1100          1221.15
 2/ 7/2018 14:10:30        1070        1070        1070        1070             1070          1220.59
 2/ 7/2018 14:14: 4        1110        1110        1110        1110             1110          1220.18
 2/ 7/2018 14:15:35        1120        1120        1120        1120             1120          1219.82
 2/ 7/2018 14:15:56        1130        1130        1130        1130             1130          1219.49
 2/ 7/2018 14:19:49        1090        1090        1090        1090             1090          1219.02
 2/ 7/2018 14:21:17        1120        1120        1120        1120             1120          1218.66
 2/ 7/2018 14:21:24        1130        1130        1130        1130             1130          1218.34
 2/ 7/2018 14:21:31        1120        1120        1120        1120             1120          1217.99
 2/ 7/2018 14:21:45        1130        1130        1130        1130             1130          1217.67
 2/ 7/2018 14:22: 6        1120        1120        1120        1120             1120          1217.32
 2/ 7/2018 14:22:48        1110        1110        1110        1110             1110          1216.94
 2/ 7/2018 14:23: 2        1090        1090        1090        1090             1090          1216.49
 2/ 7/2018 14:27:58        1100        1100        1100        1100             1100          1216.08
 2/ 7/2018 14:28: 5        1110        1110        1110        1110             1110           1215.7
 2/ 7/2018 14:29: 4        1100        1100        1100        1100             1100           1215.3
 2/ 7/2018 14:30: 7        1110        1110        1110        1110             1110          1214.93
 2/ 7/2018 14:30:34        1120        1120        1120        1120             1120           1214.6
 2/ 7/2018 14:31:40        2000        2000        2000        2000             2000          1217.33
 2/ 7/2018 14:37:58        1110        1110        1110        1110             1110          1216.96
 2/ 7/2018 14:39: 1        1080        1080        1080        1080             1080          1216.48
 2/ 7/2018 14:41: 8        1100        1100        1100        1100             1100          1216.08
 2/ 7/2018 14:43:22        1110        1110        1110        1110             1110          1215.72
 2/ 7/2018 14:48:22        1100        1100        1100        1100             1100          1215.32
 2/ 7/2018 14:51:58        1110        1110        1110        1110             1110          1214.97
 2/ 7/2018 14:53: 1        1100        1100        1100        1100             1100          1214.58
 2/ 7/2018 14:55:16        1110        1110        1110        1110             1110          1214.22
 2/ 7/2018 14:57:36        1100        1100        1100        1100             1100          1213.84
 2/ 7/2018 14:59:25        1090        1090        1090        1090             1090          1213.42
 2/ 7/2018 15: 1:31        1100        1100        1100        1100             1100          1213.04
 2/ 7/2018 15: 3: 2        1110        1110        1110        1110             1110           1212.7
 2/ 7/2018 15: 4: 5        1120        1120        1120        1120             1120          1212.39
 2/ 7/2018 15: 4:26        1130        1130        1130        1130             1130          1212.12
 2/ 7/2018 15: 4:33        1140        1140        1140        1140             1140          1211.88
 2/ 7/2018 15: 5:43        1150        1150        1150        1150             1150          1211.68
 2/ 7/2018 15: 6:39        1160        1160        1160        1160             1160          1211.51
 2/ 7/2018 15: 7:14        1150        1150        1150        1150             1150          1211.31
 2/ 7/2018 15: 7:42        1140        1140        1140        1140             1140          1211.07
 2/ 7/2018 15: 8:59        1130        1130        1130        1130             1130          1210.81
 2/ 7/2018 15: 9:27        1140        1140        1140        1140             1140          1210.58
 2/ 7/2018 15:11:19        1150        1150        1150        1150             1150          1210.39
 2/ 7/2018 15:11:54        1140        1140        1140        1140             1140          1210.16
 2/ 7/2018 15:12:57        1150        1150        1150        1150             1150          1209.97
 2/ 7/2018 15:18:26        1160        1160        1160        1160             1160          1209.81
 2/ 7/2018 15:22: 1        1150        1150        1150        1150             1150          1209.62
 2/ 7/2018 15:22:29        1140        1140        1140        1140             1140           1209.4
 2/ 7/2018 15:23:11        1150        1150        1150        1150             1150          1209.21
 2/ 7/2018 15:23:53        1140        1140        1140        1140             1140          1208.99
 2/ 7/2018 15:25:16        1070        1070        1070        1070             1070          1208.55
 2/ 7/2018 15:25:44        1080        1080        1080        1080             1080          1208.15
 2/ 7/2018 15:26:27        1150        1150        1150        1150             1150          1207.97
 2/ 7/2018 15:29:46        1160        1160        1160        1160             1160          1207.82
 2/ 7/2018 15:29:53        1150        1150        1150        1150             1150          1207.64
 2/ 7/2018 15:30:35        1160        1160        1160        1160             1160          1207.49
 2/ 7/2018 15:31:52        1150        1150        1150        1150             1150          1207.31
 2/ 7/2018 15:33: 3        1160        1160        1160        1160             1160          1207.17
 2/ 7/2018 15:33:17        1150        1150        1150        1150             1150          1206.99
 2/ 7/2018 15:34: 6        1130        1130        1130        1130             1130          1206.76
 2/ 7/2018 15:35:44        1140        1140        1140        1140             1140          1206.55
 2/ 7/2018 15:37:50        1130        1130        1130        1130             1130          1206.32
 2/ 7/2018 15:38:18        1120        1120        1120        1120             1120          1206.06
 2/ 7/2018 15:38:32        1130        1130        1130        1130             1130          1205.83
 2/ 7/2018 15:38:53        1120        1120        1120        1120             1120          1205.57
 2/ 7/2018 15:39: 0        1130        1130        1130        1130             1130          1205.35
 2/ 7/2018 15:42:37        1120        1120        1120        1120             1120          1205.09
 2/ 7/2018 15:43:54        1130        1130        1130        1130             1130          1204.87
 2/ 7/2018 15:44:29        1120        1120        1120        1120             1120          1204.61
 2/ 7/2018 15:45:18        1130        1130        1130        1130             1130          1204.39
 2/ 7/2018 15:46:21        1140        1140        1140        1140             1140           1204.2
 2/ 7/2018 15:46:35        1150        1150        1150        1150             1150          1204.04
 2/ 7/2018 15:51:35        1140        1140        1140        1140             1140          1203.85
 2/ 7/2018 15:51:42        1150        1150        1150        1150             1150           1203.7
 2/ 7/2018 15:52:38        1140        1140        1140        1140             1140          1203.51
 2/ 7/2018 15:52:45        1150        1150        1150        1150             1150          1203.35
 2/ 7/2018 15:52:52        1140        1140        1140        1140             1140          1203.17
 2/ 7/2018 15:53:13        1150        1150        1150        1150             1150          1203.01
 2/ 7/2018 15:53:20        1140        1140        1140        1140             1140          1202.83
 2/ 7/2018 15:53:41        1150        1150        1150        1150             1150          1202.68
 2/ 7/2018 15:54: 2        1140        1140        1140        1140             1140           1202.5
 2/ 7/2018 15:54:30        1150        1150        1150        1150             1150          1202.35
 2/ 7/2018 15:54:58        1140        1140        1140        1140             1140          1202.17
 2/ 7/2018 15:55: 5        1150        1150        1150        1150             1150          1202.02
 2/ 7/2018 15:55:47        1140        1140        1140        1140             1140          1201.85
 2/ 7/2018 15:55:54        1150        1150        1150        1150             1150           1201.7
 2/ 7/2018 15:56:15        1140        1140        1140        1140             1140          1201.53
 2/ 7/2018 15:56:29        1150        1150        1150        1150             1150          1201.38
 2/ 7/2018 15:56:36        1140        1140        1140        1140             1140          1201.21
 2/ 7/2018 15:56:50        1150        1150        1150        1150             1150          1201.06
 2/ 7/2018 15:56:57        1140        1140        1140        1140             1140          1200.89
 2/ 7/2018 15:57:32        1150        1150        1150        1150             1150          1200.75
 2/ 7/2018 15:57:39        1140        1140        1140        1140             1140          1200.58
 2/ 7/2018 16: 1: 8        1130        1130        1130        1130             1130          1200.39
 2/ 7/2018 16: 2:25        1120        1120        1120        1120             1120          1200.17
 2/ 7/2018 16: 5:10        1130        1130        1130        1130             1130          1199.97
 2/ 7/2018 16: 7:45        1120        1120        1120        1120             1120          1199.75
 2/ 7/2018 16:11:15        1130        1130        1130        1130             1130          1199.56
 2/ 7/2018 16:11:50        1120        1120        1120        1120             1120          1199.34
 2/ 7/2018 16:12:18        1130        1130        1130        1130             1130          1199.16
 2/ 7/2018 16:12:33        1100        1100        1100        1100             1100          1198.89
 2/ 7/2018 16:13:35        1140        1140        1140        1140             1140          1198.73
 2/ 7/2018 16:16: 2        1150        1150        1150        1150             1150          1198.59
 2/ 7/2018 16:16: 9        1140        1140        1140        1140             1140          1198.44
 2/ 7/2018 16:16:44        1150        1150        1150        1150             1150          1198.31
 2/ 7/2018 16:16:51        1140        1140        1140        1140             1140          1198.15
 2/ 7/2018 16:19:18        1150        1150        1150        1150             1150          1198.02
 2/ 7/2018 16:20:14        1160        1160        1160        1160             1160          1197.92
 2/ 7/2018 16:20:28        1170        1170        1170        1170             1170          1197.85
 2/ 7/2018 16:23:16        1180        1180        1180        1180             1180           1197.8
 2/ 7/2018 16:23:30        1170        1170        1170        1170             1170          1197.72
 2/ 7/2018 16:24:47        1160        1160        1160        1160             1160          1197.63
 2/ 7/2018 16:30:30        1150        1150        1150        1150             1150           1197.5
 2/ 7/2018 16:31: 5        1160        1160        1160        1160             1160           1197.4
 2/ 7/2018 16:31:12        1170        1170        1170        1170             1170          1197.33
 2/ 7/2018 16:32:57        1160        1160        1160        1160             1160          1197.23
 2/ 7/2018 16:33: 4        1170        1170        1170        1170             1170          1197.16
