         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22:23       14120       14120       14110       14110            14115            13964
 2/ 7/2018 11:22:24       14010       14100       13970       14100            14045          13964.2
 2/ 7/2018 11:22:29       14070       14110       13980       13980            14035          13964.4
 2/ 7/2018 11:22:30       14010       14100       13970       14100            14045          13964.6
 2/ 7/2018 11:22:34       14070       14110       13980       13980            14035          13964.8
 2/ 7/2018 11:22:40       14020       14020       14020       14020            14020          13964.9
 2/ 7/2018 11:22:44       14120       14120       14120       14120            14120          13965.3
 2/ 7/2018 11:22:45       14110       14110       14110       14110            14110          13965.7
 2/ 7/2018 11:22:46       14010       14100       13970       14100            14045          13965.9
 2/ 7/2018 11:22:49       14070       14110       13980       13980            14035          13966.1
 2/ 7/2018 11:22:50       14100       14110       13970       14100            14070          13966.3
 2/ 7/2018 11:22:51       14100       14100       14100       14100            14100          13966.7
 2/ 7/2018 11:23: 2       14110       14110       14100       14100            14105            13967
 2/ 7/2018 11:23:13       14110       14110       14100       14100            14105          13967.4
 2/ 7/2018 11:23:14       14110       14110       14110       14110            14110          13967.7
 2/ 7/2018 11:23:16       14100       14100       14100       14100            14100          13968.1
 2/ 7/2018 11:23:17       14110       14110       14110       14110            14110          13968.4
 2/ 7/2018 11:23:43       14100       14100       14100       14100            14100          13968.7
 2/ 7/2018 11:23:44       14110       14110       14110       14110            14110          13969.1
 2/ 7/2018 11:23:55       14100       14100       14100       14100            14100          13969.4
 2/ 7/2018 11:24: 0       14000       14000       13960       13960            13980          13969.4
 2/ 7/2018 11:24: 1       14050       14090       14050       14090            14070          13969.7
 2/ 7/2018 11:24:17       14060       14100       13970       13970            14025          13969.8
 2/ 7/2018 11:24:18       14000       14110       13960       14110            14045            13970
 2/ 7/2018 11:24:20       14060       14100       13970       13970            14025          13970.1
 2/ 7/2018 11:24:22       14100       14100       14100       14100            14100          13970.5
 2/ 7/2018 11:24:37       14000       14090       13960       14090            14035          13970.6
 2/ 7/2018 11:24:40       14090       14090       14090       14090            14090          13970.9
 2/ 7/2018 11:24:51       14100       14100       14100       14100            14100          13971.2
 2/ 7/2018 11:24:55       14090       14090       14090       14090            14090          13971.5
 2/ 7/2018 11:25:11       13990       14080       13950       14080            14025          13971.6
 2/ 7/2018 11:25:24       14080       14080       14080       14080            14080          13971.9
 2/ 7/2018 11:25:46       14090       14090       14090       14090            14090          13972.2
 2/ 7/2018 11:26:15       14080       14080       14080       14080            14080          13972.4
 2/ 7/2018 11:26:16       14090       14090       14090       14090            14090          13972.7
 2/ 7/2018 11:27: 2       14080       14090       14080       14090            14085            13973
 2/ 7/2018 11:27: 5       14080       14090       14080       14090            14085          13973.3
 2/ 7/2018 11:27: 9       14080       14080       14080       14080            14080          13973.5
 2/ 7/2018 11:27:11       14090       14090       14090       14090            14090          13973.8
 2/ 7/2018 11:27:16       14080       14080       13940       14070          14042.5          13973.9
 2/ 7/2018 11:28: 5       14070       14070       14070       14070            14070          13974.2
 2/ 7/2018 11:32:12       13970       14060       13930       14060            14005          13974.2
 2/ 7/2018 11:32:16       14030       14070       13940       13940            13995          13974.3
 2/ 7/2018 11:34: 0       13970       14060       13930       14060            14005          13974.4
 2/ 7/2018 11:34:11       14060       14060       14060       14060            14060          13974.6
 2/ 7/2018 11:34:13       14070       14070       14070       14070            14070          13974.8
 2/ 7/2018 11:37:50       14030       14070       13940       13940            13995          13974.8
 2/ 7/2018 11:39: 7       14080       14080       14080       14080            14080          13975.1
 2/ 7/2018 11:39:13       14040       14080       13950       13950            14005          13975.2
 2/ 7/2018 11:39:29       14090       14090       14090       14090            14090          13975.4
 2/ 7/2018 11:40:28       14080       14080       14080       14080            14080          13975.7
 2/ 7/2018 11:40:30       14090       14090       14090       14090            14090          13975.9
 2/ 7/2018 11:40:43       14080       14080       14080       14080            14080          13976.2
 2/ 7/2018 11:40:56       14090       14090       14090       14090            14090          13976.4
 2/ 7/2018 11:41:18       14050       14090       13960       13960            14015          13976.5
 2/ 7/2018 11:41:20       14100       14100       14100       14100            14100          13976.8
 2/ 7/2018 11:41:22       14060       14100       13970       13970            14025          13976.9
 2/ 7/2018 11:47:21       14000       14090       13960       14090            14035            13977
 2/ 7/2018 11:47:23       13990       14080       13950       14080            14025          13977.1
 2/ 7/2018 11:48:43       14080       14080       14080       14080            14080          13977.4
 2/ 7/2018 11:48:48       13980       14070       13940       14070            14015          13977.5
 2/ 7/2018 11:48:49       14040       14080       13950       13950            14005          13977.5
 2/ 7/2018 11:52:28       14090       14090       14080       14080            14085          13977.8
 2/ 7/2018 11:52:29       14090       14090       14090       14090            14090            13978
 2/ 7/2018 11:52:30       14080       14080       14080       14080            14080          13978.2
 2/ 7/2018 11:53:53       14090       14090       14080       14090          14087.5          13978.5
 2/ 7/2018 11:54: 0       14050       14090       13960       13960            14015          13978.6
 2/ 7/2018 11:54:13       14100       14100       14090       14090            14095          13978.8
 2/ 7/2018 11:54:14       14100       14100       14100       14100            14100          13979.1
 2/ 7/2018 11:54:32       14060       14100       13970       13970            14025          13979.2
 2/ 7/2018 11:55: 3       14000       14090       13960       14090            14035          13979.3
 2/ 7/2018 11:55: 7       14100       14100       14100       14100            14100          13979.6
 2/ 7/2018 11:55:19       14060       14100       13970       13970            14025          13979.7
 2/ 7/2018 11:55:20       14000       14090       13960       14090            14035          13979.8
 2/ 7/2018 11:55:22       14060       14100       13970       13970            14025          13979.9
 2/ 7/2018 11:55:24       14000       14090       13960       14090            14035            13980
 2/ 7/2018 11:55:33       14060       14100       13970       13970            14025          13980.1
 2/ 7/2018 11:55:37       14000       14090       13960       14090            14035          13980.2
 2/ 7/2018 11:55:38       14060       14100       13970       13970            14025          13980.3
 2/ 7/2018 11:55:40       14000       14090       13960       14090            14035          13980.4
 2/ 7/2018 11:55:49       14060       14100       13970       13970            14025          13980.5
 2/ 7/2018 11:57:19       14110       14110       14110       14110            14110          13980.8
 2/ 7/2018 11:57:23       14070       14110       13980       13990          14037.5          13980.9
 2/ 7/2018 11:57:24       14010       14100       13970       14100            14045          13981.1
 2/ 7/2018 11:57:25       14110       14110       14110       14110            14110          13981.4
 2/ 7/2018 11:57:36       14070       14110       13980       13980            14035          13981.5
 2/ 7/2018 11:57:41       14010       14100       13970       14100            14045          13981.6
 2/ 7/2018 11:57:42       14070       14110       13980       13980            14035          13981.7
 2/ 7/2018 11:58:16       14010       14100       13970       14100            14045          13981.9
 2/ 7/2018 11:58:19       14070       14110       13980       13980            14035            13982
 2/ 7/2018 11:58:21       14010       14100       13970       14100            14045          13982.1
 2/ 7/2018 11:58:31       14100       14100       14100       14100            14100          13982.3
 2/ 7/2018 11:58:33       14000       14090       13960       14090            14035          13982.5
 2/ 7/2018 11:58:52       14060       14100       13970       13970            14025          13982.5
 2/ 7/2018 11:58:54       14000       14090       13960       14090            14035          13982.7
 2/ 7/2018 11:59: 4       14060       14100       13970       13970            14025          13982.7
 2/ 7/2018 11:59: 5       14000       14090       13960       14090            14035          13982.9
 2/ 7/2018 11:59:23       14060       14100       13970       13970            14025          13982.9
 2/ 7/2018 11:59:25       14000       14090       13960       14090            14035            13983
 2/ 7/2018 11:59:26       14060       14100       13970       13980          14027.5          13983.1
 2/ 7/2018 11:59:27       14000       14090       13960       14090            14035          13983.2
 2/ 7/2018 12: 1: 7       14060       14100       13970       13970            14025          13983.3
 2/ 7/2018 12: 1: 9       14000       14090       13960       14090            14035          13983.4
 2/ 7/2018 12: 2:35       14060       14100       13970       14000          14032.5          13983.5
 2/ 7/2018 12: 2:37       14000       14090       13960       14090            14035          13983.6
 2/ 7/2018 12: 2:51       14060       14100       13970       13970            14025          13983.7
 2/ 7/2018 12: 2:52       14000       14090       13960       14090            14035          13983.8
 2/ 7/2018 12: 3: 0       14060       14100       13970       13970            14025          13983.9
 2/ 7/2018 12: 3: 2       14000       14090       13960       14090            14035            13984
 2/ 7/2018 12: 5:53       14090       14090       13950       14080          14052.5          13984.2
 2/ 7/2018 12: 5:58       14090       14090       14090       14090            14090          13984.4
 2/ 7/2018 12: 7:16       14050       14090       13960       13960            14015          13984.4
 2/ 7/2018 12: 7:18       14100       14100       14100       14100            14100          13984.7
 2/ 7/2018 12: 7:27       14090       14090       14090       14090            14090          13984.9
 2/ 7/2018 12: 7:29       14100       14100       14100       14100            14100          13985.1
 2/ 7/2018 12: 7:37       14090       14090       14090       14090            14090          13985.3
 2/ 7/2018 12: 8:38       13990       14080       13950       14080            14025          13985.4
 2/ 7/2018 12: 8:42       14080       14080       13940       14070          14042.5          13985.5
 2/ 7/2018 12: 8:46       14070       14070       14070       14070            14070          13985.7
 2/ 7/2018 12: 8:49       14080       14080       14080       14080            14080          13985.9
 2/ 7/2018 12: 8:51       14040       14080       13990       13990            14025            13986
 2/ 7/2018 12: 8:52       13980       13980       13950       13950            13965          13985.9
 2/ 7/2018 12: 9: 0       14090       14090       14090       14090            14090          13986.1
 2/ 7/2018 12: 9:16       14080       14080       13940       14070          14042.5          13986.2
 2/ 7/2018 12: 9:33       14070       14070       14070       14070            14070          13986.4
 2/ 7/2018 12:10: 7       14080       14080       14080       14080            14080          13986.6
 2/ 7/2018 12:11: 8       14040       14080       14040       14080            14060          13986.7
 2/ 7/2018 12:11: 9       13990       14090       13950       14090            14030          13986.8
 2/ 7/2018 12:11:12       14080       14080       14080       14080            14080            13987
 2/ 7/2018 12:12:53       14090       14090       14090       14090            14090          13987.2
 2/ 7/2018 12:13: 9       14050       14090       13960       13960            14015          13987.2
 2/ 7/2018 12:13:17       14100       14100       14100       14100            14100          13987.5
 2/ 7/2018 12:13:20       14090       14090       14090       14090            14090          13987.7
 2/ 7/2018 12:13:24       13990       14080       13950       14080            14025          13987.7
 2/ 7/2018 12:13:27       14050       14090       13960       13960            14015          13987.8
 2/ 7/2018 12:13:28       14100       14100       14100       14100            14100            13988
 2/ 7/2018 12:13:31       14090       14100       14090       14100            14095          13988.2
 2/ 7/2018 12:13:32       14060       14100       13970       13970            14025          13988.3
 2/ 7/2018 12:13:36       14110       14110       14110       14110            14110          13988.5
 2/ 7/2018 12:13:46       14070       14110       13980       13980            14035          13988.6
 2/ 7/2018 12:13:47       14010       14110       13970       14110            14050          13988.7
 2/ 7/2018 12:13:57       14070       14110       13980       13980            14035          13988.8
 2/ 7/2018 12:14: 7       14120       14120       14110       14110            14115            13989
 2/ 7/2018 12:14: 8       14120       14120       14120       14120            14120          13989.3
 2/ 7/2018 12:14:12       14080       14120       13990       13990            14045          13989.4
 2/ 7/2018 12:14:34       14020       14110       13980       14110            14055          13989.5
 2/ 7/2018 12:14:41       14080       14120       13990       13990            14045          13989.6
 2/ 7/2018 12:14:43       14020       14110       13980       14110            14055          13989.8
 2/ 7/2018 12:14:49       14080       14120       13990       13990            14045          13989.9
 2/ 7/2018 12:14:52       14020       14110       13980       14110            14055            13990
 2/ 7/2018 12:15:12       14110       14110       14110       14110            14110          13990.2
 2/ 7/2018 12:15:18       14120       14120       14110       14110            14115          13990.4
 2/ 7/2018 12:15:21       14120       14120       14120       14120            14120          13990.7
 2/ 7/2018 12:15:26       14080       14120       13990       13990            14045          13990.8
 2/ 7/2018 12:15:29       14020       14110       13980       14110            14055          13990.9
 2/ 7/2018 12:15:32       14080       14120       13990       13990            14045            13991
 2/ 7/2018 12:15:33       14020       14110       13980       14110            14055          13991.1
 2/ 7/2018 12:15:34       14080       14120       13990       13990            14045          13991.2
 2/ 7/2018 12:15:35       14020       14110       13980       14110            14055          13991.3
 2/ 7/2018 12:15:36       14080       14120       13990       13990            14045          13991.4
 2/ 7/2018 12:15:38       14020       14110       13980       14110            14055          13991.5
 2/ 7/2018 12:15:51       14080       14120       13990       13990            14045          13991.6
 2/ 7/2018 12:15:52       14020       14110       13980       14110            14055          13991.8
 2/ 7/2018 12:15:59       14110       14110       14110       14110            14110            13992
 2/ 7/2018 12:16: 3       14010       14100       13970       14100            14045          13992.1
 2/ 7/2018 12:16: 8       14070       14110       13980       13980            14035          13992.2
 2/ 7/2018 12:16:10       14010       14100       13970       14100            14045          13992.2
 2/ 7/2018 12:16:12       14070       14110       13980       13980            14035          13992.3
 2/ 7/2018 12:16:14       14010       14100       13970       14100            14045          13992.4
 2/ 7/2018 12:16:16       14070       14110       13980       13980            14035          13992.5
 2/ 7/2018 12:16:20       14120       14120       14120       14120            14120          13992.7
 2/ 7/2018 12:16:23       14110       14120       14110       14120            14115            13993
 2/ 7/2018 12:16:32       14110       14110       14110       14110            14110          13993.2
 2/ 7/2018 12:16:42       14120       14120       14120       14120            14120          13993.4
 2/ 7/2018 12:16:56       14080       14120       13990       13990            14045          13993.5
 2/ 7/2018 12:16:57       14020       14110       13980       14110            14055          13993.6
 2/ 7/2018 12:17:52       14110       14110       13970       14100          14072.5          13993.7
 2/ 7/2018 12:17:53       14100       14100       14100       14100            14100          13993.9
 2/ 7/2018 12:18: 9       14110       14110       14110       14110            14110          13994.1
 2/ 7/2018 12:18:13       14070       14110       13980       13980            14035          13994.2
 2/ 7/2018 12:18:14       14010       14100       13970       14100            14045          13994.3
 2/ 7/2018 12:18:23       14070       14110       13980       13980            14035          13994.4
 2/ 7/2018 12:18:25       14120       14120       14110       14110            14115          13994.6
 2/ 7/2018 12:18:28       14120       14120       14120       14120            14120          13994.8
 2/ 7/2018 12:18:33       14110       14110       14110       14110            14110            13995
 2/ 7/2018 12:18:34       14120       14120       14120       14120            14120          13995.2
 2/ 7/2018 12:19: 8       14080       14120       13990       13990            14045          13995.3
 2/ 7/2018 12:19: 9       14020       14110       13980       14110            14055          13995.4
 2/ 7/2018 12:19:24       14080       14120       13990       13990            14045          13995.5
 2/ 7/2018 12:19:25       14020       14110       13980       14110            14055          13995.6
 2/ 7/2018 12:19:26       14080       14120       13990       13990            14045          13995.7
 2/ 7/2018 12:19:58       14130       14130       14120       14120            14125          13995.9
 2/ 7/2018 12:20: 3       14020       14110       13980       14110            14055            13996
 2/ 7/2018 12:20:12       14080       14120       13990       13990            14045          13996.1
 2/ 7/2018 12:20:41       14130       14130       14130       14130            14130          13996.3
 2/ 7/2018 12:21:34       14090       14130       14000       14000            14055          13996.4
 2/ 7/2018 12:21:39       14140       14140       14140       14140            14140          13996.7
 2/ 7/2018 12:21:44       14100       14140       14010       14010            14065          13996.8
 2/ 7/2018 12:21:47       14040       14130       14000       14130            14075          13996.9
 2/ 7/2018 12:22: 4       14100       14140       14010       14010            14065            13997
 2/ 7/2018 12:22: 6       14130       14140       14000       14130            14100          13997.2
 2/ 7/2018 12:22: 8       14030       14120       13990       14120            14065          13997.3
 2/ 7/2018 12:22: 9       14090       14130       14000       14000            14055          13997.4
 2/ 7/2018 12:22:12       14140       14140       14140       14140            14140          13997.7
 2/ 7/2018 12:22:15       14130       14130       14130       14130            14130          13997.9
 2/ 7/2018 12:22:16       14140       14140       14140       14140            14140          13998.1
 2/ 7/2018 12:22:19       14130       14130       14130       14130            14130          13998.4
 2/ 7/2018 12:22:29       14140       14140       14140       14140            14140          13998.6
 2/ 7/2018 12:22:30       14130       14130       14130       14130            14130          13998.8
 2/ 7/2018 12:22:40       14030       14120       13990       14120            14065          13998.9
 2/ 7/2018 12:22:43       14090       14130       14000       14000            14055            13999
 2/ 7/2018 12:22:47       14040       14140       14040       14140            14090          13999.2
 2/ 7/2018 12:22:50       14100       14140       14010       14010            14065          13999.3
 2/ 7/2018 12:23:21       14040       14130       14000       14130            14075          13999.4
 2/ 7/2018 12:23:22       14030       14120       13990       14120            14065          13999.5
 2/ 7/2018 12:23:23       14120       14120       14120       14120            14120          13999.7
 2/ 7/2018 12:23:27       14130       14130       14120       14120            14125            14000
 2/ 7/2018 12:23:34       14130       14130       14120       14120            14125          14000.2
 2/ 7/2018 12:23:36       14130       14130       14130       14130            14130          14000.4
 2/ 7/2018 12:23:41       14120       14130       14120       14130            14125          14000.6
 2/ 7/2018 12:23:48       14120       14120       14120       14120            14120          14000.8
 2/ 7/2018 12:23:50       14130       14130       14130       14130            14130            14001
 2/ 7/2018 12:24:42       14120       14120       14120       14120            14120          14001.2
 2/ 7/2018 12:24:44       14130       14130       14130       14130            14130          14001.4
 2/ 7/2018 12:25:51       14090       14140       14000       14140          14092.5          14001.6
 2/ 7/2018 12:25:52       14130       14130       14130       14130            14130          14001.8
 2/ 7/2018 12:25:53       14140       14140       14140       14140            14140            14002
 2/ 7/2018 12:25:54       14130       14130       14130       14130            14130          14002.2
 2/ 7/2018 12:25:55       14030       14120       13990       14120            14065          14002.3
 2/ 7/2018 12:26: 3       14090       14150       14000       14150          14097.5          14002.5
 2/ 7/2018 12:26: 4       14100       14140       14010       14010            14065          14002.6
 2/ 7/2018 12:26:10       14110       14160       14020       14160          14112.5          14002.7
 2/ 7/2018 12:26:17       14150       14150       14150       14150            14150            14003
 2/ 7/2018 12:26:19       14160       14160       14160       14160            14160          14003.2
 2/ 7/2018 12:26:20       14150       14150       14150       14150            14150          14003.5
 2/ 7/2018 12:26:36       14050       14140       14010       14140            14085          14003.6
 2/ 7/2018 12:26:37       14110       14150       14020       14020            14075          14003.7
 2/ 7/2018 12:26:56       14050       14140       13560       13560          13827.5          14003.4
 2/ 7/2018 12:27: 0       14140       14140       14140       14140            14140          14003.6
 2/ 7/2018 12:27:10       14040       14130       14000       14130            14075          14003.8
 2/ 7/2018 12:27:11       14100       14140       14010       14010            14065          14003.9
 2/ 7/2018 12:27:13       14040       14130       14000       14130            14075            14004
 2/ 7/2018 12:27:14       14030       14120       13990       14120            14065          14004.1
 2/ 7/2018 12:27:15       14090       14130       14000       14000            14055          14004.2
 2/ 7/2018 12:28:36       14030       14120       13990       14120            14065          14004.3
 2/ 7/2018 12:28:37       14090       14130       14000       14000            14055          14004.3
 2/ 7/2018 12:30: 7       14140       14140       14140       14140            14140          14004.5
 2/ 7/2018 12:30:10       14100       14140       14010       14010            14065          14004.6
 2/ 7/2018 12:30:16       14150       14150       14150       14150            14150          14004.9
 2/ 7/2018 12:30:19       14140       14140       14140       14140            14140          14005.1
 2/ 7/2018 12:31: 8       14040       14130       14000       14130            14075          14005.2
 2/ 7/2018 12:31:30       14100       14140       14010       14010            14065          14005.3
 2/ 7/2018 12:31:34       14040       14130       14000       14130            14075          14005.4
 2/ 7/2018 12:31:51       14100       14140       14010       14010            14065          14005.5
 2/ 7/2018 12:31:52       14040       14130       14000       14130            14075          14005.6
 2/ 7/2018 12:31:55       14100       14140       14010       14010            14065          14005.7
 2/ 7/2018 12:31:56       14150       14150       14150       14150            14150          14005.9
 2/ 7/2018 12:31:58       14140       14150       14140       14150            14145          14006.1
 2/ 7/2018 12:32: 1       14140       14150       14140       14150            14145          14006.4
 2/ 7/2018 12:32: 5       14140       14140       14140       14140            14140          14006.6
 2/ 7/2018 12:32: 6       14150       14150       14140       14140            14145          14006.8
 2/ 7/2018 12:32: 7       14150       14150       14150       14150            14150            14007
 2/ 7/2018 12:33:47       14140       14140       14140       14140            14140          14007.2
 2/ 7/2018 12:33:59       14040       14130       14000       14130            14075          14007.3
 2/ 7/2018 12:34:13       14100       14140       14010       14010            14065          14007.4
 2/ 7/2018 12:35:11       14040       14130       14000       14130            14075          14007.5
 2/ 7/2018 12:35:13       14100       14140       14010       14010            14065          14007.6
 2/ 7/2018 12:36:42       14040       14130       14000       14130            14075          14007.7
 2/ 7/2018 12:37: 1       14100       14140       14010       14010            14065          14007.8
 2/ 7/2018 12:37:28       14150       14150       14150       14150            14150            14008
 2/ 7/2018 12:37:29       14160       14160       14020       14020            14090          14008.1
 2/ 7/2018 12:37:34       14150       14150       14150       14150            14150          14008.3
 2/ 7/2018 12:37:37       14050       14050       14010       14010            14030          14008.4
 2/ 7/2018 12:37:38       14100       14140       14100       14140            14120          14008.5
 2/ 7/2018 12:37:39       14110       14150       14020       14020            14075          14008.6
 2/ 7/2018 12:37:50       14160       14160       14160       14160            14160          14008.9
 2/ 7/2018 12:37:52       14150       14150       14010       14140          14112.5            14009
 2/ 7/2018 12:38: 2       14140       14140       14140       14140            14140          14009.2
 2/ 7/2018 12:38: 6       14150       14150       14150       14150            14150          14009.4
 2/ 7/2018 12:38: 7       14140       14140       14140       14140            14140          14009.6
 2/ 7/2018 12:38:11       14150       14150       14140       14140            14145          14009.8
 2/ 7/2018 12:39:24       14150       14150       14150       14150            14150          14010.1
 2/ 7/2018 12:39:42       14140       14140       14140       14140            14140          14010.3
 2/ 7/2018 12:39:44       14040       14130       14000       14130            14075          14010.3
 2/ 7/2018 12:40:38       14100       14100       14100       14100            14100          14010.5
 2/ 7/2018 12:40:39       14110       14140       14010       14010          14067.5          14010.6
 2/ 7/2018 12:41:17       14150       14150       14150       14150            14150          14010.8
 2/ 7/2018 12:41:27       14110       14150       14020       14020            14075          14010.9
 2/ 7/2018 12:41:28       14160       14160       14160       14160            14160          14011.1
 2/ 7/2018 12:41:32       14150       14160       14150       14160            14155          14011.3
 2/ 7/2018 12:41:35       14150       14150       14150       14150            14150          14011.5
 2/ 7/2018 12:43:14       14050       14140       14010       14140            14085          14011.6
 2/ 7/2018 12:43:40       14050       14050       14050       14050            14050          14011.7
 2/ 7/2018 12:48:48       14140       14140       14140       14140            14140          14011.9
 2/ 7/2018 12:50:32       14040       14130       14000       14130            14075            14012
 2/ 7/2018 12:50:34       14130       14130       14130       14130            14130          14012.1
 2/ 7/2018 12:56:32       14030       14120       13990       14120            14065          14012.2
 2/ 7/2018 12:56:41       14120       14120       14120       14120            14120          14012.4
 2/ 7/2018 12:57: 4       14020       14110       13980       14110            14055          14012.4
 2/ 7/2018 12:57:13       14080       14120       13990       13990            14045          14012.5
 2/ 7/2018 12:57:18       14020       14110       13980       14110            14055          14012.5
 2/ 7/2018 12:59:17       14110       14110       14110       14110            14110          14012.7
 2/ 7/2018 12:59:18       14010       14100       13970       14100            14045          14012.7
 2/ 7/2018 14: 0: 7       14010       14100       13970       14100            14045          14012.8
 2/ 7/2018 14: 0:19       14110       14110       14110       14110            14110          14012.9
 2/ 7/2018 14: 1:38       14070       14110       13980       13980            14035            14013
 2/ 7/2018 14: 2:34       14120       14120       14120       14120            14120          14013.1
 2/ 7/2018 14: 3: 1       14080       14120       13990       13990            14045          14013.2
 2/ 7/2018 14: 3: 2       14020       14110       13980       14110            14055          14013.2
 2/ 7/2018 14: 3:48       14080       14120       13990       14000          14047.5          14013.3
 2/ 7/2018 14: 3:51       14020       14110       13980       14110            14055          14013.3
 2/ 7/2018 14: 6:41       14110       14110       14110       14110            14110          14013.5
 2/ 7/2018 14: 7:25       14010       14100       13970       14100            14045          14013.5
 2/ 7/2018 14: 7:28       14100       14110       14100       14110            14105          14013.6
 2/ 7/2018 14: 8:14       14070       14110       13980       13980            14035          14013.7
 2/ 7/2018 14: 8:50       14120       14120       14120       14120            14120          14013.8
 2/ 7/2018 14: 9: 0       14110       14110       14110       14110            14110            14014
 2/ 7/2018 14:11: 0       14120       14120       14120       14120            14120          14014.1
 2/ 7/2018 14:12:17       14080       14120       14080       14120            14100          14014.2
 2/ 7/2018 14:12:18       14030       14030       13990       13990            14010          14014.2
 2/ 7/2018 14:12:19       14020       14110       13980       14110            14055          14014.3
 2/ 7/2018 14:12:37       14080       14120       13990       14010            14050          14014.3
 2/ 7/2018 14:12:53       14130       14130       14130       14130            14130          14014.5
 2/ 7/2018 14:13:15       14090       14130       14000       14000            14055          14014.6
 2/ 7/2018 14:13:16       14030       14120       13990       14120            14065          14014.6
 2/ 7/2018 14:13:21       14090       14130       14000       14000            14055          14014.7
 2/ 7/2018 14:13:55       14030       14120       13990       14120            14065          14014.8
 2/ 7/2018 14:14: 5       14090       14130       14000       14000            14055          14014.8
 2/ 7/2018 14:14:13       14030       14120       13990       14120            14065          14014.9
 2/ 7/2018 14:14:15       14090       14130       14000       14000            14055          14014.9
 2/ 7/2018 14:15:40       14030       14120       13990       14120            14065            14015
 2/ 7/2018 14:16:17       14090       14130       14000       14000            14055          14015.1
 2/ 7/2018 14:16:25       14030       14120       13990       14120            14065          14015.1
 2/ 7/2018 14:16:33       14090       14130       14000       14000            14055          14015.2
 2/ 7/2018 14:16:41       14030       14120       13990       14120            14065          14015.3
 2/ 7/2018 14:17: 7       14090       14130       14000       14000            14055          14015.3
 2/ 7/2018 14:17:53       14030       14120       13990       14120            14065          14015.4
 2/ 7/2018 14:18:47       14090       14130       14000       14000            14055          14015.4
 2/ 7/2018 14:18:51       14030       14120       13990       14120            14065          14015.5
 2/ 7/2018 14:19:31       14090       14130       14000       14000            14055          14015.6
 2/ 7/2018 14:19:33       14030       14120       13990       14120            14065          14015.6
 2/ 7/2018 14:19:46       14090       14130       14000       14000            14055          14015.7
 2/ 7/2018 14:19:47       14030       14030       14030       14030            14030          14015.7
 2/ 7/2018 14:19:48       14020       14120       13990       14120          14062.5          14015.8
 2/ 7/2018 14:19:50       14120       14120       14120       14120            14120          14015.9
 2/ 7/2018 14:21: 3       14130       14130       14130       14130            14130          14016.1
 2/ 7/2018 14:21: 5       14120       14120       14120       14120            14120          14016.2
 2/ 7/2018 14:21:17       14130       14130       14130       14130            14130          14016.4
 2/ 7/2018 14:21:50       14090       14130       14000       14000            14055          14016.4
 2/ 7/2018 14:22:38       14140       14140       14130       14140          14137.5          14016.6
 2/ 7/2018 14:22:46       14100       14140       14010       14010            14065          14016.7
 2/ 7/2018 14:22:48       14040       14130       14000       14130            14075          14016.7
 2/ 7/2018 14:22:54       14100       14140       14010       14010            14065          14016.8
 2/ 7/2018 14:22:56       14150       14150       14150       14150            14150            14017
 2/ 7/2018 14:22:59       14140       14140       14140       14140            14140          14017.1
 2/ 7/2018 14:23:36       14150       14150       14150       14150            14150          14017.3
 2/ 7/2018 14:23:37       14140       14140       14140       14140            14140          14017.5
 2/ 7/2018 14:23:45       14040       14130       14000       14130            14075          14017.6
 2/ 7/2018 14:23:59       14100       14140       14010       14010            14065          14017.6
 2/ 7/2018 14:24: 1       14040       14130       14000       14130            14075          14017.7
 2/ 7/2018 14:24: 7       14100       14140       14010       14010            14065          14017.8
 2/ 7/2018 14:24:18       14040       14130       14000       14130            14075          14017.8
 2/ 7/2018 14:24:21       14100       14140       14010       14010            14065          14017.9
 2/ 7/2018 14:24:24       14040       14130       14000       14130            14075            14018
 2/ 7/2018 14:24:30       14100       14140       14010       14010            14065          14018.1
 2/ 7/2018 14:24:38       14150       14150       14150       14150            14150          14018.2
 2/ 7/2018 14:24:56       14110       14150       14020       14020            14075          14018.3
 2/ 7/2018 14:25: 8       14050       14140       14010       14140            14085          14018.4
 2/ 7/2018 14:25:26       14140       14140       14140       14140            14140          14018.6
 2/ 7/2018 14:25:27       14040       14130       14000       14130            14075          14018.6
 2/ 7/2018 14:26: 1       14100       14140       14010       14010            14065          14018.7
 2/ 7/2018 14:26:39       14040       14130       14000       14130            14075          14018.8
 2/ 7/2018 14:26:41       14150       14150       14010       14140          14112.5          14018.9
 2/ 7/2018 14:26:46       14150       14150       14150       14150            14150          14019.1
 2/ 7/2018 14:26:48       14110       14150       14020       14020            14075          14019.1
 2/ 7/2018 14:26:49       14050       14140       14010       14140            14085          14019.2
 2/ 7/2018 14:26:54       14110       14150       14020       14020            14075          14019.3
 2/ 7/2018 14:27:40       14050       14140       14010       14140            14085          14019.4
 2/ 7/2018 14:27:55       14110       14150       14020       14020            14075          14019.5
 2/ 7/2018 14:28:38       14050       14140       14010       14140            14085          14019.5
 2/ 7/2018 14:28:44       14110       14150       14020       14020            14075          14019.6
 2/ 7/2018 14:28:59       14050       14140       14010       14140            14085          14019.7
 2/ 7/2018 14:29: 4       14110       14150       14020       14020            14075          14019.8
 2/ 7/2018 14:29:56       14160       14160       14150       14160          14157.5            14020
 2/ 7/2018 14:30:17       14120       14160       14030       14030            14085            14020
 2/ 7/2018 14:30:40       14170       14170       14160       14160            14165          14020.2
