         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:11:24       21100       21100       21100       21100            21100          20743.1
 2/ 7/2018 10:12:38       21140       21140       21140       21140            21140          20749.4
 2/ 7/2018 10:13: 4       21120       21120       21120       21120            21120          20755.2
 2/ 7/2018 10:16:32       21220       21220       21220       21220            21220          20762.3
 2/ 7/2018 10:16:39       21440       21440       21440       21440            21440          20772.6
 2/ 7/2018 10:16:49       21200       21200       21200       21200            21200            20779
 2/ 7/2018 10:17: 6       21200       21200       21200       21200            21200          20785.1
 2/ 7/2018 10:17:10       21260       21260       21260       21260            21260            20792
 2/ 7/2018 10:17:42       21220       21220       21220       21220            21220          20798.1
 2/ 7/2018 10:18:14       21060       21060       21060       21060            21060          20801.8
 2/ 7/2018 10:18:29       21020       21020       21020       21020            21020          20804.9
 2/ 7/2018 10:18:58       21180       21180       21180       21180            21180            20810
 2/ 7/2018 10:20: 6       21180       21180       21180       21180            21180            20815
 2/ 7/2018 10:20:20       21180       21180       21180       21180            21180          20819.9
 2/ 7/2018 10:20:23       21240       21240       21240       21240            21240          20825.4
 2/ 7/2018 10:20:30       21140       21140       21140       21140            21140          20829.5
 2/ 7/2018 10:20:38       21160       21220       21160       21220            21190          20834.1
 2/ 7/2018 10:20:45       21160       21160       21160       21160            21160          20838.2
 2/ 7/2018 10:20:56       21140       21140       21140       21140            21140            20842
 2/ 7/2018 10:22:35       21100       21100       21100       21100            21100          20845.2
 2/ 7/2018 10:22:52       21080       21080       21080       21080            21080            20848
 2/ 7/2018 10:24:21       21040       21040       21040       21040            21040          20850.4
 2/ 7/2018 10:24:24       21160       21160       21160       21160            21160            20854
 2/ 7/2018 10:26:33       21140       21140       21140       21140            21140          20857.4
 2/ 7/2018 10:27: 8       21160       21160       21160       21160            21160          20860.9
 2/ 7/2018 10:27:31       21120       21120       21120       21120            21120          20863.9
 2/ 7/2018 10:27:32       21120       21120       21120       21120            21120          20866.8
 2/ 7/2018 10:27:46       21220       21220       21220       21220            21220          20870.8
 2/ 7/2018 10:28:16       21180       21180       21180       21180            21180          20874.2
 2/ 7/2018 10:28:22       21200       21200       21200       21200            21200          20877.8
 2/ 7/2018 10:29:41       21120       21120       21120       21120            21120          20880.4
 2/ 7/2018 10:29:49       21000       21000       21000       21000            21000          20881.7
 2/ 7/2018 10:30: 2       21140       21140       21140       21140            21140          20884.5
 2/ 7/2018 10:31:30       20500       20500       20500       20500            20500          20880.4
 2/ 7/2018 10:32:33       21180       21180       21180       21180            21180          20883.5
 2/ 7/2018 10:32:39       21000       21000       21000       21000            21000          20884.7
 2/ 7/2018 10:32:40       21160       21160       21160       21160            21160          20887.6
 2/ 7/2018 10:33:42       20980       21160       20980       21160            21070          20889.4
 2/ 7/2018 10:33:47       21000       21000       21000       21000            21000          20890.5
 2/ 7/2018 10:33:50       21160       21160       21160       21160            21160          20893.2
 2/ 7/2018 10:34: 0       21160       21160       21160       21160            21160          20895.8
 2/ 7/2018 10:34: 8       21140       21140       21140       21140            21140          20898.2
 2/ 7/2018 10:34:10       21160       21160       21160       21160            21160          20900.7
 2/ 7/2018 10:34:42       21140       21140       21140       21140            21140            20903
 2/ 7/2018 10:36:36       21160       21160       21160       21160            21160          20905.4
 2/ 7/2018 10:38: 6       21100       21100       21100       21100            21100          20907.2
 2/ 7/2018 10:38:11       21120       21120       21120       21120            21120          20909.2
 2/ 7/2018 10:38:25       21160       21160       21160       21160            21160          20911.5
 2/ 7/2018 10:39: 0       22360       22360       22360       22360            22360          20924.6
 2/ 7/2018 10:39:15       21120       21120       21120       21120            21120          20926.4
 2/ 7/2018 10:39:19       21100       21100       21100       21100            21100          20927.9
 2/ 7/2018 10:39:46       21140       21140       21140       21140            21140          20929.8
 2/ 7/2018 10:40: 1       21100       21100       21100       21100            21100          20931.3
 2/ 7/2018 10:40:10       21140       21140       21140       21140            21140          20933.1
 2/ 7/2018 10:40:23       21140       21140       21140       21140            21140          20934.9
 2/ 7/2018 10:40:24       21160       21160       21160       21160            21160          20936.8
 2/ 7/2018 10:40:29       21160       21160       21160       21160            21160          20938.7
 2/ 7/2018 10:40:30       21160       21160       21160       21160            21160          20940.6
 2/ 7/2018 10:40:36       21080       21080       21080       21080            21080          20941.8
 2/ 7/2018 10:40:58       21160       21160       21160       21160            21160          20943.6
 2/ 7/2018 10:41:11       21180       21180       21180       21180            21180          20945.5
 2/ 7/2018 10:41:46       21180       21180       21180       21180            21180          20947.4
 2/ 7/2018 10:41:49       21180       21180       21180       21180            21180          20949.3
 2/ 7/2018 10:41:52       21160       21160       21160       21160            21160            20951
 2/ 7/2018 10:41:53       21180       21180       21180       21180            21180          20952.8
 2/ 7/2018 10:41:57       21180       21180       21180       21180            21180          20954.6
 2/ 7/2018 10:42: 3       21140       21140       21140       21140            21140            20956
 2/ 7/2018 10:42: 9       21140       21140       21140       21140            21140          20957.4
 2/ 7/2018 10:42:22       21140       21140       21140       21140            21140          20958.8
 2/ 7/2018 10:42:39       21120       21120       21120       21120            21120          20960.1
 2/ 7/2018 10:42:56       21160       21160       21160       21160            21160          20961.6
 2/ 7/2018 10:42:59       21180       21180       21180       21180            21180          20963.2
 2/ 7/2018 10:43:47       21120       21120       21120       21120            21120          20964.4
 2/ 7/2018 10:43:54       22000       22000       22000       22000            22000          20972.1
 2/ 7/2018 10:44:17       21120       21120       21120       21120            21120          20973.2
 2/ 7/2018 10:44:35       21000       21000       21000       21000            21000          20973.4
 2/ 7/2018 10:45: 8       21120       21120       21120       21120            21120          20974.4
 2/ 7/2018 10:45:19       21120       21120       21120       21120            21120          20975.5
 2/ 7/2018 10:45:36       21120       21120       21120       21120            21120          20976.5
 2/ 7/2018 10:45:44       21120       21120       21120       21120            21120          20977.5
 2/ 7/2018 10:46: 2       21120       21120       21120       21120            21120          20978.5
 2/ 7/2018 10:46:17       21120       21120       21120       21120            21120          20979.5
 2/ 7/2018 10:46:21       21120       21120       21120       21120            21120          20980.5
 2/ 7/2018 10:46:38       21120       21120       21120       21120            21120          20981.4
 2/ 7/2018 10:46:59       21120       21120       21120       21120            21120          20982.4
 2/ 7/2018 10:47:14       21120       21120       21120       21120            21120          20983.3
 2/ 7/2018 10:48:41       21000       21000       21000       21000            21000          20983.4
 2/ 7/2018 10:49:47       21100       21100       21100       21100            21100          20984.2
 2/ 7/2018 10:49:56       21000       21000       21000       21000            21000          20984.3
 2/ 7/2018 10:49:59       20980       20980       20980       20980            20980          20984.3
 2/ 7/2018 10:50: 1       20960       20960       20960       20960            20960          20984.1
 2/ 7/2018 10:50: 5       21020       21020       21020       21020            21020          20984.4
 2/ 7/2018 10:50:55       21400       21400       21400       21400            21400          20987.1
 2/ 7/2018 10:51: 2       21120       21120       21120       21120            21120          20987.9
 2/ 7/2018 10:51:58       21160       21160       21160       21160            21160            20989
 2/ 7/2018 10:52:19       21140       21140       21140       21140            21140            20990
 2/ 7/2018 10:52:55       21120       21120       21120       21120            21120          20990.8
 2/ 7/2018 10:53: 1       21140       21140       21140       21140            21140          20991.8
 2/ 7/2018 10:53:16       21160       21160       21160       21160            21160          20992.8
 2/ 7/2018 10:53:24       21140       21140       21140       21140            21140          20993.7
 2/ 7/2018 10:53:40       21100       21100       21100       21100            21100          20994.4
 2/ 7/2018 10:53:43       21080       21080       21080       21080            21080          20994.9
 2/ 7/2018 10:55:20       21340       21340       21340       21340            21340            20997
 2/ 7/2018 10:55:40       21020       21020       21020       21020            21020          20997.2
 2/ 7/2018 10:55:47       21040       21040       21040       21040            21040          20997.4
 2/ 7/2018 10:55:51       21060       21060       21060       21060            21060          20997.8
 2/ 7/2018 10:55:54       21080       21080       21080       21080            21080          20998.3
 2/ 7/2018 10:55:57       21140       21140       21140       21140            21140          20999.1
 2/ 7/2018 10:56: 9       25000       25000       25000       25000            25000          21022.6
 2/ 7/2018 10:56:11       25000       25000       25000       25000            25000          21045.9
 2/ 7/2018 10:56:14       24920       24920       24920       24920            24920          21068.4
 2/ 7/2018 10:56:16       24880       24880       24880       24880            24880          21090.5
 2/ 7/2018 10:56:18       24760       24760       24760       24760            24760          21111.6
 2/ 7/2018 10:56:20       24940       24940       24940       24940            24940          21133.4
 2/ 7/2018 10:58:50       21480       21480       21480       21480            21480          21135.4
 2/ 7/2018 10:58:56       21100       21100       21100       21100            21100          21135.2
 2/ 7/2018 10:59:22       24500       24500       24500       24500            24500          21154.1
 2/ 7/2018 10:59:24       24620       24620       24620       24620            24620          21173.5
 2/ 7/2018 10:59:26       24680       24680       24680       24680            24680          21192.9
 2/ 7/2018 10:59:28       24760       24760       24760       24760            24760          21212.7
 2/ 7/2018 10:59:30       24840       24840       24840       24840            24840          21232.6
 2/ 7/2018 11: 1: 6       21160       21160       21160       21160            21160          21232.2
 2/ 7/2018 11: 1:51       21120       21120       21120       21120            21120          21231.6
 2/ 7/2018 11: 1:58       21140       21140       21140       21140            21140          21231.1
 2/ 7/2018 11: 1:59       21140       21140       21140       21140            21140          21230.6
 2/ 7/2018 11: 2: 2       21160       21160       21160       21160            21160          21230.2
 2/ 7/2018 11: 2: 3       21140       21140       21140       21140            21140          21229.7
 2/ 7/2018 11: 2: 5       21180       21180       21180       21180            21180          21229.5
 2/ 7/2018 11: 2: 8       21200       21200       21200       21200            21200          21229.3
 2/ 7/2018 11: 2: 9       21120       21120       21120       21120            21120          21228.7
 2/ 7/2018 11: 2:12       21220       21220       21220       21220            21220          21228.7
 2/ 7/2018 11: 2:17       21240       21240       21240       21240            21240          21228.8
 2/ 7/2018 11: 2:21       21260       21260       21260       21260            21260          21228.9
 2/ 7/2018 11: 2:37       21160       21160       21160       21160            21160          21228.6
 2/ 7/2018 11: 2:41       21180       21180       21180       21180            21180          21228.3
 2/ 7/2018 11: 2:44       21200       21200       21200       21200            21200          21228.2
 2/ 7/2018 11: 4: 9       21160       21160       21160       21160            21160          21227.8
 2/ 7/2018 11: 4:25       21160       21160       21160       21160            21160          21227.5
 2/ 7/2018 11: 5:48       21160       21160       21160       21160            21160          21227.2
 2/ 7/2018 11: 5:54       21140       21140       21140       21140            21140          21226.7
 2/ 7/2018 11: 5:58       21160       21160       21160       21160            21160          21226.4
 2/ 7/2018 11: 6: 7       21140       21140       21140       21140            21140            21226
 2/ 7/2018 11: 6:18       21160       21160       21160       21160            21160          21225.6
 2/ 7/2018 11: 6:46       21600       21600       21600       21600            21600          21227.5
 2/ 7/2018 11: 6:54       21220       21220       21220       21220            21220          21227.4
 2/ 7/2018 11: 6:56       21180       21180       21180       21180            21180          21227.2
 2/ 7/2018 11: 7: 0       21200       21200       21200       21200            21200          21227.1
 2/ 7/2018 11: 7: 6       21160       21160       21160       21160            21160          21226.7
 2/ 7/2018 11: 7:19       21240       21240       21240       21240            21240          21226.8
 2/ 7/2018 11: 7:33       21140       21140       21140       21140            21140          21226.4
 2/ 7/2018 11: 7:56       21160       21160       21160       21160            21160          21226.1
 2/ 7/2018 11: 8: 3       21200       21200       21200       21200            21200            21226
 2/ 7/2018 11: 8: 6       21180       21180       21180       21180            21180          21225.7
 2/ 7/2018 11: 8:10       21200       21200       21200       21200            21200          21225.6
 2/ 7/2018 11: 8:29       21320       21320       21320       21320            21320          21226.1
 2/ 7/2018 11:10:48       21160       21160       21160       21160            21160          21225.8
 2/ 7/2018 11:12:22       21220       21220       21200       21200            21210          21225.7
 2/ 7/2018 11:12:40       21200       21200       21200       21200            21200          21225.6
 2/ 7/2018 11:13: 2       21340       21340       21340       21340            21340          21226.1
 2/ 7/2018 11:13: 6       21320       21320       21320       21320            21320          21226.5
 2/ 7/2018 11:15:43       21200       21200       21200       21200            21200          21226.4
 2/ 7/2018 11:15:55       21120       21120       21120       21120            21120          21225.9
 2/ 7/2018 11:17: 0       21320       21320       21320       21320            21320          21226.3
 2/ 7/2018 11:17: 2       21340       21340       21340       21340            21340          21226.8
 2/ 7/2018 11:17:38       21200       21200       21200       21200            21200          21226.7
 2/ 7/2018 11:17:51       21200       21200       21200       21200            21200          21226.6
 2/ 7/2018 11:17:59       21180       21180       21180       21180            21180          21226.4
 2/ 7/2018 11:20:43       21320       21320       21320       21320            21320          21226.8
 2/ 7/2018 11:20:45       21220       21220       21220       21220            21220          21226.8
 2/ 7/2018 11:21:45       21120       21120       21120       21120            21120          21226.3
 2/ 7/2018 11:21:55       21200       21200       21200       21200            21200          21226.2
 2/ 7/2018 11:22:12       21140       21140       21140       21140            21140          21225.8
 2/ 7/2018 11:22:18       21160       21160       21160       21160            21160          21225.6
 2/ 7/2018 11:22:24       21180       21180       21180       21180            21180          21225.4
 2/ 7/2018 11:22:30       21200       21200       21200       21200            21200          21225.3
 2/ 7/2018 11:24:12       21180       21180       21180       21180            21180          21225.1
 2/ 7/2018 11:24:51       21220       21220       21220       21220            21220            21225
 2/ 7/2018 11:25: 8       21200       21200       21200       21200            21200          21224.9
 2/ 7/2018 11:25:23       21200       21200       21200       21200            21200          21224.8
 2/ 7/2018 11:26:11       21200       21200       21200       21200            21200          21224.7
 2/ 7/2018 11:27:18       21200       21200       21200       21200            21200          21224.6
 2/ 7/2018 11:27:39       21180       21180       21180       21180            21180          21224.4
 2/ 7/2018 11:27:42       21180       21180       21180       21180            21180          21224.3
 2/ 7/2018 11:27:46       21160       21160       21160       21160            21160            21224
 2/ 7/2018 11:28: 6       21180       21180       21180       21180            21180          21223.8
 2/ 7/2018 11:28:31       21180       21180       21180       21180            21180          21223.6
 2/ 7/2018 11:28:50       21160       21160       21160       21160            21160          21223.4
 2/ 7/2018 11:28:56       21160       21160       21160       21160            21160          21223.1
 2/ 7/2018 11:29: 6       21140       21140       21140       21140            21140          21222.8
 2/ 7/2018 11:29:16       21180       21180       21180       21180            21180          21222.6
 2/ 7/2018 11:29:19       21200       21200       21200       21200            21200          21222.5
 2/ 7/2018 11:29:22       21220       21220       21220       21220            21220          21222.5
 2/ 7/2018 11:29:27       21120       21120       21120       21120            21120          21222.1
 2/ 7/2018 11:29:35       21140       21140       21140       21140            21140          21221.8
 2/ 7/2018 11:29:39       21140       21140       21140       21140            21140          21221.5
 2/ 7/2018 11:30:44       25600       25600       25600       25600            25600          21238.5
 2/ 7/2018 11:30:52       21140       21140       21140       21140            21140          21238.1
 2/ 7/2018 11:30:54       25620       25620       25620       25620            25620          21255.1
 2/ 7/2018 11:30:58       21700       21700       21700       21700            21700          21256.8
 2/ 7/2018 11:31:20       21180       21180       21180       21180            21180          21256.5
 2/ 7/2018 11:31:24       21200       21200       21200       21200            21200          21256.3
 2/ 7/2018 11:31:27       21220       21220       21220       21220            21220          21256.1
 2/ 7/2018 11:31:35       21240       21240       21240       21240            21240          21256.1
 2/ 7/2018 11:33:16       21020       21020       21020       21020            21020          21255.2
 2/ 7/2018 11:33:33       21180       21180       21180       21180            21180          21254.9
 2/ 7/2018 11:33:35       21600       21600       21600       21600            21600          21256.2
 2/ 7/2018 11:34:47       21140       21140       21140       21140            21140          21255.7
 2/ 7/2018 11:36:42       21180       21180       21180       21180            21180          21255.5
 2/ 7/2018 11:38:10       25620       25620       25620       25620            25620          21271.6
 2/ 7/2018 11:39: 4       21400       21400       21400       21400            21400          21272.1
 2/ 7/2018 11:39:21       21140       21140       21140       21140            21140          21271.6
 2/ 7/2018 11:39:51       21140       21140       21140       21140            21140          21271.1
 2/ 7/2018 11:39:52       21140       21140       21140       21140            21140          21270.7
 2/ 7/2018 11:40:14       21160       21160       21160       21160            21160          21270.3
 2/ 7/2018 11:40:18       21160       21160       21160       21160            21160          21269.9
 2/ 7/2018 11:41:19       21160       21160       21160       21160            21160          21269.5
 2/ 7/2018 11:41:36       21180       21180       21180       21180            21180          21269.1
 2/ 7/2018 11:43:31       21180       21180       21180       21180            21180          21268.8
 2/ 7/2018 11:43:43       21180       21180       21180       21180            21180          21268.5
 2/ 7/2018 11:45:22       21960       21960       21960       21960            21960            21271
 2/ 7/2018 11:46:20       21180       21180       21180       21180            21180          21270.6
 2/ 7/2018 11:46:21       21180       21180       21180       21180            21180          21270.3
 2/ 7/2018 11:50:51       21160       21160       21160       21160            21160          21269.9
 2/ 7/2018 11:51:27       21200       21200       21200       21200            21200          21269.7
 2/ 7/2018 11:51:28       21200       21200       21200       21200            21200          21269.4
 2/ 7/2018 11:52: 7       21200       21200       21200       21200            21200          21269.2
 2/ 7/2018 11:52:22       21180       21180       21180       21180            21180          21268.9
 2/ 7/2018 11:52:25       21160       21160       21160       21160            21160          21268.5
 2/ 7/2018 11:53:38       21180       21180       21180       21180            21180          21268.2
 2/ 7/2018 11:54: 4       21180       21180       21180       21180            21180          21267.9
 2/ 7/2018 11:54:37       21220       21220       21220       21220            21220          21267.7
 2/ 7/2018 11:55:42       21180       21180       21180       21180            21180          21267.4
 2/ 7/2018 11:59: 9       21200       21200       21200       21200            21200          21267.2
 2/ 7/2018 12: 0:12       21180       21180       21180       21180            21180          21266.9
 2/ 7/2018 12: 1:57       21100       21100       21100       21100            21100          21266.4
 2/ 7/2018 12: 2: 7       17090       17090       17090       17090            17090          21252.3
 2/ 7/2018 12: 2:41       21120       21120       21120       21120            21120          21251.8
 2/ 7/2018 12: 2:42       21180       21180       21180       21180            21180          21251.6
 2/ 7/2018 12: 5: 2       21580       21580       21580       21580            21580          21252.7
 2/ 7/2018 12: 8:31       21220       21220       21220       21220            21220          21252.6
 2/ 7/2018 12: 9:32       21200       21200       21200       21200            21200          21252.4
 2/ 7/2018 12:10: 2       21200       21200       21200       21200            21200          21252.2
 2/ 7/2018 12:10:41       21200       21200       21200       21200            21200          21252.1
 2/ 7/2018 12:11:34       21420       21420       21420       21420            21420          21252.6
 2/ 7/2018 12:16:18       21180       21180       21180       21180            21180          21252.4
 2/ 7/2018 12:16:21       21200       21200       21200       21200            21200          21252.2
 2/ 7/2018 12:16:31       21180       21180       21180       21180            21180            21252
 2/ 7/2018 12:16:36       21200       21200       21200       21200            21200          21251.8
 2/ 7/2018 12:16:40       21180       21180       21180       21180            21180          21251.6
 2/ 7/2018 12:17:25       21200       21200       21200       21200            21200          21251.4
 2/ 7/2018 12:17:32       21220       21220       21220       21220            21220          21251.3
 2/ 7/2018 12:18:28       21240       21240       21240       21240            21240          21251.3
 2/ 7/2018 12:18:34       21260       21260       21260       21260            21260          21251.3
 2/ 7/2018 12:18:41       21280       21280       21280       21280            21280          21251.4
 2/ 7/2018 12:18:43       21280       21280       21280       21280            21280          21251.5
 2/ 7/2018 12:18:52       21320       21320       21300       21300            21310          21251.7
 2/ 7/2018 12:18:55       21340       21340       21340       21340            21340          21251.9
 2/ 7/2018 12:18:58       21300       21300       21300       21300            21300          21252.1
 2/ 7/2018 12:19: 3       21360       21360       21360       21360            21360          21252.4
 2/ 7/2018 12:19: 8       21300       21300       21300       21300            21300          21252.6
 2/ 7/2018 12:19:12       21280       21280       21280       21280            21280          21252.7
 2/ 7/2018 12:19:19       21580       21580       21580       21580            21580          21253.7
 2/ 7/2018 12:19:23       21200       21200       21200       21200            21200          21253.5
 2/ 7/2018 12:19:32       21280       21280       21280       21280            21280          21253.6
 2/ 7/2018 12:19:57       25600       25600       25600       25600            25600          21266.9
 2/ 7/2018 12:20: 0       21300       21300       21300       21300            21300            21267
 2/ 7/2018 12:20:17       21160       21160       21160       21160            21160          21266.7
 2/ 7/2018 12:20:39       21200       21200       21200       21200            21200          21266.5
 2/ 7/2018 12:20:40       21200       21200       21200       21200            21200          21266.3
 2/ 7/2018 12:20:49       21220       21220       21220       21220            21220          21266.2
 2/ 7/2018 12:21: 1       21200       21200       21200       21200            21200            21266
 2/ 7/2018 12:21:23       21240       21240       21240       21240            21240          21265.9
 2/ 7/2018 12:21:26       21300       21300       21260       21260            21280          21265.9
 2/ 7/2018 12:21:27       21260       21260       21260       21260            21260          21265.9
 2/ 7/2018 12:21:30       21320       21320       21320       21320            21320          21266.1
 2/ 7/2018 12:21:38       21260       21260       21260       21260            21260          21266.1
 2/ 7/2018 12:21:54       21180       21180       21180       21180            21180          21265.8
 2/ 7/2018 12:22:53       21260       21260       21260       21260            21260          21265.8
 2/ 7/2018 12:22:56       21240       21240       21240       21240            21240          21265.7
 2/ 7/2018 12:22:59       21380       21380       21380       21380            21380            21266
 2/ 7/2018 12:25:30       21240       21240       21240       21240            21240            21266
 2/ 7/2018 12:25:42       21260       21260       21260       21260            21260          21265.9
 2/ 7/2018 12:25:53       21260       21260       21260       21260            21260          21265.9
 2/ 7/2018 12:25:57       21280       21280       21280       21280            21280            21266
 2/ 7/2018 12:26:20       21240       21240       21240       21240            21240          21265.9
 2/ 7/2018 12:26:24       21220       21220       21220       21220            21220          21265.8
 2/ 7/2018 12:26:27       21240       21240       21240       21240            21240          21265.7
 2/ 7/2018 12:27:45       21200       21200       21200       21200            21200          21265.5
 2/ 7/2018 12:27:50       21180       21180       21180       21180            21180          21265.3
 2/ 7/2018 12:27:56       21160       21160       21160       21160            21160            21265
 2/ 7/2018 12:28: 1       21140       21140       21140       21140            21140          21264.6
 2/ 7/2018 12:28:42       21000       21000       21000       21000            21000          21263.9
 2/ 7/2018 12:28:57       21160       21160       21160       21160            21160          21263.6
 2/ 7/2018 12:29: 0       21260       21260       21260       21260            21260          21263.5
 2/ 7/2018 12:29:23       21240       21240       21240       21240            21240          21263.5
 2/ 7/2018 12:30: 2       21220       21220       21220       21220            21220          21263.4
 2/ 7/2018 12:30:31       21340       21340       21340       21340            21340          21263.6
 2/ 7/2018 12:30:51       21220       21220       21220       21220            21220          21263.5
 2/ 7/2018 12:33: 5       20800       20800       20800       20800            20800          21262.2
 2/ 7/2018 12:38:13       21240       21240       21240       21240            21240          21262.1
 2/ 7/2018 12:38:24       21240       21240       21240       21240            21240            21262
 2/ 7/2018 12:38:31       21260       21260       21260       21260            21260            21262
 2/ 7/2018 12:38:38       21240       21240       21240       21240            21240            21262
 2/ 7/2018 12:38:39       21240       21240       21240       21240            21240          21261.9
 2/ 7/2018 12:41:42       21240       21240       21240       21240            21240          21261.9
 2/ 7/2018 12:41:48       21240       21240       21240       21240            21240          21261.8
 2/ 7/2018 12:42:14       21180       21180       21180       21180            21180          21261.6
 2/ 7/2018 12:42:19       21200       21200       21200       21200            21200          21261.4
 2/ 7/2018 12:42:21       21600       21600       21600       21600            21600          21262.3
 2/ 7/2018 12:46: 2       21240       21240       21240       21240            21240          21262.3
 2/ 7/2018 12:46:34       21240       21240       21220       21220            21230          21262.2
 2/ 7/2018 12:48:34       21260       21260       21260       21260            21260          21262.2
 2/ 7/2018 12:49: 3       21240       21240       21240       21240            21240          21262.1
 2/ 7/2018 12:49: 4       21240       21240       21240       21240            21240          21262.1
 2/ 7/2018 12:51:17       21260       21260       21260       21260            21260            21262
 2/ 7/2018 12:51:25       21260       21260       21260       21260            21260            21262
 2/ 7/2018 12:51:40       21260       21260       21260       21260            21260            21262
 2/ 7/2018 12:54:13       21280       21280       21280       21280            21280          21262.1
 2/ 7/2018 12:54:25       21260       21260       21260       21260            21260          21262.1
 2/ 7/2018 12:54:33       21240       21240       21240       21240            21240            21262
 2/ 7/2018 12:54:49       21240       21240       21240       21240            21240            21262
 2/ 7/2018 12:54:54       21240       21240       21240       21240            21240          21261.9
 2/ 7/2018 12:55: 7       21220       21220       21220       21220            21220          21261.8
 2/ 7/2018 12:55:21       21200       21200       21200       21200            21200          21261.6
