         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:53:21         560         560         560         560              560            546.5
 2/ 7/2018 10:54:43         550         550         550         550              550          546.535
 2/ 7/2018 10:54:44         560         560         560         560              560          546.667
 2/ 7/2018 11: 2:16         570         570         570         570              570          546.893
 2/ 7/2018 11: 2:22         560         560         560         560              560          547.019
 2/ 7/2018 11: 6:58         570         570         570         570              570          547.238
 2/ 7/2018 11: 7:24         560         560         560         560              560          547.358
 2/ 7/2018 11: 8:41         570         570         570         570              570           547.57
 2/ 7/2018 11:17:56         560         560         560         560              560          547.685
 2/ 7/2018 11:19:41         560         560         560         560              560          547.798
 2/ 7/2018 11:30:14         570         570         570         570              570              548
 2/ 7/2018 11:32:23         560         560         560         560              560          548.108
 2/ 7/2018 11:40:33         570         570         570         570              570          548.304
 2/ 7/2018 11:44:41         580         580         580         580              580          548.584
 2/ 7/2018 11:55: 3         590         590         590         590              590          548.947
 2/ 7/2018 12: 0:57         500         500         500         500              500          548.522
 2/ 7/2018 12: 6:52         580         580         580         580              580          548.793
 2/ 7/2018 12: 7:43         590         590         590         590              590          549.145
 2/ 7/2018 12: 8:39         580         580         580         580              580          549.407
 2/ 7/2018 12: 9:22         510         510         510         510              510          549.076
 2/ 7/2018 12:26:33         570         570         570         570              570           549.25
 2/ 7/2018 12:35:26         560         560         560         560              560          549.339
 2/ 7/2018 12:37:32         570         570         570         570              570          549.508
 2/ 7/2018 12:39:37         560         560         560         560              560          549.593
 2/ 7/2018 12:41:24         570         570         570         570              570          549.758
 2/ 7/2018 12:53:48         580         580         580         580              580              550
 2/ 7/2018 12:55:55         570         570         570         570              570          550.159
 2/ 7/2018 14: 0: 0         580         580         580         580              580          550.394
 2/ 7/2018 14: 2:33         570         570         570         570              570          550.547
 2/ 7/2018 14: 2:34         580         580         580         580              580          550.775
 2/ 7/2018 14: 2:41         570         570         570         570              570          550.923
 2/ 7/2018 14: 2:42         580         580         580         580              580          551.145
 2/ 7/2018 14: 2:43         570         570         570         570              570          551.288
 2/ 7/2018 14: 2:44         580         580         580         580              580          551.504
 2/ 7/2018 14: 2:45         570         570         570         570              570          551.642
 2/ 7/2018 14: 2:46         580         580         580         580              580          551.852
 2/ 7/2018 14: 2:50         570         570         570         570              570          551.985
 2/ 7/2018 14: 2:51         580         580         580         580              580           552.19
 2/ 7/2018 14: 2:53         570         570         570         570              570          552.319
 2/ 7/2018 14: 2:54         580         580         580         580              580          552.518
 2/ 7/2018 14: 2:55         570         570         570         570              570          552.643
 2/ 7/2018 14: 2:56         580         580         580         580              580          552.837
 2/ 7/2018 14: 2:57         570         570         570         570              570          552.958
 2/ 7/2018 14: 2:58         570         570         570         570              570          553.077
 2/ 7/2018 14: 3: 1         580         580         580         580              580          553.264
 2/ 7/2018 14: 3: 2         580         580         580         580              580          553.448
 2/ 7/2018 14: 3: 3         570         570         570         570              570          553.562
 2/ 7/2018 14: 3: 4         580         580         580         580              580          553.741
 2/ 7/2018 14: 3: 5         570         570         570         570              570          553.851
 2/ 7/2018 14: 3: 6         570         570         570         570              570           553.96
 2/ 7/2018 14: 3: 9         580         580         580         580              580          554.133
 2/ 7/2018 14: 3:10         570         570         570         570              570          554.238
 2/ 7/2018 14: 3:15         580         580         580         580              580          554.408
 2/ 7/2018 14: 3:17         570         570         570         570              570           554.51
 2/ 7/2018 14: 3:18         580         580         580         580              580          554.675
 2/ 7/2018 14: 3:19         570         570         570         570              570          554.774
 2/ 7/2018 14: 3:20         580         580         580         580              580          554.936
 2/ 7/2018 14: 3:22         570         570         570         570              570          555.032
 2/ 7/2018 14: 3:23         570         570         570         570              570          555.127
 2/ 7/2018 14: 3:24         580         580         580         580              580          555.283
 2/ 7/2018 14: 3:33         570         570         570         570              570          555.375
 2/ 7/2018 14: 3:35         580         580         580         580              580          555.528
 2/ 7/2018 14: 3:58         570         570         570         570              570          555.617
 2/ 7/2018 14: 3:59         580         580         580         580              580          555.767
 2/ 7/2018 14: 4: 0         580         580         580         580              580          555.915
 2/ 7/2018 14: 4: 6         570         570         570         570              570              556
 2/ 7/2018 14: 4: 7         580         580         580         580              580          556.145
 2/ 7/2018 14: 4:47         570         570         570         570              570          556.228
 2/ 7/2018 14: 4:48         580         580         580         580              580          556.369
 2/ 7/2018 14: 4:51         570         570         570         570              570           556.45
 2/ 7/2018 14:23: 3         580         580         580         580              580          556.588
 2/ 7/2018 14:24:51         570         570         570         570              570          556.667
 2/ 7/2018 14:27: 2         580         580         580         580              580          556.802
 2/ 7/2018 14:27:39         570         570         570         570              570          556.879
 2/ 7/2018 14:48:16         580         580         580         580              580          557.011
 2/ 7/2018 15: 3: 0         570         570         570         570              570          557.086
 2/ 7/2018 15: 6: 7         580         580         580         580              580          557.216
 2/ 7/2018 15: 6: 8         570         570         570         570              570          557.288
 2/ 7/2018 15: 8:58         580         580         580         580              580          557.416
 2/ 7/2018 15: 9:41         570         570         570         570              570          557.486
 2/ 7/2018 15:36:15         560         560         560         560              560            557.5
 2/ 7/2018 15:37:47         570         570         570         570              570          557.569
 2/ 7/2018 15:46:20         560         560         560         560              560          557.582
 2/ 7/2018 16: 1:12         570         570         570         570              570           557.65
 2/ 7/2018 16: 1:21         560         560         560         560              560          557.663
 2/ 7/2018 16:14:45         560         560         560         560              560          557.676
 2/ 7/2018 16:20:22         550         550         550         550              550          557.634
 2/ 7/2018 16:20:23         560         560         560         560              560          557.647
 2/ 7/2018 16:20:31         550         550         550         550              550          557.606
 2/ 7/2018 16:20:32         560         560         560         560              560          557.619
 2/ 7/2018 16:21:51         550         550         550         550              550          557.579
 2/ 7/2018 16:21:52         560         560         560         560              560          557.592
 2/ 7/2018 16:21:53         560         560         560         560              560          557.604
 2/ 7/2018 16:21:54         550         550         550         550              550          557.565
 2/ 7/2018 16:21:55         560         560         560         560              560          557.577
 2/ 7/2018 16:21:57         550         550         550         550              550          557.538
 2/ 7/2018 16:21:58         550         550         550         550              550            557.5
 2/ 7/2018 16:21:59         560         560         560         560              560          557.513
 2/ 7/2018 16:22: 2         550         550         550         550              550          557.475
 2/ 7/2018 16:22: 4         560         560         560         560              560          557.487
 2/ 7/2018 16:22: 5         560         560         560         560              560            557.5
 2/ 7/2018 16:22: 6         560         560         560         560              560          557.512
 2/ 7/2018 16:22:17         550         550         550         550              550          557.475
 2/ 7/2018 16:22:18         560         560         560         560              560          557.488
 2/ 7/2018 16:22:36         550         550         550         550              550          557.451
 2/ 7/2018 16:22:37         560         560         560         560              560          557.463
 2/ 7/2018 16:23: 4         550         550         550         550              550          557.427
 2/ 7/2018 16:23:29         560         560         560         560              560           557.44
 2/ 7/2018 16:30: 5         550         550         550         550              550          557.404
 2/ 7/2018 16:30:23         560         560         560         560              560          557.416
 2/ 7/2018 16:30:34         550         550         550         550              550          557.381
 2/ 7/2018 16:34:28         560         560         560         560              560          557.393
 2/ 7/2018 16:36:24         570         570         570         570              570          557.453
 2/ 7/2018 16:37:21         560         560         560         560              560          557.465
 2/ 7/2018 16:38:37         570         570         570         570              570          557.523
 2/ 7/2018 16:40:53         560         560         560         560              560          557.535
 2/ 7/2018 16:41: 0         560         560         560         560              560          557.546
 2/ 7/2018 16:43:48         550         550         550         550              550          557.512
 2/ 7/2018 16:44:23         540         540         540         540              540          557.431
 2/ 7/2018 16:45:52         550         550         550         550              550          557.397
 2/ 7/2018 16:47:37         560         560         560         560              560          557.409
 2/ 7/2018 16:50: 7         550         550         550         550              550          557.376
 2/ 7/2018 16:50:51         540         540         540         540              540          557.297
 2/ 7/2018 16:50:55         550         550         550         550              550          557.265
 2/ 7/2018 16:51: 9         540         540         540         540              540          557.188
 2/ 7/2018 16:51:24         550         550         550         550              550          557.156
 2/ 7/2018 16:52: 8         560         560         560         560              560          557.168
 2/ 7/2018 16:53:27         550         550         550         550              550          557.137
 2/ 7/2018 16:53:35         550         550         550         550              550          557.105
 2/ 7/2018 16:54:36         560         560         560         560              560          557.118
 2/ 7/2018 16:55:22         550         550         550         550              550          557.087
 2/ 7/2018 16:56:35         560         560         560         560              560            557.1
 2/ 7/2018 16:56:51         550         550         550         550              550          557.069
 2/ 7/2018 16:57:19         560         560         560         560              560          557.082
 2/ 7/2018 16:59:45         570         570         570         570              570          557.137
 2/ 7/2018 17: 0:50         580         580         580         580              580          557.234
 2/ 7/2018 17: 8:40         570         570         570         570              570          557.288
 2/ 7/2018 17: 8:51         580         580         580         580              580          557.384
 2/ 7/2018 17: 8:52         580         580         580         580              580          557.479
 2/ 7/2018 17: 8:53         580         580         580         580              580          557.573
 2/ 7/2018 17: 9:25         590         590         590         590              590          557.708
 2/ 7/2018 17:10: 0         580         580         580         580              580          557.801
 2/ 7/2018 17:12:53         570         570         570         570              570          557.851
 2/ 7/2018 17:14:20         560         560         560         560              560           557.86
 2/ 7/2018 17:19:23         570         570         570         570              570           557.91
 2/ 7/2018 17:20:23         560         560         560         560              560          557.918
 2/ 7/2018 17:22:30         570         570         570         570              570          557.967
 2/ 7/2018 17:22:31         560         560         560         560              560          557.976
 2/ 7/2018 17:22:32         570         570         570         570              570          558.024
 2/ 7/2018 17:22:37         560         560         560         560              560          558.032
 2/ 7/2018 17:22:40         570         570         570         570              570           558.08
 2/ 7/2018 17:22:41         560         560         560         560              560          558.088
 2/ 7/2018 17:22:42         570         570         570         570              570          558.135
 2/ 7/2018 17:22:43         560         560         560         560              560          558.142
 2/ 7/2018 17:22:44         570         570         570         570              570          558.189
 2/ 7/2018 17:23:20         560         560         560         560              560          558.196
 2/ 7/2018 17:24:41         570         570         570         570              570          558.242
 2/ 7/2018 17:25: 2         580         580         580         580              580          558.327
 2/ 7/2018 17:33:45         590         590         590         590              590           558.45
 2/ 7/2018 17:34: 1         580         580         580         580              580          558.533
 2/ 7/2018 17:34:30         590         590         590         590              590          558.654
 2/ 7/2018 17:38: 4         600         600         600         600              600          558.812
 2/ 7/2018 17:38:21         590         590         590         590              590          558.931
 2/ 7/2018 17:38:48         600         600         600         600              600          559.087
 2/ 7/2018 17:39: 4         590         590         590         590              590          559.205
 2/ 7/2018 17:39:54         600         600         600         600              600          559.358
 2/ 7/2018 17:42:41         610         610         610         610              610          559.549
 2/ 7/2018 17:42:43         600         600         600         600              600            559.7
 2/ 7/2018 17:42:44         610         610         610         610              610          559.888
 2/ 7/2018 17:46:40         600         600         600         600              600          560.037
 2/ 7/2018 17:55:18         590         590         590         590              590          560.148
 2/ 7/2018 17:55:53         600         600         600         600              600          560.295
