         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:23:35       15870       15870       15870       15870            15870            15814
 2/ 7/2018 10:23:46       15770       15860       15730       15860            15805          15813.9
 2/ 7/2018 10:24:35       15890       15890       15750       15870            15850          15814.4
 2/ 7/2018 10:24:38       15770       15860       15730       15860            15805          15814.3
 2/ 7/2018 10:24:51       15820       15820       15820       15820            15820          15814.3
 2/ 7/2018 10:24:59       15890       15890       15750       15750            15820          15814.4
 2/ 7/2018 10:25: 1       15870       15870       15730       15860          15832.5          15814.6
 2/ 7/2018 10:25: 9       15840       15880       15750       15750            15805          15814.5
 2/ 7/2018 10:25:15       15890       15890       15890       15890            15890          15815.5
 2/ 7/2018 10:25:26       15870       15880       15750       15770          15817.5          15815.5
 2/ 7/2018 10:25:27       15770       15860       15730       15860            15805          15815.4
 2/ 7/2018 10:26: 0       15840       15840       15840       15840            15840          15815.7
 2/ 7/2018 10:26: 1       15840       15880       15750       15750            15805          15815.5
 2/ 7/2018 10:26: 3       15770       15860       15730       15860            15805          15815.4
 2/ 7/2018 10:26:15       15890       15890       15750       15750            15820          15815.5
 2/ 7/2018 10:26:55       15890       15890       15890       15890            15890          15816.3
 2/ 7/2018 10:27:42       15870       15870       15730       15730            15800          15816.1
 2/ 7/2018 10:27:43       15840       15880       15750       15750            15805            15816
 2/ 7/2018 10:27:44       15770       15860       15730       15860            15805          15815.9
 2/ 7/2018 10:27:51       15840       15880       15750       15750            15805          15815.8
 2/ 7/2018 10:28: 2       15890       15890       15890       15890            15890          15816.6
 2/ 7/2018 10:29:21       15890       15890       15890       15890            15890          15817.4
 2/ 7/2018 10:29:42       15870       15870       15870       15870            15870          15817.9
 2/ 7/2018 10:29:43       15890       15890       15890       15890            15890          15818.7
 2/ 7/2018 10:29:47       15870       15870       15730       15860          15832.5          15818.8
 2/ 7/2018 10:30:13       15890       15890       15750       15750            15820          15818.8
 2/ 7/2018 10:30:21       15840       15840       15840       15840            15840          15819.1
 2/ 7/2018 10:31: 6       15870       15870       15730       15860          15832.5          15819.2
 2/ 7/2018 10:31:15       15890       15890       15750       15750            15820          15819.2
 2/ 7/2018 10:32: 0       15870       15870       15730       15860          15832.5          15819.3
 2/ 7/2018 10:34:24       15850       15850       15850       15850            15850          15819.6
 2/ 7/2018 10:37:58       15840       15880       15750       15750            15805          15819.5
 2/ 7/2018 10:38: 0       15890       15890       15890       15890            15890          15820.2
 2/ 7/2018 10:38: 1       15870       15870       15870       15870            15870          15820.6
 2/ 7/2018 10:38:15       15890       15890       15890       15890            15890          15821.3
 2/ 7/2018 10:38:22       15870       15870       15870       15870            15870          15821.8
 2/ 7/2018 10:38:23       15890       15890       15890       15890            15890          15822.4
 2/ 7/2018 10:39:24       15870       15870       15870       15870            15870          15822.8
 2/ 7/2018 10:39:25       15890       15890       15890       15890            15890          15823.4
 2/ 7/2018 10:39:40       15870       15870       15870       15870            15870          15823.9
 2/ 7/2018 10:39:41       15770       15860       15730       15860            15805          15823.7
 2/ 7/2018 10:41:27       15750       15840       15710       15840            15785          15823.3
 2/ 7/2018 10:41:30       15870       15870       15730       15730            15800          15823.1
 2/ 7/2018 10:41:34       15840       15880       15750       15760          15807.5            15823
 2/ 7/2018 10:41:35       15770       15860       15730       15860            15805          15822.8
 2/ 7/2018 10:43:29       15840       15880       15750       15750            15805          15822.7
 2/ 7/2018 10:43:30       15770       15860       15730       15860            15805          15822.5
 2/ 7/2018 10:44:19       15840       15880       15750       15750            15805          15822.4
 2/ 7/2018 10:44:24       15770       15860       15730       15860            15805          15822.2
 2/ 7/2018 10:44:44       15890       15890       15750       15870            15850          15822.5
 2/ 7/2018 10:44:45       15890       15890       15890       15890            15890            15823
 2/ 7/2018 10:44:46       15870       15870       15870       15870            15870          15823.4
 2/ 7/2018 10:44:47       15890       15890       15890       15890            15890            15824
 2/ 7/2018 10:44:52       15870       15870       15730       15860          15832.5            15824
 2/ 7/2018 10:44:54       15840       15880       15750       15750            15805          15823.9
 2/ 7/2018 10:45:12       15770       15860       15730       15860            15805          15823.7
 2/ 7/2018 10:45:30       15840       15880       15750       15750            15805          15823.6
 2/ 7/2018 10:45:45       15770       15860       15730       15860            15805          15823.4
 2/ 7/2018 10:47:12       15850       15850       15710       15840          15812.5          15823.3
 2/ 7/2018 10:47:22       15820       15840       15820       15840            15830          15823.4
 2/ 7/2018 10:47:23       15750       15840       15710       15840            15785          15823.1
 2/ 7/2018 10:47:26       15870       15870       15730       15730            15800          15822.9
 2/ 7/2018 10:48:15       15840       15880       15750       15750            15805          15822.8
 2/ 7/2018 10:48:16       15770       15860       15730       15860            15805          15822.7
 2/ 7/2018 10:48:27       15840       15880       15750       15750            15805          15822.5
 2/ 7/2018 10:48:31       15770       15860       15730       15860            15805          15822.4
 2/ 7/2018 10:48:55       15840       15880       15750       15750            15805          15822.3
 2/ 7/2018 10:48:56       15770       15860       15730       15860            15805          15822.2
 2/ 7/2018 10:49: 6       15840       15880       15750       15750            15805            15822
 2/ 7/2018 10:49:12       15770       15860       15730       15860            15805          15821.9
 2/ 7/2018 10:49:33       15820       15860       15730       15730            15785          15821.7
 2/ 7/2018 10:51:34       15770       15770       15770       15770            15770          15821.3
 2/ 7/2018 10:54:43       15750       15840       15710       15840            15785            15821
 2/ 7/2018 10:54:44       15820       15860       15730       15740          15787.5          15820.8
 2/ 7/2018 10:55:10       15850       15850       15850       15850            15850            15821
 2/ 7/2018 10:55:11       15870       15870       15870       15870            15870          15821.3
 2/ 7/2018 10:55:12       15850       15850       15710       15840          15812.5          15821.3
 2/ 7/2018 10:55:13       15750       15840       15710       15840            15785            15821
 2/ 7/2018 10:55:17       15820       15860       15730       15730            15785          15820.8
 2/ 7/2018 10:55:29       15750       15840       15710       15840            15785          15820.6
 2/ 7/2018 10:55:37       15820       15860       15730       15730            15785          15820.3
 2/ 7/2018 10:55:38       15820       15860       15730       15730            15785          15820.1
 2/ 7/2018 10:55:42       15750       15840       15710       15840            15785          15819.9
 2/ 7/2018 10:55:43       15820       15870       15730       15870          15822.5          15819.9
 2/ 7/2018 10:56: 2       15850       15850       15850       15850            15850          15820.1
 2/ 7/2018 10:56: 3       15870       15870       15870       15870            15870          15820.4
 2/ 7/2018 10:57:54       15870       15870       15870       15870            15870          15820.7
 2/ 7/2018 10:58: 0       15850       15850       15710       15840          15812.5          15820.7
 2/ 7/2018 10:58:12       15870       15870       15730       15730            15800          15820.5
 2/ 7/2018 10:58:27       15850       15850       15710       15840          15812.5          15820.5
 2/ 7/2018 10:58:30       15870       15870       15730       15730            15800          15820.4
 2/ 7/2018 10:58:38       15850       15850       15710       15840          15812.5          15820.3
 2/ 7/2018 10:58:39       15870       15870       15730       15730            15800          15820.2
 2/ 7/2018 10:58:40       15850       15850       15710       15840          15812.5          15820.1
 2/ 7/2018 10:58:45       15870       15870       15730       15730            15800            15820
 2/ 7/2018 10:58:57       15750       15840       15710       15840            15785          15819.8
 2/ 7/2018 10:58:59       15820       15870       15730       15870          15822.5          15819.8
 2/ 7/2018 10:59:16       15850       15850       15850       15850            15850            15820
 2/ 7/2018 10:59:18       15750       15840       15710       15840            15785          15819.8
 2/ 7/2018 10:59:46       15820       15860       15740       15740            15790          15819.6
 2/ 7/2018 10:59:47       15730       15730       15730       15730            15730          15819.1
 2/ 7/2018 10:59:48       15870       15870       15870       15870            15870          15819.4
 2/ 7/2018 10:59:52       15750       15800       15730       15730          15752.5            15819
 2/ 7/2018 10:59:53       15820       15860       15730       15730            15785          15818.8
 2/ 7/2018 10:59:54       15750       15800       15710       15800            15765          15818.5
 2/ 7/2018 10:59:55       15750       15840       15710       15840            15785          15818.3
 2/ 7/2018 10:59:56       15820       15860       15730       15740          15787.5          15818.1
 2/ 7/2018 11: 0:12       15850       15850       15850       15850            15850          15818.3
 2/ 7/2018 11: 0:13       15870       15870       15870       15870            15870          15818.6
 2/ 7/2018 11: 0:21       15850       15850       15850       15850            15850          15818.8
 2/ 7/2018 11: 0:26       15870       15870       15870       15870            15870          15819.1
 2/ 7/2018 11: 0:27       15820       15860       15730       15730            15785          15818.9
 2/ 7/2018 11: 0:30       15820       15860       15730       15730            15785          15818.7
 2/ 7/2018 11: 0:34       15870       15870       15870       15870            15870            15819
 2/ 7/2018 11: 2: 3       15840       15880       15840       15880            15860          15819.2
 2/ 7/2018 11: 2: 4       15770       15860       15730       15860            15805          15819.1
 2/ 7/2018 11: 2:15       15840       15880       15750       15750            15805            15819
 2/ 7/2018 11: 2:20       15770       15860       15730       15860            15805            15819
 2/ 7/2018 11: 2:30       15840       15880       15760       15760            15810          15818.9
 2/ 7/2018 11: 2:31       15770       15860       15730       15860            15805          15818.8
 2/ 7/2018 11: 4:30       15820       15860       15730       15730            15785          15818.7
 2/ 7/2018 11: 4:53       15870       15870       15870       15870            15870          15818.9
 2/ 7/2018 11: 6: 4       15750       15840       15710       15840            15785          15818.8
 2/ 7/2018 11: 6: 6       15820       15860       15730       15730            15785          15818.6
 2/ 7/2018 11: 7:18       15770       15860       15730       15860            15805          15818.5
 2/ 7/2018 11: 7:27       15840       15880       15750       15750            15805          15818.5
 2/ 7/2018 11: 7:29       15840       15880       15750       15750            15805          15818.4
 2/ 7/2018 11: 7:31       15890       15890       15730       15860          15842.5          15818.5
 2/ 7/2018 11: 7:33       15840       15840       15840       15840            15840          15818.6
 2/ 7/2018 11: 7:34       15850       15880       15750       15750          15807.5          15818.6
 2/ 7/2018 11: 7:40       15890       15890       15890       15890            15890          15818.9
 2/ 7/2018 11: 7:51       15870       15870       15730       15860          15832.5            15819
 2/ 7/2018 11: 8: 3       15890       15890       15730       15860          15842.5          15819.1
 2/ 7/2018 11: 8: 9       15840       15890       15750       15890          15842.5          15819.2
 2/ 7/2018 11: 8:17       15870       15870       15730       15860          15832.5          15819.3
 2/ 7/2018 11: 8:18       15840       15880       15750       15750            15805          15819.2
 2/ 7/2018 11: 8:19       15890       15890       15750       15750            15820          15819.2
 2/ 7/2018 11: 8:30       15870       15870       15730       15860          15832.5          15819.3
 2/ 7/2018 11: 8:39       15840       15880       15750       15750            15805          15819.2
 2/ 7/2018 11: 8:45       15890       15890       15730       15860          15842.5          15819.3
 2/ 7/2018 11: 8:46       15890       15890       15730       15860          15842.5          15819.4
 2/ 7/2018 11: 9: 0       15840       15880       15750       15750            15805          15819.4
 2/ 7/2018 11: 9:10       15770       15860       15730       15860            15805          15819.3
 2/ 7/2018 11:11:11       15790       15790       15790       15790            15790          15819.2
 2/ 7/2018 11:11:30       15840       15880       15750       15750            15805          15819.1
 2/ 7/2018 11:11:39       15770       15770       15770       15770            15770          15818.9
 2/ 7/2018 11:11:40       15760       15860       15730       15860          15802.5          15818.8
 2/ 7/2018 11:12: 0       15840       15880       15750       15750            15805          15818.7
 2/ 7/2018 11:12: 1       15770       15860       15730       15860            15805          15818.7
 2/ 7/2018 11:13: 3       15840       15880       15750       15750            15805          15818.6
 2/ 7/2018 11:13: 4       15770       15860       15730       15860            15805          15818.5
 2/ 7/2018 11:13:47       15840       15880       15750       15750            15805          15818.5
 2/ 7/2018 11:13:59       15770       15860       15730       15860            15805          15818.4
 2/ 7/2018 11:15: 6       15850       15850       15850       15850            15850          15818.6
 2/ 7/2018 11:15: 7       15870       15870       15870       15870            15870          15818.8
 2/ 7/2018 11:15:15       15850       15850       15710       15840          15812.5          15818.8
 2/ 7/2018 11:15:20       15820       15860       15730       15730            15785          15818.6
 2/ 7/2018 11:15:25       15820       15860       15730       15730            15785          15818.5
 2/ 7/2018 11:15:26       15870       15870       15870       15870            15870          15818.7
 2/ 7/2018 11:16:50       15850       15850       15850       15850            15850          15818.8
 2/ 7/2018 11:16:51       15750       15840       15710       15840            15785          15818.7
 2/ 7/2018 11:17: 8       15820       15860       15730       15730            15785          15818.5
 2/ 7/2018 11:17: 9       15750       15840       15710       15840            15785          15818.4
 2/ 7/2018 11:17:10       15870       15870       15730       15730            15800          15818.3
 2/ 7/2018 11:17:57       15850       15850       15710       15840          15812.5          15818.3
 2/ 7/2018 11:17:58       15870       15870       15710       15840          15822.5          15818.3
 2/ 7/2018 11:18: 0       15820       15860       15730       15730            15785          15818.2
 2/ 7/2018 11:18: 8       15850       15850       15850       15850            15850          15818.3
 2/ 7/2018 11:18:10       15870       15870       15870       15870            15870          15818.5
 2/ 7/2018 11:18:12       15850       15850       15850       15850            15850          15818.6
 2/ 7/2018 11:18:13       15870       15870       15870       15870            15870          15818.9
 2/ 7/2018 11:18:14       15850       15870       15850       15870            15860            15819
 2/ 7/2018 11:18:49       15850       15850       15850       15850            15850          15819.1
 2/ 7/2018 11:18:50       15870       15870       15870       15870            15870          15819.4
 2/ 7/2018 11:18:51       15850       15850       15850       15850            15850          15819.5
 2/ 7/2018 11:18:52       15870       15870       15870       15870            15870          15819.7
 2/ 7/2018 11:19:12       15850       15850       15710       15840          15812.5          15819.7
 2/ 7/2018 11:19:15       15870       15870       15730       15730            15800          15819.6
 2/ 7/2018 11:19:24       15850       15870       15850       15870            15860          15819.7
 2/ 7/2018 11:19:31       15850       15850       15850       15850            15850          15819.9
 2/ 7/2018 11:19:32       15750       15840       15710       15840            15785          15819.7
 2/ 7/2018 11:19:41       15820       15860       15730       15730            15785          15819.6
 2/ 7/2018 11:20:20       15870       15870       15870       15870            15870          15819.8
 2/ 7/2018 11:20:21       15850       15860       15730       15730          15792.5          15819.7
 2/ 7/2018 11:20:27       15870       15870       15870       15870            15870          15819.9
 2/ 7/2018 11:20:49       15840       15840       15840       15840            15840            15820
 2/ 7/2018 11:21: 5       15850       15850       15850       15850            15850          15820.1
 2/ 7/2018 11:21:10       15850       15850       15850       15850            15850          15820.2
 2/ 7/2018 11:21:17       15860       15860       15860       15860            15860          15820.3
 2/ 7/2018 11:21:23       15790       15790       15790       15790            15790          15820.2
 2/ 7/2018 11:21:26       15730       15730       15730       15730            15730          15819.9
 2/ 7/2018 11:21:33       15680       15680       15680       15680            15680          15819.3
 2/ 7/2018 11:21:37       15870       15870       15870       15870            15870          15819.5
 2/ 7/2018 11:22:15       15850       15850       15850       15850            15850          15819.7
 2/ 7/2018 11:22:26       15870       15870       15710       15850            15825          15819.7
 2/ 7/2018 11:22:30       15870       15870       15730       15730            15800          15819.6
 2/ 7/2018 11:22:43       15850       15850       15710       15840          15812.5          15819.6
 2/ 7/2018 11:22:44       15820       15860       15730       15730            15785          15819.4
 2/ 7/2018 11:23:20       15750       15840       15710       15840            15785          15819.3
 2/ 7/2018 11:23:21       15750       15840       15710       15840            15785          15819.2
 2/ 7/2018 11:23:24       15750       15840       15710       15840            15785          15819.1
 2/ 7/2018 11:23:29       15820       15860       15730       15730            15785          15818.9
 2/ 7/2018 11:23:32       15870       15870       15870       15870            15870          15819.1
 2/ 7/2018 11:23:55       15750       15840       15710       15840            15785            15819
 2/ 7/2018 11:23:58       15870       15870       15730       15730            15800          15818.9
 2/ 7/2018 11:24: 5       15850       15850       15850       15850            15850            15819
 2/ 7/2018 11:24: 8       15750       15840       15710       15840            15785          15818.9
 2/ 7/2018 11:24:15       15820       15860       15730       15730            15785          15818.8
 2/ 7/2018 11:24:16       15750       15840       15710       15840            15785          15818.7
 2/ 7/2018 11:24:29       15820       15860       15770       15770            15805          15818.6
 2/ 7/2018 11:24:30       15760       15760       15730       15730            15745          15818.4
 2/ 7/2018 11:24:39       15750       15840       15710       15840            15785          15818.3
 2/ 7/2018 11:24:41       15790       15790       15790       15790            15790          15818.2
 2/ 7/2018 11:24:45       15820       15860       15730       15730            15785            15818
 2/ 7/2018 11:25:15       15870       15870       15870       15870            15870          15818.2
 2/ 7/2018 11:25:20       15850       15850       15710       15840          15812.5          15818.2
 2/ 7/2018 11:25:45       15820       15860       15730       15730            15785          15818.1
 2/ 7/2018 11:26: 3       15750       15840       15710       15840            15785            15818
 2/ 7/2018 11:26:17       15820       15860       15730       15730            15785          15817.9
 2/ 7/2018 11:26:18       15750       15840       15710       15840            15785          15817.7
 2/ 7/2018 11:26:21       15750       15840       15710       15840            15785          15817.6
 2/ 7/2018 11:26:23       15820       15860       15730       15730            15785          15817.5
 2/ 7/2018 11:26:24       15820       15860       15730       15730            15785          15817.4
 2/ 7/2018 11:26:35       15750       15840       15710       15840            15785          15817.3
 2/ 7/2018 11:26:56       15870       15870       15730       15730            15800          15817.2
 2/ 7/2018 11:27: 1       15850       15860       15730       15730          15792.5          15817.2
 2/ 7/2018 11:27: 2       15750       15840       15710       15840            15785            15817
 2/ 7/2018 11:27: 3       15870       15870       15730       15730            15800            15817
 2/ 7/2018 11:27:16       15850       15860       15730       15730          15792.5          15816.9
 2/ 7/2018 11:27:38       15750       15840       15710       15840            15785          15816.8
 2/ 7/2018 11:27:43       15820       15860       15730       15730            15785          15816.7
 2/ 7/2018 11:28: 1       15870       15870       15870       15870            15870          15816.9
 2/ 7/2018 11:28: 3       15850       15870       15850       15870            15860            15817
 2/ 7/2018 11:28: 4       15850       15850       15710       15840          15812.5            15817
 2/ 7/2018 11:28: 5       15820       15860       15730       15730            15785          15816.9
 2/ 7/2018 11:28: 6       15750       15840       15710       15840            15785          15816.8
 2/ 7/2018 11:28: 7       15820       15870       15730       15870          15822.5          15816.8
 2/ 7/2018 11:28: 8       15850       15850       15710       15840          15812.5          15816.8
 2/ 7/2018 11:28: 9       15820       15860       15730       15730            15785          15816.7
 2/ 7/2018 11:28:18       15750       15840       15710       15840            15785          15816.6
 2/ 7/2018 11:28:23       15820       15870       15730       15870          15822.5          15816.6
 2/ 7/2018 11:28:30       15850       15850       15710       15840          15812.5          15816.6
 2/ 7/2018 11:28:39       15820       15860       15730       15730            15785          15816.5
 2/ 7/2018 11:28:47       15750       15840       15710       15840            15785          15816.4
 2/ 7/2018 11:28:49       15820       15860       15730       15730            15785          15816.3
 2/ 7/2018 11:28:58       15870       15870       15710       15840          15822.5          15816.3
 2/ 7/2018 11:28:59       15820       15860       15730       15730            15785          15816.2
 2/ 7/2018 11:29: 0       15870       15870       15870       15870            15870          15816.4
 2/ 7/2018 11:29: 3       15800       15800       15800       15800            15800          15816.3
 2/ 7/2018 11:29:14       15800       15800       15800       15800            15800          15816.3
 2/ 7/2018 11:29:24       15820       15820       15820       15820            15820          15816.3
 2/ 7/2018 11:30: 0       15850       15850       15850       15850            15850          15816.4
 2/ 7/2018 11:30:10       15870       15870       15870       15870            15870          15816.6
 2/ 7/2018 11:31:56       15850       15850       15850       15850            15850          15816.7
 2/ 7/2018 11:31:57       15870       15870       15870       15870            15870          15816.8
 2/ 7/2018 11:32:11       15850       15850       15710       15840          15812.5          15816.8
 2/ 7/2018 11:32:12       15750       15840       15710       15840            15785          15816.7
 2/ 7/2018 11:32:14       15820       15860       15730       15730            15785          15816.6
 2/ 7/2018 11:32:53       15750       15840       15710       15840            15785          15816.5
 2/ 7/2018 11:33:44       15730       15820       15690       15820            15765          15816.4
 2/ 7/2018 11:33:50       15800       15850       15710       15850          15802.5          15816.3
 2/ 7/2018 11:34:30       15830       15830       15690       15820          15792.5          15816.3
 2/ 7/2018 11:34:39       15800       15840       15710       15710            15765          15816.1
 2/ 7/2018 11:34:40       15850       15850       15850       15850            15850          15816.2
 2/ 7/2018 11:34:44       15830       15830       15830       15830            15830          15816.2
 2/ 7/2018 11:34:45       15850       15850       15850       15850            15850          15816.4
 2/ 7/2018 11:35: 5       15830       15830       15690       15820          15792.5          15816.3
 2/ 7/2018 11:35:20       15850       15850       15690       15830            15805          15816.2
 2/ 7/2018 11:35:30       15850       15850       15710       15710            15780          15816.1
 2/ 7/2018 11:36: 6       15760       15760       15760       15760            15760            15816
 2/ 7/2018 11:36:12       15830       15830       15830       15830            15830            15816
 2/ 7/2018 11:36:16       15730       15820       15690       15820            15765          15815.9
 2/ 7/2018 11:36:55       15800       15840       15710       15710            15765          15815.7
 2/ 7/2018 11:36:59       15850       15850       15850       15850            15850          15815.8
 2/ 7/2018 11:37: 6       15800       15840       15710       15710            15765          15815.7
 2/ 7/2018 11:37:44       15730       15820       15690       15820            15765          15815.5
 2/ 7/2018 11:38:15       15800       15840       15710       15710            15765          15815.4
 2/ 7/2018 11:38:32       15730       15820       15690       15820            15765          15815.2
 2/ 7/2018 11:40:56       15800       15850       15710       15850          15802.5          15815.2
 2/ 7/2018 11:41: 7       15830       15830       15830       15830            15830          15815.2
 2/ 7/2018 11:41:14       15850       15850       15850       15850            15850          15815.3
 2/ 7/2018 11:41:32       15830       15830       15830       15830            15830          15815.4
 2/ 7/2018 11:41:35       15850       15850       15850       15850            15850          15815.5
 2/ 7/2018 11:41:50       15830       15830       15830       15830            15830          15815.5
 2/ 7/2018 11:42: 4       15730       15820       15690       15820            15765          15815.4
 2/ 7/2018 11:42:14       15800       15840       15710       15710            15765          15815.2
 2/ 7/2018 11:42:39       15730       15820       15690       15820            15765          15815.1
 2/ 7/2018 11:42:45       15800       15840       15710       15710            15765            15815
 2/ 7/2018 11:42:46       15730       15820       15690       15820            15765          15814.8
 2/ 7/2018 11:42:48       15730       15820       15690       15820            15765          15814.7
 2/ 7/2018 11:46:55       15810       15830       15810       15830            15820          15814.7
 2/ 7/2018 11:49:15       15730       15730       15730       15730            15730          15814.5
 2/ 7/2018 11:49:31       13400       13400       13400       13400            13400          15807.8
 2/ 7/2018 11:50:48       13300       13300       13300       13300            13300            15801
 2/ 7/2018 11:54:37       15740       15740       15740       15740            15740          15800.8
 2/ 7/2018 11:54:52       15750       15750       15750       15750            15750          15800.7
 2/ 7/2018 11:55:12       15800       15840       15710       15710            15765          15800.6
 2/ 7/2018 11:55:57       15850       15850       15850       15850            15850          15800.7
 2/ 7/2018 11:57:49       15830       15830       15700       15700            15765          15800.6
 2/ 7/2018 11:57:50       15690       15820       15690       15820            15755          15800.5
 2/ 7/2018 11:57:51       15800       15840       15710       15710            15765          15800.4
 2/ 7/2018 11:58:26       15850       15850       15850       15850            15850          15800.5
 2/ 7/2018 11:58:41       15830       15830       15700       15700            15765          15800.4
 2/ 7/2018 11:58:42       15850       15850       15710       15710            15780          15800.4
 2/ 7/2018 11:58:46       15830       15830       15690       15820          15792.5          15800.3
 2/ 7/2018 11:58:47       15850       15850       15710       15710            15780          15800.3
 2/ 7/2018 11:58:49       15840       15840       15840       15840            15840          15800.4
 2/ 7/2018 11:58:51       15830       15830       15830       15830            15830          15800.5
 2/ 7/2018 11:58:54       15850       15850       15850       15850            15850          15800.6
 2/ 7/2018 11:59: 2       15840       15840       15840       15840            15840          15800.7
 2/ 7/2018 11:59:12       15860       15860       15860       15860            15860          15800.9
