         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:32: 0        6000        6000        6000        6000             6000          5989.19
 2/ 7/2018 10:33:29        5890        5890        5890        5890             5890          5987.69
 2/ 7/2018 10:33:40        5890        5890        5890        5890             5890          5986.23
 2/ 7/2018 10:33:44        5840        5840        5840        5840             5840          5984.08
 2/ 7/2018 10:34: 2        6450        6450        6450        6450             6450          5990.83
 2/ 7/2018 10:34: 6        5890        5890        5890        5890             5890          5989.39
 2/ 7/2018 10:34:34        6300        6300        6300        6300             6300          5993.77
 2/ 7/2018 10:34:41        6480        6480        6480        6480             6480          6000.52
 2/ 7/2018 10:34:45        5880        5880        5880        5880             5880          5998.87
 2/ 7/2018 10:35: 2        5890        5890        5890        5890             5890           5997.4
 2/ 7/2018 10:35: 3        5890        5890        5890        5890             5890          5995.97
 2/ 7/2018 10:35: 9        5890        5890        5890        5890             5890          5994.57
 2/ 7/2018 10:35:15        5990        5990        5990        5990             5990          5994.51
 2/ 7/2018 10:36:33        5890        5890        5890        5890             5890          5993.17
 2/ 7/2018 10:38:36        5900        5900        5900        5900             5900          5991.99
 2/ 7/2018 10:40:20        6070        6070        6070        6070             6070          5992.97
 2/ 7/2018 10:41:31        5900        5900        5900        5900             5900          5991.82
 2/ 7/2018 10:41:45        5900        5900        5900        5900             5900           5990.7
 2/ 7/2018 10:43:50        5900        5900        5900        5900             5900          5989.61
 2/ 7/2018 10:43:54        5900        5900        5900        5900             5900          5988.54
 2/ 7/2018 10:44:14        5910        5910        5910        5910             5910          5987.62
 2/ 7/2018 10:44:41        5920        5920        5920        5920             5920          5986.83
 2/ 7/2018 10:45: 3        5920        5920        5910        5910             5915          5986.01
 2/ 7/2018 10:45:19        5910        5910        5910        5910             5910          5985.14
 2/ 7/2018 10:47:12        5900        5900        5900        5900             5900          5984.19
 2/ 7/2018 10:48:48        5900        5900        5900        5900             5900          5983.25
 2/ 7/2018 10:49:11        5910        5910        5910        5910             5910          5982.45
 2/ 7/2018 10:50: 5        6600        6600        6600        6600             6600          5989.16
 2/ 7/2018 10:50:22        5910        5910        5910        5910             5910          5988.31
 2/ 7/2018 10:50:46        6670        6670        6670        6670             6670          5995.56
 2/ 7/2018 10:51:20        6830        6830        6830        6830             6830          6004.34
 2/ 7/2018 10:51:46        6710        6710        6710        6710             6710          6011.69
 2/ 7/2018 10:51:58        5920        5920        5920        5920             5920          6010.75
 2/ 7/2018 10:52:27        6660        6660        6660        6660             6660          6017.37
 2/ 7/2018 10:53:55        6200        6200        6200        6200             6200          6019.22
 2/ 7/2018 10:57:26        5640        5640        5640        5640             5640          6015.43
 2/ 7/2018 10:57:50        6050        6050        6050        6050             6050          6015.77
 2/ 7/2018 11: 1:43        5950        5950        5950        5950             5950          6015.12
 2/ 7/2018 11:10: 8        6000        6000        6000        6000             6000          6014.98
 2/ 7/2018 11:10:35        5920        5920        5920        5920             5920          6014.06
 2/ 7/2018 11:11:38        5950        5950        5950        5950             5950          6013.45
 2/ 7/2018 11:12:36        5930        5930        5930        5930             5930          6012.67
 2/ 7/2018 11:13:57        5930        5930        5930        5930             5930          6011.89
 2/ 7/2018 11:14:42        5990        5990        5990        5990             5990          6011.69
 2/ 7/2018 11:16:34        5940        5940        5940        5940             5940          6011.03
 2/ 7/2018 11:16:39        5910        5910        5910        5910             5910          6010.11
 2/ 7/2018 11:16:42        5960        5960        5960        5960             5960          6009.66
 2/ 7/2018 11:16:46        5950        5950        5950        5950             5950          6009.13
 2/ 7/2018 11:16:47        5980        5980        5980        5980             5980          6008.87
 2/ 7/2018 11:16:48        5990        5990        5990        5990             5990          6008.71
 2/ 7/2018 11:16:57        6200        6200        6200        6200             6200          6010.37
 2/ 7/2018 11:19:26        5900        5900        5900        5900             5900          6009.42
 2/ 7/2018 11:21: 6        5930        5930        5930        5930             5930          6008.74
 2/ 7/2018 11:21:18        5940        5940        5940        5940             5940          6008.16
 2/ 7/2018 11:21:20        7020        7020        7020        7020             7020          6016.66
 2/ 7/2018 11:22: 3        5940        5940        5940        5940             5940          6016.02
 2/ 7/2018 11:22: 6        5930        5930        5930        5930             5930          6015.31
 2/ 7/2018 11:22:28        5940        5940        5940        5940             5940          6014.69
 2/ 7/2018 11:22:33        5940        5940        5940        5940             5940          6014.09
 2/ 7/2018 11:23:18        5950        5950        5950        5950             5950          6013.57
 2/ 7/2018 11:24:38        5960        5960        5960        5960             5960          6013.14
 2/ 7/2018 11:24:41        5980        5980        5980        5980             5980          6012.88
 2/ 7/2018 11:25: 0        5970        5970        5970        5970             5970          6012.54
 2/ 7/2018 11:25:16        5960        5960        5960        5960             5960          6012.13
 2/ 7/2018 11:25:29        5920        5920        5920        5920             5920          6011.41
 2/ 7/2018 11:25:58        5930        5930        5930        5930             5930          6010.79
 2/ 7/2018 11:26: 2        5870        5870        5870        5870             5870          6009.71
 2/ 7/2018 11:30:55        5940        5940        5940        5940             5940          6009.19
 2/ 7/2018 11:32: 9        5940        5940        5940        5940             5940          6008.67
 2/ 7/2018 11:32:14        5930        5930        5930        5930             5930          6008.08
 2/ 7/2018 11:32:18        5920        5920        5920        5920             5920          6007.43
 2/ 7/2018 11:32:22        5900        5900        5900        5900             5900          6006.64
 2/ 7/2018 11:32:36        5900        5900        5900        5900             5900          6005.86
 2/ 7/2018 11:32:42        5890        5890        5890        5890             5890          6005.02
 2/ 7/2018 11:32:45        5890        5890        5890        5890             5890          6004.19
 2/ 7/2018 11:33:11        5900        5900        5900        5900             5900          6003.45
 2/ 7/2018 11:33:12        5910        5910        5910        5910             5910          6002.78
 2/ 7/2018 11:33:13        5910        5920        5910        5920             5915          6002.17
 2/ 7/2018 11:33:22        5960        5960        5960        5960             5960          6001.87
 2/ 7/2018 11:33:39        5980        5980        5980        5980             5980          6001.72
 2/ 7/2018 11:34: 9        5890        5890        5890        5890             5890          6000.95
 2/ 7/2018 11:34:27        5960        5960        5960        5960             5960          6000.67
 2/ 7/2018 11:34:51        5890        5890        5890        5890             5890          5999.91
 2/ 7/2018 11:34:58        5890        5890        5890        5890             5890          5999.17
 2/ 7/2018 11:35:21        5950        5950        5950        5950             5950          5998.84
 2/ 7/2018 11:35:40        5900        5900        5900        5900             5900          5998.18
 2/ 7/2018 11:36:28        5910        5910        5910        5910             5910           5997.6
 2/ 7/2018 11:37: 6        5910        5910        5910        5910             5910          5997.02
 2/ 7/2018 11:37:58        5920        5920        5920        5920             5920          5996.52
 2/ 7/2018 11:37:59        5760        5760        5760        5760             5760          5994.98
 2/ 7/2018 11:38:20        5920        5920        5920        5920             5920           5994.5
 2/ 7/2018 11:38:33        6050        6050        6050        6050             6050          5994.86
 2/ 7/2018 11:38:46        5950        5950        5950        5950             5950          5994.57
 2/ 7/2018 11:40:59        5950        5950        5950        5950             5950          5994.29
 2/ 7/2018 11:42:17        5930        5930        5930        5930             5930          5993.88
 2/ 7/2018 11:42:23        5940        5940        5940        5940             5940          5993.55
 2/ 7/2018 11:42:42        5930        5930        5930        5930             5930          5993.15
 2/ 7/2018 11:42:52        5920        5920        5920        5920             5920           5992.7
 2/ 7/2018 11:43: 0        5950        5950        5950        5950             5950          5992.44
 2/ 7/2018 11:43:24        5940        5940        5930        5930             5935          5992.09
 2/ 7/2018 11:43:25        5930        5930        5930        5930             5930          5991.71
 2/ 7/2018 11:43:43        5930        5930        5930        5930             5930          5991.34
 2/ 7/2018 11:44:12        5930        5930        5930        5930             5930          5990.97
 2/ 7/2018 11:44:48        5890        5890        5890        5890             5890          5990.37
 2/ 7/2018 11:44:53        5940        5940        5940        5940             5940          5990.07
 2/ 7/2018 11:45:53        5920        5920        5920        5920             5920          5989.66
 2/ 7/2018 11:46:20        5940        5940        5940        5940             5940          5989.37
 2/ 7/2018 11:47:14        5910        5910        5910        5910             5910          5988.91
 2/ 7/2018 11:47:56        6310        6310        6310        6310             6310          5990.77
 2/ 7/2018 11:49:14        5910        5910        5910        5910             5910           5990.3
 2/ 7/2018 11:53: 2        5920        5920        5920        5920             5920           5989.9
 2/ 7/2018 11:54:46        5940        5940        5940        5940             5940          5989.62
 2/ 7/2018 11:55: 8        5990        5990        5990        5990             5990          5989.62
 2/ 7/2018 11:55:28        5980        5980        5980        5980             5980          5989.56
 2/ 7/2018 11:55:43        5910        5910        5910        5910             5910          5989.12
 2/ 7/2018 11:56: 9        6060        6060        6060        6060             6060          5989.51
 2/ 7/2018 11:57:29        5950        5950        5950        5950             5950           5989.3
 2/ 7/2018 11:59: 2        5820        5820        5820        5820             5820          5988.37
 2/ 7/2018 11:59:38        5960        5960        5960        5960             5960          5988.21
 2/ 7/2018 11:59:52        5970        5970        5970        5970             5970          5988.11
 2/ 7/2018 12: 0:58        6020        6020        6020        6020             6020          5988.28
 2/ 7/2018 12: 7: 9        5920        5920        5920        5920             5920          5987.92
 2/ 7/2018 12: 8:25        5900        5900        5900        5900             5900          5987.45
 2/ 7/2018 12: 8:41        5950        5950        5950        5950             5950          5987.25
 2/ 7/2018 12:10:16        5950        5950        5950        5950             5950          5987.05
 2/ 7/2018 12:10:28        5950        5950        5950        5950             5950          5986.86
 2/ 7/2018 12:10:36        5960        5960        5960        5960             5960          5986.71
 2/ 7/2018 12:11:16        5950        5950        5950        5950             5950          5986.52
 2/ 7/2018 12:12:54        5940        5940        5940        5940             5940          5986.28
 2/ 7/2018 12:13:35        5300        5300        5300        5300             5300          5982.74
 2/ 7/2018 12:13:50        5900        5900        5900        5900             5900          5982.32
 2/ 7/2018 12:14:25        5920        5920        5920        5920             5920             5982
 2/ 7/2018 12:19:29        5680        5680        5680        5680             5680          5980.47
 2/ 7/2018 12:19:39        5940        5940        5940        5940             5940          5980.27
 2/ 7/2018 12:19:44        5920        5920        5920        5920             5920          5979.96
 2/ 7/2018 12:20: 7        5930        5930        5930        5930             5930          5979.71
 2/ 7/2018 12:20:14        5940        5940        5940        5940             5940          5979.51
 2/ 7/2018 12:21: 5        5950        5950        5950        5950             5950          5979.37
 2/ 7/2018 12:21:19        5930        5930        5850        5850             5890          5978.93
 2/ 7/2018 12:22:26        5860        5860        5860        5860             5860          5978.35
 2/ 7/2018 12:25:17        5940        5940        5940        5940             5940          5978.16
 2/ 7/2018 12:25:22        5940        5940        5940        5940             5940          5977.97
 2/ 7/2018 12:25:50        5890        5890        5890        5890             5890          5977.55
 2/ 7/2018 12:26:20        5940        5940        5940        5940             5940          5977.37
 2/ 7/2018 12:27: 3        5900        5900        5900        5900             5900             5977
 2/ 7/2018 12:29:30        5950        5950        5950        5950             5950          5976.87
 2/ 7/2018 12:31: 5        5940        5940        5940        5940             5940          5976.69
 2/ 7/2018 12:32:21        5940        5940        5940        5940             5940          5976.52
 2/ 7/2018 12:32:40        5950        5950        5950        5950             5950           5976.4
 2/ 7/2018 12:33:46        5950        5950        5950        5950             5950          5976.27
 2/ 7/2018 12:33:49        5940        5940        5940        5940             5940           5976.1
 2/ 7/2018 12:33:52        5930        5930        5930        5930             5930          5975.89
 2/ 7/2018 12:33:56        5920        5920        5920        5920             5920          5975.63
 2/ 7/2018 12:33:58        5960        5960        5960        5960             5960          5975.56
 2/ 7/2018 12:33:59        5910        5910        5910        5910             5910          5975.26
 2/ 7/2018 12:34: 3        5900        5900        5900        5900             5900          5974.92
 2/ 7/2018 12:34: 6        5890        5890        5890        5890             5890          5974.54
 2/ 7/2018 12:34:10        5880        5880        5880        5880             5880          5974.11
 2/ 7/2018 12:34:13        5870        5870        5870        5870             5870          5973.64
 2/ 7/2018 12:34:18        5860        5860        5860        5860             5860          5973.14
 2/ 7/2018 12:34:38        6010        6010        6010        6010             6010           5973.3
 2/ 7/2018 12:35:53        5990        5990        5990        5990             5990          5973.37
 2/ 7/2018 12:36:55        5950        5950        5950        5950             5950          5973.27
 2/ 7/2018 12:38: 9        5950        5950        5950        5950             5950          5973.17
 2/ 7/2018 12:38:35        5940        5940        5940        5940             5940          5973.02
 2/ 7/2018 12:39:16        5930        5930        5930        5930             5930          5972.84
 2/ 7/2018 12:40:31        5960        5960        5960        5960             5960          5972.78
 2/ 7/2018 12:44:11        6350        6350        6350        6350             6350          5974.41
 2/ 7/2018 12:44:56        5890        5890        5890        5890             5890          5974.05
 2/ 7/2018 12:50:36        5860        5860        5860        5860             5860          5973.56
 2/ 7/2018 12:56:24        5950        5950        5950        5950             5950          5973.46
 2/ 7/2018 12:56:40        6090        6090        6090        6090             6090          5973.95
 2/ 7/2018 12:57:47        6100        6100        6100        6100             6100          5974.48
 2/ 7/2018 13:55:19        7140        7140        4880        5930           6272.5          5975.74
 2/ 7/2018 14: 0: 0        5890        5890        5890        5890             5890          5975.38
 2/ 7/2018 14: 0: 1        6200        6200        6200        6200             6200          5976.31
 2/ 7/2018 14: 2:22        5940        5940        5940        5940             5940          5976.16
 2/ 7/2018 14: 4: 3        5950        5950        5950        5950             5950          5976.05
 2/ 7/2018 14: 7:37        7140        7140        7140        7140             7140          5980.84
 2/ 7/2018 14: 7:41        5960        5960        5960        5960             5960          5980.76
 2/ 7/2018 14: 9:43        6010        6010        6010        6010             6010          5980.88
 2/ 7/2018 14:12: 4        5970        5970        5970        5970             5970          5980.83
 2/ 7/2018 14:14:12        5880        5880        5880        5880             5880          5980.43
 2/ 7/2018 14:16:44        5960        5960        5960        5960             5960          5980.34
 2/ 7/2018 14:17:51        6040        6040        6040        6040             6040          5980.58
 2/ 7/2018 14:18:23        5970        5970        5970        5970             5970          5980.54
 2/ 7/2018 14:18:29        5980        5980        5980        5980             5980          5980.54
 2/ 7/2018 14:18:49        6040        6040        5980        5980             6010          5980.65
 2/ 7/2018 14:19: 9        6000        6000        5990        5990             5995          5980.71
 2/ 7/2018 14:19:12        6100        6100        6100        6100             6100          5981.18
 2/ 7/2018 14:19:48        5990        5990        5990        5990             5990          5981.22
 2/ 7/2018 14:20:12        6060        6060        6060        6060             6060          5981.52
 2/ 7/2018 14:20:20        5990        5990        5990        5990             5990          5981.56
 2/ 7/2018 14:20:26        5980        5980        5980        5980             5980          5981.55
 2/ 7/2018 14:21:19        6000        6000        6000        6000             6000          5981.62
 2/ 7/2018 14:22: 9        6060        6060        6060        6060             6060          5981.92
 2/ 7/2018 14:22:23        6000        6000        6000        6000             6000          5981.99
 2/ 7/2018 14:26: 6        6030        6030        6030        6030             6030          5982.18
 2/ 7/2018 14:26:11        6060        6060        6060        6060             6060          5982.47
 2/ 7/2018 14:26:17        6070        6070        6070        6070             6070           5982.8
 2/ 7/2018 14:26:22        6090        6090        6090        6090             6090          5983.21
 2/ 7/2018 14:26:26        6120        6120        6120        6120             6120          5983.72
 2/ 7/2018 14:26:31        6160        6160        6160        6160             6160          5984.38
 2/ 7/2018 14:26:37        6200        6200        6200        6200             6200          5985.19
 2/ 7/2018 14:26:43        6230        6230        6230        6230             6230           5986.1
 2/ 7/2018 14:26:48        6280        6280        6280        6280             6280          5987.19
 2/ 7/2018 14:26:54        6330        6330        6330        6330             6330          5988.45
 2/ 7/2018 14:27: 9        6020        6020        6020        6020             6020          5988.57
 2/ 7/2018 14:27:47        6800        6800        6800        6800             6800          5991.54
 2/ 7/2018 14:38:23        6150        6150        6150        6150             6150          5992.12
 2/ 7/2018 14:38:35        5900        5900        5900        5900             5900          5991.78
 2/ 7/2018 14:38:47        5960        5960        5960        5960             5960          5991.67
 2/ 7/2018 14:40:14        5990        5990        5990        5990             5990          5991.66
 2/ 7/2018 14:41:24        5990        5990        5990        5990             5990          5991.65
 2/ 7/2018 14:42: 1        5980        5980        5980        5980             5980          5991.61
 2/ 7/2018 14:43:57        6590        6590        6590        6590             6590          5993.75
 2/ 7/2018 14:44: 4        6550        6550        6550        6550             6550          5995.73
 2/ 7/2018 14:44:12        6490        6490        6490        6490             6490          5997.48
 2/ 7/2018 14:46: 4        6060        6060        6060        6060             6060           5997.7
 2/ 7/2018 14:46:31        5960        5960        5960        5960             5960          5997.57
 2/ 7/2018 14:46:36        5970        5970        5970        5970             5970          5997.47
 2/ 7/2018 14:46:58        5950        5950        5950        5950             5950          5997.31
 2/ 7/2018 14:47: 3        5980        5980        5980        5980             5980          5997.25
 2/ 7/2018 14:47: 5        5990        6000        5990        6000             5995          5997.24
 2/ 7/2018 14:47: 6        6010        6010        6010        6010             6010          5997.28
 2/ 7/2018 14:50:25        5900        5900        5900        5900             5900          5996.95
 2/ 7/2018 14:52:35        5510        5510        5510        5510             5510          5995.27
 2/ 7/2018 14:54: 5        5960        5960        5960        5960             5960          5995.15
 2/ 7/2018 14:55:25        5950        5950        5950        5950             5950             5995
 2/ 7/2018 14:55:29        5950        5950        5950        5950             5950          5994.85
 2/ 7/2018 14:56:21        5940        5940        5940        5940             5940          5994.66
 2/ 7/2018 14:56:58        5940        5940        5940        5940             5940          5994.48
 2/ 7/2018 14:56:59        5900        5900        5900        5900             5900          5994.16
 2/ 7/2018 14:57: 2        6020        6020        6020        6020             6020          5994.24
 2/ 7/2018 14:58:11        5940        5940        5940        5940             5940          5994.06
 2/ 7/2018 15: 0: 6        6000        6000        6000        6000             6000          5994.08
 2/ 7/2018 15: 1:21        5950        5950        5950        5950             5950          5993.94
 2/ 7/2018 15: 3: 3        6030        6030        6030        6030             6030          5994.06
 2/ 7/2018 15: 3: 6        5920        5920        5920        5920             5920          5993.81
 2/ 7/2018 15: 8: 8        5940        5940        5940        5940             5940          5993.63
 2/ 7/2018 15: 9:57        6100        6100        6100        6100             6100          5993.98
 2/ 7/2018 15:15:54        5940        5940        5940        5940             5940          5993.81
 2/ 7/2018 15:17:35        5930        5930        5930        5930             5930           5993.6
 2/ 7/2018 15:17:52        5990        5990        5990        5990             5990          5993.59
 2/ 7/2018 15:18: 4        6090        6090        6090        6090             6090           5993.9
 2/ 7/2018 15:18: 5        6050        6050        6050        6050             6050          5994.08
 2/ 7/2018 15:18:11        6070        6070        6070        6070             6070          5994.32
 2/ 7/2018 15:18:17        6140        6140        6140        6140             6140          5994.79
 2/ 7/2018 15:20:17        5920        5920        5920        5920             5920          5994.55
 2/ 7/2018 15:24:36        5930        5930        5930        5930             5930          5994.35
 2/ 7/2018 15:25:58        5980        5980        5980        5980             5980           5994.3
 2/ 7/2018 15:26:34        5940        5940        5940        5940             5940          5994.13
 2/ 7/2018 15:27:23        5970        5970        5970        5970             5970          5994.05
 2/ 7/2018 15:27:24        5980        5980        5980        5980             5980          5994.01
 2/ 7/2018 15:27:47        5960        5960        5960        5960             5960           5993.9
 2/ 7/2018 15:28:13        5940        5940        5940        5940             5940          5993.73
 2/ 7/2018 15:28:14        5990        5990        5990        5990             5990          5993.72
 2/ 7/2018 15:28:17        5980        5980        5980        5980             5980          5993.68
 2/ 7/2018 15:28:19        5980        5980        5980        5980             5980          5993.64
 2/ 7/2018 15:28:40        5940        5940        5940        5940             5940          5993.47
 2/ 7/2018 15:28:43        5980        5980        5980        5980             5980          5993.43
 2/ 7/2018 15:28:51        5970        5970        5970        5970             5970          5993.36
 2/ 7/2018 15:28:54        5960        5960        5960        5960             5960          5993.26
 2/ 7/2018 15:29:19        5950        5950        5950        5950             5950          5993.12
 2/ 7/2018 15:29:23        5970        5970        5970        5970             5970          5993.05
 2/ 7/2018 15:29:39        6100        6100        6100        6100             6100          5993.38
 2/ 7/2018 15:29:41        5950        5950        5940        5940             5945          5993.23
 2/ 7/2018 15:29:44        5990        5990        5990        5990             5990          5993.22
 2/ 7/2018 15:29:50        5970        5970        5970        5970             5970          5993.15
 2/ 7/2018 15:29:54        5960        5960        5960        5960             5960          5993.05
 2/ 7/2018 15:29:58        5990        5990        5990        5990             5990          5993.04
 2/ 7/2018 15:30: 5        5960        5960        5960        5960             5960          5992.95
 2/ 7/2018 15:30:14        5960        5960        5960        5960             5960          5992.85
 2/ 7/2018 15:30:23        5930        5930        5930        5930             5930          5992.66
 2/ 7/2018 15:30:25        5970        5970        5970        5970             5970           5992.6
 2/ 7/2018 15:30:48        5930        5930        5930        5930             5930          5992.41
 2/ 7/2018 15:30:50        5960        5960        5960        5960             5960          5992.32
 2/ 7/2018 15:31:36        5890        5890        5890        5890             5890          5992.02
 2/ 7/2018 15:32:53        5880        5880        5880        5880             5880          5991.69
 2/ 7/2018 15:33:45        5950        5950        5950        5950             5950          5991.57
 2/ 7/2018 15:33:57        5910        5910        5910        5910             5910          5991.33
 2/ 7/2018 15:36:31        5950        5950        5950        5950             5950          5991.21
 2/ 7/2018 15:40:11        5930        5930        5930        5930             5930          5991.04
 2/ 7/2018 15:40:39        5920        5920        5920        5920             5920          5990.83
 2/ 7/2018 15:40:47        5910        5910        5910        5910             5910           5990.6
 2/ 7/2018 15:40:56        5900        5900        5900        5900             5900          5990.34
 2/ 7/2018 15:41: 8        5840        5900        5840        5900             5870             5990
 2/ 7/2018 15:41:23        5850        5910        5850        5910             5880          5989.69
 2/ 7/2018 15:41:33        5900        5900        5900        5900             5900          5989.43
 2/ 7/2018 15:41:41        6210        6210        6210        6210             6210          5990.06
 2/ 7/2018 15:41:53        5910        5910        5860        5860             5885          5989.76
 2/ 7/2018 15:42: 6        5880        5880        5880        5880             5880          5989.45
 2/ 7/2018 15:42:16        5900        5900        5900        5900             5900           5989.2
 2/ 7/2018 15:42:25        5910        5910        5910        5910             5910          5988.98
 2/ 7/2018 15:42:36        5890        5890        5890        5890             5890           5988.7
 2/ 7/2018 15:43:21        5960        5960        5960        5960             5960          5988.62
 2/ 7/2018 15:43:30        5950        5950        5950        5950             5950          5988.52
 2/ 7/2018 15:43:38        5860        5860        5860        5860             5860          5988.16
 2/ 7/2018 15:43:39        5860        5860        5860        5860             5860          5987.81
 2/ 7/2018 15:43:55        5900        5900        5900        5900             5900          5987.57
 2/ 7/2018 15:44:15        5900        5900        5900        5900             5900          5987.33
 2/ 7/2018 15:45:48        5910        5910        5910        5910             5910          5987.12
 2/ 7/2018 15:45:54        5880        5880        5880        5880             5880          5986.83
 2/ 7/2018 15:47:21        5910        5910        5910        5910             5910          5986.62
 2/ 7/2018 15:48:46        5850        5850        5850        5850             5850          5986.25
 2/ 7/2018 15:49: 1        5940        5940        5940        5940             5940          5986.12
 2/ 7/2018 15:49: 3        5940        5940        5940        5940             5940             5986
 2/ 7/2018 15:49: 4        5960        5960        5960        5960             5960          5985.93
 2/ 7/2018 15:49: 9        5910        5910        5910        5910             5910          5985.72
 2/ 7/2018 15:49:28        5920        5920        5920        5920             5920          5985.55
 2/ 7/2018 15:49:34        5930        5930        5920        5920             5925          5985.39
 2/ 7/2018 15:49:40        5930        5930        5930        5930             5930          5985.24
 2/ 7/2018 15:50:21        5890        5890        5890        5890             5890          5984.99
 2/ 7/2018 15:50:43        5920        5920        5920        5920             5920          5984.81
 2/ 7/2018 15:50:50        5960        5960        5960        5960             5960          5984.75
 2/ 7/2018 15:52:12        5900        5900        5900        5900             5900          5984.53
 2/ 7/2018 15:52:50        5800        5800        5800        5800             5800          5984.04
 2/ 7/2018 15:56:42        5920        5920        5920        5920             5920          5983.87
 2/ 7/2018 15:57:45        5900        5900        5900        5900             5900          5983.66
 2/ 7/2018 15:58: 7        5910        5910        5910        5910             5910          5983.46
