         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 17:14: 7         210         210         210         210              210          193.902
 2/ 7/2018 17:14:31         220         220         220         220              220          194.098
 2/ 7/2018 17:14:33         210         210         210         210              210          194.216
 2/ 7/2018 17:14:36         220         220         220         220              220          194.407
 2/ 7/2018 17:14:39         210         220         210         220              215          194.559
 2/ 7/2018 17:14:43         210         210         210         210              210          194.672
 2/ 7/2018 17:14:50         220         220         220         220              220          194.855
 2/ 7/2018 17:14:54         210         210         210         210              210          194.964
 2/ 7/2018 17:16:45         220         220         220         220              220          195.143
 2/ 7/2018 17:16:49         210         210         210         210              210          195.248
 2/ 7/2018 17:17:49         220         220         220         220              220          195.423
 2/ 7/2018 17:17:52         210         210         210         210              210          195.524
 2/ 7/2018 17:17:54         220         220         220         220              220          195.694
 2/ 7/2018 17:17:56         210         210         210         210              210          195.793
 2/ 7/2018 17:33:12         200         200         200         200              200          195.822
 2/ 7/2018 17:34:35         210         210         210         210              210          195.918
 2/ 7/2018 17:37:14         210         210         200         200              205           195.98
 2/ 7/2018 17:39:32         220         220         220         220              220          196.141
 2/ 7/2018 17:39:40         220         220         220         220              220            196.3
 2/ 7/2018 17:39:51         200         200         200         200              200          196.325
 2/ 7/2018 17:42:19         210         210         210         210              210          196.414
 2/ 7/2018 17:43:39         200         200         200         200              200          196.438
 2/ 7/2018 17:44:19         210         210         210         210              210          196.526
 2/ 7/2018 17:44:20         200         200         200         200              200          196.548
 2/ 7/2018 17:44:40         210         210         210         210              210          196.635
 2/ 7/2018 17:44:41         200         200         200         200              200          196.656
 2/ 7/2018 17:47:24         210         210         210         210              210          196.741
 2/ 7/2018 17:47:25         200         200         200         200              200          196.761
