         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:25:11        4200        4200        4200        4200             4200          4229.31
 2/ 7/2018 11:25:52        4050        4050        4050        4050             4050          4228.23
 2/ 7/2018 11:26:42        4200        4200        4200        4200             4200          4228.07
 2/ 7/2018 11:27:26        4210        4210        4210        4210             4210          4227.96
 2/ 7/2018 11:31:28        4550        4550        4550        4550             4550          4229.85
 2/ 7/2018 11:43:11        4200        4200        4200        4200             4200          4229.68
 2/ 7/2018 11:49:59        4110        4110        4110        4110             4110          4228.98
 2/ 7/2018 11:50:13        4120        4120        4120        4120             4120          4228.35
 2/ 7/2018 11:50:26        4130        4130        4130        4130             4130          4227.79
 2/ 7/2018 11:53:26        4100        4100        4100        4100             4100          4227.06
 2/ 7/2018 12: 6:25        4130        4130        4130        4130             4130          4226.51
 2/ 7/2018 12: 9:14        4190        4190        4190        4190             4190           4226.3
 2/ 7/2018 12: 9:42        4190        4190        4190        4190             4190           4226.1
 2/ 7/2018 12:23:33        4180        4180        4180        4180             4180          4225.84
 2/ 7/2018 12:23:44        4180        4180        4180        4180             4180          4225.58
 2/ 7/2018 12:27:13        4180        4180        4180        4180             4180          4225.33
 2/ 7/2018 12:51:35        4180        4180        4180        4180             4180          4225.08
 2/ 7/2018 13:55:19        3550        4920        3550        4180             4050          4224.13
 2/ 7/2018 14: 6:18        4180        4180        4180        4180             4180          4223.89
 2/ 7/2018 14: 6:42        3310        3310        3310        3310             3310          4218.95
 2/ 7/2018 14: 8:29        4390        4390        4390        4390             4390          4219.87
 2/ 7/2018 14:10: 3        4170        4170        4170        4170             4170           4219.6
 2/ 7/2018 14:10:23        4170        4170        4170        4170             4170          4219.34
 2/ 7/2018 14:13:20        4160        4160        4160        4160             4160          4219.02
 2/ 7/2018 14:16:23        4160        4160        4160        4160             4160          4218.71
 2/ 7/2018 14:17:26        4160        4160        4160        4160             4160           4218.4
 2/ 7/2018 14:17:35        4160        4160        4160        4160             4160           4218.1
 2/ 7/2018 14:17:47        4160        4160        4160        4160             4160           4217.8
 2/ 7/2018 14:17:56        4170        4170        4170        4170             4170          4217.55
 2/ 7/2018 14:18: 4        4160        4160        4160        4160             4160          4217.26
 2/ 7/2018 14:18:11        4170        4170        4170        4170             4170          4217.02
 2/ 7/2018 14:19: 9        4170        4170        4170        4170             4170          4216.78
 2/ 7/2018 14:21:18        4160        4160        4160        4160             4160          4216.49
 2/ 7/2018 14:21:21        4210        4210        4210        4210             4210          4216.46
 2/ 7/2018 14:26:38        4150        4150        4150        4150             4150          4216.12
 2/ 7/2018 14:26:47        4160        4160        4160        4160             4160          4215.85
 2/ 7/2018 14:27: 2        4190        4190        4190        4190             4190          4215.72
 2/ 7/2018 14:27:19        4190        4190        4190        4190             4190          4215.59
 2/ 7/2018 14:27:28        4150        4150        4150        4150             4150          4215.27
 2/ 7/2018 14:28:11        4220        4220        4220        4220             4220          4215.29
 2/ 7/2018 14:28:21        4090        4090        4090        4090             4090          4214.68
 2/ 7/2018 14:28:30        4080        4080        4080        4080             4080          4214.03
 2/ 7/2018 14:28:37        4070        4070        4070        4070             4070          4213.34
 2/ 7/2018 14:29: 5        4160        4160        4160        4160             4160          4213.09
 2/ 7/2018 14:34:13        4160        4160        4160        4160             4160          4212.83
 2/ 7/2018 14:34:34        4100        4100        4100        4100             4100           4212.3
 2/ 7/2018 14:34:44        4090        4090        4090        4090             4090          4211.72
 2/ 7/2018 14:34:50        4080        4080        4080        4080             4080           4211.1
 2/ 7/2018 14:34:57        4070        4070        4070        4070             4070          4210.44
 2/ 7/2018 14:38:11        4190        4190        4190        4190             4190          4210.35
 2/ 7/2018 14:38:52        4170        4170        4170        4170             4170          4210.16
 2/ 7/2018 14:48:27        4150        4150        4150        4150             4150          4209.88
 2/ 7/2018 14:49: 7        4130        4130        4130        4130             4130          4209.52
 2/ 7/2018 14:50:10        4200        4200        4200        4200             4200          4209.47
 2/ 7/2018 14:50:32        4170        4170        4170        4170             4170           4209.3
 2/ 7/2018 14:53:14        4540        4540        4540        4540             4540          4210.79
 2/ 7/2018 14:54:16        4210        4210        4210        4210             4210          4210.79
 2/ 7/2018 14:54:45        4210        4210        4210        4210             4210          4210.78
 2/ 7/2018 14:56: 7        4150        4150        4150        4150             4150          4210.51
 2/ 7/2018 14:56: 9        4140        4140        4140        4140             4140           4210.2
 2/ 7/2018 14:57: 9        4210        4210        4210        4210             4210           4210.2
 2/ 7/2018 15: 4:16        4600        4600        4600        4600             4600          4211.92
 2/ 7/2018 15: 6: 6        4160        4160        4160        4160             4160          4211.69
 2/ 7/2018 15: 6:26        4210        4210        4210        4210             4210          4211.68
 2/ 7/2018 15:10:14        4170        4170        4170        4170             4170           4211.5
 2/ 7/2018 15:13: 6        4200        4200        4200        4200             4200          4211.45
 2/ 7/2018 15:13:20        4200        4200        4200        4200             4200           4211.4
 2/ 7/2018 15:13:30        4140        4140        4140        4140             4140          4211.09
 2/ 7/2018 15:13:47        4200        4200        4200        4200             4200          4211.05
 2/ 7/2018 15:14:54        4160        4160        4160        4160             4160          4210.83
 2/ 7/2018 15:17: 2        4170        4170        4170        4170             4170          4210.66
 2/ 7/2018 15:18:18        4200        4200        4200        4200             4200          4210.61
 2/ 7/2018 15:18:22        4200        4200        4200        4200             4200          4210.57
 2/ 7/2018 15:20:57        4200        4200        4200        4200             4200          4210.52
 2/ 7/2018 15:21:26        4200        4200        4200        4200             4200          4210.48
 2/ 7/2018 15:21:34        4200        4200        4200        4200             4200          4210.44
 2/ 7/2018 15:21:50        4200        4200        4200        4200             4200          4210.39
 2/ 7/2018 15:23:14        4200        4200        4200        4200             4200          4210.35
 2/ 7/2018 15:23:33        4180        4180        4180        4180             4180          4210.23
 2/ 7/2018 15:23:37        4170        4170        4170        4170             4170          4210.06
 2/ 7/2018 15:24:29        4200        4200        4200        4200             4200          4210.02
 2/ 7/2018 15:24:50        4200        4200        4200        4200             4200          4209.98
 2/ 7/2018 15:25:36        4200        4200        4200        4200             4200          4209.94
 2/ 7/2018 15:25:40        4200        4200        4200        4200             4200           4209.9
 2/ 7/2018 15:25:43        4200        4200        4200        4200             4200          4209.86
 2/ 7/2018 15:25:51        4200        4200        4200        4200             4200          4209.82
 2/ 7/2018 15:25:53        4200        4200        4200        4200             4200          4209.78
 2/ 7/2018 15:26:42        4200        4200        4200        4200             4200          4209.74
 2/ 7/2018 15:26:53        4290        4290        4290        4290             4290          4210.06
 2/ 7/2018 15:27:17        4230        4230        4230        4230             4230          4210.14
 2/ 7/2018 15:27:27        4270        4270        4270        4270             4270          4210.37
 2/ 7/2018 15:27:36        4270        4270        4270        4270             4270           4210.6
 2/ 7/2018 15:29:39        4200        4200        4200        4200             4200          4210.56
 2/ 7/2018 15:30:52        4210        4210        4210        4210             4210          4210.56
 2/ 7/2018 15:31: 5        4210        4210        4210        4210             4210          4210.56
 2/ 7/2018 15:31:37        4210        4210        4210        4210             4210          4210.56
 2/ 7/2018 15:31:40        4570        4570        4570        4570             4570          4211.93
 2/ 7/2018 15:31:44        4600        4600        4600        4600             4600           4213.4
 2/ 7/2018 15:32:19        4220        4220        4220        4220             4220          4213.43
 2/ 7/2018 15:32:27        4220        4220        4220        4220             4220          4213.45
 2/ 7/2018 15:32:28        4220        4220        4220        4220             4220          4213.48
 2/ 7/2018 15:32:34        4790        4790        4470        4470             4630          4215.04
 2/ 7/2018 15:32:47        4230        4230        4230        4230             4230          4215.09
 2/ 7/2018 15:33:10        4250        4250        4250        4250             4250          4215.22
 2/ 7/2018 15:33:15        4260        4260        4260        4260             4260          4215.39
 2/ 7/2018 15:35:11        4210        4210        4210        4210             4210          4215.37
 2/ 7/2018 15:36:56        4200        4200        4200        4200             4200          4215.31
 2/ 7/2018 15:36:58        4170        4170        4170        4170             4170          4215.15
 2/ 7/2018 15:37: 7        4210        4210        4210        4210             4210          4215.13
 2/ 7/2018 15:37:43        4200        4200        4200        4200             4200          4215.07
 2/ 7/2018 15:46:27        4000        4000        4000        4000             4000          4214.29
 2/ 7/2018 15:47:44        4200        4200        4200        4200             4200          4214.24
 2/ 7/2018 15:48:20        4200        4200        4200        4200             4200          4214.19
 2/ 7/2018 15:53: 5        4160        4160        4160        4160             4160             4214
 2/ 7/2018 15:53:12        4200        4200        4200        4200             4200          4213.95
 2/ 7/2018 15:53:51        4340        4340        4340        4340             4340           4214.4
 2/ 7/2018 15:54:49        4180        4180        4180        4180             4180          4214.27
 2/ 7/2018 15:59:34        4200        4200        4200        4200             4200          4214.22
 2/ 7/2018 16: 0:59        4170        4170        4170        4170             4170          4214.07
 2/ 7/2018 16: 1:19        4190        4190        4190        4190             4190          4213.98
 2/ 7/2018 16: 3:54        4160        4160        4160        4160             4160          4213.79
 2/ 7/2018 16: 4:10        4150        4150        4150        4150             4150          4213.57
 2/ 7/2018 16:10: 5        4100        4100        4100        4100             4100          4213.18
 2/ 7/2018 16:13:19        4160        4160        4160        4160             4160          4212.99
 2/ 7/2018 16:14:13        4210        4210        4210        4210             4210          4212.98
 2/ 7/2018 16:20: 8        4160        4160        4160        4160             4160           4212.8
 2/ 7/2018 16:26:45        4170        4170        4170        4170             4170          4212.65
 2/ 7/2018 16:38: 2        4150        4150        4150        4150             4150          4212.44
 2/ 7/2018 17:14:23        4190        4190        4190        4190             4190          4212.36
 2/ 7/2018 17:14:27        4200        4200        4200        4200             4200          4212.32
 2/ 7/2018 17:15:25        4180        4180        4180        4180             4180          4212.21
 2/ 7/2018 17:15:27        4170        4170        4170        4170             4170          4212.07
 2/ 7/2018 17:15:35        4160        4160        4160        4160             4160           4211.9
 2/ 7/2018 17:24:31        4190        4190        4190        4190             4190          4211.82
 2/ 7/2018 17:26: 6        4140        4140        4140        4140             4140          4211.58
 2/ 7/2018 17:27:21        4200        4200        4200        4200             4200          4211.54
 2/ 7/2018 17:27:47        4200        4200        4200        4200             4200          4211.51
 2/ 7/2018 17:29:48        4210        4210        4210        4210             4210           4211.5
 2/ 7/2018 17:31: 5        4190        4190        4190        4190             4190          4211.43
 2/ 7/2018 17:39:46        4180        4180        4180        4180             4180          4211.33
 2/ 7/2018 17:50:22        4170        4170        4170        4170             4170          4211.19
 2/ 7/2018 17:51:34        4160        4160        4160        4160             4160          4211.03
 2/ 7/2018 17:51:57        4160        4160        4160        4160             4160          4210.86
 2/ 7/2018 17:53:14        4120        4120        4120        4120             4120          4210.57
 2/ 7/2018 17:54:58        4160        4160        4160        4160             4160           4210.4
 2/ 7/2018 17:56: 6        4170        4170        4170        4170             4170          4210.27
 2/ 7/2018 17:56:24        4170        4170        4170        4170             4170          4210.14
 2/ 7/2018 17:58:18        4170        4170        4170        4170             4170          4210.02
 2/ 7/2018 17:59:46        4160        4160        4160        4160             4160          4209.86
 2/ 7/2018 18: 5: 5        3550        4920        3550        4170           4047.5          4209.34
 2/ 7/2018 18: 8: 0        3550        4920        3550        4170           4047.5          4208.83
