         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:28:52       10960       10960       10960       10960            10960          11038.6
 2/ 7/2018 10:29:46       10970       10970       10970       10970            10970          11037.9
 2/ 7/2018 10:30:28       10970       10970       10970       10970            10970          11037.2
 2/ 7/2018 10:30:46       10980       10980       10980       10980            10980          11036.6
 2/ 7/2018 10:30:48       10900       10900       10900       10900            10900          11035.3
 2/ 7/2018 10:30:50       10980       10980       10980       10980            10980          11034.7
 2/ 7/2018 10:31:24       11120       11120       11120       11120            11120          11035.6
 2/ 7/2018 10:31:58       11000       11000       11000       11000            11000          11035.2
 2/ 7/2018 10:32: 7       10980       10980       10980       10980            10980          11034.7
 2/ 7/2018 10:32:26       11000       11000       10990       10990            10995          11034.3
 2/ 7/2018 10:32:28       11000       11040       11000       11040            11020          11034.2
 2/ 7/2018 10:32:29       11030       11030       11000       11000            11015            11034
 2/ 7/2018 10:32:56       11000       11040       11000       11000            11010          11033.8
 2/ 7/2018 10:32:58       11000       11000       10980       10980            10990          11033.4
 2/ 7/2018 10:32:59       11000       11000       11000       11000            11000          11033.1
 2/ 7/2018 10:33:10       11020       11020       11020       11020            11020            11033
 2/ 7/2018 10:33:15       11030       11030       11030       11030            11030          11032.9
 2/ 7/2018 10:33:20       11000       11000       11000       11000            11000          11032.7
 2/ 7/2018 10:33:43       11100       11100       11100       11100            11100          11033.2
 2/ 7/2018 10:34:13       10980       10980       10980       10980            10980          11032.8
 2/ 7/2018 10:35:19       11000       11000       11000       11000            11000          11032.5
 2/ 7/2018 10:35:20       11000       11000       11000       11000            11000          11032.2
 2/ 7/2018 10:35:23       11000       11020       11000       11020            11010            11032
 2/ 7/2018 10:35:24       11020       11020       11020       11020            11020          11031.9
 2/ 7/2018 10:35:27       11000       11000       11000       11000            11000          11031.7
 2/ 7/2018 10:35:28       10980       10980       10980       10980            10980          11031.2
 2/ 7/2018 10:35:47       10970       10970       10970       10970            10970          11030.8
 2/ 7/2018 10:36:12       11800       11800       11800       11800            11800            11037
 2/ 7/2018 10:38:14       11320       11320       11320       11320            11320          11039.2
 2/ 7/2018 10:38:58       11040       11040       11040       11040            11040          11039.2
 2/ 7/2018 10:39:40       10900       10900       10900       10900            10900          11038.1
 2/ 7/2018 10:40: 8       10890       10890       10890       10890            10890            11037
 2/ 7/2018 10:41:18       10990       10990       10990       10990            10990          11036.6
 2/ 7/2018 10:41:19       11000       11000       11000       11000            11000          11036.3
 2/ 7/2018 10:41:29       10980       10980       10980       10980            10980          11035.9
 2/ 7/2018 10:41:46       11010       11010       11010       11010            11010          11035.7
 2/ 7/2018 10:41:56       11030       11030       11030       11030            11030          11035.7
 2/ 7/2018 10:42:29       11010       11010       11010       11010            11010          11035.5
 2/ 7/2018 10:42:44       10970       10970       10970       10970            10970            11035
 2/ 7/2018 10:42:46       10990       10990       10990       10990            10990          11034.7
 2/ 7/2018 10:42:53       10980       10980       10980       10980            10980          11034.3
 2/ 7/2018 10:42:57       10960       10960       10960       10960            10960          11033.7
 2/ 7/2018 10:43: 9       10980       10980       10980       10980            10980          11033.3
 2/ 7/2018 10:43:10       10990       10990       10990       10990            10990            11033
 2/ 7/2018 10:43:14       10950       10950       10950       10950            10950          11032.4
 2/ 7/2018 10:43:18       10000       10000       10000       10000            10000          11025.2
 2/ 7/2018 10:44: 5       11010       11010       11010       11010            11010          11025.1
 2/ 7/2018 10:44: 8       11010       11010       11010       11010            11010          11024.9
 2/ 7/2018 10:44:38       10980       10980       10980       10980            10980          11024.6
 2/ 7/2018 10:44:44       10960       10960       10960       10960            10960          11024.2
 2/ 7/2018 10:45: 0       10980       10980       10980       10980            10980          11023.9
 2/ 7/2018 10:45:15       11010       11030       11000       11000            11010          11023.8
 2/ 7/2018 10:45:57       11040       11040       11040       11040            11040          11023.9
 2/ 7/2018 10:46:31       11030       11030       11030       11030            11030            11024
 2/ 7/2018 10:46:32       11030       11030       11030       11030            11030            11024
 2/ 7/2018 10:49:27       11000       11000       11000       11000            11000          11023.8
 2/ 7/2018 10:51:30       11000       11000       11000       11000            11000          11023.7
 2/ 7/2018 10:51:45       11030       11030       11030       11030            11030          11023.7
 2/ 7/2018 10:52: 4       10980       10980       10980       10980            10980          11023.4
 2/ 7/2018 10:52:21       11010       11010       11010       11010            11010          11023.3
 2/ 7/2018 10:53: 3       11050       11050       11050       11050            11050          11023.5
 2/ 7/2018 10:53:18       11000       11000       11000       11000            11000          11023.4
 2/ 7/2018 10:53:20       10960       10960       10960       10960            10960            11023
 2/ 7/2018 10:53:30       10990       10990       10990       10990            10990          11022.8
 2/ 7/2018 10:53:40       11020       11020       11020       11020            11020          11022.7
 2/ 7/2018 10:53:50       11000       11000       11000       11000            11000          11022.6
 2/ 7/2018 10:54:10       11020       11020       11020       11020            11020          11022.6
 2/ 7/2018 10:55:45       11020       11020       11020       11020            11020          11022.6
 2/ 7/2018 10:56:33       10990       10990       10990       10990            10990          11022.4
 2/ 7/2018 10:57:57       11030       11030       11030       11030            11030          11022.4
 2/ 7/2018 10:58:34       11020       11030       11020       11030            11025          11022.4
 2/ 7/2018 10:58:42       11000       11000       11000       11000            11000          11022.3
 2/ 7/2018 10:58:52       11020       11020       11020       11020            11020          11022.3
 2/ 7/2018 10:59:54       11020       11020       11020       11020            11020          11022.3
 2/ 7/2018 11: 0:15       11020       11020       11020       11020            11020          11022.3
 2/ 7/2018 11: 0:34       11050       11050       11050       11050            11050          11022.4
 2/ 7/2018 11: 0:46       10990       10990       10990       10990            10990          11022.2
 2/ 7/2018 11: 0:50       11020       11020       11020       11020            11020          11022.2
 2/ 7/2018 11: 2:48       11030       11030       11030       11030            11030          11022.3
 2/ 7/2018 11: 2:59       11040       11040       11040       11040            11040          11022.4
 2/ 7/2018 11: 3:42       11030       11030       11030       11030            11030          11022.4
 2/ 7/2018 11: 4:43       11030       11030       11030       11030            11030          11022.5
 2/ 7/2018 11: 5: 0       11030       11030       11030       11030            11030          11022.5
 2/ 7/2018 11: 5: 6       11030       11030       11030       11030            11030          11022.5
 2/ 7/2018 11: 5:11       11030       11030       11030       11030            11030          11022.6
 2/ 7/2018 11: 6:25       11040       11040       11040       11040            11040          11022.7
 2/ 7/2018 11: 6:47       10920       10920       10920       10920            10920          11022.1
 2/ 7/2018 11: 7:48       11250       11250       11250       11250            11250          11023.4
 2/ 7/2018 11: 7:57       11030       11030       11030       11030            11030          11023.4
 2/ 7/2018 11: 8:16       11030       11030       11030       11030            11030          11023.4
 2/ 7/2018 11: 8:57       11050       11080       11050       11050          11057.5          11023.6
 2/ 7/2018 11: 8:58       11070       11080       11070       11080            11075          11023.9
 2/ 7/2018 11: 9: 1       11000       11010       11000       11010            11005          11023.8
 2/ 7/2018 11: 9:13       11050       11070       11030       11050            11050          11023.9
 2/ 7/2018 11: 9:14       11070       11070       11030       11030            11050          11024.1
 2/ 7/2018 11: 9:21       11110       11110       11110       11110            11110          11024.5
 2/ 7/2018 11: 9:33       11070       11070       11070       11070            11070          11024.7
 2/ 7/2018 11: 9:46       11070       11070       11070       11070            11070            11025
 2/ 7/2018 11: 9:53       11060       11060       11060       11060            11060          11025.2
 2/ 7/2018 11: 9:58       11060       11090       11060       11090            11075          11025.4
 2/ 7/2018 11:10: 2       11040       11040       11040       11040            11040          11025.5
 2/ 7/2018 11:10: 7       11060       11060       11040       11050          11052.5          11025.6
 2/ 7/2018 11:10:20       10970       10970       10970       10970            10970          11025.3
 2/ 7/2018 11:10:25       11070       11070       11050       11050            11060          11025.5
 2/ 7/2018 11:10:26       11080       11080       11080       11080            11080          11025.8
 2/ 7/2018 11:10:28       11110       11110       11110       11110            11110          11026.2
 2/ 7/2018 11:10:37       11070       11070       11070       11070            11070          11026.4
 2/ 7/2018 11:10:38       11060       11080       11060       11080            11070          11026.6
 2/ 7/2018 11:10:42       11080       11080       11030       11030            11055          11026.8
 2/ 7/2018 11:10:43       11040       11040       11040       11040            11040          11026.8
 2/ 7/2018 11:10:44       11040       11040       11040       11040            11040          11026.9
 2/ 7/2018 11:10:46       11080       11080       11030       11030            11055            11027
 2/ 7/2018 11:10:50       11080       11100       11050       11100          11082.5          11027.3
 2/ 7/2018 11:10:55       11050       11050       11050       11050            11050          11027.4
 2/ 7/2018 11:10:58       11140       11140       11140       11140            11140          11027.9
 2/ 7/2018 11:11: 5       11180       11180       11180       11180            11180          11028.7
 2/ 7/2018 11:11: 8       11060       11060       11060       11060            11060          11028.8
 2/ 7/2018 11:11:19       11090       11090       11090       11090            11090          11029.1
 2/ 7/2018 11:11:25       11090       11100       11090       11100            11095          11029.4
 2/ 7/2018 11:11:31       11100       11100       11100       11100            11100          11029.7
 2/ 7/2018 11:11:38       11060       11060       11060       11060            11060          11029.9
 2/ 7/2018 11:11:40       11050       11050       11050       11050            11050            11030
 2/ 7/2018 11:11:54       11010       11010       11010       11010            11010          11029.9
 2/ 7/2018 11:11:58       11040       11100       11040       11040            11055            11030
 2/ 7/2018 11:12: 0       11050       11050       11050       11050            11050          11030.1
 2/ 7/2018 11:12: 2       11050       11050       11050       11050            11050          11030.2
 2/ 7/2018 11:12: 4       11060       11060       11060       11060            11060          11030.3
 2/ 7/2018 11:12: 8       11090       11090       11090       11090            11090          11030.6
 2/ 7/2018 11:12:14       11060       11090       11060       11090            11075          11030.8
 2/ 7/2018 11:12:20       11090       11090       11090       11090            11090            11031
 2/ 7/2018 11:12:22       11060       11060       11060       11060            11060          11031.1
 2/ 7/2018 11:12:23       11060       11060       11060       11060            11060          11031.3
 2/ 7/2018 11:12:30       11090       11090       11090       11090            11090          11031.5
 2/ 7/2018 11:12:31       11120       11120       10950       10950            11035          11031.5
 2/ 7/2018 11:12:35       11130       11130       11130       11130            11130            11032
 2/ 7/2018 11:12:36       11100       11100       11100       11100            11100          11032.3
 2/ 7/2018 11:12:38       11110       11110       11110       11110            11110          11032.6
 2/ 7/2018 11:12:46       11100       11100       11100       11100            11100          11032.9
 2/ 7/2018 11:12:48       11100       11100       11100       11100            11100          11033.2
 2/ 7/2018 11:13: 3       11120       11120       11120       11120            11120          11033.5
 2/ 7/2018 11:13:11       11090       11090       11090       11090            11090          11033.8
 2/ 7/2018 11:13:13       11050       11050       11050       11050            11050          11033.8
 2/ 7/2018 11:13:15       11140       11330       11140       11330            11235          11034.7
 2/ 7/2018 11:13:26       11060       11060       11060       11060            11060          11034.8
 2/ 7/2018 11:13:28       11110       11160       11110       11160            11135          11035.2
 2/ 7/2018 11:13:29       11040       11040       11040       11040            11040          11035.2
 2/ 7/2018 11:13:45       11090       11090       11090       11090            11090          11035.5
 2/ 7/2018 11:13:55       12000       12000       12000       12000            12000          11039.4
 2/ 7/2018 11:13:58       11090       11090       11090       11090            11090          11039.6
 2/ 7/2018 11:14: 6       11060       11060       11060       11060            11060          11039.7
 2/ 7/2018 11:14:13       11060       11060       11060       11060            11060          11039.8
 2/ 7/2018 11:14:19       11120       11120       11120       11120            11120          11040.1
 2/ 7/2018 11:14:20       11040       11040       11040       11040            11040          11040.1
 2/ 7/2018 11:14:26       11090       11090       11090       11090            11090          11040.3
 2/ 7/2018 11:14:34       11100       11100       11020       11020            11060          11040.4
 2/ 7/2018 11:14:42       11200       11200       11200       11200            11200            11041
 2/ 7/2018 11:14:46       11120       11120       11120       11120            11120          11041.3
 2/ 7/2018 11:14:47       11100       11100       11100       11100            11100          11041.6
 2/ 7/2018 11:14:48       11000       11000       11000       11000            11000          11041.4
 2/ 7/2018 11:14:57       11100       11100       11100       11100            11100          11041.6
 2/ 7/2018 11:14:58       11120       11120       11120       11120            11120          11041.9
 2/ 7/2018 11:15: 6       11340       11340       11340       11340            11340          11043.1
 2/ 7/2018 11:15: 8       11040       11040       11040       11040            11040          11043.1
 2/ 7/2018 11:15:13       11090       11090       11090       11090            11090          11043.2
 2/ 7/2018 11:15:25       11100       11100       11100       11100            11100          11043.5
 2/ 7/2018 11:15:26       11540       11540       11540       11540            11540          11045.4
 2/ 7/2018 11:15:33       11150       11150       11150       11150            11150          11045.8
 2/ 7/2018 11:15:38       11060       11060       11060       11060            11060          11045.8
 2/ 7/2018 11:15:39       11100       11100       11100       11100            11100            11046
 2/ 7/2018 11:15:49       11740       11740       11740       11740            11740          11048.6
 2/ 7/2018 11:16: 7       11060       11060       11060       11060            11060          11048.7
 2/ 7/2018 11:16:23       11020       11020       11020       11020            11020          11048.6
 2/ 7/2018 11:17:34       11030       11030       11030       11030            11030          11048.5
 2/ 7/2018 11:18: 5       11250       11250       11250       11250            11250          11049.2
 2/ 7/2018 11:18: 6       11350       11350       11350       11350            11350          11050.4
 2/ 7/2018 11:18: 7       11450       11450       11450       11450            11450          11051.8
 2/ 7/2018 11:18: 8       11550       11550       11550       11550            11550          11053.6
 2/ 7/2018 11:18: 9       11650       11750       11650       11750            11700            11056
 2/ 7/2018 11:19: 0       11200       11200       11200       11200            11200          11056.5
 2/ 7/2018 11:19: 4       11090       11090       11090       11090            11090          11056.6
 2/ 7/2018 11:19:30       11090       11090       11090       11090            11090          11056.8
 2/ 7/2018 11:19:33       11050       11050       11050       11050            11050          11056.7
 2/ 7/2018 11:19:39       11250       11250       11250       11250            11250          11057.4
 2/ 7/2018 11:20:12       11020       11020       11020       11020            11020          11057.3
 2/ 7/2018 11:20:31       11060       11060       11060       11060            11060          11057.3
 2/ 7/2018 11:20:46       11400       11400       11400       11400            11400          11058.5
 2/ 7/2018 11:20:56       10910       10910       10910       10910            10910            11058
 2/ 7/2018 11:21: 4       11050       11050       11050       11050            11050            11058
 2/ 7/2018 11:21: 8       11090       11100       11060       11100          11087.5          11058.1
 2/ 7/2018 11:21: 9       11050       11050       11050       11050            11050          11058.1
 2/ 7/2018 11:21:14       11130       11130       11130       11130            11130          11058.3
 2/ 7/2018 11:21:22       11070       11070       11070       11070            11070          11058.3
 2/ 7/2018 11:21:23       11030       11030       11030       11030            11030          11058.2
 2/ 7/2018 11:21:34       11090       11100       11080       11100          11092.5          11058.4
 2/ 7/2018 11:21:38       11080       11080       11080       11080            11080          11058.4
 2/ 7/2018 11:21:39       11100       11100       11100       11100            11100          11058.6
 2/ 7/2018 11:21:40       11110       11110       11110       11110            11110          11058.8
 2/ 7/2018 11:21:45       11110       11120       11100       11100          11107.5          11058.9
 2/ 7/2018 11:21:46       11080       11080       11080       11080            11080            11059
 2/ 7/2018 11:21:47       11120       11120       11120       11120            11120          11059.2
 2/ 7/2018 11:21:50       11050       11050       11050       11050            11050          11059.2
 2/ 7/2018 11:21:52       11090       11090       11090       11090            11090          11059.3
 2/ 7/2018 11:21:53       11100       11100       11100       11100            11100          11059.4
 2/ 7/2018 11:21:54       11040       11040       10910       10910            10975          11059.1
 2/ 7/2018 11:21:59       11110       11110       11100       11100            11105          11059.3
 2/ 7/2018 11:22:14       10920       10920       10920       10920            10920          11058.8
 2/ 7/2018 11:22:30       11090       11090       11090       11090            11090          11058.9
 2/ 7/2018 11:22:31       10930       10930       10930       10930            10930          11058.5
 2/ 7/2018 11:22:40       11080       11080       11080       11080            11080          11058.6
 2/ 7/2018 11:22:48       11070       11070       11070       11070            11070          11058.6
 2/ 7/2018 11:22:49       10940       10940       10940       10940            10940          11058.2
 2/ 7/2018 11:22:58       11080       11080       11080       11080            11080          11058.3
 2/ 7/2018 11:23: 5       11080       11080       11080       11080            11080          11058.4
 2/ 7/2018 11:23:28       11110       11110       11110       11110            11110          11058.5
 2/ 7/2018 11:23:36       11050       11050       11050       11050            11050          11058.5
 2/ 7/2018 11:23:39       11050       11050       11050       11050            11050          11058.5
 2/ 7/2018 11:23:59       11080       11090       11080       11090            11085          11058.6
 2/ 7/2018 11:24:23       11080       11080       11080       11080            11080          11058.6
 2/ 7/2018 11:24:34       11000       11000       11000       11000            11000          11058.4
 2/ 7/2018 11:24:39       10990       10990       10990       10990            10990          11058.2
 2/ 7/2018 11:24:45       11080       11080       11080       11080            11080          11058.3
 2/ 7/2018 11:24:46       11070       11070       11070       11070            11070          11058.3
 2/ 7/2018 11:24:50       11050       11050       10980       10980            11015          11058.2
 2/ 7/2018 11:24:59       11080       11080       11080       11080            11080          11058.3
 2/ 7/2018 11:25: 0       11070       11070       11070       11070            11070          11058.3
 2/ 7/2018 11:25:10       11070       11070       11070       11070            11070          11058.3
 2/ 7/2018 11:25:20       11070       11070       11050       11050            11060          11058.3
 2/ 7/2018 11:25:25       11050       11050       11050       11050            11050          11058.3
 2/ 7/2018 11:25:26       11300       11300       11300       11300            11300          11059.1
 2/ 7/2018 11:25:29       11080       11080       11050       11070            11070          11059.1
 2/ 7/2018 11:25:31       11390       11390       11390       11390            11390          11060.1
 2/ 7/2018 11:25:40       11070       11070       11050       11050            11060          11060.1
 2/ 7/2018 11:25:44       11080       11080       11080       11080            11080          11060.2
 2/ 7/2018 11:25:48       11010       11010       11010       11010            11010            11060
 2/ 7/2018 11:25:50       11070       11070       11050       11050            11060            11060
 2/ 7/2018 11:25:51       11010       11010       11010       11010            11010          11059.9
 2/ 7/2018 11:25:57       11120       11120       11120       11120            11120            11060
 2/ 7/2018 11:26: 0       11020       11020       11020       11020            11020          11059.9
 2/ 7/2018 11:26:10       11050       11050       11050       11050            11050          11059.9
 2/ 7/2018 11:26:17       11150       11150       11150       11150            11150          11060.2
 2/ 7/2018 11:26:27       10950       10950       10950       10950            10950          11059.8
 2/ 7/2018 11:26:44       11140       11140       11140       11140            11140          11060.1
 2/ 7/2018 11:26:45       11050       11050       11050       11050            11050            11060
 2/ 7/2018 11:26:55       11020       11020       11020       11020            11020          11059.9
 2/ 7/2018 11:27:30       11030       11030       11030       11030            11030          11059.8
 2/ 7/2018 11:27:45       11050       11050       11050       11050            11050          11059.8
 2/ 7/2018 11:28:37       11100       11100       11100       11100            11100          11059.9
 2/ 7/2018 11:28:45       11040       11040       11040       11040            11040          11059.9
 2/ 7/2018 11:28:59       11040       11040       11040       11040            11040          11059.8
 2/ 7/2018 11:29: 0       11060       11060       11030       11040          11047.5          11059.8
 2/ 7/2018 11:29: 1       11020       11050       11000       11000          11017.5          11059.6
 2/ 7/2018 11:29:30       11040       11040       11040       11040            11040          11059.6
 2/ 7/2018 11:30: 5       11040       11040       11040       11040            11040          11059.5
 2/ 7/2018 11:30:46       11050       11050       11050       11050            11050          11059.5
 2/ 7/2018 11:30:50       11100       11100       11100       11100            11100          11059.6
 2/ 7/2018 11:31: 5       11030       11030       11030       11030            11030          11059.5
 2/ 7/2018 11:31: 6       11010       11040       11000       11040          11022.5          11059.4
 2/ 7/2018 11:31: 8       10990       10990       10990       10990            10990          11059.2
 2/ 7/2018 11:31:16       11000       11040       11000       11040            11020          11059.1
 2/ 7/2018 11:31:27       10930       10930       10930       10930            10930          11058.8
 2/ 7/2018 11:31:30       11030       11030       11030       11030            11030          11058.7
 2/ 7/2018 11:31:31       11000       11030       11000       11030            11015          11058.6
 2/ 7/2018 11:31:45       11040       11040       11020       11020            11030          11058.5
 2/ 7/2018 11:31:50       11010       11020       11010       11020            11015          11058.4
 2/ 7/2018 11:31:55       10990       10990       10990       10990            10990          11058.2
 2/ 7/2018 11:32: 0       11010       11010       11010       11010            11010            11058
 2/ 7/2018 11:32:10       11000       11010       11000       11010            11005          11057.9
 2/ 7/2018 11:32:15       11000       11000       11000       11000            11000          11057.7
 2/ 7/2018 11:32:20       11000       11000       11000       11000            11000          11057.6
 2/ 7/2018 11:32:25       11000       11000       11000       11000            11000          11057.4
 2/ 7/2018 11:32:40       11000       11000       11000       11000            11000          11057.3
 2/ 7/2018 11:32:42       10880       10880       10880       10880            10880          11056.8
 2/ 7/2018 11:32:47       10880       10880       10880       10880            10880          11056.3
 2/ 7/2018 11:33: 0       11000       11000       11000       11000            11000          11056.1
 2/ 7/2018 11:33: 4       11000       11000       11000       11000            11000            11056
 2/ 7/2018 11:33: 5       11000       11010       11000       11010            11005          11055.9
 2/ 7/2018 11:33: 6       11070       11070       11070       11070            11070          11055.9
 2/ 7/2018 11:33: 9       11000       11000       11000       11000            11000          11055.7
 2/ 7/2018 11:33:15       11040       11040       11040       11040            11040          11055.7
 2/ 7/2018 11:33:35       11100       11100       11100       11100            11100          11055.8
 2/ 7/2018 11:33:36       11030       11030       11030       11030            11030          11055.8
 2/ 7/2018 11:33:37       11040       11040       11040       11040            11040          11055.7
 2/ 7/2018 11:33:38       11050       11050       11050       11050            11050          11055.7
 2/ 7/2018 11:34:44       10920       10920       10920       10920            10920          11055.3
 2/ 7/2018 11:35: 1       11010       11010       11010       11010            11010          11055.2
 2/ 7/2018 11:35:13       10990       10990       10990       10990            10990          11055.1
 2/ 7/2018 11:36:24       10950       10950       10950       10950            10950          11054.8
 2/ 7/2018 11:36:27       10990       10990       10990       10990            10990          11054.6
