         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:31:37        2820        2820        2820        2820             2820          2848.92
 2/ 7/2018 10:32: 0        2880        2880        2880        2880             2880          2849.61
 2/ 7/2018 10:32:22        2790        2790        2790        2790             2790          2848.32
 2/ 7/2018 10:32:53        2800        2800        2800        2800             2800          2847.29
 2/ 7/2018 10:34:27        2820        2820        2820        2820             2820          2846.72
 2/ 7/2018 10:34:53        2810        2810        2810        2810             2810          2845.97
 2/ 7/2018 10:35:25        2800        2800        2800        2800             2800          2845.05
 2/ 7/2018 10:36: 9        2800        2800        2800        2800             2800          2844.17
 2/ 7/2018 10:36:31        2840        2840        2840        2840             2840          2844.09
 2/ 7/2018 10:38:44        2790        2790        2790        2790             2790          2843.07
 2/ 7/2018 10:40:20        2920        2920        2920        2920             2920          2844.49
 2/ 7/2018 10:41:54        2850        2850        2850        2850             2850          2844.59
 2/ 7/2018 10:41:56        2790        2790        2790        2790             2790          2843.62
 2/ 7/2018 10:43:33        2850        2850        2850        2850             2850          2843.73
 2/ 7/2018 10:48: 2        2970        2970        2970        2970             2970          2845.91
 2/ 7/2018 10:54:38        2800        2800        2800        2800             2800          2845.13
 2/ 7/2018 10:54:41        2790        2790        2790        2790             2790          2844.21
 2/ 7/2018 10:54:50        2820        2820        2820        2820             2820          2843.81
 2/ 7/2018 10:54:57        2840        2840        2840        2840             2840          2843.75
 2/ 7/2018 10:55:11        2790        2790        2790        2790             2790           2842.9
 2/ 7/2018 10:57: 7        2860        2860        2860        2860             2860          2843.16
 2/ 7/2018 10:57:59        3100        3100        3100        3100             3100          2847.12
 2/ 7/2018 11: 8:40        2800        2800        2800        2800             2800           2846.4
 2/ 7/2018 11:12:40        2800        2800        2800        2800             2800          2845.71
 2/ 7/2018 11:12:58        2800        2800        2800        2800             2800          2845.04
 2/ 7/2018 11:13: 0        2790        2790        2790        2790             2790          2844.24
 2/ 7/2018 11:14:22        2800        2800        2800        2800             2800          2843.61
 2/ 7/2018 11:16:43        2850        2850        2850        2850             2850           2843.7
 2/ 7/2018 11:17: 7        2800        2800        2800        2800             2800          2843.09
 2/ 7/2018 11:17:28        2930        2930        2930        2930             2930          2844.28
 2/ 7/2018 11:18: 5        3350        3350        3350        3350             3350          2851.11
 2/ 7/2018 11:19:24        2800        2800        2800        2800             2800          2850.43
 2/ 7/2018 11:20: 7        2800        2800        2800        2800             2800          2849.77
 2/ 7/2018 11:20: 9        2810        2810        2810        2810             2810          2849.25
 2/ 7/2018 11:20:11        2840        2840        2840        2840             2840          2849.13
 2/ 7/2018 11:20:16        2810        2810        2810        2810             2810          2848.64
 2/ 7/2018 11:20:23        2800        2800        2800        2800             2800          2848.03
 2/ 7/2018 11:20:29        2810        2810        2810        2810             2810          2847.56
 2/ 7/2018 11:20:30        2840        2840        2840        2840             2840          2847.47
 2/ 7/2018 11:20:35        2810        2810        2810        2810             2810          2847.02
 2/ 7/2018 11:21: 1        2790        2790        2790        2790             2790          2846.34
 2/ 7/2018 11:22: 9        3090        3090        3090        3090             3090          2849.21
 2/ 7/2018 11:22:40        2850        2850        2850        2850             2850          2849.22
 2/ 7/2018 11:22:46        2810        2810        2810        2810             2810          2848.76
 2/ 7/2018 11:22:48        2830        2830        2830        2830             2830          2848.55
 2/ 7/2018 11:22:49        2800        2800        2800        2800             2800          2848.01
 2/ 7/2018 11:22:56        2810        2810        2810        2810             2810          2847.58
 2/ 7/2018 11:22:59        2840        2840        2840        2840             2840           2847.5
 2/ 7/2018 11:23: 2        2830        2830        2830        2830             2830          2847.31
 2/ 7/2018 11:23: 7        2820        2820        2820        2820             2820          2847.02
 2/ 7/2018 11:23: 9        2810        2810        2810        2810             2810          2846.62
 2/ 7/2018 11:23:19        2820        2820        2820        2820             2820          2846.34
 2/ 7/2018 11:23:21        2810        2820        2810        2820             2815          2846.02
 2/ 7/2018 11:23:33        2830        2830        2830        2830             2830          2845.85
 2/ 7/2018 11:23:36        2820        2820        2820        2820             2820          2845.59
 2/ 7/2018 11:23:46        2840        2840        2840        2840             2840          2845.53
 2/ 7/2018 11:24: 2        2840        2840        2840        2840             2840          2845.47
 2/ 7/2018 11:24:22        2840        2840        2840        2840             2840          2845.42
 2/ 7/2018 11:24:54        2830        2830        2830        2830             2830          2845.27
 2/ 7/2018 11:24:56        2830        2830        2830        2830             2830          2845.12
 2/ 7/2018 11:25:44        2840        2840        2840        2840             2840          2845.07
 2/ 7/2018 11:26: 5        2850        2850        2850        2850             2850          2845.12
 2/ 7/2018 11:26: 8        2820        2820        2820        2820             2820          2844.88
 2/ 7/2018 11:26:22        2800        2800        2800        2800             2800          2844.46
 2/ 7/2018 11:26:40        2820        2820        2820        2820             2820          2844.24
 2/ 7/2018 11:26:45        2830        2830        2830        2830             2830          2844.11
 2/ 7/2018 11:28:26        2830        2830        2830        2830             2830          2843.98
 2/ 7/2018 11:28:32        2800        2800        2800        2800             2800          2843.58
 2/ 7/2018 11:28:54        2820        2820        2820        2820             2820          2843.37
 2/ 7/2018 11:32:27        2820        2820        2820        2820             2820          2843.16
 2/ 7/2018 11:32:54        3120        3120        3120        3120             3120          2845.59
 2/ 7/2018 11:46: 6        2810        2810        2810        2810             2810          2845.28
 2/ 7/2018 11:46: 7        2810        2810        2810        2810             2810          2844.98
 2/ 7/2018 11:46:19        2800        2800        2800        2800             2800          2844.59
 2/ 7/2018 11:48:20        2910        2910        2910        2910             2910          2845.15
 2/ 7/2018 11:48:45        2960        2960        2960        2960             2960          2846.11
 2/ 7/2018 11:49:10        3010        3010        3010        3010             3010          2847.48
 2/ 7/2018 11:49:34        3060        3060        3060        3060             3060          2849.24
 2/ 7/2018 11:49:56        3100        3100        3100        3100             3100          2851.29
 2/ 7/2018 11:52:37        2820        2820        2820        2820             2820          2851.04
 2/ 7/2018 11:54:26        2830        2830        2800        2800             2815          2850.75
 2/ 7/2018 11:55:44        2720        2720        2720        2720             2720           2849.7
 2/ 7/2018 11:56:38        2800        2800        2800        2800             2800          2849.31
 2/ 7/2018 11:56:51        2810        2810        2810        2810             2810             2849
 2/ 7/2018 11:56:52        2810        2810        2810        2810             2810          2848.69
 2/ 7/2018 11:56:58        2790        2790        2790        2790             2790          2848.24
 2/ 7/2018 11:57:49        2970        2970        2970        2970             2970          2849.17
 2/ 7/2018 12: 2:57        2820        2820        2820        2820             2820          2848.95
 2/ 7/2018 12: 5: 1        2800        2800        2800        2800             2800          2848.58
 2/ 7/2018 12: 5: 3        2830        2830        2830        2830             2830          2848.44
 2/ 7/2018 12: 5:25        2820        2820        2820        2820             2820          2848.23
 2/ 7/2018 12: 5:30        2810        2810        2810        2810             2810          2847.94
 2/ 7/2018 12: 5:31        2820        2920        2820        2920             2870          2848.11
 2/ 7/2018 12: 5:32        2830        2830        2830        2830             2830          2847.97
 2/ 7/2018 12: 5:33        2830        2830        2830        2830             2830          2847.84
 2/ 7/2018 12: 5:34        2830        2830        2830        2830             2830          2847.72
 2/ 7/2018 12: 5:38        2830        2830        2830        2830             2830          2847.59
 2/ 7/2018 12: 5:45        2840        2840        2840        2840             2840          2847.54
 2/ 7/2018 12: 5:46        2840        2840        2840        2840             2840          2847.48
 2/ 7/2018 12: 5:47        2860        2860        2860        2860             2860          2847.57
 2/ 7/2018 12: 5:51        2840        2840        2840        2840             2840          2847.52
 2/ 7/2018 12: 5:52        2810        2810        2810        2810             2810          2847.26
 2/ 7/2018 12: 5:53        2940        2940        2940        2940             2940          2847.89
 2/ 7/2018 12: 5:55        2830        2830        2830        2830             2830          2847.77
 2/ 7/2018 12: 5:59        2820        2820        2820        2820             2820          2847.58
 2/ 7/2018 12: 6: 1        2790        2830        2790        2830             2810          2847.33
 2/ 7/2018 12: 6: 3        2830        2830        2830        2830             2830          2847.22
 2/ 7/2018 12: 6: 4        2810        2810        2810        2810             2810          2846.97
 2/ 7/2018 12: 6: 8        2840        2840        2840        2840             2840          2846.92
 2/ 7/2018 12: 6:12        2840        2840        2840        2840             2840          2846.88
 2/ 7/2018 12: 6:21        2850        2850        2850        2850             2850           2846.9
 2/ 7/2018 12: 6:22        2810        2810        2810        2810             2810          2846.66
 2/ 7/2018 12: 6:24        2850        2850        2850        2850             2850          2846.68
 2/ 7/2018 12: 6:26        2850        2850        2850        2850             2850           2846.7
 2/ 7/2018 12: 6:30        2860        2860        2780        2780             2820          2846.53
 2/ 7/2018 12: 6:33        2860        2860        2860        2860             2860          2846.62
 2/ 7/2018 12: 6:35        2890        2890        2890        2890             2890          2846.89
 2/ 7/2018 12: 6:36        2870        2870        2870        2870             2870          2847.03
 2/ 7/2018 12: 6:38        2870        2870        2840        2840             2855          2847.08
 2/ 7/2018 12: 6:41        2860        2860        2860        2860             2860          2847.16
 2/ 7/2018 12: 6:43        2860        2860        2860        2860             2860          2847.24
 2/ 7/2018 12: 6:44        2860        2870        2860        2870             2865          2847.35
 2/ 7/2018 12: 6:49        2860        2860        2860        2860             2860          2847.42
 2/ 7/2018 12: 6:50        2860        2860        2860        2860             2860           2847.5
 2/ 7/2018 12: 6:52        2860        2860        2850        2850             2855          2847.54
 2/ 7/2018 12: 6:53        2860        2860        2860        2860             2860          2847.62
 2/ 7/2018 12: 6:58        2850        2850        2850        2850             2850          2847.63
 2/ 7/2018 12: 6:59        2840        2840        2840        2840             2840          2847.59
 2/ 7/2018 12: 7: 0        2850        2850        2850        2850             2850           2847.6
 2/ 7/2018 12: 7: 1        2860        2860        2860        2860             2860          2847.67
 2/ 7/2018 12: 7: 3        2850        2850        2850        2850             2850          2847.69
 2/ 7/2018 12: 7: 5        2850        2860        2850        2860             2855          2847.73
 2/ 7/2018 12: 7: 8        2880        2900        2850        2900           2882.5          2847.93
 2/ 7/2018 12: 7:12        2870        2900        2870        2900             2885          2848.14
 2/ 7/2018 12: 7:16        2870        2870        2870        2870             2870          2848.26
 2/ 7/2018 12: 7:18        2910        2910        2910        2910             2910           2848.6
 2/ 7/2018 12: 7:19        2890        2890        2860        2860             2875          2848.75
 2/ 7/2018 12: 7:20        2890        2890        2890        2890             2890          2848.98
 2/ 7/2018 12: 7:21        2870        2870        2870        2870             2870          2849.09
 2/ 7/2018 12: 7:22        2880        2880        2880        2880             2880          2849.26
 2/ 7/2018 12: 7:23        2870        2870        2870        2870             2870          2849.38
 2/ 7/2018 12: 7:24        2880        2880        2880        2880             2880          2849.54
 2/ 7/2018 12: 7:27        2880        2880        2880        2880             2880           2849.7
 2/ 7/2018 12: 7:28        2870        2870        2870        2870             2870          2849.81
 2/ 7/2018 12: 7:29        2960        2960        2960        2960             2960           2850.4
 2/ 7/2018 12: 7:30        2870        2870        2870        2870             2870           2850.5
 2/ 7/2018 12: 7:31        2830        2830        2830        2830             2830          2850.39
 2/ 7/2018 12: 7:34        2940        2940        2870        2870             2905          2850.68
 2/ 7/2018 12: 7:36        2860        2860        2860        2860             2860          2850.73
 2/ 7/2018 12: 7:44        2860        2860        2860        2860             2860          2850.78
 2/ 7/2018 12: 7:45        2850        2850        2850        2850             2850          2850.77
 2/ 7/2018 12: 7:48        2870        2870        2870        2870             2870          2850.87
 2/ 7/2018 12: 7:49        2850        2850        2850        2850             2850          2850.87
 2/ 7/2018 12: 7:52        2850        2850        2850        2850             2850          2850.86
 2/ 7/2018 12: 7:55        2850        2850        2850        2850             2850          2850.86
 2/ 7/2018 12: 8: 6        2880        2880        2880        2880             2880          2851.01
 2/ 7/2018 12: 8:10        2900        2900        2860        2860             2880          2851.15
 2/ 7/2018 12: 8:11        2860        2860        2850        2850             2855          2851.17
 2/ 7/2018 12: 8:12        2860        2860        2860        2860             2860          2851.21
 2/ 7/2018 12: 8:15        2860        2860        2860        2860             2860          2851.26
 2/ 7/2018 12: 8:18        2850        2850        2850        2850             2850          2851.25
 2/ 7/2018 12: 8:28        2830        2830        2830        2830             2830          2851.15
 2/ 7/2018 12: 8:33        2850        2850        2850        2850             2850          2851.14
 2/ 7/2018 12: 8:38        2810        2810        2810        2810             2810          2850.94
 2/ 7/2018 12: 8:44        2910        2910        2910        2910             2910          2851.23
 2/ 7/2018 12: 8:45        2870        2870        2800        2800             2835          2851.15
 2/ 7/2018 12: 8:47        2980        2980        2870        2870             2925           2851.5
 2/ 7/2018 12: 8:50        2900        2900        2860        2860             2880          2851.64
 2/ 7/2018 12: 8:53        2850        2850        2850        2850             2850          2851.63
 2/ 7/2018 12: 8:54        2900        2900        2900        2900             2900          2851.85
 2/ 7/2018 12: 9: 8        2850        2850        2850        2850             2850          2851.85
 2/ 7/2018 12: 9: 9        2880        2880        2880        2880             2880          2851.98
 2/ 7/2018 12: 9:11        2880        2880        2850        2850             2865          2852.04
 2/ 7/2018 12: 9:16        2850        2850        2850        2850             2850          2852.03
 2/ 7/2018 12: 9:35        2850        2850        2850        2850             2850          2852.02
 2/ 7/2018 12:10:52        2910        2910        2910        2910             2910          2852.28
 2/ 7/2018 12:11:10        2840        2840        2840        2840             2840          2852.23
 2/ 7/2018 12:11:14        2850        3360        2850        3360             3105          2853.37
 2/ 7/2018 12:11:19        2850        2850        2850        2850             2850          2853.36
 2/ 7/2018 12:11:20        2840        2840        2840        2840             2840           2853.3
 2/ 7/2018 12:11:21        3000        3000        3000        3000             3000          2853.95
 2/ 7/2018 12:11:24        2850        2850        2850        2850             2850          2853.93
 2/ 7/2018 12:11:34        2850        2850        2850        2850             2850          2853.92
 2/ 7/2018 12:11:41        2850        2850        2850        2850             2850           2853.9
 2/ 7/2018 12:12:12        2860        2860        2860        2860             2860          2853.93
 2/ 7/2018 12:13:32        2780        2780        2780        2780             2780           2853.6
 2/ 7/2018 12:13:53        2840        2840        2840        2840             2840          2853.54
 2/ 7/2018 12:14: 7        2860        2860        2860        2860             2860          2853.57
 2/ 7/2018 12:14:18        2860        2860        2860        2860             2860           2853.6
 2/ 7/2018 12:15:36        2850        2850        2850        2850             2850          2853.58
 2/ 7/2018 12:15:39        2840        2840        2840        2840             2840          2853.53
 2/ 7/2018 12:15:41        2850        2850        2850        2850             2850          2853.51
 2/ 7/2018 12:15:45        2850        2850        2850        2850             2850           2853.5
 2/ 7/2018 12:15:46        2850        2850        2850        2850             2850          2853.48
 2/ 7/2018 12:16:19        2860        2860        2860        2860             2860          2853.51
 2/ 7/2018 12:16:21        2830        2830        2830        2830             2830          2853.41
 2/ 7/2018 12:16:38        2830        2830        2830        2830             2830          2853.31
 2/ 7/2018 12:16:39        2840        2840        2840        2840             2840          2853.26
 2/ 7/2018 12:16:40        2950        2950        2950        2950             2950          2853.66
 2/ 7/2018 12:16:41        2850        2850        2850        2850             2850          2853.64
 2/ 7/2018 12:17: 7        2840        2840        2840        2840             2840          2853.59
 2/ 7/2018 12:17:10        2860        2860        2860        2860             2860          2853.61
 2/ 7/2018 12:17:15        2840        2840        2840        2840             2840          2853.56
 2/ 7/2018 12:17:25        2830        2830        2830        2830             2830          2853.46
 2/ 7/2018 12:17:32        2840        2840        2840        2840             2840          2853.41
 2/ 7/2018 12:17:41        2840        2840        2840        2840             2840          2853.35
 2/ 7/2018 12:17:48        2880        2880        2880        2880             2880          2853.46
 2/ 7/2018 12:18: 2        2850        2850        2850        2850             2850          2853.45
 2/ 7/2018 12:18: 7        3000        3000        3000        3000             3000          2854.03
 2/ 7/2018 12:18:31        2850        2850        2850        2850             2850          2854.01
 2/ 7/2018 12:18:50        2840        2840        2840        2840             2840          2853.96
 2/ 7/2018 12:19: 8        2800        2800        2800        2800             2800          2853.75
 2/ 7/2018 12:19:25        2840        2840        2840        2840             2840          2853.69
 2/ 7/2018 12:19:30        2840        2840        2840        2840             2840          2853.64
 2/ 7/2018 12:19:58        2830        2840        2830        2840             2835          2853.57
 2/ 7/2018 12:20: 1        2830        2830        2830        2830             2830          2853.47
 2/ 7/2018 12:20: 4        2840        2840        2840        2840             2840          2853.42
 2/ 7/2018 12:20:10        2840        2840        2840        2840             2840          2853.37
 2/ 7/2018 12:20:15        3070        3070        3070        3070             3070           2854.2
 2/ 7/2018 12:20:16        2840        2840        2840        2840             2840          2854.14
 2/ 7/2018 12:20:33        2850        2850        2850        2850             2850          2854.13
 2/ 7/2018 12:21: 7        2890        2890        2890        2890             2890          2854.26
 2/ 7/2018 12:21:38        2940        2940        2940        2940             2940          2854.59
 2/ 7/2018 12:21:40        2840        2840        2840        2840             2840          2854.53
 2/ 7/2018 12:21:44        2840        2840        2840        2840             2840          2854.48
 2/ 7/2018 12:21:48        2830        2830        2830        2830             2830          2854.39
 2/ 7/2018 12:22:37        2840        2840        2840        2840             2840          2854.33
 2/ 7/2018 12:22:45        2840        2840        2840        2840             2840          2854.28
 2/ 7/2018 12:22:55        2840        2840        2840        2840             2840          2854.23
 2/ 7/2018 12:23:14        2850        2850        2850        2850             2850          2854.21
 2/ 7/2018 12:23:30        3350        3350        3350        3350             3350          2856.02
 2/ 7/2018 12:23:42        2930        2930        2930        2930             2930          2856.29
 2/ 7/2018 12:24:19        2870        2870        2870        2870             2870          2856.34
 2/ 7/2018 12:24:51        2840        2840        2840        2840             2840          2856.28
 2/ 7/2018 12:25: 5        2830        2830        2830        2830             2830          2856.19
 2/ 7/2018 12:25:10        2840        2840        2840        2840             2840          2856.13
 2/ 7/2018 12:25:18        2830        2830        2830        2830             2830          2856.04
 2/ 7/2018 12:25:49        2830        2830        2830        2830             2830          2855.94
 2/ 7/2018 12:25:57        2820        2820        2820        2820             2820          2855.82
 2/ 7/2018 12:26: 5        2840        2840        2840        2840             2840          2855.76
 2/ 7/2018 12:26: 6        2830        2830        2830        2830             2830          2855.67
 2/ 7/2018 12:26:17        2830        2830        2830        2830             2830          2855.58
 2/ 7/2018 12:26:59        2820        2820        2820        2820             2820          2855.45
 2/ 7/2018 12:28:39        2840        2840        2840        2840             2840           2855.4
 2/ 7/2018 12:28:50        2830        2830        2830        2830             2830          2855.31
 2/ 7/2018 12:29:17        2840        2840        2840        2840             2840          2855.26
 2/ 7/2018 12:30: 6        3050        3050        3050        3050             3050          2855.93
 2/ 7/2018 12:30:26        2840        2840        2840        2840             2840          2855.88
 2/ 7/2018 12:30:37        2840        2840        2840        2840             2840          2855.82
 2/ 7/2018 12:30:40        3240        3240        3240        3240             3240          2857.13
 2/ 7/2018 12:31:54        2840        2840        2840        2840             2840          2857.07
 2/ 7/2018 12:31:57        2850        2850        2850        2850             2850          2857.05
 2/ 7/2018 12:32: 0        2860        2860        2860        2860             2860          2857.06
 2/ 7/2018 12:32: 9        2840        2840        2840        2840             2840             2857
 2/ 7/2018 12:32:18        3340        3340        3340        3340             3340          2858.62
 2/ 7/2018 12:33: 7        3070        3070        3070        3070             3070          2859.33
 2/ 7/2018 12:34:52        2870        2870        2870        2870             2870          2859.37
 2/ 7/2018 12:34:54        2880        2880        2880        2880             2880          2859.44
 2/ 7/2018 12:34:58        2890        2890        2890        2890             2890          2859.54
 2/ 7/2018 12:35: 0        2900        2900        2900        2900             2900          2859.67
 2/ 7/2018 12:35: 2        2910        2910        2910        2910             2910          2859.84
 2/ 7/2018 12:35: 4        2920        2920        2920        2920             2920          2860.03
 2/ 7/2018 12:35:53        2920        2920        2850        2850             2885          2860.11
 2/ 7/2018 12:39:19        2910        2910        2910        2910             2910          2860.28
 2/ 7/2018 12:40: 4        2940        2940        2940        2940             2940          2860.54
 2/ 7/2018 12:43:54        2850        2850        2850        2850             2850           2860.5
 2/ 7/2018 12:43:57        2840        2840        2840        2840             2840          2860.44
 2/ 7/2018 12:44:29        2840        2840        2840        2840             2840          2860.37
 2/ 7/2018 12:45:20        2830        2840        2830        2840             2835          2860.29
 2/ 7/2018 12:45:21        2830        2830        2830        2830             2830          2860.19
 2/ 7/2018 12:45:47        2850        2850        2850        2850             2850          2860.16
 2/ 7/2018 12:45:59        2830        2830        2830        2830             2830          2860.06
 2/ 7/2018 12:46:46        2840        2840        2840        2840             2840             2860
 2/ 7/2018 12:46:49        2840        2840        2840        2840             2840          2859.94
 2/ 7/2018 12:47:28        2820        2820        2820        2820             2820          2859.81
 2/ 7/2018 12:47:56        2830        2830        2830        2830             2830          2859.72
 2/ 7/2018 12:48: 4        2830        2830        2830        2830             2830          2859.62
 2/ 7/2018 12:48:54        2820        2820        2820        2820             2820           2859.5
 2/ 7/2018 12:49:18        2820        2820        2820        2820             2820          2859.38
 2/ 7/2018 12:50: 3        2830        2830        2830        2830             2830          2859.29
 2/ 7/2018 12:50: 8        2830        2830        2830        2830             2830           2859.2
 2/ 7/2018 12:50:42        2850        2850        2850        2850             2850          2859.17
 2/ 7/2018 12:53:41        2820        2820        2820        2820             2820          2859.05
 2/ 7/2018 12:57:16        2780        2780        2780        2780             2780          2858.81
 2/ 7/2018 13:55:19        2910        3370        2910        2800           2997.5          2859.23
 2/ 7/2018 14: 0: 0        2830        2830        2830        2830             2830          2859.14
 2/ 7/2018 14: 0: 1        2900        2900        2900        2900             2900          2859.27
 2/ 7/2018 14: 0: 2        2850        2870        2800        2870           2847.5          2859.23
 2/ 7/2018 14: 2:37        2820        2820        2820        2820             2820          2859.11
 2/ 7/2018 14: 9:33        3330        3330        3330        3330             3330          2860.53
 2/ 7/2018 14:19:35        3320        3320        3320        3320             3320           2861.9
 2/ 7/2018 14:21: 1        2800        2850        2800        2810             2815          2861.76
 2/ 7/2018 14:21:24        2800        2800        2800        2800             2800          2861.58
 2/ 7/2018 14:21:28        2790        2790        2790        2790             2790          2861.36
 2/ 7/2018 14:21:53        2810        2810        2810        2810             2810          2861.21
 2/ 7/2018 14:22: 1        2810        2810        2810        2810             2810          2861.06
 2/ 7/2018 14:22: 3        2800        2800        2800        2800             2800          2860.88
 2/ 7/2018 14:22: 9        2810        2810        2810        2810             2810          2860.73
 2/ 7/2018 14:22:11        2840        2840        2840        2840             2840          2860.67
 2/ 7/2018 14:22:14        2810        2810        2810        2810             2810          2860.52
 2/ 7/2018 14:22:15        2810        2810        2810        2810             2810          2860.38
 2/ 7/2018 14:22:26        2810        2810        2810        2810             2810          2860.23
 2/ 7/2018 14:22:31        2780        2780        2780        2780             2780             2860
 2/ 7/2018 14:22:33        2820        2820        2820        2820             2820          2859.88
 2/ 7/2018 14:22:39        2840        2840        2840        2840             2840          2859.83
 2/ 7/2018 14:23:28        2830        2830        2830        2830             2830          2859.74
 2/ 7/2018 14:23:36        2850        2850        2850        2850             2850          2859.71
 2/ 7/2018 14:23:57        2800        2800        2800        2800             2800          2859.54
 2/ 7/2018 14:24:24        2820        2820        2820        2820             2820          2859.43
 2/ 7/2018 14:25: 0        2880        2880        2880        2880             2880          2859.49
 2/ 7/2018 14:25:31        2820        2820        2820        2820             2820          2859.38
 2/ 7/2018 14:26:36        2820        2820        2820        2820             2820          2859.27
 2/ 7/2018 14:27:30        2820        2820        2820        2820             2820          2859.16
 2/ 7/2018 14:28:16        2830        2830        2830        2830             2830          2859.08
 2/ 7/2018 14:34:51        2810        2810        2810        2810             2810          2858.94
 2/ 7/2018 14:35:28        2820        2820        2820        2820             2820          2858.83
 2/ 7/2018 14:35:53        2830        2830        2830        2830             2830          2858.75
 2/ 7/2018 14:36:37        2820        2820        2820        2820             2820          2858.64
 2/ 7/2018 14:43:29        2830        2830        2830        2830             2830          2858.56
 2/ 7/2018 14:44:18        2820        2820        2820        2820             2820          2858.46
 2/ 7/2018 14:45:35        2820        2820        2820        2820             2820          2858.35
 2/ 7/2018 14:47: 3        2800        2800        2800        2800             2800          2858.19
 2/ 7/2018 14:50: 3        2910        2910        2910        2910             2910          2858.33
 2/ 7/2018 14:50:21        2740        2740        2740        2740             2740          2858.01
 2/ 7/2018 14:51:13        2820        2820        2820        2820             2820          2857.91
 2/ 7/2018 14:51:15        2840        2840        2840        2840             2840          2857.86
 2/ 7/2018 14:51:26        2960        2960        2960        2960             2960          2858.14
 2/ 7/2018 14:51:44        2820        2820        2820        2820             2820          2858.03
 2/ 7/2018 14:54:51        3310        3310        3310        3310             3310          2859.25
 2/ 7/2018 14:58:43        2840        2840        2840        2840             2840           2859.2
 2/ 7/2018 15: 4:52        2820        2820        2820        2820             2820          2859.09
 2/ 7/2018 15: 5: 3        2750        2750        2750        2750             2750           2858.8
 2/ 7/2018 15: 5:19        2810        2810        2810        2810             2810          2858.67
 2/ 7/2018 15:11:22        2820        2820        2820        2820             2820          2858.57
 2/ 7/2018 15:11:23        2840        2840        2840        2840             2840          2858.52
 2/ 7/2018 15:16:34        2820        2820        2820        2820             2820          2858.42
 2/ 7/2018 15:17:41        2790        2790        2790        2790             2790          2858.24
 2/ 7/2018 15:21: 4        3300        3300        3300        3300             3300           2859.4
 2/ 7/2018 15:21:34        2870        2870        2870        2870             2870          2859.42
