         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 11:22:11         970         970         970         970              970          1000.36
 2/ 7/2018 11:22:16         960         960         960         960              960          999.643
 2/ 7/2018 11:22:18         970         970         970         970              970          999.123
 2/ 7/2018 11:23:42         980         980         980         980              980          998.793
 2/ 7/2018 11:23:45         970         970         970         970              970          998.305
 2/ 7/2018 11:24: 4         980         980         980         980              980              998
 2/ 7/2018 11:24: 5         970         970         970         970              970          997.541
 2/ 7/2018 11:24: 8         980         980         980         980              980          997.258
 2/ 7/2018 11:24: 9         970         970         970         970              970          996.825
 2/ 7/2018 11:24:37         980         980         980         980              980          996.562
 2/ 7/2018 11:24:51         970         970         970         970              970          996.154
 2/ 7/2018 11:24:55         980         980         980         980              980          995.909
 2/ 7/2018 11:32:12         990         990         990         990              990          995.821
 2/ 7/2018 11:32:15         980         980         980         980              980          995.588
 2/ 7/2018 11:34: 0         990         990         990         990              990          995.507
 2/ 7/2018 11:37:50         980         980         980         980              980          995.286
 2/ 7/2018 11:48:43         990         990         990         990              990          995.211
 2/ 7/2018 11:52:28         980         980         980         980              980              995
 2/ 7/2018 11:52:30         990         990         990         990              990          994.932
 2/ 7/2018 11:54:13         980         980         980         980              980           994.73
 2/ 7/2018 12: 5:53         990         990         990         990              990          994.667
 2/ 7/2018 12: 5:57         980         980         980         980              980          994.474
 2/ 7/2018 12: 8:41         990         990         990         990              990          994.416
 2/ 7/2018 12: 8:49         980         980         980         980              980          994.231
 2/ 7/2018 12: 9:16         990         990         990         990              990          994.177
 2/ 7/2018 12:11: 8         980         980         980         980              980              994
 2/ 7/2018 12:11:13         990         990         990         990              990          993.951
 2/ 7/2018 12:12:53         980         980         980         980              980           993.78
 2/ 7/2018 12:15:26         970         970         970         970              970          993.494
 2/ 7/2018 12:16: 2         980         980         980         980              980          993.333
 2/ 7/2018 12:16: 3         970         970         970         970              970          993.059
 2/ 7/2018 12:16: 4         980         980         980         980              980          992.907
 2/ 7/2018 12:16:20         970         970         970         970              970          992.644
 2/ 7/2018 12:16:23         980         980         980         980              980            992.5
 2/ 7/2018 12:16:24         970         970         970         970              970          992.247
 2/ 7/2018 12:16:32         980         980         980         980              980          992.111
 2/ 7/2018 12:16:42         970         970         970         970              970          991.868
 2/ 7/2018 12:17:51         980         980         980         980              980          991.739
 2/ 7/2018 12:17:55         970         970         970         970              970          991.505
 2/ 7/2018 12:17:58         980         980         980         980              980          991.383
 2/ 7/2018 12:17:59         970         970         970         970              970          991.158
 2/ 7/2018 12:26: 2         960         960         960         960              960          990.833
 2/ 7/2018 12:27: 0         970         970         970         970              970          990.619
 2/ 7/2018 12:30:10         960         960         960         960              960          990.306
 2/ 7/2018 12:56:32         970         970         970         970              970          990.101
 2/ 7/2018 12:59:17         980         980         980         980              980              990
 2/ 7/2018 14: 0: 0         980         980         980         980              980          989.901
 2/ 7/2018 14: 2:34         970         970         970         970              970          989.706
 2/ 7/2018 14:12:53         960         960         960         960              960          989.417
 2/ 7/2018 14:19:49         970         970         970         970              970          989.231
 2/ 7/2018 14:21:50         960         960         960         960              960          988.952
 2/ 7/2018 14:24:37         950         950         950         950              950          988.585
 2/ 7/2018 14:25:26         960         960         960         960              960          988.318
 2/ 7/2018 14:26: 1         950         950         950         950              950          987.963
 2/ 7/2018 14:26:39         960         960         960         960              960          987.706
 2/ 7/2018 14:26:40         950         950         950         950              950          987.364
 2/ 7/2018 14:29: 3         940         940         940         940              940          986.937
 2/ 7/2018 14:51: 8         950         950         950         950              950          986.607
 2/ 7/2018 14:55:10         960         960         960         960              960          986.372
 2/ 7/2018 14:56: 5         950         950         950         950              950          986.053
 2/ 7/2018 14:56:33         960         960         960         960              960          985.826
 2/ 7/2018 14:56:53         950         950         950         950              950          985.517
 2/ 7/2018 14:57:43         960         960         960         960              960          985.299
 2/ 7/2018 15: 3:14         950         950         950         950              950              985
 2/ 7/2018 15: 4:14         960         960         960         960              960           984.79
 2/ 7/2018 15: 7:51         950         950         950         950              950            984.5
 2/ 7/2018 15: 8:42         960         960         960         960              960          984.298
 2/ 7/2018 15: 8:43         950         950         950         950              950          984.016
 2/ 7/2018 15:10:35         960         960         960         960              960          983.821
 2/ 7/2018 15:12:42         950         950         950         950              950          983.548
 2/ 7/2018 15:14:38         960         960         960         960              960           983.36
 2/ 7/2018 15:14:47         950         950         950         950              950          983.095
 2/ 7/2018 15:15: 1         960         960         960         960              960          982.913
 2/ 7/2018 15:15:19         950         950         950         950              950          982.656
 2/ 7/2018 15:15:33         960         960         960         960              960          982.481
 2/ 7/2018 15:21:44         950         950         950         950              950          982.231
 2/ 7/2018 15:36:41         960         960         960         960              960          982.061
 2/ 7/2018 15:48:49         970         970         970         970              970           981.97
 2/ 7/2018 16: 5: 1         980         980         980         980              980          981.955
 2/ 7/2018 16:11:55         990         990         990         990              990          982.015
 2/ 7/2018 16:14:26        1000        1000        1000        1000             1000          982.148
 2/ 7/2018 16:14:29         990         990         990         990              990          982.206
 2/ 7/2018 16:15: 4        1000        1000        1000        1000             1000          982.336
 2/ 7/2018 16:15:22         990         990         990         990              990          982.391
 2/ 7/2018 16:15:24        1000        1000        1000        1000             1000          982.518
 2/ 7/2018 16:30:23         990         990         990         990              990          982.571
 2/ 7/2018 16:32:30         980         980         980         980              980          982.553
 2/ 7/2018 16:32:32         990         990         990         990              990          982.606
 2/ 7/2018 16:34:25         980         980         980         980              980          982.587
 2/ 7/2018 16:34:27         990         990         990         990              990          982.639
 2/ 7/2018 16:34:29         980         980         980         980              980          982.621
 2/ 7/2018 16:34:31         990         990         990         990              990          982.671
 2/ 7/2018 16:34:34         980         980         980         980              980          982.653
 2/ 7/2018 16:37:16         990         990         990         990              990          982.703
 2/ 7/2018 16:52:42         980         980         980         980              980          982.685
 2/ 7/2018 16:59:56         970         970         970         970              970            982.6
 2/ 7/2018 17: 5: 6         980         980         980         980              980          982.583
 2/ 7/2018 17: 5: 7         970         970         970         970              970            982.5
 2/ 7/2018 17: 5:18         980         980         980         980              980          982.484
 2/ 7/2018 17: 5:31         970         970         970         970              970          982.403
 2/ 7/2018 17:10:58         960         960         960         960              960          982.258
 2/ 7/2018 17:11:25         970         970         970         970              970          982.179
 2/ 7/2018 17:11:26         960         960         960         960              960          982.038
 2/ 7/2018 17:13: 0         950         950         950         950              950          981.835
 2/ 7/2018 17:16:41         940         940         940         940              940          981.572
 2/ 7/2018 17:16:45         950         950         950         950              950          981.375
 2/ 7/2018 17:17:22         940         940         940         940              940          981.118
 2/ 7/2018 17:17:26         950         950         950         950              950          980.926
 2/ 7/2018 17:17:27         940         940         940         940              940          980.675
 2/ 7/2018 17:17:29         950         950         950         950              950          980.488
 2/ 7/2018 17:17:33         940         940         940         940              940          980.242
 2/ 7/2018 17:17:41         950         950         950         950              950           980.06
 2/ 7/2018 17:17:56         940         940         940         940              940           979.82
 2/ 7/2018 17:17:57         950         950         950         950              950          979.643
 2/ 7/2018 17:18:20         940         940         940         940              940          979.408
 2/ 7/2018 17:18:23         950         950         950         950              950          979.235
 2/ 7/2018 17:21:15         940         940         940         940              940          979.006
 2/ 7/2018 17:29:56         950         950         950         950              950          978.837
 2/ 7/2018 17:46:31         960         960         960         960              960          978.728
 2/ 7/2018 17:47:23         970         970         970         970              970          978.678
 2/ 7/2018 17:47:24         960         960         960         960              960          978.571
 2/ 7/2018 17:55:24         970         970         970         970              970          978.523
