         Date              Open        High         Low       Close    Typical Price            TWAP
 2/ 7/2018 10:34:23        1280        1280        1280        1280             1280          1276.81
 2/ 7/2018 10:34:26        1270        1270        1270        1270             1270          1276.74
 2/ 7/2018 10:35:14        1290        1290        1290        1290             1290          1276.87
 2/ 7/2018 10:35:22        1270        1270        1270        1270             1270           1276.8
 2/ 7/2018 10:35:25        1260        1260        1260        1260             1260          1276.64
 2/ 7/2018 10:35:55        1270        1270        1270        1270             1270          1276.58
 2/ 7/2018 10:36: 1        1320        1320        1320        1320             1320          1276.99
 2/ 7/2018 10:36:13        1260        1260        1260        1260             1260          1276.83
 2/ 7/2018 10:37: 1        1250        1250        1250        1250             1250          1276.58
 2/ 7/2018 10:37:15        1280        1280        1280        1280             1280          1276.61
 2/ 7/2018 10:38:11        1270        1270        1270        1270             1270          1276.55
 2/ 7/2018 10:38:22        1310        1310        1310        1310             1310          1276.85
 2/ 7/2018 10:39: 0        1260        1260        1260        1260             1260           1276.7
 2/ 7/2018 10:39:23        1310        1310        1310        1310             1310             1277
 2/ 7/2018 10:42:21        1270        1270        1270        1270             1270          1276.93
 2/ 7/2018 10:42:32        1270        1270        1270        1270             1270          1276.88
 2/ 7/2018 10:43: 1        1280        1280        1280        1280             1280           1276.9
 2/ 7/2018 10:43:11        1300        1300        1300        1300             1300           1277.1
 2/ 7/2018 10:44:49        1260        1260        1260        1260             1260          1276.95
 2/ 7/2018 10:45: 5        1260        1260        1260        1260             1260          1276.81
 2/ 7/2018 10:47:47        1250        1250        1250        1250             1250          1276.59
 2/ 7/2018 10:47:49        1270        1270        1270        1270             1270          1276.54
 2/ 7/2018 10:48:52        1340        1340        1340        1340             1340          1277.05
 2/ 7/2018 10:50:26        1260        1260        1260        1260             1260          1276.92
 2/ 7/2018 10:52:17        1250        1250        1250        1250             1250           1276.7
 2/ 7/2018 10:52:44        1280        1280        1280        1280             1280          1276.73
 2/ 7/2018 10:52:59        1260        1260        1260        1260             1260          1276.59
 2/ 7/2018 10:53:11        1250        1250        1250        1250             1250          1276.39
 2/ 7/2018 10:53:23        1280        1280        1280        1280             1280          1276.41
 2/ 7/2018 11: 0:27        1300        1300        1300        1300             1300           1276.6
 2/ 7/2018 11: 6:11        1230        1230        1230        1230             1230          1276.24
 2/ 7/2018 11: 6:43        1270        1270        1270        1270             1270          1276.19
 2/ 7/2018 11: 6:44        1270        1270        1270        1270             1270          1276.15
 2/ 7/2018 11: 7: 5        1270        1270        1270        1270             1270           1276.1
 2/ 7/2018 11: 7:26        1250        1250        1250        1250             1250          1275.91
 2/ 7/2018 11: 7:29        1260        1260        1260        1260             1260          1275.79
 2/ 7/2018 11: 8:40        1280        1280        1280        1280             1280          1275.82
 2/ 7/2018 11: 9:32        1510        1510        1510        1510             1510          1277.52
 2/ 7/2018 11:10: 1        1270        1270        1270        1270             1270          1277.46
 2/ 7/2018 11:10: 3        1260        1260        1260        1260             1260          1277.34
 2/ 7/2018 11:10:45        1270        1270        1270        1270             1270          1277.29
 2/ 7/2018 11:11:37        1390        1390        1390        1390             1390          1278.08
 2/ 7/2018 11:12: 0        1270        1270        1270        1270             1270          1278.02
 2/ 7/2018 11:12: 2        1270        1270        1270        1270             1270          1277.97
 2/ 7/2018 11:15:15        1260        1260        1260        1260             1260          1277.84
 2/ 7/2018 11:15:17        1260        1260        1260        1260             1260          1277.72
 2/ 7/2018 11:16:52        1270        1270        1270        1270             1270          1277.67
 2/ 7/2018 11:17:10        1280        1280        1280        1280             1280          1277.69
 2/ 7/2018 11:17:12        1340        1340        1340        1340             1340           1278.1
 2/ 7/2018 11:17:45        1390        1390        1390        1390             1390          1278.85
 2/ 7/2018 11:18: 3        1270        1270        1270        1270             1270          1278.79
 2/ 7/2018 11:18:27        1280        1280        1280        1280             1280           1278.8
 2/ 7/2018 11:18:29        1270        1270        1270        1270             1270          1278.74
 2/ 7/2018 11:19:16        1230        1230        1230        1230             1230          1278.43
 2/ 7/2018 11:19:24        1260        1260        1260        1260             1260          1278.31
 2/ 7/2018 11:21:30        1270        1270        1270        1270             1270          1278.25
 2/ 7/2018 11:22:33        1350        1350        1350        1350             1350          1278.71
 2/ 7/2018 11:23:50        1350        1350        1350        1350             1350          1279.16
 2/ 7/2018 11:23:58        1280        1280        1280        1280             1280          1279.17
 2/ 7/2018 11:24: 5        1290        1290        1290        1290             1290          1279.23
 2/ 7/2018 11:24:39        1280        1280        1280        1280             1280          1279.24
 2/ 7/2018 11:25: 5        1260        1260        1260        1260             1260          1279.12
 2/ 7/2018 11:25:18        1280        1280        1280        1280             1280          1279.13
 2/ 7/2018 11:26:49        1290        1310        1290        1310             1300          1279.25
 2/ 7/2018 11:28: 7        1260        1260        1260        1260             1260          1279.14
 2/ 7/2018 11:28: 8        1280        1280        1280        1280             1280          1279.14
 2/ 7/2018 11:30:29        1410        1410        1410        1410             1410          1279.93
 2/ 7/2018 11:32:48        1350        1350        1350        1350             1350          1280.34
 2/ 7/2018 11:33:12        1280        1280        1280        1280             1280          1280.34
 2/ 7/2018 11:34:50        1290        1290        1290        1290             1290           1280.4
 2/ 7/2018 11:35:26        1280        1280        1280        1280             1280          1280.39
 2/ 7/2018 11:36:28        1280        1280        1280        1280             1280          1280.39
 2/ 7/2018 11:37:42        1270        1270        1270        1270             1270          1280.33
 2/ 7/2018 11:37:54        1280        1280        1280        1280             1280          1280.33
 2/ 7/2018 11:41:30        1300        1300        1300        1300             1300          1280.44
 2/ 7/2018 11:41:31        1280        1280        1280        1280             1280          1280.44
 2/ 7/2018 11:41:43        1280        1280        1280        1280             1280          1280.44
 2/ 7/2018 11:43: 9        1370        1370        1370        1370             1370          1280.94
 2/ 7/2018 11:43:12        1280        1280        1280        1280             1280          1280.94
 2/ 7/2018 11:43:51        1280        1280        1280        1280             1280          1280.93
 2/ 7/2018 11:48: 8        1300        1300        1300        1300             1300          1281.04
 2/ 7/2018 11:50:30        1330        1330        1330        1330             1330           1281.3
 2/ 7/2018 11:52:42        1250        1250        1250        1250             1250          1281.13
 2/ 7/2018 11:53:27        1190        1190        1190        1190             1190          1280.64
 2/ 7/2018 11:53:31        1260        1260        1260        1260             1260          1280.53
 2/ 7/2018 11:54:19        1300        1300        1300        1300             1300          1280.63
 2/ 7/2018 11:54:51        1280        1280        1280        1280             1280          1280.63
 2/ 7/2018 11:55:15        1280        1280        1280        1280             1280          1280.62
 2/ 7/2018 11:56:11        1320        1320        1320        1320             1320          1280.83
 2/ 7/2018 11:56:44        1290        1290        1290        1290             1290          1280.88
 2/ 7/2018 11:56:49        1320        1320        1320        1320             1320          1281.09
 2/ 7/2018 11:56:59        1340        1340        1340        1340             1340          1281.39
 2/ 7/2018 11:57:12        1310        1310        1310        1310             1310          1281.54
 2/ 7/2018 11:57:57        1360        1360        1360        1360             1360          1281.95
 2/ 7/2018 11:58: 4        1380        1380        1380        1380             1380          1282.45
 2/ 7/2018 11:58:34        1270        1270        1270        1270             1270          1282.39
 2/ 7/2018 11:59: 0        1360        1360        1360        1360             1360          1282.78
 2/ 7/2018 12: 0:38        1270        1270        1270        1270             1270          1282.71
 2/ 7/2018 12: 2: 4        1300        1300        1300        1300             1300           1282.8
 2/ 7/2018 12: 6:29        1280        1280        1280        1280             1280          1282.79
 2/ 7/2018 12:12:22        1250        1250        1250        1250             1250          1282.62
 2/ 7/2018 12:13:56        1250        1250        1250        1250             1250          1282.46
 2/ 7/2018 12:14:36        1280        1280        1280        1280             1280          1282.45
 2/ 7/2018 12:15:50        1280        1280        1280        1280             1280          1282.44
 2/ 7/2018 12:16:51        1250        1250        1250        1250             1250          1282.28
 2/ 7/2018 12:19:58        1270        1270        1270        1270             1270          1282.22
 2/ 7/2018 12:21:24        1290        1290        1290        1290             1290          1282.26
 2/ 7/2018 12:21:29        1350        1350        1350        1350             1350          1282.58
 2/ 7/2018 12:21:32        1270        1270        1270        1270             1270          1282.52
 2/ 7/2018 12:22:22        1260        1260        1260        1260             1260          1282.42
 2/ 7/2018 12:23:20        1270        1270        1270        1270             1270          1282.36
 2/ 7/2018 12:23:37        1260        1260        1260        1260             1260          1282.25
 2/ 7/2018 12:23:54        1250        1250        1250        1250             1250           1282.1
 2/ 7/2018 12:24:41        1280        1280        1280        1280             1280          1282.09
 2/ 7/2018 12:25:39        1280        1280        1280        1280             1280          1282.08
 2/ 7/2018 12:27:17        1280        1280        1280        1280             1280          1282.07
 2/ 7/2018 12:27:20        1320        1320        1320        1320             1320          1282.25
 2/ 7/2018 12:27:28        1310        1310        1310        1310             1310          1282.37
 2/ 7/2018 12:28:52        1270        1270        1270        1270             1270          1282.32
 2/ 7/2018 12:31:36        1260        1260        1260        1260             1260          1282.22
 2/ 7/2018 12:32:14        1250        1250        1250        1250             1250          1282.07
 2/ 7/2018 12:33:51        1250        1250        1250        1250             1250          1281.93
 2/ 7/2018 12:37:10        1310        1310        1310        1310             1310          1282.05
 2/ 7/2018 12:40:48        1270        1270        1270        1270             1270             1282
 2/ 7/2018 12:49:17        1270        1270        1270        1270             1270          1281.94
 2/ 7/2018 12:50:23        1250        1250        1250        1250             1250           1281.8
 2/ 7/2018 12:52:39        1280        1280        1280        1280             1280           1281.8
 2/ 7/2018 12:54:16        1250        1250        1250        1250             1250          1281.66
 2/ 7/2018 12:56:24        1290        1290        1290        1290             1290          1281.69
 2/ 7/2018 12:58:23        1280        1280        1280        1280             1280          1281.68
 2/ 7/2018 12:59: 6        1280        1280        1280        1280             1280          1281.68
 2/ 7/2018 12:59:22        1270        1270        1270        1270             1270          1281.63
 2/ 7/2018 12:59:37        1270        1270        1270        1270             1270          1281.58
 2/ 7/2018 12:59:48        1260        1260        1260        1260             1260          1281.49
 2/ 7/2018 12:59:54        1270        1270        1270        1270             1270          1281.44
 2/ 7/2018 13:55:19        1240        1520        1240        1290           1322.5          1281.61
 2/ 7/2018 14: 0:10        1270        1270        1270        1270             1270          1281.56
 2/ 7/2018 14: 3: 0        1300        1300        1300        1300             1300          1281.64
 2/ 7/2018 14: 8:44        1270        1270        1270        1270             1270          1281.59
 2/ 7/2018 14: 8:46        1280        1280        1280        1280             1280          1281.58
 2/ 7/2018 14:10:31        1270        1270        1270        1270             1270          1281.54
 2/ 7/2018 14:11:42        1280        1280        1280        1280             1280          1281.53
 2/ 7/2018 14:17: 3        1270        1270        1270        1270             1270          1281.48
 2/ 7/2018 14:17:18        1260        1260        1260        1260             1260          1281.39
 2/ 7/2018 14:17:23        1260        1260        1260        1260             1260          1281.31
 2/ 7/2018 14:17:44        1260        1260        1260        1260             1260          1281.22
 2/ 7/2018 14:18:57        1260        1260        1260        1260             1260          1281.13
 2/ 7/2018 14:22:21        1270        1270        1270        1270             1270          1281.09
 2/ 7/2018 14:24: 0        1270        1270        1270        1270             1270          1281.04
 2/ 7/2018 14:24:13        1290        1290        1290        1290             1290          1281.08
 2/ 7/2018 14:24:27        1280        1280        1280        1280             1280          1281.08
 2/ 7/2018 14:24:38        1270        1270        1270        1270             1270          1281.03
 2/ 7/2018 14:25:16        1270        1270        1270        1270             1270          1280.99
 2/ 7/2018 14:25:30        1270        1270        1270        1270             1270          1280.94
 2/ 7/2018 14:25:54        1280        1280        1280        1280             1280          1280.94
 2/ 7/2018 14:26: 8        1270        1270        1270        1270             1270           1280.9
 2/ 7/2018 14:29: 2        1320        1320        1320        1320             1320          1281.05
 2/ 7/2018 14:29:11        1270        1270        1270        1270             1270          1281.01
 2/ 7/2018 14:29:20        1270        1270        1270        1270             1270          1280.97
 2/ 7/2018 14:29:21        1260        1260        1260        1260             1260          1280.88
 2/ 7/2018 14:31:30        1270        1270        1270        1270             1270          1280.84
 2/ 7/2018 14:32: 6        1310        1310        1310        1310             1310          1280.95
 2/ 7/2018 14:32:36        1270        1270        1270        1270             1270          1280.91
 2/ 7/2018 14:33:27        1270        1270        1270        1270             1270          1280.87
 2/ 7/2018 14:33:43        1270        1270        1270        1270             1270          1280.83
 2/ 7/2018 14:33:59        1270        1270        1270        1270             1270          1280.79
 2/ 7/2018 14:35:44        1270        1270        1270        1270             1270          1280.75
 2/ 7/2018 14:36:21        1270        1270        1270        1270             1270          1280.71
 2/ 7/2018 14:36:31        1270        1270        1270        1270             1270          1280.67
 2/ 7/2018 14:36:38        1260        1260        1260        1260             1260          1280.59
 2/ 7/2018 14:36:46        1270        1270        1270        1270             1270          1280.55
 2/ 7/2018 14:36:50        1270        1270        1270        1270             1270          1280.51
 2/ 7/2018 14:37:11        1310        1310        1310        1310             1310          1280.62
 2/ 7/2018 14:38: 9        1270        1270        1270        1270             1270          1280.58
 2/ 7/2018 14:38:40        1260        1260        1260        1260             1260          1280.51
 2/ 7/2018 14:40:37        1260        1260        1260        1260             1260          1280.43
 2/ 7/2018 14:41: 6        1260        1260        1260        1260             1260          1280.36
 2/ 7/2018 14:42: 6        1260        1260        1260        1260             1260          1280.29
 2/ 7/2018 14:42: 7        1260        1260        1260        1260             1260          1280.22
 2/ 7/2018 14:42:44        1270        1270        1270        1270             1270          1280.18
 2/ 7/2018 14:43:27        1260        1260        1260        1260             1260          1280.11
 2/ 7/2018 14:44:58        1280        1280        1280        1280             1280          1280.11
 2/ 7/2018 14:45:36        1270        1270        1270        1270             1270          1280.07
 2/ 7/2018 14:47: 7        1270        1270        1270        1270             1270          1280.04
 2/ 7/2018 14:47:17        1270        1270        1270        1270             1270             1280
 2/ 7/2018 14:47:23        1260        1260        1260        1260             1260          1279.93
 2/ 7/2018 14:50:28        1260        1260        1260        1260             1260          1279.86
 2/ 7/2018 14:53:27        1280        1280        1280        1280             1280          1279.86
 2/ 7/2018 14:53:44        1270        1270        1270        1270             1270          1279.83
 2/ 7/2018 14:53:56        1290        1290        1290        1290             1290          1279.86
 2/ 7/2018 14:54:37        1260        1260        1260        1260             1260          1279.79
 2/ 7/2018 14:55:50        1270        1270        1270        1270             1270          1279.76
 2/ 7/2018 14:56:29        1280        1280        1280        1280             1280          1279.76
 2/ 7/2018 14:57:32        1270        1270        1270        1270             1270          1279.73
 2/ 7/2018 14:57:50        1270        1270        1270        1270             1270          1279.69
 2/ 7/2018 14:59:23        1270        1270        1270        1270             1270          1279.66
 2/ 7/2018 14:59:35        1270        1270        1270        1270             1270          1279.63
 2/ 7/2018 14:59:50        1330        1330        1330        1330             1330           1279.8
 2/ 7/2018 15: 0:18        1260        1260        1260        1260             1260          1279.73
 2/ 7/2018 15: 0:35        1260        1260        1260        1260             1260          1279.67
 2/ 7/2018 15: 1:46        1260        1260        1260        1260             1260           1279.6
 2/ 7/2018 15: 4:45        1260        1260        1260        1260             1260          1279.54
 2/ 7/2018 15: 4:58        1260        1260        1260        1260             1260          1279.47
 2/ 7/2018 15: 5:20        1260        1260        1260        1260             1260          1279.41
 2/ 7/2018 15: 5:28        1270        1270        1270        1270             1270          1279.38
 2/ 7/2018 15: 7: 0        1260        1260        1260        1260             1260          1279.31
 2/ 7/2018 15: 7:20        1270        1270        1270        1270             1270          1279.28
 2/ 7/2018 15: 8:21        1270        1270        1270        1270             1270          1279.25
 2/ 7/2018 15: 9: 5        1270        1270        1270        1270             1270          1279.22
 2/ 7/2018 15:12:39        1290        1290        1290        1290             1290          1279.26
 2/ 7/2018 15:13:25        1270        1270        1270        1270             1270          1279.23
 2/ 7/2018 15:14: 4        1270        1270        1270        1270             1270           1279.2
 2/ 7/2018 15:16:12        1250        1250        1250        1250             1250          1279.11
 2/ 7/2018 15:18:25        1200        1200        1200        1200             1200          1278.85
 2/ 7/2018 15:18:48        1270        1270        1270        1270             1270          1278.83
 2/ 7/2018 15:19:43        1270        1270        1270        1270             1270           1278.8
 2/ 7/2018 15:19:54        1320        1320        1320        1320             1320          1278.93
 2/ 7/2018 15:24:53        1280        1280        1280        1280             1280          1278.93
 2/ 7/2018 15:27:36        1270        1270        1270        1270             1270           1278.9
 2/ 7/2018 15:28:20        1260        1260        1260        1260             1260          1278.84
 2/ 7/2018 15:31: 0        1260        1260        1260        1260             1260          1278.79
 2/ 7/2018 15:33:37        1310        1310        1310        1310             1310          1278.88
 2/ 7/2018 15:34:50        1260        1260        1260        1260             1260          1278.82
 2/ 7/2018 15:34:58        1250        1250        1250        1250             1250          1278.73
 2/ 7/2018 15:35: 6        1220        1220        1220        1220             1220          1278.55
 2/ 7/2018 15:35:13        1270        1270        1270        1270             1270          1278.53
 2/ 7/2018 15:35:49        1250        1250        1250        1250             1250          1278.44
 2/ 7/2018 15:35:50        1260        1260        1260        1260             1260          1278.38
 2/ 7/2018 15:38:32        1300        1300        1300        1300             1300          1278.45
 2/ 7/2018 15:40:58        1280        1280        1280        1280             1280          1278.45
 2/ 7/2018 15:41:10        1340        1340        1340        1340             1340          1278.64
 2/ 7/2018 15:46:10        1300        1300        1300        1300             1300           1278.7
 2/ 7/2018 15:47:35        1260        1260        1260        1260             1260          1278.65
 2/ 7/2018 15:48: 6        1290        1290        1290        1290             1290          1278.68
 2/ 7/2018 15:48:18        1270        1270        1270        1270             1270          1278.66
 2/ 7/2018 15:50:24        1270        1270        1270        1270             1270          1278.63
 2/ 7/2018 15:52:11        1250        1250        1250        1250             1250          1278.55
 2/ 7/2018 15:52:18        1290        1290        1290        1290             1290          1278.58
 2/ 7/2018 15:53:43        1260        1260        1260        1260             1260          1278.53
 2/ 7/2018 15:55:19        1260        1260        1260        1260             1260          1278.47
 2/ 7/2018 15:57: 6        1280        1280        1280        1280             1280          1278.48
 2/ 7/2018 15:57:44        1270        1270        1270        1270             1270          1278.45
 2/ 7/2018 15:58:38        1300        1300        1300        1300             1300          1278.51
 2/ 7/2018 16: 0:34        1260        1260        1260        1260             1260          1278.46
 2/ 7/2018 16: 2:37        1250        1250        1250        1250             1250          1278.38
 2/ 7/2018 16: 9: 4        1290        1290        1290        1290             1290          1278.41
 2/ 7/2018 16: 9:27        1250        1250        1250        1250             1250          1278.33
 2/ 7/2018 16:10:51        1260        1260        1260        1260             1260          1278.28
 2/ 7/2018 16:11: 4        1250        1250        1250        1250             1250          1278.19
 2/ 7/2018 16:11:33        1330        1330        1330        1330             1330          1278.34
 2/ 7/2018 16:11:36        1260        1260        1260        1260             1260          1278.29
 2/ 7/2018 16:12:21        1270        1270        1270        1270             1270          1278.27
 2/ 7/2018 16:12:45        1260        1260        1260        1260             1260          1278.22
 2/ 7/2018 16:14:10        1250        1250        1250        1250             1250          1278.14
 2/ 7/2018 16:14:29        1290        1290        1290        1290             1290          1278.17
 2/ 7/2018 16:14:46        1300        1300        1300        1300             1300          1278.23
 2/ 7/2018 16:14:57        1260        1260        1260        1260             1260          1278.18
 2/ 7/2018 16:17:11        1270        1270        1270        1270             1270          1278.16
 2/ 7/2018 16:20:49        1280        1280        1280        1280             1280          1278.16
 2/ 7/2018 16:21: 2        1270        1270        1270        1270             1270          1278.14
 2/ 7/2018 16:21: 6        1260        1260        1260        1260             1260          1278.09
 2/ 7/2018 16:21:16        1250        1250        1250        1250             1250          1278.01
 2/ 7/2018 16:21:39        1260        1260        1260        1260             1260          1277.96
 2/ 7/2018 16:22: 9        1250        1250        1250        1250             1250          1277.88
 2/ 7/2018 16:23:44        1260        1260        1260        1260             1260          1277.84
 2/ 7/2018 16:23:59        1250        1250        1250        1250             1250          1277.76
 2/ 7/2018 16:24:28        1260        1260        1260        1260             1260          1277.71
 2/ 7/2018 16:24:32        1270        1270        1270        1270             1270          1277.69
 2/ 7/2018 16:24:37        1270        1270        1270        1270             1270          1277.67
 2/ 7/2018 16:24:44        1270        1270        1270        1270             1270          1277.65
 2/ 7/2018 16:24:49        1260        1260        1260        1260             1260           1277.6
 2/ 7/2018 16:24:57        1260        1260        1260        1260             1260          1277.55
 2/ 7/2018 16:25: 5        1290        1290        1290        1290             1290          1277.59
 2/ 7/2018 16:25:51        1270        1270        1270        1270             1270          1277.57
 2/ 7/2018 16:26:14        1270        1270        1270        1270             1270          1277.55
 2/ 7/2018 16:26:42        1250        1250        1250        1250             1250          1277.47
 2/ 7/2018 16:27:45        1250        1250        1250        1250             1250           1277.4
 2/ 7/2018 16:28:50        1290        1290        1290        1290             1290          1277.43
 2/ 7/2018 16:28:58        1270        1270        1270        1270             1270          1277.41
 2/ 7/2018 16:29:21        1270        1270        1270        1270             1270          1277.39
 2/ 7/2018 16:29:48        1260        1260        1260        1260             1260          1277.35
 2/ 7/2018 16:29:52        1270        1270        1270        1270             1270          1277.33
 2/ 7/2018 16:30:21        1260        1260        1260        1260             1260          1277.28
